date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-27,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,2,27,0.3,normal,-8.6,-7.5,-9.7,0.93,0.89,807.9,809.8,806.0,0.0,,-8.891943040474853,Snow
1980-02-28,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,2,28,1.3,normal,-10.0,-7.4,-13.2,0.94,0.88,810.8,812.0,808.0,0.4,,-10.230229841558295,Snow
1980-02-29,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,2,29,0.0,无,-10.2,-4.6,-14.5,0.87,0.68,809.3,812.0,807.1,0.9,,,无
1980-03-01,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,1,0.0,无,-9.8,-7.4,-14.6,0.91,0.78,809.3,810.2,807.6,0.7,,,无
1980-03-02,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,2,0.0,无,-9.8,-0.7,-18.9,0.87,0.5,809.1,810.8,806.9,0.9,,,无
1980-03-03,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,3,0.0,无,-5.0,2.5,-11.8,0.6,0.45,804.7,807.9,801.9,1.9,,,无
1980-03-04,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,4,0.0,无,-3.4,3.0,-8.3,0.7,0.48,804.6,807.9,801.9,1.9,,,无
1980-03-05,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,5,0.5,normal,-3.2,1.0,-4.6,0.82,0.63,806.5,808.0,804.8,1.0,,-4.204853136464366,Snow
1980-03-06,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,6,1.9,normal,-5.6,-3.0,-6.9,0.93,0.89,809.6,811.9,807.2,1.0,,-5.942968590467612,Snow
1980-03-07,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,7,0.6,normal,-7.9,-3.4,-12.0,0.79,0.67,815.9,817.1,811.9,1.2,,-8.810533246631959,Snow
1980-03-08,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,8,0.0,无,-11.0,-7.1,-15.6,0.76,0.65,812.1,816.1,809.0,1.2,,,无
1980-03-09,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,9,0.0,无,-11.6,-7.4,-15.4,0.83,0.68,809.5,810.2,808.4,0.9,,,无
1980-03-10,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,10,0.8,normal,-11.4,-9.0,-13.6,0.9,0.73,813.5,815.7,810.2,0.2,,-11.752609356573643,Snow
1980-03-11,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,11,0.0,无,-15.5,-11.6,-19.1,0.79,0.65,818.2,819.0,815.7,0.9,,,无
1980-03-12,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,12,0.0,无,-11.3,-5.1,-18.8,0.66,0.43,815.2,818.0,813.4,1.0,,,无
1980-03-13,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,13,0.0,无,-7.2,-1.0,-11.9,0.74,0.47,813.0,814.9,810.5,1.4,,,无
1980-03-14,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,14,2.0,normal,-5.8,-2.0,-11.2,0.86,0.66,813.2,814.6,810.4,2.0,,-6.479543755955359,Snow
1980-03-15,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,15,1.6,normal,-4.4,-0.5,-7.0,0.9,0.75,813.1,815.3,809.6,1.2,,-4.92050628105559,Snow
1980-03-16,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,16,0.1,normal,-4.9,-2.7,-6.2,0.96,0.91,811.6,812.7,809.8,1.0,,-5.102483201705854,Snow
1980-03-17,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,17,1.0,normal,-6.6,-4.0,-9.7,0.84,0.72,812.8,814.2,810.4,1.8,,-7.345255051143238,Snow
1980-03-18,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,18,3.8,normal,-5.5,-3.0,-7.8,0.92,0.82,815.2,816.6,810.3,0.8,,-5.892497117452087,Snow
1980-03-19,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,19,0.0,无,-6.1,0.0,-10.5,0.82,0.68,815.3,816.8,814.2,1.8,,,无
1980-03-20,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,20,0.0,无,-5.0,3.5,-9.9,0.79,0.53,814.0,815.1,812.3,2.1,,,无
1980-03-21,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,21,0.0,无,-0.7,2.4,-6.1,0.7,0.47,816.4,818.4,812.8,2.3,,,无
1980-03-22,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,22,3.9,normal,-0.3,1.0,-1.6,0.97,0.8,819.3,820.0,816.0,0.4,,-0.48778955805142576,Snow
1980-03-23,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,23,5.5,normal,-1.7,0.7,-3.4,0.87,0.62,818.9,820.9,816.3,2.9,,-2.46990543440186,Snow
1980-03-24,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,24,0.0,无,-3.1,3.3,-9.9,0.88,0.6,816.0,816.9,815.1,1.8,,,无
1980-03-25,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,25,0.0,无,0.7,4.2,-1.9,0.6,0.48,819.0,819.8,816.7,4.5,,,无
1980-03-26,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,26,0.0,无,-0.1,6.0,-5.1,0.67,0.46,815.2,818.7,811.7,2.8,,,无
1980-03-27,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,27,1.8,normal,-2.5,4.5,-4.7,0.84,0.51,814.5,816.1,811.5,3.0,,-3.417257460676315,Snow
1980-03-28,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,28,0.4,normal,-4.9,-2.4,-5.9,0.89,0.77,817.5,819.1,814.9,1.0,,-5.456636041415801,Snow
1980-03-29,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,29,0.0,无,-7.2,-3.7,-10.4,0.82,0.66,823.5,825.3,819.2,1.7,,,无
1980-03-30,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,30,0.0,无,-8.0,0.5,-13.4,0.81,0.35,820.5,824.3,817.0,1.5,,,无
1980-03-31,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,3,31,0.0,无,-0.7,8.6,-8.6,0.55,0.38,815.2,817.6,813.9,2.2,,,无
1980-04-01,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,1,0.4,normal,1.6,9.4,-4.5,0.68,0.4,813.3,815.3,811.7,3.1,,-0.6461602627518515,Snow
1980-04-02,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,2,2.9,normal,1.4,5.0,-0.6,0.94,0.8,813.6,816.5,811.9,0.6,,0.993129630561751,Snow
1980-04-03,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,3,0.6,normal,0.7,4.0,-0.5,0.87,0.63,815.8,817.1,813.4,1.6,,-0.15998557378153588,Snow
1980-04-04,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,4,0.0,无,-0.2,3.0,-3.7,0.87,0.79,817.4,818.5,815.4,2.2,,,无
1980-04-05,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,5,0.0,无,2.7,12.0,-3.2,0.71,0.35,810.9,815.4,806.5,2.9,,,无
1980-04-06,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,6,3.3,normal,6.2,9.5,2.3,0.74,0.48,811.2,813.1,806.4,3.2,,4.012943422812154,Rain
1980-04-07,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,7,0.3,normal,5.4,11.3,1.5,0.82,0.52,815.6,816.6,813.7,3.1,,3.950026659027075,Rain
1980-04-08,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,8,0.3,normal,5.9,12.4,1.0,0.73,0.55,813.5,817.4,810.0,2.7,,3.6545362503691026,Rain
1980-04-09,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,9,4.8,normal,2.5,10.5,0.0,0.9,0.59,814.5,817.0,810.2,2.9,,1.7876962095716076,Snow
1980-04-10,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,10,2.4,normal,1.5,5.6,-1.0,0.81,0.6,812.1,813.8,809.8,1.6,,0.18812913547117116,Snow
1980-04-11,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,11,0.0,无,-2.7,3.0,-5.9,0.8,0.56,819.8,822.7,813.2,2.1,,,无
1980-04-12,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,12,0.0,无,2.2,12.0,-5.0,0.67,0.4,820.9,823.8,817.2,3.6,,,无
1980-04-13,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,13,0.0,无,9.3,20.0,0.0,0.49,0.16,814.9,817.5,813.4,5.4,,,无
1980-04-14,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,14,0.0,无,10.8,18.7,3.5,0.46,0.2,817.0,818.7,813.7,7.7,,,无
1980-04-15,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,15,0.0,无,11.9,21.4,1.0,0.41,0.14,817.3,818.4,815.7,7.9,,,无
1980-04-16,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,16,0.0,无,13.2,22.3,2.0,0.33,0.08,815.0,817.1,812.8,9.6,,,无
1980-04-17,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,17,0.0,无,13.5,24.7,4.9,0.36,0.16,813.0,814.4,810.4,9.6,,,无
1980-04-18,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,18,0.0,无,13.1,20.0,6.6,0.44,0.26,812.1,813.2,810.7,10.0,,,无
1980-04-19,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,19,8.3,normal,6.6,14.5,4.5,0.95,0.57,816.7,819.2,813.2,1.8,,6.186376637998747,Rain
1980-04-20,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,20,6.2,normal,6.3,14.0,2.9,0.85,0.57,819.0,820.5,816.7,3.5,,5.057673440052004,Rain
1980-04-21,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,21,1.7,normal,6.5,10.6,4.3,0.86,0.67,818.1,820.1,815.9,2.2,,5.33293712731433,Rain
1980-04-22,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,22,2.9,normal,2.7,6.7,0.3,0.88,0.65,819.7,820.5,817.6,2.2,,1.8392222667850477,Snow
1980-04-23,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,23,0.6,normal,4.1,9.2,0.2,0.7,0.49,816.7,819.4,815.0,2.1,,1.771131573757594,Rain
1980-04-24,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,24,0.0,无,3.5,10.2,-1.7,0.62,0.31,815.3,816.5,814.5,4.0,,,无
1980-04-25,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,25,0.0,无,5.5,14.0,-1.3,0.56,0.35,814.5,815.5,812.6,4.0,,,无
1980-04-26,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,26,1.2,normal,5.9,11.7,4.4,0.75,0.42,813.2,814.4,812.1,2.7,,3.825972772061177,Rain
1980-04-27,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,27,1.4,normal,7.7,14.5,3.2,0.73,0.46,812.5,814.2,810.5,3.4,,5.298429400894897,Rain
1980-04-28,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,28,6.3,normal,9.9,15.0,5.7,0.75,0.51,810.8,813.4,808.7,5.0,,7.505173389263402,Rain
1980-04-29,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,29,8.5,normal,10.0,14.3,5.5,0.76,0.55,812.2,813.8,808.7,4.7,,7.698784555162184,Rain
1980-04-30,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,4,30,19.3,normal,5.5,13.0,2.9,0.87,0.71,813.7,816.0,810.0,0.2,,4.454321188785486,Rain
1980-05-01,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,1,1.5,normal,5.2,11.0,1.0,0.77,0.55,816.4,818.6,814.8,2.1,,3.350642542286404,Rain
1980-05-02,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,2,0.3,normal,7.0,14.9,1.5,0.71,0.46,820.4,821.9,818.9,4.5,,4.4898719842390244,Rain
1980-05-03,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,3,0.0,无,11.2,18.7,4.1,0.62,0.37,816.7,820.1,813.1,5.6,,,无
1980-05-04,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,4,26.2,normal,11.0,15.9,6.6,0.69,0.44,814.8,816.7,813.1,10.3,,7.8951562496378225,Rain
1980-05-05,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,5,1.6,normal,10.0,15.9,6.0,0.72,0.47,817.0,817.7,813.7,4.1,,7.304296372367474,Rain
1980-05-06,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,6,0.0,无,12.0,18.5,5.2,0.63,0.45,817.7,819.6,815.5,5.7,,,无
1980-05-07,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,7,0.0,无,15.3,24.5,7.0,0.55,0.27,814.0,816.2,811.8,7.3,,,无
1980-05-08,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,8,0.0,无,17.0,25.7,8.7,0.54,0.26,810.9,812.6,808.7,8.8,,,无
1980-05-09,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,9,0.0,无,15.3,22.0,11.1,0.67,0.42,813.3,815.1,809.2,7.7,,,无
1980-05-10,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,10,15.0,normal,11.5,15.1,7.8,0.8,0.66,814.4,816.1,811.4,4.3,,9.502928075293703,Rain
1980-05-11,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,11,0.0,无,14.1,22.0,7.6,0.69,0.32,808.5,812.5,805.2,5.3,,,无
1980-05-12,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,12,13.2,normal,7.6,18.9,6.0,0.91,0.46,812.4,813.5,805.7,4.2,,6.822747964892488,Rain
1980-05-13,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,13,0.0,无,8.7,15.1,4.3,0.8,0.55,815.7,816.4,813.5,3.5,,,无
1980-05-14,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,14,1.2,normal,10.0,16.0,5.7,0.71,0.45,816.7,818.7,814.4,4.6,,7.202955520965939,Rain
1980-05-15,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,15,6.3,normal,9.6,13.7,7.5,0.77,0.51,815.1,817.8,812.5,3.1,,7.4308366643977175,Rain
1980-05-16,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,16,0.4,normal,10.4,16.8,6.6,0.67,0.43,816.5,817.7,812.5,3.7,,7.151876550727905,Rain
1980-05-17,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,17,0.1,normal,11.3,18.0,6.6,0.58,0.42,816.7,818.4,813.9,5.9,,6.971700909087635,Rain
1980-05-18,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,18,0.0,无,13.5,19.7,8.4,0.71,0.43,812.4,814.9,809.3,6.7,,,无
1980-05-19,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,19,21.2,normal,9.9,17.1,7.3,0.85,0.59,814.4,816.9,809.2,5.9,,8.488976122767976,Rain
1980-05-20,51437.0,新疆,昭苏,43.15,81.13333333333334,1848.6,1980,5,20,0.9,normal,9.8,16.1,4.2,0.8,0.45,817.1,818.3,815.4,4.3,,7.912255108744035,Rain
