date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-30,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,1,30,0.0,无,-10.7,-5.8,-17.3,0.44,0.21,703.1,705.5,701.2,1.6,,,无
1980-01-31,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,1,31,0.0,无,-10.7,-2.2,-18.0,0.37,0.2,700.9,702.5,699.3,2.2,,,无
1980-02-01,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,1,0.0,无,-10.2,-3.0,-17.4,0.38,0.17,700.9,702.3,700.2,2.7,,,无
1980-02-02,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,2,0.0,无,-12.1,-1.5,-20.2,0.4,0.17,702.3,703.8,701.2,1.4,,,无
1980-02-03,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,3,0.0,无,-9.3,-1.6,-16.6,0.33,0.17,699.5,701.7,697.3,1.4,,,无
1980-02-04,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,4,0.0,无,-14.6,-5.5,-19.8,0.24,0.17,704.3,707.5,698.4,1.4,,,无
1980-02-05,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,5,0.0,无,-11.2,-4.5,-18.7,0.19,0.1,697.8,704.8,694.9,1.6,,,无
1980-02-06,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,6,0.0,无,-11.4,-4.6,-17.4,0.23,0.12,700.7,702.2,696.9,1.3,,,无
1980-02-07,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,7,0.0,无,-10.5,-4.2,-16.4,0.43,0.23,703.1,704.1,701.7,1.2,,,无
1980-02-08,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,8,0.0,无,-9.2,-3.5,-13.9,0.33,0.15,704.2,705.3,703.0,1.5,,,无
1980-02-09,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,9,0.0,无,-10.3,-2.8,-18.4,0.38,0.23,704.5,706.0,703.2,1.7,,,无
1980-02-10,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,10,0.0,无,-9.1,-2.8,-13.5,0.3,0.19,705.9,707.4,704.8,1.9,,,无
1980-02-11,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,11,0.0,无,-9.9,-3.9,-16.8,0.26,0.11,706.5,707.5,705.5,1.9,,,无
1980-02-12,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,12,0.0,无,-10.5,-2.9,-17.7,0.22,0.14,707.3,709.4,705.9,2.6,,,无
1980-02-13,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,13,0.0,无,-10.3,-0.3,-17.8,0.31,0.17,706.6,707.5,705.3,1.9,,,无
1980-02-14,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,14,0.0,无,-4.3,5.6,-10.1,0.31,0.21,707.6,709.3,705.8,2.7,,,无
1980-02-15,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,15,0.0,无,0.0,9.3,-7.6,0.29,0.17,704.9,706.6,702.8,3.9,,,无
1980-02-16,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,16,0.0,无,0.3,4.9,-3.3,0.26,0.22,703.2,704.1,701.9,3.4,,,无
1980-02-17,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,17,1.8,normal,-4.4,1.1,-8.0,0.7,0.25,707.1,708.6,703.7,1.6,,-6.125507424682959,Snow
1980-02-18,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,18,0.0,无,-3.9,4.3,-9.0,0.4,0.07,705.9,708.7,702.1,3.3,,,无
1980-02-19,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,19,0.0,无,-3.7,-0.6,-6.7,0.34,0.17,705.5,707.3,702.1,2.6,,,无
1980-02-20,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,20,0.0,无,-4.9,3.2,-11.5,0.56,0.21,707.6,708.4,706.3,2.1,,,无
1980-02-21,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,21,0.0,无,-2.1,6.5,-8.0,0.23,0.02,707.5,708.3,706.0,3.8,,,无
1980-02-22,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,22,0.0,无,-2.2,6.4,-8.1,0.26,0.08,708.7,709.9,707.4,3.1,,,无
1980-02-23,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,23,0.0,无,1.3,9.1,-4.8,0.2,0.08,701.8,708.1,696.6,5.5,,,无
1980-02-24,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,24,2.9,normal,-4.8,6.1,-10.5,0.61,0.11,703.0,706.3,696.5,3.4,,-7.021396513616236,Snow
1980-02-25,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,25,1.2,normal,-6.5,-2.8,-8.6,0.72,0.51,704.3,705.5,702.9,0.6,,-7.9489650887277685,Snow
1980-02-26,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,26,0.9,normal,-8.2,-1.0,-14.6,0.64,0.14,707.1,708.9,705.9,2.1,,-9.90384652321756,Snow
1980-02-27,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,27,0.0,无,-4.8,3.9,-10.6,0.39,0.16,701.6,705.9,699.6,3.2,,,无
1980-02-28,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,28,0.0,无,0.4,8.4,-4.4,0.35,0.17,694.6,699.4,691.6,3.8,,,无
1980-02-29,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,2,29,0.0,无,-0.4,5.5,-4.7,0.36,0.22,698.3,700.0,694.4,3.0,,,无
1980-03-01,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,1,0.0,无,-2.2,3.8,-7.5,0.48,0.26,701.6,704.1,698.6,2.3,,,无
1980-03-02,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,2,0.0,无,-1.6,1.7,-4.8,0.53,0.39,701.1,702.6,699.2,2.6,,,无
1980-03-03,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,3,0.0,无,-3.5,2.2,-8.6,0.39,0.16,703.3,704.9,701.3,2.7,,,无
1980-03-04,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,4,0.0,无,-3.2,5.4,-8.9,0.32,0.08,700.8,702.3,700.0,2.9,,,无
1980-03-05,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,5,0.0,无,-2.2,6.0,-7.4,0.25,0.1,700.8,701.9,700.0,3.2,,,无
1980-03-06,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,6,0.0,无,1.8,9.7,-4.2,0.18,0.06,696.5,700.6,693.8,5.4,,,无
1980-03-07,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,7,0.0,无,-0.2,6.3,-2.7,0.42,0.13,696.6,699.3,692.3,4.1,,,无
1980-03-08,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,8,0.0,无,-3.9,3.2,-8.9,0.39,0.13,704.2,706.6,699.3,1.7,,,无
1980-03-09,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,9,0.0,无,0.6,7.7,-4.8,0.25,0.15,696.5,702.9,692.8,4.6,,,无
1980-03-10,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,10,0.0,无,-0.5,5.4,-6.9,0.44,0.2,701.1,704.0,694.3,3.5,,,无
1980-03-11,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,11,0.0,无,-0.7,3.8,-4.2,0.34,0.2,702.5,705.1,700.0,3.4,,,无
1980-03-12,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,12,0.0,无,-1.5,5.0,-7.3,0.46,0.15,704.1,705.7,702.4,3.8,,,无
1980-03-13,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,13,0.0,无,-1.9,4.7,-7.0,0.33,0.14,705.1,707.4,702.6,4.1,,,无
1980-03-14,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,14,0.0,无,-3.1,5.4,-9.3,0.24,0.06,707.4,709.3,704.8,4.9,,,无
1980-03-15,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,15,0.0,无,-1.2,7.3,-10.1,0.17,0.04,705.9,708.4,703.1,4.5,,,无
1980-03-16,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,16,0.0,无,1.6,6.4,-4.4,0.2,0.06,702.0,703.4,700.4,4.5,,,无
1980-03-17,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,17,0.0,无,1.0,6.5,-5.9,0.28,0.06,707.2,709.8,701.4,5.5,,,无
1980-03-18,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,18,0.0,无,2.4,9.9,-4.1,0.16,0.05,705.4,707.6,703.0,6.2,,,无
1980-03-19,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,19,0.0,无,2.3,7.5,-0.9,0.19,0.08,703.3,705.9,699.0,4.8,,,无
1980-03-20,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,20,0.0,无,-1.0,6.0,-7.2,0.32,0.15,705.8,707.7,703.4,4.7,,,无
1980-03-21,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,21,0.0,无,-1.0,7.9,-8.5,0.16,0.07,708.8,712.0,704.3,6.0,,,无
1980-03-22,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,22,0.0,无,3.6,11.9,-4.2,0.16,0.05,707.5,709.8,703.4,6.0,,,无
1980-03-23,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,23,0.0,无,4.0,8.4,1.1,0.17,0.1,707.1,708.5,703.4,7.6,,,无
1980-03-24,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,24,0.0,无,2.0,9.5,-5.8,0.28,0.1,707.1,709.4,703.4,5.0,,,无
1980-03-25,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,25,0.0,无,3.6,9.9,-3.2,0.18,0.05,707.6,709.7,704.1,6.5,,,无
1980-03-26,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,26,0.0,无,1.4,8.4,-4.1,0.25,0.07,708.6,710.6,707.5,5.3,,,无
1980-03-27,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,27,0.0,无,1.3,7.6,-4.8,0.33,0.17,707.0,708.6,705.5,4.2,,,无
1980-03-28,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,28,0.0,无,2.9,11.7,-4.6,0.29,0.07,705.9,707.7,703.4,6.0,,,无
1980-03-29,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,29,0.0,无,4.2,10.5,-1.2,0.16,0.08,702.2,704.2,699.9,6.5,,,无
1980-03-30,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,30,0.0,无,-1.4,6.2,-4.6,0.27,0.21,708.5,711.0,702.5,4.4,,,无
1980-03-31,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,3,31,0.0,无,-4.9,5.1,-13.9,0.25,0.1,713.2,714.9,711.1,3.7,,,无
1980-04-01,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,1,0.0,无,0.2,10.4,-9.4,0.16,0.02,710.4,713.4,707.4,5.7,,,无
1980-04-02,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,2,0.0,无,3.8,13.3,-4.6,0.16,0.05,706.8,709.0,702.7,6.5,,,无
1980-04-03,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,3,0.0,无,7.9,15.6,1.3,0.15,0.07,701.1,703.5,698.7,9.4,,,无
1980-04-04,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,4,0.0,无,3.0,12.0,-1.0,0.32,0.16,703.2,705.2,699.1,5.2,,,无
1980-04-05,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,5,0.0,无,2.2,7.3,-2.8,0.23,0.09,710.5,713.2,705.2,6.9,,,无
1980-04-06,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,6,0.0,无,3.5,14.3,-7.1,0.25,0.06,707.5,710.1,703.5,5.8,,,无
1980-04-07,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,7,0.0,无,7.1,13.8,2.2,0.21,0.1,705.3,707.6,702.0,7.4,,,无
1980-04-08,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,8,0.0,无,5.3,13.2,-1.5,0.32,0.08,708.8,710.4,706.2,7.8,,,无
1980-04-09,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,9,0.0,无,4.4,12.3,-2.7,0.27,0.11,708.4,711.1,704.3,6.7,,,无
1980-04-10,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,10,0.0,无,5.3,12.2,-0.7,0.21,0.0,705.3,708.0,702.8,7.6,,,无
1980-04-11,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,11,0.0,无,7.3,14.1,1.2,0.17,0.09,700.5,703.0,698.4,8.6,,,无
1980-04-12,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,12,0.0,无,2.8,11.3,-0.6,0.25,0.14,707.4,712.0,699.0,6.7,,,无
1980-04-13,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,13,0.0,无,-1.5,7.3,-10.9,0.18,0.07,713.5,716.0,709.2,4.3,,,无
1980-04-14,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,14,0.0,无,2.7,13.6,-8.0,0.2,0.03,709.4,711.2,707.2,2.9,,,无
1980-04-15,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,15,0.0,无,6.2,12.1,-1.3,0.16,0.08,712.5,714.6,707.3,10.7,,,无
1980-04-16,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,16,0.0,无,7.0,13.9,-1.5,0.1,0.04,713.0,714.7,709.9,8.7,,,无
1980-04-17,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,17,0.0,无,7.2,16.0,-2.3,0.12,0.01,708.3,710.7,705.2,9.8,,,无
1980-04-18,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,18,0.0,无,7.3,18.2,-3.7,0.18,0.04,707.3,709.5,704.9,10.8,,,无
1980-04-19,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,19,0.0,无,9.7,19.3,-1.2,0.14,0.04,707.9,710.2,705.1,11.1,,,无
1980-04-20,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,20,0.0,无,9.1,16.9,4.1,0.17,0.06,707.0,708.6,705.2,7.3,,,无
1980-04-21,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,21,0.0,无,8.9,15.9,2.3,0.26,0.09,707.6,709.9,703.7,8.1,,,无
1980-04-22,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,22,0.0,无,10.1,16.5,0.3,0.18,0.1,706.4,708.5,702.4,10.7,,,无
1980-04-23,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,23,0.0,无,4.7,13.9,0.2,0.43,0.1,705.0,707.3,702.8,6.0,,,无
1980-04-24,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,24,0.0,无,5.1,9.9,-0.5,0.43,0.18,705.7,707.2,704.7,6.9,,,无
1980-04-25,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,25,2.9,normal,4.5,8.8,-1.1,0.42,0.14,705.8,707.4,704.6,8.0,,-0.618281665054039,Snow
1980-04-26,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,26,0.0,无,3.9,12.0,-4.2,0.37,0.1,707.1,709.0,704.3,8.1,,,无
1980-04-27,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,27,0.0,无,6.8,14.4,-0.3,0.3,0.09,705.7,707.6,703.7,9.5,,,无
1980-04-28,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,28,0.0,无,10.0,16.1,1.3,0.23,0.1,706.0,708.1,704.5,12.6,,,无
1980-04-29,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,29,0.0,无,9.6,18.2,-0.8,0.25,0.12,707.5,709.7,704.8,11.1,,,无
1980-04-30,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,4,30,0.0,无,11.1,16.7,6.2,0.26,0.13,707.6,709.6,705.6,8.9,,,无
1980-05-01,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,1,0.0,无,12.4,19.4,4.6,0.26,0.1,708.7,710.7,706.6,12.5,,,无
1980-05-02,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,2,0.0,无,13.0,20.7,4.3,0.21,0.11,708.9,710.0,707.2,13.9,,,无
1980-05-03,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,3,0.0,无,11.3,18.4,3.3,0.24,0.05,710.0,712.3,707.5,13.9,,,无
1980-05-04,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,4,0.0,无,12.7,19.9,3.1,0.11,0.06,708.4,710.5,705.7,13.3,,,无
1980-05-05,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,5,0.0,无,8.5,16.9,6.7,0.37,0.09,708.9,710.6,705.8,6.6,,,无
1980-05-06,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,6,0.0,无,7.6,14.9,1.3,0.4,0.14,710.1,712.2,707.2,8.6,,,无
1980-05-07,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,7,0.0,无,7.1,14.1,-2.5,0.23,0.03,711.4,713.4,708.0,10.4,,,无
1980-05-08,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,8,0.0,无,9.0,18.8,-2.0,0.15,0.06,707.9,711.6,703.2,11.6,,,无
1980-05-09,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,9,0.0,无,9.7,15.7,0.7,0.16,0.08,707.3,709.4,703.9,11.4,,,无
1980-05-10,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,10,0.0,无,8.5,16.7,-0.9,0.17,0.06,708.9,710.8,706.1,10.8,,,无
1980-05-11,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,11,0.0,无,13.6,22.4,1.7,0.08,0.01,704.3,707.6,699.6,12.7,,,无
1980-05-12,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,12,0.0,无,15.0,20.0,11.1,0.14,0.04,703.4,704.4,699.7,14.4,,,无
1980-05-13,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,13,0.0,无,14.9,22.0,6.1,0.25,0.06,707.4,709.2,703.4,12.6,,,无
1980-05-14,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,14,0.0,无,15.4,21.4,10.3,0.21,0.08,708.8,710.6,706.6,11.0,,,无
1980-05-15,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,15,0.0,无,14.9,21.5,8.4,0.24,0.12,707.8,710.2,704.7,13.5,,,无
1980-05-16,52737.0,青海,海西州(德令哈),37.36666666666667,97.36666666666666,2981.5,1980,5,16,0.0,无,15.2,22.7,7.4,0.27,0.13,705.1,706.9,702.4,13.8,,,无
