date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-11,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,11,0.1,normal,-9.8,-2.6,-15.9,0.64,0.36,983.9,985.1,982.4,0.6,,-11.026039263605952,Snow
1980-02-12,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,12,0.0,无,-12.0,-4.7,-19.0,0.57,0.32,986.6,987.9,984.0,0.7,,,无
1980-02-13,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,13,0.0,无,-14.8,-6.7,-22.2,0.58,0.36,989.3,991.8,987.1,0.3,,,无
1980-02-14,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,14,0.0,无,-15.5,-6.6,-24.0,0.58,0.28,987.3,989.9,984.4,0.6,,,无
1980-02-15,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,15,0.0,无,-14.1,-6.6,-20.8,0.55,0.28,987.9,990.3,985.5,0.8,,,无
1980-02-16,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,16,0.0,无,-14.3,-2.8,-23.3,0.61,0.35,991.8,994.4,989.2,0.7,,,无
1980-02-17,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,17,0.0,无,-11.3,1.5,-19.9,0.64,0.31,992.7,995.9,989.8,0.7,,,无
1980-02-18,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,18,4.3,normal,-7.2,-3.6,-9.5,0.8,0.6,983.9,990.4,979.3,0.0,,-7.991471095894194,Snow
1980-02-19,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,19,1.9,normal,-5.0,2.1,-11.1,0.66,0.33,982.2,985.2,978.4,1.6,,-6.533890599825676,Snow
1980-02-20,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,20,0.0,无,-10.8,-0.8,-17.9,0.68,0.3,988.1,989.5,985.2,0.7,,,无
1980-02-21,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,21,0.0,无,-11.8,-1.6,-20.0,0.71,0.37,991.6,993.9,989.5,0.7,,,无
1980-02-22,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,22,0.0,无,-11.1,-0.2,-20.0,0.71,0.44,987.9,991.2,983.6,0.7,,,无
1980-02-23,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,23,0.0,无,-3.1,4.9,-8.7,0.69,0.44,984.5,986.7,981.9,0.7,,,无
1980-02-24,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,24,0.0,无,-1.9,4.7,-5.6,0.6,0.27,984.2,985.8,982.3,1.5,,,无
1980-02-25,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,25,2.5,normal,-7.1,-2.7,-11.2,0.82,0.56,982.5,987.0,977.0,0.6,,-7.816619685969379,Snow
1980-02-26,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,26,5.0,normal,-4.5,0.5,-11.0,0.58,0.21,974.5,977.0,972.6,1.8,,-6.4655501536135285,Snow
1980-02-27,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,27,0.0,无,-10.4,2.5,-20.9,0.66,0.34,972.2,977.0,968.3,0.9,,,无
1980-02-28,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,28,0.0,无,-4.5,5.9,-14.9,0.63,0.37,969.7,972.8,967.2,0.9,,,无
1980-02-29,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,2,29,2.2,normal,0.7,4.5,-1.5,0.66,0.34,968.9,971.3,966.7,2.1,,-1.3722806715913594,Snow
1980-03-01,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,1,0.2,normal,-3.4,3.0,-9.0,0.38,0.28,974.4,976.1,971.3,1.9,,-6.5122634726031725,Snow
1980-03-02,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,2,0.0,无,-2.7,7.2,-11.7,0.6,0.36,977.1,979.0,974.5,1.3,,,无
1980-03-03,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,3,0.0,无,-3.5,3.4,-8.7,0.54,0.33,981.0,984.0,976.3,1.7,,,无
1980-03-04,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,4,0.0,无,-5.8,3.7,-13.7,0.58,0.26,983.2,986.0,979.6,1.2,,,无
1980-03-05,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,5,0.0,无,-4.3,7.7,-12.9,0.62,0.32,978.1,980.6,974.6,1.3,,,无
1980-03-06,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,6,0.0,无,-1.2,7.1,-8.3,0.63,0.39,977.3,978.9,975.2,1.0,,,无
1980-03-07,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,7,0.0,无,3.0,9.8,-1.5,0.67,0.41,976.4,977.4,974.2,2.0,,,无
1980-03-08,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,8,0.0,无,2.8,9.2,-3.4,0.63,0.25,980.1,983.8,976.7,1.3,,,无
1980-03-09,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,9,1.4,normal,-0.3,5.4,-4.0,0.68,0.49,976.2,979.5,973.3,1.5,,-2.1476263220735925,Snow
1980-03-10,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,10,0.0,无,-6.6,-2.5,-10.9,0.39,0.19,986.1,988.6,979.5,1.9,,,无
1980-03-11,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,11,0.0,无,-8.2,-1.9,-15.1,0.46,0.26,988.6,990.6,985.2,1.4,,,无
1980-03-12,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,12,0.0,无,-6.6,2.1,-14.9,0.47,0.18,987.8,990.4,983.9,1.5,,,无
1980-03-13,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,13,0.2,normal,-5.9,0.4,-12.7,0.68,0.39,983.9,987.2,979.8,0.9,,-7.270205574657953,Snow
1980-03-14,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,14,0.6,normal,-3.0,2.0,-7.3,0.6,0.32,978.4,980.8,975.9,1.4,,-5.021342114913474,Snow
1980-03-15,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,15,0.0,无,-1.1,5.7,-8.0,0.4,0.17,977.7,979.7,976.1,2.9,,,无
1980-03-16,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,16,1.5,normal,-1.6,5.8,-7.0,0.65,0.49,978.0,979.0,975.8,1.1,,-3.4961403214492437,Snow
1980-03-17,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,17,0.0,无,-4.2,1.8,-8.7,0.45,0.15,984.8,988.0,979.0,2.3,,,无
1980-03-18,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,18,0.0,无,-7.2,1.9,-14.9,0.36,0.13,987.9,991.7,983.5,1.7,,,无
1980-03-19,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,19,7.5,normal,-5.5,-0.9,-8.7,0.79,0.41,980.6,983.8,977.2,0.6,,-6.417263617690252,Snow
1980-03-20,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,20,0.4,normal,-1.8,2.8,-3.8,0.59,0.28,985.2,986.5,980.8,2.0,,-3.9963662870004013,Snow
1980-03-21,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,21,0.0,无,-4.6,3.5,-13.2,0.51,0.19,988.2,990.7,985.8,1.9,,,无
1980-03-22,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,22,0.0,无,-3.7,0.3,-6.9,0.45,0.27,981.7,987.3,978.3,1.5,,,无
1980-03-23,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,23,0.0,无,-3.6,4.1,-11.3,0.46,0.24,982.1,983.8,979.8,1.9,,,无
1980-03-24,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,24,0.0,无,-2.7,5.4,-10.0,0.52,0.27,983.5,985.6,981.5,2.3,,,无
1980-03-25,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,25,0.1,normal,-0.2,8.1,-7.3,0.54,0.24,978.8,982.3,974.7,2.7,,-2.890747840520027,Snow
1980-03-26,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,26,0.0,无,0.0,8.5,-8.5,0.56,0.21,980.6,981.6,978.8,2.9,,,无
1980-03-27,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,27,0.0,无,4.6,15.5,-5.8,0.5,0.22,982.6,985.4,979.1,3.9,,,无
1980-03-28,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,28,0.0,无,7.4,17.3,-0.3,0.49,0.24,980.7,983.2,977.5,5.2,,,无
1980-03-29,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,29,0.0,无,6.8,17.4,-2.6,0.51,0.14,975.5,978.6,971.7,4.9,,,无
1980-03-30,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,30,0.0,无,5.7,11.7,2.0,0.49,0.13,980.8,981.6,974.8,4.2,,,无
1980-03-31,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,3,31,0.0,无,2.6,9.7,-0.2,0.66,0.38,978.7,982.4,974.7,2.3,,,无
1980-04-01,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,1,0.0,无,1.1,5.0,-1.4,0.45,0.17,976.2,977.0,974.1,3.7,,,无
1980-04-02,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,2,0.0,无,2.5,9.4,-6.1,0.43,0.17,980.1,982.8,977.2,3.6,,,无
1980-04-03,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,3,0.0,无,7.8,15.1,0.0,0.27,0.18,976.9,980.8,973.0,5.6,,,无
1980-04-04,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,4,0.0,无,14.1,19.7,9.1,0.5,0.18,977.4,978.6,973.6,7.5,,,无
1980-04-05,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,5,24.2,normal,4.9,14.4,1.5,0.76,0.56,977.4,980.8,974.9,1.7,,3.1608873058119835,Rain
1980-04-06,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,6,1.1,normal,1.5,6.2,-1.7,0.66,0.42,975.0,977.6,972.6,2.5,,-0.6434291529754566,Snow
1980-04-07,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,7,3.9,normal,1.2,6.9,-4.2,0.71,0.44,977.6,979.1,975.5,0.4,,-0.5928662773492066,Snow
1980-04-08,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,8,5.2,normal,2.6,8.0,0.2,0.82,0.47,977.2,979.8,976.0,1.3,,1.424675959059667,Snow
1980-04-09,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,9,0.0,无,0.8,5.8,-4.4,0.55,0.3,982.0,983.0,979.8,3.2,,,无
1980-04-10,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,10,0.0,无,-0.1,4.7,-5.1,0.66,0.46,980.8,984.6,974.4,0.8,,,无
1980-04-11,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,11,0.0,无,8.7,11.5,1.0,0.43,0.23,977.2,982.1,973.7,4.8,,,无
1980-04-12,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,12,0.0,无,8.0,17.4,-0.6,0.55,0.34,978.5,984.5,972.4,4.9,,,无
1980-04-13,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,13,1.3,normal,2.1,8.7,-0.6,0.66,0.48,975.3,978.0,972.9,1.8,,-0.10314111619209587,Snow
1980-04-14,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,14,0.0,无,0.8,7.2,-5.4,0.56,0.29,978.1,979.7,976.0,2.9,,,无
1980-04-15,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,15,0.0,无,3.4,10.4,-2.3,0.5,0.22,976.9,978.2,974.8,3.8,,,无
1980-04-16,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,16,0.0,无,3.2,11.4,-3.7,0.6,0.26,975.3,977.6,971.8,3.1,,,无
1980-04-17,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,17,2.1,normal,6.3,12.0,1.4,0.62,0.29,973.0,975.4,970.1,4.3,,3.3311171414641683,Rain
1980-04-18,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,18,0.0,无,7.2,18.2,-0.6,0.66,0.36,967.4,973.3,960.7,2.5,,,无
1980-04-19,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,19,32.5,normal,10.2,17.2,7.7,0.51,0.2,958.2,961.8,956.5,7.5,,5.6410566871532675,Rain
1980-04-20,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,20,0.0,无,6.7,9.2,4.5,0.39,0.28,963.9,967.5,960.8,6.1,,,无
1980-04-21,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,21,0.0,无,5.0,9.7,2.4,0.45,0.32,970.6,972.7,967.5,5.3,,,无
1980-04-22,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,22,0.0,无,3.2,9.9,-3.2,0.6,0.31,972.9,973.7,970.9,4.1,,,无
1980-04-23,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,23,0.0,无,3.1,8.7,-2.6,0.58,0.29,975.4,977.0,973.7,3.0,,,无
1980-04-24,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,24,0.0,无,3.0,9.7,-3.2,0.56,0.21,979.1,980.5,977.0,3.8,,,无
1980-04-25,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,25,0.0,无,6.5,14.2,-4.1,0.47,0.21,980.6,983.6,977.6,4.4,,,无
1980-04-26,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,26,0.0,无,11.1,18.8,3.7,0.43,0.22,979.9,982.1,977.8,6.2,,,无
1980-04-27,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,27,0.0,无,11.7,17.2,5.6,0.45,0.28,975.0,979.4,970.4,5.6,,,无
1980-04-28,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,28,2.2,normal,8.1,13.4,5.5,0.73,0.43,974.3,975.5,971.8,2.3,,5.8662034834077526,Rain
1980-04-29,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,29,0.0,无,10.1,17.2,3.4,0.64,0.36,974.6,977.0,970.2,5.7,,,无
1980-04-30,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,4,30,0.0,无,9.9,16.3,6.6,0.44,0.12,973.9,976.2,972.1,6.8,,,无
1980-05-01,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,1,0.0,无,9.0,20.0,-2.3,0.47,0.16,976.9,979.6,972.1,6.8,,,无
1980-05-02,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,2,12.8,normal,12.0,20.9,7.6,0.69,0.22,970.6,975.9,965.4,5.7,,9.02570208119402,Rain
1980-05-03,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,3,3.2,normal,13.7,20.2,6.8,0.72,0.51,968.5,972.4,965.4,5.4,,10.869050099540999,Rain
1980-05-04,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,4,14.0,normal,10.4,16.2,6.8,0.53,0.2,966.7,968.6,964.4,5.6,,6.026635880416449,Rain
1980-05-05,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,5,0.2,normal,8.7,13.3,5.5,0.51,0.2,966.4,970.8,963.1,7.0,,4.413476946800938,Rain
1980-05-06,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,6,0.9,normal,9.0,17.1,2.4,0.64,0.31,977.0,978.8,970.8,5.0,,5.886356053638697,Rain
1980-05-07,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,7,0.0,无,10.5,19.7,0.4,0.52,0.24,977.2,980.8,972.9,6.3,,,无
1980-05-08,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,8,0.0,无,14.3,20.0,10.8,0.39,0.28,973.0,974.9,969.5,9.7,,,无
1980-05-09,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,9,0.0,无,12.4,23.7,0.9,0.48,0.17,971.6,974.2,968.0,8.7,,,无
1980-05-10,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,10,0.0,无,16.8,27.0,7.0,0.41,0.15,969.5,970.5,967.9,10.4,,,无
1980-05-11,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,11,0.0,无,18.9,29.7,6.2,0.42,0.18,971.6,973.3,969.3,12.0,,,无
1980-05-12,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,12,3.1,normal,16.2,22.9,12.1,0.53,0.26,966.1,972.8,960.0,5.7,,10.864770908670337,Rain
1980-05-13,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,13,1.2,normal,16.8,25.8,9.6,0.65,0.28,967.0,971.0,963.7,6.5,,12.850909398058704,Rain
1980-05-14,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,14,11.2,normal,12.9,23.4,7.8,0.67,0.38,967.2,970.6,963.5,4.7,,9.620437502952498,Rain
1980-05-15,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,15,0.0,无,9.2,16.5,2.6,0.55,0.19,970.5,972.4,968.8,5.8,,,无
1980-05-16,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,16,0.1,normal,7.6,14.4,0.6,0.64,0.31,971.6,973.3,970.0,5.0,,4.641601232694623,Rain
1980-05-17,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,17,0.0,无,11.6,21.9,0.8,0.5,0.15,975.1,977.4,972.4,7.0,,,无
1980-05-18,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,18,0.0,无,14.9,22.7,5.1,0.42,0.23,976.2,978.6,973.5,10.0,,,无
1980-05-19,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,19,0.0,无,17.1,25.3,8.5,0.39,0.13,976.1,978.6,973.3,10.0,,,无
1980-05-20,54374.0,吉林,临江,41.71666666666667,126.91666666666669,332.5,1980,5,20,0.0,无,16.6,27.4,5.5,0.43,0.15,973.4,977.2,968.5,10.0,,,无
