date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-18,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,18,0.0,无,0.2,6.1,-2.0,0.42,0.19,950.7,953.7,948.4,3.0,,,无
1980-02-19,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,19,0.0,无,-5.4,2.9,-12.3,0.44,0.25,956.1,957.4,953.6,1.6,,,无
1980-02-20,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,20,0.0,无,-4.4,2.3,-7.6,0.33,0.13,961.7,963.4,957.1,1.7,,,无
1980-02-21,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,21,0.0,无,-5.9,3.6,-13.6,0.42,0.27,959.7,962.7,956.3,1.8,,,无
1980-02-22,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,22,0.0,无,-0.8,9.8,-8.8,0.44,0.13,954.9,957.0,952.4,2.6,,,无
1980-02-23,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,23,0.0,无,-3.9,4.6,-10.6,0.38,0.25,954.7,957.1,951.4,2.0,,,无
1980-02-24,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,24,0.0,无,-2.3,6.2,-9.7,0.39,0.22,955.2,957.8,953.7,2.4,,,无
1980-02-25,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,25,0.9,normal,1.6,4.2,-0.3,0.61,0.35,949.1,953.7,946.7,1.6,,-0.92050689190875,Snow
1980-02-26,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,26,0.0,无,-3.6,2.5,-10.2,0.44,0.24,951.3,953.9,948.1,2.8,,,无
1980-02-27,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,27,0.0,无,-0.9,7.6,-8.3,0.25,0.07,943.3,949.2,940.5,3.4,,,无
1980-02-28,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,28,0.0,无,2.6,10.3,-3.8,0.22,0.06,937.5,942.4,932.9,4.5,,,无
1980-02-29,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,2,29,0.0,无,-0.1,5.8,-2.9,0.28,0.15,945.3,949.4,933.3,5.6,,,无
1980-03-01,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,1,0.0,无,-0.4,7.9,-6.6,0.25,0.13,948.4,950.8,945.2,3.8,,,无
1980-03-02,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,2,0.0,无,0.5,9.3,-7.2,0.24,0.07,947.1,948.0,945.5,3.2,,,无
1980-03-03,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,3,0.0,无,-2.9,4.0,-8.8,0.28,0.14,956.0,957.9,947.7,3.1,,,无
1980-03-04,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,4,0.0,无,-1.3,8.3,-9.8,0.3,0.15,951.8,957.1,947.2,2.5,,,无
1980-03-05,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,5,0.0,无,2.8,11.6,-5.0,0.35,0.22,944.1,947.9,940.8,4.0,,,无
1980-03-06,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,6,0.0,无,3.7,9.2,0.7,0.42,0.33,943.0,944.3,941.6,4.3,,,无
1980-03-07,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,7,0.0,无,3.5,12.7,-3.5,0.51,0.24,945.7,947.5,942.8,3.1,,,无
1980-03-08,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,8,2.0,normal,-6.3,5.8,-9.5,0.61,0.28,955.1,956.9,947.3,1.7,,-7.9720097860937456,Snow
1980-03-09,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,9,0.8,normal,-9.8,-7.5,-10.6,0.63,0.33,957.0,959.6,954.5,0.7,,-11.086978864542075,Snow
1980-03-10,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,10,0.0,无,-10.7,-4.0,-16.7,0.49,0.25,962.7,964.3,959.6,1.3,,,无
1980-03-11,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,11,0.0,无,-9.3,-2.3,-15.2,0.55,0.26,962.6,963.7,960.7,1.6,,,无
1980-03-12,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,12,0.0,无,-6.8,1.6,-14.1,0.5,0.15,960.3,962.6,956.8,1.8,,,无
1980-03-13,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,13,0.7,normal,-3.9,0.3,-7.3,0.68,0.47,953.6,957.6,951.2,1.0,,-5.461762035228204,Snow
1980-03-14,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,14,0.0,无,-3.6,2.2,-9.2,0.37,0.18,954.2,956.7,951.5,3.3,,,无
1980-03-15,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,15,0.0,无,-1.4,6.6,-9.2,0.34,0.07,950.1,952.6,946.9,3.4,,,无
1980-03-16,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,16,0.0,无,-0.5,7.5,-8.8,0.37,0.13,949.2,950.7,947.5,2.7,,,无
1980-03-17,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,17,0.6,normal,-4.6,0.0,-7.8,0.58,0.27,958.4,960.5,950.8,2.2,,-6.5773221777732305,Snow
1980-03-18,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,18,0.0,无,-3.0,3.8,-9.5,0.5,0.34,954.4,960.7,948.3,2.2,,,无
1980-03-19,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,19,0.0,无,0.5,5.9,-2.2,0.37,0.18,949.8,957.8,944.8,4.2,,,无
1980-03-20,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,20,0.0,无,-2.9,3.9,-9.6,0.32,0.11,961.1,963.3,958.0,3.0,,,无
1980-03-21,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,21,0.0,无,-3.4,1.0,-7.7,0.31,0.12,961.5,964.4,959.9,2.4,,,无
1980-03-22,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,22,0.0,无,-4.1,-0.8,-6.2,0.25,0.09,958.1,960.9,956.0,2.5,,,无
1980-03-23,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,23,0.0,无,-4.1,2.4,-10.4,0.28,0.09,959.3,960.7,957.3,2.7,,,无
1980-03-24,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,24,0.0,无,0.5,9.1,-9.4,0.24,0.06,955.7,959.6,951.2,4.1,,,无
1980-03-25,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,25,0.0,无,0.6,4.3,-3.7,0.22,0.1,953.4,956.0,949.3,4.4,,,无
1980-03-26,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,26,0.0,无,5.7,15.2,-2.8,0.23,0.09,953.5,956.0,951.6,6.0,,,无
1980-03-27,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,27,0.0,无,8.7,16.9,-2.7,0.23,0.06,949.6,953.0,946.1,7.5,,,无
1980-03-28,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,28,0.0,无,10.9,19.4,-0.3,0.29,0.12,945.8,948.7,941.5,8.4,,,无
1980-03-29,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,29,0.0,无,8.0,13.3,5.3,0.49,0.25,946.2,950.8,940.9,4.3,,,无
1980-03-30,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,30,0.0,无,4.1,8.9,0.2,0.44,0.28,953.4,956.3,950.5,3.7,,,无
1980-03-31,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,3,31,0.0,无,2.7,5.8,-0.3,0.16,0.05,952.4,953.0,950.8,6.5,,,无
1980-04-01,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,1,0.0,无,-1.0,4.2,-7.9,0.21,0.07,951.1,953.2,950.0,4.7,,,无
1980-04-02,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,2,0.0,无,5.4,13.7,-7.3,0.21,0.09,945.0,951.5,940.8,5.9,,,无
1980-04-03,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,3,0.0,无,13.6,22.4,4.3,0.35,0.1,938.3,942.3,934.8,9.4,,,无
1980-04-04,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,4,0.2,normal,10.7,19.5,4.4,0.51,0.23,944.8,951.5,940.2,5.1,,6.023581514847156,Rain
1980-04-05,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,5,3.1,normal,0.7,8.4,-2.3,0.19,0.09,955.2,958.8,951.5,4.8,,-4.464265647598888,Snow
1980-04-06,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,6,0.0,无,1.8,9.5,-7.1,0.23,0.12,948.7,952.8,943.5,4.2,,,无
1980-04-07,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,7,1.7,normal,2.8,6.5,-1.7,0.65,0.32,944.5,947.6,942.7,0.9,,0.4129996694331117,Snow
1980-04-08,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,8,0.0,无,1.5,7.3,-4.1,0.36,0.11,953.4,955.9,947.6,4.2,,,无
1980-04-09,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,9,0.0,无,3.0,11.5,-5.7,0.28,0.16,953.0,957.2,947.3,4.5,,,无
1980-04-10,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,10,0.2,normal,8.5,14.9,2.2,0.53,0.38,941.0,948.7,935.5,6.7,,4.375051727674504,Rain
1980-04-11,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,11,0.0,无,6.4,10.1,3.7,0.46,0.23,949.2,955.7,937.2,6.2,,,无
1980-04-12,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,12,5.5,normal,-2.4,3.8,-4.1,0.76,0.4,955.5,956.6,953.6,0.8,,-3.6588613643712398,Snow
1980-04-13,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,13,0.1,normal,-0.6,3.0,-4.8,0.44,0.24,955.5,957.4,953.6,3.7,,-3.883836072173188,Snow
1980-04-14,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,14,0.0,无,1.8,8.8,-4.1,0.38,0.17,949.1,954.1,945.5,4.0,,,无
1980-04-15,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,15,2.6,normal,1.4,4.7,-0.7,0.78,0.32,946.8,948.8,945.4,1.2,,0.008958376079495345,Snow
1980-04-16,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,16,0.0,无,4.0,10.4,-1.4,0.6,0.18,945.0,949.2,941.4,4.6,,,无
1980-04-17,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,17,0.0,无,10.1,18.4,3.5,0.44,0.28,936.3,941.7,932.2,8.6,,,无
1980-04-18,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,18,0.0,无,10.6,17.9,7.0,0.47,0.19,925.5,932.5,919.9,7.6,,,无
1980-04-19,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,19,0.0,无,3.4,7.6,-0.2,0.3,0.19,931.1,938.1,926.6,10.0,,,无
1980-04-20,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,20,0.0,无,3.8,7.3,1.1,0.29,0.2,941.7,945.3,938.1,8.2,,,无
1980-04-21,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,21,0.0,无,4.7,9.8,-1.8,0.22,0.09,946.9,948.3,945.0,7.2,,,无
1980-04-22,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,22,0.0,无,3.3,8.2,-1.6,0.34,0.19,949.1,950.3,947.1,5.5,,,无
1980-04-23,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,23,0.0,无,3.8,8.8,-2.1,0.32,0.14,952.1,953.2,950.3,5.5,,,无
1980-04-24,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,24,0.0,无,5.5,13.0,-3.4,0.34,0.18,954.3,956.6,951.7,5.0,,,无
1980-04-25,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,25,0.0,无,9.4,16.2,0.5,0.33,0.22,950.7,952.8,948.5,6.4,,,无
1980-04-26,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,26,1.0,normal,7.6,12.6,5.0,0.6,0.38,946.7,951.0,944.2,2.3,,4.251849984719498,Rain
1980-04-27,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,27,0.0,无,8.5,15.8,1.6,0.54,0.24,944.8,946.7,942.0,5.1,,,无
1980-04-28,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,28,0.0,无,11.7,20.2,2.9,0.37,0.07,944.4,946.6,941.9,8.2,,,无
1980-04-29,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,29,0.0,无,13.8,21.9,9.1,0.27,0.13,942.2,943.8,937.4,10.9,,,无
1980-04-30,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,4,30,0.0,无,10.0,18.1,1.5,0.21,0.13,948.4,950.3,943.7,7.5,,,无
1980-05-01,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,1,0.0,无,16.4,26.8,5.2,0.34,0.22,940.7,946.8,935.5,8.9,,,无
1980-05-02,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,2,1.7,normal,15.8,21.9,10.7,0.65,0.31,937.0,942.6,933.7,8.4,,11.919813099823372,Rain
1980-05-03,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,3,0.0,无,12.3,18.0,8.3,0.46,0.05,939.9,943.2,937.9,8.8,,,无
1980-05-04,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,4,0.0,无,8.5,11.7,5.8,0.1,0.02,939.3,941.9,937.1,14.5,,,无
1980-05-05,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,5,0.0,无,9.6,14.0,5.2,0.36,0.13,945.1,949.7,938.7,9.8,,,无
1980-05-06,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,6,0.0,无,13.1,21.7,3.3,0.31,0.11,949.9,953.2,945.8,9.6,,,无
1980-05-07,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,7,0.4,normal,11.6,18.0,7.9,0.51,0.15,946.6,948.5,944.0,7.2,,6.773052604476653,Rain
1980-05-08,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,8,0.0,无,12.2,22.4,1.8,0.42,0.1,946.0,948.3,943.0,8.6,,,无
1980-05-09,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,9,0.0,无,18.0,28.2,4.7,0.25,0.1,942.8,944.0,940.9,11.8,,,无
1980-05-10,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,10,0.0,无,20.7,31.3,9.4,0.22,0.07,942.6,945.0,939.9,14.2,,,无
1980-05-11,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,11,0.0,无,24.3,30.7,16.3,0.15,0.07,940.5,942.6,937.9,15.7,,,无
1980-05-12,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,12,0.0,无,20.1,25.5,15.2,0.35,0.18,935.1,938.3,931.0,12.8,,,无
1980-05-13,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,13,0.5,normal,18.3,30.4,11.1,0.34,0.18,936.2,941.6,930.3,10.1,,9.846831063446832,Rain
1980-05-14,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,14,0.0,无,11.6,17.5,6.8,0.26,0.11,945.4,947.5,932.9,11.1,,,无
1980-05-15,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,15,0.0,无,9.6,13.0,6.3,0.22,0.12,946.8,947.8,946.0,7.7,,,无
1980-05-16,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,16,0.0,无,12.8,19.5,4.8,0.2,0.12,945.9,948.6,942.3,10.1,,,无
1980-05-17,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,17,0.0,无,16.6,27.5,4.3,0.23,0.07,943.7,946.1,940.1,12.2,,,无
1980-05-18,54218.0,内蒙古,赤峰,42.266666666666666,118.96666666666668,571.1,1980,5,18,0.0,无,22.3,28.2,14.6,0.19,0.12,940.7,942.8,936.6,18.6,,,无
