date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-17,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,17,0.0,无,-11.5,-4.0,-18.2,0.42,0.24,991.0,993.4,988.2,1.3,,,无
1980-02-18,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,18,0.0,无,-11.0,-4.7,-14.7,0.58,0.37,983.5,988.2,980.7,0.7,,,无
1980-02-19,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,19,0.0,无,-9.1,-3.6,-16.3,0.5,0.33,984.2,986.2,982.5,1.2,,,无
1980-02-20,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,20,0.0,无,-10.8,-4.8,-14.9,0.5,0.31,989.9,991.7,986.4,1.2,,,无
1980-02-21,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,21,0.0,无,-11.0,-2.4,-16.1,0.49,0.3,989.8,992.2,986.4,1.2,,,无
1980-02-22,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,22,0.0,无,-8.8,1.4,-15.9,0.53,0.39,981.5,986.4,978.3,1.8,,,无
1980-02-23,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,23,0.0,无,-8.7,-1.7,-14.7,0.44,0.21,986.1,987.2,983.6,1.4,,,无
1980-02-24,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,24,0.0,无,-8.4,2.5,-16.8,0.55,0.32,984.9,987.1,982.5,1.1,,,无
1980-02-25,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,25,0.0,无,-6.6,0.7,-11.8,0.49,0.22,976.9,982.3,973.9,1.2,,,无
1980-02-26,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,26,0.0,无,-8.9,-2.5,-16.5,0.4,0.28,974.7,978.5,971.1,1.8,,,无
1980-02-27,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,27,0.0,无,-6.2,1.9,-16.2,0.44,0.19,963.5,971.0,961.4,1.9,,,无
1980-02-28,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,28,0.0,无,-4.7,5.5,-13.5,0.46,0.16,961.6,963.1,959.5,2.4,,,无
1980-02-29,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,2,29,0.0,无,-5.4,0.1,-10.8,0.45,0.18,966.2,968.4,961.9,3.0,,,无
1980-03-01,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,1,0.0,无,-6.8,0.2,-14.9,0.38,0.16,971.7,973.0,968.5,2.0,,,无
1980-03-02,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,2,0.0,无,-6.8,1.2,-16.0,0.58,0.25,975.5,977.1,973.1,1.6,,,无
1980-03-03,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,3,0.0,无,-7.3,-2.6,-11.2,0.32,0.16,981.1,983.7,975.8,2.4,,,无
1980-03-04,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,4,0.0,无,-6.7,4.4,-16.7,0.46,0.24,977.9,983.9,972.8,1.1,,,无
1980-03-05,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,5,0.0,无,-4.5,3.0,-13.3,0.5,0.33,973.8,974.9,973.2,2.1,,,无
1980-03-06,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,6,0.0,无,-5.0,2.5,-9.8,0.59,0.23,973.6,976.1,971.9,2.1,,,无
1980-03-07,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,7,0.0,无,-5.8,5.2,-13.1,0.46,0.22,976.4,978.1,972.5,2.4,,,无
1980-03-08,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,8,0.0,无,-11.2,-6.2,-14.9,0.3,0.13,986.5,988.3,978.1,2.0,,,无
1980-03-09,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,9,0.0,无,-12.2,-7.3,-16.2,0.32,0.19,987.4,988.8,984.9,1.9,,,无
1980-03-10,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,10,0.0,无,-13.2,-8.1,-17.9,0.33,0.15,989.1,990.3,987.0,1.9,,,无
1980-03-11,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,11,0.0,无,-9.9,-2.3,-15.6,0.34,0.21,990.1,991.4,987.9,1.6,,,无
1980-03-12,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,12,0.0,无,-7.3,-0.1,-12.9,0.38,0.18,987.0,989.5,983.7,2.0,,,无
1980-03-13,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,13,0.0,无,-7.3,-2.1,-12.7,0.35,0.15,982.1,985.0,979.7,2.1,,,无
1980-03-14,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,14,0.0,无,-8.1,-0.2,-14.8,0.45,0.11,975.5,981.4,971.1,1.7,,,无
1980-03-15,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,15,0.0,无,-9.1,-3.9,-12.3,0.4,0.16,976.1,977.3,974.1,2.2,,,无
1980-03-16,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,16,0.0,无,-11.8,-7.0,-15.7,0.28,0.09,980.3,983.2,977.6,1.9,,,无
1980-03-17,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,17,0.0,无,-12.0,-5.9,-16.9,0.3,0.08,988.2,990.1,983.3,2.3,,,无
1980-03-18,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,18,0.0,无,-10.7,-2.8,-17.4,0.27,0.0,988.0,991.2,984.2,1.7,,,无
1980-03-19,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,19,0.0,无,-9.4,-1.5,-14.5,0.24,0.09,984.1,985.3,982.7,1.5,,,无
1980-03-20,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,20,0.0,无,-5.5,0.3,-10.6,0.18,0.13,986.8,988.3,985.3,2.8,,,无
1980-03-21,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,21,0.0,无,-6.7,-0.7,-11.9,0.32,0.11,988.6,990.1,986.9,2.7,,,无
1980-03-22,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,22,0.0,无,-4.3,2.2,-9.6,0.23,0.14,986.3,989.0,983.5,3.3,,,无
1980-03-23,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,23,0.0,无,-3.9,2.2,-8.2,0.31,0.18,983.3,984.8,981.2,3.8,,,无
1980-03-24,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,24,0.0,无,-2.8,3.9,-8.0,0.28,0.14,980.4,983.3,976.0,3.3,,,无
1980-03-25,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,25,0.0,无,-2.4,2.7,-7.4,0.3,0.09,976.7,977.5,975.7,3.7,,,无
1980-03-26,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,26,0.0,无,1.0,10.1,-7.6,0.31,0.11,976.6,978.4,974.8,3.6,,,无
1980-03-27,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,27,0.0,无,4.7,18.8,-8.3,0.32,0.03,969.6,975.8,964.8,6.3,,,无
1980-03-28,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,28,0.0,无,8.0,22.1,-2.3,0.28,0.07,965.7,971.6,958.6,8.2,,,无
1980-03-29,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,29,0.0,无,3.2,16.0,-0.2,0.36,0.2,971.8,977.4,958.8,6.8,,,无
1980-03-30,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,30,0.0,无,-1.9,4.5,-8.3,0.41,0.11,984.0,985.9,977.4,3.2,,,无
1980-03-31,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,3,31,0.0,无,-3.5,3.4,-8.8,0.44,0.24,982.1,984.9,979.7,2.1,,,无
1980-04-01,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,1,0.0,无,-3.9,2.6,-7.8,0.26,0.13,978.4,980.8,976.3,3.2,,,无
1980-04-02,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,2,0.0,无,-3.1,5.8,-12.5,0.3,0.1,974.5,977.4,972.7,3.8,,,无
1980-04-03,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,3,0.0,无,-0.9,9.6,-8.9,0.33,0.15,972.7,975.9,968.2,3.7,,,无
1980-04-04,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,4,0.0,无,-0.3,10.7,-6.2,0.46,0.02,972.0,979.0,967.4,4.6,,,无
1980-04-05,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,5,0.0,无,-3.1,2.1,-7.3,0.16,0.01,981.9,983.0,979.0,4.8,,,无
1980-04-06,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,6,0.0,无,-3.6,2.4,-9.1,0.22,0.06,979.9,983.5,976.4,3.8,,,无
1980-04-07,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,7,0.0,无,-2.8,3.3,-9.8,0.19,0.07,979.3,980.8,976.8,3.7,,,无
1980-04-08,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,8,0.0,无,-2.5,2.2,-6.0,0.19,0.11,982.8,984.9,980.9,3.4,,,无
1980-04-09,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,9,0.0,无,-4.6,1.4,-9.6,0.22,0.12,985.3,987.0,982.6,3.4,,,无
1980-04-10,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,10,1.3,normal,-5.8,0.7,-13.0,0.45,0.14,981.2,985.2,977.9,1.7,,-8.196182765773653,Snow
1980-04-11,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,11,1.5,normal,-1.9,3.7,-5.8,0.51,0.25,982.8,987.0,978.3,2.8,,-4.528328103443289,Snow
1980-04-12,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,12,0.0,无,-1.4,3.4,-5.7,0.36,0.15,987.2,989.6,983.8,2.4,,,无
1980-04-13,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,13,0.0,无,-1.0,4.8,-6.2,0.41,0.15,980.7,984.8,977.6,3.6,,,无
1980-04-14,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,14,0.0,无,0.6,8.9,-8.5,0.38,0.17,978.4,979.6,976.5,3.9,,,无
1980-04-15,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,15,0.0,无,3.2,10.8,-5.7,0.35,0.12,976.8,977.8,975.1,5.0,,,无
1980-04-16,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,16,0.0,无,2.6,11.0,-6.6,0.4,0.17,970.8,976.4,966.8,4.6,,,无
1980-04-17,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,17,0.0,无,7.0,13.8,0.8,0.42,0.28,962.6,967.3,960.7,6.1,,,无
1980-04-18,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,18,24.8,normal,2.5,8.4,0.3,0.88,0.38,955.0,962.8,947.0,1.6,,1.7138589937129067,Snow
1980-04-19,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,19,3.0,normal,3.5,6.3,0.5,0.81,0.47,947.4,949.3,945.7,4.1,,2.1863099308572886,Snow
1980-04-20,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,20,1.2,normal,4.1,7.6,0.8,0.71,0.47,955.7,961.6,949.4,3.4,,2.0327490355553346,Rain
1980-04-21,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,21,0.7,normal,2.5,6.3,0.5,0.67,0.41,967.4,971.5,961.6,3.0,,0.3139366794760834,Snow
1980-04-22,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,22,0.4,normal,1.3,6.0,-2.8,0.61,0.36,973.4,974.9,971.7,3.6,,-1.1479385006725495,Snow
1980-04-23,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,23,0.0,无,1.5,4.7,-2.5,0.55,0.41,976.5,978.3,975.0,2.4,,,无
1980-04-24,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,24,0.0,无,4.2,9.7,-0.6,0.44,0.23,978.9,980.5,977.0,5.8,,,无
1980-04-25,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,25,0.0,无,6.0,14.1,-3.6,0.4,0.15,977.2,978.0,975.1,5.8,,,无
1980-04-26,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,26,0.0,无,8.0,15.5,-1.6,0.37,0.16,977.0,980.0,973.1,6.1,,,无
1980-04-27,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,27,0.0,无,11.0,16.4,3.1,0.42,0.13,968.5,973.4,966.2,6.3,,,无
1980-04-28,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,28,0.0,无,9.0,17.6,-0.4,0.37,0.15,967.8,969.8,964.9,7.2,,,无
1980-04-29,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,29,0.0,无,6.4,11.2,4.4,0.29,0.07,965.5,966.6,962.9,8.7,,,无
1980-04-30,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,4,30,0.0,无,7.6,14.0,2.5,0.26,0.08,970.7,972.9,966.6,9.7,,,无
1980-05-01,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,1,0.0,无,8.4,16.2,-1.1,0.24,0.14,974.0,974.9,972.6,6.8,,,无
1980-05-02,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,2,0.0,无,10.1,15.9,1.5,0.31,0.13,973.9,974.5,972.6,8.5,,,无
1980-05-03,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,3,0.0,无,11.3,16.5,4.2,0.37,0.2,969.7,975.3,962.2,10.3,,,无
1980-05-04,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,4,8.3,normal,5.2,14.2,1.9,0.8,0.23,961.5,966.1,957.6,3.3,,3.7259210080597294,Rain
1980-05-05,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,5,0.4,normal,8.2,14.4,3.1,0.66,0.44,970.3,972.9,966.1,4.0,,5.345253617847683,Rain
1980-05-06,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,6,0.0,无,13.1,21.9,1.2,0.42,0.13,973.7,976.6,969.7,8.9,,,无
1980-05-07,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,7,0.0,无,10.0,16.6,6.0,0.3,0.11,969.9,971.6,967.3,11.5,,,无
1980-05-08,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,8,0.0,无,11.8,21.0,3.6,0.35,0.12,969.8,972.7,967.5,9.8,,,无
1980-05-09,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,9,0.0,无,13.9,18.2,6.0,0.18,0.06,966.4,968.1,964.7,13.0,,,无
1980-05-10,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,10,0.0,无,13.2,22.5,0.7,0.27,0.12,966.7,971.2,960.9,11.0,,,无
1980-05-11,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,11,0.0,无,14.5,19.5,10.8,0.17,0.05,967.1,970.9,958.9,12.0,,,无
1980-05-12,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,12,0.0,无,12.1,25.3,1.9,0.23,0.1,964.3,970.3,957.0,12.3,,,无
1980-05-13,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,13,0.0,无,9.7,15.0,2.6,0.27,0.1,969.8,972.3,965.9,7.5,,,无
1980-05-14,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,14,0.0,无,9.6,13.6,6.7,0.28,0.17,969.6,971.2,968.4,9.5,,,无
1980-05-15,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,15,1.9,normal,6.6,10.7,2.8,0.55,0.24,970.1,971.4,969.1,5.2,,3.0062142367193756,Rain
1980-05-16,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,16,0.0,无,11.2,17.9,4.2,0.34,0.15,971.0,972.8,968.9,8.0,,,无
1980-05-17,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,17,0.0,无,15.8,27.2,2.0,0.26,0.07,965.8,970.6,959.8,12.0,,,无
1980-05-18,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,18,0.0,无,19.1,24.8,13.0,0.19,0.09,959.4,963.1,955.0,14.4,,,无
1980-05-19,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,19,0.0,无,19.6,26.3,9.4,0.3,0.14,966.4,967.1,963.1,9.8,,,无
1980-05-20,50639.0,内蒙古,扎兰屯,48.0,122.73333333333332,306.5,1980,5,20,0.0,无,17.1,21.7,11.9,0.32,0.17,967.6,970.8,964.1,10.7,,,无
