date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-22,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,22,0.0,无,-5.6,4.1,-13.7,0.36,0.22,878.3,880.7,875.3,2.0,,,无
1980-01-23,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,23,0.0,无,-4.7,6.5,-12.5,0.37,0.19,876.3,878.0,874.5,1.6,,,无
1980-01-24,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,24,0.0,无,-4.6,5.4,-13.9,0.34,0.21,876.8,879.0,874.4,2.2,,,无
1980-01-25,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,25,0.0,无,-4.3,4.5,-12.5,0.5,0.19,871.2,875.0,867.4,1.8,,,无
1980-01-26,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,26,0.0,无,-4.2,4.9,-12.2,0.4,0.18,872.3,874.6,869.7,1.7,,,无
1980-01-27,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,27,0.0,无,-3.1,2.4,-6.5,0.24,0.16,873.3,875.7,870.8,2.1,,,无
1980-01-28,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,28,0.3,normal,-5.7,0.7,-11.2,0.4,0.16,875.0,878.7,872.6,1.3,,-8.556199987924153,Snow
1980-01-29,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,29,0.0,无,-13.1,-5.1,-16.4,0.35,0.12,884.9,888.0,878.9,1.1,,,无
1980-01-30,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,30,0.0,无,-15.5,-9.9,-19.5,0.15,0.08,885.5,889.6,880.9,1.0,,,无
1980-01-31,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,1,31,0.0,无,-13.6,-10.1,-16.5,0.22,0.15,880.7,882.3,879.3,1.3,,,无
1980-02-01,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,1,0.0,无,-12.5,-6.8,-16.9,0.33,0.25,880.3,881.7,878.7,0.9,,,无
1980-02-02,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,2,0.0,无,-12.3,-1.6,-20.1,0.47,0.26,878.8,881.3,875.8,0.9,,,无
1980-02-03,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,3,0.0,无,-12.3,-7.1,-17.7,0.31,0.15,880.8,884.3,878.0,1.3,,,无
1980-02-04,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,4,0.0,无,-14.1,-8.4,-18.6,0.19,0.11,886.7,890.2,882.8,1.3,,,无
1980-02-05,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,5,0.0,无,-14.0,-3.4,-23.0,0.2,0.05,880.2,883.1,876.9,1.2,,,无
1980-02-06,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,6,0.0,无,-9.1,-1.9,-13.7,0.25,0.14,881.2,882.5,879.0,1.2,,,无
1980-02-07,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,7,0.0,无,-10.6,-2.1,-18.1,0.2,0.1,884.2,885.6,881.9,1.3,,,无
1980-02-08,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,8,0.0,无,-10.3,-2.3,-16.4,0.18,0.09,884.4,886.3,882.0,1.5,,,无
1980-02-09,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,9,0.0,无,-8.7,0.6,-16.2,0.22,0.16,882.5,884.3,879.8,1.4,,,无
1980-02-10,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,10,0.0,无,-6.3,2.6,-13.3,0.28,0.1,884.2,886.0,881.9,1.9,,,无
1980-02-11,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,11,0.0,无,-5.7,2.9,-13.9,0.22,0.04,883.5,886.4,879.5,2.1,,,无
1980-02-12,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,12,0.0,无,-4.9,3.7,-13.8,0.3,0.12,881.7,883.3,880.0,2.2,,,无
1980-02-13,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,13,0.0,无,-3.7,1.4,-7.3,0.23,0.18,883.8,885.6,881.8,2.5,,,无
1980-02-14,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,14,0.0,无,-6.4,3.2,-13.1,0.35,0.22,884.4,886.8,881.5,1.7,,,无
1980-02-15,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,15,0.0,无,-3.9,5.6,-11.5,0.48,0.28,880.7,882.6,878.4,1.5,,,无
1980-02-16,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,16,0.0,无,-2.3,3.3,-9.7,0.49,0.38,879.6,881.2,877.5,1.8,,,无
1980-02-17,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,17,0.2,normal,-0.7,2.3,-2.5,0.75,0.47,879.1,880.4,877.2,1.2,,-2.201923825482326,Snow
1980-02-18,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,18,0.0,无,-3.0,8.4,-10.7,0.66,0.21,878.8,881.1,876.0,1.7,,,无
1980-02-19,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,19,0.0,无,-0.6,9.3,-8.6,0.49,0.2,878.8,879.9,876.9,1.9,,,无
1980-02-20,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,20,0.0,无,2.2,10.9,-6.0,0.45,0.19,878.4,881.1,874.9,3.7,,,无
1980-02-21,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,21,0.0,无,1.9,12.0,-6.1,0.57,0.3,878.2,879.8,875.9,2.8,,,无
1980-02-22,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,22,0.0,无,1.6,11.4,-6.7,0.56,0.37,878.9,881.1,876.2,2.7,,,无
1980-02-23,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,23,0.0,无,2.5,13.4,-7.0,0.59,0.31,875.1,877.5,871.5,3.2,,,无
1980-02-24,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,24,1.5,normal,0.0,8.8,-4.3,0.81,0.42,873.5,875.7,872.0,0.3,,-1.1781445169294757,Snow
1980-02-25,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,25,0.0,无,1.1,6.7,-5.1,0.6,0.41,877.3,878.9,875.8,2.1,,,无
1980-02-26,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,26,0.0,无,0.4,5.5,-4.0,0.62,0.47,878.3,880.0,876.4,1.4,,,无
1980-02-27,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,27,0.0,无,-0.5,8.8,-7.7,0.66,0.38,872.0,877.0,868.5,2.1,,,无
1980-02-28,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,28,0.0,无,1.8,11.9,-6.8,0.55,0.32,865.4,869.8,861.7,2.2,,,无
1980-02-29,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,2,29,0.0,无,3.1,7.2,0.2,0.26,0.11,873.7,876.7,864.2,5.3,,,无
1980-03-01,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,1,0.0,无,-1.5,2.5,-5.4,0.35,0.11,875.1,878.0,871.2,2.2,,,无
1980-03-02,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,2,0.0,无,-0.7,6.0,-6.5,0.46,0.21,874.9,876.6,873.2,1.6,,,无
1980-03-03,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,3,0.0,无,0.1,6.2,-4.7,0.35,0.21,876.6,878.6,873.8,1.9,,,无
1980-03-04,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,4,0.0,无,-1.0,3.2,-5.2,0.58,0.27,873.0,875.9,869.9,1.7,,,无
1980-03-05,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,5,0.0,无,2.4,10.4,-5.2,0.6,0.3,870.0,872.6,866.5,3.1,,,无
1980-03-06,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,6,0.0,无,1.8,10.8,-5.7,0.63,0.38,867.0,869.7,863.5,3.0,,,无
1980-03-07,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,7,2.7,normal,2.9,9.5,-2.2,0.7,0.47,865.5,866.9,863.4,2.1,,0.7521044939035848,Rain
1980-03-08,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,8,0.7,normal,4.6,8.4,1.4,0.58,0.4,871.8,874.3,867.0,3.5,,1.3398482864751715,Rain
1980-03-09,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,9,0.0,无,3.1,11.9,-5.5,0.6,0.27,871.0,875.6,865.1,3.1,,,无
1980-03-10,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,10,1.0,normal,4.5,10.4,2.5,0.78,0.32,871.2,875.2,867.2,2.3,,2.8368296723858633,Rain
1980-03-11,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,11,0.3,normal,0.8,3.1,-2.4,0.86,0.72,876.8,878.3,874.3,0.4,,-0.09439255173788741,Snow
1980-03-12,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,12,1.4,normal,0.6,2.1,-1.1,0.91,0.8,878.1,879.2,876.1,0.9,,0.033047106884409594,Snow
1980-03-13,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,13,0.5,normal,-0.7,1.5,-2.9,0.8,0.66,881.6,885.7,877.6,1.3,,-1.8949001656523512,Snow
1980-03-14,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,14,0.0,无,-1.8,6.3,-8.2,0.68,0.43,881.5,887.0,876.6,2.1,,,无
1980-03-15,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,15,0.0,无,5.5,12.7,-0.2,0.56,0.27,875.0,878.0,872.4,3.9,,,无
1980-03-16,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,16,0.0,无,5.1,13.8,-3.1,0.54,0.29,873.5,874.6,871.6,3.2,,,无
1980-03-17,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,17,0.0,无,7.2,14.4,1.7,0.49,0.25,875.8,877.6,873.6,4.7,,,无
1980-03-18,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,18,0.0,无,7.9,17.8,-0.3,0.6,0.27,873.4,876.5,869.2,5.2,,,无
1980-03-19,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,19,0.0,无,5.4,12.4,1.5,0.43,0.19,874.6,880.2,868.5,4.3,,,无
1980-03-20,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,20,0.0,无,3.1,8.3,-2.0,0.38,0.14,879.2,883.8,874.6,4.3,,,无
1980-03-21,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,21,4.2,normal,3.1,7.3,0.2,0.64,0.33,876.2,878.7,872.8,2.6,,0.5019608695381228,Rain
1980-03-22,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,22,0.0,无,1.2,7.5,-4.3,0.5,0.16,880.0,882.3,877.3,4.6,,,无
1980-03-23,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,23,0.0,无,-0.6,5.2,-5.3,0.37,0.16,886.9,890.0,882.5,2.7,,,无
1980-03-24,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,24,0.0,无,1.8,8.5,-3.8,0.38,0.28,881.4,886.9,877.0,3.7,,,无
1980-03-25,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,25,0.0,无,3.1,10.2,-2.4,0.4,0.1,882.9,885.2,877.9,4.4,,,无
1980-03-26,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,26,0.0,无,2.8,12.3,-6.0,0.31,0.15,883.0,886.2,878.4,4.9,,,无
1980-03-27,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,27,0.0,无,7.1,15.7,-0.7,0.42,0.22,876.0,880.0,872.4,5.6,,,无
1980-03-28,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,28,0.0,无,9.8,20.3,-0.4,0.49,0.22,871.7,875.3,867.0,6.8,,,无
1980-03-29,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,29,0.0,无,9.0,15.7,3.5,0.4,0.04,871.4,876.2,868.1,6.1,,,无
1980-03-30,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,30,0.0,无,4.1,10.0,0.4,0.21,0.04,882.2,885.6,876.2,5.2,,,无
1980-03-31,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,3,31,0.0,无,3.6,12.5,-4.1,0.28,0.09,884.3,887.9,880.1,4.8,,,无
1980-04-01,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,1,0.0,无,6.7,18.3,-4.0,0.28,0.07,877.4,881.8,872.8,5.8,,,无
1980-04-02,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,2,0.0,无,10.2,23.4,-2.6,0.3,0.09,871.0,875.9,865.6,8.6,,,无
1980-04-03,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,3,0.0,无,11.7,21.1,2.2,0.42,0.26,867.5,869.7,863.9,6.4,,,无
1980-04-04,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,4,0.0,无,11.8,17.7,6.3,0.4,0.12,869.0,872.1,865.1,7.8,,,无
1980-04-05,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,5,0.0,无,9.3,14.5,5.7,0.31,0.16,877.0,878.5,872.1,8.3,,,无
1980-04-06,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,6,0.0,无,10.8,24.3,-1.3,0.33,0.11,871.1,877.2,865.7,8.1,,,无
1980-04-07,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,7,0.0,无,12.9,21.2,5.2,0.3,0.14,869.8,873.2,865.6,8.7,,,无
1980-04-08,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,8,0.0,无,13.2,21.2,5.9,0.38,0.18,874.7,876.1,871.4,7.1,,,无
1980-04-09,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,9,0.0,无,13.8,22.6,5.5,0.49,0.2,873.6,877.0,869.1,8.4,,,无
1980-04-10,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,10,0.0,无,14.6,21.2,9.8,0.5,0.2,869.5,871.1,867.3,7.6,,,无
1980-04-11,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,11,0.0,无,14.6,23.2,5.2,0.41,0.23,867.2,870.2,863.3,8.6,,,无
1980-04-12,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,12,6.2,normal,4.3,19.4,-0.2,0.8,0.27,879.4,886.8,865.0,2.5,,2.810796685230419,Rain
1980-04-13,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,13,0.0,无,2.2,8.5,-3.6,0.43,0.31,883.7,889.5,875.9,4.2,,,无
1980-04-14,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,14,0.0,无,6.5,14.2,-0.8,0.52,0.18,875.4,877.6,872.9,6.1,,,无
1980-04-15,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,15,0.0,无,7.7,15.2,-0.3,0.3,0.08,878.6,880.6,875.5,9.1,,,无
1980-04-16,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,16,0.0,无,11.3,23.8,-2.9,0.3,0.05,874.4,880.2,868.5,10.1,,,无
1980-04-17,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,17,0.0,无,16.4,28.0,4.7,0.25,0.06,867.4,870.1,863.7,11.7,,,无
1980-04-18,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,18,0.0,无,13.9,23.0,9.8,0.21,0.06,867.1,870.3,864.4,10.9,,,无
1980-04-19,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,19,0.0,无,9.3,16.2,2.0,0.1,0.03,876.5,878.9,870.3,10.0,,,无
1980-04-20,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,20,0.0,无,9.5,17.5,2.1,0.21,0.08,875.9,877.5,873.3,7.1,,,无
1980-04-21,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,21,0.0,无,13.4,23.4,4.7,0.26,0.1,873.5,876.4,868.7,9.2,,,无
1980-04-22,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,22,0.0,无,15.4,20.7,11.0,0.2,0.12,874.8,876.6,870.7,10.7,,,无
1980-04-23,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,23,4.2,normal,4.0,16.3,0.4,0.68,0.14,880.4,881.7,873.7,1.9,,1.6169902038138728,Rain
1980-04-24,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,24,0.0,无,3.8,8.0,0.1,0.77,0.58,879.6,882.5,877.1,2.2,,,无
1980-04-25,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,25,0.2,normal,6.2,10.2,3.6,0.73,0.59,875.7,878.9,873.0,2.4,,4.0097214007757875,Rain
1980-04-26,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,26,0.0,无,9.5,17.0,4.0,0.6,0.25,874.5,876.0,872.4,5.3,,,无
1980-04-27,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,27,0.0,无,8.8,14.5,5.4,0.56,0.36,874.7,876.3,873.0,3.3,,,无
1980-04-28,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,28,0.0,无,10.8,18.6,2.9,0.55,0.31,873.3,875.3,871.6,4.0,,,无
1980-04-29,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,29,0.5,normal,13.1,20.9,6.2,0.55,0.35,873.0,874.8,871.1,5.5,,8.290977925325564,Rain
1980-04-30,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,4,30,0.0,无,15.6,25.7,6.6,0.59,0.3,872.4,874.4,869.1,7.5,,,无
1980-05-01,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,1,1.5,normal,17.6,26.1,9.4,0.69,0.36,870.5,873.1,867.2,7.9,,13.908266089686524,Rain
1980-05-02,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,2,0.0,无,20.2,29.5,11.4,0.5,0.18,869.6,870.6,867.4,10.9,,,无
1980-05-03,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,3,0.3,normal,14.9,23.3,9.2,0.4,0.1,878.3,881.3,870.5,8.1,,7.909810293235711,Rain
1980-05-04,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,4,0.0,无,15.0,23.1,7.3,0.26,0.08,877.0,878.9,874.4,9.4,,,无
1980-05-05,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,5,0.0,无,12.3,21.0,3.7,0.24,0.08,878.6,880.6,875.7,7.3,,,无
1980-05-06,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,6,7.8,normal,8.5,14.7,6.3,0.81,0.27,877.9,879.8,875.3,3.4,,6.8409999123719745,Rain
1980-05-07,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,7,1.0,normal,11.2,17.3,7.7,0.73,0.38,876.0,877.9,874.1,4.0,,8.578735539013437,Rain
1980-05-08,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,8,0.0,无,11.5,20.0,3.7,0.51,0.14,876.8,878.9,874.0,7.1,,,无
1980-05-09,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,9,9.2,normal,9.6,16.2,7.7,0.71,0.26,875.9,877.2,874.3,2.0,,6.925863187879675,Rain
1980-05-10,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,10,0.8,normal,10.9,16.1,7.6,0.79,0.53,875.0,878.0,872.9,3.0,,8.900083706305008,Rain
1980-05-11,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,11,0.0,无,12.8,22.1,4.6,0.67,0.27,869.7,873.6,866.3,5.8,,,无
1980-05-12,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,12,0.0,无,16.5,26.5,6.4,0.53,0.19,867.8,869.7,865.2,8.4,,,无
1980-05-13,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,13,14.8,normal,14.2,22.5,11.9,0.82,0.24,867.8,868.9,865.7,1.6,,12.303237626108373,Rain
1980-05-14,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,14,0.1,normal,15.5,21.0,9.7,0.64,0.39,874.4,876.6,868.7,5.4,,11.427107623421978,Rain
1980-05-15,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,15,0.0,无,12.0,18.5,8.9,0.37,0.14,880.3,882.8,874.4,5.8,,,无
1980-05-16,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,16,0.0,无,9.3,17.3,0.7,0.43,0.16,879.6,883.4,875.1,7.4,,,无
1980-05-17,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,17,0.9,normal,10.7,14.9,6.1,0.62,0.23,874.3,876.3,871.7,2.6,,7.003661887594599,Rain
1980-05-18,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,18,0.3,normal,15.3,24.5,7.8,0.65,0.16,873.4,875.2,870.7,5.3,,11.370181889165721,Rain
1980-05-19,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,19,0.0,无,17.5,27.2,7.2,0.48,0.17,872.3,874.2,869.2,9.8,,,无
1980-05-20,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,20,0.0,无,20.2,27.6,10.5,0.36,0.2,871.6,873.5,869.0,11.9,,,无
1980-05-21,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,21,0.0,无,16.4,24.2,14.3,0.55,0.26,872.0,873.0,869.9,6.8,,,无
1980-05-22,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,22,0.0,无,17.2,23.4,12.4,0.69,0.45,869.6,872.3,866.7,5.8,,,无
1980-05-23,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,23,0.0,无,18.4,24.1,11.4,0.62,0.42,867.3,868.6,865.1,4.5,,,无
1980-05-24,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,24,0.0,无,17.1,21.8,13.3,0.61,0.31,870.3,875.4,866.2,6.0,,,无
1980-05-25,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,25,0.0,无,14.2,18.9,10.9,0.4,0.22,879.2,880.7,875.4,11.3,,,无
1980-05-26,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,26,0.0,无,15.7,25.7,5.3,0.37,0.15,879.4,883.4,873.2,9.2,,,无
1980-05-27,53821.0,甘肃,环县,36.583333333333336,107.3,1255.6,1980,5,27,0.0,无,19.4,31.5,6.9,0.27,0.08,867.7,873.0,862.5,12.0,,,无
