date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-22,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,22,0.0,无,-7.2,0.3,-12.9,0.55,0.31,853.7,854.9,852.8,1.1,,,无
1980-01-23,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,23,0.0,无,-5.2,3.2,-11.7,0.47,0.2,852.5,854.2,851.7,1.6,,,无
1980-01-24,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,24,0.0,无,-2.5,10.5,-10.5,0.34,0.15,845.6,853.1,840.5,2.5,,,无
1980-01-25,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,25,0.0,无,-5.2,3.2,-8.2,0.47,0.33,848.4,850.6,840.2,2.7,,,无
1980-01-26,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,26,0.0,无,-6.0,-2.9,-9.8,0.52,0.27,849.0,852.2,845.8,1.0,,,无
1980-01-27,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,27,0.0,无,-7.2,-3.4,-10.3,0.35,0.23,851.1,852.7,849.4,1.4,,,无
1980-01-28,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,28,0.0,无,-11.3,-8.3,-14.9,0.32,0.24,854.9,857.5,850.8,1.2,,,无
1980-01-29,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,29,0.0,无,-18.6,-12.3,-22.1,0.5,0.28,862.0,864.0,857.4,0.9,,,无
1980-01-30,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,30,0.2,normal,-20.0,-16.1,-23.7,0.55,0.3,859.7,864.0,857.3,0.3,,-20.85180048341887,Snow
1980-01-31,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,1,31,2.7,normal,-18.3,-16.1,-20.3,0.81,0.73,856.9,859.1,855.8,0.0,,-18.707407467009737,Snow
1980-02-01,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,1,2.1,normal,-16.1,-11.0,-18.3,0.89,0.68,856.1,857.9,855.2,0.3,,-16.37522665925799,Snow
1980-02-02,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,2,0.0,无,-18.5,-10.2,-24.7,0.74,0.56,853.8,855.5,852.2,0.7,,,无
1980-02-03,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,3,0.0,无,-20.7,-13.9,-25.1,0.65,0.49,861.0,866.1,855.6,0.5,,,无
1980-02-04,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,4,0.0,无,-20.4,-9.0,-28.0,0.6,0.34,863.1,867.5,859.1,0.7,,,无
1980-02-05,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,5,0.0,无,-19.4,-9.5,-26.2,0.57,0.31,853.7,858.9,852.5,0.8,,,无
1980-02-06,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,6,0.0,无,-17.0,-10.5,-23.4,0.64,0.47,856.9,858.5,855.1,0.7,,,无
1980-02-07,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,7,0.0,无,-16.4,-11.5,-22.4,0.64,0.48,859.4,860.5,858.5,0.6,,,无
1980-02-08,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,8,0.0,无,-16.9,-10.7,-24.3,0.59,0.38,858.5,860.1,856.8,0.6,,,无
1980-02-09,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,9,0.0,无,-14.2,-4.8,-21.4,0.7,0.45,858.2,859.0,856.9,1.0,,,无
1980-02-10,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,10,0.0,无,-11.4,-3.0,-18.6,0.64,0.37,859.5,860.2,858.6,1.1,,,无
1980-02-11,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,11,0.0,无,-10.7,-2.0,-19.2,0.64,0.38,857.1,860.5,855.0,1.0,,,无
1980-02-12,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,12,0.0,无,-10.4,-5.6,-13.9,0.54,0.42,861.4,863.7,857.3,1.4,,,无
1980-02-13,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,13,0.0,无,-13.9,-7.2,-21.6,0.63,0.42,858.7,863.9,857.6,1.5,,,无
1980-02-14,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,14,0.0,无,-11.9,-4.0,-19.8,0.59,0.38,856.7,859.0,854.8,1.4,,,无
1980-02-15,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,15,0.0,无,-8.7,-1.2,-16.3,0.59,0.36,855.1,856.4,854.2,1.6,,,无
1980-02-16,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,16,0.0,无,-5.7,1.5,-12.6,0.48,0.25,855.5,856.5,854.0,1.8,,,无
1980-02-17,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,17,0.0,无,-2.7,4.0,-12.2,0.47,0.25,854.7,856.5,853.5,2.5,,,无
1980-02-18,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,18,0.0,无,-1.4,7.1,-10.3,0.57,0.27,853.4,854.4,852.5,2.2,,,无
1980-02-19,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,19,0.0,无,-0.4,5.4,-7.0,0.46,0.25,855.1,856.1,853.7,3.4,,,无
1980-02-20,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,20,0.0,无,-0.4,8.2,-6.7,0.5,0.27,851.4,854.9,850.3,2.1,,,无
1980-02-21,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,21,0.0,无,0.4,7.8,-6.4,0.55,0.3,853.1,854.7,851.2,2.7,,,无
1980-02-22,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,22,0.0,无,1.8,10.4,-4.8,0.44,0.19,853.5,855.5,850.9,3.5,,,无
1980-02-23,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,23,0.0,无,0.5,7.7,-5.2,0.51,0.24,850.9,853.1,849.2,3.2,,,无
1980-02-24,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,24,0.0,无,1.8,5.4,-1.5,0.5,0.38,853.6,855.8,852.0,3.7,,,无
1980-02-25,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,25,0.0,无,0.3,5.0,-4.2,0.61,0.38,855.0,856.7,853.5,2.5,,,无
1980-02-26,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,26,0.0,无,1.1,7.6,-5.3,0.56,0.27,853.0,857.3,849.0,3.5,,,无
1980-02-27,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,27,0.0,无,2.1,9.0,-3.0,0.53,0.25,843.8,849.0,841.6,3.5,,,无
1980-02-28,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,28,0.0,无,-0.3,3.3,-4.5,0.57,0.35,845.5,850.7,839.5,3.6,,,无
1980-02-29,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,2,29,0.8,normal,-3.0,-0.5,-5.5,0.77,0.47,851.9,853.1,850.8,1.4,,-4.257925678553529,Snow
1980-03-01,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,1,1.3,normal,-2.2,4.5,-6.9,0.69,0.28,849.7,852.2,847.7,1.2,,-3.976557016756881,Snow
1980-03-02,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,2,0.0,无,0.4,4.5,-3.1,0.54,0.23,851.6,852.6,848.5,2.4,,,无
1980-03-03,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,3,0.0,无,-0.5,6.7,-6.8,0.65,0.42,849.9,852.8,847.5,2.2,,,无
1980-03-04,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,4,0.0,无,1.7,9.3,-4.0,0.55,0.33,845.5,847.3,843.0,2.9,,,无
1980-03-05,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,5,0.0,无,2.6,10.7,-4.1,0.42,0.2,844.3,846.3,843.4,4.0,,,无
1980-03-06,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,6,0.0,无,2.5,11.3,-4.5,0.43,0.12,840.8,843.9,838.8,5.6,,,无
1980-03-07,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,7,0.0,无,0.4,6.3,-3.4,0.42,0.27,846.2,850.4,839.2,3.0,,,无
1980-03-08,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,8,0.0,无,0.7,5.7,-3.6,0.72,0.47,850.4,851.9,849.4,2.3,,,无
1980-03-09,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,9,0.0,无,-0.5,6.7,-6.0,0.6,0.36,845.5,850.4,843.0,2.9,,,无
1980-03-10,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,10,0.0,无,-3.0,2.2,-7.0,0.45,0.33,850.7,852.7,845.4,4.1,,,无
1980-03-11,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,11,0.0,无,-5.6,0.4,-9.8,0.66,0.58,853.4,854.6,852.0,1.7,,,无
1980-03-12,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,12,0.0,无,-5.9,-2.0,-10.3,0.5,0.35,856.6,857.6,854.8,2.4,,,无
1980-03-13,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,13,0.0,无,-6.8,-0.9,-11.5,0.35,0.27,860.0,861.3,857.3,2.8,,,无
1980-03-14,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,14,0.0,无,-3.1,4.6,-9.8,0.43,0.22,854.1,858.9,851.3,2.2,,,无
1980-03-15,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,15,0.0,无,2.6,9.7,-4.8,0.44,0.17,851.0,853.6,847.6,4.4,,,无
1980-03-16,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,16,0.0,无,3.0,11.0,-2.9,0.33,0.15,850.4,852.9,848.7,5.5,,,无
1980-03-17,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,17,0.0,无,4.7,11.8,-1.2,0.35,0.21,850.2,852.0,848.3,6.4,,,无
1980-03-18,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,18,0.0,无,3.4,9.5,-3.4,0.39,0.25,849.7,850.9,847.4,5.6,,,无
1980-03-19,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,19,0.0,无,0.3,6.3,-4.2,0.34,0.17,855.3,856.8,850.9,4.3,,,无
1980-03-20,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,20,0.0,无,2.4,10.7,-3.3,0.41,0.21,851.8,855.3,849.6,4.7,,,无
1980-03-21,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,21,0.1,normal,2.2,8.5,-4.0,0.63,0.31,855.8,857.5,852.6,4.3,,-0.4042795905463725,Snow
1980-03-22,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,22,0.0,无,-0.7,7.5,-7.3,0.39,0.12,858.4,859.6,855.1,4.9,,,无
1980-03-23,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,23,0.0,无,-0.6,6.5,-7.7,0.35,0.1,860.2,862.8,856.8,4.3,,,无
1980-03-24,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,24,0.0,无,1.0,8.2,-6.6,0.33,0.17,855.8,857.9,854.2,4.8,,,无
1980-03-25,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,25,0.0,无,2.1,10.2,-5.4,0.28,0.12,858.7,860.9,855.6,4.8,,,无
1980-03-26,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,26,0.0,无,5.5,14.0,-2.0,0.36,0.18,855.6,858.2,853.1,6.6,,,无
1980-03-27,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,27,0.0,无,7.2,16.8,-1.1,0.34,0.16,849.9,853.3,847.6,7.7,,,无
1980-03-28,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,28,0.0,无,4.1,12.5,-0.2,0.43,0.26,848.7,850.8,846.9,5.8,,,无
1980-03-29,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,29,0.0,无,0.8,6.5,-3.5,0.27,0.2,855.2,857.6,848.4,5.0,,,无
1980-03-30,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,30,0.0,无,-2.8,2.6,-7.5,0.39,0.32,863.3,865.7,857.0,3.8,,,无
1980-03-31,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,3,31,0.0,无,1.1,9.8,-7.0,0.3,0.07,858.7,863.0,855.6,4.4,,,无
1980-04-01,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,1,0.0,无,6.5,15.9,-2.0,0.28,0.13,852.8,855.8,850.0,7.1,,,无
1980-04-02,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,2,0.0,无,8.4,17.1,0.7,0.3,0.11,847.2,850.1,844.6,7.7,,,无
1980-04-03,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,3,0.0,无,8.0,14.3,1.0,0.35,0.23,846.6,848.3,844.4,6.7,,,无
1980-04-04,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,4,0.0,无,3.7,12.0,-0.3,0.61,0.32,854.1,856.3,848.4,2.5,,,无
1980-04-05,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,5,0.0,无,8.1,14.2,-0.6,0.46,0.24,853.5,856.7,850.6,6.1,,,无
1980-04-06,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,6,0.0,无,10.3,19.6,2.9,0.36,0.15,845.7,850.6,842.4,7.6,,,无
1980-04-07,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,7,0.0,无,13.1,17.4,9.0,0.39,0.21,850.1,851.9,844.7,11.0,,,无
1980-04-08,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,8,0.0,无,10.2,15.5,5.2,0.59,0.38,852.1,855.6,850.0,6.2,,,无
1980-04-09,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,9,0.0,无,12.5,21.7,3.4,0.44,0.16,846.7,851.7,842.1,8.2,,,无
1980-04-10,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,10,0.0,无,10.8,18.9,5.0,0.5,0.18,845.6,849.6,842.3,8.7,,,无
1980-04-11,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,11,0.0,无,5.4,14.2,2.4,0.5,0.27,849.1,854.7,842.7,4.6,,,无
1980-04-12,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,12,0.5,normal,1.0,6.2,-2.6,0.54,0.23,864.4,868.4,854.7,4.4,,-2.075483201436721,Snow
1980-04-13,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,13,0.0,无,4.1,12.0,-4.3,0.4,0.14,857.4,866.0,852.5,5.8,,,无
1980-04-14,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,14,0.0,无,10.6,16.4,5.1,0.26,0.13,854.4,856.5,852.8,13.5,,,无
1980-04-15,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,15,0.0,无,13.1,19.5,6.2,0.21,0.14,857.4,859.9,854.1,14.4,,,无
1980-04-16,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,16,0.0,无,16.0,24.5,6.2,0.11,0.01,852.3,856.8,848.9,18.3,,,无
1980-04-17,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,17,0.0,无,18.2,24.1,10.5,0.06,0.02,845.6,849.4,841.9,25.8,,,无
1980-04-18,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,18,0.0,无,9.5,20.3,3.4,0.17,0.05,850.2,853.0,842.3,17.2,,,无
1980-04-19,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,19,0.0,无,7.6,15.7,0.0,0.22,0.1,853.4,855.9,851.3,10.4,,,无
1980-04-20,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,20,0.0,无,9.4,17.0,2.7,0.26,0.13,852.4,854.6,851.0,7.5,,,无
1980-04-21,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,21,0.0,无,10.2,15.9,3.2,0.34,0.23,853.4,855.3,851.6,8.7,,,无
1980-04-22,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,22,0.0,无,7.7,13.1,2.8,0.33,0.22,854.5,856.4,852.6,9.2,,,无
1980-04-23,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,23,0.0,无,8.0,14.0,3.0,0.37,0.22,854.0,856.2,851.8,8.0,,,无
1980-04-24,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,24,0.0,无,9.6,17.6,-0.4,0.41,0.21,849.8,852.9,846.9,7.4,,,无
1980-04-25,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,25,0.0,无,9.7,15.3,4.8,0.44,0.26,852.2,854.8,847.6,10.5,,,无
1980-04-26,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,26,0.0,无,8.9,14.6,2.7,0.54,0.33,852.0,854.4,849.6,6.5,,,无
1980-04-27,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,27,0.0,无,11.6,16.1,4.4,0.3,0.24,849.9,851.1,848.6,9.7,,,无
1980-04-28,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,28,0.0,无,11.1,16.8,3.7,0.41,0.25,850.8,852.7,848.5,8.7,,,无
1980-04-29,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,29,0.0,无,15.1,22.1,7.0,0.29,0.16,848.4,850.4,847.0,11.2,,,无
1980-04-30,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,4,30,0.0,无,16.4,26.5,7.0,0.33,0.17,846.8,848.5,844.1,11.5,,,无
1980-05-01,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,1,0.0,无,15.2,21.9,8.5,0.36,0.29,847.1,849.0,843.3,9.5,,,无
1980-05-02,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,2,0.0,无,13.5,18.2,10.6,0.44,0.29,852.7,857.4,847.3,8.1,,,无
1980-05-03,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,3,0.0,无,10.2,17.4,2.1,0.32,0.12,857.2,860.5,853.8,9.1,,,无
1980-05-04,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,4,0.0,无,11.9,19.5,3.5,0.25,0.12,854.1,855.6,852.2,10.9,,,无
1980-05-05,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,5,0.0,无,14.5,21.7,7.9,0.25,0.12,851.0,852.7,848.3,9.0,,,无
1980-05-06,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,6,1.2,normal,12.8,18.6,8.8,0.47,0.2,853.1,854.9,848.2,6.9,,7.048571301269564,Rain
1980-05-07,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,7,8.8,normal,11.1,17.5,5.4,0.59,0.28,855.7,857.5,853.7,7.8,,6.996435010289361,Rain
1980-05-08,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,8,0.0,无,12.2,19.5,5.5,0.6,0.26,849.8,853.8,848.6,7.2,,,无
1980-05-09,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,9,0.1,normal,14.7,21.0,8.0,0.45,0.2,851.5,853.4,849.9,10.0,,8.315341903284533,Rain
1980-05-10,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,10,0.0,无,15.3,23.4,5.8,0.41,0.17,848.6,851.9,844.9,10.6,,,无
1980-05-11,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,11,0.0,无,16.4,24.5,6.2,0.42,0.19,844.1,845.5,841.8,7.9,,,无
1980-05-12,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,12,0.0,无,19.8,27.1,10.7,0.35,0.17,842.3,843.8,840.2,11.3,,,无
1980-05-13,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,13,0.0,无,19.8,25.7,12.1,0.34,0.24,847.5,849.6,841.1,12.0,,,无
1980-05-14,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,14,0.0,无,17.0,23.1,9.5,0.41,0.28,851.8,852.8,849.6,10.4,,,无
1980-05-15,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,15,0.0,无,12.9,19.9,7.6,0.26,0.16,855.4,858.8,852.2,12.1,,,无
1980-05-16,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,16,0.0,无,12.0,20.5,3.7,0.29,0.2,850.4,854.0,847.8,9.5,,,无
1980-05-17,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,17,0.0,无,17.4,22.9,11.3,0.24,0.17,850.6,852.1,848.2,13.2,,,无
1980-05-18,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,18,0.0,无,18.6,23.5,10.5,0.33,0.23,850.6,852.8,847.3,13.1,,,无
1980-05-19,52533.0,甘肃,酒泉,39.766666666666666,98.48333333333332,1477.2,1980,5,19,0.0,无,18.4,26.5,9.1,0.4,0.18,846.0,848.2,845.1,9.2,,,无
