date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-01,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,1,0.0,无,-23.5,-15.2,-35.0,0.64,0.49,977.0,980.8,974.5,0.4,,,无
1980-02-02,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,2,0.0,无,-19.0,-16.2,-22.2,0.58,0.52,974.9,976.1,973.4,0.3,,,无
1980-02-03,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,3,0.0,无,-22.0,-16.7,-25.8,0.69,0.55,978.9,981.5,976.1,0.3,,,无
1980-02-04,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,4,0.2,normal,-27.0,-18.7,-35.4,0.71,0.52,984.3,985.4,981.5,0.4,,-27.27735739976015,Snow
1980-02-05,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,5,0.0,无,-25.3,-17.6,-32.1,0.75,0.63,986.5,988.3,985.0,0.0,,,无
1980-02-06,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,6,0.1,normal,-26.1,-13.6,-33.6,0.74,0.48,993.4,995.2,988.3,0.3,,-26.366160730231705,Snow
1980-02-07,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,7,0.0,无,-25.9,-10.7,-35.0,0.7,0.44,994.4,996.2,992.4,0.5,,,无
1980-02-08,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,8,0.0,无,-22.8,-8.2,-31.0,0.71,0.37,989.6,993.3,986.3,0.4,,,无
1980-02-09,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,9,0.0,无,-23.1,-9.1,-32.0,0.72,0.43,986.8,988.0,985.4,0.6,,,无
1980-02-10,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,10,0.0,无,-23.5,-8.7,-32.7,0.71,0.43,985.4,986.7,983.7,0.5,,,无
1980-02-11,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,11,0.0,无,-21.3,-13.1,-29.4,0.61,0.33,989.0,990.5,985.0,0.6,,,无
1980-02-12,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,12,0.0,无,-23.1,-11.3,-35.0,0.59,0.37,989.1,991.1,986.9,0.7,,,无
1980-02-13,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,13,0.0,无,-19.8,-10.7,-32.0,0.54,0.38,986.3,988.1,984.1,0.9,,,无
1980-02-14,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,14,0.0,无,-24.0,-11.6,-34.9,0.64,0.38,987.5,989.0,986.2,0.6,,,无
1980-02-15,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,15,0.0,无,-20.9,-9.0,-32.5,0.6,0.37,989.7,991.2,986.8,0.7,,,无
1980-02-16,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,16,0.0,无,-20.2,-7.2,-32.7,0.59,0.3,991.3,992.1,989.7,0.7,,,无
1980-02-17,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,17,0.0,无,-20.3,-7.8,-32.4,0.66,0.37,993.7,996.3,990.9,0.8,,,无
1980-02-18,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,18,0.0,无,-16.1,-5.2,-21.5,0.69,0.31,986.7,990.9,984.8,0.6,,,无
1980-02-19,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,19,0.0,无,-19.7,-6.8,-29.4,0.71,0.37,987.4,988.7,985.5,0.7,,,无
1980-02-20,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,20,0.0,无,-18.4,-6.3,-29.9,0.65,0.35,992.3,994.2,988.5,0.8,,,无
1980-02-21,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,21,0.0,无,-19.2,-4.7,-30.7,0.67,0.36,991.9,994.7,988.4,0.7,,,无
1980-02-22,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,22,0.0,无,-14.4,-1.5,-27.0,0.6,0.3,983.6,988.4,980.1,1.1,,,无
1980-02-23,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,23,0.0,无,-17.4,-3.1,-28.0,0.68,0.34,988.4,990.1,985.5,0.9,,,无
1980-02-24,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,24,0.0,无,-17.1,-3.8,-28.4,0.74,0.46,987.9,990.7,984.9,0.8,,,无
1980-02-25,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,25,0.0,无,-11.0,-0.8,-20.5,0.62,0.27,978.1,984.8,974.7,1.9,,,无
1980-02-26,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,26,0.0,无,-13.9,-5.6,-26.6,0.47,0.29,975.8,979.5,972.1,1.5,,,无
1980-02-27,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,27,0.0,无,-14.7,-1.3,-26.5,0.6,0.26,965.1,972.1,963.0,1.5,,,无
1980-02-28,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,28,0.0,无,-12.3,2.5,-25.1,0.68,0.31,964.1,965.6,961.9,1.5,,,无
1980-02-29,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,2,29,0.0,无,-10.8,-2.6,-21.5,0.59,0.33,967.1,969.0,964.3,1.8,,,无
1980-03-01,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,1,0.0,无,-12.7,-2.1,-25.1,0.54,0.35,973.0,974.6,969.0,1.7,,,无
1980-03-02,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,2,0.6,normal,-13.4,-2.0,-25.5,0.75,0.4,978.1,979.9,974.6,1.2,,-14.07710465675654,Snow
1980-03-03,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,3,0.0,无,-9.6,-4.1,-16.3,0.48,0.29,982.8,984.5,977.8,1.8,,,无
1980-03-04,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,4,0.0,无,-14.9,-1.4,-26.0,0.69,0.38,981.2,985.1,977.8,1.3,,,无
1980-03-05,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,5,0.0,无,-12.4,0.0,-22.7,0.77,0.42,978.0,979.5,976.8,1.3,,,无
1980-03-06,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,6,0.0,无,-9.1,2.0,-19.2,0.71,0.41,976.5,978.4,974.4,1.5,,,无
1980-03-07,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,7,0.0,无,-10.7,1.3,-22.0,0.68,0.41,979.3,981.2,975.1,1.6,,,无
1980-03-08,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,8,0.0,无,-11.5,-6.4,-15.9,0.45,0.31,987.4,989.5,980.2,1.6,,,无
1980-03-09,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,9,0.0,无,-14.9,-8.1,-24.5,0.45,0.29,988.4,990.8,986.2,1.4,,,无
1980-03-10,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,10,0.0,无,-15.5,-7.5,-29.1,0.45,0.22,990.8,992.2,988.2,1.2,,,无
1980-03-11,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,11,0.0,无,-14.7,-3.0,-27.5,0.52,0.28,991.8,993.9,989.1,1.6,,,无
1980-03-12,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,12,0.0,无,-12.4,-1.0,-23.9,0.59,0.27,988.8,991.4,985.6,1.8,,,无
1980-03-13,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,13,0.0,无,-11.5,-3.0,-22.9,0.52,0.27,983.8,986.8,981.4,1.8,,,无
1980-03-14,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,14,0.0,无,-12.5,2.0,-22.4,0.63,0.38,977.2,982.4,973.8,1.1,,,无
1980-03-15,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,15,0.0,无,-14.0,-5.0,-23.8,0.67,0.36,977.5,978.7,975.2,1.2,,,无
1980-03-16,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,16,0.0,无,-13.8,-6.8,-21.9,0.55,0.34,981.3,984.4,978.3,1.5,,,无
1980-03-17,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,17,0.0,无,-15.3,-6.5,-26.8,0.53,0.25,989.5,991.2,984.4,1.7,,,无
1980-03-18,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,18,0.0,无,-16.3,-3.7,-28.6,0.56,0.19,991.1,993.8,987.8,1.3,,,无
1980-03-19,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,19,0.0,无,-14.8,-2.0,-27.5,0.59,0.21,987.5,989.1,985.3,1.3,,,无
1980-03-20,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,20,0.0,无,-11.9,-1.5,-22.2,0.56,0.2,988.7,990.4,986.7,2.0,,,无
1980-03-21,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,21,0.0,无,-10.1,-0.9,-22.9,0.52,0.24,989.9,991.5,987.3,1.8,,,无
1980-03-22,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,22,0.0,无,-8.8,1.0,-21.1,0.55,0.28,988.3,990.8,985.1,2.0,,,无
1980-03-23,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,23,0.0,无,-7.2,1.4,-19.7,0.59,0.28,985.3,987.1,982.9,2.0,,,无
1980-03-24,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,24,0.0,无,-6.2,2.6,-16.5,0.53,0.28,982.1,985.6,977.9,2.3,,,无
1980-03-25,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,25,0.0,无,-4.7,2.0,-13.1,0.48,0.26,978.0,979.3,976.8,2.8,,,无
1980-03-26,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,26,0.0,无,-1.7,7.9,-14.5,0.49,0.19,977.3,979.0,975.6,2.8,,,无
1980-03-27,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,27,0.0,无,2.6,16.9,-10.5,0.52,0.09,970.9,976.6,965.9,4.8,,,无
1980-03-28,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,28,0.0,无,2.5,10.9,-5.5,0.58,0.37,970.1,975.0,964.4,3.4,,,无
1980-03-29,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,29,4.1,normal,-1.9,2.6,-6.0,0.74,0.43,974.1,979.6,964.5,0.7,,-3.2832113323078405,Snow
1980-03-30,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,30,0.0,无,-7.4,2.3,-20.3,0.66,0.16,986.1,987.8,979.6,2.5,,,无
1980-03-31,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,3,31,0.0,无,-6.1,1.7,-12.9,0.72,0.34,984.8,987.2,982.6,1.1,,,无
1980-04-01,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,1,0.0,无,-7.7,2.0,-15.8,0.66,0.12,980.2,983.3,978.0,2.0,,,无
1980-04-02,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,2,0.0,无,-5.0,3.5,-13.1,0.59,0.25,977.0,979.1,975.7,2.2,,,无
1980-04-03,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,3,0.0,无,-3.1,7.4,-13.5,0.59,0.2,976.3,979.0,972.9,2.9,,,无
1980-04-04,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,4,0.0,无,1.9,11.4,-5.0,0.59,0.15,972.3,978.0,968.2,12.4,,,无
1980-04-05,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,5,0.0,无,-3.0,2.0,-8.4,0.29,0.15,981.2,983.6,977.6,4.8,,,无
1980-04-06,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,6,0.0,无,-4.9,1.6,-13.6,0.42,0.17,981.0,984.1,978.0,2.6,,,无
1980-04-07,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,7,0.0,无,-6.9,-1.0,-15.9,0.53,0.17,981.9,983.0,980.0,2.0,,,无
1980-04-08,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,8,0.0,无,-7.2,1.0,-15.5,0.54,0.18,985.7,987.3,983.0,2.0,,,无
1980-04-09,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,9,0.0,无,-7.8,0.0,-17.1,0.49,0.19,987.6,989.1,985.4,1.9,,,无
1980-04-10,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,10,0.0,无,-6.5,1.2,-18.5,0.48,0.14,985.1,988.2,982.0,2.3,,,无
1980-04-11,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,11,0.0,无,-2.2,4.4,-6.0,0.26,0.12,985.5,988.1,982.6,3.8,,,无
1980-04-12,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,12,0.0,无,-2.8,6.0,-14.2,0.39,0.15,988.8,991.9,985.2,2.9,,,无
1980-04-13,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,13,0.0,无,-2.0,5.5,-9.9,0.51,0.23,982.1,986.1,979.1,3.2,,,无
1980-04-14,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,14,0.0,无,-2.0,8.7,-14.0,0.48,0.1,979.9,981.1,978.0,3.1,,,无
1980-04-15,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,15,0.0,无,0.3,10.2,-9.4,0.42,0.1,978.5,979.8,976.8,3.8,,,无
1980-04-16,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,16,0.0,无,0.2,10.5,-11.0,0.55,0.24,972.5,977.4,969.0,3.2,,,无
1980-04-17,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,17,2.0,normal,0.6,9.3,-6.1,0.86,0.5,966.3,969.4,965.0,0.4,,-0.23782940568479294,Snow
1980-04-18,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,18,11.3,normal,1.2,3.7,-2.9,0.91,0.67,961.5,967.0,955.0,0.2,,0.6469540707854149,Snow
1980-04-19,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,19,9.3,normal,6.1,10.4,1.1,0.71,0.36,950.3,955.0,949.3,4.1,,3.847434437915198,Rain
1980-04-20,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,20,0.7,normal,2.7,6.5,0.1,0.83,0.59,957.2,962.6,951.6,1.6,,1.5729917966136187,Snow
1980-04-21,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,21,0.2,normal,0.9,6.1,-1.8,0.64,0.37,969.3,973.9,962.6,3.0,,-1.3178993397196903,Snow
1980-04-22,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,22,0.0,无,0.3,4.9,-3.9,0.68,0.38,975.0,976.9,973.9,1.9,,,无
1980-04-23,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,23,0.3,normal,0.5,5.5,-3.2,0.72,0.4,978.1,979.5,976.9,1.9,,-1.1732070564420072,Snow
1980-04-24,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,24,0.0,无,2.5,10.0,-7.0,0.53,0.26,979.7,981.5,977.1,3.4,,,无
1980-04-25,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,25,0.0,无,3.6,14.4,-8.0,0.5,0.16,978.8,979.9,977.0,4.9,,,无
1980-04-26,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,26,0.0,无,5.3,15.5,-7.5,0.51,0.19,979.7,982.8,976.0,4.7,,,无
1980-04-27,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,27,1.7,normal,8.8,15.5,3.1,0.53,0.21,970.0,976.0,966.9,4.1,,4.691335301591457,Rain
1980-04-28,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,28,0.0,无,7.7,16.0,-3.2,0.4,0.21,968.8,970.4,966.9,6.1,,,无
1980-04-29,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,29,0.0,无,4.9,10.6,-1.1,0.37,0.05,966.2,967.9,963.8,7.0,,,无
1980-04-30,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,4,30,0.0,无,3.8,11.9,-5.4,0.55,0.31,971.9,974.8,967.9,3.5,,,无
1980-05-01,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,1,0.0,无,6.0,15.5,-6.6,0.46,0.15,976.8,978.0,974.8,4.8,,,无
1980-05-02,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,2,0.0,无,7.3,16.0,-5.5,0.48,0.2,977.6,978.6,975.9,6.0,,,无
1980-05-03,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,3,0.0,无,9.9,18.1,-5.0,0.38,0.17,974.3,978.6,968.6,7.9,,,无
1980-05-04,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,4,6.4,normal,6.5,13.4,2.8,0.7,0.28,966.2,970.2,963.2,4.6,,4.149863591952081,Rain
1980-05-05,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,5,0.0,无,9.0,17.4,1.1,0.61,0.24,972.2,974.4,970.2,5.4,,,无
1980-05-06,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,6,0.0,无,10.8,21.7,-2.0,0.46,0.13,975.5,978.5,970.8,7.7,,,无
1980-05-07,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,7,0.0,无,9.3,15.0,4.3,0.34,0.15,969.9,972.0,968.0,9.1,,,无
1980-05-08,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,8,0.0,无,11.4,20.5,3.8,0.4,0.17,970.7,973.4,968.5,7.0,,,无
1980-05-09,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,9,0.0,无,11.4,17.5,0.2,0.3,0.06,967.1,969.6,964.9,11.8,,,无
1980-05-10,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,10,0.0,无,10.1,20.5,-5.2,0.37,0.13,968.7,972.8,963.1,7.8,,,无
1980-05-11,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,11,0.0,无,13.3,20.0,4.9,0.23,0.03,968.4,971.4,961.5,13.3,,,无
1980-05-12,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,12,0.0,无,9.4,24.7,-5.6,0.31,0.11,965.8,972.3,959.3,11.2,,,无
1980-05-13,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,13,0.0,无,8.4,16.2,-4.1,0.31,0.09,970.5,972.4,967.1,7.9,,,无
1980-05-14,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,14,0.0,无,7.1,14.0,-1.3,0.32,0.11,971.3,972.6,969.7,7.5,,,无
1980-05-15,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,15,0.7,normal,3.8,11.0,-5.1,0.76,0.37,971.9,973.2,971.1,2.2,,2.134774685862264,Rain
1980-05-16,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,16,0.0,无,9.2,18.0,-2.6,0.47,0.15,972.5,974.3,969.7,5.8,,,无
1980-05-17,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,17,0.0,无,14.2,26.9,-3.4,0.33,0.09,966.6,971.3,960.7,11.0,,,无
1980-05-18,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,18,0.0,无,17.3,25.0,8.8,0.23,0.06,960.0,964.6,955.6,16.3,,,无
1980-05-19,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,19,0.0,无,16.4,24.5,6.3,0.3,0.1,968.3,970.1,964.6,12.1,,,无
1980-05-20,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,20,0.0,无,10.3,16.3,7.1,0.52,0.22,971.6,973.6,969.1,4.2,,,无
1980-05-21,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,21,0.0,无,10.6,23.7,-2.8,0.58,0.18,972.5,976.0,969.3,6.0,,,无
1980-05-22,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,22,0.0,无,11.2,19.5,2.6,0.48,0.28,970.4,974.6,965.0,4.6,,,无
1980-05-23,50548.0,内蒙古,小二沟,49.2,123.71666666666668,287.9,1980,5,23,0.0,无,12.7,19.7,4.8,0.44,0.23,970.2,973.7,965.0,7.2,,,无
