date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-05,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,5,0.0,无,-9.1,1.5,-18.5,0.24,0.1,655.1,659.3,651.7,2.2,,,无
1980-02-06,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,6,0.0,无,-5.4,2.6,-14.4,0.37,0.05,655.4,656.8,653.1,3.3,,,无
1980-02-07,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,7,1.3,normal,-10.2,-3.7,-13.9,0.62,0.26,659.4,660.7,656.3,1.0,,-11.88685192810929,Snow
1980-02-08,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,8,0.5,normal,-13.3,-7.1,-18.7,0.75,0.61,661.5,662.8,659.5,0.3,,-14.216329205486137,Snow
1980-02-09,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,9,0.0,无,-9.6,-0.8,-17.1,0.61,0.26,660.6,663.2,658.1,1.4,,,无
1980-02-10,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,10,0.1,normal,-9.2,-4.6,-11.8,0.6,0.39,662.5,664.3,660.6,1.9,,-11.074935988087248,Snow
1980-02-11,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,11,1.1,normal,-10.5,-5.7,-14.3,0.58,0.29,662.6,664.0,661.5,1.4,,-12.329884560656964,Snow
1980-02-12,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,12,0.0,无,-9.0,-0.4,-15.6,0.42,0.15,664.1,665.2,662.8,2.2,,,无
1980-02-13,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,13,0.0,无,-8.4,2.1,-18.0,0.4,0.13,663.0,664.6,661.7,2.8,,,无
1980-02-14,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,14,0.0,无,-6.1,5.6,-15.8,0.43,0.16,664.9,666.7,663.2,2.4,,,无
1980-02-15,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,15,0.0,无,-2.7,7.2,-13.1,0.5,0.26,664.5,666.1,662.9,2.6,,,无
1980-02-16,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,16,0.0,无,-2.6,6.7,-7.3,0.57,0.34,662.3,664.5,660.9,2.2,,,无
1980-02-17,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,17,0.0,无,-3.3,3.6,-9.0,0.55,0.3,662.0,663.1,660.9,2.4,,,无
1980-02-18,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,18,0.0,无,-6.5,3.3,-15.7,0.57,0.3,665.1,667.1,662.5,2.6,,,无
1980-02-19,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,19,0.2,normal,-2.5,3.7,-5.4,0.61,0.29,661.8,663.6,660.2,2.9,,-5.074898385066269,Snow
1980-02-20,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,20,0.1,normal,-7.2,1.9,-15.0,0.56,0.21,665.5,666.7,663.7,2.7,,-9.499016058091016,Snow
1980-02-21,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,21,0.0,无,-4.6,7.0,-14.4,0.3,0.14,666.3,668.2,663.8,2.9,,,无
1980-02-22,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,22,0.0,无,-3.3,4.9,-10.5,0.38,0.07,666.6,668.3,664.8,3.4,,,无
1980-02-23,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,23,0.0,无,-2.9,6.6,-11.8,0.36,0.18,664.0,666.9,660.1,3.8,,,无
1980-02-24,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,24,0.0,无,-0.7,7.1,-6.8,0.37,0.03,659.9,660.9,658.0,4.1,,,无
1980-02-25,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,25,0.0,无,-3.5,2.2,-9.8,0.54,0.23,660.5,662.3,657.7,2.6,,,无
1980-02-26,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,26,0.9,normal,-8.7,-2.3,-16.9,0.56,0.23,663.5,664.4,659.2,2.8,,-10.823131630031654,Snow
1980-02-27,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,27,0.0,无,-7.2,5.2,-16.7,0.55,0.26,660.5,664.2,657.6,1.9,,,无
1980-02-28,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,28,0.0,无,-0.6,10.6,-8.7,0.49,0.14,656.1,659.5,651.8,4.3,,,无
1980-02-29,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,2,29,0.0,无,-1.7,8.8,-9.3,0.55,0.19,657.0,659.0,654.2,4.1,,,无
1980-03-01,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,1,0.0,无,-1.0,7.8,-8.8,0.54,0.19,659.5,662.1,656.5,3.5,,,无
1980-03-02,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,2,6.3,normal,-3.5,1.3,-5.8,0.73,0.56,658.7,660.7,656.0,1.8,,-5.187399498016929,Snow
1980-03-03,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,3,1.2,normal,-6.9,-2.8,-8.9,0.74,0.58,660.5,661.4,659.3,2.2,,-8.270668084601539,Snow
1980-03-04,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,4,0.4,normal,-9.0,-0.2,-15.4,0.71,0.29,660.9,661.9,659.3,1.9,,-10.368562583293514,Snow
1980-03-05,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,5,0.0,无,-7.0,0.1,-13.4,0.59,0.44,660.4,661.7,658.6,2.1,,,无
1980-03-06,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,6,0.0,无,-5.5,3.4,-11.8,0.67,0.42,659.0,662.4,655.7,2.2,,,无
1980-03-07,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,7,0.0,无,1.2,8.8,-3.7,0.53,0.28,655.3,656.6,653.8,3.9,,,无
1980-03-08,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,8,0.0,无,-2.0,5.3,-6.6,0.55,0.2,660.6,662.4,655.3,3.4,,,无
1980-03-09,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,9,0.0,无,0.1,9.2,-8.0,0.47,0.27,658.3,663.2,653.6,3.5,,,无
1980-03-10,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,10,0.0,无,0.0,6.7,-3.9,0.52,0.18,660.5,662.3,654.4,4.7,,,无
1980-03-11,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,11,0.0,无,-0.5,9.5,-7.1,0.55,0.2,662.3,664.4,659.3,4.8,,,无
1980-03-12,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,12,1.4,normal,-1.1,7.3,-4.1,0.56,0.21,662.3,663.1,660.3,2.5,,-4.2112300112543055,Snow
1980-03-13,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,13,0.3,normal,0.1,7.1,-3.2,0.56,0.1,662.6,663.3,661.6,4.0,,-3.1801430712420453,Snow
1980-03-14,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,14,0.0,无,-3.8,4.6,-9.4,0.59,0.29,665.8,667.2,663.3,2.8,,,无
1980-03-15,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,15,0.0,无,-1.7,5.3,-8.9,0.38,0.14,665.5,667.5,663.5,4.1,,,无
1980-03-16,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,16,0.0,无,-1.6,8.4,-9.2,0.45,0.14,662.1,666.0,658.7,4.0,,,无
1980-03-17,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,17,0.1,normal,-0.7,6.2,-5.6,0.48,0.19,664.8,667.4,660.4,5.6,,-4.467712757871287,Snow
1980-03-18,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,18,0.0,无,-2.2,9.0,-11.6,0.37,0.09,667.0,669.8,663.2,4.6,,,无
1980-03-19,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,19,0.0,无,0.8,13.2,-6.3,0.35,0.1,662.5,665.0,659.5,5.6,,,无
1980-03-20,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,20,0.8,normal,-2.0,6.4,-8.4,0.71,0.28,665.2,667.6,660.6,2.9,,-3.9347715343504897,Snow
1980-03-21,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,21,0.0,无,2.0,9.1,-7.0,0.24,0.04,664.7,666.6,662.3,7.6,,,无
1980-03-22,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,22,0.0,无,0.4,10.8,-7.8,0.26,0.04,666.1,669.0,662.6,6.3,,,无
1980-03-23,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,23,0.0,无,-1.7,5.3,-5.0,0.61,0.23,666.1,668.2,662.8,3.2,,,无
1980-03-24,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,24,3.4,normal,-2.1,7.7,-12.2,0.65,0.32,666.2,668.0,664.6,3.0,,-4.436011926056831,Snow
1980-03-25,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,25,0.0,无,-1.3,3.5,-2.7,0.66,0.49,666.6,668.2,663.4,3.1,,,无
1980-03-26,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,26,0.2,normal,-0.8,6.3,-5.5,0.66,0.41,667.7,669.5,664.9,2.6,,-3.200158260813919,Snow
1980-03-27,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,27,1.8,normal,-1.3,3.7,-4.6,0.8,0.46,665.3,668.6,662.9,1.3,,-2.66407105104832,Snow
1980-03-28,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,28,0.9,normal,0.9,10.7,-8.7,0.5,0.13,666.7,668.8,663.8,3.9,,-2.9729352443488954,Snow
1980-03-29,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,29,0.0,无,2.6,13.7,-2.9,0.47,0.17,663.2,666.9,660.6,5.5,,,无
1980-03-30,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,30,0.2,normal,-3.1,3.4,-7.4,0.66,0.48,663.6,667.1,661.5,2.6,,-5.2693075899217545,Snow
1980-03-31,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,3,31,0.0,无,-5.2,1.2,-9.6,0.47,0.12,670.7,672.1,667.1,3.7,,,无
1980-04-01,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,1,0.0,无,-1.2,10.0,-9.8,0.43,0.15,669.3,671.7,665.3,4.7,,,无
1980-04-02,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,2,0.0,无,2.5,12.7,-6.0,0.36,0.08,666.8,668.7,664.0,7.0,,,无
1980-04-03,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,3,0.0,无,6.4,15.4,-1.2,0.32,0.13,662.9,665.8,660.3,7.5,,,无
1980-04-04,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,4,0.3,normal,3.6,12.7,-0.3,0.55,0.32,661.0,662.2,658.3,5.8,,-0.2875920451806069,Snow
1980-04-05,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,5,4.0,normal,-3.1,1.8,-10.0,0.61,0.34,668.2,670.5,661.3,2.6,,-5.589401408621453,Snow
1980-04-06,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,6,0.0,无,1.0,13.5,-8.0,0.39,0.14,669.0,671.5,666.3,6.3,,,无
1980-04-07,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,7,0.0,无,4.5,15.2,-5.0,0.36,0.12,665.4,667.2,663.1,5.8,,,无
1980-04-08,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,8,0.2,normal,3.3,11.5,-1.5,0.6,0.29,668.1,669.5,664.2,6.1,,-0.07305363132036558,Snow
1980-04-09,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,9,0.0,无,2.3,10.2,-4.1,0.6,0.25,667.5,670.2,663.5,4.9,,,无
1980-04-10,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,10,5.7,normal,2.2,9.2,-1.8,0.69,0.31,664.6,665.6,663.3,4.9,,-0.2790451959366669,Snow
1980-04-11,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,11,0.0,无,3.1,12.4,-5.1,0.59,0.18,663.0,665.8,659.6,4.1,,,无
1980-04-12,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,12,0.6,normal,1.1,10.6,-4.8,0.62,0.16,663.1,667.4,659.9,3.8,,-1.8343212414107546,Snow
1980-04-13,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,13,0.0,无,-3.7,5.1,-10.2,0.49,0.21,670.1,672.1,667.0,5.1,,,无
1980-04-14,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,14,0.0,无,2.5,11.2,-4.7,0.2,0.01,666.7,668.5,664.4,8.4,,,无
1980-04-15,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,15,0.0,无,0.7,8.1,-6.6,0.41,0.07,669.5,670.5,665.8,7.1,,,无
1980-04-16,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,16,0.0,无,1.8,11.3,-7.3,0.32,0.09,671.8,673.7,669.1,7.1,,,无
1980-04-17,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,17,0.0,无,3.4,13.2,-6.7,0.31,0.11,667.7,670.3,664.5,7.2,,,无
1980-04-18,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,18,0.0,无,4.7,15.2,-3.6,0.27,0.06,665.9,667.3,664.7,9.5,,,无
1980-04-19,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,19,0.0,无,6.5,17.6,-4.9,0.28,0.12,667.8,669.7,664.8,10.2,,,无
1980-04-20,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,20,0.0,无,6.2,17.1,-3.8,0.41,0.09,666.4,668.2,663.0,7.1,,,无
1980-04-21,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,21,0.0,无,6.8,13.9,-2.6,0.44,0.17,667.2,669.7,664.0,8.7,,,无
1980-04-22,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,22,0.0,无,6.5,14.4,-2.7,0.49,0.22,666.1,668.3,663.0,8.6,,,无
1980-04-23,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,23,0.8,normal,4.8,12.0,1.3,0.71,0.36,663.5,666.3,659.4,4.2,,2.2436606302016715,Rain
1980-04-24,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,24,1.1,normal,-1.2,2.2,-3.5,0.86,0.65,665.6,667.5,663.8,1.8,,-2.152924911698064,Snow
1980-04-25,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,25,0.7,normal,2.6,11.6,-5.6,0.62,0.13,665.3,667.8,663.2,5.1,,-0.5146414176584324,Snow
1980-04-26,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,26,0.0,无,4.0,12.5,-3.9,0.43,0.09,666.0,667.9,663.5,9.0,,,无
1980-04-27,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,27,0.0,无,5.3,12.3,-0.6,0.43,0.18,664.5,666.1,662.9,7.1,,,无
1980-04-28,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,28,0.0,无,5.6,14.6,-4.6,0.48,0.2,665.7,667.1,663.6,7.2,,,无
1980-04-29,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,29,0.0,无,6.9,16.8,-2.3,0.47,0.14,667.6,669.1,665.1,9.1,,,无
1980-04-30,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,4,30,0.2,normal,7.5,15.5,-0.5,0.52,0.29,667.5,669.2,665.0,6.4,,2.702023353438725,Rain
1980-05-01,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,1,0.0,无,7.4,15.6,-1.7,0.53,0.17,668.7,670.0,666.5,8.1,,,无
1980-05-02,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,2,0.0,无,9.6,19.2,-3.7,0.32,0.06,669.7,671.4,667.2,9.4,,,无
1980-05-03,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,3,0.0,无,7.4,15.7,1.7,0.44,0.09,669.7,671.4,667.5,6.6,,,无
1980-05-04,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,4,0.0,无,5.0,12.7,-1.0,0.69,0.35,669.4,670.7,668.3,5.4,,,无
1980-05-05,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,5,3.7,normal,5.5,16.1,1.2,0.72,0.32,667.6,671.0,662.1,5.4,,2.979409718919803,Rain
1980-05-06,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,6,0.3,normal,5.3,12.3,-0.5,0.59,0.31,669.4,671.0,664.0,6.4,,1.5654270407127813,Rain
1980-05-07,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,7,0.0,无,6.3,11.3,2.2,0.32,0.1,668.3,669.3,667.0,7.3,,,无
1980-05-08,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,8,0.0,无,4.7,13.8,-6.9,0.41,0.11,668.5,670.9,664.5,8.1,,,无
1980-05-09,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,9,0.0,无,5.9,15.7,-3.4,0.43,0.12,665.2,666.6,662.4,7.9,,,无
1980-05-10,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,10,0.2,normal,-0.5,6.3,-5.6,0.75,0.31,667.9,668.7,665.2,4.9,,-2.2706692452860766,Snow
1980-05-11,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,11,0.0,无,4.1,17.8,-9.4,0.44,0.05,666.6,669.1,663.4,7.9,,,无
1980-05-12,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,12,0.0,无,10.2,21.4,-4.0,0.38,0.18,663.4,665.7,659.4,9.6,,,无
1980-05-13,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,13,2.0,normal,7.5,16.4,4.0,0.67,0.31,667.2,670.0,660.2,7.7,,4.287270130370753,Rain
1980-05-14,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,14,0.0,无,7.7,16.4,-3.0,0.5,0.24,670.6,672.6,667.8,6.7,,,无
1980-05-15,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,15,0.0,无,7.7,16.6,-1.0,0.64,0.3,670.3,672.1,666.7,7.9,,,无
1980-05-16,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,16,18.0,normal,3.5,9.4,0.3,0.89,0.53,668.7,670.7,666.7,0.7,,2.602275477277778,Snow
1980-05-17,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,17,2.1,normal,5.1,14.4,1.0,0.81,0.36,666.6,668.2,664.3,4.9,,3.4358115664083,Snow
1980-05-18,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,18,0.0,无,5.1,10.0,1.8,0.72,0.39,669.8,670.6,666.1,5.2,,,无
1980-05-19,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,19,0.0,无,6.2,14.4,-1.0,0.61,0.22,670.5,672.3,668.1,6.8,,,无
1980-05-20,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,20,0.1,normal,8.5,17.3,0.2,0.49,0.26,668.5,670.6,664.0,8.3,,3.1943648233949995,Rain
1980-05-21,56074.0,甘肃,玛曲,34.0,102.08333333333331,3471.6,1980,5,21,9.3,normal,7.1,10.6,3.0,0.73,0.45,667.8,668.6,665.9,4.9,,4.534526684825759,Rain
