date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-20,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,20,0.0,无,-7.4,0.5,-13.3,0.59,0.37,943.2,945.6,940.7,0.9,,,无
1980-01-21,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,21,0.0,无,-7.8,-0.1,-13.9,0.65,0.45,937.6,941.2,935.5,1.2,,,无
1980-01-22,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,22,0.0,无,-6.4,0.5,-11.0,0.61,0.41,936.4,938.1,935.3,0.9,,,无
1980-01-23,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,23,0.0,无,-6.9,1.7,-12.8,0.61,0.4,934.0,935.6,932.3,1.2,,,无
1980-01-24,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,24,0.0,无,-5.8,-3.3,-9.5,0.58,0.51,926.7,932.2,923.0,0.7,,,无
1980-01-25,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,25,0.0,无,-7.3,-1.5,-13.6,0.51,0.3,931.3,932.8,928.0,1.0,,,无
1980-01-26,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,26,0.0,无,-8.3,-2.8,-12.9,0.41,0.2,933.3,935.7,929.3,1.3,,,无
1980-01-27,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,27,0.0,无,-10.9,-3.9,-17.8,0.47,0.25,935.6,936.3,933.6,1.1,,,无
1980-01-28,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,28,0.0,无,-10.8,-3.2,-16.1,0.48,0.29,938.5,939.7,935.3,0.9,,,无
1980-01-29,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,29,0.0,无,-11.8,-5.8,-17.9,0.38,0.2,944.9,947.2,939.7,1.0,,,无
1980-01-30,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,30,0.0,无,-12.5,-6.1,-16.8,0.36,0.2,943.5,946.3,942.3,0.9,,,无
1980-01-31,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,1,31,0.0,无,-13.2,-8.1,-20.0,0.51,0.34,942.6,943.2,941.8,0.8,,,无
1980-02-01,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,1,0.0,无,-13.6,-6.9,-19.7,0.45,0.28,942.5,944.7,939.5,0.8,,,无
1980-02-02,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,2,0.0,无,-11.5,-3.2,-17.2,0.43,0.16,938.7,940.2,937.0,0.9,,,无
1980-02-03,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,3,0.0,无,-12.7,-6.4,-18.2,0.35,0.11,947.2,952.8,940.2,1.3,,,无
1980-02-04,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,4,0.0,无,-13.4,-6.0,-19.7,0.29,0.12,949.2,954.2,943.1,1.0,,,无
1980-02-05,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,5,0.0,无,-13.2,-5.2,-20.5,0.31,0.12,938.9,943.1,937.8,1.0,,,无
1980-02-06,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,6,0.0,无,-11.7,-3.1,-18.5,0.3,0.11,941.0,942.1,939.1,1.3,,,无
1980-02-07,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,7,0.0,无,-11.0,-2.6,-18.1,0.31,0.11,942.8,944.7,942.0,1.3,,,无
1980-02-08,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,8,0.0,无,-9.3,-1.0,-15.6,0.33,0.16,941.6,942.6,940.0,1.4,,,无
1980-02-09,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,9,0.0,无,-8.7,-0.1,-15.6,0.34,0.19,941.5,943.1,940.3,1.5,,,无
1980-02-10,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,10,0.0,无,-7.2,0.7,-13.8,0.35,0.22,942.9,944.5,941.5,1.7,,,无
1980-02-11,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,11,0.0,无,-7.4,-0.4,-13.0,0.43,0.31,940.8,942.6,939.3,1.2,,,无
1980-02-12,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,12,0.0,无,-6.9,-0.6,-12.3,0.42,0.25,945.9,948.5,942.0,1.6,,,无
1980-02-13,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,13,0.0,无,-7.2,1.7,-15.5,0.41,0.19,940.5,945.6,938.5,1.5,,,无
1980-02-14,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,14,0.0,无,-6.4,2.4,-13.4,0.39,0.2,938.3,940.4,936.6,1.9,,,无
1980-02-15,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,15,0.0,无,-2.2,3.8,-7.5,0.35,0.15,936.9,939.1,936.0,1.9,,,无
1980-02-16,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,16,0.0,无,-2.6,5.5,-11.0,0.44,0.25,936.7,938.5,935.8,1.8,,,无
1980-02-17,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,17,0.0,无,-1.2,7.6,-8.7,0.34,0.19,934.9,936.5,933.1,2.8,,,无
1980-02-18,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,18,0.0,无,-1.3,7.8,-8.1,0.45,0.28,935.1,937.1,933.3,2.3,,,无
1980-02-19,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,19,0.0,无,0.6,11.3,-8.0,0.47,0.26,934.4,936.4,931.8,2.7,,,无
1980-02-20,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,20,0.0,无,2.6,11.4,-4.3,0.44,0.28,930.7,932.0,929.9,2.9,,,无
1980-02-21,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,21,0.0,无,2.8,11.4,-5.5,0.4,0.22,933.0,935.2,930.4,3.1,,,无
1980-02-22,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,22,0.0,无,4.1,13.7,-4.7,0.4,0.18,931.3,934.5,928.0,3.9,,,无
1980-02-23,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,23,0.0,无,2.0,8.9,-3.0,0.45,0.37,931.8,933.5,928.0,2.9,,,无
1980-02-24,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,24,0.0,无,2.4,8.9,-4.3,0.49,0.33,934.2,936.2,932.7,2.8,,,无
1980-02-25,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,25,0.0,无,2.5,11.1,-6.5,0.47,0.28,935.2,936.4,933.4,3.6,,,无
1980-02-26,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,26,0.0,无,3.8,12.5,-3.5,0.33,0.16,930.4,936.2,925.2,3.7,,,无
1980-02-27,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,27,0.0,无,4.1,11.7,-3.6,0.36,0.23,921.7,925.2,918.7,4.4,,,无
1980-02-28,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,28,0.0,无,1.3,7.6,-2.0,0.46,0.32,927.0,931.1,918.6,2.7,,,无
1980-02-29,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,2,29,0.0,无,-0.5,7.2,-8.2,0.31,0.16,933.2,935.3,931.1,3.1,,,无
1980-03-01,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,1,0.0,无,2.0,8.7,-3.5,0.33,0.22,930.3,932.8,927.9,4.6,,,无
1980-03-02,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,2,0.0,无,2.5,11.2,-5.1,0.31,0.2,931.4,933.5,929.1,4.1,,,无
1980-03-03,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,3,0.0,无,3.4,13.4,-4.4,0.35,0.21,927.3,930.2,924.0,4.5,,,无
1980-03-04,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,4,0.0,无,4.4,13.4,-4.1,0.32,0.19,923.3,924.7,922.3,5.2,,,无
1980-03-05,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,5,0.0,无,5.2,14.3,-2.4,0.35,0.2,921.5,923.9,919.6,5.3,,,无
1980-03-06,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,6,0.0,无,7.1,14.4,0.5,0.33,0.19,918.8,920.0,917.1,5.3,,,无
1980-03-07,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,7,0.5,normal,4.7,10.0,2.1,0.57,0.29,927.5,931.5,918.6,3.3,,1.456299971993773,Rain
1980-03-08,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,8,0.1,normal,1.8,6.9,-3.5,0.57,0.36,931.5,933.6,928.6,2.7,,-1.045956055503079,Snow
1980-03-09,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,9,0.0,无,1.4,7.4,-5.3,0.39,0.24,926.5,928.7,925.2,3.0,,,无
1980-03-10,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,10,0.0,无,2.3,8.3,-3.1,0.48,0.29,930.2,932.5,926.4,3.2,,,无
1980-03-11,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,11,1.3,normal,-4.0,5.1,-6.6,0.61,0.38,936.5,940.2,930.8,2.3,,-5.923534256009746,Snow
1980-03-12,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,12,0.0,无,-6.9,-0.1,-13.7,0.45,0.28,942.3,943.4,940.2,1.3,,,无
1980-03-13,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,13,0.0,无,-4.1,3.7,-11.7,0.36,0.13,942.0,944.1,939.3,2.0,,,无
1980-03-14,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,14,0.0,无,-1.1,5.8,-7.6,0.3,0.11,934.8,939.3,932.5,3.2,,,无
1980-03-15,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,15,0.0,无,-0.1,7.3,-6.6,0.38,0.17,931.1,933.4,929.3,3.3,,,无
1980-03-16,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,16,0.0,无,1.8,10.1,-6.0,0.38,0.22,930.2,932.3,929.3,3.7,,,无
1980-03-17,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,17,0.0,无,4.4,12.4,-3.6,0.37,0.24,929.9,931.2,927.9,5.4,,,无
1980-03-18,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,18,0.0,无,2.2,8.2,-4.5,0.46,0.27,930.5,932.0,928.9,3.8,,,无
1980-03-19,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,19,0.0,无,3.4,11.1,-4.1,0.34,0.19,935.2,937.4,932.1,4.4,,,无
1980-03-20,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,20,0.0,无,5.7,10.5,1.3,0.36,0.26,933.4,934.6,932.6,5.3,,,无
1980-03-21,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,21,0.0,无,4.8,13.2,-2.6,0.39,0.18,935.4,937.4,933.2,5.5,,,无
1980-03-22,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,22,0.0,无,5.1,14.3,-3.2,0.26,0.12,935.4,936.3,933.8,6.7,,,无
1980-03-23,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,23,0.0,无,6.6,14.0,-2.1,0.27,0.15,938.3,941.2,935.0,5.4,,,无
1980-03-24,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,24,0.0,无,7.3,15.2,0.5,0.26,0.11,934.4,935.7,933.1,6.9,,,无
1980-03-25,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,25,0.0,无,8.0,17.6,-0.7,0.27,0.09,936.4,939.1,933.8,7.1,,,无
1980-03-26,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,26,0.0,无,8.9,18.9,-1.2,0.28,0.15,932.7,934.9,928.5,7.5,,,无
1980-03-27,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,27,0.0,无,10.2,19.0,1.0,0.27,0.16,925.0,928.5,923.0,8.9,,,无
1980-03-28,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,28,0.1,normal,5.1,14.5,-1.1,0.41,0.26,930.3,932.6,923.7,5.5,,0.5003113262197489,Rain
1980-03-29,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,29,0.0,无,3.4,9.2,-2.3,0.24,0.1,937.7,940.0,930.8,6.5,,,无
1980-03-30,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,30,0.0,无,0.5,5.8,-7.9,0.25,0.09,945.9,950.1,940.0,4.6,,,无
1980-03-31,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,3,31,0.0,无,2.2,12.0,-6.9,0.22,0.11,939.1,943.6,934.4,4.4,,,无
1980-04-01,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,1,0.0,无,6.9,16.8,-2.3,0.3,0.14,930.5,934.3,925.7,6.3,,,无
1980-04-02,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,2,0.0,无,10.4,18.7,0.2,0.26,0.14,924.3,926.6,920.9,7.0,,,无
1980-04-03,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,3,0.0,无,10.2,16.5,3.3,0.36,0.21,925.5,927.5,921.0,6.5,,,无
1980-04-04,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,4,0.0,无,8.2,14.3,1.7,0.31,0.21,933.3,936.0,927.1,7.9,,,无
1980-04-05,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,5,0.0,无,8.0,17.3,0.1,0.32,0.16,931.4,934.4,926.3,7.2,,,无
1980-04-06,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,6,0.0,无,11.0,19.7,2.4,0.31,0.23,922.1,926.3,920.6,7.4,,,无
1980-04-07,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,7,0.0,无,14.1,23.2,6.2,0.42,0.09,926.7,928.7,921.9,10.3,,,无
1980-04-08,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,8,0.0,无,15.4,22.6,8.0,0.33,0.15,928.1,930.8,925.4,12.0,,,无
1980-04-09,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,9,0.0,无,12.9,21.7,5.9,0.39,0.22,922.0,925.2,918.2,10.7,,,无
1980-04-10,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,10,0.0,无,11.6,18.4,6.0,0.4,0.16,923.5,926.3,918.9,9.6,,,无
1980-04-11,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,11,1.5,normal,7.0,14.6,2.3,0.48,0.17,930.4,936.8,919.3,7.0,,2.6460349790996274,Rain
1980-04-12,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,12,0.4,normal,5.0,10.2,0.0,0.64,0.33,946.5,950.2,936.9,3.9,,2.3006085821376443,Rain
1980-04-13,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,13,0.0,无,9.6,16.6,3.5,0.45,0.21,935.6,944.2,931.0,6.1,,,无
1980-04-14,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,14,0.0,无,12.9,21.4,4.2,0.35,0.19,932.1,934.1,930.9,8.4,,,无
1980-04-15,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,15,0.0,无,15.8,25.4,7.2,0.3,0.14,934.3,936.5,931.6,10.2,,,无
1980-04-16,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,16,0.0,无,17.7,27.7,4.4,0.3,0.1,927.9,931.6,922.8,11.2,,,无
1980-04-17,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,17,0.0,无,18.2,27.3,7.9,0.21,0.08,921.3,922.7,919.7,17.7,,,无
1980-04-18,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,18,0.0,无,13.6,23.3,6.1,0.17,0.05,925.5,928.2,920.0,16.7,,,无
1980-04-19,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,19,0.0,无,14.3,23.5,5.0,0.18,0.1,928.2,930.5,925.8,10.0,,,无
1980-04-20,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,20,0.0,无,16.0,22.2,8.7,0.26,0.15,930.1,932.5,926.1,10.1,,,无
1980-04-21,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,21,0.0,无,15.1,21.0,7.8,0.26,0.14,930.5,932.6,928.7,10.5,,,无
1980-04-22,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,22,0.0,无,11.9,19.0,5.8,0.23,0.1,932.9,934.7,928.9,11.4,,,无
1980-04-23,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,23,0.0,无,12.8,19.7,6.7,0.23,0.14,931.7,934.1,928.2,10.9,,,无
1980-04-24,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,24,0.0,无,12.2,19.4,5.1,0.33,0.16,928.2,929.1,926.8,7.8,,,无
1980-04-25,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,25,0.1,normal,10.8,16.4,5.9,0.46,0.3,931.0,933.3,928.3,6.4,,5.549184445991702,Rain
1980-04-26,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,26,0.0,无,11.9,19.5,2.7,0.35,0.18,929.2,931.3,926.2,8.7,,,无
1980-04-27,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,27,0.0,无,14.0,21.0,6.2,0.24,0.16,927.3,929.7,925.8,10.3,,,无
1980-04-28,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,28,0.0,无,15.3,22.8,6.8,0.26,0.09,926.7,929.5,922.7,10.9,,,无
1980-04-29,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,29,0.0,无,17.4,25.6,7.8,0.23,0.14,923.5,926.0,921.3,9.8,,,无
1980-04-30,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,4,30,0.0,无,19.9,29.3,10.6,0.3,0.15,920.4,922.8,916.1,10.0,,,无
1980-05-01,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,1,0.0,无,20.1,26.9,14.9,0.32,0.25,922.4,925.7,916.2,13.6,,,无
1980-05-02,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,2,0.0,无,16.6,23.4,11.3,0.27,0.05,930.3,933.8,922.7,14.6,,,无
1980-05-03,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,3,0.0,无,13.9,22.7,3.6,0.22,0.05,934.7,938.2,929.9,12.6,,,无
1980-05-04,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,4,0.0,无,16.9,25.7,7.9,0.19,0.07,929.9,931.9,927.1,13.0,,,无
1980-05-05,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,5,0.0,无,19.7,25.9,9.4,0.25,0.12,926.3,929.2,924.7,12.0,,,无
1980-05-06,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,6,0.0,无,16.9,23.7,11.9,0.38,0.18,929.9,931.8,924.9,12.4,,,无
1980-05-07,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,7,0.0,无,16.9,24.8,7.2,0.4,0.19,930.4,933.4,925.1,9.8,,,无
1980-05-08,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,8,0.0,无,20.7,28.4,10.0,0.3,0.15,923.2,925.1,921.9,12.7,,,无
1980-05-09,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,9,0.0,无,22.0,30.0,10.2,0.25,0.14,926.6,929.2,922.1,13.0,,,无
1980-05-10,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,10,0.0,无,22.7,32.1,13.7,0.28,0.15,922.0,924.5,917.3,13.0,,,无
1980-05-11,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,11,0.0,无,25.0,32.0,14.4,0.28,0.19,917.6,920.0,914.8,13.8,,,无
1980-05-12,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,12,0.0,无,24.6,34.1,15.2,0.31,0.16,915.6,917.3,913.7,12.9,,,无
1980-05-13,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,13,0.0,无,23.1,31.8,17.9,0.33,0.22,922.8,926.2,913.7,18.4,,,无
1980-05-14,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,14,0.0,无,22.4,28.1,16.6,0.35,0.22,927.7,929.5,924.5,11.9,,,无
1980-05-15,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,15,0.0,无,20.6,26.2,11.4,0.2,0.05,927.7,929.4,925.1,21.3,,,无
1980-05-16,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,16,0.0,无,18.6,22.8,13.8,0.15,0.04,927.6,928.5,925.4,18.2,,,无
1980-05-17,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,17,0.0,无,18.4,27.7,8.3,0.3,0.12,926.7,928.2,924.6,10.6,,,无
1980-05-18,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,18,0.0,无,23.2,29.6,13.5,0.28,0.18,924.3,926.9,920.4,14.0,,,无
1980-05-19,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,19,0.0,无,24.4,32.3,15.4,0.26,0.14,920.5,922.9,918.7,13.3,,,无
1980-05-20,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,20,0.0,无,26.3,32.6,16.2,0.25,0.16,921.6,924.0,918.8,15.1,,,无
1980-05-21,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,21,0.0,无,24.3,30.9,17.0,0.37,0.25,922.5,925.8,919.4,13.4,,,无
1980-05-22,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,22,0.0,无,25.0,31.8,17.9,0.3,0.13,922.1,925.1,919.3,17.3,,,无
1980-05-23,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,23,0.0,无,19.4,29.0,15.3,0.36,0.16,923.8,926.1,919.3,12.0,,,无
1980-05-24,52203.0,新疆,哈密,42.81666666666667,93.51666666666668,737.9,1980,5,24,0.0,无,18.7,24.9,8.8,0.34,0.21,933.1,935.7,925.9,12.2,,,无
