date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-17,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,17,0.0,无,-7.9,-2.0,-14.5,0.44,0.28,808.3,812.5,805.2,1.4,,,无
1980-01-18,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,18,0.0,无,-7.1,0.0,-13.8,0.45,0.27,813.5,815.0,811.3,1.4,,,无
1980-01-19,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,19,0.0,无,-7.6,1.6,-14.6,0.52,0.26,812.3,814.5,810.0,1.2,,,无
1980-01-20,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,20,0.0,无,-6.6,3.9,-14.6,0.48,0.22,812.4,814.7,810.5,1.3,,,无
1980-01-21,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,21,0.0,无,-4.9,7.0,-13.8,0.44,0.12,809.6,812.7,805.2,1.3,,,无
1980-01-22,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,22,0.0,无,-7.1,2.4,-13.5,0.44,0.23,807.2,810.4,804.2,1.3,,,无
1980-01-23,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,23,0.0,无,-5.6,3.0,-13.8,0.47,0.24,806.4,807.8,803.8,1.6,,,无
1980-01-24,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,24,0.0,无,-5.3,4.2,-10.8,0.45,0.25,807.5,810.1,805.4,1.0,,,无
1980-01-25,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,25,0.0,无,-5.2,3.9,-12.5,0.48,0.27,800.9,805.5,796.8,2.0,,,无
1980-01-26,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,26,0.0,无,-4.9,0.9,-9.8,0.46,0.3,801.7,804.4,798.6,1.1,,,无
1980-01-27,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,27,0.0,无,-3.5,-0.5,-7.2,0.55,0.36,803.0,805.3,799.9,1.0,,,无
1980-01-28,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,28,1.2,normal,-6.1,-2.0,-8.6,0.62,0.35,803.4,806.5,800.6,0.8,,-7.954132098803579,Snow
1980-01-29,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,29,1.3,normal,-11.7,-7.9,-15.4,0.77,0.71,808.8,811.5,806.6,0.8,,-12.502939332967212,Snow
1980-01-30,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,30,0.4,normal,-14.5,-8.5,-19.9,0.65,0.44,809.4,813.2,805.2,0.7,,-15.524351931601966,Snow
1980-01-31,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,1,31,0.0,无,-12.6,-7.5,-18.0,0.72,0.51,805.6,807.1,804.3,0.8,,,无
1980-02-01,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,1,0.4,normal,-11.9,-8.2,-16.5,0.74,0.61,805.9,808.5,804.1,0.9,,-12.799734346907691,Snow
1980-02-02,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,2,0.3,normal,-11.9,-5.2,-18.6,0.71,0.54,806.4,808.4,804.2,0.5,,-12.904016638220114,Snow
1980-02-03,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,3,0.1,normal,-12.3,-7.0,-16.5,0.73,0.59,805.6,808.7,803.0,0.7,,-13.21186384156523,Snow
1980-02-04,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,4,0.4,normal,-15.7,-10.9,-19.2,0.59,0.41,813.2,816.3,809.0,1.0,,-16.804397696029326,Snow
1980-02-05,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,5,0.0,无,-14.8,-8.4,-21.6,0.6,0.41,806.5,811.2,803.2,0.5,,,无
1980-02-06,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,6,0.0,无,-10.5,-5.2,-15.9,0.58,0.38,807.0,808.1,805.6,0.7,,,无
1980-02-07,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,7,0.0,无,-8.7,-5.7,-12.1,0.47,0.41,810.2,811.6,808.1,1.1,,,无
1980-02-08,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,8,0.0,无,-6.9,-1.6,-11.6,0.6,0.39,809.4,812.5,806.7,1.0,,,无
1980-02-09,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,9,0.0,无,-6.8,-2.7,-11.1,0.55,0.4,809.2,811.2,807.3,0.9,,,无
1980-02-10,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,10,0.0,无,-6.0,-1.3,-11.1,0.59,0.34,811.6,813.5,810.0,0.6,,,无
1980-02-11,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,11,0.0,无,-5.6,0.1,-8.9,0.62,0.38,810.5,812.7,807.6,1.2,,,无
1980-02-12,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,12,0.0,无,-5.7,1.5,-12.5,0.56,0.3,809.9,812.1,808.3,1.1,,,无
1980-02-13,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,13,0.0,无,-6.9,-1.7,-12.3,0.4,0.24,811.3,813.2,808.1,2.3,,,无
1980-02-14,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,14,0.0,无,-5.9,3.1,-13.4,0.53,0.28,811.1,813.6,808.1,1.4,,,无
1980-02-15,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,15,0.0,无,-3.2,7.2,-10.8,0.54,0.24,808.2,809.5,806.4,1.1,,,无
1980-02-16,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,16,0.0,无,-1.5,6.0,-7.6,0.57,0.43,806.4,809.0,803.4,1.4,,,无
1980-02-17,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,17,0.1,normal,0.2,4.8,-2.0,0.51,0.33,808.3,809.7,805.9,2.5,,-3.0937614658627366,Snow
1980-02-18,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,18,0.0,无,-1.0,9.4,-9.1,0.59,0.28,808.0,810.5,804.5,1.9,,,无
1980-02-19,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,19,0.8,normal,-1.6,2.7,-4.3,0.69,0.44,808.5,811.8,805.5,1.1,,-3.485127435583739,Snow
1980-02-20,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,20,0.0,无,-1.7,8.2,-8.3,0.66,0.38,808.4,812.6,805.1,1.9,,,无
1980-02-21,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,21,0.0,无,0.1,11.6,-8.5,0.58,0.19,808.4,810.2,806.1,2.5,,,无
1980-02-22,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,22,0.0,无,1.6,10.8,-6.6,0.53,0.25,808.5,810.3,806.5,2.3,,,无
1980-02-23,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,23,0.0,无,1.8,14.2,-7.2,0.52,0.21,804.0,808.1,799.8,3.0,,,无
1980-02-24,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,24,0.0,无,3.1,7.5,-1.1,0.5,0.37,802.9,805.9,800.4,3.5,,,无
1980-02-25,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,25,0.0,无,-0.2,3.4,-2.5,0.68,0.47,807.5,808.4,806.0,2.0,,,无
1980-02-26,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,26,2.6,normal,-1.6,3.1,-4.9,0.76,0.52,808.7,811.5,806.5,2.2,,-3.0511415788269547,Snow
1980-02-27,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,27,0.0,无,-0.9,8.8,-7.8,0.64,0.3,801.4,806.4,798.2,2.1,,,无
1980-02-28,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,28,0.0,无,1.3,9.2,-5.4,0.6,0.36,796.6,799.6,794.3,2.2,,,无
1980-02-29,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,2,29,1.1,normal,-2.1,4.9,-4.4,0.79,0.39,804.8,806.2,798.2,1.6,,-3.340647197243185,Snow
1980-03-01,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,1,0.8,normal,0.3,6.0,-4.9,0.73,0.49,802.7,806.9,799.2,1.4,,-1.493909560485558,Snow
1980-03-02,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,2,0.0,无,1.4,4.7,-1.1,0.56,0.42,805.0,807.2,801.2,2.6,,,无
1980-03-03,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,3,0.0,无,2.1,6.6,-1.6,0.56,0.35,805.4,807.4,802.9,2.8,,,无
1980-03-04,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,4,0.0,无,2.1,11.0,-3.9,0.62,0.33,800.3,804.4,797.0,2.6,,,无
1980-03-05,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,5,0.0,无,2.3,8.1,-4.7,0.56,0.39,800.2,801.8,798.3,2.8,,,无
1980-03-06,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,6,0.0,无,3.2,13.7,-5.5,0.6,0.25,797.0,801.1,792.3,3.4,,,无
1980-03-07,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,7,0.0,无,3.9,9.5,-0.6,0.54,0.31,795.9,799.8,793.8,4.1,,,无
1980-03-08,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,8,0.2,normal,2.7,8.1,-2.3,0.63,0.41,804.5,806.4,799.8,3.4,,-0.05381016095328928,Snow
1980-03-09,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,9,0.0,无,2.3,8.8,-3.3,0.67,0.38,799.2,805.8,794.7,2.6,,,无
1980-03-10,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,10,0.0,无,5.3,11.8,0.6,0.59,0.33,799.8,802.4,795.9,3.5,,,无
1980-03-11,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,11,0.0,无,1.8,5.8,0.1,0.7,0.41,805.1,807.8,802.1,3.0,,,无
1980-03-12,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,12,1.3,normal,-0.2,2.1,-2.2,0.84,0.66,806.9,808.2,804.8,1.5,,-1.2262020810000118,Snow
1980-03-13,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,13,3.1,normal,-2.5,1.1,-3.9,0.84,0.73,809.8,812.9,806.9,2.1,,-3.42044619545947,Snow
1980-03-14,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,14,1.2,normal,-2.3,5.0,-9.6,0.8,0.52,809.8,815.7,804.9,2.0,,-3.4651164412457325,Snow
1980-03-15,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,15,0.0,无,2.7,8.6,-1.9,0.8,0.51,805.0,808.8,802.0,1.8,,,无
1980-03-16,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,16,0.0,无,4.1,9.2,-1.2,0.67,0.4,804.8,807.1,801.9,2.5,,,无
1980-03-17,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,17,0.0,无,6.3,13.7,0.7,0.58,0.22,806.7,808.2,805.5,5.2,,,无
1980-03-18,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,18,0.0,无,5.7,15.5,-3.3,0.55,0.16,804.1,807.2,801.0,4.1,,,无
1980-03-19,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,19,0.0,无,2.6,9.9,0.4,0.46,0.34,806.1,812.0,799.3,3.2,,,无
1980-03-20,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,20,0.2,normal,2.2,9.6,-4.2,0.68,0.35,807.1,814.1,801.6,3.1,,-0.11488250725351978,Snow
1980-03-21,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,21,0.0,无,4.2,9.0,-0.5,0.58,0.23,806.9,811.5,802.0,3.9,,,无
1980-03-22,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,22,0.0,无,2.8,9.8,-3.6,0.59,0.38,809.4,811.7,806.8,3.9,,,无
1980-03-23,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,23,0.0,无,2.7,6.8,-0.9,0.34,0.31,812.6,815.7,809.0,4.2,,,无
1980-03-24,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,24,0.0,无,4.5,13.2,-2.6,0.48,0.21,807.6,812.3,804.2,5.2,,,无
1980-03-25,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,25,0.8,normal,3.5,7.7,-1.0,0.6,0.27,812.6,815.2,805.5,3.6,,0.4270340993027011,Snow
1980-03-26,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,26,0.0,无,5.7,12.0,0.4,0.54,0.3,810.4,814.2,806.3,4.4,,,无
1980-03-27,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,27,0.0,无,6.6,11.0,1.6,0.58,0.38,806.7,809.3,804.2,3.2,,,无
1980-03-28,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,28,0.0,无,10.3,20.9,-0.4,0.49,0.15,803.6,807.8,799.0,7.6,,,无
1980-03-29,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,29,0.0,无,6.2,16.9,1.6,0.41,0.26,803.5,808.9,799.4,6.2,,,无
1980-03-30,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,30,0.7,normal,-0.8,4.5,-3.3,0.55,0.21,812.8,816.5,808.4,2.8,,-3.6662749652096283,Snow
1980-03-31,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,3,31,0.0,无,-0.3,9.6,-7.3,0.61,0.26,814.6,818.4,810.9,2.6,,,无
1980-04-01,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,1,0.0,无,5.5,16.6,-4.4,0.5,0.18,808.6,812.3,804.9,5.0,,,无
1980-04-02,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,2,0.0,无,8.9,21.4,-2.5,0.39,0.1,804.1,808.2,798.7,6.5,,,无
1980-04-03,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,3,0.0,无,11.2,19.0,3.1,0.4,0.16,799.7,802.4,796.2,6.6,,,无
1980-04-04,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,4,0.0,无,9.6,14.8,6.2,0.3,0.19,804.1,807.4,797.4,8.2,,,无
1980-04-05,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,5,4.4,normal,4.0,10.0,-0.2,0.77,0.53,810.3,812.7,807.4,0.9,,2.2291524571394694,Rain
1980-04-06,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,6,0.0,无,9.3,22.0,-0.9,0.56,0.17,803.5,808.0,798.4,6.1,,,无
1980-04-07,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,7,0.0,无,10.9,19.3,3.1,0.49,0.21,803.0,805.8,798.5,6.2,,,无
1980-04-08,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,8,0.0,无,11.4,18.2,3.1,0.5,0.29,807.9,809.2,805.5,7.6,,,无
1980-04-09,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,9,0.0,无,12.4,18.9,5.8,0.43,0.23,806.3,810.2,801.2,8.0,,,无
1980-04-10,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,10,0.5,normal,12.5,19.5,7.5,0.54,0.36,801.7,804.0,800.2,6.7,,7.490355780496807,Rain
1980-04-11,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,11,3.2,normal,10.2,18.2,2.2,0.68,0.33,798.9,804.8,796.3,4.6,,7.047100098733412,Rain
1980-04-12,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,12,9.5,normal,1.3,14.7,-2.3,0.87,0.29,811.6,819.1,797.0,3.4,,0.41499244667881907,Snow
1980-04-13,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,13,0.0,无,1.0,8.8,-5.5,0.66,0.53,813.2,821.0,804.5,3.0,,,无
1980-04-14,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,14,0.0,无,5.7,12.6,-0.2,0.64,0.36,807.9,809.0,804.6,4.5,,,无
1980-04-15,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,15,0.0,无,8.2,16.3,1.6,0.57,0.27,811.3,813.0,808.6,5.5,,,无
1980-04-16,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,16,0.0,无,10.3,22.0,-0.2,0.52,0.14,809.6,814.3,805.0,7.4,,,无
1980-04-17,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,17,0.0,无,12.9,23.0,2.4,0.39,0.11,803.1,806.6,799.0,8.2,,,无
1980-04-18,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,18,0.0,无,12.6,25.1,2.6,0.35,0.05,800.9,803.0,796.4,9.2,,,无
1980-04-19,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,19,0.0,无,10.1,16.3,4.6,0.27,0.16,807.3,809.9,801.6,8.8,,,无
1980-04-20,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,20,0.0,无,10.7,17.7,3.6,0.4,0.2,806.8,808.4,804.6,6.3,,,无
1980-04-21,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,21,0.0,无,12.9,20.0,4.9,0.35,0.2,806.0,808.9,801.9,8.4,,,无
1980-04-22,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,22,0.0,无,12.0,17.6,5.8,0.4,0.22,806.7,809.1,802.6,9.3,,,无
1980-04-23,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,23,0.3,normal,5.9,14.7,1.8,0.45,0.23,807.9,809.7,803.7,6.0,,1.1341859784437025,Rain
1980-04-24,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,24,0.0,无,6.3,11.8,1.1,0.66,0.35,807.9,811.6,805.0,3.3,,,无
1980-04-25,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,25,0.2,normal,6.9,13.4,1.4,0.68,0.43,805.0,807.0,802.8,3.8,,4.103582782584909,Rain
1980-04-26,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,26,0.0,无,9.1,15.6,4.4,0.6,0.32,806.5,809.0,803.2,6.4,,,无
1980-04-27,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,27,0.0,无,10.6,16.2,4.8,0.49,0.34,805.3,807.1,802.2,6.4,,,无
1980-04-28,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,28,0.0,无,10.9,18.7,5.9,0.59,0.35,805.3,807.4,802.6,7.5,,,无
1980-04-29,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,29,0.0,无,13.6,20.8,4.1,0.44,0.23,805.6,807.8,802.7,8.6,,,无
1980-04-30,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,4,30,0.0,无,15.2,22.6,6.1,0.44,0.26,804.8,807.1,801.8,9.3,,,无
1980-05-01,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,1,0.0,无,17.2,26.6,6.8,0.5,0.2,804.0,806.2,800.9,10.0,,,无
1980-05-02,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,2,0.0,无,17.2,25.9,8.6,0.36,0.21,804.5,805.6,800.8,11.4,,,无
1980-05-03,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,3,0.0,无,11.4,19.2,8.6,0.5,0.22,811.3,813.1,805.6,5.9,,,无
1980-05-04,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,4,0.0,无,12.5,18.8,7.9,0.52,0.3,809.8,811.8,807.6,5.5,,,无
1980-05-05,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,5,0.0,无,12.6,17.4,8.8,0.49,0.24,808.6,810.4,805.0,6.0,,,无
1980-05-06,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,6,6.3,normal,12.2,19.8,3.8,0.68,0.34,807.7,810.6,803.4,6.3,,8.850327121148634,Rain
1980-05-07,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,7,2.7,normal,10.3,16.8,7.5,0.67,0.44,809.7,810.7,804.2,6.3,,7.0509998456123,Rain
1980-05-08,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,8,0.0,无,10.8,19.2,2.2,0.63,0.31,807.8,813.4,802.8,6.1,,,无
1980-05-09,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,9,0.1,normal,9.1,15.8,7.6,0.75,0.42,807.1,810.2,802.9,2.7,,6.764459390026931,Rain
1980-05-10,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,10,0.0,无,9.1,17.7,0.6,0.66,0.35,807.9,810.7,805.3,5.3,,,无
1980-05-11,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,11,0.0,无,13.1,23.4,1.8,0.52,0.21,803.0,806.3,799.5,7.9,,,无
1980-05-12,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,12,0.0,无,15.5,24.5,5.7,0.49,0.26,800.6,802.7,796.8,8.2,,,无
1980-05-13,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,13,2.6,normal,17.8,24.5,11.3,0.57,0.23,802.7,804.4,797.9,7.4,,12.3485969455867,Rain
1980-05-14,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,14,0.0,无,16.8,24.4,10.5,0.48,0.27,806.6,808.3,803.5,7.9,,,无
1980-05-15,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,15,0.0,无,11.5,20.6,7.8,0.56,0.3,810.9,812.4,806.2,5.4,,,无
1980-05-16,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,16,0.0,无,11.0,17.7,6.3,0.58,0.38,808.7,813.9,804.2,4.9,,,无
1980-05-17,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,17,0.0,无,13.4,20.3,5.1,0.58,0.23,805.5,806.8,803.3,6.2,,,无
1980-05-18,52984.0,甘肃,临夏,35.583333333333336,103.18333333333334,1917.0,1980,5,18,0.0,无,14.5,21.9,7.6,0.42,0.21,808.1,809.7,805.2,8.5,,,无
