date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-09,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,9,1.5,normal,-6.4,-3.4,-7.6,0.72,0.43,986.4,989.4,984.8,1.9,,-7.561496869271278,Snow
1980-03-10,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,10,0.0,无,-10.1,-6.7,-15.5,0.47,0.38,992.9,995.3,988.0,1.8,,,无
1980-03-11,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,11,0.0,无,-10.7,-4.9,-17.5,0.55,0.39,994.9,997.0,993.1,1.4,,,无
1980-03-12,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,12,0.0,无,-8.6,-1.0,-15.6,0.6,0.34,993.2,995.6,990.7,1.6,,,无
1980-03-13,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,13,0.0,无,-5.5,0.9,-12.0,0.59,0.37,988.7,991.8,985.6,1.6,,,无
1980-03-14,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,14,0.0,无,-3.0,-0.4,-7.3,0.54,0.35,982.7,986.1,980.1,2.1,,,无
1980-03-15,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,15,0.0,无,-3.6,0.0,-8.2,0.35,0.25,983.0,985.2,980.3,2.4,,,无
1980-03-16,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,16,0.0,无,-4.9,-1.2,-8.3,0.43,0.31,985.1,987.9,983.3,1.9,,,无
1980-03-17,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,17,0.0,无,-8.0,-4.3,-12.6,0.37,0.23,991.9,994.8,987.9,1.8,,,无
1980-03-18,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,18,0.0,无,-7.8,-1.6,-14.8,0.49,0.22,994.3,997.3,990.9,1.8,,,无
1980-03-19,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,19,2.1,normal,-6.1,-2.5,-10.2,0.76,0.53,986.1,991.0,982.5,0.0,,-7.111176374967516,Snow
1980-03-20,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,20,0.0,无,-5.9,-0.6,-16.0,0.56,0.3,992.4,994.9,986.3,1.7,,,无
1980-03-21,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,21,0.0,无,-4.8,0.2,-11.9,0.51,0.29,993.0,994.6,992.3,2.0,,,无
1980-03-22,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,22,0.0,无,-4.9,0.6,-9.7,0.53,0.2,988.7,993.8,985.7,1.5,,,无
1980-03-23,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,23,0.0,无,-3.1,2.6,-10.3,0.47,0.25,987.6,990.0,986.5,1.9,,,无
1980-03-24,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,24,0.0,无,-0.9,3.5,-6.7,0.41,0.29,987.4,989.5,986.6,2.9,,,无
1980-03-25,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,25,0.0,无,0.2,4.5,-4.9,0.44,0.28,983.2,986.8,981.8,2.9,,,无
1980-03-26,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,26,0.0,无,-0.1,5.0,-4.9,0.42,0.26,984.4,986.4,982.7,3.4,,,无
1980-03-27,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,27,0.0,无,4.8,16.1,-5.5,0.51,0.17,984.2,987.2,981.0,5.6,,,无
1980-03-28,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,28,0.0,无,10.4,16.6,2.7,0.34,0.23,982.8,986.2,979.8,8.7,,,无
1980-03-29,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,29,0.0,无,8.5,14.1,4.9,0.46,0.27,979.6,981.8,976.8,6.2,,,无
1980-03-30,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,30,0.0,无,2.9,6.3,-0.6,0.39,0.25,987.5,989.6,981.6,3.9,,,无
1980-03-31,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,3,31,0.0,无,0.9,5.7,-2.6,0.68,0.41,985.6,989.8,981.8,1.6,,,无
1980-04-01,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,1,2.6,normal,-1.8,-0.1,-3.0,0.85,0.6,980.5,983.7,977.7,0.5,,-2.5933028811685377,Snow
1980-04-02,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,2,0.0,无,-1.8,7.2,-12.8,0.7,0.28,984.4,987.6,980.8,2.7,,,无
1980-04-03,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,3,5.9,normal,2.4,4.8,0.3,0.61,0.23,980.6,983.5,976.5,1.5,,-0.16469092518063722,Snow
1980-04-04,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,4,2.9,normal,11.0,16.7,2.0,0.67,0.47,980.0,982.2,977.4,4.2,,7.946319723706803,Rain
1980-04-05,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,5,4.9,normal,1.5,10.7,-1.2,0.5,0.29,986.6,989.4,982.1,3.2,,-1.6697397856208207,Snow
1980-04-06,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,6,0.0,无,1.0,4.7,-0.9,0.45,0.29,982.3,985.5,981.0,3.3,,,无
1980-04-07,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,7,0.7,normal,-0.1,4.7,-4.5,0.74,0.4,982.6,984.6,980.2,0.8,,-1.6033458879255003,Snow
1980-04-08,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,8,1.7,normal,1.9,4.4,0.2,0.63,0.3,983.5,986.5,982.0,2.3,,-0.4696736826004022,Snow
1980-04-09,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,9,0.0,无,-2.0,2.8,-5.2,0.69,0.36,988.3,989.3,986.5,1.8,,,无
1980-04-10,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,10,0.9,normal,-1.3,2.9,-5.2,0.82,0.48,986.5,990.5,979.8,0.3,,-2.2739591110003543,Snow
1980-04-11,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,11,5.2,normal,1.9,6.4,-0.6,0.81,0.66,982.7,991.5,977.4,0.8,,0.7004081568026743,Snow
1980-04-12,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,12,0.0,无,0.6,2.7,-1.1,0.76,0.63,988.9,993.0,985.0,1.2,,,无
1980-04-13,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,13,7.4,normal,-1.5,0.8,-3.1,0.82,0.64,983.2,986.2,981.7,1.3,,-2.466397466172663,Snow
1980-04-14,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,14,0.0,无,-1.8,4.8,-8.9,0.72,0.38,985.0,986.3,983.9,2.4,,,无
1980-04-15,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,15,0.0,无,1.6,7.6,-4.2,0.68,0.38,984.5,986.2,983.0,2.2,,,无
1980-04-16,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,16,0.0,无,2.9,9.7,-3.2,0.65,0.31,980.9,984.0,977.9,3.0,,,无
1980-04-17,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,17,0.0,无,4.7,11.1,-1.9,0.67,0.37,977.5,979.6,975.0,3.8,,,无
1980-04-18,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,18,0.7,normal,6.1,9.8,0.5,0.74,0.64,970.6,976.9,963.8,0.9,,4.1094495168516465,Rain
1980-04-19,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,19,21.7,normal,6.5,12.2,2.7,0.78,0.44,960.7,964.4,958.0,2.5,,4.787315300668813,Rain
1980-04-20,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,20,0.0,无,4.3,7.4,2.0,0.59,0.51,966.4,969.0,962.2,4.2,,,无
1980-04-21,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,21,0.2,normal,3.1,5.8,0.9,0.73,0.51,974.1,976.8,969.0,3.2,,1.2800067085286448,Rain
1980-04-22,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,22,0.2,normal,1.9,5.6,-0.2,0.76,0.56,977.3,979.3,976.2,1.7,,0.3735820497523745,Snow
1980-04-23,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,23,0.7,normal,0.6,5.2,-2.4,0.89,0.53,980.7,982.3,979.3,1.2,,-0.05108493838851924,Snow
1980-04-24,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,24,1.0,normal,2.6,5.8,-0.5,0.73,0.49,983.7,985.3,981.7,2.0,,0.8299598295297317,Rain
1980-04-25,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,25,0.0,无,5.8,13.0,-0.8,0.56,0.31,984.2,985.5,982.6,5.6,,,无
1980-04-26,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,26,0.0,无,8.3,16.5,-0.4,0.52,0.27,984.9,987.0,982.7,5.2,,,无
1980-04-27,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,27,0.0,无,10.5,15.2,5.9,0.55,0.36,979.8,983.6,976.5,5.1,,,无
1980-04-28,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,28,0.0,无,8.7,15.4,5.1,0.73,0.53,978.4,979.6,976.9,2.6,,,无
1980-04-29,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,29,0.3,normal,9.6,19.2,0.3,0.67,0.29,976.6,979.6,972.2,6.7,,6.692370066693845,Rain
1980-04-30,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,4,30,0.3,normal,9.0,12.9,4.8,0.54,0.32,978.8,980.2,974.9,6.9,,4.971656356316179,Rain
1980-05-01,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,1,0.0,无,10.2,19.2,-1.0,0.5,0.18,979.9,982.3,977.2,6.8,,,无
1980-05-02,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,2,36.2,normal,8.5,13.6,7.5,0.94,0.49,975.9,978.7,973.4,1.1,,8.009708487956079,Rain
1980-05-03,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,3,13.8,normal,9.9,14.1,6.5,0.87,0.7,974.8,977.6,971.4,1.9,,8.772561608203734,Rain
1980-05-04,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,4,8.5,normal,10.0,12.6,6.8,0.53,0.24,970.6,971.9,969.4,7.2,,5.700047822581529,Rain
1980-05-05,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,5,0.0,无,6.9,10.5,5.5,0.69,0.43,971.4,975.4,969.1,3.7,,,无
1980-05-06,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,6,0.0,无,8.3,15.7,1.6,0.72,0.4,982.0,983.7,975.4,3.8,,,无
1980-05-07,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,7,0.0,无,10.3,19.2,1.4,0.66,0.31,980.7,984.2,976.4,6.0,,,无
1980-05-08,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,8,1.1,normal,11.2,16.3,5.9,0.59,0.26,978.4,980.2,976.4,7.2,,7.329709858692204,Rain
1980-05-09,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,9,0.0,无,12.5,22.8,1.0,0.52,0.2,974.7,978.3,970.0,9.0,,,无
1980-05-10,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,10,0.0,无,15.6,21.9,9.6,0.32,0.16,974.1,975.6,970.4,9.7,,,无
1980-05-11,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,11,0.0,无,19.4,29.3,6.2,0.42,0.18,973.2,974.9,972.0,13.0,,,无
1980-05-12,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,12,0.0,无,18.1,23.2,13.2,0.37,0.22,970.9,975.7,965.7,8.1,,,无
1980-05-13,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,13,0.0,无,15.1,22.5,8.0,0.57,0.38,971.1,974.1,967.3,7.5,,,无
1980-05-14,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,14,24.3,normal,7.5,14.7,6.1,0.82,0.44,973.0,975.1,968.8,2.2,,6.059509065521671,Rain
1980-05-15,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,15,0.2,normal,8.0,12.4,3.5,0.59,0.34,974.7,975.9,974.1,2.6,,4.5616400340079055,Rain
1980-05-16,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,16,0.1,normal,7.4,13.0,2.1,0.62,0.38,976.1,978.2,974.1,3.6,,4.301693417676877,Rain
1980-05-17,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,17,0.0,无,10.7,19.4,1.2,0.62,0.29,979.9,981.8,978.2,7.0,,,无
1980-05-18,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,18,0.0,无,15.7,24.3,4.7,0.46,0.22,977.3,980.2,973.9,13.5,,,无
1980-05-19,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,19,0.0,无,18.4,25.4,13.8,0.4,0.22,978.7,980.4,976.0,17.1,,,无
1980-05-20,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,20,0.0,无,19.5,27.2,9.9,0.38,0.2,976.8,980.0,972.0,13.5,,,无
1980-05-21,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,21,0.0,无,18.3,25.3,9.6,0.54,0.23,979.0,981.8,974.2,9.7,,,无
1980-05-22,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,22,0.0,无,18.6,30.0,6.8,0.57,0.23,973.8,977.5,970.0,12.7,,,无
1980-05-23,54181.0,吉林,蛟河,43.7,127.33333333333331,275.5,1980,5,23,0.7,normal,19.7,23.3,16.4,0.59,0.43,972.7,975.7,970.0,8.5,,14.61534581459912,Rain
