date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-22,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,22,0.0,无,-15.1,-7.5,-21.4,0.75,0.59,989.4,995.6,985.1,0.5,,,无
1980-02-23,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,23,0.0,无,-17.5,-6.2,-25.6,0.58,0.26,993.7,995.2,989.7,0.9,,,无
1980-02-24,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,24,0.0,无,-18.0,-6.5,-32.2,0.66,0.34,995.6,997.6,993.4,0.8,,,无
1980-02-25,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,25,0.0,无,-9.5,-4.4,-17.3,0.75,0.63,983.0,993.4,978.0,0.9,,,无
1980-02-26,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,26,0.4,normal,-13.5,-7.7,-19.9,0.5,0.23,979.7,981.1,978.1,1.0,,-14.849796660027042,Snow
1980-02-27,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,27,0.0,无,-14.2,-4.9,-24.7,0.62,0.37,971.2,978.1,968.0,1.0,,,无
1980-02-28,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,28,0.0,无,-13.8,-2.2,-27.0,0.75,0.46,971.8,973.5,969.8,1.0,,,无
1980-02-29,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,2,29,0.0,无,-9.5,-0.7,-18.7,0.8,0.43,971.3,972.6,970.0,0.7,,,无
1980-03-01,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,1,0.0,无,-12.6,-3.6,-22.8,0.65,0.17,977.0,980.0,972.7,1.4,,,无
1980-03-02,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,2,0.0,无,-14.9,-2.5,-26.4,0.62,0.19,984.8,986.9,980.1,1.1,,,无
1980-03-03,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,3,0.7,normal,-11.8,-4.9,-20.3,0.58,0.31,987.8,990.0,985.6,0.7,,-13.058283056011607,Snow
1980-03-04,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,4,0.0,无,-15.2,-4.1,-26.8,0.68,0.35,988.5,990.2,987.0,1.0,,,无
1980-03-05,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,5,0.6,normal,-11.9,-6.2,-19.0,0.83,0.56,986.4,987.6,985.5,0.6,,-12.403734028386925,Snow
1980-03-06,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,6,0.4,normal,-14.2,-8.2,-23.4,0.82,0.52,984.7,987.6,981.9,0.5,,-14.658987619049796,Snow
1980-03-07,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,7,0.0,无,-14.5,-4.1,-26.4,0.87,0.69,986.4,988.5,984.5,0.6,,,无
1980-03-08,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,8,0.1,normal,-10.1,-5.3,-17.0,0.62,0.31,989.4,993.3,983.8,1.2,,-11.365621203441684,Snow
1980-03-09,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,9,0.0,无,-21.4,-9.7,-30.8,0.65,0.3,993.8,994.8,991.9,0.8,,,无
1980-03-10,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,10,0.0,无,-19.0,-10.9,-30.7,0.54,0.34,995.4,996.6,994.1,0.7,,,无
1980-03-11,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,11,0.0,无,-18.0,-6.7,-29.8,0.6,0.31,996.5,997.1,995.3,1.1,,,无
1980-03-12,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,12,0.0,无,-16.4,-3.3,-27.4,0.69,0.27,994.4,997.0,991.8,1.0,,,无
1980-03-13,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,13,0.0,无,-15.1,-5.3,-25.3,0.67,0.36,989.3,992.4,987.2,1.0,,,无
1980-03-14,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,14,0.0,无,-15.0,-3.0,-28.3,0.72,0.28,982.4,988.0,979.1,1.1,,,无
1980-03-15,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,15,0.0,无,-16.7,-6.8,-25.9,0.72,0.31,982.1,983.4,980.6,1.1,,,无
1980-03-16,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,16,0.0,无,-18.1,-9.9,-29.2,0.64,0.3,986.8,990.9,983.4,0.8,,,无
1980-03-17,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,17,0.0,无,-17.5,-10.1,-24.7,0.63,0.37,994.8,997.8,991.1,0.9,,,无
1980-03-18,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,18,0.0,无,-16.9,-6.7,-29.3,0.6,0.33,996.9,998.9,994.6,1.1,,,无
1980-03-19,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,19,0.0,无,-17.1,-5.1,-29.8,0.67,0.34,993.4,995.2,991.8,1.0,,,无
1980-03-20,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,20,0.0,无,-15.1,-4.6,-26.8,0.67,0.31,993.6,994.8,992.2,1.3,,,无
1980-03-21,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,21,0.0,无,-11.9,-3.0,-23.4,0.58,0.33,993.3,993.6,992.8,1.5,,,无
1980-03-22,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,22,0.0,无,-9.1,-1.8,-15.1,0.62,0.37,992.6,993.8,990.6,1.5,,,无
1980-03-23,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,23,0.0,无,-9.6,-0.3,-21.3,0.69,0.32,990.2,992.1,987.8,1.2,,,无
1980-03-24,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,24,0.0,无,-8.4,0.4,-20.0,0.72,0.39,988.3,990.6,985.8,1.7,,,无
1980-03-25,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,25,0.0,无,-6.0,-0.1,-15.2,0.77,0.48,983.6,985.8,982.5,1.1,,,无
1980-03-26,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,26,0.0,无,-3.1,2.8,-12.9,0.63,0.25,982.9,984.2,981.7,1.6,,,无
1980-03-27,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,27,0.0,无,1.3,9.8,-6.5,0.57,0.34,978.2,984.2,974.1,2.5,,,无
1980-03-28,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,28,0.0,无,0.6,4.1,-3.4,0.61,0.48,980.1,985.4,974.2,1.9,,,无
1980-03-29,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,29,0.0,无,-1.2,2.1,-3.5,0.71,0.44,977.8,983.7,970.3,1.6,,,无
1980-03-30,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,30,0.0,无,-4.8,0.0,-7.7,0.44,0.24,990.7,994.1,983.7,1.4,,,无
1980-03-31,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,3,31,0.0,无,-5.1,2.3,-15.4,0.62,0.2,992.8,995.2,989.8,1.6,,,无
1980-04-01,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,1,0.2,normal,-3.4,1.0,-7.0,0.73,0.27,986.2,989.8,983.7,1.4,,-4.719590668177438,Snow
1980-04-02,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,2,0.0,无,-6.6,0.2,-13.0,0.79,0.44,986.3,987.1,985.0,1.2,,,无
1980-04-03,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,3,0.0,无,-2.9,7.5,-13.3,0.7,0.23,984.8,988.0,981.4,1.5,,,无
1980-04-04,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,4,0.1,normal,2.7,9.7,-5.2,0.63,0.3,977.8,982.8,974.7,2.4,,0.2335199243722963,Snow
1980-04-05,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,5,0.0,无,-2.5,3.6,-7.9,0.37,0.22,983.9,987.1,976.8,4.5,,,无
1980-04-06,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,6,0.0,无,-5.0,-1.0,-11.2,0.51,0.34,986.2,988.2,983.6,1.7,,,无
1980-04-07,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,7,0.0,无,-6.3,0.4,-15.0,0.67,0.28,987.9,989.4,986.7,1.3,,,无
1980-04-08,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,8,0.0,无,-6.4,-0.1,-14.0,0.77,0.3,991.1,992.7,989.4,1.1,,,无
1980-04-09,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,9,0.0,无,-8.3,-0.8,-15.5,0.6,0.14,992.7,993.4,991.5,1.9,,,无
1980-04-10,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,10,0.0,无,-6.7,1.0,-17.0,0.51,0.14,993.1,995.2,990.5,1.8,,,无
1980-04-11,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,11,0.0,无,-5.0,0.7,-9.0,0.44,0.19,992.4,994.9,990.9,2.6,,,无
1980-04-12,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,12,0.0,无,-5.4,3.6,-15.4,0.49,0.05,995.1,997.4,992.4,2.2,,,无
1980-04-13,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,13,0.0,无,-4.9,4.5,-13.4,0.55,0.16,988.5,993.6,984.7,1.8,,,无
1980-04-14,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,14,0.0,无,-3.1,7.3,-13.8,0.54,0.11,986.1,986.7,985.2,2.7,,,无
1980-04-15,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,15,0.0,无,1.9,9.4,-9.0,0.43,0.13,985.3,986.8,983.5,3.8,,,无
1980-04-16,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,16,0.0,无,3.9,11.2,-6.5,0.48,0.16,979.6,983.7,976.8,5.1,,,无
1980-04-17,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,17,0.0,无,5.8,11.5,-1.5,0.43,0.18,976.1,977.8,974.2,6.6,,,无
1980-04-18,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,18,2.8,normal,6.8,13.0,2.4,0.68,0.33,973.3,976.8,969.9,3.2,,4.266786232871973,Rain
1980-04-19,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,19,5.0,normal,4.2,8.2,1.5,0.92,0.66,961.0,969.7,957.9,0.0,,3.6407819449447443,Rain
1980-04-20,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,20,4.2,normal,2.9,7.0,0.5,0.9,0.65,961.3,965.7,958.4,1.1,,2.2370616201625326,Snow
1980-04-21,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,21,0.3,normal,-0.7,2.8,-2.0,0.69,0.5,973.8,978.8,965.7,1.4,,-2.4567159805829375,Snow
1980-04-22,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,22,0.0,无,-1.4,1.4,-6.1,0.67,0.46,980.3,982.4,979.0,1.3,,,无
1980-04-23,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,23,0.2,normal,-0.5,4.9,-4.2,0.76,0.36,983.5,984.4,982.5,0.7,,-1.8584499711606162,Snow
1980-04-24,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,24,0.0,无,1.5,8.2,-3.8,0.56,0.29,983.8,985.1,982.0,3.5,,,无
1980-04-25,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,25,0.0,无,3.0,10.4,-3.4,0.48,0.24,984.7,989.1,981.9,4.4,,,无
1980-04-26,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,26,0.0,无,2.5,14.5,-8.5,0.54,0.15,988.9,991.3,986.5,5.1,,,无
1980-04-27,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,27,1.5,normal,4.8,9.8,-0.3,0.75,0.36,979.9,986.8,975.9,1.3,,2.9966427430212805,Rain
1980-04-28,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,28,0.0,无,7.3,14.9,0.5,0.53,0.2,975.5,977.3,974.6,6.4,,,无
1980-04-29,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,29,0.0,无,5.4,13.7,-1.0,0.48,0.13,972.8,976.1,970.3,8.0,,,无
1980-04-30,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,4,30,0.0,无,5.1,12.2,-3.6,0.53,0.16,976.9,981.0,973.9,3.9,,,无
1980-05-01,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,1,0.3,normal,4.1,11.5,-2.1,0.72,0.34,983.6,985.4,981.2,2.4,,2.1376212267600136,Rain
1980-05-02,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,2,0.0,无,3.1,13.6,-5.4,0.75,0.36,985.7,986.4,984.5,3.5,,,无
1980-05-03,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,3,0.0,无,6.5,16.5,-5.0,0.62,0.28,983.6,986.4,979.6,5.5,,,无
1980-05-04,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,4,14.4,normal,3.8,8.7,0.6,0.79,0.46,976.6,979.5,975.2,1.6,,2.3509574811911405,Snow
1980-05-05,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,5,0.0,无,5.6,12.5,-1.5,0.76,0.36,978.0,980.3,976.3,3.6,,,无
1980-05-06,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,6,0.0,无,7.3,15.1,-1.5,0.49,0.22,983.8,985.7,980.4,5.6,,,无
1980-05-07,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,7,0.4,normal,7.7,15.4,0.0,0.53,0.15,976.2,982.8,973.4,6.9,,3.7788988278317825,Rain
1980-05-08,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,8,0.0,无,6.4,15.4,-0.6,0.61,0.27,976.9,978.7,974.5,4.6,,,无
1980-05-09,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,9,0.1,normal,8.6,15.5,4.3,0.48,0.18,972.2,977.3,969.2,8.1,,4.064901500290667,Rain
1980-05-10,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,10,0.2,normal,9.4,18.4,0.0,0.61,0.27,975.3,978.4,972.0,5.6,,5.958739611449482,Rain
1980-05-11,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,11,0.0,无,11.2,17.3,5.3,0.27,0.03,973.2,977.3,966.4,10.7,,,无
1980-05-12,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,12,0.0,无,12.3,23.1,-4.3,0.39,0.14,972.2,978.6,964.9,12.7,,,无
1980-05-13,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,13,0.0,无,8.1,15.4,-1.4,0.34,0.11,975.3,976.7,968.4,9.3,,,无
1980-05-14,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,14,0.0,无,6.3,15.0,-5.7,0.36,0.1,976.0,977.2,974.0,6.1,,,无
1980-05-15,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,15,0.7,normal,5.0,10.3,-4.1,0.55,0.35,975.7,976.8,975.3,3.1,,1.6505558041755863,Rain
1980-05-16,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,16,0.0,无,8.0,15.7,-0.7,0.42,0.18,977.2,978.4,976.5,5.4,,,无
1980-05-17,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,17,0.0,无,13.8,23.9,-2.1,0.3,0.08,974.4,977.9,970.6,16.2,,,无
1980-05-18,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,18,0.0,无,18.6,26.1,6.4,0.21,0.09,966.2,971.6,963.7,23.5,,,无
1980-05-19,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,19,0.0,无,14.6,21.8,6.9,0.31,0.08,974.4,978.0,966.4,15.0,,,无
1980-05-20,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,20,5.3,normal,8.3,17.4,1.8,0.61,0.27,977.9,980.1,974.4,3.4,,5.004799624420593,Rain
1980-05-21,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,21,0.0,无,10.7,20.0,-0.9,0.59,0.21,978.9,982.1,975.2,7.6,,,无
1980-05-22,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,22,0.0,无,13.1,18.9,-0.5,0.38,0.2,977.6,981.3,973.7,7.1,,,无
1980-05-23,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,23,0.0,无,10.9,17.5,4.4,0.52,0.35,974.6,980.1,970.5,6.6,,,无
1980-05-24,50564,黑龙江,孙吴,49.43333333333333,127.35,234.5,1980,5,24,0.0,无,11.1,19.5,-2.5,0.51,0.18,981.5,984.2,979.4,6.6,,,无
