date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-22,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,22,3.1,normal,-8.7,-5.4,-11.5,0.71,0.43,860.9,864.4,857.2,1.3,,-9.860881770803264,Snow
1980-03-23,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,23,0.0,无,-10.7,-5.2,-16.6,0.47,0.33,866.7,868.0,864.5,2.9,,,无
1980-03-24,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,24,0.0,无,-6.8,0.0,-16.9,0.5,0.36,863.4,867.9,859.2,2.4,,,无
1980-03-25,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,25,0.0,无,-4.7,-0.8,-9.2,0.49,0.26,863.0,865.7,859.5,4.3,,,无
1980-03-26,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,26,0.0,无,0.4,6.5,-4.9,0.36,0.22,864.3,866.4,862.6,8.2,,,无
1980-03-27,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,27,0.0,无,1.6,9.9,-5.4,0.49,0.18,859.2,862.8,857.0,5.5,,,无
1980-03-28,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,28,0.0,无,4.5,13.8,-3.6,0.59,0.32,855.4,858.6,852.5,5.7,,,无
1980-03-29,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,29,0.1,normal,1.2,7.0,-0.9,0.76,0.39,855.2,858.2,852.3,2.7,,-0.39705529373221804,Snow
1980-03-30,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,30,0.0,无,0.4,4.5,-3.4,0.43,0.08,860.9,862.6,858.1,4.0,,,无
1980-03-31,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,3,31,0.0,无,-3.8,0.8,-8.6,0.35,0.14,861.8,863.4,859.6,5.3,,,无
1980-04-01,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,1,0.0,无,-3.5,3.3,-10.3,0.24,0.14,858.7,860.7,855.9,5.6,,,无
1980-04-02,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,2,0.0,无,5.0,13.0,-4.5,0.18,0.07,853.1,857.5,849.6,7.8,,,无
1980-04-03,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,3,0.0,无,8.6,17.3,-0.9,0.28,0.11,850.3,851.4,848.2,8.6,,,无
1980-04-04,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,4,0.1,normal,5.6,10.2,0.6,0.31,0.2,856.0,860.3,851.6,5.3,,-0.22901884030549713,Rain
1980-04-05,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,5,0.0,无,-3.3,2.5,-6.8,0.17,0.07,860.7,862.4,858.0,3.3,,,无
1980-04-06,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,6,0.0,无,3.2,9.8,-4.5,0.3,0.19,853.4,858.7,850.3,5.7,,,无
1980-04-07,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,7,0.0,无,6.0,14.3,0.4,0.45,0.04,850.6,855.5,841.6,8.2,,,无
1980-04-08,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,8,0.0,无,1.9,9.6,-7.7,0.2,0.14,858.9,860.9,855.7,6.3,,,无
1980-04-09,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,9,0.0,无,6.3,15.4,-4.1,0.33,0.1,856.8,859.9,852.7,8.0,,,无
1980-04-10,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,10,0.0,无,9.6,16.7,1.8,0.46,0.17,850.4,853.7,847.9,8.3,,,无
1980-04-11,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,11,0.0,无,6.3,12.4,-2.1,0.4,0.11,854.3,856.7,850.2,5.8,,,无
1980-04-12,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,12,21.4,normal,-2.7,8.9,-7.2,0.75,0.3,858.4,865.2,851.1,3.4,,-4.0831610230209625,Snow
1980-04-13,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,13,0.0,无,-5.7,-1.2,-10.8,0.6,0.37,863.1,866.8,859.6,3.3,,,无
1980-04-14,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,14,0.0,无,-1.8,3.4,-4.9,0.64,0.33,854.2,859.7,851.7,3.8,,,无
1980-04-15,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,15,0.3,normal,-2.7,0.3,-4.2,0.74,0.44,856.7,859.1,852.8,1.9,,-4.1412410036973535,Snow
1980-04-16,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,16,0.0,无,2.4,11.6,-6.2,0.46,0.26,852.4,859.4,848.4,4.7,,,无
1980-04-17,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,17,0.0,无,10.2,18.5,1.6,0.44,0.2,844.9,850.5,838.1,8.9,,,无
1980-04-18,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,18,0.0,无,7.5,15.2,-0.2,0.33,0.19,841.1,846.6,836.7,13.2,,,无
1980-04-19,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,19,0.0,无,-3.0,0.6,-6.5,0.29,0.24,851.4,855.7,846.6,8.0,,,无
1980-04-20,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,20,0.0,无,0.0,5.8,-5.4,0.26,0.22,857.3,858.5,855.8,9.3,,,无
1980-04-21,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,21,0.0,无,1.0,4.6,-3.5,0.31,0.14,857.1,858.7,854.9,3.9,,,无
1980-04-22,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,22,0.0,无,-0.3,4.0,-4.9,0.27,0.23,859.6,861.3,857.8,6.3,,,无
1980-04-23,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,23,0.0,无,0.3,6.0,-5.1,0.29,0.16,861.8,862.8,860.1,5.2,,,无
1980-04-24,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,24,0.0,无,2.5,10.3,-5.2,0.29,0.11,861.9,864.1,859.0,6.4,,,无
1980-04-25,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,25,0.0,无,6.0,12.0,-0.1,0.37,0.21,858.3,860.9,855.4,6.7,,,无
1980-04-26,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,26,9.4,normal,3.3,7.4,0.0,0.73,0.36,855.2,856.8,852.8,4.0,,1.3272480723965296,Rain
1980-04-27,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,27,1.1,normal,4.6,9.9,0.6,0.58,0.25,855.7,856.1,854.9,5.1,,1.3069460787064946,Rain
1980-04-28,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,28,0.0,无,3.0,8.2,-1.2,0.64,0.38,856.6,857.2,855.4,3.3,,,无
1980-04-29,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,29,0.0,无,8.5,15.7,-0.9,0.42,0.13,855.6,857.5,853.3,7.9,,,无
1980-04-30,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,4,30,0.0,无,8.5,17.3,-0.2,0.37,0.13,857.3,858.5,855.2,7.3,,,无
1980-05-01,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,1,0.0,无,13.2,23.7,0.7,0.37,0.16,852.8,856.5,849.7,11.6,,,无
1980-05-02,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,2,0.0,无,17.1,22.4,12.3,0.42,0.09,849.8,851.0,848.4,13.8,,,无
1980-05-03,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,3,0.0,无,7.8,16.8,2.9,0.2,0.03,854.9,857.5,850.8,13.6,,,无
1980-05-04,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,4,0.0,无,4.0,9.7,-2.0,0.23,0.04,855.7,858.2,854.7,13.5,,,无
1980-05-05,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,5,0.0,无,4.8,11.4,-1.2,0.23,0.07,859.8,862.2,855.2,8.7,,,无
1980-05-06,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,6,0.0,无,8.3,17.6,-2.3,0.31,0.07,859.8,861.9,856.4,10.2,,,无
1980-05-07,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,7,0.2,normal,8.9,13.0,5.9,0.53,0.19,857.5,858.2,856.5,7.4,,4.513007891081542,Rain
1980-05-08,53480.0,内蒙古,乌兰察布(集宁),41.03333333333333,113.06666666666666,1416.5,1980,5,8,0.0,无,9.9,18.1,-0.2,0.26,0.08,858.4,859.3,856.7,9.3,,,无
