date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-26,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,2,26,0.0,无,-11.0,-3.5,-18.2,0.57,0.28,919.1,922.9,915.6,1.6,,,无
1980-02-27,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,2,27,0.0,无,-7.0,4.7,-15.5,0.39,0.23,909.9,916.5,907.1,2.7,,,无
1980-02-28,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,2,28,0.3,normal,-4.2,1.5,-8.4,0.35,0.17,903.3,907.2,900.0,3.1,,-7.49630021119795,Snow
1980-02-29,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,2,29,0.0,无,-10.0,-4.4,-15.6,0.58,0.28,914.6,916.7,903.9,1.9,,,无
1980-03-01,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,1,0.0,无,-7.7,-0.2,-14.8,0.42,0.25,915.0,917.3,913.1,2.1,,,无
1980-03-02,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,2,0.0,无,-10.7,-1.7,-20.0,0.47,0.31,916.8,920.1,913.2,1.9,,,无
1980-03-03,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,3,0.0,无,-9.3,-2.1,-18.6,0.46,0.16,923.9,926.4,920.1,1.7,,,无
1980-03-04,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,4,0.0,无,-6.1,6.0,-15.7,0.35,0.12,917.7,923.3,913.8,2.6,,,无
1980-03-05,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,5,0.0,无,-3.4,7.4,-10.9,0.3,0.15,909.9,914.1,906.4,3.4,,,无
1980-03-06,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,6,0.0,无,-7.4,1.6,-18.0,0.49,0.2,913.5,914.8,909.3,2.1,,,无
1980-03-07,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,7,0.0,无,-10.5,-4.1,-17.6,0.46,0.25,917.3,922.7,912.7,1.9,,,无
1980-03-08,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,8,0.0,无,-13.6,-10.4,-17.0,0.43,0.36,925.7,926.9,922.8,0.9,,,无
1980-03-09,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,9,0.0,无,-16.4,-10.6,-21.9,0.41,0.25,927.4,928.3,926.0,1.3,,,无
1980-03-10,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,10,0.0,无,-16.9,-8.8,-23.4,0.39,0.27,930.4,932.1,927.8,1.5,,,无
1980-03-11,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,11,0.0,无,-14.8,-4.9,-24.1,0.36,0.2,930.4,932.3,928.0,1.4,,,无
1980-03-12,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,12,0.0,无,-11.4,-2.0,-21.9,0.31,0.14,926.9,930.1,923.4,1.6,,,无
1980-03-13,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,13,0.0,无,-11.7,-3.5,-18.6,0.36,0.2,922.5,924.1,921.2,1.9,,,无
1980-03-14,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,14,0.0,无,-8.1,-1.6,-15.7,0.37,0.18,919.3,923.9,916.8,3.2,,,无
1980-03-15,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,15,0.0,无,-10.0,-1.8,-19.3,0.36,0.13,917.1,918.5,915.5,2.8,,,无
1980-03-16,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,16,0.0,无,-10.3,-3.8,-17.8,0.32,0.22,919.2,922.2,916.1,2.0,,,无
1980-03-17,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,17,0.0,无,-12.6,-3.8,-20.5,0.41,0.21,926.6,928.4,922.4,1.7,,,无
1980-03-18,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,18,0.9,normal,-8.3,3.8,-19.4,0.52,0.29,917.1,926.5,908.0,3.0,,-10.193195913932009,Snow
1980-03-19,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,19,0.4,normal,-9.9,-2.9,-13.0,0.63,0.44,918.2,928.2,906.8,1.5,,-11.219209393794255,Snow
1980-03-20,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,20,0.0,无,-11.6,-3.2,-20.6,0.57,0.41,929.3,930.5,927.3,1.7,,,无
1980-03-21,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,21,0.0,无,-13.2,-5.1,-22.3,0.52,0.33,931.1,932.8,929.2,2.1,,,无
1980-03-22,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,22,0.0,无,-12.8,-5.4,-19.5,0.48,0.25,928.4,930.8,926.7,1.8,,,无
1980-03-23,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,23,0.0,无,-10.5,-2.2,-20.1,0.46,0.29,927.9,929.4,926.5,2.3,,,无
1980-03-24,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,24,0.0,无,-6.5,1.5,-14.9,0.4,0.25,922.3,927.6,918.4,3.0,,,无
1980-03-25,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,25,0.0,无,-6.0,-0.4,-12.1,0.47,0.21,922.2,924.9,919.5,2.8,,,无
1980-03-26,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,26,0.0,无,1.2,12.7,-9.7,0.31,0.08,919.6,922.0,917.2,5.5,,,无
1980-03-27,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,27,0.0,无,4.9,15.4,-3.5,0.19,0.08,913.9,918.0,910.1,8.9,,,无
1980-03-28,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,28,0.0,无,7.3,17.7,-1.6,0.24,0.1,909.4,913.5,904.5,9.8,,,无
1980-03-29,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,29,0.0,无,-2.3,5.7,-7.6,0.46,0.17,917.7,921.2,909.1,4.4,,,无
1980-03-30,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,30,0.0,无,-5.7,0.5,-15.8,0.29,0.17,922.7,924.7,920.3,2.0,,,无
1980-03-31,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,3,31,0.0,无,-5.3,0.3,-6.8,0.54,0.17,919.8,921.6,917.5,2.8,,,无
1980-04-01,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,1,0.0,无,-6.7,0.1,-14.1,0.48,0.15,917.4,920.1,915.5,2.8,,,无
1980-04-02,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,2,0.0,无,0.4,10.6,-8.8,0.17,0.09,909.7,915.5,906.4,4.3,,,无
1980-04-03,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,3,0.0,无,6.4,15.9,-3.8,0.25,0.1,904.7,907.1,902.2,7.7,,,无
1980-04-04,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,4,0.0,无,-0.9,10.0,-6.4,0.38,0.12,916.9,925.3,906.0,4.3,,,无
1980-04-05,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,5,0.0,无,-7.4,-1.4,-16.1,0.21,0.09,926.7,929.3,923.2,2.9,,,无
1980-04-06,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,6,0.0,无,-5.4,4.1,-16.6,0.18,0.06,915.9,923.7,910.7,3.3,,,无
1980-04-07,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,7,0.0,无,-3.1,4.1,-9.6,0.2,0.1,914.3,915.5,911.4,3.8,,,无
1980-04-08,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,8,0.0,无,-6.0,0.3,-11.8,0.38,0.1,923.3,925.3,914.6,4.2,,,无
1980-04-09,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,9,0.0,无,-3.9,8.5,-16.6,0.28,0.1,919.4,925.0,913.9,3.4,,,无
1980-04-10,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,10,0.4,normal,3.6,16.3,-1.8,0.56,0.3,904.1,913.9,897.1,5.5,,0.38528393726281696,Rain
1980-04-11,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,11,0.0,无,-4.8,-1.9,-7.1,0.63,0.54,921.3,926.1,906.9,2.2,,,无
1980-04-12,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,12,0.8,normal,-4.4,-0.6,-7.2,0.64,0.39,925.7,927.1,924.2,1.7,,-6.148781983342073,Snow
1980-04-13,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,13,0.0,无,-5.9,4.0,-14.6,0.47,0.15,922.9,927.4,919.0,3.3,,,无
1980-04-14,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,14,0.0,无,-1.3,7.2,-10.3,0.46,0.11,915.8,919.3,913.1,3.6,,,无
1980-04-15,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,15,0.0,无,-0.8,6.2,-8.5,0.49,0.26,916.4,916.8,914.8,3.4,,,无
1980-04-16,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,16,0.0,无,2.3,10.0,-7.8,0.43,0.2,910.4,917.5,904.8,5.4,,,无
1980-04-17,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,17,0.0,无,7.8,16.7,-6.0,0.41,0.2,900.9,905.2,895.3,6.6,,,无
1980-04-18,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,18,0.0,无,7.1,14.5,-1.0,0.4,0.27,894.4,895.3,893.4,10.0,,,无
1980-04-19,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,19,2.6,normal,-1.5,1.0,-3.8,0.88,0.48,896.3,904.6,889.7,2.9,,-2.179396822347699,Snow
1980-04-20,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,20,0.3,normal,-3.9,-1.4,-5.7,0.79,0.65,910.2,914.3,904.6,2.3,,-4.9505131182717,Snow
1980-04-21,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,21,0.1,normal,-3.6,1.0,-7.8,0.67,0.5,915.6,917.1,914.3,2.4,,-5.281810813534196,Snow
1980-04-22,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,22,0.0,无,-1.9,3.5,-5.7,0.61,0.31,918.2,919.5,917.1,4.0,,,无
1980-04-23,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,23,0.0,无,-1.5,4.1,-7.6,0.56,0.32,921.2,922.2,919.5,4.2,,,无
1980-04-24,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,24,0.0,无,0.6,8.7,-7.4,0.48,0.23,922.6,924.6,919.9,4.8,,,无
1980-04-25,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,25,0.0,无,2.6,10.7,-8.6,0.44,0.21,919.9,921.8,917.7,4.8,,,无
1980-04-26,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,26,0.0,无,5.0,12.6,-3.3,0.48,0.21,914.7,918.7,911.5,5.3,,,无
1980-04-27,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,27,0.0,无,5.0,12.4,-3.7,0.43,0.16,912.7,913.5,910.6,6.1,,,无
1980-04-28,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,28,0.0,无,8.1,17.7,-4.0,0.4,0.05,910.9,914.6,907.5,9.6,,,无
1980-04-29,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,29,0.0,无,5.2,12.6,0.0,0.4,0.13,912.4,915.7,907.1,9.5,,,无
1980-04-30,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,4,30,0.0,无,6.4,15.6,-6.7,0.3,0.1,916.9,919.0,913.9,7.3,,,无
1980-05-01,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,1,0.0,无,15.8,22.9,4.2,0.21,0.13,906.6,913.9,902.2,9.3,,,无
1980-05-02,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,2,0.0,无,12.7,19.9,7.7,0.5,0.21,904.6,907.0,901.4,12.5,,,无
1980-05-03,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,3,0.0,无,6.8,13.1,0.7,0.47,0.07,904.1,907.0,901.0,10.5,,,无
1980-05-04,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,4,2.9,normal,0.1,2.8,-3.2,0.78,0.47,901.9,905.9,898.0,3.6,,-1.2482782704654172,Snow
1980-05-05,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,5,0.0,无,3.5,8.6,0.1,0.7,0.45,916.5,919.6,905.3,4.4,,,无
1980-05-06,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,6,0.0,无,6.9,19.5,-2.7,0.53,0.03,917.8,921.4,912.4,8.5,,,无
1980-05-07,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,7,0.0,无,6.6,12.4,-1.4,0.35,0.16,917.3,918.6,915.2,9.2,,,无
1980-05-08,50915.0,内蒙古,东乌珠穆沁旗,45.516666666666666,116.96666666666668,838.7,1980,5,8,0.0,无,9.7,20.2,-3.8,0.33,0.12,914.6,916.9,911.2,8.1,,,无
