date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-31,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,1,31,0.0,无,-24.3,-19.7,-28.3,0.73,0.61,981.5,984.5,979.8,0.1,,,无
1980-02-01,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,1,0.1,normal,-20.3,-17.6,-24.3,0.59,0.55,975.2,979.8,973.6,0.1,,-20.980830773028266,Snow
1980-02-02,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,2,0.7,normal,-18.6,-16.9,-20.2,0.76,0.62,974.0,975.3,973.0,0.1,,-19.052658366804145,Snow
1980-02-03,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,3,0.1,normal,-21.3,-17.4,-24.4,0.76,0.65,978.0,981.1,975.6,0.0,,-21.66759500672741,Snow
1980-02-04,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,4,0.0,无,-24.2,-20.0,-28.6,0.73,0.57,984.0,985.7,981.2,0.2,,,无
1980-02-05,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,5,0.0,无,-27.7,-20.9,-33.2,0.78,0.7,987.2,989.7,985.5,0.0,,,无
1980-02-06,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,6,0.1,normal,-28.5,-20.9,-34.5,0.77,0.68,994.7,996.9,989.7,0.2,,-28.691299372527112,Snow
1980-02-07,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,7,0.0,无,-25.1,-17.1,-31.7,0.76,0.63,995.7,997.4,994.9,0.2,,,无
1980-02-08,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,8,0.0,无,-24.1,-16.0,-29.4,0.78,0.61,991.0,994.7,989.3,0.2,,,无
1980-02-09,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,9,0.0,无,-23.2,-13.6,-27.1,0.78,0.59,988.2,989.4,987.8,0.3,,,无
1980-02-10,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,10,0.0,无,-22.1,-13.5,-26.9,0.78,0.62,986.9,988.2,986.3,0.2,,,无
1980-02-11,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,11,0.0,无,-22.6,-16.9,-30.3,0.66,0.45,989.0,990.5,986.4,0.4,,,无
1980-02-12,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,12,0.0,无,-23.8,-17.2,-29.0,0.61,0.46,990.0,990.9,989.3,0.3,,,无
1980-02-13,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,13,0.0,无,-21.8,-13.4,-28.3,0.65,0.44,987.3,989.3,986.5,0.5,,,无
1980-02-14,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,14,0.0,无,-23.7,-16.6,-31.3,0.71,0.47,988.3,989.0,987.5,0.4,,,无
1980-02-15,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,15,0.0,无,-23.2,-15.9,-29.8,0.7,0.44,990.6,992.1,989.2,0.4,,,无
1980-02-16,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,16,0.0,无,-22.8,-13.5,-28.7,0.76,0.56,992.6,993.7,991.6,0.3,,,无
1980-02-17,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,17,0.0,无,-21.7,-11.1,-30.6,0.75,0.47,995.9,997.5,994.1,0.4,,,无
1980-02-18,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,18,0.0,无,-16.1,-9.6,-21.0,0.73,0.47,989.9,994.7,987.3,0.5,,,无
1980-02-19,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,19,0.0,无,-17.3,-9.1,-25.3,0.73,0.58,988.9,990.1,987.3,0.6,,,无
1980-02-20,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,20,0.0,无,-17.7,-9.8,-26.0,0.78,0.56,993.1,994.9,990.1,0.5,,,无
1980-02-21,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,21,0.0,无,-18.8,-9.0,-27.7,0.8,0.64,994.5,996.3,992.9,0.7,,,无
1980-02-22,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,22,0.0,无,-16.0,-6.3,-20.9,0.86,0.74,986.3,992.9,982.6,,,,无
1980-02-23,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,23,0.0,无,-16.0,-7.2,-24.0,0.76,0.51,989.8,990.8,985.5,0.8,,,无
1980-02-24,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,24,0.0,无,-14.7,-5.3,-23.9,0.73,0.46,991.6,993.5,989.7,0.7,,,无
1980-02-25,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,25,0.0,无,-9.9,-2.8,-16.3,0.74,0.48,980.4,989.2,975.7,0.7,,,无
1980-02-26,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,26,0.0,无,-13.2,-7.2,-18.1,0.58,0.44,977.1,978.7,975.0,0.9,,,无
1980-02-27,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,27,0.0,无,-13.8,-6.1,-21.9,0.75,0.51,968.5,974.8,966.2,0.7,,,无
1980-02-28,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,28,0.0,无,-9.3,-1.6,-18.1,0.8,0.56,967.7,969.3,966.1,0.7,,,无
1980-02-29,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,2,29,0.0,无,-9.1,-3.4,-16.5,0.8,0.63,967.8,969.0,966.3,0.7,,,无
1980-03-01,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,1,0.0,无,-9.6,-4.3,-13.4,0.64,0.45,973.5,976.5,969.0,1.0,,,无
1980-03-02,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,2,0.0,无,-10.8,-2.9,-21.5,0.68,0.31,980.6,982.0,976.6,0.9,,,无
1980-03-03,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,3,1.4,normal,-9.9,-6.5,-14.9,0.7,0.51,982.8,987.1,979.0,0.7,,-10.91453797158325,Snow
1980-03-04,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,4,0.0,无,-12.8,-5.5,-21.8,0.67,0.4,985.0,987.5,982.0,0.8,,,无
1980-03-05,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,5,0.0,无,-7.2,-1.4,-12.9,0.7,0.57,979.1,982.0,978.4,1.3,,,无
1980-03-06,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,6,0.0,无,-6.2,0.0,-11.3,0.74,0.58,978.3,979.9,975.6,0.9,,,无
1980-03-07,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,7,0.0,无,-7.6,-1.4,-15.0,0.88,0.68,981.6,983.4,979.9,0.5,,,无
1980-03-08,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,8,0.2,normal,-10.0,-4.9,-13.4,0.6,0.41,987.3,990.2,980.6,1.2,,-11.343458508463474,Snow
1980-03-09,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,9,0.0,无,-15.2,-11.2,-20.7,0.59,0.43,989.6,990.5,988.9,0.8,,,无
1980-03-10,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,10,0.0,无,-17.3,-12.5,-22.6,0.63,0.44,991.3,992.9,988.9,0.7,,,无
1980-03-11,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,11,0.0,无,-14.7,-7.7,-22.4,0.62,0.41,993.0,993.5,992.4,0.8,,,无
1980-03-12,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,12,0.0,无,-10.7,-4.2,-19.5,0.65,0.4,990.8,992.9,988.8,1.1,,,无
1980-03-13,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,13,0.0,无,-10.9,-5.3,-17.4,0.7,0.48,985.3,988.7,983.8,1.0,,,无
1980-03-14,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,14,0.0,无,-11.2,-4.4,-18.5,0.76,0.4,979.4,984.2,976.8,1.0,,,无
1980-03-15,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,15,0.0,无,-10.5,-5.5,-16.2,0.75,0.37,978.2,979.4,976.4,1.0,,,无
1980-03-16,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,16,0.0,无,-13.6,-8.1,-15.5,0.68,0.41,982.2,985.4,978.3,0.9,,,无
1980-03-17,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,17,0.0,无,-15.5,-11.5,-20.4,0.62,0.42,990.9,993.4,985.7,0.7,,,无
1980-03-18,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,18,0.0,无,-13.7,-6.1,-22.3,0.62,0.31,993.5,995.3,991.2,1.2,,,无
1980-03-19,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,19,0.0,无,-11.6,-4.6,-19.6,0.59,0.27,989.3,991.1,988.2,1.4,,,无
1980-03-20,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,20,0.0,无,-10.2,-4.0,-18.0,0.67,0.36,990.2,991.3,989.2,1.4,,,无
1980-03-21,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,21,0.0,无,-9.5,-3.7,-17.3,0.63,0.36,990.3,991.3,989.0,1.6,,,无
1980-03-22,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,22,0.0,无,-7.5,-2.7,-13.7,0.58,0.4,988.9,990.3,987.5,1.7,,,无
1980-03-23,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,23,0.0,无,-6.4,0.7,-14.8,0.64,0.28,986.4,987.8,984.9,1.6,,,无
1980-03-24,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,24,0.0,无,-4.3,2.2,-10.8,0.64,0.32,984.5,986.3,982.2,1.6,,,无
1980-03-25,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,25,0.0,无,-4.0,1.7,-9.6,0.62,0.4,978.8,982.1,977.6,2.0,,,无
1980-03-26,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,26,0.0,无,-2.7,3.5,-11.0,0.62,0.3,979.6,980.4,978.2,1.9,,,无
1980-03-27,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,27,0.0,无,4.2,14.8,-6.3,0.37,0.17,975.0,980.4,971.1,4.8,,,无
1980-03-28,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,28,0.0,无,7.1,15.5,-3.9,0.42,0.2,973.5,977.6,967.3,5.5,,,无
1980-03-29,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,29,0.0,无,2.0,12.9,-2.1,0.62,0.26,974.0,979.7,966.1,4.8,,,无
1980-03-30,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,30,0.0,无,-3.4,0.3,-6.9,0.49,0.24,986.5,989.9,980.5,2.5,,,无
1980-03-31,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,3,31,0.0,无,-3.5,2.5,-10.8,0.5,0.24,988.1,990.6,984.8,1.8,,,无
1980-04-01,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,1,0.0,无,-2.4,2.3,-5.6,0.57,0.2,981.6,984.5,979.9,2.4,,,无
1980-04-02,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,2,0.0,无,-3.4,4.5,-10.6,0.57,0.16,980.5,982.5,978.5,2.4,,,无
1980-04-03,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,3,0.0,无,0.9,10.7,-7.7,0.69,0.16,979.0,980.8,976.6,3.2,,,无
1980-04-04,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,4,0.2,normal,3.8,9.8,0.6,0.65,0.29,974.8,978.1,971.7,3.0,,1.3500627584337144,Rain
1980-04-05,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,5,0.0,无,-2.7,4.3,-8.1,0.24,0.15,982.7,983.5,976.9,4.9,,,无
1980-04-06,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,6,0.0,无,-4.1,1.2,-10.9,0.38,0.22,981.7,983.8,979.7,3.3,,,无
1980-04-07,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,7,0.0,无,-4.9,2.7,-11.2,0.44,0.18,982.6,984.0,981.2,2.2,,,无
1980-04-08,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,8,0.0,无,-4.5,1.4,-11.1,0.57,0.33,986.0,987.6,984.0,2.2,,,无
1980-04-09,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,9,0.0,无,-6.0,0.0,-12.6,0.55,0.21,988.5,989.0,987.8,2.2,,,无
1980-04-10,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,10,0.0,无,-4.4,2.2,-14.9,0.43,0.19,987.4,990.2,984.4,1.8,,,无
1980-04-11,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,11,0.0,无,-2.5,1.9,-5.5,0.31,0.21,985.4,990.7,982.4,4.8,,,无
1980-04-12,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,12,0.0,无,-3.9,3.9,-11.6,0.46,0.18,990.6,992.8,988.0,2.0,,,无
1980-04-13,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,13,0.2,normal,-3.2,4.4,-11.0,0.57,0.24,983.9,988.4,981.2,1.6,,-5.345519184220309,Snow
1980-04-14,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,14,0.0,无,-2.8,7.3,-12.8,0.51,0.13,982.2,983.0,981.3,2.4,,,无
1980-04-15,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,15,0.0,无,1.6,9.5,-7.9,0.35,0.14,981.5,983.0,979.9,4.4,,,无
1980-04-16,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,16,0.0,无,2.5,10.2,-6.2,0.48,0.22,976.4,979.9,974.0,3.9,,,无
1980-04-17,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,17,0.7,normal,5.1,11.3,-0.4,0.54,0.2,972.1,974.5,970.7,5.7,,1.650628472345157,Rain
1980-04-18,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,18,3.2,normal,4.8,8.5,1.6,0.8,0.54,967.2,971.6,961.0,1.3,,3.354488031850633,Rain
1980-04-19,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,19,4.8,normal,5.0,9.6,1.1,0.86,0.58,955.2,960.8,954.0,1.4,,3.9794228931426234,Rain
1980-04-20,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,20,0.8,normal,2.9,7.8,0.5,0.89,0.69,956.7,960.2,952.7,1.4,,2.168173200099184,Snow
1980-04-21,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,21,3.2,normal,-0.1,2.9,-1.4,0.83,0.59,969.2,974.7,960.2,2.5,,-1.0849225538100127,Snow
1980-04-22,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,22,0.0,无,-1.0,2.9,-4.7,0.72,0.51,976.0,977.6,974.8,1.7,,,无
1980-04-23,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,23,0.0,无,0.1,3.7,-2.6,0.75,0.47,978.5,980.1,977.7,1.5,,,无
1980-04-24,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,24,0.0,无,1.4,6.8,-3.7,0.61,0.34,980.7,981.7,979.9,2.7,,,无
1980-04-25,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,25,0.0,无,4.6,12.0,-4.8,0.52,0.24,980.3,982.0,979.2,5.1,,,无
1980-04-26,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,26,0.0,无,5.8,14.3,-3.2,0.37,0.18,984.0,986.1,981.6,6.1,,,无
1980-04-27,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,27,5.2,normal,7.2,12.6,4.4,0.71,0.44,975.5,981.6,972.1,2.6,,4.878573698409361,Rain
1980-04-28,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,28,0.0,无,7.1,14.7,-0.6,0.61,0.23,972.5,973.2,971.2,5.3,,,无
1980-04-29,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,29,0.0,无,7.6,13.2,4.3,0.45,0.18,969.7,972.8,967.9,5.4,,,无
1980-04-30,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,4,30,0.0,无,5.5,11.3,-1.8,0.58,0.25,972.9,977.0,969.7,4.6,,,无
1980-05-01,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,1,0.0,无,5.4,13.4,-2.7,0.6,0.23,979.2,980.3,977.2,4.5,,,无
1980-05-02,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,2,0.0,无,7.8,14.4,-1.1,0.51,0.21,979.1,980.3,977.3,6.8,,,无
1980-05-03,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,3,0.0,无,10.9,18.0,1.8,0.41,0.18,976.6,979.7,972.2,7.9,,,无
1980-05-04,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,4,2.8,normal,6.0,11.8,3.6,0.75,0.37,969.7,972.1,968.6,3.2,,4.094889842118632,Rain
1980-05-05,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,5,1.0,normal,5.4,11.3,0.6,0.77,0.46,973.1,976.7,970.9,2.1,,3.6963341357431334,Rain
1980-05-06,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,6,0.0,无,9.6,18.2,0.5,0.59,0.27,979.1,980.0,976.8,5.5,,,无
1980-05-07,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,7,0.8,normal,10.4,14.8,6.4,0.39,0.16,973.0,978.4,970.7,7.3,,4.623777566713456,Rain
1980-05-08,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,8,0.0,无,7.7,15.1,0.9,0.56,0.25,973.0,974.2,971.2,5.5,,,无
1980-05-09,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,9,0.0,无,10.3,17.4,4.8,0.4,0.11,969.7,974.1,965.4,9.2,,,无
1980-05-10,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,10,0.0,无,9.6,17.5,-0.1,0.53,0.23,971.9,975.6,968.5,6.0,,,无
1980-05-11,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,11,0.0,无,13.3,17.7,9.2,0.26,0.03,969.5,974.9,962.8,9.2,,,无
1980-05-12,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,12,0.0,无,13.4,20.2,0.7,0.26,0.09,969.0,975.6,963.1,8.7,,,无
1980-05-13,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,13,0.0,无,8.4,13.7,1.0,0.32,0.11,972.3,974.0,964.5,7.8,,,无
1980-05-14,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,14,0.0,无,7.8,13.8,-0.5,0.34,0.18,971.7,972.7,971.3,5.6,,,无
1980-05-15,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,15,0.8,normal,5.4,11.9,-2.2,0.49,0.32,971.2,972.2,970.3,5.2,,1.5035106769329731,Rain
1980-05-16,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,16,0.0,无,9.0,14.8,1.2,0.49,0.23,973.8,974.6,972.3,6.3,,,无
1980-05-17,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,17,0.0,无,13.6,23.4,-0.6,0.3,0.09,972.4,975.2,969.1,12.3,,,无
1980-05-18,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,18,0.0,无,18.4,26.7,10.9,0.23,0.13,964.2,969.1,961.9,15.1,,,无
1980-05-19,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,19,0.0,无,16.4,22.8,9.2,0.35,0.2,971.1,972.1,964.8,9.7,,,无
1980-05-20,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,20,0.0,无,14.0,21.7,6.1,0.47,0.35,971.4,975.4,966.4,7.6,,,无
1980-05-21,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,21,0.0,无,13.9,24.7,-0.9,0.49,0.12,975.6,979.1,971.1,9.5,,,无
1980-05-22,50656,黑龙江,北安,48.28333333333333,126.51666666666668,269.7,1980,5,22,0.0,无,13.0,20.8,5.2,0.44,0.25,971.7,974.5,968.2,6.4,,,无
