date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-25,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,25,0.0,无,-15.8,-5.3,-24.7,0.65,0.33,901.5,902.9,899.5,0.7,,,无
1980-01-26,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,26,0.0,无,-12.5,-3.3,-21.6,0.59,0.29,900.4,902.6,897.7,0.8,,,无
1980-01-27,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,27,0.0,无,-5.5,-0.3,-10.6,0.57,0.4,896.9,898.0,895.5,1.7,,,无
1980-01-28,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,28,0.0,无,-10.4,-5.0,-14.6,0.6,0.46,900.1,902.4,898.0,0.8,,,无
1980-01-29,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,29,0.2,normal,-14.5,-8.6,-18.3,0.65,0.49,895.2,899.3,889.8,0.6,,-15.446456759860979,Snow
1980-01-30,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,30,1.7,normal,-22.9,-14.3,-24.7,0.8,0.68,887.8,889.9,885.3,1.5,,-23.193939399181723,Snow
1980-01-31,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,1,31,0.0,无,-26.2,-22.6,-31.1,0.76,0.64,889.1,890.7,887.4,0.2,,,无
1980-02-01,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,1,0.1,normal,-22.8,-18.5,-26.7,0.76,0.59,890.0,891.2,888.7,0.4,,-23.154851078209788,Snow
1980-02-02,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,2,0.0,无,-19.4,-15.1,-22.5,0.67,0.48,891.1,891.8,890.1,0.8,,,无
1980-02-03,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,3,0.1,normal,-20.3,-17.2,-23.0,0.68,0.51,890.9,892.7,888.4,0.6,,-20.87380727788363,Snow
1980-02-04,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,4,0.1,normal,-22.8,-18.0,-27.1,0.69,0.49,894.4,895.8,892.7,0.5,,-23.2565864600724,Snow
1980-02-05,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,5,0.1,normal,-24.6,-19.6,-30.4,0.78,0.6,894.4,896.8,892.8,0.4,,-24.880267491820995,Snow
1980-02-06,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,6,0.0,无,-25.1,-17.8,-32.2,0.69,0.5,900.9,902.3,896.8,0.5,,,无
1980-02-07,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,7,0.0,无,-23.1,-15.0,-31.7,0.68,0.48,902.6,903.6,901.2,0.6,,,无
1980-02-08,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,8,0.0,无,-22.0,-14.6,-30.0,0.71,0.51,899.8,902.0,897.4,0.6,,,无
1980-02-09,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,9,0.0,无,-19.2,-10.9,-27.2,0.68,0.5,899.9,900.7,898.3,0.8,,,无
1980-02-10,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,10,0.0,无,-15.9,-9.2,-23.6,0.71,0.49,899.9,901.5,898.1,0.7,,,无
1980-02-11,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,11,0.5,normal,-13.3,-8.7,-16.9,0.73,0.43,899.0,900.1,898.0,0.7,,-14.086754705442686,Snow
1980-02-12,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,12,0.1,normal,-15.9,-11.2,-19.8,0.63,0.37,900.4,901.6,898.4,1.0,,-16.805284095311585,Snow
1980-02-13,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,13,0.0,无,-18.6,-13.2,-25.0,0.6,0.41,902.5,903.5,900.5,0.7,,,无
1980-02-14,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,14,0.0,无,-18.9,-12.2,-26.2,0.63,0.41,900.9,903.7,898.4,0.9,,,无
1980-02-15,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,15,0.0,无,-17.2,-12.4,-21.8,0.64,0.44,900.8,902.7,899.0,1.1,,,无
1980-02-16,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,16,0.0,无,-16.7,-10.2,-24.1,0.59,0.38,905.6,906.4,902.7,1.1,,,无
1980-02-17,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,17,0.0,无,-12.4,-5.7,-19.9,0.52,0.28,908.1,909.6,905.9,1.4,,,无
1980-02-18,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,18,3.4,normal,-11.9,-8.4,-16.7,0.72,0.39,901.9,907.6,897.7,0.4,,-12.790987905568944,Snow
1980-02-19,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,19,1.4,normal,-9.7,-7.2,-11.4,0.79,0.58,898.6,901.6,896.0,1.1,,-10.466051469027565,Snow
1980-02-20,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,20,0.1,normal,-12.3,-7.8,-17.6,0.74,0.44,903.5,905.2,901.6,1.0,,-13.105007839363306,Snow
1980-02-21,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,21,0.0,无,-13.1,-6.8,-20.4,0.67,0.36,906.3,907.8,905.2,1.2,,,无
1980-02-22,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,22,0.0,无,-12.2,-3.4,-23.1,0.58,0.29,904.0,906.2,901.0,1.9,,,无
1980-02-23,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,23,0.6,normal,-6.2,-0.3,-13.2,0.61,0.28,902.2,904.0,900.5,1.9,,-7.949773428040969,Snow
1980-02-24,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,24,0.5,normal,-7.2,-1.2,-13.1,0.59,0.3,902.0,903.5,899.9,1.9,,-8.940116975164521,Snow
1980-02-25,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,25,1.6,normal,-9.7,-3.8,-17.5,0.75,0.39,901.0,904.8,896.5,0.7,,-10.611396118919142,Snow
1980-02-26,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,26,2.8,normal,-7.2,-3.9,-13.2,0.64,0.28,891.4,896.5,889.2,2.1,,-8.73742811448373,Snow
1980-02-27,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,27,0.0,无,-11.8,-3.2,-22.5,0.48,0.31,889.6,892.8,885.9,2.0,,,无
1980-02-28,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,28,0.0,无,-5.8,2.8,-16.5,0.48,0.29,889.3,890.8,887.8,2.5,,,无
1980-02-29,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,2,29,0.9,normal,-4.4,0.3,-7.8,0.7,0.33,888.7,889.8,885.7,1.6,,-5.8925485124527865,Snow
1980-03-01,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,1,0.5,normal,-9.4,-5.5,-14.1,0.47,0.34,891.3,892.6,888.4,3.8,,-11.401886449976178,Snow
1980-03-02,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,2,0.0,无,-5.6,1.1,-13.2,0.46,0.29,895.9,896.8,892.1,2.6,,,无
1980-03-03,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,3,0.0,无,-7.4,-0.9,-14.0,0.53,0.24,897.8,900.3,895.8,2.7,,,无
1980-03-04,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,4,0.0,无,-9.6,0.2,-18.2,0.48,0.18,900.5,902.8,897.0,1.7,,,无
1980-03-05,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,5,0.0,无,-6.9,2.7,-17.9,0.39,0.2,897.1,898.8,894.5,1.7,,,无
1980-03-06,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,6,0.0,无,-4.4,2.8,-14.5,0.51,0.25,897.3,898.5,895.2,1.7,,,无
1980-03-07,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,7,0.0,无,-1.4,5.5,-8.2,0.66,0.37,897.1,898.0,894.4,2.0,,,无
1980-03-08,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,8,0.0,无,-0.3,5.9,-6.5,0.54,0.25,900.1,902.9,897.4,1.9,,,无
1980-03-09,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,9,1.1,normal,-1.6,2.6,-7.6,0.67,0.44,893.7,898.7,890.3,1.2,,-3.490366404017009,Snow
1980-03-10,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,10,0.0,无,-11.7,-7.1,-15.9,0.51,0.26,900.5,902.2,895.2,1.9,,,无
1980-03-11,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,11,0.0,无,-13.6,-7.1,-20.0,0.46,0.22,903.0,904.3,900.3,1.7,,,无
1980-03-12,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,12,0.0,无,-11.1,-2.5,-20.0,0.47,0.2,903.5,905.2,900.4,2.0,,,无
1980-03-13,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,13,0.5,normal,-9.4,-3.6,-18.3,0.61,0.34,900.7,903.2,897.3,0.9,,-10.85483533459566,Snow
1980-03-14,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,14,0.4,normal,-7.9,-3.6,-12.9,0.7,0.47,896.0,898.0,893.7,1.6,,-9.123283994606957,Snow
1980-03-15,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,15,0.0,无,-5.9,-0.7,-10.4,0.38,0.19,895.7,896.9,894.2,3.4,,,无
1980-03-16,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,16,0.3,normal,-4.7,1.8,-11.8,0.53,0.3,896.3,897.5,894.5,2.7,,-7.009417418968176,Snow
1980-03-17,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,17,0.4,normal,-8.4,-3.3,-11.3,0.59,0.25,901.0,902.8,896.8,2.1,,-10.024153317705732,Snow
1980-03-18,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,18,0.0,无,-10.9,-1.4,-20.4,0.27,0.07,904.1,907.1,900.8,2.1,,,无
1980-03-19,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,19,6.7,normal,-8.9,-5.0,-14.9,0.62,0.14,899.1,901.9,895.8,0.0,,-10.362019321632786,Snow
1980-03-20,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,20,0.6,normal,-6.1,-3.4,-9.3,0.72,0.54,902.0,903.8,899.0,2.3,,-7.356987940473858,Snow
1980-03-21,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,21,0.0,无,-8.6,-2.6,-17.1,0.51,0.32,904.5,906.7,902.4,2.2,,,无
1980-03-22,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,22,0.0,无,-10.0,-4.5,-14.9,0.45,0.26,899.1,904.4,895.0,1.0,,,无
1980-03-23,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,23,0.0,无,-8.0,-1.7,-15.6,0.44,0.28,899.2,900.3,897.3,2.5,,,无
1980-03-24,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,24,0.0,无,-7.1,-0.5,-14.8,0.47,0.27,901.3,903.0,899.9,2.6,,,无
1980-03-25,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,25,0.2,normal,-4.9,3.7,-12.2,0.57,0.24,897.9,901.8,893.5,2.9,,-6.983179400719748,Snow
1980-03-26,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,26,0.0,无,-4.3,1.7,-11.0,0.49,0.3,898.9,900.8,897.6,3.3,,,无
1980-03-27,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,27,0.0,无,1.7,11.1,-9.1,0.37,0.16,903.5,905.9,900.8,5.0,,,无
1980-03-28,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,28,0.0,无,4.6,12.1,-3.8,0.42,0.21,902.8,905.0,900.3,5.8,,,无
1980-03-29,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,29,0.0,无,3.9,13.3,-5.3,0.42,0.11,897.2,901.1,893.5,5.4,,,无
1980-03-30,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,30,0.0,无,2.2,6.6,-1.7,0.46,0.21,900.1,901.7,895.9,4.6,,,无
1980-03-31,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,3,31,2.3,normal,-0.6,3.2,-3.0,0.63,0.27,899.1,902.5,895.7,1.3,,-2.8234710558411757,Snow
1980-04-01,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,1,0.6,normal,-4.4,-1.0,-6.8,0.5,0.26,894.9,896.9,892.8,4.4,,-6.903628232852239,Snow
1980-04-02,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,2,0.0,无,-2.9,3.6,-10.3,0.33,0.13,899.7,901.4,896.5,3.3,,,无
1980-04-03,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,3,0.0,无,3.7,13.4,-5.6,0.31,0.11,899.7,902.4,895.9,3.9,,,无
1980-04-04,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,4,0.0,无,10.1,18.3,3.1,0.49,0.25,900.6,901.8,898.0,7.5,,,无
1980-04-05,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,5,15.0,normal,2.7,11.6,-0.3,0.94,0.56,896.6,901.8,894.6,0.6,,2.2919206208308163,Snow
1980-04-06,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,6,21.0,normal,-3.8,0.2,-6.0,0.88,0.71,893.5,897.9,889.4,3.7,,-4.407473347839157,Snow
1980-04-07,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,7,2.3,normal,-4.3,4.2,-11.7,0.84,0.53,898.2,899.9,895.4,1.4,,-5.088482681227409,Snow
1980-04-08,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,8,4.0,normal,-0.3,3.0,-2.4,0.82,0.56,896.7,898.4,894.4,3.6,,-1.3830927287251304,Snow
1980-04-09,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,9,0.0,无,-3.8,-0.2,-8.1,0.55,0.3,900.1,901.6,898.0,4.0,,,无
1980-04-10,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,10,0.0,无,-2.7,4.8,-11.1,0.51,0.31,901.3,904.3,897.0,1.4,,,无
1980-04-11,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,11,0.0,无,3.1,8.1,-1.4,0.66,0.3,898.5,901.7,896.6,3.7,,,无
1980-04-12,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,12,0.0,无,5.3,12.1,-0.6,0.71,0.42,899.5,903.7,894.2,4.5,,,无
1980-04-13,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,13,1.9,normal,-1.6,6.9,-5.3,0.73,0.57,893.6,897.1,892.1,2.1,,-3.140265309757564,Snow
1980-04-14,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,14,0.0,无,-3.9,1.8,-9.5,0.64,0.37,896.7,897.6,895.0,2.1,,,无
1980-04-15,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,15,0.1,normal,-1.8,2.7,-4.9,0.73,0.44,897.5,898.2,896.2,2.2,,-3.32112698617673,Snow
1980-04-16,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,16,0.1,normal,-0.8,5.0,-6.1,0.69,0.29,896.3,898.7,893.8,2.2,,-2.640280057876807,Snow
1980-04-17,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,17,0.3,normal,0.6,6.4,-3.8,0.69,0.35,894.7,896.1,892.5,2.2,,-1.3679436774385545,Snow
1980-04-18,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,18,0.0,无,3.4,8.2,-2.3,0.65,0.44,893.1,896.0,890.1,2.9,,,无
1980-04-19,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,19,7.0,normal,5.1,12.1,0.8,0.67,0.33,884.1,891.7,881.0,3.9,,2.5313983634767157,Rain
1980-04-20,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,20,0.0,无,1.5,5.0,-1.7,0.46,0.38,885.3,888.4,883.7,5.1,,,无
1980-04-21,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,21,0.0,无,-0.1,4.7,-2.3,0.59,0.45,890.6,893.4,888.4,5.7,,,无
1980-04-22,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,22,0.0,无,0.1,5.3,-4.2,0.53,0.31,893.1,894.3,890.2,4.4,,,无
1980-04-23,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,23,0.3,normal,-1.7,3.0,-5.4,0.74,0.38,895.1,897.4,893.5,1.5,,-3.1734218268648062,Snow
1980-04-24,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,24,0.0,无,-1.1,3.6,-5.8,0.57,0.4,898.5,900.8,897.3,3.4,,,无
1980-04-25,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,25,0.0,无,2.0,9.7,-6.8,0.52,0.16,901.1,902.7,898.3,5.6,,,无
1980-04-26,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,26,0.0,无,6.2,13.4,-1.5,0.47,0.29,902.4,903.9,900.6,5.0,,,无
1980-04-27,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,27,0.0,无,4.8,9.0,0.8,0.56,0.37,898.5,902.6,895.1,3.8,,,无
1980-04-28,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,28,1.0,normal,3.2,7.9,-0.3,0.85,0.54,896.5,898.0,894.4,1.2,,2.148923151790769,Snow
1980-04-29,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,29,0.2,normal,4.4,12.2,-1.2,0.8,0.41,897.7,899.7,895.2,3.9,,2.9207250070776736,Rain
1980-04-30,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,4,30,0.2,normal,3.4,10.1,-0.4,0.62,0.15,895.4,898.2,892.5,4.4,,0.649595879286271,Rain
1980-05-01,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,1,0.0,无,6.1,15.3,-4.8,0.35,0.1,899.2,900.9,896.1,6.4,,,无
1980-05-02,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,2,23.6,normal,8.5,17.0,1.9,0.61,0.17,894.7,899.9,890.4,6.7,,5.028275987065816,Rain
1980-05-03,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,3,0.0,无,11.5,18.0,5.1,0.56,0.23,893.0,895.1,890.5,5.5,,,无
1980-05-04,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,4,6.8,normal,6.2,13.8,2.8,0.66,0.27,889.6,891.7,886.9,5.7,,3.4399118068111134,Rain
1980-05-05,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,5,0.7,normal,4.0,9.9,-0.3,0.56,0.21,888.5,891.9,885.8,4.5,,0.6972455956898704,Rain
1980-05-06,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,6,1.3,normal,4.0,9.6,-0.7,0.72,0.45,898.1,901.5,890.4,4.2,,1.9459238909025656,Rain
1980-05-07,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,7,0.0,无,7.2,15.1,-2.4,0.55,0.2,900.3,902.9,896.9,4.8,,,无
1980-05-08,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,8,0.0,无,9.7,14.9,5.6,0.39,0.28,896.0,898.6,893.2,7.7,,,无
1980-05-09,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,9,0.0,无,9.8,17.8,-1.0,0.37,0.08,894.7,896.4,892.2,8.1,,,无
1980-05-10,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,10,0.0,无,12.4,20.4,2.4,0.34,0.18,893.5,895.3,891.1,12.6,,,无
1980-05-11,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,11,0.0,无,15.6,25.8,4.1,0.33,0.1,897.0,898.5,895.3,14.6,,,无
1980-05-12,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,12,0.0,无,12.7,18.5,8.3,0.49,0.22,890.9,898.1,885.2,5.9,,,无
1980-05-13,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,13,1.4,normal,14.3,23.7,5.2,0.55,0.14,891.3,893.7,886.3,8.3,,9.344027416497958,Rain
1980-05-14,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,14,0.0,无,10.4,19.2,3.4,0.63,0.28,890.5,892.4,887.9,5.0,,,无
1980-05-15,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,15,0.0,无,5.3,12.1,-1.3,0.5,0.17,892.2,893.0,891.3,7.3,,,无
1980-05-16,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,16,0.1,normal,3.7,8.4,-0.8,0.58,0.29,893.2,895.9,891.9,5.0,,0.6034528875720868,Rain
1980-05-17,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,17,0.0,无,7.6,15.8,-2.2,0.53,0.2,898.3,899.6,895.9,7.5,,,无
1980-05-18,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,18,0.0,无,10.6,19.7,0.7,0.39,0.16,900.2,902.6,897.8,7.2,,,无
1980-05-19,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,19,0.0,无,13.4,21.3,5.5,0.35,0.11,900.3,902.3,897.9,9.8,,,无
1980-05-20,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,20,0.0,无,14.5,24.7,3.6,0.33,0.1,897.4,900.3,893.1,10.4,,,无
1980-05-21,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,21,0.0,无,16.9,24.2,9.7,0.36,0.12,897.4,899.3,895.2,11.7,,,无
1980-05-22,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,22,0.0,无,15.0,25.5,4.2,0.41,0.17,896.1,898.1,893.6,9.0,,,无
1980-05-23,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,23,0.0,无,16.6,25.5,5.9,0.5,0.22,895.2,896.5,893.2,11.0,,,无
1980-05-24,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,24,0.0,无,17.3,25.8,8.1,0.42,0.19,896.8,899.6,893.3,9.4,,,无
1980-05-25,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,25,0.7,normal,13.1,20.8,8.7,0.73,0.37,889.7,895.8,883.7,4.5,,10.330327376674425,Rain
1980-05-26,54386,吉林,长白,41.35,128.16666666666666,1016.7,1980,5,26,4.0,normal,2.7,11.8,0.4,0.87,0.63,879.3,883.7,877.4,2.2,,1.8004619409565548,Snow
