date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-11,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,11,0.0,无,-18.3,-5.6,-27.0,0.69,0.27,611.4,612.9,610.1,1.3,,,无
1980-01-12,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,12,0.0,无,-18.2,-8.8,-28.0,0.63,0.38,615.2,618.0,612.5,0.8,,,无
1980-01-13,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,13,0.3,normal,-11.1,-5.6,-16.9,0.64,0.37,615.7,617.1,614.2,0.9,,-12.688947646949927,Snow
1980-01-14,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,14,0.0,无,-17.7,-6.4,-29.4,0.67,0.36,619.2,621.7,617.0,1.1,,,无
1980-01-15,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,15,0.0,无,-20.8,-11.5,-29.9,0.73,0.47,618.5,620.3,616.5,0.6,,,无
1980-01-16,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,16,0.0,无,-19.3,-7.8,-29.8,0.68,0.43,619.0,621.3,617.1,0.8,,,无
1980-01-17,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,17,0.1,normal,-15.9,-8.3,-22.0,0.7,0.47,617.2,618.2,616.0,0.5,,-16.883621510612294,Snow
1980-01-18,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,18,0.7,normal,-14.0,-7.6,-20.4,0.82,0.62,619.1,620.4,617.1,0.3,,-14.66111738700674,Snow
1980-01-19,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,19,0.4,normal,-17.6,-9.8,-24.5,0.82,0.73,621.0,623.9,618.3,1.2,,-18.123487145393277,Snow
1980-01-20,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,20,0.0,无,-13.8,-6.1,-21.4,0.69,0.47,619.1,620.6,618.2,0.8,,,无
1980-01-21,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,21,0.0,无,-17.3,-5.3,-26.6,0.67,0.39,619.4,621.6,616.4,1.2,,,无
1980-01-22,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,22,0.0,无,-15.4,-7.8,-26.4,0.65,0.5,616.8,619.2,614.9,0.8,,,无
1980-01-23,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,23,0.0,无,-14.9,-6.1,-23.5,0.73,0.45,614.5,616.4,612.4,1.0,,,无
1980-01-24,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,24,0.2,normal,-14.5,-7.5,-22.9,0.54,0.22,617.3,619.5,613.4,1.1,,-16.15763872887252,Snow
1980-01-25,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,25,0.0,无,-18.4,-7.7,-27.0,0.66,0.42,618.2,620.5,615.7,0.9,,,无
1980-01-26,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,26,0.0,无,-12.9,-3.5,-20.7,0.65,0.48,612.9,615.8,610.2,0.8,,,无
1980-01-27,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,27,0.1,normal,-10.8,-5.0,-17.9,0.69,0.51,610.7,613.0,608.3,0.9,,-12.19610788677739,Snow
1980-01-28,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,28,0.0,无,-9.9,-4.1,-14.0,0.68,0.27,608.0,609.3,606.7,1.5,,,无
1980-01-29,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,29,0.0,无,-13.7,-5.9,-19.9,0.57,0.33,607.5,609.1,606.6,1.4,,,无
1980-01-30,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,30,0.0,无,-11.7,-7.8,-14.3,0.43,0.25,613.1,616.9,607.2,1.7,,,无
1980-01-31,56018.0,青海,杂多,32.9,95.3,4067.5,1980,1,31,0.0,无,-13.7,-4.0,-25.9,0.5,0.32,613.7,616.2,611.5,1.3,,,无
1980-02-01,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,1,0.0,无,-9.3,-3.7,-16.9,0.47,0.29,613.4,616.3,611.8,2.0,,,无
1980-02-02,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,2,0.0,无,-11.0,-0.6,-21.4,0.48,0.26,613.2,615.5,611.2,1.6,,,无
1980-02-03,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,3,0.0,无,-9.1,-0.6,-19.1,0.47,0.33,611.2,612.9,609.0,2.0,,,无
1980-02-04,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,4,0.0,无,-8.9,-2.6,-13.9,0.4,0.3,612.9,615.4,610.8,2.4,,,无
1980-02-05,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,5,1.3,normal,-7.4,-2.5,-11.5,0.55,0.28,609.1,611.9,606.8,3.1,,-9.864308004714019,Snow
1980-02-06,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,6,0.0,无,-9.8,-3.1,-16.8,0.46,0.26,609.6,611.4,607.2,2.0,,,无
1980-02-07,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,7,0.0,无,-11.2,-6.2,-16.3,0.46,0.28,610.1,611.3,608.6,0.7,,,无
1980-02-08,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,8,0.0,无,-12.0,-5.3,-16.9,0.41,0.21,612.8,614.4,610.5,1.3,,,无
1980-02-09,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,9,0.0,无,-10.1,-3.1,-15.5,0.47,0.28,611.2,613.3,609.0,1.5,,,无
1980-02-10,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,10,0.0,无,-10.3,-3.4,-15.7,0.55,0.36,610.5,613.0,607.1,1.2,,,无
1980-02-11,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,11,0.0,无,-10.1,-5.3,-16.2,0.48,0.23,614.9,617.7,608.3,2.7,,,无
1980-02-12,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,12,0.0,无,-8.5,-3.9,-14.5,0.34,0.21,617.3,620.0,614.9,2.4,,,无
1980-02-13,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,13,0.0,无,-6.1,2.4,-14.6,0.41,0.21,617.4,619.4,615.8,1.7,,,无
1980-02-14,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,14,0.0,无,-3.4,5.0,-10.9,0.56,0.36,616.8,618.2,615.6,2.1,,,无
1980-02-15,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,15,0.0,无,-5.8,3.9,-13.4,0.68,0.3,617.3,619.1,614.8,1.5,,,无
1980-02-16,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,16,0.0,无,-4.5,1.4,-9.0,0.67,0.36,615.1,616.8,612.8,1.4,,,无
1980-02-17,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,17,0.1,normal,-6.7,-0.5,-10.7,0.73,0.38,615.9,616.8,613.0,0.9,,-8.202718873732731,Snow
1980-02-18,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,18,0.3,normal,-7.8,-2.7,-12.0,0.75,0.61,614.9,617.8,611.5,1.5,,-9.11465329747466,Snow
1980-02-19,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,19,0.1,normal,-8.1,-3.6,-13.2,0.53,0.4,615.9,617.8,612.2,0.5,,-10.565689879517134,Snow
1980-02-20,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,20,0.0,无,-9.5,-1.2,-18.4,0.51,0.24,618.8,621.2,617.3,1.6,,,无
1980-02-21,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,21,0.0,无,-7.0,0.9,-14.6,0.51,0.31,618.8,620.5,616.8,1.8,,,无
1980-02-22,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,22,0.8,normal,-7.4,1.0,-14.0,0.56,0.17,619.9,621.8,617.9,1.7,,-9.781100796686687,Snow
1980-02-23,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,23,0.0,无,-6.4,2.8,-12.0,0.48,0.23,614.9,619.0,610.4,2.0,,,无
1980-02-24,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,24,0.0,无,-4.8,0.2,-11.6,0.36,0.15,613.2,615.9,610.1,2.1,,,无
1980-02-25,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,25,0.0,无,-7.7,1.0,-14.1,0.4,0.16,611.6,613.5,609.8,2.6,,,无
1980-02-26,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,26,0.0,无,-6.6,3.3,-12.8,0.29,0.18,617.0,619.2,613.5,3.9,,,无
1980-02-27,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,27,0.0,无,-5.2,5.6,-13.2,0.41,0.17,613.9,616.5,611.1,2.6,,,无
1980-02-28,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,28,0.0,无,-3.2,4.4,-8.5,0.47,0.26,610.3,612.0,608.5,2.3,,,无
1980-02-29,56018.0,青海,杂多,32.9,95.3,4067.5,1980,2,29,0.0,无,-4.3,3.0,-10.7,0.38,0.18,611.9,613.5,609.4,3.4,,,无
1980-03-01,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,1,0.0,无,-4.5,3.5,-13.0,0.42,0.22,611.8,614.2,609.4,2.6,,,无
1980-03-02,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,2,1.1,normal,-5.8,-1.4,-9.8,0.7,0.32,610.4,612.3,609.2,1.4,,-7.559848847805228,Snow
1980-03-03,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,3,0.5,normal,-7.6,-4.0,-11.4,0.62,0.26,612.2,613.7,609.9,1.2,,-9.64273871527158,Snow
1980-03-04,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,4,0.0,无,-7.0,0.8,-14.5,0.51,0.21,614.5,616.6,612.7,2.5,,,无
1980-03-05,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,5,0.6,normal,-4.4,1.7,-8.2,0.56,0.24,612.4,613.4,611.0,2.4,,-7.190835841107153,Snow
1980-03-06,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,6,0.0,无,-4.6,3.9,-11.5,0.58,0.3,611.1,613.5,607.8,1.8,,,无
1980-03-07,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,7,0.2,normal,-2.7,4.0,-5.7,0.54,0.19,609.9,611.1,608.5,4.3,,-5.8748933655307445,Snow
1980-03-08,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,8,0.0,无,-4.9,5.7,-14.2,0.38,0.08,613.9,616.8,609.7,4.8,,,无
1980-03-09,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,9,0.0,无,-4.6,3.8,-11.7,0.44,0.14,610.5,613.0,608.5,3.0,,,无
1980-03-10,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,10,0.0,无,-3.1,1.7,-6.5,0.38,0.28,613.6,615.2,609.9,3.7,,,无
1980-03-11,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,11,1.3,normal,-4.7,3.7,-9.9,0.63,0.22,615.1,616.2,614.3,2.5,,-6.992945266070687,Snow
1980-03-12,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,12,0.4,normal,-2.2,5.2,-6.3,0.49,0.11,614.6,616.9,612.5,3.9,,-5.804831523567819,Snow
1980-03-13,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,13,0.0,无,-2.5,2.2,-6.7,0.29,0.14,615.6,617.1,612.6,5.0,,,无
1980-03-14,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,14,0.0,无,-4.9,1.2,-12.9,0.28,0.14,618.2,620.0,615.9,3.1,,,无
1980-03-15,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,15,0.0,无,-3.7,2.8,-10.6,0.25,0.11,618.3,619.6,616.8,3.8,,,无
1980-03-16,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,16,0.0,无,-4.3,5.0,-13.4,0.39,0.14,614.7,617.8,611.5,3.7,,,无
1980-03-17,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,17,0.0,无,-3.0,1.9,-8.5,0.31,0.11,619.0,620.9,613.5,3.8,,,无
1980-03-18,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,18,0.0,无,-6.9,2.7,-15.8,0.37,0.15,619.8,621.8,617.2,2.6,,,无
1980-03-19,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,19,0.0,无,-4.0,6.0,-12.5,0.51,0.25,616.9,618.7,615.0,2.8,,,无
1980-03-20,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,20,0.1,normal,-3.5,6.4,-10.5,0.45,0.06,618.4,621.0,616.3,3.5,,-7.158798148313541,Snow
1980-03-21,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,21,0.0,无,-0.4,9.1,-9.4,0.14,0.05,621.9,624.9,616.8,5.7,,,无
1980-03-22,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,22,0.0,无,-0.7,13.7,-12.1,0.33,0.1,618.0,621.7,613.1,5.6,,,无
1980-03-23,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,23,0.4,normal,-0.9,7.9,-3.6,0.75,0.19,616.8,618.1,613.7,4.2,,-2.715267664848473,Snow
1980-03-24,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,24,0.2,normal,-2.3,7.5,-11.8,0.52,0.14,619.1,621.8,614.9,3.7,,-5.652718674647734,Snow
1980-03-25,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,25,0.0,无,-0.9,8.4,-5.7,0.48,0.16,617.9,618.4,615.0,5.9,,,无
1980-03-26,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,26,0.0,无,-0.2,8.5,-8.0,0.39,0.14,619.7,621.9,617.3,6.2,,,无
1980-03-27,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,27,0.0,无,0.2,7.8,-5.4,0.44,0.14,617.1,619.8,615.3,6.2,,,无
1980-03-28,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,28,0.0,无,-2.4,9.6,-12.5,0.42,0.1,620.8,623.7,617.2,6.1,,,无
1980-03-29,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,29,0.0,无,0.4,7.8,-5.5,0.26,0.08,616.4,618.3,614.2,6.8,,,无
1980-03-30,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,30,0.1,normal,-0.6,5.7,-1.9,0.47,0.13,615.5,617.1,613.1,5.4,,-4.631605629675639,Snow
1980-03-31,56018.0,青海,杂多,32.9,95.3,4067.5,1980,3,31,0.0,无,-3.6,2.0,-9.8,0.33,0.15,621.8,623.4,617.0,4.1,,,无
1980-04-01,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,1,0.3,normal,-3.9,7.5,-12.5,0.55,0.24,622.1,624.3,618.7,2.3,,-6.799304647121569,Snow
1980-04-02,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,2,0.2,normal,-1.3,8.3,-8.1,0.6,0.18,620.7,624.0,616.2,3.2,,-4.193411586434066,Snow
1980-04-03,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,3,0.0,无,0.2,8.7,-7.3,0.5,0.21,617.2,618.9,614.9,4.1,,,无
1980-04-04,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,4,2.0,normal,-2.5,4.7,-5.5,0.7,0.27,615.2,617.1,613.1,1.8,,-4.545677867291551,Snow
1980-04-05,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,5,0.8,normal,-3.7,2.8,-9.2,0.46,0.22,623.5,626.2,617.1,4.1,,-7.237180819814086,Snow
1980-04-06,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,6,0.0,无,-0.2,10.2,-10.2,0.36,0.09,623.7,626.5,620.9,5.3,,,无
1980-04-07,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,7,0.0,无,1.1,10.6,-9.0,0.37,0.14,619.3,621.9,616.4,4.4,,,无
1980-04-08,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,8,0.0,无,1.5,11.8,-7.4,0.39,0.08,619.5,621.1,616.8,4.9,,,无
1980-04-09,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,9,0.6,normal,-0.4,8.4,-6.4,0.65,0.3,618.4,621.5,614.8,2.5,,-3.0224246141951783,Snow
1980-04-10,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,10,1.8,normal,-0.6,6.7,-5.3,0.65,0.32,618.0,619.6,616.2,3.9,,-3.201083609286095,Snow
1980-04-11,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,11,0.0,无,1.0,12.7,-8.4,0.47,0.09,615.9,618.2,612.3,5.5,,,无
1980-04-12,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,12,0.1,normal,0.5,8.3,-6.0,0.6,0.2,616.4,618.3,613.2,4.9,,-2.636980461974212,Snow
1980-04-13,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,13,0.0,无,-3.9,4.5,-11.0,0.24,0.06,624.2,627.0,618.3,5.2,,,无
1980-04-14,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,14,0.0,无,-2.4,8.2,-11.2,0.37,0.07,621.4,623.7,618.7,4.3,,,无
1980-04-15,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,15,0.0,无,2.2,8.2,-4.3,0.37,0.12,621.7,623.1,619.5,4.8,,,无
1980-04-16,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,16,0.0,无,-0.2,8.4,-8.7,0.32,0.11,622.8,624.8,619.8,5.5,,,无
1980-04-17,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,17,0.0,无,1.9,9.5,-5.9,0.41,0.13,620.7,621.9,618.7,4.5,,,无
1980-04-18,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,18,0.0,无,1.0,10.3,-7.1,0.51,0.15,621.5,622.8,619.7,4.5,,,无
1980-04-19,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,19,0.0,无,0.9,12.1,-8.0,0.45,0.12,623.2,625.2,621.4,4.6,,,无
1980-04-20,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,20,0.0,无,1.5,12.6,-7.9,0.49,0.18,622.0,623.8,619.3,4.1,,,无
1980-04-21,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,21,0.0,无,4.1,16.7,-6.4,0.47,0.07,619.7,623.5,615.2,7.3,,,无
1980-04-22,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,22,0.0,无,6.3,15.7,-1.9,0.26,0.07,617.7,620.8,614.6,9.8,,,无
1980-04-23,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,23,0.0,无,5.4,14.3,-2.3,0.27,0.09,614.7,616.8,611.6,8.5,,,无
1980-04-24,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,24,0.0,无,1.5,8.8,-6.3,0.45,0.06,616.9,618.1,613.1,6.3,,,无
1980-04-25,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,25,0.0,无,1.2,8.4,-6.4,0.37,0.06,619.9,622.0,617.4,4.7,,,无
1980-04-26,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,26,0.0,无,4.0,12.6,-4.7,0.2,0.03,620.6,623.1,617.6,7.1,,,无
1980-04-27,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,27,0.0,无,5.7,13.8,-2.0,0.25,0.09,617.8,618.8,616.7,8.3,,,无
1980-04-28,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,28,0.0,无,4.3,12.7,-5.4,0.32,0.14,618.9,620.5,617.1,6.3,,,无
1980-04-29,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,29,0.0,无,4.2,14.2,-5.2,0.35,0.09,620.5,622.6,617.6,7.4,,,无
1980-04-30,56018.0,青海,杂多,32.9,95.3,4067.5,1980,4,30,0.0,无,3.8,12.9,-5.2,0.42,0.2,620.2,622.1,617.9,5.6,,,无
1980-05-01,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,1,0.0,无,5.1,11.5,-0.4,0.5,0.24,622.4,623.6,618.9,6.0,,,无
1980-05-02,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,2,0.0,无,4.2,15.4,-6.3,0.49,0.06,625.2,627.2,623.0,5.6,,,无
1980-05-03,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,3,0.0,无,4.5,15.3,-4.5,0.4,0.14,622.8,624.3,620.4,5.9,,,无
1980-05-04,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,4,0.0,无,5.9,14.8,-3.7,0.4,0.14,621.0,622.7,618.3,5.8,,,无
1980-05-05,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,5,1.3,normal,4.6,11.8,-2.3,0.55,0.2,619.4,620.8,617.3,5.4,,0.43153074698441873,Snow
1980-05-06,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,6,0.0,无,4.1,13.6,-3.3,0.5,0.13,622.2,624.0,618.7,6.7,,,无
1980-05-07,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,7,0.0,无,2.9,11.8,-5.5,0.4,0.19,621.7,622.9,620.3,7.7,,,无
1980-05-08,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,8,0.0,无,2.7,14.6,-8.5,0.31,0.08,623.2,625.7,619.2,8.2,,,无
1980-05-09,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,9,0.0,无,5.7,16.3,-6.2,0.22,0.04,619.8,621.9,617.1,8.4,,,无
1980-05-10,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,10,0.0,无,6.1,16.2,-6.1,0.17,0.05,620.6,622.3,617.4,9.8,,,无
1980-05-11,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,11,0.0,无,6.1,19.2,-7.5,0.21,0.05,618.8,621.7,614.5,8.6,,,无
1980-05-12,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,12,0.2,normal,8.0,16.1,1.0,0.38,0.07,616.6,617.2,614.3,8.2,,1.2839004875406657,Rain
1980-05-13,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,13,0.6,normal,7.0,15.9,-0.7,0.46,0.09,621.3,623.0,616.2,8.4,,1.4614385074763137,Rain
1980-05-14,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,14,0.0,无,6.3,17.5,-4.8,0.29,0.1,622.8,625.3,619.9,8.8,,,无
1980-05-15,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,15,0.0,无,7.7,17.6,-2.1,0.42,0.13,621.1,623.7,616.6,8.6,,,无
1980-05-16,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,16,9.2,normal,6.8,12.0,0.1,0.67,0.36,618.8,619.9,616.9,5.0,,3.560587327068574,Rain
1980-05-17,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,17,4.0,normal,4.4,11.1,0.4,0.78,0.48,619.6,621.0,617.0,2.0,,2.4498804185869227,Rain
1980-05-18,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,18,0.0,无,5.7,12.4,-0.6,0.49,0.14,622.0,623.7,620.4,6.3,,,无
1980-05-19,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,19,0.0,无,6.7,16.3,-2.9,0.44,0.13,620.6,623.2,616.9,8.8,,,无
1980-05-20,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,20,1.8,normal,7.7,14.0,2.4,0.57,0.19,620.0,620.7,617.1,8.6,,3.2706711234260544,Rain
1980-05-21,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,21,0.0,无,7.5,17.2,-1.9,0.44,0.12,620.4,623.6,616.6,8.6,,,无
1980-05-22,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,22,1.6,normal,6.4,14.5,3.6,0.73,0.17,618.1,619.7,615.9,3.7,,3.8115161559118915,Rain
1980-05-23,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,23,3.3,normal,4.8,10.8,2.4,0.78,0.44,618.0,618.6,615.7,3.8,,2.8199691804556304,Rain
1980-05-24,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,24,3.3,normal,4.4,10.0,1.1,0.77,0.45,620.1,621.2,617.1,3.9,,2.358784392648343,Rain
1980-05-25,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,25,0.0,无,4.4,9.4,0.7,0.29,0.17,626.1,627.5,621.2,8.2,,,无
1980-05-26,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,26,0.0,无,4.4,9.1,0.8,0.42,0.2,626.9,628.5,624.5,7.2,,,无
1980-05-27,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,27,0.0,无,5.7,12.0,1.0,0.59,0.26,622.4,625.6,619.0,5.3,,,无
1980-05-28,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,28,0.0,无,4.7,14.9,-2.2,0.61,0.2,619.2,621.0,616.7,6.6,,,无
1980-05-29,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,29,5.8,normal,4.9,11.0,1.2,0.75,0.39,618.9,620.3,617.1,3.0,,2.6326174483554654,Rain
1980-05-30,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,30,0.8,normal,5.1,9.3,1.9,0.47,0.16,622.5,623.9,619.6,6.4,,0.04292040119730611,Snow
1980-05-31,56018.0,青海,杂多,32.9,95.3,4067.5,1980,5,31,0.0,无,4.0,10.4,-3.1,0.31,0.12,624.9,626.4,622.1,8.2,,,无
1980-06-01,56018.0,青海,杂多,32.9,95.3,4067.5,1980,6,1,0.0,无,4.7,12.5,-4.3,0.32,0.15,625.7,627.4,623.3,8.6,,,无
