date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-19,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,19,0.0,无,-1.5,5.5,-5.9,0.37,0.24,722.1,723.6,718.8,3.7,,,无
1980-02-20,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,20,0.0,无,-3.0,8.0,-12.6,0.4,0.13,722.5,723.6,721.8,3.3,,,无
1980-02-21,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,21,0.0,无,-2.8,8.1,-12.4,0.3,0.13,723.0,725.4,721.1,3.9,,,无
1980-02-22,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,22,0.0,无,-0.7,9.7,-9.2,0.22,0.11,723.4,725.7,721.4,4.0,,,无
1980-02-23,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,23,0.0,无,-1.2,9.7,-12.6,0.28,0.11,715.8,721.3,712.3,4.2,,,无
1980-02-24,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,24,0.0,无,-2.9,3.3,-8.4,0.42,0.22,720.6,722.8,715.7,3.5,,,无
1980-02-25,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,25,0.0,无,-4.2,0.0,-7.9,0.5,0.33,721.6,724.1,719.8,2.7,,,无
1980-02-26,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,26,0.0,无,-3.9,5.0,-13.3,0.38,0.09,723.4,724.9,720.6,3.1,,,无
1980-02-27,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,27,0.0,无,-2.2,8.5,-11.5,0.25,0.1,716.1,720.5,713.1,3.8,,,无
1980-02-28,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,28,0.0,无,-0.5,6.0,-8.3,0.26,0.17,710.7,713.1,708.8,3.7,,,无
1980-02-29,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,2,29,0.0,无,-1.7,3.9,-8.2,0.41,0.26,714.8,716.1,713.2,2.9,,,无
1980-03-01,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,1,0.0,无,-0.8,5.6,-6.4,0.42,0.28,717.8,719.1,715.0,3.3,,,无
1980-03-02,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,2,0.0,无,-1.5,3.7,-5.9,0.45,0.32,718.9,720.4,716.0,3.3,,,无
1980-03-03,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,3,0.0,无,-3.7,4.5,-13.0,0.43,0.14,718.7,720.4,717.9,3.1,,,无
1980-03-04,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,4,0.0,无,0.9,8.1,-5.2,0.17,0.06,717.1,718.1,716.5,5.3,,,无
1980-03-05,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,5,0.0,无,0.5,10.6,-6.2,0.2,0.06,716.1,717.9,714.4,5.1,,,无
1980-03-06,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,6,0.0,无,1.6,13.4,-7.7,0.25,0.12,710.0,714.4,707.8,5.1,,,无
1980-03-07,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,7,0.2,normal,-0.9,6.3,-3.1,0.52,0.2,714.9,719.7,708.1,4.2,,-4.1920895062601415,Snow
1980-03-08,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,8,0.0,无,-2.6,7.1,-10.5,0.45,0.1,720.3,722.3,717.4,3.7,,,无
1980-03-09,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,9,0.0,无,-0.9,8.2,-7.4,0.32,0.11,711.1,717.4,709.0,3.4,,,无
1980-03-10,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,10,0.0,无,-1.2,5.7,-7.8,0.35,0.2,718.0,719.8,709.5,4.0,,,无
1980-03-11,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,11,0.0,无,-0.9,4.9,-8.5,0.37,0.21,718.4,720.1,715.6,2.7,,,无
1980-03-12,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,12,0.0,无,-1.7,4.0,-6.8,0.37,0.24,720.6,723.2,719.2,3.0,,,无
1980-03-13,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,13,0.0,无,-1.9,3.2,-6.6,0.36,0.25,722.8,724.5,719.2,3.4,,,无
1980-03-14,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,14,0.0,无,0.1,8.6,-7.4,0.26,0.06,723.2,724.7,720.9,4.6,,,无
1980-03-15,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,15,0.0,无,1.3,11.9,-8.4,0.17,0.06,721.5,724.9,717.3,5.8,,,无
1980-03-16,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,16,0.0,无,1.8,7.7,-3.3,0.23,0.07,718.4,719.2,716.4,4.4,,,无
1980-03-17,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,17,0.0,无,2.5,11.8,-6.3,0.2,0.05,723.9,725.4,719.4,6.0,,,无
1980-03-18,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,18,0.0,无,4.6,13.8,-4.5,0.1,0.06,719.7,722.2,716.4,5.7,,,无
1980-03-19,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,19,0.0,无,3.3,8.0,-0.3,0.24,0.06,721.1,723.8,714.1,8.6,,,无
1980-03-20,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,20,0.0,无,0.8,8.3,-8.2,0.31,0.21,722.8,724.3,721.4,4.8,,,无
1980-03-21,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,21,0.0,无,1.6,12.1,-8.1,0.23,0.05,727.2,728.9,722.6,6.0,,,无
1980-03-22,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,22,0.0,无,3.4,12.0,-4.5,0.15,0.06,722.3,725.8,718.9,5.1,,,无
1980-03-23,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,23,0.0,无,3.8,9.0,-1.5,0.14,0.05,723.6,725.9,720.2,7.3,,,无
1980-03-24,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,24,0.0,无,2.4,10.8,-4.1,0.25,0.15,723.2,725.5,720.4,5.0,,,无
1980-03-25,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,25,0.0,无,3.7,10.0,-2.3,0.2,0.1,725.1,727.0,722.0,6.8,,,无
1980-03-26,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,26,0.0,无,2.0,8.0,-3.5,0.23,0.17,725.8,727.3,723.5,5.0,,,无
1980-03-27,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,27,0.0,无,3.4,9.6,-2.0,0.29,0.23,723.0,724.7,721.9,5.0,,,无
1980-03-28,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,28,0.0,无,4.1,14.5,-4.9,0.25,0.09,720.3,722.9,717.5,8.0,,,无
1980-03-29,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,29,0.0,无,5.6,10.6,1.2,0.21,0.11,720.1,723.0,717.0,8.0,,,无
1980-03-30,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,30,0.1,normal,-2.6,1.4,-6.5,0.39,0.13,728.6,730.4,720.0,4.8,,-6.458384405654818,Snow
1980-03-31,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,3,31,0.0,无,-1.4,8.1,-11.1,0.27,0.06,729.6,731.1,728.3,5.4,,,无
1980-04-01,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,1,0.0,无,2.0,13.0,-8.9,0.23,0.06,726.0,728.9,724.5,6.5,,,无
1980-04-02,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,2,0.0,无,5.4,17.0,-3.8,0.2,0.06,721.4,725.0,718.0,6.6,,,无
1980-04-03,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,3,0.0,无,7.1,16.2,-1.5,0.18,0.06,716.6,718.5,714.9,8.2,,,无
1980-04-04,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,4,0.0,无,2.1,11.5,-0.2,0.46,0.12,721.7,724.9,715.9,6.4,,,无
1980-04-05,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,5,0.0,无,3.7,12.2,-2.9,0.39,0.06,727.9,731.4,724.3,6.4,,,无
1980-04-06,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,6,0.0,无,7.3,18.9,-3.2,0.19,0.06,722.1,725.7,717.2,8.8,,,无
1980-04-07,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,7,0.0,无,8.8,15.0,4.0,0.23,0.06,723.2,725.5,717.7,9.6,,,无
1980-04-08,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,8,0.0,无,7.2,14.5,3.0,0.34,0.2,726.5,728.1,723.3,7.8,,,无
1980-04-09,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,9,0.0,无,6.4,14.9,-4.1,0.31,0.12,723.7,727.1,720.6,8.7,,,无
1980-04-10,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,10,0.0,无,8.3,14.3,3.1,0.24,0.14,721.4,725.0,717.1,8.9,,,无
1980-04-11,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,11,0.0,无,8.6,16.5,0.3,0.17,0.09,715.9,717.9,714.3,8.3,,,无
1980-04-12,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,12,0.7,normal,-0.8,12.6,-5.0,0.58,0.11,729.2,732.5,716.4,5.3,,-3.6443843070169857,Snow
1980-04-13,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,13,0.0,无,2.2,12.8,-9.7,0.26,0.06,730.2,733.9,726.6,6.2,,,无
1980-04-14,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,14,0.0,无,5.3,14.7,-3.8,0.23,0.06,726.5,728.2,725.4,7.0,,,无
1980-04-15,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,15,0.0,无,6.3,14.0,-1.5,0.18,0.06,729.8,731.6,725.4,9.8,,,无
1980-04-16,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,16,0.0,无,8.2,16.6,1.3,0.13,0.06,728.4,731.0,724.6,10.4,,,无
1980-04-17,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,17,0.0,无,8.8,17.2,1.9,0.13,0.06,725.0,727.1,723.3,12.8,,,无
1980-04-18,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,18,0.0,无,9.8,18.6,1.5,0.12,0.06,724.7,726.7,723.3,12.8,,,无
1980-04-19,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,19,0.0,无,12.1,22.3,1.9,0.12,0.06,723.1,725.0,720.4,14.2,,,无
1980-04-20,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,20,0.0,无,12.1,18.7,5.7,0.15,0.06,724.4,725.6,720.4,15.0,,,无
1980-04-21,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,21,0.0,无,10.3,16.6,5.4,0.21,0.13,724.6,726.4,722.3,11.8,,,无
1980-04-22,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,22,0.0,无,10.5,17.7,2.9,0.21,0.13,722.3,724.8,719.3,10.9,,,无
1980-04-23,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,23,0.1,normal,5.3,14.8,0.1,0.5,0.17,723.8,725.4,719.3,7.3,,0.8553502305187299,Rain
1980-04-24,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,24,0.0,无,6.1,12.7,0.2,0.32,0.18,722.4,724.3,719.9,9.7,,,无
1980-04-25,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,25,0.1,normal,3.3,10.4,-1.6,0.66,0.2,724.4,726.9,720.0,5.9,,0.568885284791425,Snow
1980-04-26,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,26,0.0,无,6.0,14.7,-3.4,0.43,0.15,724.2,726.7,720.8,9.7,,,无
1980-04-27,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,27,0.0,无,8.6,16.5,1.5,0.32,0.17,722.8,723.6,720.9,10.7,,,无
1980-04-28,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,28,0.0,无,9.9,17.7,4.1,0.25,0.16,723.9,726.0,721.3,11.3,,,无
1980-04-29,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,29,0.0,无,12.6,20.6,3.8,0.24,0.11,723.8,725.4,721.1,12.9,,,无
1980-04-30,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,4,30,0.0,无,13.0,19.4,8.2,0.24,0.11,724.1,726.4,721.1,12.5,,,无
1980-05-01,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,1,0.0,无,15.0,22.5,6.9,0.2,0.09,723.8,725.9,722.4,14.8,,,无
1980-05-02,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,2,0.0,无,14.6,21.3,7.6,0.17,0.09,725.5,726.9,722.6,13.8,,,无
1980-05-03,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,3,0.0,无,12.1,19.6,6.2,0.33,0.16,728.2,730.0,725.0,12.7,,,无
1980-05-04,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,4,0.0,无,12.4,19.6,6.6,0.15,0.11,725.3,727.0,722.7,13.9,,,无
1980-05-05,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,5,0.7,normal,9.4,17.3,2.6,0.3,0.15,726.2,728.5,722.8,9.4,,1.8967155672623148,Rain
1980-05-06,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,6,0.0,无,9.4,17.7,3.8,0.33,0.13,727.1,728.3,725.3,12.3,,,无
1980-05-07,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,7,0.0,无,8.8,16.1,2.1,0.37,0.09,729.4,731.2,727.1,11.2,,,无
1980-05-08,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,8,0.0,无,12.9,21.4,5.7,0.16,0.06,724.4,728.0,721.4,16.4,,,无
1980-05-09,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,9,0.0,无,11.9,19.3,3.7,0.19,0.08,724.2,725.9,722.3,16.1,,,无
1980-05-10,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,10,0.0,无,10.9,21.0,-0.5,0.15,0.04,723.5,725.2,720.9,13.2,,,无
1980-05-11,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,11,0.0,无,13.9,24.7,2.0,0.12,0.09,718.4,720.6,714.5,14.7,,,无
1980-05-12,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,12,0.0,无,14.4,20.9,9.5,0.25,0.09,720.0,721.9,716.9,14.0,,,无
1980-05-13,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,13,0.0,无,15.7,23.6,7.0,0.18,0.09,723.1,725.4,719.2,16.2,,,无
1980-05-14,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,14,0.0,无,16.3,23.9,10.0,0.16,0.09,724.3,726.5,722.5,14.7,,,无
1980-05-15,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,15,0.0,无,15.9,23.7,8.6,0.2,0.1,722.9,725.0,718.9,14.2,,,无
1980-05-16,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,16,0.0,无,16.4,24.4,10.2,0.2,0.1,720.7,722.2,718.3,16.3,,,无
1980-05-17,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,17,0.0,无,12.8,18.4,7.4,0.24,0.15,725.7,727.4,720.6,15.4,,,无
1980-05-18,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,18,0.0,无,12.8,20.7,5.1,0.19,0.09,725.3,726.8,723.0,13.9,,,无
1980-05-19,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,19,0.0,无,14.6,25.7,2.0,0.15,0.08,721.0,723.1,716.8,16.6,,,无
1980-05-20,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,20,0.0,无,16.6,22.8,11.4,0.15,0.1,723.3,727.0,718.4,17.4,,,无
1980-05-21,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,21,0.0,无,15.1,25.0,4.4,0.17,0.11,721.3,723.8,718.4,15.0,,,无
1980-05-22,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,22,0.2,normal,14.0,22.1,10.3,0.36,0.16,720.4,721.1,719.1,15.2,,6.041640305103599,Rain
1980-05-23,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,23,0.0,无,12.3,18.8,8.5,0.46,0.18,722.8,724.5,720.7,13.9,,,无
1980-05-24,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,24,0.0,无,10.3,15.3,4.6,0.32,0.13,728.4,729.8,722.2,14.4,,,无
1980-05-25,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,25,0.0,无,9.7,18.7,1.6,0.24,0.12,732.9,734.3,729.8,12.3,,,无
1980-05-26,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,26,0.0,无,13.8,21.6,4.9,0.14,0.05,730.9,733.5,726.7,15.4,,,无
1980-05-27,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,27,0.0,无,15.4,21.9,6.9,0.09,0.05,725.0,727.5,721.1,16.0,,,无
1980-05-28,52818.0,青海,格尔木,36.41666666666666,94.9,2807.7,1980,5,28,0.0,无,14.7,22.9,4.7,0.13,0.05,720.6,723.5,716.9,15.2,,,无
