date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-18,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,18,0.0,无,-16.3,-8.5,-22.5,0.71,0.43,1014.0,1017.0,1010.9,0.7,,,无
1980-01-19,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,19,0.2,normal,-13.7,-9.2,-17.7,0.7,0.37,1004.7,1010.9,1002.7,1.0,,-14.480259370257688,Snow
1980-01-20,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,20,0.0,无,-16.7,-11.0,-20.9,0.7,0.51,1001.0,1002.7,1000.0,0.7,,,无
1980-01-21,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,21,0.0,无,-18.5,-13.0,-22.3,0.7,0.41,1004.2,1006.6,1000.3,0.5,,,无
1980-01-22,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,22,0.0,无,-12.3,-5.5,-20.6,0.62,0.42,998.5,1006.6,993.6,0.9,,,无
1980-01-23,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,23,0.0,无,-10.7,-6.7,-14.0,0.7,0.51,1000.2,1005.1,993.7,0.7,,,无
1980-01-24,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,24,0.0,无,-11.3,-3.8,-17.3,0.67,0.39,1005.3,1006.2,1004.4,1.1,,,无
1980-01-25,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,25,0.0,无,-6.9,0.6,-13.4,0.65,0.47,1001.8,1005.0,1000.2,1.7,,,无
1980-01-26,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,26,1.8,normal,-0.3,2.6,-6.7,0.81,0.57,995.2,1000.2,993.7,1.4,,-1.3743258738477016,Snow
1980-01-27,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,27,0.4,normal,-4.8,0.3,-11.1,0.68,0.5,999.0,1004.9,992.2,1.3,,-6.24134047176955,Snow
1980-01-28,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,28,0.0,无,-16.1,-9.6,-19.5,0.49,0.38,1010.3,1011.4,1005.0,0.6,,,无
1980-01-29,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,29,0.0,无,-19.0,-16.0,-21.8,0.66,0.49,1007.5,1010.6,1004.7,0.4,,,无
1980-01-30,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,30,0.6,normal,-19.5,-15.8,-22.8,0.8,0.65,1002.7,1004.7,1002.2,0.4,,-19.843972974538346,Snow
1980-01-31,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,1,31,0.2,normal,-20.7,-14.4,-24.6,0.75,0.5,999.5,1002.1,998.4,0.5,,-21.09362356085773,Snow
1980-02-01,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,1,0.0,无,-18.7,-14.2,-22.8,0.65,0.44,997.8,999.3,997.6,0.6,,,无
1980-02-02,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,2,0.0,无,-17.8,-12.3,-22.5,0.62,0.45,997.5,997.8,996.7,0.6,,,无
1980-02-03,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,3,0.0,无,-19.1,-14.1,-23.2,0.62,0.42,998.7,1000.3,997.7,0.6,,,无
1980-02-04,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,4,0.0,无,-19.3,-14.2,-23.3,0.61,0.41,1002.4,1003.7,1000.4,0.4,,,无
1980-02-05,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,5,0.0,无,-20.2,-15.5,-24.1,0.7,0.42,1003.8,1007.2,1000.9,0.5,,,无
1980-02-06,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,6,0.0,无,-20.3,-14.1,-24.1,0.69,0.38,1010.9,1012.9,1007.4,0.3,,,无
1980-02-07,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,7,0.0,无,-20.4,-13.0,-25.6,0.73,0.53,1013.0,1014.1,1012.1,0.6,,,无
1980-02-08,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,8,0.0,无,-17.2,-9.7,-23.1,0.7,0.38,1008.6,1012.1,1006.8,0.9,,,无
1980-02-09,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,9,0.0,无,-13.3,-5.8,-18.9,0.65,0.42,1006.0,1007.2,1005.0,0.8,,,无
1980-02-10,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,10,0.0,无,-10.6,-4.0,-15.1,0.67,0.38,1003.0,1005.1,1001.9,1.0,,,无
1980-02-11,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,11,0.0,无,-12.6,-6.3,-17.4,0.66,0.29,1005.9,1009.0,1003.5,0.6,,,无
1980-02-12,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,12,0.0,无,-15.3,-9.2,-20.9,0.65,0.35,1009.4,1011.3,1008.1,1.0,,,无
1980-02-13,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,13,0.0,无,-14.5,-7.0,-21.2,0.53,0.18,1009.8,1011.4,1008.3,0.9,,,无
1980-02-14,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,14,0.0,无,-14.3,-8.3,-18.6,0.52,0.31,1007.7,1008.6,1006.9,1.1,,,无
1980-02-15,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,15,0.0,无,-13.8,-7.3,-19.1,0.56,0.27,1009.5,1011.6,1006.4,0.9,,,无
1980-02-16,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,16,0.0,无,-11.1,-3.4,-16.1,0.53,0.23,1011.0,1011.8,1009.5,1.3,,,无
1980-02-17,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,17,0.0,无,-7.6,0.1,-14.7,0.54,0.25,1011.1,1013.8,1007.7,0.7,,,无
1980-02-18,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,18,5.6,normal,-3.3,-0.2,-7.4,0.81,0.46,1000.1,1007.7,996.5,1.2,,-4.22097376775842,Snow
1980-02-19,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,19,0.0,无,-12.1,-5.7,-19.0,0.83,0.61,1005.2,1006.4,1000.7,0.9,,,无
1980-02-20,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,20,0.0,无,-11.7,-5.6,-17.1,0.81,0.6,1009.7,1012.5,1006.6,0.7,,,无
1980-02-21,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,21,0.0,无,-11.6,-3.3,-19.4,0.78,0.5,1011.6,1013.1,1009.3,1.0,,,无
1980-02-22,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,22,0.0,无,-5.3,1.3,-13.5,0.74,0.57,1004.3,1009.3,1001.5,1.1,,,无
1980-02-23,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,23,0.0,无,-3.4,1.2,-11.1,0.83,0.6,1003.9,1005.6,1002.7,0.6,,,无
1980-02-24,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,24,0.0,无,-6.0,0.0,-12.2,0.72,0.34,1006.1,1007.6,1003.0,1.0,,,无
1980-02-25,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,25,13.5,normal,-2.5,1.1,-8.0,0.81,0.53,998.2,1006.5,993.7,0.0,,-3.461145089273061,Snow
1980-02-26,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,26,0.0,无,-12.1,-0.1,-20.5,0.69,0.55,997.9,1000.4,994.6,1.0,,,无
1980-02-27,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,27,0.0,无,-6.3,-0.3,-13.0,0.72,0.58,989.0,995.0,986.6,1.5,,,无
1980-02-28,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,28,0.0,无,0.1,4.7,-5.7,0.6,0.46,984.4,986.6,981.4,2.2,,,无
1980-02-29,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,2,29,0.0,无,-0.1,3.9,-2.9,0.52,0.41,988.1,992.7,981.7,3.5,,,无
1980-03-01,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,1,0.0,无,-3.3,2.8,-10.2,0.59,0.45,994.4,995.6,992.7,1.6,,,无
1980-03-02,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,2,0.0,无,-0.8,6.4,-6.5,0.58,0.37,995.6,996.8,993.8,1.3,,,无
1980-03-03,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,3,0.0,无,-2.8,0.3,-6.3,0.53,0.32,1002.3,1005.1,996.8,1.6,,,无
1980-03-04,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,4,0.0,无,-2.4,3.9,-8.4,0.58,0.41,1001.9,1005.6,998.7,1.5,,,无
1980-03-05,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,5,0.0,无,1.0,7.1,-4.6,0.45,0.28,994.4,998.7,992.6,2.4,,,无
1980-03-06,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,6,0.0,无,3.7,9.1,-0.7,0.56,0.44,992.1,993.8,990.8,3.4,,,无
1980-03-07,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,7,0.4,normal,0.9,5.2,-1.4,0.83,0.4,995.2,998.5,993.5,0.8,,-0.11602464498471132,Snow
1980-03-08,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,8,0.0,无,-4.3,1.0,-6.8,0.62,0.35,1003.5,1005.4,998.5,1.7,,,无
1980-03-09,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,9,1.3,normal,-6.5,-2.9,-9.5,0.6,0.33,1002.6,1004.7,1001.5,1.6,,-8.138499165187142,Snow
1980-03-10,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,10,0.0,无,-10.2,-5.7,-14.2,0.54,0.31,1009.6,1011.7,1004.7,1.7,,,无
1980-03-11,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,11,0.0,无,-9.4,-4.0,-14.7,0.54,0.3,1010.6,1011.7,1009.6,1.4,,,无
1980-03-12,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,12,0.0,无,-6.4,-0.5,-13.3,0.6,0.34,1008.6,1011.2,1006.0,1.5,,,无
1980-03-13,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,13,0.0,无,-3.3,2.6,-9.9,0.6,0.24,1002.9,1006.8,1000.2,1.6,,,无
1980-03-14,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,14,0.0,无,-3.1,2.7,-9.6,0.6,0.2,998.6,1001.9,996.0,2.1,,,无
1980-03-15,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,15,0.0,无,-2.6,4.0,-9.4,0.48,0.23,998.5,1000.3,996.0,2.4,,,无
1980-03-16,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,16,0.0,无,-2.1,3.7,-6.1,0.4,0.18,999.1,1002.0,996.8,2.7,,,无
1980-03-17,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,17,0.0,无,-6.5,-2.7,-10.9,0.31,0.19,1008.4,1010.6,1002.0,2.0,,,无
1980-03-18,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,18,0.0,无,-6.1,0.7,-13.3,0.43,0.12,1008.1,1011.6,1003.5,1.7,,,无
1980-03-19,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,19,0.0,无,-1.6,2.1,-5.0,0.63,0.31,998.6,1004.4,994.4,1.4,,,无
1980-03-20,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,20,0.0,无,-4.5,1.7,-11.5,0.55,0.23,1008.0,1009.3,1004.4,2.1,,,无
1980-03-21,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,21,0.0,无,-4.0,1.6,-9.7,0.42,0.18,1009.2,1011.4,997.7,1.8,,,无
1980-03-22,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,22,0.0,无,-4.1,0.4,-7.8,0.42,0.28,1004.0,1008.4,1001.7,1.9,,,无
1980-03-23,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,23,0.0,无,-2.4,4.3,-9.6,0.45,0.23,1003.4,1004.6,1002.3,2.3,,,无
1980-03-24,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,24,0.0,无,-1.0,6.0,-7.6,0.37,0.17,1002.5,1005.5,999.9,2.9,,,无
1980-03-25,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,25,0.0,无,1.0,6.2,-2.7,0.33,0.18,997.8,999.9,995.1,3.8,,,无
1980-03-26,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,26,0.0,无,1.5,9.9,-6.5,0.4,0.2,999.2,999.7,998.3,3.4,,,无
1980-03-27,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,27,0.0,无,9.8,18.4,1.0,0.25,0.07,996.9,999.6,993.9,9.3,,,无
1980-03-28,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,28,0.0,无,12.2,19.2,6.3,0.3,0.17,994.6,996.5,991.7,10.7,,,无
1980-03-29,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,29,0.0,无,6.7,11.7,4.1,0.55,0.3,993.6,996.9,990.3,5.0,,,无
1980-03-30,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,30,0.0,无,1.9,5.9,-3.6,0.51,0.3,1003.0,1004.7,997.4,2.0,,,无
1980-03-31,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,3,31,0.0,无,3.8,9.9,-0.5,0.42,0.1,997.5,1004.2,993.4,3.6,,,无
1980-04-01,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,1,0.0,无,-0.9,3.8,-4.7,0.75,0.36,996.9,999.3,995.0,2.0,,,无
1980-04-02,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,2,0.0,无,2.4,10.0,-6.3,0.5,0.21,996.5,1000.5,992.9,5.4,,,无
1980-04-03,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,3,0.0,无,9.6,14.7,2.9,0.41,0.26,988.5,993.8,984.8,6.9,,,无
1980-04-04,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,4,1.9,normal,13.3,18.5,9.0,0.64,0.47,992.2,996.8,986.7,6.1,,9.696939338923624,Rain
1980-04-05,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,5,1.4,normal,1.3,11.1,-0.8,0.33,0.18,1001.8,1004.8,996.8,2.0,,-2.921786614827062,Snow
1980-04-06,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,6,0.0,无,1.0,5.7,-2.2,0.38,0.19,997.3,999.1,995.9,3.8,,,无
1980-04-07,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,7,2.0,normal,1.5,5.3,-3.3,0.65,0.35,994.3,997.3,992.5,1.6,,-0.6823158121711925,Snow
1980-04-08,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,8,0.5,normal,1.7,7.3,-1.9,0.55,0.18,998.4,1001.2,995.4,3.0,,-1.147650578523538,Snow
1980-04-09,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,9,0.0,无,-0.2,5.8,-5.6,0.49,0.15,1003.3,1005.1,1001.2,2.9,,,无
1980-04-10,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,10,0.0,无,4.3,9.4,-1.4,0.44,0.32,995.3,1003.5,987.5,2.7,,,无
1980-04-11,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,11,0.3,normal,3.8,9.8,0.3,0.59,0.3,997.0,1005.9,986.8,4.9,,0.9509009965842052,Rain
1980-04-12,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,12,2.8,normal,-0.5,2.3,-2.7,0.72,0.5,1002.9,1007.2,999.8,0.7,,-2.0698597456239076,Snow
1980-04-13,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,13,3.4,normal,-0.2,4.7,-3.6,0.76,0.35,999.4,1001.5,997.2,2.1,,-1.5647257495438227,Snow
1980-04-14,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,14,0.0,无,2.1,8.0,-4.9,0.56,0.22,998.4,999.4,997.2,3.0,,,无
1980-04-15,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,15,0.0,无,4.4,10.5,-3.1,0.53,0.28,996.9,998.8,995.2,3.6,,,无
1980-04-16,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,16,0.0,无,5.2,12.1,-1.6,0.48,0.19,993.6,996.8,991.4,4.0,,,无
1980-04-17,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,17,0.0,无,7.0,12.5,0.6,0.52,0.33,988.0,992.3,985.2,6.6,,,无
1980-04-18,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,18,0.2,normal,11.6,17.0,5.6,0.48,0.37,976.0,986.1,968.7,6.0,,6.528332415170719,Rain
1980-04-19,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,19,13.7,normal,8.3,14.0,5.8,0.54,0.37,972.6,975.6,971.0,5.4,,4.367169665906565,Rain
1980-04-20,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,20,0.0,无,5.6,9.4,2.1,0.44,0.3,981.4,985.9,975.6,5.3,,,无
1980-04-21,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,21,0.0,无,5.3,10.2,-0.1,0.43,0.27,989.0,990.7,985.9,5.5,,,无
1980-04-22,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,22,0.2,normal,3.1,8.5,-1.3,0.6,0.37,992.3,993.3,990.7,3.4,,0.4011456762486221,Rain
1980-04-23,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,23,0.0,无,3.6,9.7,-2.4,0.49,0.23,994.8,996.2,993.1,4.2,,,无
1980-04-24,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,24,0.0,无,4.5,11.1,-2.8,0.43,0.21,998.9,1000.6,996.2,4.3,,,无
1980-04-25,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,25,0.0,无,8.0,16.2,0.3,0.36,0.16,998.9,999.6,997.0,6.2,,,无
1980-04-26,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,26,0.0,无,11.2,18.5,1.2,0.38,0.22,996.7,999.7,994.5,6.1,,,无
1980-04-27,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,27,0.0,无,13.0,18.2,9.1,0.35,0.25,991.9,996.0,989.0,8.8,,,无
1980-04-28,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,28,0.0,无,12.1,19.1,7.9,0.51,0.22,990.9,992.1,989.1,7.2,,,无
1980-04-29,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,29,0.0,无,14.3,20.4,9.3,0.43,0.26,988.0,990.8,984.8,10.5,,,无
1980-04-30,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,4,30,0.1,normal,10.3,16.4,4.1,0.33,0.14,993.2,995.2,986.9,7.6,,3.9923514893615186,Rain
1980-05-01,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,1,0.0,无,14.5,21.2,5.4,0.24,0.11,991.1,993.8,986.4,8.5,,,无
1980-05-02,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,2,6.7,normal,13.3,17.6,11.0,0.7,0.29,984.2,987.6,981.9,3.4,,10.316632675410858,Rain
1980-05-03,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,3,10.8,normal,11.3,16.2,8.8,0.89,0.51,985.9,987.4,983.3,2.1,,10.30697114439755,Rain
1980-05-04,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,4,0.0,无,10.3,14.2,7.0,0.42,0.15,982.9,986.4,981.2,5.9,,,无
1980-05-05,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,5,0.6,normal,7.8,11.0,4.9,0.58,0.3,985.3,991.0,980.7,4.3,,4.320805955714575,Rain
1980-05-06,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,6,0.0,无,11.0,19.3,2.9,0.59,0.26,996.0,997.5,991.0,5.7,,,无
1980-05-07,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,7,3.0,normal,13.1,19.3,8.5,0.49,0.23,992.5,996.2,991.1,7.3,,7.902377009308039,Rain
1980-05-08,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,8,0.1,normal,11.4,19.7,5.6,0.59,0.16,992.3,993.9,989.9,5.9,,7.527987131844314,Rain
1980-05-09,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,9,0.0,无,16.6,24.6,7.4,0.41,0.17,987.7,990.8,984.2,8.9,,,无
1980-05-10,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,10,0.0,无,19.3,28.3,10.0,0.42,0.13,986.8,988.7,984.8,9.2,,,无
1980-05-11,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,11,0.0,无,22.2,28.7,16.4,0.31,0.15,986.2,987.5,984.2,14.8,,,无
1980-05-12,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,12,0.0,无,17.5,21.7,14.9,0.4,0.23,983.5,987.9,979.7,6.4,,,无
1980-05-13,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,13,0.0,无,15.3,21.8,8.9,0.57,0.27,984.7,987.9,981.6,6.5,,,无
1980-05-14,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,14,13.1,normal,9.1,17.3,5.4,0.67,0.29,988.1,990.8,981.5,4.5,,6.2624137592074325,Rain
1980-05-15,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,15,0.0,无,9.6,15.8,2.5,0.42,0.15,989.0,990.8,987.4,5.8,,,无
1980-05-16,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,16,0.0,无,9.8,16.5,2.8,0.54,0.31,990.3,991.2,988.6,4.6,,,无
1980-05-17,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,17,0.0,无,15.3,22.5,6.0,0.35,0.15,991.3,992.9,989.2,7.7,,,无
1980-05-18,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,18,0.0,无,19.2,25.4,10.3,0.31,0.13,987.9,990.4,985.5,17.1,,,无
1980-05-19,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,19,0.0,无,18.9,24.6,14.7,0.29,0.19,990.8,991.8,988.3,15.7,,,无
1980-05-20,54157.0,吉林,四平,43.18333333333333,124.33333333333331,164.2,1980,5,20,0.0,无,19.5,25.4,14.7,0.39,0.27,988.8,991.7,985.5,14.4,,,无
