date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-03,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,3,0.0,无,-12.8,-9.0,-16.1,0.61,0.52,790.6,792.1,789.2,0.5,,,无
1980-02-04,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,4,0.0,无,-19.8,-15.9,-22.6,0.51,0.44,794.8,797.2,792.1,0.7,,,无
1980-02-05,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,5,0.0,无,-14.7,-10.8,-18.9,0.34,0.26,791.5,793.9,789.7,1.3,,,无
1980-02-06,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,6,0.0,无,-12.6,-10.1,-14.0,0.49,0.3,793.1,794.2,791.7,0.8,,,无
1980-02-07,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,7,0.0,无,-12.1,-7.3,-16.0,0.56,0.37,795.4,796.4,794.1,0.8,,,无
1980-02-08,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,8,0.0,无,-12.8,-9.3,-15.3,0.55,0.49,795.8,797.5,794.6,0.8,,,无
1980-02-09,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,9,0.0,无,-9.6,-6.0,-13.2,0.56,0.42,795.0,796.9,793.2,0.7,,,无
1980-02-10,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,10,0.0,无,-9.5,-6.9,-11.5,0.48,0.26,796.7,798.0,795.2,1.0,,,无
1980-02-11,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,11,0.0,无,-7.9,-3.2,-10.2,0.37,0.25,796.9,798.8,795.5,1.1,,,无
1980-02-12,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,12,0.0,无,-5.9,-1.7,-8.7,0.47,0.26,795.7,797.0,794.4,1.0,,,无
1980-02-13,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,13,0.6,normal,-8.2,-4.8,-10.6,0.72,0.49,796.3,797.7,795.1,0.3,,-9.41768894160781,Snow
1980-02-14,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,14,0.2,normal,-7.0,-2.6,-10.2,0.74,0.57,798.0,799.3,797.0,0.8,,-8.205798519342032,Snow
1980-02-15,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,15,0.0,无,-3.2,1.5,-6.1,0.69,0.48,795.9,797.7,794.9,1.3,,,无
1980-02-16,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,16,0.0,无,-2.7,0.4,-4.4,0.7,0.6,795.6,797.2,794.0,1.0,,,无
1980-02-17,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,17,0.1,normal,-5.9,-3.3,-7.3,0.9,0.72,793.7,795.4,792.1,0.7,,-6.389360018871382,Snow
1980-02-18,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,18,0.1,normal,-3.3,2.5,-7.5,0.54,0.22,793.9,795.1,792.9,1.2,,-5.931800062491566,Snow
1980-02-19,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,19,0.0,无,-1.0,1.5,-2.3,0.45,0.21,794.4,795.6,793.3,1.3,,,无
1980-02-20,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,20,0.0,无,-1.2,1.8,-3.8,0.44,0.21,795.3,796.4,793.9,2.0,,,无
1980-02-21,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,21,0.0,无,0.7,5.5,-3.6,0.55,0.45,795.5,796.3,793.9,2.2,,,无
1980-02-22,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,22,0.0,无,-0.3,2.3,-1.8,0.63,0.51,795.6,796.8,794.6,1.0,,,无
1980-02-23,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,23,0.0,无,2.0,7.1,-1.1,0.56,0.33,793.0,795.3,792.0,2.6,,,无
1980-02-24,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,24,2.8,normal,0.5,6.1,-2.5,0.71,0.17,790.6,792.9,788.7,1.8,,-1.4644626190690646,Snow
1980-02-25,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,25,3.0,normal,-3.2,-0.6,-5.6,0.9,0.77,791.3,792.7,790.1,1.3,,-3.7615109059679996,Snow
1980-02-26,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,26,0.0,无,-4.5,-2.1,-6.4,0.82,0.58,792.4,793.1,791.2,0.7,,,无
1980-02-27,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,27,0.0,无,-2.2,2.0,-5.9,0.6,0.43,788.6,792.8,787.0,1.4,,,无
1980-02-28,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,28,0.0,无,2.4,5.0,-1.0,0.45,0.21,783.8,788.6,780.8,3.3,,,无
1980-02-29,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,2,29,0.0,无,-0.7,2.6,-3.5,0.59,0.38,787.3,790.8,782.0,2.3,,,无
1980-03-01,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,1,0.3,normal,-3.3,-0.1,-5.5,0.77,0.38,790.4,792.7,786.9,0.9,,-4.598121209610908,Snow
1980-03-02,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,2,1.3,normal,-2.5,0.8,-5.7,0.76,0.61,789.3,791.3,787.4,0.2,,-3.9105103497022986,Snow
1980-03-03,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,3,4.2,normal,-4.5,-2.9,-6.6,0.73,0.39,791.3,793.0,789.5,0.4,,-5.9378329746652225,Snow
1980-03-04,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,4,1.1,normal,-6.2,-3.6,-7.3,0.89,0.77,789.2,792.2,787.2,0.5,,-6.732137360302706,Snow
1980-03-05,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,5,0.0,无,-4.0,1.4,-7.0,0.91,0.45,786.8,788.5,785.2,1.2,,,无
1980-03-06,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,6,0.0,无,3.1,7.7,-4.3,0.44,0.19,784.9,786.9,783.5,2.7,,,无
1980-03-07,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,7,0.0,无,3.3,7.7,-0.9,0.53,0.12,783.5,785.4,781.7,3.3,,,无
1980-03-08,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,8,2.4,normal,-1.9,0.6,-2.8,0.94,0.8,787.3,790.8,783.5,0.3,,-2.2582009444294338,Snow
1980-03-09,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,9,0.0,无,1.0,5.7,-2.3,0.61,0.38,789.6,792.0,785.7,2.2,,,无
1980-03-10,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,10,0.5,normal,-0.8,2.3,-2.5,0.81,0.64,788.7,791.0,786.7,1.7,,-2.004662489085658,Snow
1980-03-11,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,11,0.0,无,-2.9,-1.4,-4.3,0.91,0.83,792.8,794.1,790.4,0.6,,,无
1980-03-12,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,12,0.0,无,-5.9,-2.7,-7.3,0.96,0.9,792.9,794.0,791.1,0.2,,,无
1980-03-13,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,13,3.4,normal,-5.9,-2.9,-7.7,0.94,0.91,794.2,797.2,791.0,0.1,,-6.192828157182224,Snow
1980-03-14,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,14,0.0,无,-5.2,-0.7,-10.9,0.75,0.44,796.2,799.1,793.3,1.4,,,无
1980-03-15,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,15,0.0,无,0.4,4.0,-3.5,0.66,0.53,791.9,795.4,790.6,1.7,,,无
1980-03-16,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,16,0.0,无,3.4,6.4,1.2,0.53,0.21,790.9,792.8,789.1,3.5,,,无
1980-03-17,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,17,1.2,normal,1.5,6.0,-1.1,0.74,0.4,793.3,794.6,792.2,2.1,,-0.3310241338193487,Snow
1980-03-18,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,18,0.0,无,4.8,8.7,-0.6,0.39,0.13,793.1,795.9,790.5,4.4,,,无
1980-03-19,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,19,0.0,无,6.3,10.7,3.1,0.52,0.07,790.9,793.8,787.1,8.2,,,无
1980-03-20,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,20,2.1,normal,-1.4,3.6,-3.7,0.82,0.54,795.0,796.8,792.0,0.5,,-2.504270698327402,Snow
1980-03-21,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,21,8.8,normal,-3.7,-0.5,-7.2,0.92,0.82,791.4,794.2,787.8,0.8,,-4.137779117204823,Snow
1980-03-22,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,22,0.0,无,-0.6,2.4,-4.8,0.45,0.32,795.2,796.3,794.0,2.8,,,无
1980-03-23,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,23,0.0,无,-5.7,0.0,-8.3,0.68,0.37,799.9,802.1,796.3,1.4,,,无
1980-03-24,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,24,0.5,normal,-5.7,-4.3,-7.7,0.57,0.29,797.1,801.6,793.6,1.0,,-7.861124967592477,Snow
1980-03-25,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,25,1.9,normal,-4.7,-2.4,-6.8,0.79,0.62,796.8,799.1,794.2,0.5,,-5.797899466223266,Snow
1980-03-26,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,26,0.0,无,-0.9,3.3,-5.5,0.41,0.25,799.6,801.1,797.2,2.3,,,无
1980-03-27,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,27,0.0,无,2.6,6.5,-0.2,0.47,0.13,794.7,798.3,792.4,3.1,,,无
1980-03-28,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,28,0.0,无,4.7,8.7,0.4,0.66,0.52,791.6,793.8,789.6,3.0,,,无
1980-03-29,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,29,0.0,无,9.8,12.5,5.9,0.4,0.15,789.2,791.7,786.8,6.3,,,无
1980-03-30,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,30,1.9,normal,-1.4,6.7,-4.8,0.76,0.54,794.8,798.3,790.0,1.4,,-2.8798713088089256,Snow
1980-03-31,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,3,31,20.2,normal,-3.8,-0.1,-7.6,0.6,0.29,799.5,801.0,798.1,1.9,,-6.012043127754594,Snow
1980-04-01,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,1,0.0,无,4.8,9.2,-1.5,0.32,0.2,796.0,799.3,793.6,4.9,,,无
1980-04-02,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,2,0.0,无,9.6,13.2,6.5,0.23,0.13,792.2,795.5,789.0,7.6,,,无
1980-04-03,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,3,0.0,无,12.1,16.8,7.3,0.42,0.23,788.8,790.1,786.4,6.8,,,无
1980-04-04,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,4,0.0,无,10.2,11.8,7.7,0.63,0.44,787.5,788.7,785.8,3.7,,,无
1980-04-05,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,5,13.2,normal,0.2,9.7,-2.1,0.91,0.65,791.7,794.9,788.8,,,-0.38999324568923743,Snow
1980-04-06,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,6,0.0,无,5.9,11.1,-2.3,0.53,0.26,792.3,796.1,789.0,4.8,,,无
1980-04-07,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,7,0.0,无,11.4,14.7,9.3,0.42,0.14,789.1,791.8,786.1,7.0,,,无
1980-04-08,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,8,0.0,无,9.1,12.7,6.6,0.51,0.38,793.9,794.9,791.9,4.7,,,无
1980-04-09,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,9,0.0,无,8.8,11.5,5.4,0.57,0.46,794.2,795.9,791.1,4.4,,,无
1980-04-10,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,10,3.1,normal,7.4,9.4,4.8,0.75,0.47,790.0,792.8,788.5,2.9,,5.178108721249974,Rain
1980-04-11,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,11,0.2,normal,7.9,10.8,5.1,0.79,0.67,788.3,790.6,786.3,3.6,,6.009853324983854,Rain
1980-04-12,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,12,16.5,normal,2.6,8.8,-4.4,0.93,0.67,792.0,797.3,787.3,0.0,,2.093758487799966,Snow
1980-04-13,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,13,3.0,normal,-6.1,-2.1,-9.1,0.8,0.45,797.8,800.4,794.7,1.4,,-7.070693386405131,Snow
1980-04-14,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,14,0.0,无,2.6,5.5,-5.5,0.46,0.27,792.2,795.0,790.8,3.8,,,无
1980-04-15,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,15,0.0,无,2.3,5.5,-1.7,0.4,0.32,794.7,796.7,791.7,5.3,,,无
1980-04-16,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,16,0.0,无,7.4,12.5,0.6,0.25,0.17,794.0,797.5,789.0,6.7,,,无
1980-04-17,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,17,0.0,无,14.5,18.3,11.3,0.14,0.1,789.2,790.6,787.6,11.3,,,无
1980-04-18,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,18,0.0,无,16.3,18.7,13.8,0.22,0.11,786.7,787.9,785.8,9.6,,,无
1980-04-19,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,19,0.0,无,6.1,15.6,2.3,0.22,0.19,793.6,794.8,787.1,6.2,,,无
1980-04-20,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,20,1.3,normal,5.9,10.8,0.5,0.28,0.19,794.1,795.4,792.5,2.8,,-0.546585984257244,Rain
1980-04-21,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,21,3.9,normal,6.7,12.0,2.1,0.71,0.45,792.9,794.9,790.5,3.2,,4.177058871989243,Rain
1980-04-22,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,22,0.0,无,8.8,11.0,5.3,0.45,0.24,793.6,795.6,791.3,4.5,,,无
1980-04-23,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,23,2.3,normal,2.7,8.4,-2.0,0.81,0.47,794.4,795.7,793.1,1.0,,1.3042461856942422,Snow
1980-04-24,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,24,9.9,normal,-1.0,0.5,-3.5,0.92,0.79,795.3,797.1,794.0,0.1,,-1.4955848983997333,Snow
1980-04-25,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,25,0.0,无,2.8,4.9,-1.7,0.73,0.49,793.6,796.5,790.8,2.6,,,无
1980-04-26,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,26,0.0,无,4.5,9.2,0.8,0.79,0.45,792.5,794.8,791.7,3.0,,,无
1980-04-27,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,27,0.0,无,7.1,9.4,5.3,0.56,0.38,792.8,793.9,791.7,3.2,,,无
1980-04-28,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,28,0.0,无,8.8,12.3,5.5,0.6,0.47,792.7,794.6,791.2,4.1,,,无
1980-04-29,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,29,0.3,normal,10.5,13.4,7.8,0.68,0.58,792.9,793.8,791.5,3.8,,7.305134606865296,Rain
1980-04-30,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,4,30,0.0,无,13.0,17.4,9.3,0.59,0.44,793.6,795.7,792.1,6.2,,,无
1980-05-01,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,1,0.0,无,13.2,16.9,11.8,0.55,0.29,792.7,794.2,790.8,7.5,,,无
1980-05-02,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,2,0.0,无,16.1,21.0,11.9,0.47,0.25,791.2,792.4,790.1,6.9,,,无
1980-05-03,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,3,2.4,normal,10.3,18.5,5.3,0.6,0.26,796.0,798.3,790.8,3.4,,6.283993170978683,Rain
1980-05-04,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,4,0.0,无,8.7,12.9,5.6,0.36,0.19,796.6,797.9,795.2,3.6,,,无
1980-05-05,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,5,0.0,无,9.9,12.7,7.7,0.36,0.16,797.4,799.1,796.0,5.1,,,无
1980-05-06,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,6,13.8,normal,4.0,10.9,1.0,0.76,0.21,795.6,797.9,794.1,1.9,,2.1326942746254884,Rain
1980-05-07,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,7,0.0,无,5.3,8.9,1.0,0.77,0.62,794.0,796.0,792.8,2.8,,,无
1980-05-08,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,8,0.3,normal,6.7,10.7,2.9,0.65,0.3,795.1,795.8,793.7,4.6,,3.6329984010332383,Rain
1980-05-09,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,9,0.0,无,8.5,10.5,7.0,0.53,0.3,794.5,796.1,793.8,4.3,,,无
1980-05-10,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,10,19.7,normal,6.5,8.7,4.7,0.91,0.67,793.7,795.6,792.3,1.1,,5.744439809529456,Rain
1980-05-11,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,11,2.8,normal,7.1,9.9,4.8,0.83,0.56,789.2,793.0,787.1,3.3,,5.621821705098147,Rain
1980-05-12,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,12,0.0,无,12.9,17.7,7.1,0.51,0.34,789.5,791.2,787.7,7.1,,,无
1980-05-13,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,13,7.8,normal,13.9,17.1,11.0,0.74,0.23,788.8,790.0,787.8,5.7,,11.041098905442993,Rain
1980-05-14,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,14,0.4,normal,10.9,14.2,8.4,0.81,0.31,792.5,794.1,788.5,3.5,,9.021136564813684,Rain
1980-05-15,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,15,0.1,normal,8.9,12.8,3.9,0.46,0.2,796.9,798.9,794.1,2.9,,3.619037026989509,Rain
1980-05-16,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,16,0.2,normal,4.8,6.9,1.3,0.65,0.4,797.5,800.3,795.0,1.9,,1.9539857720341791,Rain
1980-05-17,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,17,0.0,无,9.5,12.6,5.5,0.4,0.08,793.8,795.5,792.4,5.1,,,无
1980-05-18,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,18,2.5,normal,9.0,11.7,6.4,0.82,0.57,793.3,794.4,792.3,2.3,,7.33020018838181,Rain
1980-05-19,57046.0,陕西,华山,34.483333333333334,110.08333333333331,2064.9,1980,5,19,0.0,无,13.6,17.3,8.6,0.39,0.2,794.5,795.7,793.3,6.0,,,无
