date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-05,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,5,0.0,无,-7.4,-0.9,-13.4,0.52,0.26,961.0,964.6,957.6,1.0,,,无
1980-02-06,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,6,0.0,无,-3.8,0.9,-7.0,0.53,0.3,962.1,963.6,960.1,1.4,,,无
1980-02-07,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,7,0.0,无,-3.1,2.7,-8.0,0.53,0.26,963.7,966.3,961.3,0.8,,,无
1980-02-08,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,8,0.0,无,-2.8,2.4,-7.5,0.56,0.28,963.4,965.6,960.5,1.5,,,无
1980-02-09,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,9,0.0,无,-3.4,4.5,-9.5,0.58,0.36,961.9,963.9,957.8,1.2,,,无
1980-02-10,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,10,0.0,无,-1.2,4.8,-5.2,0.61,0.28,962.3,963.9,960.3,1.3,,,无
1980-02-11,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,11,0.0,无,-0.6,7.0,-6.4,0.6,0.2,962.3,965.1,959.6,1.0,,,无
1980-02-12,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,12,0.0,无,0.9,10.7,-6.5,0.56,0.26,960.0,961.8,956.7,1.6,,,无
1980-02-13,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,13,0.0,无,0.4,4.3,-2.2,0.66,0.45,961.2,962.8,959.9,1.2,,,无
1980-02-14,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,14,0.0,无,0.7,7.2,-3.4,0.69,0.49,964.1,966.3,961.5,1.4,,,无
1980-02-15,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,15,0.0,无,0.3,8.4,-4.0,0.68,0.42,961.1,963.6,957.7,2.0,,,无
1980-02-16,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,16,0.0,无,-0.2,6.0,-5.4,0.73,0.51,961.0,962.7,958.5,1.5,,,无
1980-02-17,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,17,0.0,无,1.5,3.8,0.6,0.79,0.62,958.7,960.3,956.6,1.5,,,无
1980-02-18,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,18,0.0,无,2.4,11.9,-2.6,0.75,0.32,956.3,958.6,953.9,1.9,,,无
1980-02-19,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,19,0.0,无,1.1,8.6,-4.7,0.71,0.51,956.5,958.0,954.9,0.8,,,无
1980-02-20,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,20,0.0,无,1.9,8.5,-3.5,0.78,0.51,958.6,959.8,956.5,1.4,,,无
1980-02-21,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,21,0.0,无,3.6,12.5,-2.1,0.75,0.37,959.4,961.9,955.8,2.7,,,无
1980-02-22,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,22,0.0,无,1.7,10.0,-3.9,0.78,0.53,958.2,959.9,954.9,1.3,,,无
1980-02-23,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,23,0.0,无,5.2,16.5,-3.4,0.72,0.37,953.6,957.5,949.9,2.6,,,无
1980-02-24,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,24,0.0,无,5.8,14.7,-2.2,0.71,0.44,951.5,954.0,947.7,3.0,,,无
1980-02-25,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,25,0.5,normal,7.5,11.2,4.1,0.71,0.42,951.0,952.7,949.1,1.8,,5.1207041413160015,Rain
1980-02-26,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,26,0.0,无,5.7,10.0,2.4,0.72,0.48,953.0,953.9,951.1,1.4,,,无
1980-02-27,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,27,0.0,无,4.8,15.6,-3.3,0.65,0.26,948.9,953.8,944.5,3.0,,,无
1980-02-28,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,28,0.0,无,7.2,18.7,-1.2,0.65,0.23,943.0,947.5,937.1,4.2,,,无
1980-02-29,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,2,29,0.0,无,9.4,14.4,6.5,0.57,0.29,944.7,949.7,939.2,4.0,,,无
1980-03-01,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,1,0.0,无,5.3,9.5,2.9,0.44,0.39,953.3,956.4,949.7,3.1,,,无
1980-03-02,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,2,0.9,normal,4.0,6.3,3.2,0.73,0.42,951.0,952.6,948.8,1.0,,2.0820860941403962,Rain
1980-03-03,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,3,0.1,normal,2.9,9.0,-1.6,0.84,0.45,952.8,954.7,950.5,0.8,,1.8282464365246165,Snow
1980-03-04,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,4,2.4,normal,2.3,4.7,1.1,0.92,0.77,953.6,955.0,951.0,0.5,,1.7818474692697128,Snow
1980-03-05,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,5,0.0,无,4.3,10.2,1.5,0.78,0.51,949.1,953.0,945.9,1.8,,,无
1980-03-06,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,6,0.0,无,6.2,15.0,-0.6,0.71,0.41,944.6,948.3,940.3,3.3,,,无
1980-03-07,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,7,0.2,normal,4.0,10.0,0.3,0.88,0.56,944.2,945.3,942.4,0.4,,3.156913064426994,Rain
1980-03-08,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,8,0.7,normal,5.9,10.5,4.0,0.86,0.64,946.5,949.0,943.5,1.3,,4.83711189263476,Rain
1980-03-09,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,9,0.0,无,6.6,18.5,-0.3,0.77,0.26,950.2,951.9,946.3,3.0,,,无
1980-03-10,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,10,1.8,normal,1.7,5.6,-1.1,0.92,0.88,953.8,957.0,949.5,0.6,,1.1953815735660323,Snow
1980-03-11,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,11,0.0,无,-1.9,-0.9,-3.0,0.95,0.87,959.3,960.8,956.9,0.6,,,无
1980-03-12,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,12,0.5,normal,-1.3,-0.6,-2.1,0.96,0.9,959.3,961.3,957.2,0.0,,-1.5182242334156681,Snow
1980-03-13,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,13,1.8,normal,1.3,5.4,-1.2,0.85,0.72,958.0,959.9,955.9,0.0,,0.36763914936697173,Snow
1980-03-14,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,14,0.0,无,4.5,12.0,-0.9,0.66,0.32,959.5,963.1,954.4,2.8,,,无
1980-03-15,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,15,0.0,无,6.9,16.5,0.4,0.66,0.39,952.8,957.9,948.7,3.2,,,无
1980-03-16,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,16,0.0,无,8.2,16.8,1.2,0.72,0.41,949.7,952.0,946.8,3.3,,,无
1980-03-17,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,17,0.0,无,8.8,17.8,0.7,0.68,0.3,952.0,954.1,949.5,3.8,,,无
1980-03-18,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,18,0.0,无,9.2,16.1,2.3,0.62,0.41,954.1,956.4,951.2,4.0,,,无
1980-03-19,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,19,0.0,无,12.4,21.7,5.9,0.63,0.37,949.0,952.5,944.8,4.7,,,无
1980-03-20,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,20,1.9,normal,5.2,13.5,3.0,0.83,0.61,957.3,959.6,949.3,1.5,,3.948128025811166,Rain
1980-03-21,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,21,6.5,normal,-0.2,3.5,-0.6,0.9,0.74,956.5,958.9,953.2,0.3,,-0.7783090034353313,Snow
1980-03-22,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,22,0.0,无,4.1,13.0,-0.7,0.75,0.51,956.9,959.8,953.1,2.8,,,无
1980-03-23,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,23,0.0,无,4.8,8.3,2.4,0.65,0.27,963.5,965.9,957.2,3.0,,,无
1980-03-24,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,24,0.0,无,2.1,6.5,-2.5,0.75,0.53,962.4,966.4,958.0,0.5,,,无
1980-03-25,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,25,0.7,normal,2.7,10.0,-2.9,0.79,0.42,959.5,962.0,957.0,1.4,,1.3047070279679618,Snow
1980-03-26,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,26,0.0,无,6.5,16.4,-0.6,0.7,0.28,961.9,965.5,957.8,2.8,,,无
1980-03-27,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,27,0.0,无,8.9,16.7,1.1,0.63,0.37,954.5,959.8,949.7,3.7,,,无
1980-03-28,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,28,1.7,normal,10.9,16.8,6.8,0.72,0.44,950.0,954.2,946.5,2.8,,8.300249123762647,Rain
1980-03-29,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,29,0.0,无,12.2,23.5,3.6,0.69,0.32,945.8,950.2,941.0,5.4,,,无
1980-03-30,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,30,0.0,无,9.7,15.0,6.7,0.63,0.48,953.0,959.0,943.9,2.5,,,无
1980-03-31,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,3,31,4.7,normal,7.1,13.4,2.0,0.68,0.38,961.1,963.8,958.2,4.2,,4.5196217264271565,Rain
1980-04-01,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,1,0.0,无,10.2,22.1,0.1,0.6,0.25,954.2,960.3,948.5,5.2,,,无
1980-04-02,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,2,0.0,无,13.5,24.5,3.4,0.52,0.15,948.4,952.5,943.6,6.8,,,无
1980-04-03,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,3,0.0,无,16.3,27.2,6.5,0.59,0.32,943.3,946.2,939.0,6.1,,,无
1980-04-04,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,4,0.0,无,16.5,24.1,9.0,0.67,0.41,941.6,943.2,937.5,5.2,,,无
1980-04-05,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,5,16.7,normal,11.6,17.5,8.3,0.86,0.66,948.0,953.7,941.4,1.3,,10.295880194276027,Rain
1980-04-06,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,6,0.0,无,10.0,20.7,1.9,0.81,0.42,950.7,955.5,945.7,4.1,,,无
1980-04-07,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,7,0.0,无,15.1,23.6,6.3,0.68,0.45,943.4,947.7,940.4,5.2,,,无
1980-04-08,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,8,0.0,无,11.7,19.2,8.7,0.85,0.51,949.1,951.2,943.6,2.3,,,无
1980-04-09,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,9,0.0,无,11.3,16.1,8.1,0.79,0.67,952.9,955.1,950.3,3.4,,,无
1980-04-10,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,10,5.3,normal,10.2,18.5,3.9,0.86,0.37,948.3,952.3,944.0,3.0,,8.956045411174237,Rain
1980-04-11,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,11,3.0,normal,13.7,20.2,9.6,0.85,0.6,944.2,947.8,941.0,3.9,,12.201205706123627,Rain
1980-04-12,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,12,1.8,normal,11.6,14.7,9.3,0.85,0.61,948.9,955.3,943.5,1.4,,10.201144810190556,Rain
1980-04-13,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,13,2.0,normal,6.0,9.9,3.0,0.6,0.28,959.5,962.3,955.3,3.7,,2.882771807417428,Rain
1980-04-14,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,14,0.0,无,8.7,18.0,-0.7,0.63,0.38,951.4,957.6,946.3,4.2,,,无
1980-04-15,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,15,0.0,无,12.1,18.7,6.5,0.52,0.12,951.7,954.1,947.3,7.2,,,无
1980-04-16,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,16,0.0,无,13.9,25.0,2.3,0.44,0.12,950.1,955.3,942.5,6.5,,,无
1980-04-17,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,17,0.0,无,19.0,30.2,8.3,0.49,0.19,940.6,944.0,936.2,6.4,,,无
1980-04-18,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,18,0.0,无,21.2,32.2,11.1,0.45,0.19,936.2,938.3,932.9,8.3,,,无
1980-04-19,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,19,0.0,无,18.6,24.4,15.7,0.22,0.14,947.5,950.8,935.0,10.7,,,无
1980-04-20,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,20,0.0,无,13.0,20.5,7.0,0.48,0.22,950.6,952.2,946.5,4.8,,,无
1980-04-21,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,21,5.6,normal,11.8,18.8,8.3,0.83,0.39,950.3,953.7,945.1,2.5,,10.200203907125033,Rain
1980-04-22,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,22,0.0,无,15.3,23.5,9.2,0.67,0.25,948.3,950.1,945.3,5.3,,,无
1980-04-23,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,23,0.3,normal,11.5,16.7,8.2,0.58,0.46,952.8,954.1,948.3,4.9,,7.435834818672613,Rain
1980-04-24,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,24,8.8,normal,6.8,9.5,4.3,0.85,0.66,957.2,958.5,953.7,1.1,,5.62595916557886,Rain
1980-04-25,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,25,0.0,无,11.0,16.1,5.4,0.66,0.49,954.4,957.9,950.5,4.3,,,无
1980-04-26,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,26,0.0,无,11.6,19.1,7.0,0.74,0.41,950.0,954.0,946.9,2.8,,,无
1980-04-27,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,27,0.0,无,13.6,21.0,5.9,0.74,0.42,948.2,949.9,945.0,2.4,,,无
1980-04-28,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,28,0.0,无,16.3,24.8,6.7,0.62,0.31,947.3,949.1,943.4,6.0,,,无
1980-04-29,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,29,0.0,无,18.3,25.8,10.2,0.61,0.34,946.8,948.5,943.3,6.6,,,无
1980-04-30,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,4,30,0.0,无,19.4,27.5,10.2,0.63,0.35,947.6,949.8,944.9,7.3,,,无
1980-05-01,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,1,0.0,无,21.0,27.4,11.7,0.51,0.4,946.2,948.7,943.4,7.9,,,无
1980-05-02,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,2,0.0,无,21.4,33.1,10.9,0.59,0.16,942.3,946.5,937.4,6.7,,,无
1980-05-03,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,3,0.1,normal,21.7,26.0,18.9,0.47,0.24,947.7,950.6,939.1,9.3,,14.476303017387803,Rain
1980-05-04,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,4,1.3,normal,14.4,20.1,13.0,0.77,0.35,952.3,955.3,950.4,1.8,,12.026869430836346,Rain
1980-05-05,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,5,0.0,无,16.1,25.7,6.9,0.64,0.18,952.0,954.1,948.9,4.5,,,无
1980-05-06,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,6,2.8,normal,13.9,20.9,10.2,0.52,0.36,953.3,954.8,950.1,4.1,,8.804691051270336,Rain
1980-05-07,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,7,0.0,无,14.0,20.7,7.8,0.71,0.43,950.6,955.4,946.9,3.9,,,无
1980-05-08,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,8,0.0,无,15.5,23.9,8.3,0.63,0.21,949.8,951.4,947.8,7.0,,,无
1980-05-09,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,9,0.0,无,15.6,24.5,5.9,0.59,0.39,950.3,952.4,947.7,4.8,,,无
1980-05-10,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,10,0.3,normal,17.7,23.4,13.5,0.66,0.46,948.3,950.5,945.9,5.0,,13.739505473676953,Rain
1980-05-11,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,11,8.1,normal,15.7,20.1,13.8,0.87,0.66,943.7,948.3,940.2,2.0,,14.326004945638623,Rain
1980-05-12,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,12,0.0,无,18.2,29.1,8.1,0.72,0.32,941.3,942.8,939.0,5.6,,,无
1980-05-13,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,13,5.3,normal,20.9,26.5,14.4,0.77,0.54,940.0,942.3,937.8,2.7,,18.041809989738738,Rain
1980-05-14,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,14,3.5,normal,21.5,26.3,16.3,0.69,0.48,943.4,945.4,938.9,7.1,,17.518316856584512,Rain
1980-05-15,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,15,0.0,无,17.4,22.7,13.4,0.55,0.25,951.2,954.9,945.4,3.6,,,无
1980-05-16,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,16,0.0,无,14.5,18.2,12.3,0.56,0.25,954.9,957.1,952.0,3.6,,,无
1980-05-17,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,17,0.0,无,14.9,23.7,4.9,0.65,0.38,949.6,952.2,945.8,5.0,,,无
1980-05-18,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,18,1.6,normal,16.6,20.8,12.7,0.73,0.48,948.1,949.6,946.2,2.9,,13.596538730334004,Rain
1980-05-19,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,19,0.0,无,19.3,29.2,8.5,0.65,0.24,947.1,948.7,944.3,6.7,,,无
1980-05-20,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,20,0.0,无,21.6,30.2,11.6,0.59,0.26,947.0,949.2,944.6,8.2,,,无
1980-05-21,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,21,0.0,无,21.7,29.2,12.4,0.52,0.18,946.0,947.8,943.2,9.3,,,无
1980-05-22,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,22,0.0,无,21.2,29.3,15.7,0.6,0.32,942.8,945.6,939.2,6.1,,,无
1980-05-23,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,23,1.1,normal,21.2,30.5,13.9,0.7,0.4,940.3,941.9,936.1,5.6,,17.3811354250415,Rain
1980-05-24,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,24,5.0,normal,20.0,22.5,18.4,0.89,0.74,939.7,940.6,938.2,1.1,,18.698963699361514,Rain
1980-05-25,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,25,0.2,normal,19.8,23.1,18.0,0.57,0.32,947.5,950.7,940.6,5.2,,14.37492144704471,Rain
1980-05-26,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,26,0.0,无,18.2,27.2,7.8,0.5,0.2,952.1,955.2,947.3,8.3,,,无
1980-05-27,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,27,0.0,无,21.1,33.0,7.6,0.52,0.23,941.2,948.0,934.5,9.3,,,无
1980-05-28,57067.0,河南,卢氏,34.0,111.01666666666668,568.8,1980,5,28,0.0,无,23.9,32.9,14.2,0.59,0.28,937.0,938.4,934.4,7.2,,,无
