date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-03,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,3,0.1,normal,-18.8,-13.5,-21.1,0.79,0.67,803.6,807.9,800.7,0.0,,-19.258036586738918,Snow
1980-02-04,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,4,0.2,normal,-18.6,-10.3,-25.2,0.51,0.25,806.8,809.8,804.1,1.2,,-19.684931165924475,Snow
1980-02-05,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,5,0.0,无,-19.7,-10.4,-26.2,0.46,0.28,800.0,804.5,798.0,0.9,,,无
1980-02-06,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,6,0.0,无,-16.1,-9.0,-23.4,0.45,0.25,802.7,804.8,801.0,1.1,,,无
1980-02-07,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,7,0.0,无,-16.1,-9.8,-20.7,0.5,0.29,805.1,807.1,804.3,1.0,,,无
1980-02-08,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,8,0.0,无,-14.9,-8.9,-21.7,0.47,0.28,804.5,807.0,802.0,1.2,,,无
1980-02-09,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,9,0.0,无,-11.6,-1.7,-18.5,0.62,0.28,804.2,806.1,803.0,1.3,,,无
1980-02-10,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,10,0.0,无,-11.0,-2.3,-19.5,0.43,0.15,805.9,807.3,804.2,1.6,,,无
1980-02-11,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,11,0.0,无,-8.5,-1.5,-15.2,0.41,0.18,804.0,807.1,801.7,1.8,,,无
1980-02-12,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,12,0.0,无,-8.7,-4.3,-11.8,0.5,0.26,806.3,809.0,803.8,1.8,,,无
1980-02-13,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,13,0.0,无,-14.2,-5.8,-20.3,0.54,0.32,805.5,809.2,803.3,1.4,,,无
1980-02-14,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,14,0.0,无,-10.8,-1.4,-18.9,0.45,0.24,804.3,806.5,802.9,1.9,,,无
1980-02-15,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,15,0.0,无,-7.2,1.4,-15.2,0.38,0.16,803.0,804.0,802.1,2.4,,,无
1980-02-16,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,16,0.0,无,-6.4,1.1,-12.6,0.35,0.17,801.6,804.0,799.8,3.0,,,无
1980-02-17,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,17,0.1,normal,-3.4,4.2,-8.7,0.5,0.3,802.9,804.0,801.8,1.7,,-6.233705281578428,Snow
1980-02-18,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,18,0.0,无,-2.8,6.7,-12.9,0.36,0.19,802.2,802.9,801.0,3.0,,,无
1980-02-19,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,19,0.0,无,-2.8,2.7,-7.7,0.45,0.29,803.5,804.5,802.4,2.3,,,无
1980-02-20,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,20,0.0,无,-2.3,7.0,-9.5,0.51,0.25,800.5,804.4,798.1,2.2,,,无
1980-02-21,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,21,0.0,无,-1.4,7.0,-10.1,0.3,0.12,802.4,804.1,801.0,3.9,,,无
1980-02-22,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,22,0.0,无,-1.6,8.3,-8.9,0.39,0.15,802.8,804.6,802.1,3.3,,,无
1980-02-23,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,23,0.0,无,-2.9,8.3,-12.1,0.42,0.12,798.6,802.6,796.6,3.6,,,无
1980-02-24,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,24,0.3,normal,-2.7,1.1,-4.4,0.6,0.4,800.8,802.7,798.5,3.1,,-5.0353733611796825,Snow
1980-02-25,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,25,0.2,normal,-4.9,2.9,-10.5,0.62,0.31,803.2,805.0,801.8,1.6,,-6.876832563606885,Snow
1980-02-26,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,26,0.6,normal,-3.3,2.1,-5.5,0.79,0.45,802.6,805.5,800.0,1.4,,-4.472511662046181,Snow
1980-02-27,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,27,0.0,无,-2.2,9.2,-11.1,0.45,0.06,794.4,799.9,791.9,2.9,,,无
1980-02-28,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,28,0.0,无,-1.5,5.8,-5.3,0.46,0.26,792.3,796.3,788.3,3.7,,,无
1980-02-29,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,2,29,0.5,normal,-6.0,-0.6,-7.7,0.87,0.4,800.0,801.2,796.3,0.7,,-6.630694855818109,Snow
1980-03-01,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,1,0.0,无,-5.6,1.8,-10.4,0.68,0.41,797.4,801.2,796.4,1.1,,,无
1980-03-02,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,2,0.0,无,-2.8,1.5,-6.7,0.61,0.46,800.1,801.5,797.7,1.8,,,无
1980-03-03,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,3,0.0,无,-3.9,3.5,-10.8,0.58,0.3,799.2,802.5,796.8,2.6,,,无
1980-03-04,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,4,0.0,无,-1.7,6.9,-8.5,0.47,0.22,794.2,797.5,791.8,4.7,,,无
1980-03-05,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,5,0.0,无,0.1,9.8,-8.6,0.31,0.11,794.1,797.0,791.7,4.0,,,无
1980-03-06,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,6,0.0,无,-1.5,7.7,-8.6,0.37,0.16,791.4,795.1,789.9,4.9,,,无
1980-03-07,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,7,0.0,无,-2.1,4.0,-7.4,0.48,0.28,793.0,797.8,789.7,4.4,,,无
1980-03-08,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,8,0.0,无,-0.6,5.6,-6.1,0.54,0.27,799.2,800.6,798.2,2.9,,,无
1980-03-09,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,9,0.0,无,-2.8,2.4,-7.2,0.56,0.4,794.1,799.5,791.9,2.5,,,无
1980-03-10,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,10,0.2,normal,-1.7,2.4,-5.1,0.7,0.44,797.4,801.7,793.1,1.6,,-3.5292669568536317,Snow
1980-03-11,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,11,0.0,无,-4.9,-0.8,-8.1,0.89,0.73,800.5,802.4,798.7,0.9,,,无
1980-03-12,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,12,0.4,normal,-5.4,-2.4,-6.1,0.92,0.76,802.5,803.9,801.2,0.1,,-5.79850110358858,Snow
1980-03-13,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,13,0.4,normal,-8.6,-5.6,-12.0,0.79,0.62,806.2,807.4,803.8,0.8,,-9.482446488326786,Snow
1980-03-14,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,14,0.0,无,-3.6,6.2,-10.7,0.54,0.26,801.9,807.6,799.3,3.4,,,无
1980-03-15,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,15,0.0,无,-0.4,7.0,-5.9,0.43,0.2,800.1,802.3,797.3,4.2,,,无
1980-03-16,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,16,0.0,无,1.4,8.5,-6.5,0.31,0.1,799.6,800.8,798.1,5.0,,,无
1980-03-17,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,17,0.0,无,2.5,10.8,-3.0,0.33,0.05,799.7,801.2,798.6,8.8,,,无
1980-03-18,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,18,0.0,无,4.1,13.6,-3.4,0.3,0.17,797.8,801.0,794.9,7.0,,,无
1980-03-19,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,19,0.0,无,-0.4,9.0,-3.9,0.3,0.18,803.1,805.4,796.0,4.4,,,无
1980-03-20,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,20,0.0,无,-0.8,5.7,-6.6,0.39,0.18,800.8,805.9,797.7,4.0,,,无
1980-03-21,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,21,1.1,normal,-0.5,4.4,-3.9,0.51,0.26,803.2,805.7,800.0,4.4,,-3.6994484753221757,Snow
1980-03-22,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,22,0.0,无,-3.0,3.5,-8.3,0.46,0.27,805.8,807.6,803.5,4.8,,,无
1980-03-23,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,23,0.0,无,-4.3,2.1,-9.2,0.44,0.24,808.1,810.2,806.1,3.7,,,无
1980-03-24,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,24,0.0,无,-1.3,6.9,-7.3,0.34,0.14,803.3,806.2,802.2,4.6,,,无
1980-03-25,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,25,0.0,无,-0.1,5.8,-5.1,0.32,0.14,807.1,808.3,803.6,4.9,,,无
1980-03-26,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,26,0.0,无,1.4,10.0,-6.1,0.34,0.16,804.9,807.9,803.2,5.0,,,无
1980-03-27,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,27,0.0,无,3.8,12.0,-4.3,0.37,0.19,800.6,804.3,798.7,5.6,,,无
1980-03-28,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,28,0.0,无,5.1,13.7,-1.8,0.34,0.2,797.2,800.1,795.6,7.5,,,无
1980-03-29,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,29,0.0,无,0.0,5.8,-4.0,0.3,0.14,801.4,805.3,796.4,4.8,,,无
1980-03-30,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,30,0.6,normal,-4.3,-0.4,-6.7,0.61,0.19,808.4,810.6,804.6,6.9,,-6.385833966641079,Snow
1980-03-31,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,3,31,0.0,无,-1.6,7.1,-9.6,0.31,0.02,807.0,811.2,805.3,5.6,,,无
1980-04-01,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,1,0.0,无,2.3,12.8,-7.0,0.32,0.09,802.8,806.4,801.1,6.7,,,无
1980-04-02,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,2,0.0,无,7.8,18.2,-4.4,0.21,0.04,797.6,802.2,794.9,8.7,,,无
1980-04-03,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,3,0.0,无,6.6,15.6,-2.6,0.28,0.08,795.7,797.9,793.7,8.0,,,无
1980-04-04,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,4,0.0,无,3.7,12.2,-0.2,0.56,0.16,801.7,805.2,796.8,5.2,,,无
1980-04-05,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,5,0.4,normal,4.3,11.7,-1.3,0.59,0.27,803.5,806.1,801.0,6.1,,1.0207834712169594,Rain
1980-04-06,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,6,0.0,无,7.1,16.9,-2.3,0.45,0.22,796.8,802.5,794.2,8.0,,,无
1980-04-07,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,7,0.0,无,9.4,14.2,3.8,0.42,0.36,800.0,802.4,795.0,10.6,,,无
1980-04-08,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,8,0.0,无,6.6,14.3,3.3,0.63,0.29,802.4,803.4,800.7,5.5,,,无
1980-04-09,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,9,0.0,无,11.0,20.1,-0.5,0.33,0.08,798.9,804.2,795.0,8.7,,,无
1980-04-10,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,10,0.0,无,8.4,15.2,3.1,0.38,0.21,796.5,799.8,793.3,10.1,,,无
1980-04-11,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,11,0.0,无,6.6,12.7,1.5,0.43,0.25,794.6,798.3,791.2,8.9,,,无
1980-04-12,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,12,1.6,normal,-3.3,6.7,-4.8,0.73,0.38,809.8,813.7,798.3,3.2,,-4.805507234569499,Snow
1980-04-13,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,13,0.0,无,-1.4,8.1,-10.9,0.41,0.19,806.4,814.3,801.0,5.2,,,无
1980-04-14,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,14,0.0,无,5.0,8.6,1.2,0.37,0.29,803.2,804.6,801.4,10.7,,,无
1980-04-15,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,15,0.0,无,7.9,13.7,3.1,0.31,0.15,806.1,807.8,803.9,15.3,,,无
1980-04-16,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,16,0.0,无,10.6,20.0,1.6,0.21,0.02,803.1,807.2,800.5,18.1,,,无
1980-04-17,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,17,0.0,无,11.9,20.2,2.3,0.13,0.02,797.6,801.0,795.3,17.1,,,无
1980-04-18,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,18,0.0,无,8.5,15.4,4.1,0.14,0.04,798.0,800.5,795.2,12.9,,,无
1980-04-19,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,19,0.0,无,3.7,11.6,-4.3,0.29,0.1,803.1,804.7,800.5,7.2,,,无
1980-04-20,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,20,0.0,无,6.1,12.5,-0.9,0.24,0.08,802.0,803.5,801.0,8.2,,,无
1980-04-21,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,21,0.0,无,8.9,15.8,2.2,0.26,0.16,801.8,803.0,800.4,9.8,,,无
1980-04-22,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,22,0.0,无,6.3,12.0,-0.1,0.33,0.15,803.0,804.4,801.1,9.0,,,无
1980-04-23,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,23,1.4,normal,1.1,8.6,-0.3,0.86,0.2,803.7,805.8,802.8,2.6,,0.1491096628703792,Snow
1980-04-24,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,24,0.0,无,4.4,10.4,-1.4,0.66,0.37,801.2,804.2,798.9,5.2,,,无
1980-04-25,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,25,0.3,normal,4.0,8.4,1.4,0.62,0.26,800.5,802.8,796.7,5.7,,1.0028079225471709,Rain
1980-04-26,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,26,0.0,无,4.8,10.7,-1.1,0.55,0.33,801.6,803.2,800.2,6.0,,,无
1980-04-27,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,27,0.0,无,6.6,13.3,0.1,0.51,0.28,800.0,801.7,798.0,6.7,,,无
1980-04-28,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,28,0.0,无,8.4,13.9,2.2,0.49,0.32,800.7,802.4,799.5,7.4,,,无
1980-04-29,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,29,0.0,无,10.7,19.7,0.7,0.41,0.19,799.7,800.5,798.5,11.2,,,无
1980-04-30,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,4,30,0.0,无,13.1,21.3,5.6,0.41,0.22,799.5,800.2,799.0,10.0,,,无
1980-05-01,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,1,0.0,无,15.4,26.7,3.4,0.32,0.08,797.8,799.7,794.8,13.6,,,无
1980-05-02,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,2,0.0,无,12.3,18.2,4.9,0.41,0.19,801.4,803.1,799.3,10.6,,,无
1980-05-03,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,3,0.0,无,9.9,14.7,6.0,0.29,0.09,806.2,807.9,803.1,11.6,,,无
1980-05-04,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,4,0.0,无,8.9,17.1,-1.7,0.29,0.11,804.7,805.1,804.1,10.0,,,无
1980-05-05,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,5,0.0,无,8.6,14.2,0.0,0.28,0.11,803.2,805.2,801.0,7.4,,,无
1980-05-06,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,6,0.0,无,10.1,17.0,3.6,0.37,0.23,802.5,803.7,801.4,9.7,,,无
1980-05-07,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,7,0.1,normal,7.0,10.7,3.6,0.62,0.35,805.3,806.7,803.5,7.0,,3.638697034783216,Rain
1980-05-08,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,8,0.0,无,8.6,19.1,-2.5,0.44,0.13,800.8,806.7,798.1,9.0,,,无
1980-05-09,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,9,2.2,normal,7.8,15.0,3.7,0.62,0.16,802.6,804.3,799.1,5.4,,4.3318718450914995,Rain
1980-05-10,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,10,0.0,无,10.1,19.0,2.2,0.5,0.11,801.5,803.7,798.3,8.7,,,无
1980-05-11,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,11,0.0,无,12.0,21.6,1.9,0.39,0.14,796.7,799.0,794.9,10.2,,,无
1980-05-12,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,12,0.0,无,16.2,24.6,7.4,0.29,0.07,794.7,796.2,793.1,12.2,,,无
1980-05-13,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,13,0.0,无,18.4,25.4,11.4,0.23,0.11,797.5,800.9,793.3,17.5,,,无
1980-05-14,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,14,0.0,无,12.8,20.8,6.7,0.38,0.23,803.3,804.1,800.7,9.0,,,无
1980-05-15,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,15,0.0,无,7.9,15.7,3.4,0.21,0.17,807.4,810.9,804.0,8.6,,,无
1980-05-16,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,16,0.0,无,8.7,16.5,-0.9,0.26,0.15,802.1,806.5,798.7,10.5,,,无
1980-05-17,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,17,0.0,无,11.6,15.0,7.2,0.33,0.13,800.9,802.8,799.1,9.8,,,无
1980-05-18,52674.0,甘肃,永昌,38.23333333333333,101.96666666666668,1976.1,1980,5,18,0.0,无,13.6,21.3,6.7,0.31,0.19,802.1,804.1,800.4,12.9,,,无
