date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-01,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,1,0.0,无,-8.8,2.3,-19.5,0.55,0.11,865.0,868.2,861.0,2.5,,,无
1980-03-02,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,2,0.0,无,-6.8,3.8,-17.9,0.4,0.17,863.5,864.7,862.2,3.0,,,无
1980-03-03,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,3,0.0,无,-7.3,2.1,-16.1,0.39,0.19,867.7,870.1,864.9,2.7,,,无
1980-03-04,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,4,0.0,无,-5.1,5.9,-14.9,0.41,0.24,863.4,867.0,860.4,3.1,,,无
1980-03-05,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,5,0.0,无,-1.0,3.9,-6.3,0.63,0.42,858.9,861.7,857.5,1.7,,,无
1980-03-06,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,6,0.0,无,-0.6,9.2,-6.6,0.6,0.25,856.6,859.0,854.5,2.7,,,无
1980-03-07,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,7,0.0,无,-0.5,12.8,-11.5,0.54,0.14,858.2,860.5,856.2,4.1,,,无
1980-03-08,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,8,4.6,normal,0.2,4.4,-1.3,0.86,0.41,859.3,861.1,857.6,1.0,,-0.6806751784366716,Snow
1980-03-09,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,9,0.0,无,-3.1,-0.1,-5.8,0.92,0.77,863.6,864.7,861.0,1.5,,,无
1980-03-10,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,10,0.1,normal,-6.4,-3.1,-7.7,0.87,0.74,867.2,868.5,864.7,0.6,,-6.985388369012591,Snow
1980-03-11,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,11,0.1,normal,-7.9,-6.1,-9.7,0.86,0.75,869.2,870.6,867.9,0.3,,-8.479355633044708,Snow
1980-03-12,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,12,0.4,normal,-3.9,-0.9,-6.8,0.85,0.7,868.6,870.9,866.0,1.1,,-4.670564689905841,Snow
1980-03-13,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,13,0.7,normal,-5.7,-1.7,-8.9,0.7,0.35,868.6,872.4,865.0,1.7,,-7.113654219309242,Snow
1980-03-14,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,14,0.0,无,-9.8,-3.3,-19.0,0.6,0.34,870.8,873.7,867.7,2.0,,,无
1980-03-15,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,15,0.0,无,-5.8,2.2,-15.0,0.7,0.42,864.6,868.6,862.3,1.8,,,无
1980-03-16,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,16,0.0,无,-1.9,7.8,-9.4,0.64,0.3,862.8,864.0,861.6,4.2,,,无
1980-03-17,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,17,0.0,无,-2.6,4.8,-10.6,0.45,0.13,867.6,869.9,863.4,2.9,,,无
1980-03-18,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,18,2.2,normal,2.8,10.3,-2.7,0.65,0.34,862.9,867.8,860.1,3.9,,0.28792992230935344,Snow
1980-03-19,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,19,0.0,无,-0.3,4.0,-2.7,0.59,0.28,865.3,870.7,859.5,2.8,,,无
1980-03-20,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,20,0.0,无,-4.1,2.9,-11.7,0.47,0.26,871.6,873.8,868.5,3.6,,,无
1980-03-21,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,21,2.1,normal,-4.4,-2.3,-5.9,0.8,0.42,866.8,869.2,865.2,1.5,,-5.405635269176563,Snow
1980-03-22,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,22,3.5,normal,-7.4,-2.3,-11.0,0.76,0.53,867.3,871.7,863.9,0.8,,-8.42759324416955,Snow
1980-03-23,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,23,0.0,无,-13.7,-5.6,-22.4,0.63,0.46,875.7,876.7,871.9,2.0,,,无
1980-03-24,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,24,0.0,无,-10.1,0.2,-20.2,0.65,0.31,872.3,877.4,867.9,2.0,,,无
1980-03-25,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,25,0.0,无,-6.3,0.3,-14.5,0.65,0.36,871.2,873.4,867.9,2.8,,,无
1980-03-26,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,26,0.0,无,-3.1,6.3,-11.9,0.62,0.28,873.3,875.7,870.5,3.0,,,无
1980-03-27,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,27,0.0,无,2.0,11.1,-6.8,0.61,0.24,866.6,870.9,863.9,2.3,,,无
1980-03-28,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,28,0.0,无,4.8,14.9,-5.8,0.65,0.17,862.7,866.0,859.0,5.0,,,无
1980-03-29,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,29,0.4,normal,2.3,7.7,-1.0,0.82,0.49,861.3,865.2,857.6,2.5,,1.0555661877751676,Snow
1980-03-30,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,30,0.5,normal,1.3,5.4,-1.3,0.59,0.17,868.1,869.5,865.4,4.3,,-1.4597149969326084,Snow
1980-03-31,53478.0,山西,右玉,40.0,112.45,1345.8,1980,3,31,0.0,无,-2.3,2.2,-6.9,0.25,0.05,870.1,872.0,867.7,7.0,,,无
1980-04-01,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,1,0.0,无,-2.4,4.3,-9.9,0.27,0.09,866.7,868.3,865.0,4.4,,,无
1980-04-02,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,2,0.0,无,4.1,15.6,-8.4,0.36,0.02,860.5,865.9,856.4,7.2,,,无
1980-04-03,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,3,0.0,无,8.4,19.2,-0.9,0.35,0.04,857.5,858.5,855.4,10.8,,,无
1980-04-04,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,4,0.8,normal,4.2,15.1,-1.0,0.58,0.17,861.3,866.1,858.1,4.5,,0.9728444553192483,Rain
1980-04-05,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,5,0.1,normal,-1.3,2.6,-3.8,0.33,0.08,866.7,868.1,865.3,3.6,,-5.371048719074882,Snow
1980-04-06,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,6,0.0,无,1.4,11.9,-8.3,0.6,0.15,860.9,866.2,857.0,4.0,,,无
1980-04-07,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,7,0.0,无,7.5,16.0,0.4,0.46,0.1,857.4,860.5,855.0,8.0,,,无
1980-04-08,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,8,0.0,无,3.9,12.8,-6.3,0.25,0.14,865.4,867.8,860.5,7.0,,,无
1980-04-09,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,9,0.0,无,6.3,17.3,-5.9,0.42,0.19,864.0,866.8,859.9,6.8,,,无
1980-04-10,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,10,0.1,normal,10.6,20.0,3.6,0.57,0.33,857.7,860.9,855.3,9.7,,6.360330501387126,Rain
1980-04-11,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,11,0.0,无,8.9,17.4,-4.8,0.36,0.08,860.3,862.7,858.1,9.4,,,无
1980-04-12,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,12,9.1,normal,1.5,11.6,-4.5,0.8,0.33,864.7,872.2,857.9,2.0,,0.16465852100621792,Snow
1980-04-13,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,13,0.0,无,-4.7,-0.5,-10.7,0.61,0.41,871.6,874.7,867.7,2.4,,,无
1980-04-14,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,14,3.8,normal,-0.3,6.1,-3.3,0.68,0.41,861.6,867.9,858.1,2.1,,-2.2937247584722664,Snow
1980-04-15,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,15,0.0,无,-2.1,1.8,-8.9,0.67,0.41,864.1,866.6,860.4,2.8,,,无
1980-04-16,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,16,0.0,无,2.3,12.4,-6.9,0.61,0.26,860.3,867.4,855.5,4.0,,,无
1980-04-17,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,17,0.0,无,10.3,21.9,-1.7,0.5,0.04,852.8,857.9,847.8,12.3,,,无
1980-04-18,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,18,0.0,无,9.6,17.3,-1.4,0.21,0.06,850.1,855.1,846.1,16.3,,,无
1980-04-19,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,19,0.0,无,-1.3,2.2,-5.1,0.26,0.13,860.8,863.7,855.1,8.9,,,无
1980-04-20,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,20,0.0,无,0.6,7.6,-4.9,0.23,0.1,865.3,867.2,863.9,7.5,,,无
1980-04-21,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,21,0.0,无,2.1,14.7,-8.1,0.43,0.11,862.9,866.1,857.0,6.4,,,无
1980-04-22,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,22,0.0,无,0.2,7.7,-9.4,0.37,0.06,866.7,867.8,863.2,6.2,,,无
1980-04-23,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,23,0.0,无,-0.3,5.6,-9.3,0.37,0.17,869.7,871.1,867.8,4.7,,,无
1980-04-24,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,24,0.0,无,2.2,11.5,-9.4,0.35,0.08,869.4,871.4,866.1,5.5,,,无
1980-04-25,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,25,0.0,无,4.9,13.2,-6.7,0.48,0.17,865.6,868.3,862.1,5.2,,,无
1980-04-26,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,26,1.6,normal,6.5,10.9,3.6,0.65,0.33,861.6,864.3,860.6,4.7,,3.574360714364997,Rain
1980-04-27,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,27,0.7,normal,5.1,11.5,-1.5,0.58,0.16,862.8,864.1,860.8,6.0,,1.753186696868192,Rain
1980-04-28,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,28,1.4,normal,2.8,9.3,-4.4,0.72,0.26,863.7,864.5,861.5,2.4,,0.8056406293793961,Rain
1980-04-29,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,29,0.0,无,6.5,16.9,-4.6,0.55,0.03,863.1,863.9,861.3,9.1,,,无
1980-04-30,53478.0,山西,右玉,40.0,112.45,1345.8,1980,4,30,0.0,无,9.2,19.9,-4.6,0.34,0.0,864.2,865.7,862.4,7.5,,,无
1980-05-01,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,1,0.0,无,14.5,25.4,2.4,0.37,0.13,860.1,863.6,856.9,14.5,,,无
1980-05-02,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,2,0.0,无,17.4,23.3,11.3,0.4,0.13,857.4,858.5,855.3,13.7,,,无
1980-05-03,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,3,0.0,无,10.5,17.0,6.1,0.18,0.1,862.7,864.4,858.4,19.2,,,无
1980-05-04,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,4,0.0,无,6.2,12.9,-7.4,0.29,0.03,863.3,865.6,861.7,12.6,,,无
1980-05-05,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,5,0.0,无,5.3,11.9,-2.1,0.26,0.1,867.5,870.3,861.9,8.9,,,无
1980-05-06,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,6,0.0,无,7.0,18.5,-3.1,0.41,0.13,867.5,869.8,863.8,9.6,,,无
1980-05-07,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,7,0.0,无,8.6,13.3,5.7,0.73,0.46,864.5,866.2,863.0,4.3,,,无
1980-05-08,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,8,0.0,无,7.3,17.4,-4.9,0.57,0.2,865.7,866.7,863.8,7.3,,,无
1980-05-09,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,9,0.0,无,11.8,21.9,-3.5,0.28,0.13,865.7,867.5,863.5,10.3,,,无
1980-05-10,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,10,0.0,无,12.1,22.6,-2.7,0.32,0.07,864.5,866.0,861.6,10.7,,,无
1980-05-11,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,11,0.0,无,13.9,18.7,7.8,0.45,0.29,859.7,863.2,857.1,6.4,,,无
1980-05-12,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,12,0.0,无,14.9,25.4,1.9,0.46,0.21,856.5,857.8,855.3,11.6,,,无
1980-05-13,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,13,0.0,无,18.0,26.7,5.2,0.32,0.18,856.9,857.7,854.5,14.7,,,无
1980-05-14,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,14,0.0,无,9.2,18.2,-2.4,0.3,0.08,863.7,866.0,857.3,10.5,,,无
1980-05-15,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,15,0.0,无,4.1,12.4,-0.9,0.27,0.09,869.0,871.1,862.0,11.3,,,无
1980-05-16,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,16,0.0,无,5.8,15.5,-8.4,0.23,0.05,868.4,872.0,864.5,8.6,,,无
1980-05-17,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,17,0.0,无,11.2,19.3,-4.2,0.2,0.15,864.1,866.0,861.7,8.4,,,无
1980-05-18,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,18,0.0,无,15.4,23.7,4.1,0.29,0.17,861.7,863.0,859.7,13.0,,,无
1980-05-19,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,19,0.0,无,15.2,26.5,1.1,0.34,0.13,862.4,864.1,860.5,12.1,,,无
1980-05-20,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,20,0.0,无,18.0,27.7,3.4,0.31,0.14,862.7,863.9,861.0,14.4,,,无
1980-05-21,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,21,0.0,无,19.8,28.4,5.6,0.32,0.19,862.4,864.8,859.8,13.3,,,无
1980-05-22,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,22,0.0,无,18.0,27.0,3.5,0.37,0.25,859.5,861.8,855.8,13.7,,,无
1980-05-23,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,23,3.6,normal,18.1,28.5,8.3,0.51,0.25,857.6,858.9,855.2,12.0,,11.89570382025099,Rain
1980-05-24,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,24,2.4,normal,17.5,24.9,12.0,0.71,0.36,857.6,859.8,855.8,6.5,,14.053075939189942,Rain
1980-05-25,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,25,12.9,normal,8.3,16.2,5.1,0.75,0.54,864.3,867.2,858.1,3.9,,6.098327627386744,Rain
1980-05-26,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,26,0.0,无,12.0,20.7,0.3,0.42,0.23,863.3,866.7,857.6,11.3,,,无
1980-05-27,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,27,0.0,无,20.8,29.0,11.5,0.25,0.15,852.5,857.6,849.5,20.0,,,无
1980-05-28,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,28,0.0,无,21.1,31.2,7.0,0.31,0.07,852.2,852.8,850.3,21.7,,,无
1980-05-29,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,29,0.0,无,23.5,32.5,10.4,0.31,0.1,856.6,857.7,852.8,14.6,,,无
1980-05-30,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,30,0.0,无,22.1,28.2,17.2,0.41,0.14,860.8,862.9,857.2,12.0,,,无
1980-05-31,53478.0,山西,右玉,40.0,112.45,1345.8,1980,5,31,24.1,normal,9.5,19.5,6.5,0.89,0.38,866.4,868.0,863.0,0.0,,8.511416162148752,Rain
1980-06-01,53478.0,山西,右玉,40.0,112.45,1345.8,1980,6,1,2.2,normal,9.7,14.4,6.1,0.8,0.52,866.2,868.3,864.1,3.3,,7.865443510536232,Rain
1980-06-02,53478.0,山西,右玉,40.0,112.45,1345.8,1980,6,2,0.0,无,13.1,20.5,2.7,0.55,0.23,862.3,865.0,860.7,9.3,,,无
1980-06-03,53478.0,山西,右玉,40.0,112.45,1345.8,1980,6,3,0.0,无,15.5,26.1,1.5,0.48,0.13,861.0,862.1,859.0,13.2,,,无
