date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-11,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,11,0.0,无,-8.7,-1.5,-15.2,0.52,0.24,1001.8,1003.2,999.9,1.4,,,无
1980-03-12,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,12,0.0,无,-6.8,2.0,-14.8,0.53,0.23,1000.5,1003.0,997.5,1.6,,,无
1980-03-13,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,13,0.0,无,-5.3,2.6,-12.6,0.64,0.19,995.2,998.9,991.7,1.2,,,无
1980-03-14,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,14,0.0,无,-2.5,3.2,-7.3,0.6,0.19,991.4,993.4,989.0,1.9,,,无
1980-03-15,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,15,0.0,无,-1.7,6.2,-8.6,0.49,0.17,990.1,992.2,988.2,2.3,,,无
1980-03-16,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,16,0.0,无,-0.7,8.6,-6.4,0.56,0.29,989.6,992.2,987.3,2.5,,,无
1980-03-17,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,17,0.0,无,-2.9,1.7,-5.1,0.29,0.13,998.0,1001.2,992.2,2.8,,,无
1980-03-18,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,18,0.0,无,-6.1,2.1,-14.1,0.36,0.12,999.8,1003.2,995.2,,,,无
1980-03-19,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,19,0.8,normal,-2.7,0.5,-7.1,0.8,0.22,990.7,995.2,987.7,0.5,,-3.706878631965904,Snow
1980-03-20,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,20,0.0,无,-2.3,2.8,-7.8,0.51,0.31,999.1,1000.4,992.7,2.0,,,无
1980-03-21,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,21,0.0,无,-4.5,3.0,-11.0,0.51,0.21,1000.5,1002.1,998.2,2.0,,,无
1980-03-22,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,22,0.0,无,-2.7,1.7,-5.7,0.41,0.14,994.5,999.3,991.3,2.3,,,无
1980-03-23,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,23,0.0,无,-3.3,4.4,-10.2,0.42,0.2,995.2,996.4,993.2,2.2,,,无
1980-03-24,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,24,0.0,无,-1.6,6.0,-9.4,0.42,0.18,995.5,998.2,993.3,2.6,,,无
1980-03-25,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,25,0.0,无,-0.4,7.6,-7.2,0.45,0.14,990.5,993.2,988.8,2.6,,,无
1980-03-26,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,26,0.0,无,1.0,11.0,-8.5,0.48,0.17,992.5,993.4,991.0,3.2,,,无
1980-03-27,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,27,0.0,无,5.2,18.6,-5.8,0.51,0.15,991.7,994.3,988.4,5.5,,,无
1980-03-28,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,28,0.0,无,10.2,19.6,-0.4,0.41,0.19,989.7,992.2,986.6,6.7,,,无
1980-03-29,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,29,0.1,normal,9.4,16.5,1.9,0.45,0.17,986.3,988.6,983.5,5.6,,4.467459293427374,Rain
1980-03-30,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,30,0.2,normal,5.5,10.5,0.6,0.45,0.12,993.3,994.8,988.7,4.2,,1.3156109375633518,Rain
1980-03-31,54259.0,辽宁,清原,42.1,124.95,234.2,1980,3,31,0.0,无,3.5,10.1,-1.7,0.45,0.15,990.2,995.1,986.3,3.7,,,无
1980-04-01,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,1,0.0,无,0.6,5.5,-3.1,0.52,0.14,989.3,990.6,987.4,3.5,,,无
1980-04-02,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,2,0.0,无,2.3,11.1,-7.0,0.47,0.13,990.4,993.2,986.6,4.1,,,无
1980-04-03,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,3,0.0,无,8.8,13.9,2.5,0.35,0.15,985.3,989.3,981.3,4.3,,,无
1980-04-04,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,4,0.0,无,12.7,18.2,8.5,0.65,0.43,986.4,987.4,984.2,5.1,,,无
1980-04-05,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,5,33.7,normal,1.2,13.3,-0.7,0.66,0.46,992.0,995.1,987.2,2.3,,-0.891621297369416,Snow
1980-04-06,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,6,0.0,无,2.8,7.2,0.7,0.34,0.25,987.5,989.4,986.4,4.9,,,无
1980-04-07,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,7,1.3,normal,0.6,6.6,-3.8,0.83,0.44,987.6,989.5,985.7,0.5,,-0.4065003124688582,Snow
1980-04-08,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,8,1.7,normal,2.2,7.0,0.5,0.77,0.44,989.6,992.6,987.5,1.4,,0.7291855486308618,Snow
1980-04-09,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,9,0.0,无,1.3,6.8,-4.6,0.46,0.28,994.7,996.2,992.6,3.2,,,无
1980-04-10,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,10,0.0,无,3.3,9.8,-3.3,0.55,0.28,988.7,996.1,982.0,2.2,,,无
1980-04-11,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,11,3.1,normal,6.5,11.6,1.8,0.59,0.32,988.6,996.2,982.3,4.8,,3.287037190784887,Rain
1980-04-12,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,12,0.0,无,2.6,8.4,-1.4,0.66,0.49,992.0,997.9,988.0,3.3,,,无
1980-04-13,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,13,4.4,normal,-0.4,2.8,-2.6,0.73,0.61,990.1,990.6,989.5,1.5,,-1.9324633582719164,Snow
1980-04-14,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,14,0.0,无,0.1,6.0,-6.2,0.61,0.32,990.5,991.7,988.8,2.5,,,无
1980-04-15,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,15,0.0,无,2.8,10.7,-3.9,0.54,0.15,988.3,990.1,985.8,3.5,,,无
1980-04-16,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,16,0.0,无,3.6,11.5,-3.0,0.61,0.26,986.2,988.6,983.3,2.7,,,无
1980-04-17,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,17,0.0,无,5.9,12.7,-1.4,0.57,0.33,982.6,985.4,980.8,4.5,,,无
1980-04-18,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,18,0.0,无,11.9,17.4,4.9,0.46,0.42,972.8,981.7,965.9,5.2,,,无
1980-04-19,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,19,7.8,normal,9.6,17.5,4.4,0.55,0.19,967.2,971.9,962.8,5.3,,5.548987430289478,Rain
1980-04-20,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,20,0.0,无,6.4,9.6,3.8,0.36,0.26,976.3,979.7,971.9,6.9,,,无
1980-04-21,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,21,0.0,无,5.3,11.0,1.4,0.39,0.21,982.8,983.9,979.7,6.1,,,无
1980-04-22,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,22,0.0,无,3.6,8.9,-2.9,0.58,0.34,985.0,985.9,983.7,3.2,,,无
1980-04-23,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,23,0.0,无,3.2,9.9,-4.0,0.52,0.22,987.6,989.3,985.9,3.5,,,无
1980-04-24,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,24,0.0,无,3.9,11.4,-3.5,0.49,0.2,991.3,992.3,989.3,4.0,,,无
1980-04-25,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,25,0.0,无,6.4,16.6,-4.1,0.45,0.13,991.3,993.1,988.8,4.9,,,无
1980-04-26,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,26,0.0,无,12.0,19.5,4.1,0.4,0.19,989.7,992.5,986.9,6.1,,,无
1980-04-27,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,27,0.0,无,13.3,19.2,8.3,0.28,0.13,985.0,989.1,981.2,8.3,,,无
1980-04-28,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,28,0.4,normal,12.1,18.7,7.6,0.5,0.24,984.3,985.5,982.7,6.2,,7.170495923073523,Rain
1980-04-29,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,29,0.0,无,12.4,20.3,2.3,0.5,0.25,983.3,985.3,980.5,7.0,,,无
1980-04-30,54259.0,辽宁,清原,42.1,124.95,234.2,1980,4,30,0.0,无,11.0,16.0,5.9,0.38,0.1,986.0,987.1,982.8,7.3,,,无
1980-05-01,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,1,0.0,无,11.3,22.1,-1.4,0.36,0.1,985.8,988.6,981.5,7.0,,,无
1980-05-02,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,2,9.9,normal,12.7,17.2,10.8,0.66,0.27,978.7,983.7,976.9,2.4,,9.355751314241033,Rain
1980-05-03,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,3,9.4,normal,13.0,19.7,6.2,0.72,0.57,978.7,981.6,976.7,2.6,,10.245311831884983,Rain
1980-05-04,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,4,2.7,normal,10.7,15.1,6.8,0.5,0.13,977.8,980.0,976.0,7.1,,6.001003694665594,Rain
1980-05-05,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,5,4.2,normal,7.3,11.6,5.0,0.71,0.39,978.9,983.6,974.9,2.2,,4.973610701668529,Rain
1980-05-06,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,6,0.0,无,9.3,18.7,0.6,0.64,0.25,988.8,989.6,983.8,4.9,,,无
1980-05-07,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,7,0.0,无,11.2,20.6,2.3,0.58,0.24,986.6,990.0,983.5,6.0,,,无
1980-05-08,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,8,1.4,normal,11.9,19.1,6.0,0.57,0.16,985.2,988.4,982.7,6.5,,7.739082842818807,Rain
1980-05-09,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,9,0.0,无,13.7,25.0,1.7,0.47,0.12,981.9,984.9,978.5,8.5,,,无
1980-05-10,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,10,0.0,无,18.5,29.2,8.0,0.44,0.07,980.4,981.7,978.6,9.6,,,无
1980-05-11,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,11,0.0,无,21.6,31.4,9.5,0.31,0.06,981.0,981.8,979.9,12.8,,,无
1980-05-12,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,12,0.0,无,15.7,22.0,13.2,0.45,0.19,977.0,982.5,972.4,5.1,,,无
1980-05-13,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,13,0.0,无,16.7,27.9,6.3,0.65,0.27,977.3,981.1,973.5,7.2,,,无
1980-05-14,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,14,19.3,normal,12.1,20.8,8.2,0.67,0.41,979.7,983.2,973.5,4.4,,8.926343766253556,Rain
1980-05-15,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,15,0.0,无,8.9,15.9,1.1,0.55,0.2,982.5,983.1,981.6,6.1,,,无
1980-05-16,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,16,0.0,无,9.3,15.5,3.1,0.57,0.35,983.3,984.1,982.3,4.4,,,无
1980-05-17,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,17,0.0,无,13.1,22.8,2.0,0.52,0.15,985.0,986.4,983.0,7.5,,,无
1980-05-18,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,18,0.0,无,18.3,25.5,10.6,0.35,0.16,984.5,985.5,982.7,11.4,,,无
1980-05-19,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,19,0.0,无,19.1,26.7,11.5,0.33,0.14,985.7,986.7,983.2,11.9,,,无
1980-05-20,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,20,0.0,无,19.3,28.5,7.8,0.41,0.2,983.5,986.2,978.4,11.0,,,无
1980-05-21,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,21,0.0,无,19.9,29.3,11.0,0.42,0.13,984.1,986.6,981.1,9.9,,,无
1980-05-22,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,22,0.0,无,20.5,31.0,9.1,0.49,0.24,979.6,982.3,976.7,9.6,,,无
1980-05-23,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,23,0.0,无,23.8,29.6,16.8,0.4,0.28,978.9,979.8,977.2,9.4,,,无
1980-05-24,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,24,0.0,无,20.4,27.4,13.7,0.46,0.23,981.4,983.7,979.2,8.0,,,无
1980-05-25,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,25,12.5,normal,12.2,21.2,6.2,0.83,0.57,979.0,981.0,977.4,0.4,,10.59954777852688,Rain
1980-05-26,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,26,10.1,normal,7.6,14.2,4.5,0.81,0.51,970.9,979.1,967.4,3.1,,6.070201928211314,Rain
1980-05-27,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,27,1.8,normal,16.3,24.0,7.6,0.48,0.28,962.3,968.0,957.5,7.2,,10.308207392682153,Rain
1980-05-28,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,28,0.0,无,16.7,28.3,5.1,0.56,0.2,973.7,976.0,968.0,8.0,,,无
1980-05-29,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,29,0.0,无,23.3,29.9,18.3,0.53,0.4,980.4,982.5,974.2,10.2,,,无
1980-05-30,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,30,0.0,无,22.3,31.9,13.3,0.6,0.27,983.5,985.6,980.5,8.5,,,无
1980-05-31,54259.0,辽宁,清原,42.1,124.95,234.2,1980,5,31,0.0,无,22.7,32.0,14.0,0.57,0.26,983.1,984.3,981.3,9.2,,,无
1980-06-01,54259.0,辽宁,清原,42.1,124.95,234.2,1980,6,1,1.2,normal,18.8,25.0,13.5,0.69,0.4,983.0,984.8,979.9,5.5,,15.147446491426791,Rain
1980-06-02,54259.0,辽宁,清原,42.1,124.95,234.2,1980,6,2,33.6,normal,12.2,16.6,10.5,0.89,0.78,975.2,981.5,973.5,0.0,,11.172258503441629,Rain
