date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-03,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,3,0.0,无,-14.0,-10.5,-17.4,0.25,0.2,884.9,886.2,883.2,1.4,,,无
1980-02-04,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,4,0.0,无,-16.0,-11.8,-19.6,0.25,0.2,889.0,891.8,886.2,1.3,,,无
1980-02-05,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,5,0.0,无,-14.5,-10.6,-17.6,0.24,0.21,884.8,887.0,883.2,1.2,,,无
1980-02-06,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,6,0.0,无,-13.2,-7.7,-17.2,0.22,0.15,887.4,888.7,885.5,1.3,,,无
1980-02-07,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,7,0.0,无,-13.1,-7.6,-17.2,0.25,0.18,889.1,890.3,888.0,1.5,,,无
1980-02-08,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,8,0.0,无,-13.5,-8.4,-17.4,0.28,0.19,889.4,890.5,888.0,1.3,,,无
1980-02-09,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,9,0.0,无,-11.3,-3.3,-17.6,0.28,0.2,887.7,889.8,886.1,1.3,,,无
1980-02-10,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,10,0.0,无,-8.2,-1.4,-13.1,0.26,0.2,888.0,889.3,886.7,1.9,,,无
1980-02-11,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,11,0.0,无,-7.2,-1.0,-13.3,0.27,0.19,888.6,890.0,887.1,1.5,,,无
1980-02-12,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,12,0.0,无,-3.0,4.7,-10.0,0.24,0.17,886.2,888.2,884.4,2.4,,,无
1980-02-13,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,13,0.0,无,-5.9,-0.8,-7.8,0.29,0.22,888.6,889.7,887.5,2.5,,,无
1980-02-14,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,14,0.0,无,-8.4,-0.6,-13.5,0.27,0.23,890.4,891.7,888.9,2.1,,,无
1980-02-15,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,15,0.0,无,-3.7,5.2,-9.9,0.32,0.26,886.8,889.1,885.2,1.7,,,无
1980-02-16,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,16,0.0,无,-0.5,7.5,-6.2,0.43,0.32,886.3,887.3,884.6,2.8,,,无
1980-02-17,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,17,0.3,normal,-1.1,1.6,-2.6,0.63,0.45,884.7,886.3,883.0,2.5,,-3.291970806538429,Snow
1980-02-18,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,18,0.0,无,-0.8,5.9,-5.1,0.65,0.29,883.1,884.2,882.2,1.9,,,无
1980-02-19,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,19,0.0,无,1.9,11.2,-5.7,0.38,0.19,883.7,884.4,882.4,3.4,,,无
1980-02-20,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,20,0.0,无,2.7,8.4,-2.3,0.36,0.24,884.6,885.6,883.5,3.7,,,无
1980-02-21,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,21,0.0,无,1.1,8.2,-3.5,0.58,0.41,884.4,885.7,882.5,2.6,,,无
1980-02-22,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,22,0.0,无,2.5,11.5,-3.0,0.54,0.27,884.4,885.7,883.0,3.1,,,无
1980-02-23,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,23,0.0,无,3.9,12.7,-2.1,0.48,0.3,881.1,883.4,879.3,3.7,,,无
1980-02-24,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,24,0.4,normal,3.8,10.7,-1.4,0.58,0.4,879.2,881.1,876.4,4.4,,0.6626958821115236,Rain
1980-02-25,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,25,2.0,normal,1.1,5.2,-0.2,0.85,0.67,879.5,880.2,878.4,1.3,,0.12969605215092717,Snow
1980-02-26,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,26,0.0,无,0.3,4.2,-3.1,0.65,0.28,881.6,882.8,880.1,1.5,,,无
1980-02-27,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,27,0.0,无,-0.3,5.8,-5.0,0.44,0.22,877.3,880.9,875.5,2.5,,,无
1980-02-28,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,28,0.0,无,4.0,13.2,-4.4,0.35,0.21,871.1,876.4,867.6,3.9,,,无
1980-02-29,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,2,29,0.0,无,2.0,8.2,0.1,0.41,0.26,876.1,880.5,868.9,5.2,,,无
1980-03-01,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,1,0.0,无,-1.6,3.4,-5.6,0.4,0.27,880.4,882.5,877.6,2.3,,,无
1980-03-02,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,2,0.0,无,1.1,5.7,-3.1,0.47,0.22,878.9,880.1,877.7,2.8,,,无
1980-03-03,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,3,0.0,无,1.9,8.2,-2.6,0.32,0.2,880.8,881.9,879.4,3.1,,,无
1980-03-04,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,4,0.2,normal,-0.1,4.6,-1.9,0.73,0.26,880.0,882.1,877.5,1.7,,-1.7700545607860407,Snow
1980-03-05,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,5,0.0,无,1.8,9.0,-2.3,0.61,0.38,875.5,879.0,873.0,2.6,,,无
1980-03-06,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,6,0.0,无,4.4,12.6,-1.7,0.49,0.2,872.5,875.0,870.3,3.8,,,无
1980-03-07,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,7,0.0,无,6.1,13.8,1.0,0.46,0.16,871.2,872.6,869.5,6.3,,,无
1980-03-08,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,8,13.5,normal,0.5,6.4,-0.4,0.97,0.65,875.1,877.8,871.5,0.0,,0.31244734653072204,Snow
1980-03-09,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,9,0.0,无,3.6,10.3,-1.9,0.72,0.35,878.1,880.2,875.1,2.7,,,无
1980-03-10,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,10,0.9,normal,-0.1,7.3,-2.7,0.8,0.46,880.2,882.9,876.8,2.0,,-1.3299565866822016,Snow
1980-03-11,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,11,1.2,normal,-2.9,-1.2,-3.9,0.83,0.77,884.0,884.9,882.5,0.8,,-3.8094945464819174,Snow
1980-03-12,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,12,0.8,normal,-2.8,-1.0,-4.6,0.89,0.77,884.2,885.3,882.4,0.0,,-3.3890643957515687,Snow
1980-03-13,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,13,0.6,normal,-2.3,1.6,-3.5,0.87,0.51,884.8,887.6,882.6,1.4,,-3.0141399798945168,Snow
1980-03-14,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,14,0.0,无,-3.5,2.4,-8.3,0.55,0.38,887.0,890.0,883.1,2.0,,,无
1980-03-15,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,15,0.0,无,2.6,10.0,-2.5,0.49,0.38,880.4,883.9,878.4,3.3,,,无
1980-03-16,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,16,0.0,无,6.0,14.0,-0.6,0.5,0.24,878.9,880.3,877.6,4.6,,,无
1980-03-17,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,17,0.0,无,6.6,10.7,3.4,0.44,0.28,881.8,882.9,879.6,3.8,,,无
1980-03-18,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,18,0.0,无,6.8,15.4,1.3,0.54,0.31,880.0,883.5,876.6,5.7,,,无
1980-03-19,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,19,0.0,无,5.9,12.7,1.8,0.54,0.26,877.9,882.7,874.8,4.3,,,无
1980-03-20,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,20,0.0,无,1.9,5.7,-0.3,0.54,0.26,885.2,887.2,882.7,3.1,,,无
1980-03-21,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,21,6.2,normal,-2.4,2.2,-4.2,0.93,0.7,881.9,883.4,879.7,0.0,,-2.7818924550618584,Snow
1980-03-22,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,22,0.1,normal,-2.2,2.1,-3.8,0.8,0.52,884.0,886.7,881.9,1.8,,-3.3099295845627674,Snow
1980-03-23,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,23,0.0,无,-4.2,-0.4,-6.6,0.59,0.38,891.5,893.6,886.8,2.2,,,无
1980-03-24,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,24,0.0,无,-3.0,2.7,-8.5,0.51,0.33,887.9,893.1,883.1,1.9,,,无
1980-03-25,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,25,0.0,无,0.5,5.7,-2.9,0.47,0.2,886.6,888.9,883.7,3.0,,,无
1980-03-26,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,26,0.0,无,2.7,10.5,-3.8,0.35,0.12,888.9,891.6,886.1,4.4,,,无
1980-03-27,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,27,0.0,无,7.0,14.4,2.0,0.36,0.24,882.4,886.6,879.4,5.6,,,无
1980-03-28,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,28,0.0,无,9.0,16.6,3.3,0.46,0.3,878.3,881.4,874.9,6.0,,,无
1980-03-29,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,29,0.0,无,11.5,19.6,4.1,0.5,0.26,874.8,876.7,872.0,5.4,,,无
1980-03-30,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,30,1.5,normal,3.8,13.7,1.9,0.58,0.25,883.7,887.9,875.2,4.5,,0.6715583427918626,Rain
1980-03-31,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,3,31,0.0,无,1.5,6.1,-2.2,0.24,0.1,888.0,890.3,885.8,4.6,,,无
1980-04-01,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,1,0.0,无,5.0,13.6,-2.2,0.27,0.16,882.6,886.2,879.5,4.9,,,无
1980-04-02,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,2,0.0,无,11.4,21.4,4.7,0.29,0.11,877.1,881.1,872.7,8.9,,,无
1980-04-03,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,3,0.0,无,16.2,24.6,9.0,0.37,0.22,873.2,874.5,870.9,9.0,,,无
1980-04-04,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,4,0.0,无,14.7,20.6,9.7,0.49,0.28,872.3,874.2,870.6,7.3,,,无
1980-04-05,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,5,23.6,normal,2.7,9.7,-0.2,0.95,0.68,879.4,882.4,874.2,0.0,,2.356752135503366,Snow
1980-04-06,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,6,0.0,无,6.0,16.0,-1.9,0.79,0.38,877.7,882.8,873.1,4.7,,,无
1980-04-07,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,7,0.0,无,12.7,18.8,7.3,0.51,0.25,873.2,876.1,871.0,5.6,,,无
1980-04-08,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,8,0.0,无,12.5,19.0,6.2,0.42,0.27,879.4,880.5,876.1,6.8,,,无
1980-04-09,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,9,0.0,无,11.9,18.2,6.8,0.54,0.32,880.2,882.4,877.5,7.4,,,无
1980-04-10,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,10,0.0,无,10.9,16.9,6.1,0.65,0.44,875.8,878.5,873.8,5.5,,,无
1980-04-11,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,11,0.0,无,13.4,20.6,7.0,0.6,0.37,874.2,876.4,871.7,7.1,,,无
1980-04-12,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,12,3.3,normal,5.7,16.1,-0.2,0.79,0.48,879.7,886.2,873.4,2.1,,4.045225892579878,Rain
1980-04-13,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,13,0.1,normal,-0.7,3.9,-3.8,0.56,0.38,887.5,889.5,883.9,3.2,,-3.366624544551704,Snow
1980-04-14,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,14,0.0,无,4.3,11.2,-2.1,0.44,0.25,878.8,884.2,875.0,4.7,,,无
1980-04-15,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,15,0.0,无,4.8,9.2,0.1,0.29,0.15,881.5,883.0,876.1,7.3,,,无
1980-04-16,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,16,0.0,无,8.8,19.8,-0.9,0.27,0.11,878.3,884.1,872.0,7.7,,,无
1980-04-17,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,17,0.0,无,16.5,25.9,7.3,0.23,0.06,870.7,872.7,867.8,10.6,,,无
1980-04-18,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,18,0.0,无,15.2,21.2,12.5,0.22,0.11,869.1,872.1,866.9,8.7,,,无
1980-04-19,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,19,0.0,无,6.0,12.6,1.5,0.15,0.09,879.6,881.6,872.1,10.0,,,无
1980-04-20,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,20,0.0,无,6.2,11.1,0.2,0.19,0.1,881.2,883.1,879.9,6.5,,,无
1980-04-21,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,21,0.0,无,10.6,19.7,2.7,0.23,0.1,878.3,881.5,873.5,8.4,,,无
1980-04-22,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,22,0.0,无,11.2,16.5,7.1,0.23,0.16,880.0,881.1,874.5,8.2,,,无
1980-04-23,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,23,0.0,无,4.7,10.8,1.9,0.37,0.19,884.7,885.5,880.8,4.1,,,无
1980-04-24,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,24,0.0,无,4.9,10.6,0.6,0.62,0.24,884.9,886.3,882.6,3.9,,,无
1980-04-25,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,25,0.0,无,7.2,13.2,0.8,0.52,0.3,881.8,885.2,878.8,6.2,,,无
1980-04-26,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,26,0.0,无,10.5,16.2,6.3,0.48,0.2,878.2,880.4,876.2,6.7,,,无
1980-04-27,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,27,0.0,无,10.8,15.4,5.9,0.34,0.16,878.4,879.3,877.0,6.5,,,无
1980-04-28,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,28,0.0,无,11.8,17.4,5.3,0.37,0.2,877.9,880.1,876.2,6.2,,,无
1980-04-29,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,29,0.0,无,14.1,20.1,8.5,0.36,0.15,878.1,879.4,876.6,6.6,,,无
1980-04-30,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,4,30,0.0,无,16.5,23.3,8.4,0.33,0.23,878.3,879.8,876.6,9.4,,,无
1980-05-01,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,1,1.4,normal,17.6,23.3,13.2,0.52,0.32,876.8,878.2,874.7,9.7,,11.67437345814768,Rain
1980-05-02,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,2,0.0,无,19.9,27.2,12.3,0.4,0.17,874.2,875.8,872.9,10.9,,,无
1980-05-03,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,3,0.0,无,16.4,22.5,13.3,0.17,0.07,880.2,882.7,874.6,12.9,,,无
1980-05-04,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,4,0.0,无,13.8,20.1,7.7,0.16,0.08,881.3,883.5,879.2,11.5,,,无
1980-05-05,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,5,0.0,无,13.4,18.5,8.2,0.19,0.11,883.0,885.0,879.6,10.6,,,无
1980-05-06,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,6,13.2,normal,9.1,15.5,6.2,0.67,0.19,884.2,885.9,882.7,1.9,,6.105879515824166,Rain
1980-05-07,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,7,0.0,无,8.3,15.0,3.4,0.75,0.6,880.3,883.8,878.2,3.8,,,无
1980-05-08,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,8,0.0,无,11.4,18.4,5.9,0.57,0.19,880.8,882.3,879.4,7.6,,,无
1980-05-09,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,9,0.0,无,12.9,19.2,6.6,0.4,0.19,880.9,882.2,879.6,7.2,,,无
1980-05-10,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,10,2.3,normal,10.8,14.8,9.3,0.79,0.39,880.2,881.4,878.5,1.4,,8.811758796050725,Rain
1980-05-11,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,11,5.9,normal,10.2,12.2,9.3,0.92,0.79,874.8,878.7,872.0,0.0,,9.470427144364425,Rain
1980-05-12,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,12,0.0,无,14.8,24.1,6.3,0.76,0.39,872.7,874.0,871.5,5.9,,,无
1980-05-13,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,13,9.4,normal,17.2,25.1,13.9,0.59,0.26,872.7,873.8,871.1,5.5,,12.267506892012129,Rain
1980-05-14,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,14,0.0,无,13.8,18.3,11.1,0.57,0.29,877.1,878.9,871.3,7.1,,,无
1980-05-15,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,15,0.0,无,9.7,15.4,8.2,0.26,0.06,883.4,885.6,878.7,9.6,,,无
1980-05-16,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,16,0.0,无,9.1,16.4,0.8,0.25,0.14,884.6,887.4,881.0,8.1,,,无
1980-05-17,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,17,0.0,无,13.0,21.4,3.0,0.27,0.13,879.5,882.0,876.8,9.5,,,无
1980-05-18,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,18,0.3,normal,15.0,20.4,9.0,0.53,0.17,878.4,879.8,876.7,6.8,,9.653504570295524,Rain
1980-05-19,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,19,0.0,无,18.2,26.7,10.5,0.42,0.1,877.8,879.5,876.4,10.5,,,无
1980-05-20,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,20,0.0,无,20.8,27.5,15.0,0.3,0.16,878.1,879.3,876.2,13.2,,,无
1980-05-21,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,21,0.0,无,20.0,25.1,15.0,0.35,0.19,877.3,878.5,875.4,11.9,,,无
1980-05-22,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,22,0.0,无,20.1,25.4,15.6,0.48,0.33,874.7,876.8,872.0,9.5,,,无
1980-05-23,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,23,0.0,无,21.3,28.2,15.0,0.44,0.22,872.2,873.8,870.0,9.9,,,无
1980-05-24,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,24,0.0,无,20.8,24.1,18.0,0.57,0.26,872.0,872.7,871.0,6.2,,,无
1980-05-25,53853,山西,隰县,36.766666666666666,110.91666666666669,1205.2,1980,5,25,0.1,normal,12.9,21.3,11.1,0.59,0.39,879.7,883.0,872.7,9.1,,8.593629573976763,Rain
