date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-19,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,19,0.0,无,-22.5,-13.5,-28.4,0.74,0.63,997.6,1006.1,992.9,0.0,,,无
1980-01-20,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,20,0.3,normal,-25.0,-19.9,-27.8,0.76,0.68,991.5,992.9,990.9,0.0,,-25.269810382693173,Snow
1980-01-21,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,21,0.0,无,-28.6,-21.7,-33.0,0.73,0.62,994.2,996.7,992.2,0.1,,,无
1980-01-22,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,22,0.0,无,-23.5,-14.2,-32.7,0.71,0.57,989.6,996.7,985.2,0.4,,,无
1980-01-23,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,23,0.5,normal,-18.6,-13.3,-24.1,0.73,0.53,988.2,994.2,983.3,0.0,,-19.10318750981353,Snow
1980-01-24,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,24,0.0,无,-24.3,-15.6,-31.2,0.73,0.63,996.9,998.0,994.2,0.1,,,无
1980-01-25,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,25,0.0,无,-21.5,-10.7,-29.2,0.68,0.44,997.4,998.6,996.6,0.2,,,无
1980-01-26,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,26,0.4,normal,-10.9,-0.9,-22.1,0.79,0.6,988.2,996.9,983.4,0.2,,-11.56286858606784,Snow
1980-01-27,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,27,0.0,无,-12.6,-2.8,-18.2,0.86,0.71,986.5,991.5,982.2,0.1,,,无
1980-01-28,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,28,0.0,无,-22.8,-15.8,-27.0,0.72,0.55,999.0,1001.5,991.7,0.2,,,无
1980-01-29,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,29,0.0,无,-25.7,-19.4,-28.7,0.75,0.66,999.9,1001.9,997.5,0.2,,,无
1980-01-30,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,30,0.0,无,-28.2,-19.8,-33.3,0.74,0.67,992.8,997.8,991.0,0.1,,,无
1980-01-31,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,1,31,0.0,无,-27.6,-20.2,-34.7,0.74,0.69,988.5,991.0,986.2,0.1,,,无
1980-02-01,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,1,0.0,无,-20.4,-18.2,-24.4,0.72,0.61,983.4,986.0,981.8,0.4,,,无
1980-02-02,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,2,0.2,normal,-20.0,-17.6,-23.8,0.78,0.73,983.0,985.2,981.3,0.0,,-20.370647400266883,Snow
1980-02-03,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,3,0.3,normal,-22.4,-18.4,-25.3,0.78,0.72,986.4,990.2,983.9,0.0,,-22.70674667221447,Snow
1980-02-04,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,4,0.2,normal,-24.1,-19.1,-27.0,0.75,0.64,992.5,993.8,990.2,0.2,,-24.402392506034516,Snow
1980-02-05,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,5,0.0,无,-28.5,-20.2,-33.5,0.74,0.66,995.5,998.3,993.7,0.1,,,无
1980-02-06,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,6,0.0,无,-29.0,-20.1,-36.0,0.73,0.65,1003.0,1005.6,998.4,0.1,,,无
1980-02-07,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,7,0.1,normal,-23.3,-16.6,-31.1,0.75,0.68,1004.9,1006.2,1003.2,0.0,,-23.619125772079023,Snow
1980-02-08,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,8,0.0,无,-23.2,-14.2,-29.7,0.74,0.6,1000.0,1003.2,998.1,0.4,,,无
1980-02-09,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,9,0.0,无,-21.7,-12.4,-29.5,0.74,0.6,996.5,998.2,995.4,0.1,,,无
1980-02-10,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,10,0.0,无,-21.2,-13.5,-27.0,0.75,0.58,995.7,996.2,995.2,0.3,,,无
1980-02-11,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,11,0.0,无,-23.0,-14.1,-30.2,0.73,0.54,996.0,998.1,994.7,0.3,,,无
1980-02-12,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,12,0.0,无,-26.0,-18.3,-33.4,0.68,0.55,999.0,1000.1,998.0,0.3,,,无
1980-02-13,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,13,0.0,无,-23.9,-16.4,-30.7,0.72,0.57,996.7,998.6,995.7,0.1,,,无
1980-02-14,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,14,0.0,无,-24.5,-16.1,-31.5,0.73,0.68,996.4,997.2,995.7,0.3,,,无
1980-02-15,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,15,0.1,normal,-24.6,-17.0,-32.6,0.71,0.55,998.8,1000.4,996.7,0.2,,-24.93482698135579,Snow
1980-02-16,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,16,0.0,无,-23.1,-12.5,-31.0,0.72,0.57,1001.4,1002.7,1000.0,0.3,,,无
1980-02-17,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,17,0.0,无,-21.4,-12.4,-30.2,0.74,0.6,1004.7,1005.5,1002.7,0.4,,,无
1980-02-18,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,18,0.0,无,-14.8,-5.6,-25.0,0.65,0.33,996.3,1004.1,992.3,0.8,,,无
1980-02-19,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,19,0.0,无,-16.1,-8.9,-24.2,0.72,0.5,995.6,998.1,992.2,0.5,,,无
1980-02-20,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,20,0.0,无,-16.8,-10.3,-22.2,0.75,0.64,1000.6,1002.8,998.1,0.3,,,无
1980-02-21,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,21,0.0,无,-19.7,-10.7,-26.8,0.78,0.64,1003.5,1004.6,1002.2,0.4,,,无
1980-02-22,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,22,0.0,无,-13.5,-3.6,-23.5,0.75,0.55,995.7,1002.4,991.2,0.6,,,无
1980-02-23,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,23,0.0,无,-14.6,-6.2,-22.8,0.74,0.48,997.9,999.7,991.6,0.6,,,无
1980-02-24,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,24,0.0,无,-16.0,-6.1,-24.7,0.67,0.32,1000.2,1001.2,997.6,0.4,,,无
1980-02-25,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,25,0.0,无,-8.5,-0.6,-17.2,0.62,0.36,990.4,1000.4,984.4,1.1,,,无
1980-02-26,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,26,0.0,无,-13.4,-7.4,-20.7,0.65,0.42,985.4,987.5,983.9,0.8,,,无
1980-02-27,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,27,0.0,无,-12.6,-4.1,-19.8,0.74,0.51,977.7,983.9,974.6,0.8,,,无
1980-02-28,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,28,0.0,无,-8.3,1.9,-18.9,0.68,0.41,976.5,978.7,975.0,1.0,,,无
1980-02-29,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,2,29,0.0,无,-7.3,-1.7,-11.6,0.78,0.61,975.3,976.5,974.3,0.4,,,无
1980-03-01,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,1,0.0,无,-11.2,-3.3,-16.3,0.73,0.32,981.6,985.4,976.5,0.8,,,无
1980-03-02,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,2,0.0,无,-11.8,-2.9,-20.3,0.65,0.34,988.6,990.4,985.4,1.0,,,无
1980-03-03,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,3,0.5,normal,-9.4,-4.3,-14.3,0.73,0.56,989.0,994.6,984.8,0.4,,-10.336330761565659,Snow
1980-03-04,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,4,0.0,无,-12.2,-2.6,-21.6,0.64,0.34,994.0,996.6,991.1,1.1,,,无
1980-03-05,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,5,0.0,无,-4.4,2.3,-10.8,0.63,0.44,987.1,991.1,986.3,1.3,,,无
1980-03-06,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,6,0.0,无,-2.3,5.7,-10.2,0.75,0.37,985.5,987.2,983.8,1.2,,,无
1980-03-07,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,7,0.7,normal,-2.9,2.0,-6.5,0.91,0.63,988.9,991.4,987.1,0.5,,-3.346247356925214,Snow
1980-03-08,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,8,0.2,normal,-7.7,-1.2,-12.3,0.66,0.41,995.2,997.9,987.9,1.6,,-9.002676886363329,Snow
1980-03-09,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,9,0.0,无,-13.0,-6.8,-18.3,0.6,0.37,996.5,998.3,994.8,1.1,,,无
1980-03-10,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,10,0.0,无,-15.9,-10.4,-24.0,0.57,0.39,998.9,1000.4,996.7,1.2,,,无
1980-03-11,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,11,0.0,无,-14.4,-6.6,-24.7,0.57,0.34,1000.5,1001.8,998.3,1.2,,,无
1980-03-12,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,12,0.0,无,-11.5,-2.8,-21.6,0.63,0.32,998.6,1000.4,996.2,1.3,,,无
1980-03-13,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,13,0.0,无,-9.2,-0.6,-18.3,0.63,0.35,993.3,996.5,990.7,1.4,,,无
1980-03-14,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,14,0.0,无,-9.5,-2.2,-18.2,0.67,0.32,987.6,991.3,984.0,1.8,,,无
1980-03-15,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,15,0.4,normal,-8.1,-3.4,-12.2,0.71,0.34,986.5,988.4,983.3,0.8,,-9.190227957283351,Snow
1980-03-16,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,16,0.0,无,-11.8,-5.0,-18.1,0.62,0.37,990.3,993.7,987.2,1.0,,,无
1980-03-17,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,17,0.0,无,-14.8,-9.2,-20.9,0.65,0.34,998.0,1001.8,993.7,0.9,,,无
1980-03-18,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,18,0.0,无,-13.7,-5.1,-23.6,0.57,0.28,1001.6,1003.9,998.8,1.1,,,无
1980-03-19,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,19,0.0,无,-10.3,-2.0,-20.9,0.5,0.2,995.6,998.8,993.4,1.5,,,无
1980-03-20,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,20,0.0,无,-9.5,0.4,-19.6,0.59,0.29,997.6,999.8,994.8,1.8,,,无
1980-03-21,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,21,0.0,无,-8.8,-1.3,-16.9,0.58,0.3,997.9,998.9,997.1,2.1,,,无
1980-03-22,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,22,0.0,无,-7.7,0.2,-16.6,0.6,0.27,995.5,999.1,992.6,2.2,,,无
1980-03-23,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,23,0.0,无,-5.3,2.3,-15.7,0.58,0.31,993.6,995.4,991.1,1.9,,,无
1980-03-24,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,24,0.0,无,-4.3,2.9,-12.6,0.6,0.34,992.8,995.0,991.2,1.9,,,无
1980-03-25,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,25,0.0,无,-2.3,4.9,-9.2,0.48,0.21,986.6,991.2,984.8,2.8,,,无
1980-03-26,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,26,0.0,无,-3.3,3.9,-10.2,0.53,0.22,987.8,990.3,986.1,2.7,,,无
1980-03-27,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,27,0.0,无,6.0,15.9,-5.8,0.3,0.09,985.3,990.8,980.6,5.9,,,无
1980-03-28,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,28,0.0,无,10.6,18.1,0.6,0.3,0.13,983.9,987.8,980.0,10.2,,,无
1980-03-29,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,29,0.0,无,5.4,13.8,-1.2,0.65,0.23,981.8,985.0,979.2,6.3,,,无
1980-03-30,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,30,0.0,无,-2.2,2.9,-6.8,0.51,0.21,993.3,997.0,985.0,3.3,,,无
1980-03-31,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,3,31,0.0,无,-1.7,5.4,-10.7,0.37,0.11,995.0,997.7,991.4,2.7,,,无
1980-04-01,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,1,0.0,无,-0.3,5.2,-4.7,0.3,0.23,988.1,992.0,986.8,3.1,,,无
1980-04-02,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,2,0.0,无,-1.8,6.8,-10.5,0.45,0.19,988.6,990.3,986.5,2.9,,,无
1980-04-03,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,3,0.0,无,2.9,10.7,-5.5,0.55,0.21,986.7,989.0,984.4,3.2,,,无
1980-04-04,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,4,1.7,normal,6.8,12.4,1.5,0.8,0.66,983.2,984.4,981.3,2.4,,5.2466684756244275,Rain
1980-04-05,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,5,0.0,无,-1.2,6.0,-5.8,0.26,0.17,992.4,994.0,984.0,5.4,,,无
1980-04-06,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,6,0.0,无,-2.6,3.9,-8.4,0.42,0.27,989.3,991.9,986.4,3.1,,,无
1980-04-07,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,7,0.0,无,-1.0,6.4,-10.3,0.32,0.05,989.5,991.2,987.2,2.8,,,无
1980-04-08,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,8,0.0,无,-1.8,3.7,-7.8,0.38,0.17,991.9,994.8,988.2,3.5,,,无
1980-04-09,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,9,0.0,无,-4.4,1.7,-11.3,0.54,0.28,995.4,996.5,993.9,2.1,,,无
1980-04-10,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,10,0.0,无,-3.4,3.5,-13.5,0.45,0.13,995.4,998.4,990.6,1.9,,,无
1980-04-11,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,11,2.5,normal,-3.3,-0.3,-6.8,0.84,0.45,989.8,997.2,985.2,0.7,,-4.079618409047527,Snow
1980-04-12,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,12,0.0,无,-4.3,1.3,-13.4,0.75,0.36,998.7,1000.8,995.8,0.9,,,无
1980-04-13,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,13,0.0,无,-0.8,4.4,-5.1,0.7,0.39,991.5,996.5,988.4,2.3,,,无
1980-04-14,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,14,0.0,无,0.0,7.6,-7.0,0.61,0.23,990.6,991.2,989.8,2.9,,,无
1980-04-15,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,15,0.0,无,1.9,9.3,-6.6,0.47,0.18,991.4,992.7,990.2,3.8,,,无
1980-04-16,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,16,0.0,无,3.9,10.3,-1.8,0.55,0.27,986.6,990.6,984.5,5.0,,,无
1980-04-17,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,17,0.0,无,5.9,11.5,-0.7,0.51,0.31,982.5,985.2,980.5,5.7,,,无
1980-04-18,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,18,3.2,normal,7.0,11.0,2.0,0.68,0.42,976.6,982.6,969.7,3.5,,4.4510356525909645,Rain
1980-04-19,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,19,11.9,normal,6.2,8.5,3.6,0.77,0.55,964.5,969.7,963.3,3.0,,4.432189704875724,Rain
1980-04-20,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,20,4.2,normal,2.8,5.7,0.4,0.92,0.65,965.7,968.7,961.7,1.2,,2.2741999263989365,Snow
1980-04-21,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,21,3.4,normal,1.5,4.1,-0.1,0.89,0.67,975.9,981.3,968.7,1.0,,0.8196061658807219,Snow
1980-04-22,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,22,0.0,无,0.5,5.0,-3.2,0.76,0.39,983.3,985.1,981.3,2.2,,,无
1980-04-23,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,23,0.2,normal,0.7,5.6,-1.7,0.82,0.41,985.8,986.9,985.1,2.0,,-0.37266869062004826,Snow
1980-04-24,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,24,0.0,无,2.3,7.5,-2.4,0.66,0.38,987.8,988.0,986.9,3.5,,,无
1980-04-25,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,25,0.0,无,4.8,12.9,-3.5,0.53,0.2,987.8,988.5,985.9,5.0,,,无
1980-04-26,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,26,0.0,无,7.2,14.9,-2.4,0.38,0.18,991.8,993.9,988.3,4.5,,,无
1980-04-27,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,27,3.6,normal,7.1,12.4,4.4,0.73,0.45,985.7,990.6,981.5,2.6,,4.963692401189657,Rain
1980-04-28,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,28,0.0,无,9.6,15.5,2.2,0.52,0.23,981.5,983.4,980.6,7.3,,,无
1980-04-29,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,29,0.0,无,9.8,17.1,2.7,0.55,0.28,978.7,982.2,976.8,6.2,,,无
1980-04-30,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,4,30,0.4,normal,6.3,10.4,1.3,0.57,0.37,982.1,984.7,977.3,4.4,,2.9384437637422023,Rain
1980-05-01,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,1,0.0,无,7.5,15.3,-1.1,0.48,0.18,986.3,987.5,985.1,5.6,,,无
1980-05-02,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,2,0.0,无,10.5,18.4,-0.3,0.43,0.19,984.2,986.0,981.8,7.5,,,无
1980-05-03,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,3,0.0,无,12.3,18.4,5.1,0.37,0.21,983.9,987.2,980.2,9.0,,,无
1980-05-04,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,4,1.7,normal,6.7,12.7,3.7,0.73,0.31,976.9,980.3,975.9,3.9,,4.5874453802570825,Rain
1980-05-05,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,5,0.0,无,7.0,13.4,1.9,0.67,0.37,979.0,983.4,976.4,4.0,,,无
1980-05-06,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,6,0.1,normal,9.2,17.4,-0.2,0.64,0.28,986.8,988.6,983.4,3.9,,6.078321236936497,Rain
1980-05-07,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,7,0.0,无,10.1,15.9,5.3,0.55,0.37,983.6,987.1,981.2,6.5,,,无
1980-05-08,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,8,0.0,无,8.5,14.5,3.2,0.51,0.32,981.2,982.6,980.3,6.1,,,无
1980-05-09,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,9,0.0,无,12.0,22.4,0.8,0.39,0.14,977.5,983.0,972.8,11.1,,,无
1980-05-10,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,10,0.0,无,9.6,16.9,-0.2,0.53,0.29,979.9,981.7,976.5,6.7,,,无
1980-05-11,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,11,0.0,无,15.3,20.0,7.8,0.33,0.2,977.0,983.6,970.6,12.6,,,无
1980-05-12,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,12,1.0,normal,15.9,24.1,7.6,0.45,0.12,977.3,983.8,972.2,8.5,,9.648082909368,Rain
1980-05-13,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,13,2.1,normal,9.9,14.8,4.0,0.45,0.2,978.4,980.3,971.6,6.0,,4.849950804511951,Rain
1980-05-14,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,14,0.0,无,8.3,12.4,4.8,0.61,0.38,979.0,980.3,978.3,3.7,,,无
1980-05-15,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,15,0.0,无,7.6,13.1,0.6,0.63,0.28,978.2,980.1,976.8,4.9,,,无
1980-05-16,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,16,0.0,无,8.6,15.8,0.2,0.56,0.28,980.3,981.8,978.2,5.8,,,无
1980-05-17,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,17,0.0,无,12.5,22.1,-0.5,0.4,0.13,982.8,984.8,980.6,10.5,,,无
1980-05-18,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,18,0.0,无,20.1,27.1,11.3,0.26,0.13,976.3,981.7,972.1,19.5,,,无
1980-05-19,50862,黑龙江,铁力,46.98333333333333,128.01666666666668,210.5,1980,5,19,0.0,无,18.6,26.9,11.6,0.39,0.18,979.1,980.9,974.1,12.8,,,无
