date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-13,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,13,0.4,normal,0.9,5.8,-2.4,0.67,0.33,901.7,903.7,899.4,2.8,,-1.2179196671452308,Snow
1980-03-14,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,14,0.0,无,-1.1,4.4,-5.7,0.47,0.33,904.8,907.4,900.3,3.7,,,无
1980-03-15,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,15,0.0,无,1.5,10.4,-5.4,0.63,0.38,898.5,902.1,894.3,3.4,,,无
1980-03-16,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,16,0.0,无,4.5,13.9,-3.4,0.59,0.31,896.9,898.9,894.6,4.8,,,无
1980-03-17,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,17,0.0,无,5.7,13.1,0.1,0.57,0.18,900.6,902.5,896.3,4.2,,,无
1980-03-18,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,18,1.1,normal,4.6,13.6,-0.8,0.72,0.37,899.8,904.1,895.7,5.0,,2.496318837980236,Rain
1980-03-19,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,19,0.0,无,6.8,14.2,3.0,0.64,0.41,896.4,899.5,894.1,4.4,,,无
1980-03-20,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,20,0.1,normal,3.7,7.0,1.7,0.49,0.39,904.0,905.8,899.1,3.8,,-0.06982943288218468,Rain
1980-03-21,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,21,5.4,normal,-3.5,3.5,-5.4,0.86,0.39,902.6,903.7,899.9,0.1,,-4.215857156018452,Snow
1980-03-22,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,22,4.6,normal,-2.9,1.8,-5.6,0.84,0.69,901.4,902.7,899.5,0.4,,-3.745050201588813,Snow
1980-03-23,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,23,0.1,normal,-2.9,0.5,-6.9,0.43,0.31,909.1,911.6,902.8,3.5,,-5.970928260258215,Snow
1980-03-24,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,24,0.0,无,-2.0,4.4,-8.8,0.52,0.31,906.4,910.8,901.2,2.7,,,无
1980-03-25,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,25,0.0,无,0.5,6.9,-4.7,0.54,0.23,903.4,905.2,901.4,3.1,,,无
1980-03-26,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,26,0.0,无,3.1,12.5,-4.8,0.43,0.12,907.0,909.4,903.5,4.5,,,无
1980-03-27,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,27,0.0,无,5.6,15.1,-1.9,0.47,0.16,901.1,905.2,897.4,5.4,,,无
1980-03-28,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,28,0.0,无,8.3,17.0,0.7,0.5,0.25,896.7,900.3,893.3,6.3,,,无
1980-03-29,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,29,0.0,无,9.6,17.6,0.6,0.55,0.23,893.5,896.2,890.1,6.0,,,无
1980-03-30,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,30,3.6,normal,5.3,15.6,2.5,0.83,0.27,900.1,904.0,892.4,0.2,,4.002516440283581,Rain
1980-03-31,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,3,31,0.1,normal,2.4,6.6,0.0,0.4,0.19,904.9,906.8,902.7,4.7,,-1.818013552425426,Snow
1980-04-01,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,1,0.0,无,3.8,13.3,-4.5,0.39,0.1,900.6,904.1,897.0,4.9,,,无
1980-04-02,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,2,0.0,无,8.4,20.4,-1.9,0.43,0.08,895.8,900.1,890.2,8.1,,,无
1980-04-03,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,3,0.0,无,14.3,24.8,2.7,0.49,0.19,891.1,892.9,889.2,9.1,,,无
1980-04-04,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,4,0.0,无,16.1,21.0,10.8,0.47,0.27,890.6,892.5,888.6,6.7,,,无
1980-04-05,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,5,8.1,normal,5.9,16.1,2.0,0.85,0.62,896.1,899.0,890.6,0.0,,4.7281535434116195,Rain
1980-04-06,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,6,0.0,无,6.5,14.9,-0.5,0.72,0.36,896.6,900.1,891.9,4.7,,,无
1980-04-07,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,7,0.0,无,10.0,17.5,4.2,0.74,0.41,891.3,892.9,889.5,4.2,,,无
1980-04-08,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,8,0.0,无,12.6,19.5,6.2,0.43,0.18,896.7,898.2,892.2,8.7,,,无
1980-04-09,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,9,0.0,无,9.8,16.7,4.4,0.57,0.35,900.0,902.5,896.9,6.8,,,无
1980-04-10,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,10,0.0,无,11.0,17.8,6.0,0.55,0.24,895.1,899.4,891.7,7.8,,,无
1980-04-11,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,11,0.0,无,12.7,21.3,5.3,0.51,0.28,892.6,894.3,890.4,7.7,,,无
1980-04-12,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,12,2.0,normal,8.6,14.1,3.0,0.73,0.52,896.3,901.3,893.0,0.5,,6.230159134171109,Rain
1980-04-13,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,13,0.2,normal,1.3,5.2,-1.8,0.42,0.27,904.1,906.9,901.4,4.0,,-2.568453354500604,Snow
1980-04-14,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,14,0.0,无,4.4,11.9,-2.4,0.49,0.19,896.3,902.1,891.9,4.6,,,无
1980-04-15,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,15,0.4,normal,5.5,9.5,2.1,0.26,0.12,897.1,899.2,892.7,7.9,,-0.5981131604141465,Rain
1980-04-16,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,16,0.0,无,8.0,18.9,-3.0,0.36,0.08,895.1,901.1,888.8,8.1,,,无
1980-04-17,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,17,0.0,无,14.8,26.2,3.5,0.27,0.05,887.5,889.9,884.2,11.5,,,无
1980-04-18,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,18,0.0,无,15.8,24.0,8.6,0.29,0.1,884.3,886.4,882.7,11.7,,,无
1980-04-19,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,19,0.0,无,7.7,16.4,3.6,0.09,0.08,894.9,896.9,886.3,13.8,,,无
1980-04-20,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,20,0.0,无,8.7,15.5,-0.4,0.15,0.05,897.7,899.3,895.7,7.8,,,无
1980-04-21,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,21,0.0,无,11.3,20.8,2.5,0.24,0.08,895.1,899.0,889.2,9.8,,,无
1980-04-22,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,22,0.0,无,12.4,17.5,7.2,0.28,0.17,896.5,898.8,890.5,9.8,,,无
1980-04-23,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,23,0.0,无,8.0,12.5,4.5,0.23,0.13,901.8,903.4,897.3,5.7,,,无
1980-04-24,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,24,0.0,无,8.3,14.4,2.3,0.27,0.11,902.6,904.3,900.1,7.8,,,无
1980-04-25,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,25,0.0,无,8.9,15.2,2.2,0.43,0.16,900.7,903.1,897.3,8.7,,,无
1980-04-26,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,26,0.0,无,10.8,17.5,5.3,0.49,0.28,895.3,899.7,892.6,5.6,,,无
1980-04-27,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,27,0.0,无,12.0,18.1,5.2,0.41,0.19,894.9,895.5,893.4,6.7,,,无
1980-04-28,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,28,0.0,无,11.3,19.5,3.0,0.45,0.23,895.8,898.1,892.4,6.4,,,无
1980-04-29,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,29,0.0,无,14.5,19.9,8.9,0.38,0.12,895.4,896.6,893.5,8.4,,,无
1980-04-30,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,4,30,0.1,normal,14.1,24.0,3.4,0.39,0.13,896.6,898.7,894.6,10.4,,7.230221565830566,Rain
1980-05-01,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,1,1.5,normal,16.5,22.7,9.9,0.52,0.27,895.4,897.8,892.3,7.5,,10.81316771972212,Rain
1980-05-02,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,2,0.0,无,20.0,29.3,10.4,0.46,0.22,890.7,894.0,887.3,10.8,,,无
1980-05-03,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,3,0.0,无,17.2,23.8,12.8,0.2,0.08,895.4,897.3,890.2,14.6,,,无
1980-05-04,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,4,0.0,无,13.4,20.5,6.1,0.22,0.07,897.6,899.9,894.7,13.0,,,无
1980-05-05,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,5,0.0,无,14.2,19.8,5.6,0.2,0.12,899.2,901.1,895.9,11.5,,,无
1980-05-06,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,6,0.0,无,11.2,16.5,9.5,0.5,0.2,902.1,904.1,899.9,5.1,,,无
1980-05-07,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,7,0.0,无,11.4,20.1,2.5,0.6,0.35,897.0,902.4,891.9,6.2,,,无
1980-05-08,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,8,0.0,无,14.5,19.7,7.5,0.47,0.16,897.6,899.2,895.0,8.8,,,无
1980-05-09,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,9,0.0,无,13.4,22.2,2.7,0.31,0.1,898.9,900.9,896.4,9.6,,,无
1980-05-10,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,10,0.0,无,15.4,22.3,9.3,0.33,0.15,896.6,899.2,894.1,8.2,,,无
1980-05-11,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,11,0.1,normal,13.7,19.3,10.6,0.61,0.44,891.5,895.8,888.5,3.9,,9.535214179507058,Rain
1980-05-12,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,12,0.0,无,17.9,27.8,7.9,0.55,0.21,888.6,889.4,887.5,8.8,,,无
1980-05-13,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,13,0.8,normal,18.8,29.8,11.2,0.51,0.12,890.3,891.7,887.1,12.3,,12.559265784348423,Rain
1980-05-14,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,14,0.9,normal,17.5,22.5,13.2,0.37,0.07,892.4,894.4,887.6,11.1,,9.52536530464252,Rain
1980-05-15,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,15,0.0,无,12.2,19.3,4.7,0.23,0.1,899.3,902.0,893.8,10.6,,,无
1980-05-16,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,16,0.0,无,10.1,18.8,-0.9,0.21,0.09,901.9,905.3,897.6,8.9,,,无
1980-05-17,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,17,0.0,无,13.7,23.3,1.3,0.24,0.08,897.5,899.7,894.1,12.0,,,无
1980-05-18,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,18,0.2,normal,15.8,21.4,11.5,0.45,0.16,895.3,896.9,892.9,7.7,,9.32687306939124,Rain
1980-05-19,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,19,0.1,normal,17.6,27.5,6.9,0.46,0.2,895.2,896.9,893.6,11.0,,10.895435832101125,Rain
1980-05-20,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,20,0.0,无,20.1,29.6,10.0,0.42,0.13,895.8,897.9,893.4,10.9,,,无
1980-05-21,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,21,0.0,无,21.2,28.1,11.0,0.31,0.06,895.4,897.0,893.2,13.9,,,无
1980-05-22,53787.0,山西,榆社,37.06666666666667,112.98333333333332,1041.4,1980,5,22,0.0,无,21.8,28.2,14.6,0.34,0.06,892.1,895.0,888.8,13.4,,,无
