date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-21,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,21,0.0,无,-9.8,0.5,-16.7,0.48,0.26,897.9,901.0,895.4,1.0,,,无
1980-01-22,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,22,0.0,无,-9.6,1.4,-17.3,0.51,0.31,895.3,897.9,892.7,1.1,,,无
1980-01-23,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,23,0.0,无,-8.9,1.8,-16.8,0.49,0.32,893.1,894.8,891.4,1.4,,,无
1980-01-24,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,24,0.0,无,-7.9,4.0,-15.8,0.45,0.25,892.1,894.6,889.2,1.2,,,无
1980-01-25,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,25,0.0,无,-6.5,1.3,-14.2,0.48,0.28,885.8,889.3,882.0,1.6,,,无
1980-01-26,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,26,0.0,无,-8.3,-0.1,-15.9,0.48,0.31,890.2,891.5,888.8,1.1,,,无
1980-01-27,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,27,0.0,无,-4.4,1.5,-10.2,0.39,0.2,891.7,893.4,889.5,1.8,,,无
1980-01-28,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,28,0.0,无,-8.7,-3.1,-14.2,0.41,0.33,894.0,899.2,890.9,2.1,,,无
1980-01-29,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,29,0.0,无,-19.7,-9.4,-24.4,0.34,0.27,906.3,908.7,899.2,1.2,,,无
1980-01-30,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,30,0.0,无,-20.8,-14.1,-27.9,0.35,0.29,905.4,910.0,901.4,0.6,,,无
1980-01-31,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,1,31,0.0,无,-17.8,-9.9,-24.6,0.35,0.26,899.6,901.4,898.0,0.8,,,无
1980-02-01,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,1,0.0,无,-16.8,-7.2,-24.6,0.34,0.18,897.7,899.6,896.4,0.6,,,无
1980-02-02,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,2,0.0,无,-15.5,-7.7,-22.4,0.49,0.3,897.0,898.1,895.4,0.9,,,无
1980-02-03,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,3,0.0,无,-17.2,-10.8,-22.4,0.38,0.26,901.6,904.3,897.7,1.1,,,无
1980-02-04,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,4,0.0,无,-16.1,-9.1,-23.6,0.31,0.18,903.7,906.9,899.7,1.1,,,无
1980-02-05,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,5,0.0,无,-16.2,-8.1,-23.2,0.3,0.16,898.4,900.6,896.4,1.0,,,无
1980-02-06,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,6,0.0,无,-15.1,-6.6,-23.1,0.31,0.2,900.8,902.1,898.1,1.1,,,无
1980-02-07,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,7,0.0,无,-15.8,-7.7,-22.7,0.35,0.27,903.7,905.8,902.0,1.1,,,无
1980-02-08,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,8,0.0,无,-15.7,-6.8,-22.4,0.4,0.26,903.5,905.3,901.5,1.0,,,无
1980-02-09,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,9,0.0,无,-10.0,-1.9,-18.0,0.37,0.27,900.5,902.6,897.9,1.1,,,无
1980-02-10,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,10,0.0,无,-11.1,0.3,-19.0,0.39,0.22,901.7,903.1,900.7,1.3,,,无
1980-02-11,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,11,0.0,无,-9.9,-1.6,-18.2,0.4,0.27,901.0,903.4,898.2,0.9,,,无
1980-02-12,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,12,0.0,无,-7.3,1.3,-14.7,0.37,0.23,899.5,902.6,896.7,1.9,,,无
1980-02-13,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,13,0.0,无,-10.3,-4.2,-17.3,0.35,0.26,903.7,905.8,901.9,2.0,,,无
1980-02-14,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,14,0.0,无,-11.3,-0.7,-20.3,0.42,0.26,902.0,904.3,898.7,1.3,,,无
1980-02-15,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,15,0.0,无,-7.6,3.5,-16.0,0.42,0.26,898.1,899.6,896.8,1.6,,,无
1980-02-16,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,16,0.0,无,-4.8,6.5,-13.4,0.45,0.34,895.8,898.4,892.5,1.7,,,无
1980-02-17,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,17,0.0,无,-1.4,4.5,-4.4,0.58,0.4,894.6,895.4,893.3,2.2,,,无
1980-02-18,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,18,0.0,无,-4.2,8.3,-12.9,0.55,0.23,894.8,897.1,892.8,2.1,,,无
1980-02-19,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,19,0.0,无,-3.0,6.7,-11.6,0.42,0.26,896.2,897.9,893.7,1.9,,,无
1980-02-20,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,20,0.0,无,-2.4,8.1,-11.2,0.49,0.29,895.6,899.3,891.6,2.8,,,无
1980-02-21,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,21,0.0,无,-1.1,9.3,-9.9,0.48,0.23,894.2,895.3,892.2,1.9,,,无
1980-02-22,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,22,0.0,无,-0.5,11.4,-10.5,0.45,0.2,894.9,896.6,892.7,2.4,,,无
1980-02-23,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,23,0.0,无,-0.2,13.2,-10.4,0.45,0.2,890.9,893.9,887.3,3.3,,,无
1980-02-24,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,24,0.6,normal,-0.9,6.8,-4.5,0.8,0.35,888.4,890.3,886.9,1.4,,-2.0782428962559107,Snow
1980-02-25,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,25,0.0,无,0.3,7.0,-7.3,0.61,0.39,894.2,896.0,890.3,2.6,,,无
1980-02-26,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,26,0.0,无,-0.2,6.1,-5.8,0.56,0.27,895.4,897.0,893.5,1.9,,,无
1980-02-27,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,27,0.0,无,-1.3,8.0,-9.1,0.62,0.37,888.4,893.5,884.0,2.2,,,无
1980-02-28,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,28,0.0,无,1.6,11.3,-6.7,0.45,0.2,882.1,885.0,879.1,3.2,,,无
1980-02-29,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,2,29,0.0,无,-1.0,5.3,-4.9,0.35,0.18,893.4,895.6,883.7,4.5,,,无
1980-03-01,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,1,0.0,无,-4.0,2.9,-11.2,0.45,0.23,892.2,897.0,888.2,1.8,,,无
1980-03-02,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,2,0.0,无,-2.8,6.0,-10.6,0.45,0.21,892.4,893.8,889.6,2.3,,,无
1980-03-03,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,3,0.0,无,-2.2,7.3,-10.4,0.41,0.16,894.0,895.9,891.2,2.7,,,无
1980-03-04,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,4,0.0,无,-0.5,8.5,-8.6,0.38,0.31,887.7,892.5,883.4,2.9,,,无
1980-03-05,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,5,0.0,无,0.9,11.8,-7.6,0.54,0.18,884.9,886.8,883.0,3.2,,,无
1980-03-06,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,6,0.0,无,0.9,12.3,-7.3,0.39,0.11,882.3,884.5,879.9,3.5,,,无
1980-03-07,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,7,0.0,无,2.4,12.2,-6.0,0.55,0.24,881.7,883.4,879.7,3.6,,,无
1980-03-08,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,8,0.0,无,5.4,9.1,2.9,0.45,0.27,887.9,890.1,881.5,6.4,,,无
1980-03-09,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,9,0.0,无,2.9,11.2,-4.8,0.53,0.23,887.5,890.4,882.8,3.5,,,无
1980-03-10,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,10,9.4,normal,2.5,8.1,0.2,0.83,0.37,888.2,892.4,884.0,1.3,,1.3354403239570756,Snow
1980-03-11,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,11,0.7,normal,-0.9,1.7,-2.4,0.84,0.75,894.6,895.1,892.5,0.9,,-1.835881407865343,Snow
1980-03-12,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,12,0.1,normal,0.3,2.1,-0.8,0.9,0.77,895.4,896.9,893.7,0.8,,-0.3151564387409467,Snow
1980-03-13,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,13,0.0,无,-2.8,0.4,-4.7,0.53,0.38,900.3,903.5,896.0,3.1,,,无
1980-03-14,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,14,0.0,无,-3.4,3.9,-9.3,0.6,0.45,898.2,904.8,892.6,2.0,,,无
1980-03-15,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,15,0.0,无,1.8,9.1,-3.5,0.66,0.35,891.5,893.5,889.4,3.3,,,无
1980-03-16,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,16,0.0,无,3.4,11.0,-2.9,0.55,0.27,890.3,891.6,888.5,3.9,,,无
1980-03-17,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,17,0.0,无,4.0,11.2,-1.0,0.51,0.27,892.3,894.8,888.9,4.1,,,无
1980-03-18,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,18,0.0,无,5.5,16.0,-4.1,0.61,0.24,887.8,889.8,884.8,4.2,,,无
1980-03-19,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,19,0.0,无,2.6,11.1,-2.1,0.3,0.14,894.4,899.4,884.8,7.6,,,无
1980-03-20,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,20,0.0,无,0.1,8.0,-7.8,0.43,0.2,895.6,900.9,890.4,4.0,,,无
1980-03-21,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,21,0.0,无,4.0,9.5,2.0,0.48,0.19,891.8,894.1,888.9,5.0,,,无
1980-03-22,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,22,0.0,无,-0.3,3.7,-1.3,0.47,0.34,898.0,901.3,893.5,4.7,,,无
1980-03-23,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,23,0.0,无,-2.9,2.9,-8.6,0.39,0.2,904.9,907.6,901.4,3.2,,,无
1980-03-24,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,24,0.0,无,-0.9,7.2,-6.0,0.48,0.29,898.2,904.3,893.7,2.5,,,无
1980-03-25,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,25,0.0,无,0.5,8.2,-7.5,0.39,0.16,900.8,903.0,894.5,5.2,,,无
1980-03-26,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,26,0.0,无,1.9,9.1,-7.3,0.37,0.22,899.3,903.1,894.5,3.2,,,无
1980-03-27,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,27,0.0,无,4.6,15.4,-3.2,0.42,0.18,891.7,894.8,888.9,4.7,,,无
1980-03-28,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,28,0.0,无,8.9,19.6,-2.5,0.45,0.24,886.2,890.0,882.1,5.5,,,无
1980-03-29,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,29,0.0,无,8.0,14.2,2.8,0.19,0.07,889.5,894.8,884.5,8.3,,,无
1980-03-30,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,30,0.0,无,2.9,7.2,0.7,0.21,0.16,899.6,902.2,894.8,5.8,,,无
1980-03-31,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,3,31,0.0,无,0.6,9.5,-9.0,0.28,0.09,900.2,903.3,896.2,4.3,,,无
1980-04-01,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,1,0.0,无,2.6,12.8,-6.7,0.35,0.12,893.5,897.3,890.4,4.2,,,无
1980-04-02,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,2,0.0,无,7.8,21.4,-3.1,0.37,0.19,885.8,891.4,881.0,5.7,,,无
1980-04-03,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,3,0.0,无,11.1,21.3,0.9,0.29,0.16,883.5,885.5,880.2,8.6,,,无
1980-04-04,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,4,0.0,无,12.1,17.1,6.5,0.22,0.17,887.9,892.6,881.1,9.0,,,无
1980-04-05,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,5,0.0,无,5.7,11.7,1.0,0.22,0.12,894.7,896.6,892.1,6.9,,,无
1980-04-06,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,6,0.0,无,8.2,20.7,-4.2,0.41,0.14,885.3,892.1,880.2,6.2,,,无
1980-04-07,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,7,0.0,无,14.0,19.6,5.7,0.36,0.23,885.6,889.6,880.3,9.5,,,无
1980-04-08,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,8,0.0,无,9.5,16.6,1.5,0.47,0.29,891.8,892.8,889.6,6.3,,,无
1980-04-09,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,9,0.0,无,10.8,21.9,0.1,0.5,0.23,888.9,894.0,882.8,7.1,,,无
1980-04-10,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,10,0.0,无,11.5,18.3,5.1,0.41,0.14,884.0,886.4,881.0,8.1,,,无
1980-04-11,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,11,0.0,无,9.0,18.7,0.5,0.46,0.23,883.2,887.0,879.3,5.0,,,无
1980-04-12,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,12,1.4,normal,3.4,13.8,-0.4,0.51,0.31,898.2,906.1,880.1,5.4,,-0.18032893856771093,Rain
1980-04-13,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,13,0.0,无,1.3,9.4,-8.2,0.38,0.19,899.4,907.6,891.0,4.7,,,无
1980-04-14,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,14,0.0,无,6.1,13.8,-2.4,0.42,0.1,890.8,892.7,888.3,7.9,,,无
1980-04-15,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,15,0.0,无,5.9,12.8,-4.3,0.28,0.05,895.5,897.6,892.7,7.1,,,无
1980-04-16,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,16,0.0,无,10.4,24.6,-2.9,0.24,0.04,888.0,896.4,882.9,11.0,,,无
1980-04-17,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,17,0.0,无,16.5,28.0,4.2,0.14,0.03,880.5,883.9,876.7,14.2,,,无
1980-04-18,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,18,0.0,无,13.2,20.5,8.2,0.14,0.11,883.0,887.9,876.5,14.6,,,无
1980-04-19,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,19,0.0,无,5.2,12.1,-2.1,0.19,0.09,893.7,895.6,888.0,9.0,,,无
1980-04-20,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,20,0.0,无,6.5,14.2,-3.1,0.21,0.06,893.4,895.1,891.3,7.2,,,无
1980-04-21,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,21,0.0,无,10.5,20.8,-1.0,0.21,0.12,889.4,892.6,885.8,11.6,,,无
1980-04-22,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,22,0.0,无,8.2,14.0,0.4,0.23,0.11,894.0,895.2,889.0,10.7,,,无
1980-04-23,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,23,0.0,无,6.0,10.8,2.0,0.17,0.08,897.5,898.9,895.3,7.3,,,无
1980-04-24,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,24,0.0,无,5.4,14.8,-4.2,0.43,0.13,895.0,898.5,891.3,6.8,,,无
1980-04-25,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,25,0.2,normal,8.4,15.0,1.6,0.59,0.32,890.0,892.3,887.3,5.4,,4.744129063423581,Rain
1980-04-26,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,26,0.0,无,9.1,17.0,-0.1,0.56,0.19,890.1,892.1,887.5,6.1,,,无
1980-04-27,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,27,0.0,无,10.4,18.6,-1.0,0.46,0.19,890.1,892.2,887.6,7.7,,,无
1980-04-28,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,28,0.0,无,13.7,18.9,5.5,0.37,0.2,888.8,890.3,887.1,9.1,,,无
1980-04-29,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,29,0.0,无,11.8,20.8,0.6,0.31,0.14,889.2,890.3,887.3,9.1,,,无
1980-04-30,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,4,30,0.0,无,15.7,25.7,3.7,0.32,0.13,887.9,890.2,884.5,9.1,,,无
1980-05-01,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,1,0.0,无,18.9,30.4,5.7,0.38,0.14,883.6,886.4,879.6,11.8,,,无
1980-05-02,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,2,0.0,无,20.8,24.3,17.2,0.21,0.12,886.2,888.0,880.3,15.5,,,无
1980-05-03,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,3,0.0,无,14.7,19.9,10.2,0.16,0.07,894.1,896.3,888.0,15.1,,,无
1980-05-04,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,4,0.0,无,11.6,21.3,-0.8,0.2,0.05,893.2,894.8,890.6,11.6,,,无
1980-05-05,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,5,0.0,无,11.4,17.9,4.2,0.24,0.11,895.4,898.7,891.7,8.6,,,无
1980-05-06,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,6,0.0,无,14.5,20.8,6.4,0.47,0.33,891.8,894.5,887.5,9.6,,,无
1980-05-07,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,7,1.2,normal,14.0,18.3,9.9,0.46,0.22,891.5,893.7,888.3,7.4,,8.00669912714159,Rain
1980-05-08,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,8,0.0,无,11.9,21.0,0.1,0.45,0.1,892.0,894.3,888.8,9.0,,,无
1980-05-09,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,9,0.0,无,14.6,21.8,6.8,0.31,0.16,890.8,891.5,889.6,10.5,,,无
1980-05-10,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,10,0.0,无,14.0,20.3,7.1,0.48,0.25,890.7,892.8,888.4,8.7,,,无
1980-05-11,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,11,0.0,无,15.4,25.1,4.5,0.47,0.18,885.2,888.7,881.9,9.4,,,无
1980-05-12,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,12,0.0,无,18.7,29.1,8.2,0.37,0.12,882.2,884.0,879.5,11.0,,,无
1980-05-13,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,13,0.0,无,20.7,30.7,13.5,0.34,0.09,882.1,884.9,880.1,11.4,,,无
1980-05-14,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,14,0.0,无,15.4,23.0,7.9,0.19,0.13,891.9,894.1,885.1,14.8,,,无
1980-05-15,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,15,0.0,无,9.8,18.9,5.2,0.11,0.03,899.3,902.9,890.7,12.7,,,无
1980-05-16,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,16,0.0,无,10.1,19.2,-2.6,0.2,0.09,895.7,900.7,890.2,8.9,,,无
1980-05-17,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,17,0.0,无,14.6,21.3,4.6,0.25,0.11,889.3,891.8,886.3,9.6,,,无
1980-05-18,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,18,0.0,无,17.9,27.7,7.0,0.33,0.08,887.8,889.0,885.6,10.0,,,无
1980-05-19,53615.0,宁夏,陶乐,38.81666666666667,106.68333333333334,1101.6,1980,5,19,0.0,无,19.4,29.3,7.6,0.27,0.08,886.3,888.5,883.3,11.7,,,无
