date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-29,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,1,29,0.0,无,-7.3,-3.0,-12.7,0.76,0.3,909.5,911.6,904.6,0.7,,,无
1980-01-30,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,1,30,0.0,无,-10.1,-4.6,-14.5,0.85,0.63,909.3,910.9,907.2,0.3,,,无
1980-01-31,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,1,31,0.0,无,-8.4,-2.4,-15.7,0.71,0.49,908.5,909.9,907.4,0.6,,,无
1980-02-01,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,1,0.0,无,-5.7,-2.2,-7.7,0.58,0.45,908.9,911.3,906.5,0.9,,,无
1980-02-02,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,2,0.0,无,-5.3,-1.0,-7.2,0.53,0.44,904.1,906.7,902.5,0.9,,,无
1980-02-03,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,3,0.0,无,-5.8,-3.2,-8.3,0.54,0.42,911.5,915.8,902.4,1.1,,,无
1980-02-04,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,4,0.0,无,-7.9,-3.6,-14.8,0.37,0.25,915.3,918.9,910.1,1.1,,,无
1980-02-05,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,5,0.0,无,-9.7,-3.7,-16.3,0.36,0.2,906.5,910.0,905.1,0.7,,,无
1980-02-06,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,6,0.0,无,-9.6,-2.3,-17.6,0.35,0.22,908.1,908.7,905.7,0.9,,,无
1980-02-07,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,7,0.0,无,-6.9,-1.5,-15.2,0.43,0.26,910.1,911.3,907.9,1.0,,,无
1980-02-08,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,8,0.0,无,-8.9,-0.3,-17.4,0.53,0.26,909.4,911.3,907.6,0.9,,,无
1980-02-09,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,9,0.0,无,-8.5,1.0,-17.7,0.47,0.19,909.8,911.1,907.8,1.0,,,无
1980-02-10,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,10,0.0,无,-7.2,2.2,-16.9,0.43,0.25,910.3,912.0,908.1,1.0,,,无
1980-02-11,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,11,0.0,无,-8.4,1.4,-17.8,0.4,0.18,909.1,910.4,907.5,1.2,,,无
1980-02-12,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,12,0.0,无,-6.9,1.6,-15.7,0.42,0.21,912.1,914.2,909.7,1.2,,,无
1980-02-13,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,13,0.0,无,-5.8,2.1,-14.8,0.45,0.23,908.3,910.6,906.1,1.0,,,无
1980-02-14,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,14,0.0,无,-3.9,3.1,-12.7,0.44,0.28,906.6,908.3,904.7,1.9,,,无
1980-02-15,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,15,0.0,无,-2.7,5.2,-10.2,0.37,0.18,906.4,908.4,904.4,2.0,,,无
1980-02-16,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,16,0.0,无,-2.6,7.5,-12.4,0.35,0.15,906.0,907.8,904.7,1.8,,,无
1980-02-17,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,17,0.0,无,-2.3,7.7,-11.9,0.37,0.13,904.0,905.5,902.1,1.9,,,无
1980-02-18,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,18,0.0,无,0.2,9.8,-8.9,0.41,0.16,903.8,904.8,902.1,2.0,,,无
1980-02-19,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,19,0.0,无,0.1,9.2,-9.9,0.37,0.2,903.5,904.9,900.6,1.9,,,无
1980-02-20,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,20,0.0,无,-0.3,8.5,-9.4,0.37,0.18,900.7,901.2,899.6,1.7,,,无
1980-02-21,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,21,0.0,无,1.0,11.7,-8.9,0.41,0.16,903.1,905.3,900.2,2.2,,,无
1980-02-22,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,22,0.0,无,3.1,11.3,-4.0,0.35,0.17,900.8,902.5,899.3,2.5,,,无
1980-02-23,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,23,0.0,无,3.4,10.3,-3.7,0.39,0.24,901.2,902.2,899.3,2.2,,,无
1980-02-24,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,24,0.0,无,1.9,11.8,-8.5,0.37,0.21,903.5,904.9,900.7,2.6,,,无
1980-02-25,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,25,0.0,无,4.4,12.9,-5.0,0.35,0.25,903.3,906.3,901.2,3.0,,,无
1980-02-26,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,26,0.0,无,2.7,11.0,-5.4,0.48,0.24,899.2,901.2,895.7,2.9,,,无
1980-02-27,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,27,0.0,无,3.5,11.5,-3.6,0.43,0.27,892.4,896.5,889.0,2.7,,,无
1980-02-28,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,28,0.0,无,4.7,10.4,-0.7,0.4,0.3,892.7,894.5,889.5,3.0,,,无
1980-02-29,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,2,29,0.0,无,4.7,8.4,-0.5,0.49,0.37,899.9,902.2,894.5,3.9,,,无
1980-03-01,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,1,0.0,无,2.2,9.3,-4.7,0.6,0.37,900.2,901.8,898.8,2.6,,,无
1980-03-02,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,2,0.0,无,2.7,10.7,-4.9,0.54,0.26,899.9,901.4,898.2,2.5,,,无
1980-03-03,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,3,0.0,无,4.5,12.1,-1.6,0.49,0.25,897.7,899.7,894.6,3.3,,,无
1980-03-04,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,4,0.0,无,3.9,13.5,-4.8,0.52,0.22,894.1,895.9,891.9,2.7,,,无
1980-03-05,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,5,0.0,无,4.9,13.4,-4.0,0.48,0.21,890.7,892.3,887.8,3.6,,,无
1980-03-06,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,6,0.0,无,4.6,11.7,-1.5,0.48,0.28,889.2,890.1,887.9,3.2,,,无
1980-03-07,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,7,0.0,无,4.6,12.2,-3.0,0.42,0.2,896.7,899.0,890.1,4.0,,,无
1980-03-08,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,8,0.0,无,2.7,10.0,-3.9,0.58,0.35,898.9,900.8,895.5,3.2,,,无
1980-03-09,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,9,0.0,无,3.3,10.2,-2.9,0.52,0.34,893.9,895.2,892.6,2.8,,,无
1980-03-10,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,10,0.0,无,3.9,9.6,-0.5,0.64,0.35,897.5,900.4,893.4,3.4,,,无
1980-03-11,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,11,0.0,无,3.1,10.7,-4.3,0.61,0.28,900.8,902.7,896.8,3.5,,,无
1980-03-12,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,12,0.0,无,2.1,8.3,-1.1,0.42,0.32,904.9,907.1,900.8,4.9,,,无
1980-03-13,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,13,0.0,无,0.4,5.2,-3.4,0.27,0.08,907.4,910.0,905.2,3.5,,,无
1980-03-14,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,14,0.0,无,0.9,8.4,-5.0,0.42,0.14,904.5,906.4,901.1,2.5,,,无
1980-03-15,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,15,0.0,无,3.1,9.3,-2.4,0.46,0.28,899.7,901.9,897.7,2.8,,,无
1980-03-16,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,16,0.0,无,5.4,11.5,-0.7,0.45,0.35,899.6,902.0,898.0,3.4,,,无
1980-03-17,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,17,0.0,无,6.1,14.0,-2.3,0.49,0.28,898.6,900.2,896.4,3.9,,,无
1980-03-18,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,18,0.0,无,7.2,15.2,-1.2,0.46,0.23,897.6,898.8,895.3,4.0,,,无
1980-03-19,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,19,0.0,无,6.4,14.1,0.0,0.51,0.3,902.4,904.8,899.0,3.8,,,无
1980-03-20,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,20,0.0,无,7.7,16.2,-0.4,0.45,0.24,901.0,902.9,900.0,5.1,,,无
1980-03-21,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,21,0.0,无,8.7,17.0,-0.9,0.48,0.25,902.7,904.3,900.3,4.5,,,无
1980-03-22,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,22,0.0,无,8.8,16.4,1.1,0.47,0.23,903.3,904.9,900.3,3.1,,,无
1980-03-23,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,23,0.0,无,10.9,16.7,5.0,0.47,0.25,905.3,907.7,901.9,4.8,,,无
1980-03-24,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,24,0.0,无,9.3,17.7,0.3,0.45,0.17,903.2,904.9,902.0,4.5,,,无
1980-03-25,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,25,0.0,无,13.2,19.1,5.9,0.34,0.18,904.7,906.4,902.2,5.9,,,无
1980-03-26,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,26,0.0,无,10.6,20.2,0.6,0.46,0.16,902.3,904.7,898.6,6.1,,,无
1980-03-27,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,27,0.0,无,12.3,22.7,1.3,0.34,0.11,894.3,898.6,890.0,6.9,,,无
1980-03-28,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,28,0.0,无,11.0,20.3,4.2,0.35,0.24,893.4,895.4,889.9,7.4,,,无
1980-03-29,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,29,0.0,无,9.7,14.5,5.2,0.33,0.18,904.9,907.6,895.3,6.5,,,无
1980-03-30,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,30,0.0,无,6.8,13.7,-0.3,0.36,0.2,910.4,913.1,906.6,6.2,,,无
1980-03-31,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,3,31,0.0,无,6.8,14.8,-1.1,0.38,0.2,906.9,908.8,903.3,5.0,,,无
1980-04-01,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,1,0.0,无,9.7,18.8,1.6,0.42,0.2,900.5,904.2,895.7,4.5,,,无
1980-04-02,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,2,0.0,无,12.0,19.4,4.8,0.39,0.11,894.3,896.4,891.1,4.7,,,无
1980-04-03,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,3,0.0,无,12.8,17.3,9.3,0.47,0.25,895.6,896.5,891.9,5.2,,,无
1980-04-04,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,4,0.0,无,10.3,18.1,3.0,0.57,0.24,902.8,905.7,896.6,4.7,,,无
1980-04-05,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,5,0.0,无,11.2,19.8,2.3,0.5,0.22,901.2,903.8,896.3,4.8,,,无
1980-04-06,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,6,0.0,无,13.3,22.1,4.8,0.47,0.21,893.4,896.0,891.9,4.6,,,无
1980-04-07,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,7,0.0,无,16.5,25.5,9.0,0.37,0.14,896.3,897.5,891.9,8.2,,,无
1980-04-08,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,8,0.0,无,16.5,25.3,7.8,0.39,0.15,898.1,900.0,895.1,8.3,,,无
1980-04-09,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,9,0.0,无,17.9,27.0,7.7,0.28,0.03,892.9,894.6,892.0,10.2,,,无
1980-04-10,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,10,0.0,无,15.2,25.5,5.8,0.34,0.07,889.0,892.9,884.3,10.0,,,无
1980-04-11,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,11,0.0,无,12.7,24.5,9.0,0.31,0.16,897.8,906.1,883.6,9.1,,,无
1980-04-12,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,12,0.0,无,10.1,15.6,5.0,0.41,0.25,914.0,916.5,906.1,6.0,,,无
1980-04-13,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,13,0.0,无,11.8,19.6,4.0,0.43,0.17,906.5,911.6,902.0,7.7,,,无
1980-04-14,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,14,0.0,无,14.4,23.5,5.3,0.28,0.15,903.7,905.5,901.7,9.1,,,无
1980-04-15,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,15,0.0,无,15.3,24.6,5.5,0.42,0.08,905.7,908.1,903.1,8.1,,,无
1980-04-16,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,16,0.0,无,16.5,25.2,6.1,0.35,0.14,902.0,905.0,897.8,8.6,,,无
1980-04-17,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,17,0.0,无,17.9,28.3,7.1,0.41,0.16,896.7,898.2,893.5,8.9,,,无
1980-04-18,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,18,0.0,无,20.6,30.6,8.3,0.34,0.13,893.4,895.4,890.9,9.5,,,无
1980-04-19,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,19,0.0,无,19.7,29.0,11.4,0.29,0.08,895.0,897.3,890.9,10.2,,,无
1980-04-20,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,20,0.0,无,19.8,28.2,11.9,0.28,0.17,898.4,901.7,895.4,8.5,,,无
1980-04-21,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,21,0.0,无,18.8,26.5,12.8,0.33,0.23,898.0,900.6,895.5,10.5,,,无
1980-04-22,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,22,0.0,无,15.7,22.0,11.9,0.45,0.26,900.1,901.0,895.2,8.5,,,无
1980-04-23,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,23,0.0,无,13.2,20.5,7.3,0.55,0.27,901.3,903.3,897.2,6.9,,,无
1980-04-24,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,24,0.0,无,13.2,20.0,6.9,0.52,0.26,899.5,901.4,897.0,7.3,,,无
1980-04-25,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,25,0.0,无,14.2,22.8,5.8,0.43,0.26,899.0,900.8,896.8,6.5,,,无
1980-04-26,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,26,0.0,无,15.5,22.2,11.3,0.42,0.29,897.1,898.9,894.9,7.0,,,无
1980-04-27,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,27,0.0,无,17.1,25.4,8.4,0.42,0.2,895.5,896.6,893.5,8.0,,,无
1980-04-28,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,28,0.0,无,20.1,27.7,13.4,0.39,0.2,894.0,895.5,891.3,10.3,,,无
1980-04-29,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,29,0.0,无,20.5,28.6,11.3,0.37,0.19,893.7,896.3,890.9,9.3,,,无
1980-04-30,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,4,30,0.0,无,20.9,29.2,12.0,0.38,0.21,890.3,892.5,887.2,8.0,,,无
1980-05-01,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,1,0.0,无,21.5,30.1,12.6,0.4,0.16,892.2,894.9,887.2,10.2,,,无
1980-05-02,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,2,0.0,无,20.4,28.5,12.4,0.29,0.13,898.3,900.7,891.2,11.7,,,无
1980-05-03,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,3,0.0,无,20.0,25.6,14.0,0.28,0.17,901.8,905.0,898.0,11.3,,,无
1980-05-04,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,4,0.0,无,20.6,27.8,14.4,0.45,0.27,898.8,900.5,895.7,7.7,,,无
1980-05-05,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,5,0.0,无,21.6,28.2,14.3,0.33,0.18,896.2,897.2,894.8,10.0,,,无
1980-05-06,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,6,0.0,无,20.5,28.2,10.8,0.38,0.16,899.9,901.8,895.1,11.7,,,无
1980-05-07,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,7,0.0,无,22.2,31.4,12.4,0.39,0.16,899.5,902.2,894.6,9.6,,,无
1980-05-08,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,8,0.0,无,23.6,33.6,12.9,0.35,0.15,892.9,894.6,890.3,10.3,,,无
1980-05-09,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,9,0.0,无,22.5,31.0,13.8,0.36,0.17,894.1,897.4,890.3,10.3,,,无
1980-05-10,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,10,0.0,无,22.4,30.5,12.7,0.33,0.08,893.2,895.4,890.9,8.1,,,无
1980-05-11,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,11,0.0,无,23.1,32.5,12.3,0.32,0.09,890.1,892.5,886.6,8.9,,,无
1980-05-12,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,12,0.0,无,23.7,31.4,16.5,0.28,0.14,887.7,889.3,886.1,8.0,,,无
1980-05-13,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,13,0.0,无,21.8,28.4,14.6,0.36,0.16,892.6,894.8,887.1,6.5,,,无
1980-05-14,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,14,0.0,无,24.3,30.5,16.1,0.3,0.18,896.0,898.1,891.5,9.8,,,无
1980-05-15,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,15,0.5,normal,19.5,28.3,15.5,0.51,0.27,896.5,898.3,893.5,9.7,,13.15100380469437,Rain
1980-05-16,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,16,0.0,无,19.9,28.6,12.6,0.41,0.15,897.1,899.0,894.4,9.6,,,无
1980-05-17,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,17,0.0,无,21.4,27.7,16.0,0.37,0.14,897.9,899.5,894.9,11.0,,,无
1980-05-18,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,18,0.0,无,22.5,28.7,15.8,0.35,0.16,895.2,897.2,892.1,9.5,,,无
1980-05-19,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,19,0.0,无,22.5,30.5,13.7,0.39,0.12,892.3,893.7,890.6,7.9,,,无
1980-05-20,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,20,0.0,无,22.5,29.5,16.6,0.34,0.18,893.3,894.6,890.6,9.8,,,无
1980-05-21,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,21,0.0,无,23.4,31.1,14.7,0.37,0.24,893.7,896.2,891.8,8.5,,,无
1980-05-22,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,22,0.0,无,24.1,30.4,17.8,0.4,0.26,895.2,895.7,892.1,8.8,,,无
1980-05-23,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,23,0.0,无,23.8,28.9,17.6,0.4,0.25,897.6,900.1,895.2,9.4,,,无
1980-05-24,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,24,0.0,无,20.9,27.8,13.9,0.34,0.18,902.5,906.2,896.9,10.0,,,无
1980-05-25,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,25,0.0,无,22.0,29.6,13.2,0.36,0.15,905.0,906.8,902.0,8.9,,,无
1980-05-26,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,26,0.0,无,23.5,32.0,13.8,0.37,0.14,902.3,905.0,897.7,9.9,,,无
1980-05-27,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,27,0.0,无,23.5,33.0,13.7,0.37,0.16,893.1,897.7,887.8,9.9,,,无
1980-05-28,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,28,0.3,normal,22.7,32.2,17.9,0.36,0.23,889.7,892.4,887.3,10.1,,13.238281669801793,Rain
1980-05-29,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,29,0.0,无,21.2,29.6,11.5,0.45,0.16,896.8,898.5,892.1,9.8,,,无
1980-05-30,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,30,0.0,无,21.5,28.3,15.2,0.38,0.28,900.5,903.1,896.2,10.3,,,无
1980-05-31,51730.0,新疆,阿拉尔,40.5,81.05,1012.2,1980,5,31,0.0,无,22.8,29.4,16.0,0.37,0.22,900.6,902.7,898.2,10.5,,,无
