date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-06,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,6,0.0,无,-0.3,2.7,-2.1,0.54,0.4,970.0,971.9,967.8,2.3,,,无
1980-02-07,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,7,0.0,无,0.9,5.6,-3.6,0.51,0.27,972.6,975.1,969.7,2.0,,,无
1980-02-08,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,8,0.0,无,1.5,7.0,-2.4,0.57,0.36,972.8,974.9,969.9,2.0,,,无
1980-02-09,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,9,0.0,无,0.4,7.3,-4.9,0.67,0.39,971.3,973.8,967.8,1.5,,,无
1980-02-10,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,10,0.0,无,1.9,8.1,-3.1,0.67,0.36,972.0,973.9,969.7,1.2,,,无
1980-02-11,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,11,0.0,无,3.1,8.7,-1.1,0.6,0.24,971.9,974.2,969.4,1.9,,,无
1980-02-12,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,12,0.0,无,2.7,9.5,-2.4,0.63,0.38,970.2,972.3,967.5,1.2,,,无
1980-02-13,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,13,0.0,无,4.2,9.6,1.1,0.62,0.4,969.7,971.1,967.6,2.0,,,无
1980-02-14,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,14,0.0,无,4.3,9.1,0.2,0.6,0.36,972.7,974.8,970.2,1.9,,,无
1980-02-15,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,15,0.0,无,5.9,11.1,3.6,0.58,0.37,969.8,972.5,966.7,2.0,,,无
1980-02-16,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,16,0.0,无,5.7,7.5,4.3,0.58,0.42,968.2,969.8,966.6,1.8,,,无
1980-02-17,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,17,0.0,无,4.7,6.7,3.3,0.68,0.46,967.9,969.4,966.1,1.6,,,无
1980-02-18,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,18,0.0,无,6.3,15.4,0.8,0.68,0.33,966.5,968.8,963.2,3.0,,,无
1980-02-19,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,19,0.0,无,5.0,10.4,1.2,0.73,0.47,965.4,967.3,963.4,1.8,,,无
1980-02-20,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,20,0.0,无,6.6,13.3,2.1,0.67,0.37,967.7,969.6,965.3,2.6,,,无
1980-02-21,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,21,0.0,无,6.6,11.8,3.0,0.62,0.44,968.3,970.2,965.7,2.6,,,无
1980-02-22,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,22,0.0,无,8.1,14.3,3.6,0.62,0.42,966.3,968.6,963.2,3.0,,,无
1980-02-23,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,23,0.0,无,8.3,17.8,0.9,0.67,0.33,962.9,965.9,958.9,3.0,,,无
1980-02-24,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,24,0.1,normal,8.4,13.3,4.4,0.72,0.49,959.9,962.1,956.1,1.6,,6.036652750508913,Rain
1980-02-25,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,25,1.9,normal,8.8,11.6,7.3,0.85,0.63,960.5,961.8,958.9,1.0,,7.537108422873069,Rain
1980-02-26,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,26,0.9,normal,7.4,10.8,6.1,0.81,0.54,963.0,964.4,960.8,1.2,,5.875645795091455,Rain
1980-02-27,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,27,0.0,无,6.3,12.8,0.3,0.77,0.44,960.4,964.6,956.9,1.7,,,无
1980-02-28,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,28,0.0,无,7.1,12.7,0.9,0.72,0.47,953.7,958.5,947.9,1.6,,,无
1980-02-29,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,2,29,0.0,无,12.2,19.2,7.9,0.47,0.27,954.2,956.8,949.4,5.6,,,无
1980-03-01,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,1,0.0,无,9.7,15.8,7.3,0.33,0.27,960.8,963.7,956.9,5.2,,,无
1980-03-02,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,2,0.0,无,5.7,7.7,4.3,0.49,0.28,960.3,962.1,957.6,2.6,,,无
1980-03-03,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,3,7.6,normal,3.7,5.3,2.5,0.85,0.57,963.1,965.1,960.2,0.3,,2.667353677502855,Snow
1980-03-04,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,4,1.2,normal,4.7,6.4,3.6,0.81,0.64,962.4,965.1,960.3,1.1,,3.330183697434097,Rain
1980-03-05,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,5,0.0,无,5.3,8.6,3.4,0.78,0.61,959.4,963.0,956.6,1.2,,,无
1980-03-06,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,6,0.0,无,8.1,15.7,4.3,0.68,0.33,955.3,959.0,950.3,1.8,,,无
1980-03-07,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,7,0.0,无,7.9,11.1,5.1,0.72,0.52,951.8,954.1,950.5,1.5,,,无
1980-03-08,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,8,0.2,normal,9.6,15.2,6.5,0.79,0.53,956.2,959.2,951.8,2.2,,7.761738897628807,Rain
1980-03-09,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,9,0.0,无,10.4,18.3,3.1,0.66,0.3,958.1,961.9,952.7,3.5,,,无
1980-03-10,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,10,0.1,normal,9.3,14.9,6.8,0.66,0.44,959.0,963.5,953.0,3.0,,6.30683742169174,Rain
1980-03-11,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,11,0.0,无,4.5,7.2,3.6,0.61,0.54,965.5,967.3,963.6,3.1,,,无
1980-03-12,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,12,0.0,无,2.6,4.4,1.7,0.59,0.54,967.7,969.0,965.1,2.8,,,无
1980-03-13,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,13,2.2,normal,1.7,3.3,0.2,0.81,0.56,968.9,970.3,966.1,0.6,,0.5013968129512802,Snow
1980-03-14,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,14,0.0,无,5.5,11.6,1.7,0.71,0.42,970.4,973.6,966.6,2.8,,,无
1980-03-15,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,15,0.0,无,9.7,16.6,5.3,0.64,0.38,963.7,968.3,959.2,3.1,,,无
1980-03-16,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,16,0.0,无,10.9,19.3,4.7,0.62,0.36,959.2,962.8,955.5,4.1,,,无
1980-03-17,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,17,0.0,无,11.6,16.4,7.1,0.61,0.41,961.4,963.4,958.7,3.1,,,无
1980-03-18,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,18,0.0,无,10.5,18.7,3.4,0.67,0.37,963.6,966.0,959.9,3.4,,,无
1980-03-19,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,19,0.0,无,14.0,23.4,6.6,0.61,0.33,958.0,961.1,953.8,4.8,,,无
1980-03-20,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,20,0.1,normal,12.4,20.1,6.9,0.52,0.32,963.0,965.3,956.2,3.8,,7.582824489403799,Rain
1980-03-21,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,21,1.1,normal,4.8,7.4,3.1,0.77,0.65,964.7,967.3,961.1,1.8,,3.130217412798264,Rain
1980-03-22,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,22,0.0,无,8.2,17.8,2.1,0.68,0.24,966.5,969.9,961.6,4.0,,,无
1980-03-23,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,23,0.0,无,7.7,13.2,4.6,0.63,0.44,970.7,973.6,964.0,2.7,,,无
1980-03-24,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,24,0.0,无,5.2,7.9,4.4,0.69,0.48,971.3,974.6,968.0,1.8,,,无
1980-03-25,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,25,0.0,无,6.6,11.9,2.9,0.66,0.46,969.4,970.9,967.1,2.0,,,无
1980-03-26,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,26,0.0,无,8.7,16.1,1.8,0.54,0.18,971.1,974.1,967.3,4.0,,,无
1980-03-27,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,27,0.0,无,10.1,14.4,6.6,0.5,0.24,964.6,969.1,960.3,2.6,,,无
1980-03-28,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,28,0.0,无,13.4,21.0,8.5,0.54,0.27,960.1,963.1,955.0,5.0,,,无
1980-03-29,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,29,0.0,无,14.1,24.0,5.2,0.61,0.34,955.1,959.8,948.9,5.4,,,无
1980-03-30,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,30,0.0,无,14.4,19.6,11.1,0.45,0.2,960.2,967.0,951.6,4.5,,,无
1980-03-31,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,3,31,3.2,normal,8.3,13.6,4.1,0.65,0.31,972.6,975.5,967.0,3.0,,5.349729526877334,Rain
1980-04-01,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,1,0.0,无,10.1,21.2,1.7,0.59,0.25,967.7,972.8,961.8,5.7,,,无
1980-04-02,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,2,0.0,无,13.8,24.7,5.5,0.48,0.19,959.7,964.6,954.2,5.7,,,无
1980-04-03,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,3,0.0,无,15.6,25.8,7.3,0.51,0.3,954.1,956.9,949.1,6.5,,,无
1980-04-04,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,4,0.0,无,15.3,21.1,12.5,0.65,0.4,951.9,952.8,950.2,2.8,,,无
1980-04-05,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,5,3.5,normal,15.0,20.1,11.4,0.6,0.26,958.0,962.0,952.3,4.2,,10.672333624537899,Rain
1980-04-06,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,6,0.0,无,14.7,25.5,5.6,0.58,0.27,960.5,964.6,954.9,6.1,,,无
1980-04-07,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,7,0.0,无,18.5,30.6,8.4,0.55,0.22,952.0,956.9,947.0,7.8,,,无
1980-04-08,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,8,1.2,normal,17.3,24.0,15.5,0.69,0.42,957.2,958.7,950.9,3.1,,13.765150961695301,Rain
1980-04-09,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,9,0.0,无,15.0,20.8,10.1,0.68,0.45,960.5,962.6,958.2,6.5,,,无
1980-04-10,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,10,14.9,normal,13.2,16.6,11.6,0.81,0.57,957.6,960.4,954.9,2.3,,11.329109405886765,Rain
1980-04-11,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,11,1.1,normal,15.2,20.7,11.4,0.77,0.53,953.9,957.7,950.3,3.7,,12.769866846737706,Rain
1980-04-12,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,12,1.4,normal,16.1,19.1,12.4,0.6,0.32,957.1,963.7,951.5,3.6,,11.618836949418863,Rain
1980-04-13,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,13,0.9,normal,9.0,14.1,5.2,0.59,0.29,969.9,974.0,963.7,4.7,,5.416981968147545,Rain
1980-04-14,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,14,0.0,无,10.8,21.2,2.6,0.67,0.32,962.9,967.0,957.4,4.7,,,无
1980-04-15,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,15,0.0,无,15.2,24.0,7.7,0.56,0.19,961.8,964.1,959.3,5.7,,,无
1980-04-16,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,16,0.0,无,18.3,28.4,9.7,0.5,0.11,960.8,964.7,954.8,7.9,,,无
1980-04-17,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,17,0.0,无,19.3,30.4,10.8,0.53,0.25,953.4,957.9,947.6,7.0,,,无
1980-04-18,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,18,0.0,无,20.9,32.9,11.2,0.5,0.18,947.5,950.4,943.1,8.1,,,无
1980-04-19,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,19,0.0,无,21.7,28.2,16.7,0.39,0.12,954.2,957.1,944.5,8.5,,,无
1980-04-20,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,20,0.0,无,19.7,25.7,13.7,0.38,0.22,956.6,958.9,953.1,6.4,,,无
1980-04-21,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,21,5.3,normal,16.4,23.0,11.5,0.49,0.18,959.2,963.5,955.4,7.8,,10.50870963519905,Rain
1980-04-22,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,22,0.0,无,17.0,25.5,11.1,0.62,0.26,957.7,960.6,954.2,5.9,,,无
1980-04-23,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,23,0.2,normal,15.2,21.1,11.5,0.6,0.34,959.1,961.4,955.6,4.2,,10.846868011087437,Rain
1980-04-24,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,24,11.5,normal,9.6,11.9,7.2,0.79,0.62,964.8,967.5,961.3,1.5,,7.76940353314076,Rain
1980-04-25,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,25,0.0,无,10.7,13.7,8.0,0.67,0.57,964.4,967.6,959.9,3.5,,,无
1980-04-26,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,26,0.0,无,13.4,21.1,9.4,0.73,0.43,960.8,964.3,957.1,4.1,,,无
1980-04-27,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,27,0.0,无,13.3,17.0,10.1,0.83,0.64,958.5,960.9,955.4,1.4,,,无
1980-04-28,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,28,0.0,无,16.6,23.4,10.6,0.71,0.42,957.1,959.4,953.2,4.0,,,无
1980-04-29,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,29,0.0,无,20.0,27.3,13.3,0.65,0.43,956.0,958.1,952.1,6.5,,,无
1980-04-30,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,4,30,0.0,无,21.7,29.9,14.3,0.61,0.35,955.8,959.0,952.4,8.6,,,无
1980-05-01,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,1,0.0,无,22.1,29.5,17.2,0.59,0.37,954.4,956.5,951.5,4.9,,,无
1980-05-02,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,2,0.0,无,22.3,33.3,14.0,0.6,0.31,952.5,955.7,947.7,7.4,,,无
1980-05-03,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,3,0.0,无,23.0,30.4,17.6,0.51,0.26,955.7,957.9,948.2,8.5,,,无
1980-05-04,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,4,0.1,normal,18.1,23.4,16.3,0.49,0.28,961.0,963.0,957.9,3.8,,11.895858047032085,Rain
1980-05-05,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,5,0.0,无,15.7,21.1,11.4,0.69,0.47,961.0,963.2,957.2,2.7,,,无
1980-05-06,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,6,10.2,normal,14.2,18.6,13.4,0.87,0.61,960.7,962.4,957.1,1.7,,12.894518519602812,Rain
1980-05-07,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,7,0.0,无,15.9,22.6,11.9,0.66,0.41,960.5,963.5,957.1,5.0,,,无
1980-05-08,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,8,0.0,无,18.5,27.3,10.9,0.63,0.28,959.3,961.9,955.7,7.7,,,无
1980-05-09,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,9,0.0,无,18.5,23.0,13.9,0.65,0.41,957.7,959.3,954.6,3.8,,,无
1980-05-10,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,10,19.6,normal,15.8,20.6,14.2,0.85,0.56,958.5,960.2,955.9,1.8,,14.213350570465572,Rain
1980-05-11,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,11,2.9,normal,18.0,25.5,13.8,0.8,0.46,953.6,958.6,948.7,4.5,,15.722815935139206,Rain
1980-05-12,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,12,0.0,无,20.6,29.2,12.7,0.69,0.33,950.8,953.6,947.6,6.4,,,无
1980-05-13,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,13,19.0,normal,18.5,25.7,16.0,0.89,0.46,949.4,951.6,947.4,1.2,,17.25202132562002,Rain
1980-05-14,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,14,0.0,无,22.3,29.3,16.3,0.77,0.54,953.3,955.7,950.5,5.5,,,无
1980-05-15,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,15,0.0,无,20.1,25.5,18.2,0.81,0.54,958.2,960.7,952.6,2.2,,,无
1980-05-16,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,16,9.9,normal,13.3,18.1,11.9,0.82,0.42,964.5,966.2,960.7,1.2,,11.530151145367022,Rain
1980-05-17,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,17,0.3,normal,13.4,18.6,10.1,0.83,0.53,960.1,963.1,957.7,1.8,,11.722821284307482,Rain
1980-05-18,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,18,1.6,normal,15.6,20.5,13.1,0.82,0.54,959.6,960.6,957.6,2.6,,13.6974164815963,Rain
1980-05-19,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,19,0.0,无,18.5,27.0,12.0,0.76,0.36,958.0,960.6,954.7,6.0,,,无
1980-05-20,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,20,0.0,无,20.7,29.8,12.3,0.69,0.41,956.8,960.0,953.0,6.8,,,无
1980-05-21,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,21,2.8,normal,20.2,28.8,15.4,0.77,0.36,955.1,956.5,951.8,4.9,,17.406931320901386,Rain
1980-05-22,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,22,5.7,normal,21.2,28.4,16.5,0.77,0.42,952.7,956.9,948.6,5.6,,18.332633410008526,Rain
1980-05-23,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,23,5.0,normal,19.6,24.5,16.5,0.9,0.57,949.4,951.0,947.1,2.0,,18.435352080131373,Rain
1980-05-24,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,24,14.6,normal,19.0,19.9,18.4,0.96,0.89,949.8,951.5,947.3,0.6,,18.54692723579317,Rain
1980-05-25,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,25,0.2,normal,20.4,25.7,18.1,0.63,0.33,958.8,961.9,951.6,4.9,,15.741311693640409,Rain
1980-05-26,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,26,0.0,无,18.7,28.5,10.5,0.6,0.18,963.4,967.2,958.0,7.4,,,无
1980-05-27,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,27,0.0,无,20.7,31.9,11.1,0.62,0.3,952.9,958.8,946.4,7.0,,,无
1980-05-28,57232.0,陕西,石泉,33.05,108.26666666666668,484.9,1980,5,28,0.0,无,23.3,32.4,16.1,0.64,0.33,948.2,950.3,945.1,7.1,,,无
