date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-11,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,11,0.0,无,-16.8,-12.6,-21.9,0.62,0.51,995.2,997.8,993.3,0.3,,,无
1980-01-12,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,12,0.0,无,-21.6,-13.0,-26.5,0.7,0.6,999.4,1002.2,994.6,0.2,,,无
1980-01-13,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,13,0.0,无,-19.7,-10.5,-27.3,0.68,0.46,996.3,1002.6,992.6,0.3,,,无
1980-01-14,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,14,0.0,无,-18.5,-10.7,-25.7,0.71,0.48,992.6,994.2,990.9,0.4,,,无
1980-01-15,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,15,0.1,normal,-25.1,-15.5,-29.1,0.7,0.55,999.0,1002.0,992.9,0.2,,-25.43228468862037,Snow
1980-01-16,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,16,0.2,normal,-26.0,-22.8,-27.2,0.72,0.61,1002.8,1004.0,1001.2,0.1,,-26.28661672298415,Snow
1980-01-17,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,17,0.0,无,-22.4,-13.7,-29.0,0.72,0.54,1009.2,1013.4,1004.0,0.2,,,无
1980-01-18,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,18,0.0,无,-17.2,-11.3,-22.4,0.72,0.54,1010.8,1013.4,1007.6,0.3,,,无
1980-01-19,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,19,0.0,无,-17.4,-13.9,-19.6,0.75,0.63,1001.2,1007.6,999.0,0.2,,,无
1980-01-20,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,20,0.0,无,-19.8,-13.3,-25.0,0.75,0.55,998.1,999.3,997.4,0.3,,,无
1980-01-21,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,21,0.0,无,-20.2,-14.5,-24.6,0.68,0.46,1001.3,1002.8,997.7,0.2,,,无
1980-01-22,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,22,0.0,无,-14.5,-7.9,-20.8,0.69,0.51,994.1,1002.7,989.3,0.6,,,无
1980-01-23,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,23,0.0,无,-12.8,-9.4,-15.1,0.7,0.59,996.9,1001.8,989.3,0.3,,,无
1980-01-24,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,24,0.0,无,-14.1,-6.7,-20.5,0.7,0.43,1001.6,1002.5,1001.0,0.4,,,无
1980-01-25,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,25,0.0,无,-9.6,-1.7,-15.7,0.74,0.56,998.4,1001.7,996.7,0.7,,,无
1980-01-26,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,26,0.0,无,-2.3,0.5,-7.7,0.83,0.66,990.4,996.7,989.2,0.9,,,无
1980-01-27,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,27,0.0,无,-7.4,-0.7,-12.3,0.62,0.41,994.8,1001.6,987.6,0.9,,,无
1980-01-28,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,28,0.0,无,-17.7,-11.7,-20.8,0.44,0.33,1007.3,1008.1,1001.6,0.7,,,无
1980-01-29,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,29,0.0,无,-21.1,-17.7,-25.1,0.55,0.49,1005.7,1008.3,1002.9,0.2,,,无
1980-01-30,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,30,0.0,无,-21.0,-16.5,-25.2,0.69,0.55,1000.0,1002.9,999.0,0.2,,,无
1980-01-31,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,1,31,0.0,无,-21.4,-15.7,-25.7,0.71,0.53,996.2,999.0,995.3,0.2,,,无
1980-02-01,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,1,0.0,无,-19.9,-14.5,-25.1,0.6,0.37,993.6,995.6,992.8,0.4,,,无
1980-02-02,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,2,0.0,无,-19.0,-13.6,-24.0,0.53,0.37,992.9,993.5,991.8,0.4,,,无
1980-02-03,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,3,0.0,无,-19.5,-14.7,-24.0,0.6,0.42,994.5,996.8,993.0,0.4,,,无
1980-02-04,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,4,0.0,无,-20.8,-15.2,-24.6,0.61,0.4,998.4,999.2,996.2,0.3,,,无
1980-02-05,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,5,0.0,无,-21.9,-16.4,-26.5,0.66,0.5,1000.5,1004.0,997.2,0.3,,,无
1980-02-06,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,6,0.0,无,-21.0,-15.5,-25.9,0.57,0.34,1007.8,1010.1,1004.0,0.3,,,无
1980-02-07,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,7,0.0,无,-19.8,-12.9,-25.5,0.69,0.5,1009.9,1011.0,1008.5,0.3,,,无
1980-02-08,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,8,0.0,无,-16.3,-9.9,-22.3,0.59,0.31,1005.2,1008.7,1003.2,0.4,,,无
1980-02-09,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,9,0.0,无,-14.5,-5.8,-21.2,0.67,0.4,1002.0,1004.0,1001.2,0.7,,,无
1980-02-10,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,10,0.0,无,-13.3,-7.0,-17.9,0.7,0.47,999.4,1001.8,998.2,0.5,,,无
1980-02-11,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,11,0.0,无,-15.1,-9.0,-20.1,0.64,0.41,1002.8,1006.1,999.6,0.6,,,无
1980-02-12,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,12,0.0,无,-17.1,-11.5,-21.6,0.63,0.38,1006.1,1007.1,1004.8,0.1,,,无
1980-02-13,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,13,0.0,无,-15.4,-6.5,-22.0,0.55,0.33,1005.1,1006.8,1003.3,0.8,,,无
1980-02-14,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,14,0.0,无,-15.3,-9.4,-21.0,0.52,0.31,1003.7,1004.5,1003.2,0.7,,,无
1980-02-15,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,15,0.0,无,-15.1,-8.1,-20.1,0.53,0.29,1005.7,1007.7,1002.6,0.7,,,无
1980-02-16,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,16,0.0,无,-13.0,-5.1,-19.4,0.54,0.26,1007.1,1007.8,1006.1,0.9,,,无
1980-02-17,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,17,0.0,无,-10.9,-3.6,-18.7,0.54,0.25,1008.0,1010.2,1005.1,1.0,,,无
1980-02-18,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,18,4.7,normal,-6.7,-1.8,-10.7,0.76,0.38,996.5,1005.1,993.1,0.5,,-7.67011187821264,Snow
1980-02-19,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,19,0.0,无,-14.2,-6.4,-22.2,0.82,0.74,1002.1,1003.2,997.7,0.5,,,无
1980-02-20,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,20,0.0,无,-12.9,-6.0,-17.9,0.73,0.44,1006.4,1009.5,1003.0,0.8,,,无
1980-02-21,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,21,0.0,无,-12.9,-5.3,-19.6,0.75,0.51,1008.5,1010.0,1006.6,0.8,,,无
1980-02-22,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,22,0.0,无,-8.4,-0.6,-15.3,0.76,0.66,1000.3,1006.6,996.9,1.1,,,无
1980-02-23,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,23,0.0,无,-8.2,-1.5,-14.4,0.57,0.49,1001.9,1003.4,998.3,1.0,,,无
1980-02-24,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,24,0.0,无,-7.9,-0.2,-15.0,0.65,0.3,1004.0,1005.8,1001.3,1.0,,,无
1980-02-25,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,25,0.2,normal,-5.2,-1.6,-9.1,0.78,0.52,995.2,1003.7,991.1,0.6,,-6.167516765366519,Snow
1980-02-26,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,26,0.0,无,-9.3,-1.7,-16.5,0.52,0.19,994.2,996.7,991.1,1.4,,,无
1980-02-27,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,27,0.0,无,-7.2,3.1,-15.4,0.58,0.24,984.6,991.1,982.1,2.2,,,无
1980-02-28,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,28,0.0,无,-2.4,5.0,-9.9,0.64,0.45,980.5,982.7,977.9,1.6,,,无
1980-02-29,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,2,29,0.0,无,-1.3,1.9,-4.7,0.41,0.21,984.4,988.8,977.3,4.8,,,无
1980-03-01,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,1,0.0,无,-3.8,2.8,-10.4,0.39,0.23,990.9,992.2,988.8,3.0,,,无
1980-03-02,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,2,0.0,无,-2.5,4.4,-10.1,0.49,0.25,992.9,994.2,990.1,1.7,,,无
1980-03-03,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,3,0.0,无,-4.5,-0.4,-9.0,0.39,0.2,998.8,1001.7,993.4,3.1,,,无
1980-03-04,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,4,0.0,无,-3.5,4.5,-13.0,0.43,0.18,998.4,1002.3,994.9,2.6,,,无
1980-03-05,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,5,0.0,无,0.3,7.3,-5.3,0.47,0.29,990.7,994.9,988.7,2.4,,,无
1980-03-06,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,6,0.0,无,1.6,5.4,-1.6,0.47,0.3,989.1,991.9,987.2,3.9,,,无
1980-03-07,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,7,0.9,normal,-0.4,1.7,-2.1,0.79,0.44,992.1,994.9,989.9,1.3,,-1.5855781223398457,Snow
1980-03-08,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,8,0.1,normal,-6.7,-1.5,-10.1,0.53,0.28,1002.5,1005.0,994.9,1.7,,-8.608276213293188,Snow
1980-03-09,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,9,0.0,无,-8.6,-4.9,-12.6,0.34,0.21,1001.7,1002.9,1000.6,2.0,,,无
1980-03-10,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,10,0.0,无,-11.4,-7.3,-15.9,0.35,0.19,1006.7,1007.9,1002.9,1.4,,,无
1980-03-11,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,11,0.0,无,-10.7,-4.6,-17.0,0.43,0.24,1007.8,1009.1,1006.5,1.6,,,无
1980-03-12,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,12,0.0,无,-7.5,-0.1,-15.1,0.44,0.2,1004.8,1007.3,1002.6,2.0,,,无
1980-03-13,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,13,0.0,无,-4.5,2.2,-11.6,0.41,0.11,999.5,1003.0,997.1,2.3,,,无
1980-03-14,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,14,0.0,无,-3.6,2.5,-11.3,0.32,0.11,995.0,998.3,991.1,3.9,,,无
1980-03-15,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,15,0.0,无,-4.8,1.0,-9.9,0.33,0.1,995.3,997.2,993.3,3.8,,,无
1980-03-16,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,16,0.0,无,-6.1,-1.0,-10.2,0.27,0.16,997.3,999.3,994.5,2.4,,,无
1980-03-17,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,17,0.0,无,-9.1,-3.9,-14.8,0.26,0.12,1006.1,1007.6,999.3,2.0,,,无
1980-03-18,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,18,0.0,无,-7.5,0.2,-16.8,0.27,0.13,1004.9,1008.2,1000.6,1.7,,,无
1980-03-19,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,19,0.3,normal,-4.9,-1.5,-6.9,0.62,0.26,997.1,1002.2,993.3,1.7,,-6.609085046847265,Snow
1980-03-20,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,20,0.0,无,-6.0,1.1,-14.1,0.41,0.13,1004.7,1006.2,1002.2,2.5,,,无
1980-03-21,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,21,0.0,无,-4.7,0.9,-11.7,0.29,0.1,1005.9,1008.1,1004.5,2.7,,,无
1980-03-22,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,22,0.0,无,-5.7,0.0,-10.9,0.34,0.17,1001.8,1005.4,998.8,2.0,,,无
1980-03-23,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,23,0.0,无,-3.8,3.2,-11.1,0.3,0.17,1000.2,1001.8,998.7,2.8,,,无
1980-03-24,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,24,0.0,无,-2.2,4.9,-9.8,0.38,0.19,998.8,1001.8,995.7,3.7,,,无
1980-03-25,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,25,0.0,无,-1.0,5.0,-6.1,0.29,0.19,994.6,995.9,992.3,4.3,,,无
1980-03-26,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,26,0.0,无,0.6,9.1,-8.2,0.3,0.13,995.4,996.6,994.5,4.4,,,无
1980-03-27,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,27,0.0,无,9.5,19.1,-0.4,0.25,0.03,991.6,995.3,989.5,12.7,,,无
1980-03-28,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,28,0.0,无,10.1,19.6,1.9,0.39,0.17,989.3,991.3,986.3,14.4,,,无
1980-03-29,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,29,0.0,无,6.6,11.9,3.3,0.37,0.13,989.6,993.7,985.4,8.9,,,无
1980-03-30,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,30,0.0,无,1.0,5.3,-5.2,0.38,0.21,999.8,1001.8,993.7,3.6,,,无
1980-03-31,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,3,31,0.0,无,1.7,8.0,-1.8,0.42,0.16,995.0,1001.3,990.5,4.6,,,无
1980-04-01,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,1,7.0,normal,-2.0,1.3,-4.2,0.89,0.68,994.0,995.8,991.5,0.4,,-2.5696274458402657,Snow
1980-04-02,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,2,0.0,无,0.9,9.3,-7.2,0.55,0.32,992.3,996.6,988.7,4.4,,,无
1980-04-03,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,3,0.0,无,6.9,12.4,2.2,0.54,0.42,985.9,990.5,982.1,6.3,,,无
1980-04-04,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,4,0.0,无,8.8,14.2,3.6,0.67,0.33,989.2,994.9,985.1,4.6,,,无
1980-04-05,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,5,0.0,无,0.9,8.8,-1.9,0.2,0.11,999.8,1002.4,994.9,6.3,,,无
1980-04-06,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,6,0.0,无,-0.3,5.0,-4.9,0.23,0.12,995.4,997.6,993.9,4.3,,,无
1980-04-07,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,7,0.0,无,2.9,7.4,-3.7,0.33,0.17,991.6,994.8,989.7,3.3,,,无
1980-04-08,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,8,0.0,无,0.5,5.7,-6.0,0.29,0.16,996.5,998.0,992.8,4.7,,,无
1980-04-09,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,9,0.0,无,-1.2,5.0,-7.2,0.49,0.17,1000.5,1002.2,998.0,3.4,,,无
1980-04-10,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,10,0.2,normal,3.2,9.1,-3.2,0.41,0.32,991.5,1000.0,982.8,4.1,,-0.8693865377936083,Rain
1980-04-11,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,11,0.2,normal,1.6,8.9,-1.6,0.67,0.4,993.5,1003.5,981.9,4.6,,-0.46498227672244763,Snow
1980-04-12,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,12,2.6,normal,-2.0,1.0,-4.7,0.73,0.48,1001.9,1005.0,999.4,2.2,,-3.40430934454488,Snow
1980-04-13,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,13,0.9,normal,-0.4,5.0,-4.0,0.68,0.32,996.5,1000.9,993.8,2.4,,-2.2150775509538034,Snow
1980-04-14,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,14,0.0,无,1.1,8.1,-6.9,0.47,0.17,995.4,996.4,994.3,2.8,,,无
1980-04-15,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,15,0.0,无,4.5,9.8,-1.8,0.36,0.18,994.3,995.2,993.0,5.6,,,无
1980-04-16,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,16,0.0,无,5.4,11.5,-1.6,0.43,0.22,990.4,994.0,988.0,6.7,,,无
1980-04-17,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,17,0.0,无,6.6,12.4,0.0,0.52,0.38,983.6,988.3,980.4,8.4,,,无
1980-04-18,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,18,0.0,无,8.6,13.2,3.9,0.58,0.45,972.9,982.1,967.4,6.2,,,无
1980-04-19,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,19,0.0,无,7.7,11.5,5.6,0.4,0.21,965.9,968.6,963.1,9.3,,,无
1980-04-20,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,20,0.0,无,5.9,11.4,2.8,0.39,0.26,975.3,980.8,968.6,11.2,,,无
1980-04-21,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,21,0.0,无,5.1,9.9,-0.5,0.36,0.2,984.6,986.3,980.8,9.2,,,无
1980-04-22,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,22,0.4,normal,2.2,6.1,-1.9,0.69,0.27,989.0,990.5,986.3,3.0,,0.20363542953844682,Snow
1980-04-23,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,23,0.0,无,2.8,9.3,-4.0,0.57,0.21,991.9,993.5,990.5,4.6,,,无
1980-04-24,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,24,0.0,无,3.6,10.5,-4.3,0.44,0.21,995.6,996.7,993.5,5.2,,,无
1980-04-25,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,25,0.0,无,7.1,15.3,-2.8,0.31,0.09,994.8,995.7,992.8,9.5,,,无
1980-04-26,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,26,0.0,无,10.2,17.2,0.4,0.28,0.16,993.3,995.6,990.5,7.9,,,无
1980-04-27,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,27,0.1,normal,12.0,19.0,6.7,0.49,0.16,988.1,991.4,985.4,12.0,,6.99127407477691,Rain
1980-04-28,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,28,0.0,无,11.6,19.0,4.6,0.46,0.1,987.3,988.7,985.8,8.6,,,无
1980-04-29,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,29,4.7,normal,13.0,21.0,7.4,0.39,0.14,983.9,987.1,980.7,12.5,,6.672865386302793,Rain
1980-04-30,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,4,30,0.0,无,9.1,16.4,2.3,0.32,0.13,989.4,990.7,985.4,11.4,,,无
1980-05-01,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,1,0.0,无,12.5,20.7,2.8,0.33,0.19,988.0,990.7,985.0,10.8,,,无
1980-05-02,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,2,11.5,normal,10.0,16.4,9.0,0.87,0.4,983.1,985.4,980.8,3.0,,8.872969512716914,Rain
1980-05-03,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,3,3.5,normal,9.0,12.3,5.1,0.95,0.85,983.3,985.6,979.8,1.6,,8.586016863521447,Rain
1980-05-04,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,4,0.0,无,8.6,12.3,5.2,0.42,0.12,978.5,981.8,976.9,7.6,,,无
1980-05-05,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,5,0.1,normal,7.1,12.5,3.4,0.64,0.4,982.7,988.1,977.0,5.3,,4.216782746495054,Rain
1980-05-06,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,6,0.0,无,12.1,20.2,2.1,0.53,0.18,992.7,994.9,988.1,7.0,,,无
1980-05-07,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,7,0.4,normal,10.6,15.8,8.8,0.46,0.23,989.1,991.8,987.2,9.2,,5.543250617918747,Rain
1980-05-08,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,8,0.0,无,11.8,19.2,2.1,0.41,0.14,988.9,990.4,986.7,9.4,,,无
1980-05-09,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,9,0.0,无,17.1,27.7,6.2,0.32,0.09,983.9,987.5,980.0,16.5,,,无
1980-05-10,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,10,0.0,无,19.2,29.6,6.4,0.23,0.05,983.6,986.7,979.9,9.6,,,无
1980-05-11,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,11,0.0,无,21.8,28.4,14.1,0.3,0.15,982.6,984.2,979.4,15.9,,,无
1980-05-12,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,12,0.0,无,17.7,22.6,14.7,0.41,0.18,980.2,983.9,977.1,16.5,,,无
1980-05-13,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,13,0.0,无,13.2,18.2,7.9,0.2,0.16,983.2,986.6,978.9,11.7,,,无
1980-05-14,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,14,8.2,normal,9.0,15.4,4.5,0.64,0.21,985.5,987.1,981.8,6.2,,5.899807305330866,Rain
1980-05-15,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,15,0.0,无,9.0,14.7,1.5,0.4,0.16,986.2,987.1,984.9,7.8,,,无
1980-05-16,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,16,0.0,无,10.4,16.6,4.6,0.5,0.28,987.7,988.6,985.5,5.9,,,无
1980-05-17,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,17,0.0,无,15.5,23.3,5.5,0.32,0.09,987.7,989.9,985.0,12.9,,,无
1980-05-18,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,18,0.0,无,19.3,26.9,12.7,0.3,0.19,982.4,985.3,979.2,22.0,,,无
1980-05-19,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,19,0.0,无,18.8,27.2,11.6,0.39,0.22,985.6,986.9,983.7,19.5,,,无
1980-05-20,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,20,0.0,无,18.4,25.3,12.6,0.43,0.27,984.6,987.7,980.4,18.6,,,无
1980-05-21,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,21,0.0,无,19.2,27.6,7.5,0.38,0.16,988.9,992.0,985.2,13.1,,,无
1980-05-22,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,22,0.0,无,23.5,32.6,13.8,0.33,0.21,980.8,985.6,977.1,18.5,,,无
1980-05-23,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,23,2.9,normal,20.0,26.3,16.4,0.43,0.21,982.4,985.7,977.3,10.4,,12.625011479625815,Rain
1980-05-24,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,24,10.6,normal,13.5,19.2,10.4,0.72,0.24,987.9,989.1,985.7,3.8,,10.711042320248026,Rain
1980-05-25,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,25,0.6,normal,10.6,13.2,9.6,0.73,0.36,986.6,988.4,983.6,3.1,,8.165862214395329,Rain
1980-05-26,54049.0,吉林,长岭,44.25,123.96666666666668,191.9,1980,5,26,0.0,无,11.1,18.6,3.4,0.55,0.16,973.5,983.6,966.8,8.3,,,无
