date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-12,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,12,0.0,无,-9.4,0.3,-17.8,0.43,0.17,828.5,830.1,826.4,1.6,,,无
1980-01-13,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,13,0.0,无,-11.3,-2.6,-16.2,0.47,0.29,829.9,831.2,828.9,1.6,,,无
1980-01-14,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,14,0.0,无,-8.2,0.8,-14.5,0.5,0.29,829.2,831.2,827.8,1.7,,,无
1980-01-15,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,15,0.0,无,-8.9,3.5,-17.4,0.48,0.25,826.6,829.1,823.7,1.8,,,无
1980-01-16,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,16,0.0,无,-6.9,6.3,-15.6,0.37,0.09,825.6,827.2,824.4,2.3,,,无
1980-01-17,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,17,0.0,无,-6.7,-0.5,-12.0,0.36,0.25,826.0,829.7,823.3,2.0,,,无
1980-01-18,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,18,0.0,无,-7.3,-1.2,-12.4,0.44,0.33,831.2,832.7,829.8,2.4,,,无
1980-01-19,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,19,0.0,无,-10.2,1.4,-16.4,0.48,0.26,830.1,832.6,827.9,1.3,,,无
1980-01-20,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,20,0.0,无,-9.6,1.3,-16.2,0.44,0.25,830.2,831.4,829.0,1.7,,,无
1980-01-21,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,21,0.0,无,-7.9,2.9,-15.3,0.41,0.25,827.0,831.1,824.0,2.0,,,无
1980-01-22,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,22,0.0,无,-8.2,2.6,-16.3,0.44,0.29,824.8,827.9,822.1,2.5,,,无
1980-01-23,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,23,0.0,无,-7.6,3.1,-13.0,0.51,0.27,823.5,824.6,822.0,1.8,,,无
1980-01-24,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,24,0.0,无,-5.0,6.2,-13.2,0.5,0.27,823.7,826.1,822.0,1.6,,,无
1980-01-25,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,25,0.0,无,-1.3,7.2,-6.3,0.43,0.26,818.8,822.4,815.6,3.6,,,无
1980-01-26,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,26,0.0,无,-5.0,2.0,-11.5,0.46,0.37,819.1,822.0,816.3,2.6,,,无
1980-01-27,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,27,0.0,无,-6.0,-1.3,-8.4,0.42,0.33,820.8,823.0,818.9,1.9,,,无
1980-01-28,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,28,1.4,normal,-9.3,-5.0,-13.0,0.54,0.35,821.4,825.2,819.0,1.8,,-11.150540158216916,Snow
1980-01-29,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,29,0.6,normal,-16.4,-9.9,-18.9,0.69,0.59,829.0,831.7,825.2,0.5,,-17.182295532780778,Snow
1980-01-30,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,30,0.0,无,-18.2,-12.6,-22.9,0.52,0.41,828.8,832.9,825.2,0.5,,,无
1980-01-31,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,1,31,0.0,无,-16.5,-12.3,-18.8,0.58,0.49,824.9,826.5,824.1,0.6,,,无
1980-02-01,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,1,0.6,normal,-14.4,-11.0,-16.4,0.79,0.63,825.0,827.0,824.0,0.3,,-15.007660436334668,Snow
1980-02-02,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,2,0.0,无,-12.7,-1.8,-19.2,0.75,0.48,823.9,827.0,821.7,0.9,,,无
1980-02-03,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,3,0.0,无,-15.7,-8.9,-20.0,0.59,0.45,825.9,829.8,823.8,1.0,,,无
1980-02-04,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,4,0.0,无,-17.4,-10.6,-21.6,0.44,0.31,831.0,833.5,827.8,1.2,,,无
1980-02-05,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,5,0.0,无,-14.1,-6.1,-22.9,0.44,0.28,824.5,828.5,821.8,1.3,,,无
1980-02-06,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,6,0.0,无,-11.2,-6.3,-14.8,0.51,0.34,825.8,827.2,824.1,1.1,,,无
1980-02-07,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,7,0.0,无,-12.6,-4.1,-19.2,0.43,0.3,829.2,830.4,827.1,1.3,,,无
1980-02-08,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,8,0.0,无,-11.8,-4.7,-17.2,0.38,0.28,828.8,832.2,826.9,1.5,,,无
1980-02-09,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,9,0.0,无,-9.5,-2.8,-13.6,0.45,0.3,827.7,828.6,826.3,1.5,,,无
1980-02-10,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,10,0.0,无,-9.6,-1.5,-13.9,0.44,0.25,830.4,832.0,828.8,1.6,,,无
1980-02-11,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,11,0.0,无,-7.2,1.6,-14.9,0.42,0.23,828.7,831.8,825.8,1.8,,,无
1980-02-12,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,12,0.0,无,-7.1,-0.2,-15.2,0.45,0.26,828.3,830.1,826.1,2.2,,,无
1980-02-13,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,13,0.0,无,-7.0,-1.5,-11.1,0.39,0.27,829.7,831.8,827.5,2.7,,,无
1980-02-14,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,14,0.0,无,-8.0,0.7,-16.8,0.51,0.31,829.5,830.8,827.8,2.2,,,无
1980-02-15,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,15,0.0,无,-5.0,4.8,-13.8,0.61,0.4,826.6,828.4,825.5,1.7,,,无
1980-02-16,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,16,0.1,normal,-6.3,4.7,-12.1,0.79,0.53,825.8,828.0,823.6,1.8,,-7.2862607251361355,Snow
1980-02-17,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,17,0.2,normal,-3.1,1.6,-5.4,0.67,0.29,826.0,826.9,824.8,1.4,,-4.943299842606517,Snow
1980-02-18,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,18,0.0,无,-3.6,9.4,-12.6,0.61,0.23,825.9,827.4,823.9,2.5,,,无
1980-02-19,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,19,0.0,无,-2.3,4.9,-7.9,0.53,0.33,825.8,827.7,824.3,1.7,,,无
1980-02-20,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,20,0.0,无,-1.7,9.3,-10.3,0.53,0.31,825.7,829.4,822.5,3.4,,,无
1980-02-21,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,21,0.0,无,-0.1,11.5,-8.2,0.58,0.23,825.4,826.1,823.9,2.3,,,无
1980-02-22,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,22,0.0,无,-0.7,10.4,-9.3,0.63,0.34,826.2,827.5,824.0,3.5,,,无
1980-02-23,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,23,0.0,无,1.1,11.9,-9.2,0.64,0.33,822.7,825.5,819.7,3.8,,,无
1980-02-24,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,24,0.2,normal,-1.8,5.5,-3.2,0.86,0.52,821.4,824.7,819.0,0.0,,-2.624399174123533,Snow
1980-02-25,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,25,0.0,无,-3.2,2.6,-8.8,0.68,0.42,825.4,826.5,823.8,1.7,,,无
1980-02-26,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,26,0.8,normal,-3.2,1.2,-6.2,0.84,0.51,825.8,827.5,824.0,0.0,,-4.0791453718627,Snow
1980-02-27,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,27,0.0,无,-2.6,6.5,-9.3,0.73,0.43,819.5,824.3,816.7,2.5,,,无
1980-02-28,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,28,0.0,无,-0.2,7.0,-9.2,0.65,0.42,814.2,818.5,812.0,2.3,,,无
1980-02-29,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,2,29,0.5,normal,-1.6,4.7,-3.7,0.51,0.37,822.2,824.3,815.0,3.6,,-4.591405830369966,Snow
1980-03-01,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,1,0.0,无,-2.8,1.3,-5.7,0.58,0.35,821.5,825.2,817.4,2.7,,,无
1980-03-02,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,2,0.0,无,-3.0,3.1,-5.5,0.59,0.27,822.4,824.6,820.7,1.8,,,无
1980-03-03,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,3,0.0,无,-2.5,1.9,-5.2,0.5,0.21,823.9,825.5,821.7,2.7,,,无
1980-03-04,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,4,0.0,无,-4.2,1.6,-8.1,0.81,0.65,819.7,823.3,817.1,1.9,,,无
1980-03-05,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,5,0.0,无,-1.9,8.8,-9.9,0.63,0.26,817.8,820.2,815.4,3.3,,,无
1980-03-06,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,6,0.0,无,0.2,11.1,-8.8,0.62,0.28,815.4,818.6,811.9,4.6,,,无
1980-03-07,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,7,0.3,normal,0.1,4.6,-6.6,0.8,0.56,814.3,816.2,812.6,1.5,,-1.1980401923366601,Snow
1980-03-08,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,8,0.3,normal,0.6,6.0,-1.4,0.58,0.41,821.0,823.1,816.5,3.7,,-2.231287967502529,Snow
1980-03-09,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,9,0.0,无,1.0,10.3,-7.2,0.62,0.35,818.5,824.0,814.0,4.2,,,无
1980-03-10,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,10,0.0,无,1.3,4.4,-2.1,0.86,0.58,818.9,823.6,813.3,1.6,,,无
1980-03-11,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,11,0.0,无,-1.9,4.4,-5.2,0.88,0.63,823.7,826.6,820.7,0.9,,,无
1980-03-12,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,12,3.2,normal,-2.3,-0.4,-4.0,0.93,0.83,825.1,826.4,823.0,1.1,,-2.6993945366994287,Snow
1980-03-13,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,13,0.6,normal,-4.4,-1.7,-5.8,0.85,0.56,828.7,832.3,825.4,0.9,,-5.173899021779289,Snow
1980-03-14,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,14,0.0,无,-4.0,4.6,-9.2,0.77,0.65,827.4,833.4,823.2,1.9,,,无
1980-03-15,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,15,0.0,无,2.0,8.8,-3.6,0.68,0.39,823.0,825.7,820.6,3.3,,,无
1980-03-16,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,16,0.0,无,1.9,9.4,-5.4,0.71,0.44,822.0,823.9,819.7,2.9,,,无
1980-03-17,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,17,0.0,无,3.6,10.8,-1.3,0.58,0.34,824.0,825.3,822.4,4.1,,,无
1980-03-18,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,18,0.0,无,7.3,19.3,-2.3,0.56,0.13,821.7,825.1,818.6,8.4,,,无
1980-03-19,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,19,0.0,无,2.1,10.7,1.3,0.45,0.29,823.5,828.4,816.6,4.3,,,无
1980-03-20,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,20,0.4,normal,-0.5,4.9,-3.7,0.76,0.27,825.7,831.5,821.3,3.5,,-2.0089845263293205,Snow
1980-03-21,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,21,1.6,normal,-0.6,3.9,-1.9,0.78,0.35,824.5,828.3,819.9,2.6,,-1.975729990909012,Snow
1980-03-22,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,22,0.0,无,0.0,4.3,-3.9,0.46,0.27,827.9,829.4,825.9,4.0,,,无
1980-03-23,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,23,0.0,无,-2.0,3.4,-5.2,0.45,0.26,832.6,835.1,829.4,3.1,,,无
1980-03-24,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,24,0.0,无,-0.2,6.5,-3.7,0.56,0.3,827.3,832.5,824.1,3.4,,,无
1980-03-25,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,25,0.0,无,1.1,6.2,-3.9,0.41,0.16,830.5,832.7,825.3,3.9,,,无
1980-03-26,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,26,0.0,无,1.4,9.5,-6.9,0.38,0.19,829.7,833.2,825.4,5.9,,,无
1980-03-27,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,27,0.0,无,3.8,12.2,-4.0,0.51,0.26,824.5,827.8,822.2,4.3,,,无
1980-03-28,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,28,0.0,无,7.0,19.6,-4.2,0.55,0.13,821.0,824.5,816.9,6.5,,,无
1980-03-29,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,29,0.0,无,3.9,12.8,-2.3,0.41,0.12,821.3,826.0,817.3,6.3,,,无
1980-03-30,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,30,0.7,normal,-1.9,4.2,-4.9,0.53,0.13,830.5,834.0,825.9,4.0,,-4.7053533100971245,Snow
1980-03-31,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,3,31,0.0,无,-0.9,8.3,-7.0,0.46,0.22,831.8,835.2,829.3,4.0,,,无
1980-04-01,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,1,0.0,无,4.4,14.7,-5.6,0.46,0.18,826.1,830.6,823.0,5.3,,,无
1980-04-02,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,2,0.0,无,7.7,21.3,-4.2,0.42,0.09,821.0,825.9,816.9,7.1,,,无
1980-04-03,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,3,0.0,无,10.0,18.2,0.2,0.49,0.23,817.5,819.8,814.7,6.5,,,无
1980-04-04,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,4,0.0,无,9.2,14.2,6.2,0.38,0.2,820.1,823.5,815.8,9.2,,,无
1980-04-05,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,5,3.4,normal,3.8,9.3,-0.8,0.71,0.42,826.5,828.3,823.6,4.8,,1.5924208278355367,Rain
1980-04-06,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,6,0.0,无,9.5,20.0,-0.8,0.47,0.16,821.0,826.3,817.6,9.2,,,无
1980-04-07,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,7,0.0,无,11.5,16.4,5.7,0.42,0.25,820.2,823.7,815.5,9.2,,,无
1980-04-08,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,8,3.0,normal,9.5,18.4,1.8,0.56,0.25,824.6,825.9,820.8,6.3,,5.24355374931567,Rain
1980-04-09,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,9,0.0,无,9.8,18.1,2.8,0.68,0.37,823.2,826.4,819.3,6.0,,,无
1980-04-10,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,10,0.0,无,10.4,16.5,6.1,0.56,0.21,819.6,820.6,817.9,7.6,,,无
1980-04-11,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,11,0.0,无,11.4,19.7,2.0,0.47,0.25,816.9,820.9,813.9,9.9,,,无
1980-04-12,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,12,8.0,normal,0.9,13.7,-3.4,0.74,0.26,828.0,834.9,816.0,2.9,,-0.8418713482798923,Snow
1980-04-13,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,13,0.0,无,-1.2,7.4,-8.2,0.61,0.34,830.6,837.1,823.2,3.9,,,无
1980-04-14,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,14,0.0,无,5.1,9.7,-0.2,0.51,0.33,825.0,826.5,823.5,6.3,,,无
1980-04-15,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,15,0.0,无,7.1,13.4,0.5,0.29,0.18,827.2,828.2,825.5,9.8,,,无
1980-04-16,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,16,0.0,无,11.1,20.2,1.7,0.19,0.07,824.7,829.7,820.7,14.8,,,无
1980-04-17,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,17,0.0,无,15.3,24.6,8.9,0.11,0.02,819.0,821.8,815.1,15.2,,,无
1980-04-18,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,18,0.0,无,11.6,17.3,8.4,0.22,0.11,818.3,820.9,815.9,10.2,,,无
1980-04-19,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,19,0.0,无,5.7,12.1,-1.2,0.18,0.11,825.6,827.8,820.9,8.3,,,无
1980-04-20,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,20,0.0,无,6.1,11.2,1.1,0.27,0.14,824.5,826.4,822.8,7.3,,,无
1980-04-21,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,21,0.0,无,10.5,19.3,1.7,0.35,0.13,822.9,825.6,819.8,8.8,,,无
1980-04-22,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,22,0.0,无,10.7,15.2,7.5,0.39,0.17,824.7,826.3,821.3,7.0,,,无
1980-04-23,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,23,4.1,normal,2.1,11.4,-1.3,0.74,0.27,827.2,828.0,823.1,0.2,,0.2635686132338355,Snow
1980-04-24,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,24,0.8,normal,0.5,5.1,-2.4,0.9,0.77,826.6,829.2,824.4,2.8,,-0.14925226412342507,Snow
1980-04-25,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,25,0.0,无,3.7,11.0,0.4,0.84,0.51,823.6,825.8,820.9,3.1,,,无
1980-04-26,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,26,0.0,无,7.7,13.2,3.1,0.55,0.37,823.5,825.7,821.3,5.6,,,无
1980-04-27,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,27,0.2,normal,6.3,10.0,4.4,0.65,0.45,824.2,825.9,821.9,1.5,,3.3318124258183923,Rain
1980-04-28,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,28,0.0,无,8.0,14.8,0.0,0.66,0.42,822.5,824.4,821.2,4.7,,,无
1980-04-29,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,29,0.3,normal,13.0,20.9,7.6,0.57,0.27,822.7,825.3,820.5,8.3,,8.320072350449156,Rain
1980-04-30,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,4,30,0.0,无,15.1,22.7,7.7,0.56,0.35,821.7,823.3,819.3,9.6,,,无
1980-05-01,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,1,0.7,normal,16.0,24.9,8.5,0.63,0.28,820.4,823.8,818.1,9.7,,11.638260273402711,Rain
1980-05-02,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,2,0.0,无,18.1,24.3,12.0,0.44,0.18,821.1,822.4,819.3,13.9,,,无
1980-05-03,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,3,0.0,无,10.2,18.5,5.4,0.53,0.24,828.6,830.9,822.4,6.0,,,无
1980-05-04,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,4,0.0,无,12.6,19.2,7.6,0.38,0.17,826.7,827.9,825.1,8.6,,,无
1980-05-05,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,5,0.8,normal,9.0,16.2,2.6,0.36,0.13,827.6,829.3,825.0,8.6,,2.7318197322154303,Rain
1980-05-06,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,6,6.7,normal,6.9,12.9,3.0,0.8,0.6,825.7,828.9,823.2,4.5,,5.20176451156114,Rain
1980-05-07,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,7,1.8,normal,9.0,12.9,6.2,0.78,0.54,825.7,826.5,824.4,2.7,,6.981657083684687,Rain
1980-05-08,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,8,0.0,无,9.4,16.1,1.2,0.59,0.31,825.8,828.7,822.6,7.7,,,无
1980-05-09,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,9,10.0,normal,6.4,12.5,4.2,0.79,0.4,824.5,825.7,822.9,2.1,,4.645862214197973,Rain
1980-05-10,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,10,0.1,normal,8.9,13.7,2.1,0.72,0.48,824.1,826.4,822.4,4.7,,6.3140413337004775,Rain
1980-05-11,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,11,0.0,无,10.7,18.3,2.0,0.55,0.27,819.9,823.6,817.9,8.4,,,无
1980-05-12,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,12,0.0,无,15.8,23.1,3.4,0.4,0.2,818.3,819.8,816.4,11.8,,,无
1980-05-13,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,13,0.3,normal,16.0,20.2,12.3,0.59,0.28,818.3,820.0,816.3,5.9,,11.118705029544365,Rain
1980-05-14,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,14,0.0,无,14.3,20.4,8.2,0.54,0.3,824.3,826.2,820.0,8.5,,,无
1980-05-15,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,15,0.0,无,9.3,16.6,7.2,0.43,0.21,828.9,831.7,824.7,6.2,,,无
1980-05-16,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,16,0.0,无,8.1,14.5,2.8,0.4,0.29,827.5,831.7,824.5,9.5,,,无
1980-05-17,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,17,2.8,normal,9.3,12.9,6.9,0.62,0.36,822.9,825.5,821.3,5.3,,5.681853493792368,Rain
1980-05-18,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,18,0.2,normal,13.9,21.5,6.0,0.52,0.17,823.7,825.3,821.8,8.1,,8.471948041523042,Rain
1980-05-19,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,19,0.0,无,16.7,24.0,6.8,0.4,0.21,822.5,824.1,820.0,11.1,,,无
1980-05-20,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,20,0.0,无,16.9,25.0,5.1,0.46,0.24,821.7,823.2,819.5,13.2,,,无
1980-05-21,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,21,3.7,normal,11.3,20.1,9.6,0.79,0.36,822.2,824.2,820.6,1.1,,9.220681241225094,Rain
1980-05-22,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,22,0.0,无,14.1,20.2,6.2,0.77,0.56,819.7,822.1,817.4,6.6,,,无
1980-05-23,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,23,0.0,无,14.5,17.9,8.4,0.73,0.54,818.4,819.4,816.8,3.0,,,无
1980-05-24,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,24,0.0,无,10.1,16.9,7.4,0.77,0.51,822.2,826.5,817.8,5.1,,,无
1980-05-25,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,25,0.2,normal,11.5,15.9,7.0,0.37,0.21,829.6,831.0,826.5,13.5,,4.753688297903893,Rain
1980-05-26,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,26,0.0,无,13.4,22.7,0.4,0.36,0.14,829.6,832.8,824.4,9.3,,,无
1980-05-27,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,27,0.0,无,20.1,27.2,9.0,0.27,0.1,819.6,824.3,816.5,15.1,,,无
1980-05-28,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,28,0.0,无,21.0,27.8,13.3,0.31,0.12,817.5,818.4,816.5,12.7,,,无
1980-05-29,53817,宁夏,固原,36.0,106.26666666666668,1753.2,1980,5,29,0.0,无,20.2,28.6,9.7,0.32,0.14,818.3,819.7,816.1,14.9,,,无
