date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-09,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,9,0.0,无,-10.3,-1.0,-18.2,0.33,0.13,639.6,641.5,637.0,2.5,,,无
1980-02-10,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,10,0.0,无,-9.1,-3.4,-11.9,0.54,0.34,641.1,642.9,638.8,2.1,,,无
1980-02-11,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,11,0.3,normal,-10.5,-6.3,-13.4,0.48,0.16,642.1,643.3,640.0,2.6,,-12.826592017637367,Snow
1980-02-12,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,12,0.0,无,-12.2,-2.5,-19.4,0.4,0.18,643.4,644.6,642.4,2.7,,,无
1980-02-13,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,13,0.0,无,-9.4,1.8,-18.6,0.44,0.2,642.7,644.2,641.0,4.3,,,无
1980-02-14,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,14,0.0,无,-6.8,7.4,-18.5,0.44,0.14,644.4,646.2,642.4,3.6,,,无
1980-02-15,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,15,0.0,无,-5.6,5.2,-18.4,0.52,0.24,644.6,646.6,642.3,2.4,,,无
1980-02-16,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,16,0.0,无,-2.4,8.7,-11.8,0.53,0.1,641.8,643.2,639.2,3.7,,,无
1980-02-17,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,17,0.0,无,-4.2,3.7,-11.9,0.48,0.15,642.3,643.9,640.7,3.4,,,无
1980-02-18,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,18,0.0,无,-7.9,4.3,-19.2,0.52,0.12,644.0,646.5,640.6,3.5,,,无
1980-02-19,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,19,0.0,无,-7.3,2.6,-14.8,0.62,0.17,641.5,643.6,640.4,3.1,,,无
1980-02-20,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,20,0.0,无,-9.8,1.7,-20.3,0.5,0.1,645.1,646.0,643.6,4.0,,,无
1980-02-21,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,21,0.0,无,-8.1,5.7,-20.0,0.38,0.09,645.8,647.4,643.0,4.0,,,无
1980-02-22,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,22,0.0,无,-6.5,4.3,-18.0,0.51,0.0,646.6,648.5,644.2,3.2,,,无
1980-02-23,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,23,0.0,无,-5.1,6.8,-17.8,0.31,0.05,643.0,647.2,638.3,4.3,,,无
1980-02-24,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,24,0.0,无,-3.5,4.0,-9.5,0.38,0.07,639.8,641.4,638.8,4.8,,,无
1980-02-25,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,25,0.2,normal,-7.5,5.5,-16.8,0.5,0.11,639.3,641.1,635.0,3.3,,-10.149170173817627,Snow
1980-02-26,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,26,0.2,normal,-10.1,-3.6,-20.1,0.52,0.18,643.4,644.1,639.5,2.8,,-12.290251329836263,Snow
1980-02-27,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,27,0.0,无,-7.6,5.8,-19.0,0.44,0.08,640.4,642.8,638.4,4.2,,,无
1980-02-28,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,28,0.1,normal,-4.0,7.7,-13.2,0.54,0.15,636.1,639.5,632.9,3.7,,-6.913427758412403,Snow
1980-02-29,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,2,29,0.0,无,-4.8,5.6,-14.3,0.58,0.12,637.3,638.4,635.1,3.4,,,无
1980-03-01,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,1,0.0,无,-3.4,5.0,-12.9,0.52,0.23,639.5,641.5,637.5,2.8,,,无
1980-03-02,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,2,2.7,normal,-3.5,0.3,-6.6,0.76,0.45,638.0,639.7,636.0,1.8,,-5.023477583175331,Snow
1980-03-03,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,3,1.3,normal,-6.3,-2.4,-8.8,0.68,0.36,640.0,641.7,638.6,2.0,,-8.081579348543112,Snow
1980-03-04,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,4,0.8,normal,-9.9,0.1,-20.7,0.57,0.16,640.3,641.2,638.6,3.6,,-11.885998840181863,Snow
1980-03-05,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,5,0.0,无,-9.8,1.5,-19.2,0.69,0.25,640.4,641.5,638.7,2.0,,,无
1980-03-06,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,6,0.0,无,-5.7,3.5,-14.6,0.64,0.23,638.1,642.3,634.5,2.7,,,无
1980-03-07,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,7,0.2,normal,-2.1,5.9,-6.9,0.59,0.19,635.5,636.1,634.9,3.9,,-4.9272148033993135,Snow
1980-03-08,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,8,0.0,无,-4.3,3.0,-10.3,0.54,0.1,640.9,642.2,636.4,4.8,,,无
1980-03-09,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,9,0.0,无,-5.1,6.8,-15.0,0.57,0.16,638.1,642.0,634.6,4.2,,,无
1980-03-10,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,10,0.2,normal,-2.8,4.0,-7.4,0.62,0.07,641.2,643.0,637.8,4.0,,-5.317145121341533,Snow
1980-03-11,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,11,0.0,无,-4.5,4.8,-12.2,0.66,0.27,642.2,644.1,640.0,3.9,,,无
1980-03-12,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,12,0.0,无,-4.0,4.1,-9.7,0.55,0.17,642.2,643.3,640.4,3.4,,,无
1980-03-13,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,13,0.0,无,-2.5,3.2,-9.2,0.33,0.06,642.7,643.4,641.7,5.6,,,无
1980-03-14,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,14,0.0,无,-4.8,3.2,-14.6,0.5,0.12,645.6,647.3,643.0,4.4,,,无
1980-03-15,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,15,0.0,无,-4.3,4.8,-12.0,0.37,0.09,645.4,647.5,644.0,4.7,,,无
1980-03-16,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,16,0.0,无,-3.4,6.7,-12.7,0.42,0.13,641.3,645.4,638.4,5.0,,,无
1980-03-17,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,17,0.1,normal,-2.9,4.0,-8.4,0.43,0.13,645.1,647.3,638.7,5.7,,-6.712848621197218,Snow
1980-03-18,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,18,0.0,无,-5.1,7.0,-16.5,0.42,0.04,646.6,649.0,644.0,5.0,,,无
1980-03-19,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,19,0.9,normal,-3.4,7.2,-10.0,0.55,0.16,643.9,646.1,640.2,5.1,,-6.309741548547696,Snow
1980-03-20,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,20,0.2,normal,-3.6,5.0,-14.2,0.5,0.06,644.5,646.6,641.3,4.6,,-6.814825580807704,Snow
1980-03-21,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,21,0.0,无,1.1,7.5,-3.8,0.13,0.0,645.6,647.2,642.2,9.6,,,无
1980-03-22,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,22,0.0,无,-2.9,11.6,-13.8,0.46,0.02,646.1,649.3,642.0,5.1,,,无
1980-03-23,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,23,0.0,无,-1.2,4.3,-7.4,0.49,0.17,644.9,646.9,642.1,4.2,,,无
1980-03-24,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,24,2.1,normal,-2.4,6.0,-11.6,0.54,0.1,645.9,648.3,643.8,5.5,,-5.515170218118661,Snow
1980-03-25,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,25,1.7,normal,-1.3,3.1,-4.7,0.61,0.25,645.9,647.9,643.9,3.3,,-4.057046142808729,Snow
1980-03-26,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,26,0.1,normal,-1.4,5.7,-5.9,0.66,0.22,646.6,647.8,645.0,3.8,,-3.778939635281673,Snow
1980-03-27,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,27,0.5,normal,-1.8,3.7,-6.4,0.76,0.46,644.6,647.8,641.6,2.4,,-3.435655035642271,Snow
1980-03-28,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,28,0.6,normal,-2.6,6.9,-11.6,0.58,0.13,647.0,648.6,643.7,6.3,,-5.404298939379584,Snow
1980-03-29,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,29,0.0,无,1.0,9.7,-5.9,0.52,0.15,642.8,646.3,641.6,5.5,,,无
1980-03-30,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,30,1.0,normal,-4.1,5.2,-6.5,0.62,0.31,644.0,646.9,641.1,2.8,,-6.461152994329393,Snow
1980-03-31,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,3,31,0.0,无,-7.0,0.4,-13.5,0.4,0.14,650.0,651.4,647.0,4.4,,,无
1980-04-01,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,1,0.0,无,-2.5,7.7,-12.8,0.41,0.13,649.0,651.5,645.7,6.4,,,无
1980-04-02,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,2,0.0,无,-0.7,10.3,-9.9,0.44,0.08,647.3,649.4,644.6,6.6,,,无
1980-04-03,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,3,0.0,无,1.8,11.7,-6.0,0.56,0.19,643.5,646.3,640.6,5.6,,,无
1980-04-04,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,4,0.8,normal,1.1,10.9,-5.4,0.68,0.24,640.7,642.5,638.8,4.5,,-1.3966653116647043,Snow
1980-04-05,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,5,1.7,normal,-2.6,1.4,-5.7,0.52,0.26,648.3,650.4,640.9,5.3,,-5.819675626640968,Snow
1980-04-06,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,6,0.0,无,0.0,10.5,-9.7,0.41,0.08,648.8,650.9,646.4,7.7,,,无
1980-04-07,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,7,0.0,无,4.7,12.7,-3.1,0.26,0.12,645.3,647.7,643.5,8.0,,,无
1980-04-08,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,8,0.0,无,1.9,9.4,-6.0,0.6,0.2,648.2,649.5,644.5,6.5,,,无
1980-04-09,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,9,0.0,无,0.5,10.2,-7.9,0.59,0.17,647.3,649.7,642.8,5.3,,,无
1980-04-10,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,10,1.9,normal,0.7,8.1,-5.5,0.56,0.11,645.1,646.3,643.1,1.7,,-2.7145984394062284,Snow
1980-04-11,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,11,0.0,无,1.9,11.8,-6.6,0.52,0.15,642.7,645.2,639.8,6.5,,,无
1980-04-12,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,12,0.1,normal,-0.2,6.9,-2.4,0.61,0.29,643.6,646.5,641.3,3.4,,-3.0987993496479183,Snow
1980-04-13,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,13,0.0,无,-2.8,4.8,-10.1,0.26,0.12,649.6,652.0,646.8,6.4,,,无
1980-04-14,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,14,0.0,无,-0.9,9.1,-11.4,0.29,0.0,647.6,648.8,645.9,8.0,,,无
1980-04-15,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,15,0.0,无,-1.7,7.4,-11.0,0.42,0.08,649.9,650.4,647.6,6.3,,,无
1980-04-16,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,16,0.0,无,0.2,9.7,-10.8,0.35,0.05,651.7,654.0,648.7,6.0,,,无
1980-04-17,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,17,0.0,无,2.1,13.2,-8.3,0.41,0.06,647.5,650.2,639.4,7.3,,,无
1980-04-18,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,18,0.0,无,1.9,13.5,-10.4,0.33,0.09,647.2,648.8,645.3,8.8,,,无
1980-04-19,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,19,0.0,无,2.4,15.6,-9.5,0.42,0.14,648.9,650.6,646.7,9.8,,,无
1980-04-20,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,20,0.0,无,3.2,16.8,-8.7,0.42,0.08,647.2,649.0,643.8,8.9,,,无
1980-04-21,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,21,0.0,无,4.1,13.7,-6.2,0.46,0.13,647.4,650.1,643.3,8.2,,,无
1980-04-22,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,22,0.0,无,5.3,13.7,-2.5,0.46,0.19,646.0,647.9,643.0,8.6,,,无
1980-04-23,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,23,0.0,无,2.3,9.8,-5.5,0.6,0.37,643.5,645.3,641.7,4.4,,,无
1980-04-24,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,24,1.5,normal,-0.6,5.0,-3.3,0.76,0.58,644.9,646.0,643.0,3.6,,-2.3223919947334215,Snow
1980-04-25,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,25,0.0,无,0.6,7.7,-6.9,0.56,0.23,645.3,646.7,643.7,7.0,,,无
1980-04-26,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,26,0.4,normal,1.5,10.0,-7.3,0.54,0.14,646.4,647.6,644.1,8.6,,-2.197121838175513,Snow
1980-04-27,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,27,0.0,无,4.5,13.7,-3.9,0.44,0.2,645.0,646.3,642.7,8.8,,,无
1980-04-28,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,28,0.0,无,3.4,14.6,-8.4,0.4,0.13,646.0,647.1,643.9,8.8,,,无
1980-04-29,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,29,0.0,无,4.8,15.3,-6.4,0.43,0.13,647.6,649.4,645.7,8.4,,,无
1980-04-30,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,4,30,0.0,无,4.7,16.5,-6.3,0.49,0.12,647.5,648.8,645.1,7.7,,,无
1980-05-01,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,1,0.0,无,5.8,14.2,-5.1,0.51,0.13,649.8,651.3,646.9,8.0,,,无
1980-05-02,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,2,0.0,无,5.6,17.5,-8.2,0.37,0.07,650.2,652.3,648.3,10.1,,,无
1980-05-03,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,3,1.2,normal,5.9,12.4,0.1,0.52,0.18,650.0,651.9,648.2,5.9,,1.3157576929284032,Rain
1980-05-04,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,4,0.0,无,3.4,13.3,-6.5,0.61,0.22,649.7,651.9,646.7,5.5,,,无
1980-05-05,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,5,5.5,normal,3.6,14.0,-4.9,0.7,0.27,647.1,649.2,643.3,4.3,,1.0374590939975947,Snow
1980-05-06,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,6,2.7,normal,1.6,11.3,-6.7,0.65,0.23,649.6,651.4,647.5,6.5,,-1.1779569766771791,Snow
1980-05-07,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,7,0.0,无,3.8,9.2,-1.0,0.39,0.11,649.2,650.1,647.9,7.5,,,无
1980-05-08,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,8,0.0,无,4.1,12.9,-7.7,0.28,0.1,648.3,650.8,644.8,8.7,,,无
1980-05-09,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,9,0.0,无,3.0,13.8,-6.3,0.46,0.06,646.0,646.8,643.4,8.4,,,无
1980-05-10,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,10,0.0,无,0.2,7.2,-7.9,0.44,0.29,648.1,648.9,647.1,7.2,,,无
1980-05-11,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,11,0.0,无,4.8,18.0,-10.1,0.41,0.06,646.5,649.2,642.6,8.7,,,无
1980-05-12,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,12,1.1,normal,5.5,19.6,-5.7,0.54,0.1,644.0,644.9,640.9,9.5,,1.166739460984254,Rain
1980-05-13,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,13,16.9,normal,5.3,12.5,0.6,0.75,0.29,648.5,649.8,645.2,6.6,,3.0470135597785353,Rain
1980-05-14,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,14,0.0,无,7.2,18.0,-1.4,0.56,0.14,650.4,651.7,646.7,8.7,,,无
1980-05-15,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,15,0.0,无,8.7,18.0,-0.8,0.51,0.15,649.1,651.0,645.7,8.9,,,无
1980-05-16,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,16,2.3,normal,5.6,12.6,1.1,0.74,0.45,648.1,650.0,645.2,5.7,,3.227587574351367,Rain
1980-05-17,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,17,1.2,normal,4.3,10.9,-1.0,0.71,0.32,647.3,647.9,645.7,4.3,,1.7614905771193312,Rain
1980-05-18,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,18,0.0,无,4.9,12.1,-0.8,0.58,0.21,649.4,650.7,646.9,6.0,,,无
1980-05-19,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,19,0.0,无,5.9,14.5,-3.5,0.52,0.19,649.9,651.6,647.2,7.8,,,无
1980-05-20,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,20,3.5,normal,5.6,16.2,-1.5,0.63,0.24,647.5,649.4,644.9,6.1,,2.161770262252456,Rain
1980-05-21,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,21,2.9,normal,5.3,11.2,0.7,0.7,0.42,648.3,649.4,646.5,7.0,,2.5745648594450143,Rain
1980-05-22,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,22,3.0,normal,6.2,16.3,-1.8,0.74,0.37,646.2,649.7,642.7,4.9,,3.774539355213169,Rain
1980-05-23,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,23,17.3,normal,5.6,11.2,0.9,0.73,0.53,645.4,646.4,643.7,5.1,,3.127855080166113,Rain
1980-05-24,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,24,5.2,normal,4.4,8.0,1.4,0.74,0.5,647.9,648.7,645.0,3.5,,2.126976733297039,Rain
1980-05-25,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,25,0.0,无,4.3,9.9,0.3,0.34,0.25,653.6,654.8,649.0,9.1,,,无
1980-05-26,56043.0,青海,果洛,34.46666666666667,100.25,3719.0,1980,5,26,0.0,无,4.8,11.4,-2.7,0.51,0.16,655.6,657.6,652.6,7.2,,,无
