date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-28,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,1,28,0.0,无,-16.5,-11.0,-19.1,0.38,0.33,1009.3,1009.9,1004.7,0.9,,,无
1980-01-29,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,1,29,0.0,无,-20.2,-16.0,-24.4,0.45,0.4,1008.1,1010.9,1004.9,0.7,,,无
1980-01-30,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,1,30,0.0,无,-20.2,-15.3,-24.7,0.51,0.42,1002.8,1005.5,1000.9,0.4,,,无
1980-01-31,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,1,31,0.0,无,-20.7,-15.0,-24.7,0.54,0.45,998.2,1000.9,996.5,0.4,,,无
1980-02-01,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,1,0.0,无,-18.1,-11.4,-23.7,0.53,0.43,996.3,997.7,995.1,0.6,,,无
1980-02-02,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,2,0.0,无,-16.8,-11.7,-20.3,0.49,0.4,995.8,996.8,994.5,0.8,,,无
1980-02-03,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,3,0.0,无,-18.2,-13.8,-21.4,0.5,0.43,997.2,999.3,995.8,0.6,,,无
1980-02-04,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,4,0.0,无,-19.2,-9.7,-23.2,0.49,0.39,1000.9,1001.9,999.3,0.7,,,无
1980-02-05,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,5,0.0,无,-22.0,-16.7,-25.6,0.6,0.49,1002.3,1005.5,999.1,0.4,,,无
1980-02-06,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,6,0.0,无,-21.4,-15.9,-27.0,0.55,0.47,1009.2,1011.6,1005.5,0.4,,,无
1980-02-07,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,7,0.0,无,-20.7,-13.1,-26.1,0.59,0.48,1011.5,1013.3,1010.1,0.4,,,无
1980-02-08,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,8,0.0,无,-17.0,-9.5,-22.9,0.61,0.47,1006.6,1010.1,1004.6,0.5,,,无
1980-02-09,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,9,0.0,无,-13.3,-4.1,-19.3,0.64,0.46,1003.6,1005.3,1002.1,0.8,,,无
1980-02-10,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,10,0.0,无,-12.3,-4.9,-16.7,0.64,0.45,1001.5,1002.8,1000.7,0.8,,,无
1980-02-11,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,11,0.0,无,-12.7,-6.8,-17.4,0.59,0.38,1004.8,1007.2,1001.7,1.2,,,无
1980-02-12,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,12,0.0,无,-14.3,-9.7,-19.6,0.53,0.36,1008.4,1009.3,1007.4,0.8,,,无
1980-02-13,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,13,0.0,无,-13.8,-6.3,-20.4,0.44,0.28,1008.2,1009.8,1005.9,1.3,,,无
1980-02-14,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,14,0.0,无,-14.4,-8.0,-17.9,0.47,0.29,1006.2,1007.0,1004.9,1.1,,,无
1980-02-15,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,15,0.0,无,-13.3,-6.3,-18.6,0.5,0.32,1008.1,1010.2,1005.0,1.0,,,无
1980-02-16,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,16,0.0,无,-10.7,-2.4,-16.9,0.51,0.32,1008.8,1009.4,1008.2,1.1,,,无
1980-02-17,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,17,0.0,无,-8.3,-4.0,-13.4,0.49,0.4,1009.0,1011.9,1004.8,1.2,,,无
1980-02-18,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,18,2.9,normal,-6.4,-2.3,-11.2,0.89,0.62,998.1,1004.8,995.5,0.8,,-6.84947636611501,Snow
1980-02-19,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,19,0.0,无,-13.3,-2.8,-20.6,0.76,0.48,1003.2,1004.4,1000.2,0.7,,,无
1980-02-20,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,20,0.0,无,-9.1,-3.2,-13.2,0.57,0.38,1008.4,1010.0,1003.8,1.4,,,无
1980-02-21,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,21,0.0,无,-11.3,-4.3,-18.4,0.64,0.4,1009.1,1011.1,1006.6,1.0,,,无
1980-02-22,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,22,0.0,无,-6.4,2.3,-15.9,0.71,0.5,1001.5,1006.6,998.9,1.1,,,无
1980-02-23,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,23,0.0,无,-6.6,-1.0,-10.9,0.55,0.31,1003.2,1005.3,1000.9,1.3,,,无
1980-02-24,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,24,0.0,无,-7.0,-0.2,-14.7,0.71,0.37,1004.3,1007.1,1002.0,1.1,,,无
1980-02-25,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,25,2.0,normal,-2.7,1.1,-7.6,0.73,0.33,996.0,1003.9,992.3,1.2,,-4.059865726458942,Snow
1980-02-26,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,26,0.0,无,-6.4,0.1,-13.3,0.41,0.26,996.5,999.4,992.7,2.0,,,无
1980-02-27,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,27,0.0,无,-4.0,4.5,-12.7,0.5,0.36,986.4,992.9,983.3,2.0,,,无
1980-02-28,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,28,0.0,无,1.5,9.1,-4.8,0.48,0.29,980.5,983.9,976.9,2.5,,,无
1980-02-29,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,2,29,0.0,无,-0.2,3.2,-3.0,0.37,0.2,987.1,992.3,976.1,4.7,,,无
1980-03-01,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,1,0.0,无,-2.7,4.4,-8.8,0.45,0.25,993.0,994.6,991.1,2.6,,,无
1980-03-02,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,2,0.0,无,-0.6,4.2,-7.8,0.56,0.32,993.5,994.6,991.5,1.5,,,无
1980-03-03,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,3,0.0,无,-3.2,1.3,-6.6,0.38,0.13,1001.4,1003.7,994.0,3.9,,,无
1980-03-04,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,4,0.0,无,-2.1,6.1,-10.8,0.51,0.18,999.0,1003.3,994.8,2.3,,,无
1980-03-05,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,5,0.0,无,1.1,8.1,-6.8,0.52,0.3,990.2,995.0,987.9,2.9,,,无
1980-03-06,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,6,0.0,无,2.5,8.0,-1.4,0.52,0.29,989.4,991.4,987.0,3.0,,,无
1980-03-07,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,7,1.3,normal,0.6,3.3,-2.0,0.87,0.46,992.2,996.0,989.1,1.4,,-0.1652809762403029,Snow
1980-03-08,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,8,1.6,normal,-6.2,-0.5,-7.9,0.46,0.23,1003.8,1006.2,996.0,1.7,,-8.460983152312242,Snow
1980-03-09,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,9,1.7,normal,-9.1,-6.0,-11.5,0.48,0.35,1003.8,1005.1,1002.3,2.1,,-10.929832156542037,Snow
1980-03-10,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,10,0.0,无,-11.0,-5.6,-16.7,0.45,0.28,1009.4,1011.4,1005.1,2.1,,,无
1980-03-11,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,11,0.0,无,-10.1,-4.6,-16.4,0.5,0.35,1009.9,1011.4,1008.1,1.6,,,无
1980-03-12,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,12,0.0,无,-6.9,0.0,-14.4,0.51,0.26,1006.7,1008.6,1004.3,2.1,,,无
1980-03-13,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,13,0.0,无,-4.7,1.3,-11.9,0.6,0.26,1001.2,1005.0,998.6,1.1,,,无
1980-03-14,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,14,0.0,无,-2.3,3.6,-9.7,0.43,0.16,997.5,1000.6,993.9,3.1,,,无
1980-03-15,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,15,0.0,无,-3.8,3.0,-10.2,0.53,0.19,996.5,998.7,994.5,1.9,,,无
1980-03-16,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,16,0.0,无,-2.9,1.6,-7.8,0.27,0.17,997.6,999.5,994.9,2.6,,,无
1980-03-17,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,17,0.0,无,-6.8,-2.5,-10.6,0.33,0.15,1007.7,1009.2,999.5,2.3,,,无
1980-03-18,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,18,0.0,无,-5.8,1.1,-11.7,0.38,0.2,1005.7,1009.6,1000.0,1.8,,,无
1980-03-19,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,19,0.0,无,-1.7,2.9,-5.0,0.42,0.32,996.6,1004.1,991.5,3.3,,,无
1980-03-20,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,20,0.0,无,-3.7,1.4,-8.6,0.38,0.16,1006.8,1008.4,1004.1,2.8,,,无
1980-03-21,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,21,0.0,无,-3.2,1.0,-7.8,0.31,0.14,1008.2,1011.3,1006.8,3.1,,,无
1980-03-22,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,22,0.0,无,-4.4,-0.9,-7.9,0.3,0.16,1004.1,1007.9,1001.5,2.7,,,无
1980-03-23,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,23,0.0,无,-2.3,4.6,-8.9,0.32,0.16,1002.9,1004.4,1001.1,3.5,,,无
1980-03-24,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,24,0.0,无,-0.2,6.3,-6.0,0.28,0.16,1000.7,1004.3,996.3,4.3,,,无
1980-03-25,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,25,0.0,无,0.2,5.0,-4.7,0.29,0.16,997.2,999.2,993.7,4.6,,,无
1980-03-26,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,26,0.0,无,2.9,13.3,-4.2,0.36,0.28,997.0,999.4,995.2,5.0,,,无
1980-03-27,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,27,0.0,无,9.6,19.3,1.4,0.2,0.05,992.8,995.6,990.1,9.9,,,无
1980-03-28,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,28,0.0,无,11.8,21.8,3.1,0.32,0.11,989.1,991.8,985.6,11.3,,,无
1980-03-29,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,29,0.0,无,6.8,12.5,4.4,0.4,0.19,991.1,996.2,985.1,7.8,,,无
1980-03-30,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,30,0.0,无,2.5,6.7,-2.6,0.32,0.17,1001.2,1003.7,996.2,3.9,,,无
1980-03-31,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,3,31,0.0,无,2.7,7.7,-0.4,0.43,0.21,996.2,1001.8,992.4,5.5,,,无
1980-04-01,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,1,0.0,无,-0.9,4.2,-6.0,0.53,0.28,995.7,997.6,994.7,2.6,,,无
1980-04-02,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,2,0.0,无,3.9,13.3,-5.7,0.35,0.07,991.8,998.2,987.2,5.5,,,无
1980-04-03,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,3,0.0,无,8.3,14.9,3.6,0.58,0.31,984.1,989.2,980.6,6.5,,,无
1980-04-04,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,4,0.0,无,8.4,14.9,2.5,0.64,0.35,989.5,996.0,984.0,3.0,,,无
1980-04-05,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,5,0.0,无,1.5,8.3,-1.9,0.14,0.06,1001.8,1005.1,996.0,6.7,,,无
1980-04-06,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,6,0.0,无,0.4,5.5,-5.4,0.13,0.07,996.8,998.8,994.2,4.7,,,无
1980-04-07,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,7,0.0,无,3.4,8.1,-2.9,0.31,0.15,991.3,994.9,989.2,4.2,,,无
1980-04-08,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,8,0.0,无,1.1,6.1,-4.9,0.22,0.13,998.3,1001.5,992.9,5.9,,,无
1980-04-09,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,9,0.0,无,0.3,5.5,-6.6,0.22,0.13,1002.1,1004.5,999.2,4.5,,,无
1980-04-10,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,10,0.0,无,6.5,12.4,1.2,0.41,0.27,989.2,1000.4,980.3,7.3,,,无
1980-04-11,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,11,0.0,无,1.9,9.6,-1.1,0.61,0.34,996.2,1004.8,980.2,4.9,,,无
1980-04-12,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,12,1.4,normal,-1.4,1.8,-2.6,0.69,0.4,1003.0,1006.2,1000.5,1.3,,-3.0650080392409995,Snow
1980-04-13,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,13,0.4,normal,0.3,5.5,-4.2,0.54,0.25,998.8,1003.0,996.1,4.4,,-2.4226493571713403,Snow
1980-04-14,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,14,0.0,无,2.2,9.1,-6.8,0.48,0.24,996.4,998.4,994.2,4.2,,,无
1980-04-15,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,15,0.0,无,4.6,10.5,-1.9,0.44,0.24,994.6,995.7,993.3,3.4,,,无
1980-04-16,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,16,0.0,无,5.5,12.3,-2.5,0.54,0.22,990.9,995.1,987.5,5.7,,,无
1980-04-17,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,17,0.0,无,8.0,16.2,0.0,0.53,0.33,982.3,988.1,978.7,7.0,,,无
1980-04-18,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,18,0.0,无,8.1,12.4,3.5,0.73,0.4,971.3,980.4,966.5,5.5,,,无
1980-04-19,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,19,0.0,无,7.7,10.7,5.6,0.33,0.24,968.1,973.3,964.8,10.2,,,无
1980-04-20,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,20,0.0,无,5.3,9.3,2.3,0.35,0.23,979.3,985.3,973.3,9.9,,,无
1980-04-21,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,21,0.0,无,5.8,10.7,1.3,0.32,0.18,987.8,989.2,985.3,9.5,,,无
1980-04-22,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,22,0.0,无,4.9,8.9,-0.8,0.38,0.24,991.0,991.8,989.2,6.8,,,无
1980-04-23,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,23,0.0,无,5.2,10.5,0.3,0.34,0.17,994.1,995.5,991.8,8.8,,,无
1980-04-24,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,24,0.0,无,6.0,12.2,-1.6,0.31,0.15,998.0,999.4,995.5,7.1,,,无
1980-04-25,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,25,0.0,无,8.1,16.4,-1.9,0.34,0.13,996.7,998.2,994.3,8.2,,,无
1980-04-26,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,26,0.0,无,9.7,17.6,1.7,0.49,0.28,993.3,996.1,990.4,5.4,,,无
1980-04-27,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,27,0.0,无,11.8,18.5,2.6,0.53,0.25,988.6,991.3,986.2,8.9,,,无
1980-04-28,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,28,0.0,无,11.5,19.1,3.7,0.42,0.15,988.0,989.8,986.3,8.2,,,无
1980-04-29,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,29,0.0,无,14.3,22.6,7.7,0.32,0.14,984.9,988.1,980.8,12.6,,,无
1980-04-30,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,4,30,0.0,无,11.1,17.7,4.1,0.23,0.09,991.9,994.1,988.1,12.2,,,无
1980-05-01,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,1,0.0,无,13.5,23.3,2.3,0.36,0.16,986.4,991.6,982.4,9.4,,,无
1980-05-02,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,2,0.0,无,13.0,15.5,11.2,0.71,0.59,981.7,985.9,977.7,5.4,,,无
1980-05-03,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,3,3.0,normal,10.4,13.6,7.4,0.75,0.38,983.5,986.6,980.7,0.8,,8.165208591231664,Rain
1980-05-04,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,4,0.0,无,9.6,13.1,7.1,0.26,0.05,979.3,983.4,977.8,11.4,,,无
1980-05-05,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,5,0.4,normal,8.4,13.9,3.7,0.53,0.31,985.1,990.3,977.7,6.2,,4.387455374678617,Rain
1980-05-06,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,6,0.0,无,12.9,21.6,2.9,0.41,0.11,993.8,996.2,990.3,8.5,,,无
1980-05-07,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,7,0.0,无,12.2,15.3,9.9,0.32,0.2,990.2,992.1,987.4,9.7,,,无
1980-05-08,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,8,0.0,无,12.9,21.2,2.0,0.35,0.1,990.1,991.9,987.6,10.1,,,无
1980-05-09,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,9,0.0,无,18.4,28.7,4.5,0.27,0.1,985.2,988.3,982.5,13.8,,,无
1980-05-10,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,10,0.0,无,21.6,30.5,8.4,0.22,0.1,984.5,987.1,980.4,15.5,,,无
1980-05-11,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,11,0.0,无,23.2,29.1,17.5,0.26,0.14,982.8,985.1,980.4,14.6,,,无
1980-05-12,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,12,0.0,无,17.9,22.4,14.5,0.46,0.2,980.0,983.6,976.7,13.0,,,无
1980-05-13,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,13,1.3,normal,14.3,21.7,8.9,0.28,0.18,983.2,987.9,978.6,10.5,,6.31634367758791,Rain
1980-05-14,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,14,0.1,normal,11.3,16.8,5.8,0.37,0.08,987.4,989.1,980.7,11.6,,5.153910362338867,Rain
1980-05-15,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,15,0.0,无,10.9,15.9,4.9,0.31,0.1,988.6,990.0,986.4,11.1,,,无
1980-05-16,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,16,0.0,无,11.4,18.4,3.2,0.38,0.19,988.8,989.8,987.2,8.5,,,无
1980-05-17,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,17,0.0,无,16.9,25.7,3.8,0.26,0.05,987.7,989.9,984.0,13.6,,,无
1980-05-18,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,18,0.0,无,21.9,31.2,12.3,0.25,0.08,982.5,985.0,978.8,120.0,,,无
1980-05-19,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,19,0.0,无,20.7,30.7,11.3,0.4,0.17,985.7,987.4,983.5,17.2,,,无
1980-05-20,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,20,0.0,无,20.9,30.5,12.1,0.4,0.21,984.2,987.8,980.7,18.3,,,无
1980-05-21,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,21,0.0,无,19.3,28.4,6.9,0.3,0.1,989.8,993.4,985.5,12.1,,,无
1980-05-22,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,22,1.5,normal,24.4,34.7,15.2,0.39,0.21,980.5,985.9,975.6,16.8,,15.3701862725412,Rain
1980-05-23,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,23,1.4,normal,22.0,26.6,17.5,0.44,0.27,982.3,985.5,976.9,11.8,,14.346144324436828,Rain
1980-05-24,54135.0,内蒙古,通辽,43.6,122.26666666666668,178.5,1980,5,24,2.9,normal,14.0,21.0,10.5,0.73,0.35,987.9,989.8,985.5,4.7,,11.271399865420321,Rain
