date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-15,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,15,0.0,无,-12.9,-4.8,-18.9,0.5,0.32,898.1,900.7,896.4,0.5,,,无
1980-01-16,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,16,0.0,无,-10.4,-3.5,-16.9,0.44,0.26,899.1,900.2,897.7,0.8,,,无
1980-01-17,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,17,0.0,无,-10.1,-1.5,-16.5,0.46,0.25,902.3,903.8,900.2,0.8,,,无
1980-01-18,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,18,0.0,无,-7.6,-4.5,-11.8,0.37,0.2,903.2,905.7,901.6,1.8,,,无
1980-01-19,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,19,0.0,无,-10.7,-4.3,-17.3,0.41,0.28,904.3,906.6,901.7,1.1,,,无
1980-01-20,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,20,0.0,无,-8.4,-0.8,-15.9,0.44,0.25,902.4,904.5,900.9,1.2,,,无
1980-01-21,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,21,0.0,无,-10.2,-1.1,-16.4,0.52,0.33,901.6,903.5,900.2,0.7,,,无
1980-01-22,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,22,0.0,无,-10.6,-1.5,-16.9,0.51,0.29,899.0,901.2,897.2,0.7,,,无
1980-01-23,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,23,0.0,无,-8.4,0.7,-14.8,0.49,0.3,897.3,898.7,896.0,0.9,,,无
1980-01-24,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,24,0.0,无,-8.5,0.7,-14.5,0.5,0.32,896.9,899.0,895.2,0.9,,,无
1980-01-25,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,25,0.0,无,-5.3,4.6,-13.9,0.5,0.27,890.0,896.0,885.2,0.9,,,无
1980-01-26,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,26,0.0,无,-7.1,0.6,-12.9,0.49,0.32,893.1,895.0,888.1,1.8,,,无
1980-01-27,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,27,0.0,无,-6.0,-1.2,-9.0,0.33,0.2,896.9,898.9,894.8,1.6,,,无
1980-01-28,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,28,0.0,无,-10.1,-4.6,-13.7,0.37,0.21,897.7,901.3,895.9,1.3,,,无
1980-01-29,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,29,0.0,无,-23.5,-18.5,-27.6,0.39,0.33,907.9,910.0,901.2,0.8,,,无
1980-01-30,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,30,0.0,无,-19.7,-14.0,-24.2,0.4,0.34,906.8,911.0,902.2,0.8,,,无
1980-01-31,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,1,31,0.0,无,-17.0,-10.3,-23.9,0.41,0.34,899.9,902.8,897.8,0.9,,,无
1980-02-01,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,1,0.0,无,-15.4,-9.1,-22.5,0.41,0.31,898.4,899.8,896.8,0.7,,,无
1980-02-02,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,2,0.0,无,-15.3,-11.2,-18.4,0.36,0.29,899.4,901.2,897.5,1.3,,,无
1980-02-03,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,3,0.0,无,-19.4,-14.9,-22.7,0.41,0.35,902.6,903.9,900.7,0.9,,,无
1980-02-04,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,4,0.0,无,-16.8,-11.9,-20.6,0.41,0.31,901.3,905.1,897.6,0.9,,,无
1980-02-05,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,5,0.0,无,-20.5,-14.6,-24.5,0.42,0.33,901.4,902.9,898.2,0.6,,,无
1980-02-06,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,6,0.0,无,-17.6,-10.3,-23.4,0.41,0.32,903.9,905.1,902.2,0.7,,,无
1980-02-07,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,7,0.0,无,-17.8,-12.1,-22.3,0.41,0.35,906.7,907.7,905.1,0.9,,,无
1980-02-08,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,8,0.0,无,-15.7,-9.4,-20.9,0.45,0.37,906.8,908.4,905.0,1.0,,,无
1980-02-09,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,9,0.0,无,-15.5,-8.6,-21.7,0.49,0.38,904.8,906.5,902.8,0.5,,,无
1980-02-10,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,10,0.0,无,-13.2,-3.0,-21.4,0.44,0.19,903.8,904.8,902.6,1.0,,,无
1980-02-11,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,11,0.0,无,-9.5,-2.9,-16.1,0.41,0.3,905.2,908.1,903.2,1.5,,,无
1980-02-12,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,12,0.0,无,-11.2,-3.4,-17.4,0.42,0.28,904.1,908.2,903.0,1.2,,,无
1980-02-13,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,13,0.0,无,-13.2,-7.5,-18.8,0.37,0.28,907.2,908.6,905.7,1.3,,,无
1980-02-14,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,14,0.0,无,-12.6,-3.4,-20.5,0.38,0.27,906.4,908.2,903.5,1.3,,,无
1980-02-15,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,15,0.0,无,-10.6,0.4,-18.9,0.38,0.19,904.1,905.5,902.7,1.3,,,无
1980-02-16,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,16,0.0,无,-7.9,3.9,-16.6,0.38,0.23,903.2,904.6,901.2,1.2,,,无
1980-02-17,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,17,2.0,normal,-4.2,0.1,-9.0,0.69,0.35,899.0,902.5,897.0,0.1,,-5.747717704641482,Snow
1980-02-18,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,18,0.5,normal,-5.7,-1.3,-10.1,0.84,0.69,898.9,900.1,897.3,0.6,,-6.431643966555938,Snow
1980-02-19,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,19,0.0,无,-5.7,2.3,-14.1,0.68,0.38,900.7,902.6,899.6,0.7,,,无
1980-02-20,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,20,0.0,无,-5.7,2.4,-12.8,0.46,0.18,903.2,905.0,900.7,1.5,,,无
1980-02-21,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,21,0.0,无,-0.5,6.5,-6.3,0.59,0.36,899.8,901.4,897.9,1.6,,,无
1980-02-22,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,22,0.0,无,-1.2,7.9,-7.9,0.7,0.41,900.2,901.8,898.6,2.0,,,无
1980-02-23,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,23,0.0,无,1.3,10.3,-6.5,0.59,0.26,896.8,899.0,895.3,2.1,,,无
1980-02-24,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,24,0.0,无,2.0,10.1,-5.0,0.55,0.33,894.3,897.6,890.4,1.6,,,无
1980-02-25,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,25,8.8,normal,1.3,7.6,-0.9,0.63,0.36,894.3,898.2,890.6,1.8,,-1.1387691893318985,Snow
1980-02-26,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,26,0.0,无,-2.6,1.6,-6.4,0.51,0.34,898.0,899.1,896.8,2.6,,,无
1980-02-27,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,27,0.0,无,-4.6,1.5,-9.7,0.54,0.38,893.1,897.1,890.9,1.5,,,无
1980-02-28,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,28,0.0,无,-2.4,2.9,-7.9,0.67,0.46,886.8,891.3,883.7,0.8,,,无
1980-02-29,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,2,29,0.0,无,-3.8,2.9,-7.0,0.48,0.28,896.3,899.4,886.7,2.7,,,无
1980-03-01,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,1,0.0,无,-6.0,1.1,-12.4,0.52,0.24,897.3,900.1,893.8,1.6,,,无
1980-03-02,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,2,0.0,无,-3.7,3.5,-10.5,0.6,0.28,895.2,896.2,894.2,1.6,,,无
1980-03-03,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,3,0.0,无,-2.9,3.1,-8.9,0.42,0.19,899.7,902.0,896.3,2.2,,,无
1980-03-04,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,4,0.0,无,-2.0,5.6,-9.0,0.56,0.21,894.6,898.7,890.9,1.9,,,无
1980-03-05,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,5,1.1,normal,0.6,4.7,-2.3,0.77,0.52,889.7,892.0,887.7,1.3,,-0.855123594740248,Snow
1980-03-06,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,6,0.0,无,1.5,9.4,-3.0,0.76,0.43,887.0,889.5,884.7,1.8,,,无
1980-03-07,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,7,0.0,无,3.5,12.6,-3.9,0.6,0.25,888.4,890.3,886.5,3.0,,,无
1980-03-08,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,8,8.9,normal,2.2,5.6,0.3,0.73,0.43,890.1,892.6,887.3,0.9,,0.35899963693594383,Snow
1980-03-09,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,9,0.0,无,0.6,6.7,-3.6,0.67,0.42,894.3,895.5,892.7,2.0,,,无
1980-03-10,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,10,1.2,normal,-3.0,0.9,-5.0,0.71,0.54,899.0,901.0,895.5,2.0,,-4.538928398477613,Snow
1980-03-11,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,11,0.8,normal,-3.4,0.1,-6.3,0.74,0.61,900.8,902.3,898.9,1.4,,-4.747582122625231,Snow
1980-03-12,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,12,0.0,无,0.1,3.5,-2.6,0.72,0.58,899.7,901.8,897.0,1.1,,,无
1980-03-13,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,13,0.2,normal,-4.5,0.7,-7.3,0.61,0.43,901.4,905.4,896.9,2.8,,-6.421396113985058,Snow
1980-03-14,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,14,0.0,无,-5.5,-0.5,-10.1,0.44,0.28,902.8,906.1,899.3,2.4,,,无
1980-03-15,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,15,0.0,无,-3.2,2.5,-7.8,0.71,0.43,895.8,899.6,893.1,1.3,,,无
1980-03-16,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,16,0.0,无,0.3,8.0,-5.5,0.5,0.22,893.5,894.8,891.5,2.8,,,无
1980-03-17,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,17,0.0,无,0.9,6.3,-6.2,0.37,0.22,898.7,900.9,894.3,3.0,,,无
1980-03-18,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,18,5.5,normal,1.9,6.7,-1.6,0.84,0.33,893.6,898.9,890.5,2.5,,0.8365235986687969,Snow
1980-03-19,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,19,0.0,无,-0.4,4.4,-2.9,0.31,0.23,898.2,903.8,890.5,2.8,,,无
1980-03-20,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,20,0.0,无,-1.5,4.0,-8.1,0.39,0.26,903.2,905.7,899.9,2.7,,,无
1980-03-21,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,21,3.9,normal,-1.1,1.7,-2.5,0.83,0.37,897.8,900.3,896.3,0.5,,-2.083588338770457,Snow
1980-03-22,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,22,3.0,normal,-4.6,-2.2,-6.5,0.67,0.37,900.3,905.0,895.7,2.2,,-6.213222690049602,Snow
1980-03-23,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,23,0.0,无,-6.9,-1.3,-13.4,0.53,0.36,908.3,910.0,905.1,2.3,,,无
1980-03-24,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,24,0.0,无,-4.5,0.6,-10.9,0.59,0.41,904.1,908.5,899.4,1.8,,,无
1980-03-25,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,25,0.0,无,-1.4,3.6,-5.7,0.53,0.31,903.4,905.6,899.8,3.4,,,无
1980-03-26,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,26,0.0,无,0.5,7.2,-6.2,0.6,0.37,904.7,907.2,901.6,2.8,,,无
1980-03-27,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,27,0.0,无,3.1,11.1,-4.5,0.62,0.3,897.3,901.7,894.5,3.5,,,无
1980-03-28,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,28,0.0,无,6.3,14.6,-2.3,0.67,0.41,892.3,896.5,888.6,3.5,,,无
1980-03-29,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,29,0.0,无,6.1,10.2,2.6,0.63,0.48,891.3,895.3,888.3,2.7,,,无
1980-03-30,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,30,0.0,无,4.3,8.0,1.6,0.39,0.11,899.1,900.5,895.3,4.9,,,无
1980-03-31,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,3,31,0.0,无,0.2,4.7,-5.1,0.37,0.2,901.5,903.8,898.4,5.3,,,无
1980-04-01,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,1,0.0,无,0.4,5.4,-6.0,0.29,0.22,898.3,900.4,895.6,4.7,,,无
1980-04-02,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,2,0.0,无,4.1,12.0,-5.0,0.44,0.26,890.4,896.3,885.1,2.7,,,无
1980-04-03,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,3,0.0,无,8.3,18.4,-0.5,0.53,0.21,887.1,888.5,884.6,5.8,,,无
1980-04-04,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,4,0.0,无,8.9,13.7,6.0,0.42,0.3,891.9,897.4,887.1,5.3,,,无
1980-04-05,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,5,0.0,无,2.3,6.8,-1.0,0.32,0.24,898.3,899.6,896.3,4.0,,,无
1980-04-06,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,6,0.0,无,3.7,12.8,-4.6,0.53,0.28,891.2,897.1,886.6,3.7,,,无
1980-04-07,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,7,0.0,无,9.3,17.4,3.8,0.46,0.08,887.0,892.8,884.0,6.4,,,无
1980-04-08,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,8,0.0,无,6.5,12.5,-2.8,0.27,0.09,896.0,898.1,892.9,6.6,,,无
1980-04-09,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,9,0.0,无,10.4,17.7,0.2,0.3,0.15,893.5,896.8,888.8,7.5,,,无
1980-04-10,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,10,0.0,无,11.5,18.0,5.1,0.5,0.21,886.9,889.1,883.8,5.2,,,无
1980-04-11,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,11,0.0,无,10.9,17.0,1.2,0.37,0.17,890.1,892.2,887.5,5.5,,,无
1980-04-12,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,12,13.5,normal,1.6,15.0,-2.6,0.61,0.27,897.7,906.0,887.1,1.6,,-1.0048454918037075,Snow
1980-04-13,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,13,0.0,无,-1.3,2.8,-5.9,0.52,0.37,903.3,907.7,898.5,3.1,,,无
1980-04-14,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,14,0.0,无,1.9,7.9,-1.2,0.61,0.26,892.4,898.4,889.1,3.8,,,无
1980-04-15,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,15,0.1,normal,2.3,6.1,-1.2,0.52,0.35,895.6,897.8,891.9,5.3,,-1.041534672548523,Snow
1980-04-16,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,16,0.0,无,4.2,11.2,-3.0,0.56,0.37,890.7,898.1,886.5,3.5,,,无
1980-04-17,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,17,0.0,无,10.5,20.2,0.3,0.57,0.27,881.5,886.8,874.8,6.7,,,无
1980-04-18,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,18,0.0,无,11.0,17.8,2.6,0.28,0.13,878.5,887.0,871.8,11.9,,,无
1980-04-19,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,19,0.0,无,0.7,4.6,-3.1,0.26,0.13,892.9,895.7,887.0,8.4,,,无
1980-04-20,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,20,0.0,无,3.7,10.9,-2.1,0.25,0.18,896.8,899.0,894.9,8.0,,,无
1980-04-21,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,21,0.0,无,5.3,11.6,-2.7,0.3,0.21,894.0,897.1,890.1,5.9,,,无
1980-04-22,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,22,0.0,无,4.0,8.4,-2.0,0.2,0.12,898.4,900.0,895.1,12.0,,,无
1980-04-23,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,23,0.0,无,3.7,10.1,-3.5,0.3,0.17,900.7,902.7,899.0,5.9,,,无
1980-04-24,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,24,0.0,无,5.3,12.5,-3.8,0.34,0.17,900.1,902.5,897.2,7.4,,,无
1980-04-25,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,25,0.0,无,6.5,12.8,-2.3,0.45,0.27,895.9,898.5,892.8,4.6,,,无
1980-04-26,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,26,4.0,normal,7.7,12.5,3.6,0.67,0.38,892.1,894.8,890.8,4.8,,4.8689136740258965,Rain
1980-04-27,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,27,0.0,无,9.2,14.8,2.3,0.48,0.1,892.8,893.7,891.9,7.9,,,无
1980-04-28,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,28,0.2,normal,6.3,12.0,2.5,0.63,0.28,893.8,895.1,892.7,2.8,,3.280575119991167,Rain
1980-04-29,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,29,0.0,无,9.2,17.9,-1.4,0.58,0.15,893.1,895.1,890.4,6.5,,,无
1980-04-30,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,4,30,0.0,无,12.9,21.5,1.1,0.33,0.07,893.6,895.4,891.4,10.0,,,无
1980-05-01,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,1,0.0,无,16.2,27.0,3.5,0.41,0.2,888.1,892.4,883.7,10.3,,,无
1980-05-02,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,2,12.4,normal,19.3,24.4,12.5,0.48,0.2,885.9,887.2,883.6,12.9,,12.51978092843007,Rain
1980-05-03,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,3,0.0,无,11.3,20.2,7.4,0.28,0.19,893.0,895.2,886.8,7.6,,,无
1980-05-04,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,4,0.0,无,8.0,14.6,0.0,0.32,0.12,893.5,896.8,891.6,10.8,,,无
1980-05-05,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,5,0.0,无,8.0,14.4,2.5,0.24,0.15,898.5,901.3,892.7,10.0,,,无
1980-05-06,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,6,0.0,无,11.0,19.6,2.1,0.43,0.25,897.0,899.3,893.1,9.5,,,无
1980-05-07,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,7,3.0,normal,12.2,16.5,7.8,0.53,0.17,894.9,895.8,893.2,7.3,,7.362765998716001,Rain
1980-05-08,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,8,0.0,无,11.7,19.5,1.3,0.39,0.22,895.9,897.5,893.7,9.0,,,无
1980-05-09,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,9,0.0,无,14.4,22.2,4.4,0.33,0.16,895.8,897.7,893.7,10.6,,,无
1980-05-10,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,10,0.0,无,16.4,24.2,4.4,0.31,0.16,893.8,895.7,890.6,10.8,,,无
1980-05-11,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,11,0.0,无,16.9,21.3,10.3,0.44,0.29,889.2,892.1,886.4,10.6,,,无
1980-05-12,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,12,0.0,无,18.2,27.0,7.2,0.46,0.27,885.3,886.9,883.0,10.0,,,无
1980-05-13,53463.0,内蒙古,呼和浩特,40.81666666666667,111.68333333333334,1063.0,1980,5,13,0.0,无,19.6,26.5,12.4,0.37,0.15,885.7,888.6,882.7,11.6,,,无
