date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-05-02,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,2,0.0,无,20.5,31.5,11.1,0.59,0.29,885.3,887.8,882.1,7.8,,,无
1980-05-03,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,3,0.0,无,18.5,24.0,16.7,0.41,0.17,889.7,892.0,883.3,8.2,,,无
1980-05-04,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,4,0.0,无,14.0,17.6,10.6,0.49,0.18,892.6,894.3,890.7,4.6,,,无
1980-05-05,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,5,0.0,无,13.8,23.3,7.2,0.52,0.3,892.4,894.4,889.7,3.7,,,无
1980-05-06,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,6,13.4,normal,11.1,18.7,7.7,0.81,0.28,891.4,892.9,888.9,2.1,,9.298704493717423,Rain
1980-05-07,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,7,0.0,无,13.0,21.6,7.7,0.76,0.47,890.7,892.9,887.5,3.9,,,无
1980-05-08,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,8,0.0,无,14.9,25.6,8.4,0.67,0.32,890.6,892.3,888.1,4.4,,,无
1980-05-09,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,9,0.8,normal,13.4,16.4,11.5,0.77,0.62,889.9,891.9,888.0,1.3,,11.035620992103418,Rain
1980-05-10,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,10,28.9,normal,11.5,13.6,9.9,0.93,0.83,889.4,890.7,887.9,1.3,,10.839884295099939,Rain
1980-05-11,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,11,3.3,normal,13.0,21.0,7.9,0.84,0.56,885.3,888.9,882.4,3.4,,11.392085275593168,Rain
1980-05-12,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,12,0.0,无,18.0,27.7,8.8,0.66,0.34,883.8,885.2,881.5,5.6,,,无
1980-05-13,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,13,50.4,normal,15.7,20.9,13.3,0.88,0.57,882.5,884.5,881.5,2.7,,14.403041272839946,Rain
1980-05-14,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,14,0.0,无,19.7,30.0,11.6,0.7,0.29,886.1,888.1,882.7,5.6,,,无
1980-05-15,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,15,2.0,normal,16.0,21.5,10.0,0.63,0.48,891.2,893.8,886.6,2.9,,11.773754031465128,Rain
1980-05-16,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,16,7.4,normal,9.5,11.7,7.7,0.86,0.57,894.6,896.6,892.2,0.9,,8.253765834616559,Rain
1980-05-17,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,17,4.3,normal,10.9,16.0,7.7,0.92,0.76,890.2,892.9,888.5,0.8,,10.159010966627932,Rain
1980-05-18,57134.0,陕西,佛坪,33.53333333333333,107.98333333333332,1087.7,1980,5,18,2.7,normal,12.8,21.0,9.8,0.92,0.67,889.9,890.8,888.1,3.0,,12.013465396728296,Rain
