date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-02,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,2,0.4,normal,-19.6,-16.4,-22.5,0.68,0.55,991.4,992.2,990.5,0.6,,-20.15211530401495,Snow
1980-02-03,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,3,0.4,normal,-21.7,-17.1,-24.7,0.77,0.67,993.3,996.5,990.9,0.3,,-22.036833186204618,Snow
1980-02-04,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,4,0.4,normal,-23.2,-16.8,-26.4,0.8,0.66,998.9,999.9,996.5,0.4,,-23.45867597744691,Snow
1980-02-05,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,5,0.1,normal,-24.1,-18.0,-28.7,0.77,0.67,1001.7,1004.8,999.6,0.2,,-24.375888858042835,Snow
1980-02-06,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,6,0.0,无,-23.7,-16.9,-29.5,0.78,0.68,1008.8,1011.4,1004.8,0.3,,,无
1980-02-07,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,7,0.0,无,-22.6,-15.1,-28.4,0.78,0.63,1010.8,1011.7,1009.7,0.3,,,无
1980-02-08,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,8,0.0,无,-17.8,-11.7,-21.8,0.76,0.61,1005.6,1009.7,1003.4,0.5,,,无
1980-02-09,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,9,0.0,无,-17.9,-10.5,-22.5,0.78,0.63,1002.3,1004.4,1000.7,0.4,,,无
1980-02-10,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,10,0.0,无,-15.7,-7.8,-25.6,0.76,0.52,1000.6,1001.7,999.5,0.6,,,无
1980-02-11,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,11,0.0,无,-18.2,-10.4,-23.4,0.79,0.61,1002.6,1005.7,999.5,0.5,,,无
1980-02-12,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,12,0.0,无,-20.3,-14.8,-24.6,0.69,0.52,1005.6,1006.8,1004.0,0.4,,,无
1980-02-13,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,13,0.0,无,-17.3,-11.2,-23.1,0.64,0.52,1003.4,1006.6,1002.3,0.6,,,无
1980-02-14,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,14,0.0,无,-19.0,-12.7,-25.2,0.73,0.6,1002.8,1004.1,1001.5,0.5,,,无
1980-02-15,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,15,0.0,无,-19.5,-12.4,-26.0,0.69,0.5,1005.0,1007.8,1002.6,0.5,,,无
1980-02-16,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,16,0.0,无,-17.5,-9.7,-23.8,0.7,0.49,1007.0,1008.6,1005.2,0.5,,,无
1980-02-17,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,17,0.0,无,-15.9,-7.2,-23.4,0.69,0.48,1009.8,1011.5,1008.1,0.7,,,无
1980-02-18,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,18,4.3,normal,-11.2,-7.6,-15.4,0.83,0.67,999.1,1008.0,994.7,2.5,,-11.721619523105065,Snow
1980-02-19,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,19,0.3,normal,-15.5,-9.2,-23.1,0.73,0.56,1001.7,1003.8,995.6,1.0,,-16.12184976998111,Snow
1980-02-20,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,20,0.2,normal,-16.0,-10.0,-22.0,0.82,0.62,1007.1,1009.7,1003.9,0.7,,-16.398022136601668,Snow
1980-02-21,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,21,0.0,无,-16.6,-8.4,-23.2,0.79,0.55,1009.5,1010.9,1008.0,0.7,,,无
1980-02-22,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,22,0.0,无,-11.4,-2.4,-20.7,0.82,0.67,1001.2,1007.9,997.1,0.9,,,无
1980-02-23,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,23,0.0,无,-13.3,-4.4,-20.4,0.87,0.66,1003.3,1004.2,997.6,0.7,,,无
1980-02-24,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,24,0.0,无,-12.9,-4.2,-20.8,0.69,0.31,1005.4,1007.0,1003.4,0.9,,,无
1980-02-25,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,25,0.0,无,-8.5,-1.8,-15.6,0.76,0.54,996.2,1004.9,990.9,0.9,,,无
1980-02-26,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,26,0.0,无,-11.4,-5.1,-17.8,0.57,0.43,992.9,995.3,990.3,1.2,,,无
1980-02-27,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,27,0.0,无,-10.8,-1.8,-19.0,0.66,0.5,983.8,990.3,981.6,1.3,,,无
1980-02-28,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,28,0.0,无,-5.5,1.9,-14.7,0.77,0.57,980.9,983.3,979.4,1.3,,,无
1980-02-29,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,2,29,0.0,无,-3.1,0.6,-6.1,0.69,0.43,981.4,983.8,978.6,1.9,,,无
1980-03-01,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,1,0.0,无,-7.0,-0.9,-12.8,0.53,0.3,988.9,990.6,984.0,2.4,,,无
1980-03-02,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,2,0.0,无,-6.0,0.7,-13.8,0.58,0.24,993.8,996.1,990.7,1.4,,,无
1980-03-03,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,3,0.0,无,-6.2,-3.3,-8.6,0.58,0.42,996.0,1001.9,990.3,1.9,,,无
1980-03-04,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,4,0.0,无,-6.2,2.5,-14.1,0.52,0.25,999.1,1002.4,996.0,2.3,,,无
1980-03-05,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,5,0.0,无,-1.2,7.7,-7.3,0.55,0.26,992.0,996.0,990.8,2.9,,,无
1980-03-06,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,6,0.0,无,1.5,8.5,-3.2,0.57,0.42,990.5,992.7,987.5,3.5,,,无
1980-03-07,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,7,3.1,normal,-3.9,0.7,-9.6,0.91,0.57,994.2,995.6,991.6,0.3,,-4.322191343052304,Snow
1980-03-08,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,8,0.0,无,-6.5,-2.1,-12.0,0.58,0.39,1002.2,1004.3,994.5,1.6,,,无
1980-03-09,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,9,0.0,无,-9.1,-5.1,-12.1,0.44,0.26,1002.2,1004.2,1000.6,1.6,,,无
1980-03-10,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,10,0.0,无,-13.1,-7.5,-16.9,0.45,0.25,1005.5,1007.5,1002.9,1.3,,,无
1980-03-11,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,11,0.0,无,-11.8,-4.6,-19.4,0.43,0.24,1007.0,1008.2,1005.4,1.6,,,无
1980-03-12,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,12,0.0,无,-8.5,-1.0,-15.2,0.49,0.27,1004.3,1006.6,1001.9,2.3,,,无
1980-03-13,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,13,0.0,无,-5.9,1.0,-12.8,0.41,0.22,999.1,1002.4,996.5,2.6,,,无
1980-03-14,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,14,0.0,无,-6.4,-0.3,-13.8,0.43,0.22,993.4,997.5,989.9,2.5,,,无
1980-03-15,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,15,0.0,无,-7.3,-0.9,-12.7,0.35,0.2,993.2,995.0,989.5,2.8,,,无
1980-03-16,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,16,0.0,无,-9.0,-3.3,-14.6,0.27,0.11,997.7,999.8,994.2,2.7,,,无
1980-03-17,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,17,0.0,无,-10.9,-5.4,-16.7,0.32,0.22,1004.7,1007.2,999.8,1.9,,,无
1980-03-18,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,18,0.0,无,-9.1,-1.9,-19.1,0.27,0.05,1006.5,1008.9,1003.1,2.2,,,无
1980-03-19,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,19,0.0,无,-6.7,-1.9,-12.3,0.27,0.17,999.9,1003.0,997.2,1.9,,,无
1980-03-20,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,20,0.0,无,-6.7,1.8,-15.4,0.3,0.12,1004.1,1006.2,1002.5,3.6,,,无
1980-03-21,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,21,0.0,无,-6.4,1.2,-12.7,0.28,0.12,1004.5,1005.5,1002.8,3.4,,,无
1980-03-22,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,22,0.0,无,-4.7,2.4,-14.5,0.31,0.19,1001.3,1005.4,998.1,2.9,,,无
1980-03-23,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,23,0.0,无,-3.8,4.0,-11.6,0.39,0.2,999.7,1001.9,997.4,3.4,,,无
1980-03-24,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,24,0.0,无,-2.8,4.6,-11.5,0.36,0.19,998.2,1000.4,996.8,3.7,,,无
1980-03-25,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,25,0.0,无,-2.1,4.3,-5.1,0.36,0.31,993.1,996.8,991.7,4.9,,,无
1980-03-26,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,26,0.0,无,-1.4,6.0,-9.1,0.31,0.11,994.9,996.8,993.2,4.3,,,无
1980-03-27,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,27,0.0,无,8.3,19.7,-3.0,0.21,0.02,991.0,997.0,987.3,12.4,,,无
1980-03-28,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,28,0.0,无,12.2,20.7,3.7,0.27,0.09,989.3,991.7,986.3,17.6,,,无
1980-03-29,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,29,0.0,无,7.0,12.9,1.7,0.41,0.21,988.2,991.4,985.7,11.5,,,无
1980-03-30,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,30,0.0,无,0.2,5.5,-6.8,0.4,0.12,999.7,1002.8,991.5,4.7,,,无
1980-03-31,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,3,31,0.0,无,-0.2,5.2,-7.2,0.26,0.15,998.9,1003.1,995.2,4.8,,,无
1980-04-01,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,1,0.0,无,0.1,5.4,-4.5,0.28,0.15,993.1,995.5,991.6,4.2,,,无
1980-04-02,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,2,0.0,无,0.2,9.3,-8.2,0.36,0.22,993.8,996.5,990.1,6.1,,,无
1980-04-03,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,3,4.9,normal,2.4,9.2,-1.3,0.65,0.25,990.5,993.2,987.3,3.5,,0.11977516128106824,Snow
1980-04-04,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,4,0.0,无,8.5,14.5,2.7,0.69,0.44,989.2,992.3,986.3,5.2,,,无
1980-04-05,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,5,0.0,无,0.4,9.4,-3.3,0.19,0.14,999.6,1001.9,992.3,6.7,,,无
1980-04-06,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,6,0.0,无,-0.6,5.6,-5.2,0.23,0.11,995.5,998.2,993.3,5.3,,,无
1980-04-07,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,7,0.0,无,1.1,7.5,-7.2,0.28,0.14,994.5,996.5,992.2,3.5,,,无
1980-04-08,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,8,0.0,无,0.1,3.7,-5.5,0.27,0.15,997.9,999.9,994.2,4.4,,,无
1980-04-09,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,9,0.0,无,-0.7,4.3,-5.4,0.27,0.07,1001.1,1002.1,999.8,4.6,,,无
1980-04-10,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,10,5.7,normal,-1.0,4.8,-9.0,0.45,0.15,998.8,1002.5,993.3,5.2,,-4.068658056605243,Snow
1980-04-11,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,11,16.1,normal,-0.2,1.9,-1.8,0.93,0.73,993.0,1003.5,985.3,3.6,,-0.5949737142965317,Snow
1980-04-12,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,12,0.0,无,-2.8,0.8,-8.9,0.72,0.35,1003.8,1006.3,1001.2,1.4,,,无
1980-04-13,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,13,0.2,normal,-1.0,2.6,-3.2,0.84,0.43,997.4,1002.2,995.0,2.6,,-1.8714810757068312,Snow
1980-04-14,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,14,0.0,无,0.8,6.6,-4.4,0.61,0.29,996.4,997.0,995.5,3.2,,,无
1980-04-15,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,15,0.0,无,3.2,9.1,-1.6,0.61,0.34,996.3,997.6,994.9,4.4,,,无
1980-04-16,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,16,0.0,无,5.0,11.6,-0.4,0.56,0.3,991.8,995.2,988.8,7.1,,,无
1980-04-17,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,17,0.0,无,5.0,11.1,0.4,0.63,0.44,986.7,990.0,984.0,6.3,,,无
1980-04-18,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,18,1.8,normal,6.9,11.1,3.3,0.7,0.55,978.7,985.3,971.3,3.5,,4.52803832184149,Rain
1980-04-19,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,19,11.5,normal,6.5,11.1,4.9,0.82,0.5,968.2,972.7,965.8,3.8,,5.110643304647824,Rain
1980-04-20,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,20,1.9,normal,4.5,8.9,1.0,0.8,0.55,972.6,977.3,967.4,3.9,,3.0766786089227116,Rain
1980-04-21,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,21,1.5,normal,3.3,7.7,-0.2,0.79,0.42,983.0,986.8,977.3,4.0,,1.8870456235467925,Snow
1980-04-22,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,22,3.6,normal,1.9,6.2,-0.4,0.79,0.38,988.6,990.5,986.4,3.9,,0.5765888009660936,Snow
1980-04-23,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,23,0.5,normal,2.0,5.6,-0.8,0.76,0.5,992.0,993.2,990.6,3.6,,0.4799770673213777,Snow
1980-04-24,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,24,0.0,无,4.0,10.1,-0.7,0.6,0.32,994.8,996.0,993.3,9.7,,,无
1980-04-25,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,25,0.0,无,7.5,14.8,-1.2,0.4,0.21,993.7,994.7,991.8,10.8,,,无
1980-04-26,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,26,0.0,无,9.6,17.2,-1.2,0.39,0.13,995.7,998.2,994.1,10.0,,,无
1980-04-27,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,27,0.3,normal,11.4,17.6,8.0,0.47,0.22,989.5,995.1,986.1,10.7,,6.295157741883339,Rain
1980-04-28,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,28,0.0,无,11.4,18.7,3.8,0.44,0.14,987.1,988.7,985.2,12.1,,,无
1980-04-29,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,29,0.0,无,12.8,20.3,4.9,0.46,0.21,983.6,987.5,981.4,12.2,,,无
1980-04-30,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,4,30,0.0,无,7.8,12.9,2.2,0.47,0.24,988.4,990.4,982.7,9.4,,,无
1980-05-01,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,1,0.0,无,11.2,20.5,-0.5,0.29,0.08,990.0,991.5,987.5,10.6,,,无
1980-05-02,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,2,0.0,无,10.2,14.9,6.1,0.55,0.24,987.6,989.8,986.5,6.3,,,无
1980-05-03,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,3,5.7,normal,11.9,20.7,0.9,0.65,0.16,986.3,989.2,981.7,10.6,,8.557004886721774,Rain
1980-05-04,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,4,5.8,normal,9.2,11.9,5.9,0.64,0.32,980.3,982.3,979.3,6.8,,6.068037894456162,Rain
1980-05-05,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,5,0.5,normal,7.9,11.6,5.7,0.71,0.52,982.7,987.5,979.2,4.5,,5.52339471469685,Rain
1980-05-06,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,6,0.1,normal,10.8,18.9,2.0,0.59,0.23,992.8,994.3,987.5,8.1,,7.012099890621477,Rain
1980-05-07,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,7,0.2,normal,11.2,16.2,7.5,0.54,0.33,989.3,993.0,987.5,9.1,,6.8480320927155836,Rain
1980-05-08,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,8,0.0,无,9.6,15.3,3.1,0.51,0.29,988.4,989.0,987.6,8.7,,,无
1980-05-09,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,9,0.0,无,15.9,25.5,5.5,0.33,0.15,983.2,988.9,979.2,16.9,,,无
1980-05-10,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,10,0.0,无,12.5,20.3,3.3,0.37,0.19,985.3,988.2,981.8,10.3,,,无
1980-05-11,50953.0,黑龙江,哈尔滨,45.68333333333333,126.61666666666666,171.7,1980,5,11,0.0,无,17.7,24.5,13.8,0.27,0.1,982.8,987.5,976.0,17.5,,,无
