date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-24,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,24,0.3,normal,1.1,6.9,-1.9,0.7,0.3,993.0,993.8,991.8,2.1,,-0.7301447742134348,Snow
1980-02-25,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,25,0.0,无,-0.3,3.9,-4.1,0.73,0.48,990.1,994.2,986.0,0.4,,,无
1980-02-26,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,26,1.7,normal,-1.2,1.8,-3.6,0.52,0.19,983.8,986.4,982.4,1.5,,-3.8653659498092496,Snow
1980-02-27,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,27,0.0,无,-2.7,4.3,-9.8,0.6,0.25,980.5,984.6,977.1,1.3,,,无
1980-02-28,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,28,0.0,无,-0.5,6.5,-7.4,0.68,0.4,979.3,980.8,978.2,1.6,,,无
1980-02-29,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,2,29,0.0,无,1.4,3.7,0.0,0.65,0.34,979.4,981.5,977.8,1.6,,,无
1980-03-01,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,1,0.0,无,-0.2,5.2,-4.9,0.37,0.28,984.0,985.7,981.5,3.3,,,无
1980-03-02,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,2,0.0,无,-0.7,6.6,-6.8,0.64,0.31,985.9,987.0,984.3,1.5,,,无
1980-03-03,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,3,0.0,无,-0.9,5.1,-5.4,0.54,0.19,989.5,991.9,986.3,2.6,,,无
1980-03-04,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,4,0.0,无,-0.6,6.0,-6.2,0.33,0.18,990.1,993.1,987.4,2.0,,,无
1980-03-05,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,5,0.0,无,-0.8,8.2,-8.6,0.53,0.16,985.5,987.6,984.1,2.1,,,无
1980-03-06,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,6,0.0,无,2.1,9.0,-3.6,0.53,0.28,985.7,986.7,984.0,2.1,,,无
1980-03-07,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,7,0.0,无,1.9,10.0,-3.7,0.58,0.28,985.4,986.7,984.0,2.3,,,无
1980-03-08,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,8,0.0,无,2.8,10.5,-4.4,0.65,0.37,987.4,990.9,984.5,2.1,,,无
1980-03-09,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,9,0.0,无,2.6,6.9,-3.0,0.56,0.46,983.4,988.5,980.5,2.8,,,无
1980-03-10,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,10,0.0,无,-4.8,-1.6,-7.2,0.27,0.18,994.9,997.6,988.5,2.8,,,无
1980-03-11,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,11,0.0,无,-5.1,0.0,-11.2,0.34,0.24,996.6,998.7,994.1,2.1,,,无
1980-03-12,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,12,0.0,无,-3.4,3.6,-10.6,0.37,0.16,995.7,997.5,992.8,2.2,,,无
1980-03-13,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,13,0.0,无,-1.2,5.1,-8.4,0.47,0.22,990.5,994.6,986.6,1.7,,,无
1980-03-14,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,14,0.0,无,-0.9,4.2,-5.7,0.51,0.24,988.1,989.7,986.1,2.6,,,无
1980-03-15,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,15,0.0,无,-1.3,7.4,-9.5,0.47,0.18,988.4,990.6,985.6,3.0,,,无
1980-03-16,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,16,0.0,无,1.4,9.5,-3.6,0.68,0.38,987.4,988.8,985.2,2.2,,,无
1980-03-17,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,17,0.0,无,0.5,5.3,-3.4,0.49,0.22,992.1,995.8,988.4,3.2,,,无
1980-03-18,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,18,0.0,无,-2.2,4.9,-7.7,0.22,0.08,995.0,998.2,991.8,2.9,,,无
1980-03-19,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,19,8.9,normal,-1.4,-0.5,-3.8,0.71,0.3,989.6,991.9,987.5,0.0,,-2.969127621683234,Snow
1980-03-20,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,20,0.0,无,-1.2,2.3,-4.8,0.6,0.39,994.4,996.0,991.0,2.2,,,无
1980-03-21,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,21,0.0,无,-1.7,4.3,-9.7,0.41,0.2,995.4,997.7,992.6,2.3,,,无
1980-03-22,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,22,0.0,无,-0.5,1.9,-2.2,0.3,0.26,988.6,993.4,986.0,2.9,,,无
1980-03-23,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,23,0.0,无,-0.1,4.5,-5.2,0.28,0.19,991.1,992.3,987.9,3.4,,,无
1980-03-24,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,24,0.0,无,-0.3,6.7,-7.7,0.47,0.21,993.5,995.8,991.3,2.9,,,无
1980-03-25,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,25,0.0,无,1.6,7.3,-4.1,0.53,0.3,988.9,992.4,986.1,1.9,,,无
1980-03-26,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,26,0.0,无,1.8,10.9,-6.1,0.45,0.23,990.7,991.9,989.0,3.8,,,无
1980-03-27,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,27,0.0,无,4.5,14.0,-4.7,0.54,0.22,992.5,994.2,991.1,4.2,,,无
1980-03-28,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,28,0.0,无,5.5,14.7,-2.6,0.61,0.3,991.0,993.0,988.3,4.5,,,无
1980-03-29,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,29,0.0,无,6.2,14.0,-3.5,0.53,0.24,985.3,989.9,982.3,3.7,,,无
1980-03-30,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,30,0.0,无,7.5,12.0,3.2,0.49,0.26,988.7,991.0,985.0,3.7,,,无
1980-03-31,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,3,31,0.0,无,5.1,10.5,1.6,0.47,0.19,987.0,989.8,984.2,3.7,,,无
1980-04-01,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,1,0.0,无,2.6,6.6,-4.4,0.34,0.21,986.9,988.2,984.5,4.0,,,无
1980-04-02,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,2,0.0,无,1.7,7.9,-6.4,0.41,0.22,990.5,991.8,987.7,3.8,,,无
1980-04-03,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,3,0.0,无,6.4,13.9,-2.4,0.48,0.31,987.6,991.2,984.6,4.4,,,无
1980-04-04,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,4,2.9,normal,8.7,9.8,7.1,0.95,0.63,987.9,989.3,986.6,0.2,,8.29132265563874,Rain
1980-04-05,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,5,20.4,normal,5.7,11.5,1.6,0.73,0.58,983.1,986.6,980.0,0.0,,3.6777344443106363,Rain
1980-04-06,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,6,7.7,normal,2.1,7.7,-1.2,0.73,0.46,982.5,986.0,979.0,2.3,,0.3681860609895393,Snow
1980-04-07,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,7,0.0,无,3.1,7.3,-1.6,0.7,0.37,986.3,987.2,984.8,1.9,,,无
1980-04-08,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,8,0.0,无,5.1,9.7,1.7,0.7,0.42,986.0,988.7,984.9,2.9,,,无
1980-04-09,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,9,0.0,无,3.8,8.7,-1.8,0.3,0.18,990.9,992.3,988.9,4.8,,,无
1980-04-10,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,10,0.0,无,3.5,9.4,-3.6,0.5,0.23,989.2,991.9,986.0,2.4,,,无
1980-04-11,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,11,0.3,normal,4.0,6.9,0.2,0.85,0.33,988.0,990.1,985.8,0.4,,2.9686423619898994,Rain
1980-04-12,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,12,0.0,无,8.4,18.0,-0.8,0.65,0.34,985.0,990.7,980.5,4.2,,,无
1980-04-13,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,13,0.0,无,3.2,12.4,0.5,0.57,0.4,983.8,986.4,981.1,4.1,,,无
1980-04-14,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,14,0.0,无,2.7,8.2,-4.9,0.47,0.27,985.9,987.7,983.9,3.3,,,无
1980-04-15,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,15,0.0,无,3.6,9.2,-2.6,0.63,0.41,985.6,986.2,984.2,2.2,,,无
1980-04-16,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,16,0.0,无,4.0,9.7,-0.6,0.73,0.42,983.8,985.8,981.7,2.4,,,无
1980-04-17,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,17,0.0,无,3.9,8.6,0.7,0.77,0.54,983.0,983.9,981.2,1.8,,,无
1980-04-18,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,18,0.0,无,8.4,15.2,-0.1,0.68,0.47,975.2,982.5,968.8,2.5,,,无
1980-04-19,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,19,17.3,normal,8.3,14.9,5.3,0.67,0.32,969.0,972.5,965.8,6.2,,5.520257122706229,Rain
1980-04-20,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,20,0.0,无,6.8,11.7,0.7,0.47,0.27,975.0,978.2,972.5,5.8,,,无
1980-04-21,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,21,0.0,无,6.8,11.2,2.4,0.34,0.23,981.2,982.2,978.2,6.8,,,无
1980-04-22,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,22,0.0,无,4.7,10.5,-1.3,0.51,0.24,982.7,983.8,980.0,4.7,,,无
1980-04-23,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,23,0.0,无,4.1,10.2,-2.7,0.55,0.26,985.5,987.5,983.7,4.5,,,无
1980-04-24,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,24,0.0,无,5.5,12.2,-3.2,0.41,0.15,988.8,989.9,987.5,5.0,,,无
1980-04-25,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,25,0.0,无,6.6,16.2,-2.5,0.48,0.18,989.9,991.8,987.1,5.6,,,无
1980-04-26,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,26,0.0,无,9.2,16.1,-0.1,0.47,0.31,989.9,991.1,988.2,3.9,,,无
1980-04-27,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,27,0.0,无,10.4,17.2,5.1,0.49,0.27,983.6,989.1,979.9,5.7,,,无
1980-04-28,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,28,0.0,无,9.9,14.7,4.6,0.66,0.49,983.7,984.6,982.4,3.4,,,无
1980-04-29,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,29,0.0,无,8.0,12.7,1.2,0.79,0.53,984.3,985.8,981.4,1.8,,,无
1980-04-30,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,4,30,0.0,无,11.8,17.4,7.4,0.43,0.05,983.3,985.3,982.1,7.5,,,无
1980-05-01,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,1,0.5,normal,9.6,18.7,-1.3,0.42,0.11,985.9,987.6,983.2,6.3,,4.334658453425919,Rain
1980-05-02,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,2,0.2,normal,12.9,20.3,5.3,0.54,0.2,980.4,984.6,978.4,6.8,,8.256870945455898,Rain
1980-05-03,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,3,8.2,normal,10.5,12.4,6.8,0.91,0.52,978.5,980.9,975.1,0.0,,9.70886063189758,Rain
1980-05-04,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,4,9.9,normal,11.4,15.4,8.5,0.63,0.14,976.3,977.8,975.0,6.8,,7.900148936586144,Rain
1980-05-05,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,5,0.0,无,8.8,13.3,6.4,0.58,0.27,977.0,981.6,973.4,4.8,,,无
1980-05-06,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,6,0.0,无,10.3,19.2,0.6,0.6,0.24,986.0,987.3,981.7,6.0,,,无
1980-05-07,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,7,0.0,无,11.3,18.3,3.2,0.49,0.25,986.6,987.9,984.6,6.6,,,无
1980-05-08,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,8,1.5,normal,12.4,19.2,6.9,0.56,0.3,982.9,986.4,979.5,5.0,,8.054948469876248,Rain
1980-05-09,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,9,0.0,无,13.2,22.7,2.0,0.5,0.17,980.5,981.7,978.4,7.2,,,无
1980-05-10,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,10,0.0,无,16.6,27.1,6.0,0.53,0.24,980.2,981.6,977.5,7.0,,,无
1980-05-11,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,11,0.0,无,16.5,24.5,8.2,0.48,0.15,982.7,984.2,979.9,8.5,,,无
1980-05-12,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,12,6.6,normal,12.4,14.4,10.1,0.72,0.34,975.0,983.3,970.6,0.5,,9.69529146076749,Rain
1980-05-13,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,13,0.1,normal,15.0,22.8,9.3,0.78,0.43,976.7,979.3,971.7,5.2,,12.7152611113295,Rain
1980-05-14,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,14,3.4,normal,11.4,15.3,9.6,0.77,0.49,977.2,978.7,974.8,2.1,,9.270989912813828,Rain
1980-05-15,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,15,0.0,无,8.9,15.6,1.7,0.53,0.23,980.5,981.3,977.8,5.0,,,无
1980-05-16,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,16,0.0,无,9.3,16.7,0.5,0.56,0.27,980.9,982.0,980.1,5.1,,,无
1980-05-17,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,17,0.0,无,12.6,20.5,3.2,0.5,0.26,984.5,985.6,981.1,6.9,,,无
1980-05-18,54493.0,辽宁,宽甸,40.71666666666667,124.78333333333332,260.1,1980,5,18,0.0,无,13.1,19.0,6.7,0.51,0.35,986.3,987.3,984.3,5.8,,,无
