date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-14,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,14,0.0,无,-5.4,3.2,-10.9,0.4,0.18,872.7,875.4,870.8,1.8,,,无
1980-01-15,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,15,0.0,无,-4.2,4.8,-11.2,0.39,0.21,869.7,872.7,865.8,2.0,,,无
1980-01-16,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,16,0.0,无,-3.5,5.8,-8.3,0.31,0.13,868.3,870.4,866.5,2.1,,,无
1980-01-17,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,17,0.0,无,-5.3,3.1,-12.1,0.44,0.21,869.0,872.2,867.1,1.8,,,无
1980-01-18,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,18,0.0,无,-1.8,3.7,-8.3,0.31,0.25,874.3,876.0,872.3,3.4,,,无
1980-01-19,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,19,0.0,无,-5.0,3.2,-10.4,0.42,0.23,873.8,876.3,871.7,2.0,,,无
1980-01-20,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,20,0.0,无,-4.1,4.6,-9.7,0.4,0.25,873.2,874.6,871.9,1.9,,,无
1980-01-21,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,21,0.0,无,-3.8,5.0,-9.4,0.39,0.25,870.1,874.0,865.8,1.3,,,无
1980-01-22,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,22,0.0,无,-4.2,4.2,-11.6,0.38,0.19,867.8,870.1,864.6,2.3,,,无
1980-01-23,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,23,0.0,无,-2.8,5.0,-7.2,0.46,0.33,866.2,867.4,864.5,1.9,,,无
1980-01-24,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,24,0.0,无,-1.6,6.7,-5.9,0.47,0.33,866.4,868.7,864.3,1.7,,,无
1980-01-25,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,25,0.0,无,-2.3,7.3,-9.8,0.54,0.21,861.0,865.0,856.9,2.3,,,无
1980-01-26,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,26,0.0,无,-1.7,3.4,-7.2,0.35,0.23,861.9,864.0,859.3,2.4,,,无
1980-01-27,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,27,0.0,无,-0.1,3.7,-1.7,0.29,0.19,862.5,865.4,860.4,3.1,,,无
1980-01-28,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,28,0.0,无,-5.3,-0.3,-8.2,0.45,0.24,864.2,867.9,861.8,1.4,,,无
1980-01-29,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,29,0.2,normal,-10.4,-5.4,-13.4,0.52,0.45,873.0,876.3,868.1,1.0,,-12.129171033129683,Snow
1980-01-30,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,30,0.0,无,-13.7,-9.9,-16.9,0.33,0.24,874.7,878.3,870.6,1.3,,,无
1980-01-31,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,1,31,0.0,无,-10.6,-6.3,-13.3,0.41,0.26,869.2,871.4,868.5,1.1,,,无
1980-02-01,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,1,0.0,无,-9.7,-5.4,-13.1,0.5,0.33,869.3,871.0,867.8,1.2,,,无
1980-02-02,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,2,0.0,无,-7.0,-0.6,-11.9,0.53,0.31,867.7,871.0,864.9,1.6,,,无
1980-02-03,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,3,0.0,无,-9.0,-5.2,-12.3,0.44,0.24,869.2,873.1,867.0,1.3,,,无
1980-02-04,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,4,0.0,无,-12.6,-6.2,-16.6,0.3,0.21,876.4,879.7,872.3,1.5,,,无
1980-02-05,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,5,0.0,无,-12.0,-5.2,-17.8,0.34,0.2,869.4,872.7,865.8,1.6,,,无
1980-02-06,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,6,0.0,无,-8.0,-4.4,-9.9,0.36,0.21,870.2,871.8,868.6,2.0,,,无
1980-02-07,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,7,0.0,无,-7.3,-2.1,-12.6,0.4,0.27,873.0,874.2,870.8,1.8,,,无
1980-02-08,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,8,0.0,无,-7.5,-2.7,-12.5,0.28,0.2,873.5,875.5,871.1,1.8,,,无
1980-02-09,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,9,0.0,无,-8.3,-0.6,-12.2,0.46,0.28,871.9,873.3,869.7,1.2,,,无
1980-02-10,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,10,0.0,无,-4.8,3.2,-10.8,0.37,0.14,873.7,875.9,871.4,1.6,,,无
1980-02-11,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,11,0.0,无,-3.5,3.8,-8.7,0.3,0.22,872.7,874.9,869.0,2.7,,,无
1980-02-12,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,12,0.0,无,-3.9,4.9,-11.9,0.42,0.25,871.1,872.5,869.5,2.7,,,无
1980-02-13,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,13,0.0,无,-3.4,1.4,-6.0,0.3,0.25,873.4,874.7,870.8,2.9,,,无
1980-02-14,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,14,0.0,无,-5.1,2.7,-11.0,0.5,0.34,873.6,875.6,871.0,2.6,,,无
1980-02-15,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,15,0.0,无,-3.8,4.9,-10.6,0.55,0.36,870.3,872.4,868.6,2.0,,,无
1980-02-16,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,16,0.7,normal,-3.5,0.0,-8.2,0.66,0.49,869.6,871.0,867.7,1.1,,-5.302253657282807,Snow
1980-02-17,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,17,0.5,normal,-2.6,0.7,-3.9,0.84,0.69,869.0,870.3,867.2,0.2,,-3.4775285108103438,Snow
1980-02-18,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,18,0.0,无,-1.6,8.7,-7.8,0.67,0.22,868.7,870.6,866.6,2.6,,,无
1980-02-19,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,19,0.0,无,-0.9,6.2,-7.4,0.61,0.33,868.4,869.5,867.7,1.4,,,无
1980-02-20,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,20,0.0,无,2.0,10.9,-4.0,0.47,0.23,868.1,870.8,864.6,4.7,,,无
1980-02-21,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,21,0.0,无,0.3,10.7,-7.2,0.65,0.38,868.0,869.3,865.7,2.4,,,无
1980-02-22,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,22,0.0,无,0.9,9.2,-5.9,0.66,0.46,868.7,870.3,866.4,2.4,,,无
1980-02-23,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,23,0.0,无,1.4,11.0,-6.3,0.67,0.4,865.2,868.2,861.6,3.5,,,无
1980-02-24,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,24,0.1,normal,0.7,6.5,-2.5,0.85,0.51,863.4,865.9,861.5,0.2,,-0.26319036842162635,Snow
1980-02-25,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,25,0.0,无,2.3,7.1,-2.1,0.49,0.32,867.1,868.9,865.5,3.9,,,无
1980-02-26,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,26,0.1,normal,1.1,5.0,-1.5,0.67,0.37,868.4,869.7,866.4,2.2,,-1.084850203912704,Snow
1980-02-27,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,27,0.0,无,0.3,8.9,-6.0,0.65,0.37,861.9,867.4,858.5,2.3,,,无
1980-02-28,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,28,0.0,无,2.7,12.3,-6.0,0.63,0.35,855.1,860.3,851.5,3.3,,,无
1980-02-29,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,2,29,0.0,无,3.6,8.7,-0.1,0.33,0.29,863.3,866.2,854.6,5.3,,,无
1980-03-01,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,1,0.0,无,-0.8,3.2,-2.7,0.55,0.33,864.8,867.8,860.8,2.7,,,无
1980-03-02,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,2,0.0,无,1.9,7.9,-1.9,0.49,0.23,864.4,866.3,862.6,2.7,,,无
1980-03-03,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,3,0.0,无,1.6,4.7,-1.0,0.42,0.26,866.5,868.6,864.1,2.2,,,无
1980-03-04,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,4,0.0,无,-1.2,2.4,-2.4,0.78,0.37,863.0,866.8,860.7,1.2,,,无
1980-03-05,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,5,0.0,无,1.3,8.8,-3.3,0.7,0.36,860.2,863.0,857.3,2.7,,,无
1980-03-06,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,6,0.0,无,0.6,10.2,-5.0,0.77,0.48,857.2,860.2,852.9,2.4,,,无
1980-03-07,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,7,0.0,无,2.5,7.0,-0.5,0.84,0.57,855.7,857.1,853.6,1.8,,,无
1980-03-08,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,8,0.0,无,5.6,10.5,0.5,0.41,0.3,862.3,864.8,857.2,6.4,,,无
1980-03-09,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,9,0.0,无,3.8,12.1,-3.3,0.61,0.34,860.9,865.9,855.6,3.4,,,无
1980-03-10,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,10,0.0,无,3.5,7.8,1.9,0.81,0.54,861.5,865.8,853.4,2.2,,,无
1980-03-11,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,11,0.0,无,0.7,4.9,-1.3,0.85,0.68,866.6,868.9,864.2,1.3,,,无
1980-03-12,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,12,1.1,normal,-1.6,0.9,-3.2,0.9,0.77,868.3,869.8,866.2,0.2,,-2.1734796625227792,Snow
1980-03-13,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,13,0.4,normal,-0.1,1.8,-1.5,0.7,0.43,871.2,875.0,868.3,1.2,,-1.971253539917357,Snow
1980-03-14,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,14,0.0,无,-1.8,4.5,-5.7,0.73,0.43,871.3,876.9,866.2,2.0,,,无
1980-03-15,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,15,0.0,无,4.3,12.9,-0.7,0.68,0.27,865.2,868.7,862.5,3.9,,,无
1980-03-16,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,16,0.0,无,4.9,12.1,-1.2,0.67,0.44,863.5,864.9,860.7,2.8,,,无
1980-03-17,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,17,0.0,无,6.4,11.6,2.4,0.59,0.41,866.0,867.4,864.3,4.1,,,无
1980-03-18,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,18,0.0,无,7.1,18.6,-1.8,0.67,0.29,863.4,867.9,858.9,5.5,,,无
1980-03-19,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,19,0.0,无,5.1,10.3,1.4,0.49,0.18,864.5,870.2,858.2,5.4,,,无
1980-03-20,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,20,0.7,normal,1.5,6.7,-1.1,0.77,0.17,869.3,873.4,864.5,4.1,,-0.03532742372910125,Snow
1980-03-21,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,21,1.1,normal,2.9,8.9,-0.3,0.65,0.18,866.5,869.6,862.5,3.4,,0.38288220047254296,Snow
1980-03-22,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,22,0.0,无,3.6,10.1,-1.2,0.44,0.21,869.8,871.2,868.1,4.8,,,无
1980-03-23,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,23,0.0,无,1.7,6.1,-0.8,0.37,0.23,875.9,879.2,871.3,5.2,,,无
1980-03-24,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,24,0.3,normal,0.8,6.9,-3.3,0.58,0.33,871.1,876.6,866.2,3.4,,-1.9597012071178321,Snow
1980-03-25,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,25,0.0,无,3.2,10.3,-3.6,0.45,0.18,872.8,875.6,868.1,4.2,,,无
1980-03-26,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,26,0.0,无,3.0,11.4,-4.2,0.36,0.16,873.0,875.9,868.4,5.0,,,无
1980-03-27,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,27,0.0,无,5.9,12.3,-3.1,0.49,0.31,866.4,870.8,863.4,4.5,,,无
1980-03-28,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,28,0.0,无,9.1,20.5,-1.6,0.57,0.24,862.4,865.7,857.2,7.6,,,无
1980-03-29,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,29,0.0,无,8.1,15.0,0.8,0.45,0.06,861.6,866.4,858.4,7.6,,,无
1980-03-30,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,30,0.9,normal,3.0,9.0,-1.2,0.43,0.05,872.5,876.7,866.6,4.6,,-1.1948766524711507,Snow
1980-03-31,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,3,31,0.0,无,1.7,8.6,-4.0,0.52,0.22,874.9,878.6,871.7,3.3,,,无
1980-04-01,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,1,0.0,无,7.2,18.4,-3.0,0.48,0.13,867.7,872.7,863.2,5.7,,,无
1980-04-02,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,2,0.0,无,11.4,24.3,0.1,0.33,0.12,861.4,865.7,855.6,10.0,,,无
1980-04-03,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,3,0.0,无,11.6,21.2,2.7,0.48,0.32,857.6,859.6,854.0,6.7,,,无
1980-04-04,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,4,0.0,无,12.3,18.0,7.4,0.45,0.12,859.4,863.0,855.2,8.5,,,无
1980-04-05,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,5,4.9,normal,7.4,12.8,3.6,0.6,0.29,867.9,869.7,863.0,6.2,,3.927890137609107,Rain
1980-04-06,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,6,0.0,无,11.0,24.2,-0.1,0.57,0.09,861.9,868.6,857.2,6.5,,,无
1980-04-07,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,7,0.0,无,13.7,20.9,4.9,0.48,0.18,859.8,863.3,855.5,9.4,,,无
1980-04-08,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,8,1.0,normal,13.3,21.7,6.1,0.48,0.25,865.1,866.3,860.6,9.4,,7.608206190212656,Rain
1980-04-09,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,9,0.5,normal,12.6,20.6,5.5,0.62,0.34,864.4,868.2,859.8,7.4,,8.639629794810041,Rain
1980-04-10,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,10,0.0,无,12.1,19.0,8.4,0.7,0.21,860.1,862.1,858.8,5.2,,,无
1980-04-11,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,11,0.0,无,12.7,21.5,5.2,0.49,0.3,858.0,861.5,853.6,7.4,,,无
1980-04-12,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,12,1.5,normal,4.8,14.8,0.6,0.71,0.22,869.4,877.8,856.7,4.1,,2.5607477278066026,Rain
1980-04-13,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,13,0.0,无,3.2,9.3,-1.3,0.47,0.31,873.7,880.3,866.4,4.5,,,无
1980-04-14,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,14,0.0,无,7.8,15.2,-0.3,0.46,0.23,866.2,868.2,863.9,6.9,,,无
1980-04-15,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,15,0.0,无,11.0,17.1,2.3,0.26,0.12,868.6,870.0,866.2,10.4,,,无
1980-04-16,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,16,0.0,无,12.3,24.2,-0.7,0.28,0.06,865.7,871.0,860.2,13.0,,,无
1980-04-17,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,17,0.0,无,16.7,27.2,5.7,0.28,0.1,858.5,861.6,853.8,10.4,,,无
1980-04-18,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,18,0.0,无,15.4,23.2,9.7,0.25,0.09,857.3,859.9,854.9,11.1,,,无
1980-04-19,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,19,0.0,无,10.4,16.4,5.3,0.16,0.07,866.9,869.5,860.1,9.7,,,无
1980-04-20,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,20,0.0,无,8.4,13.2,3.8,0.31,0.21,866.1,867.3,865.0,5.1,,,无
1980-04-21,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,21,0.0,无,12.6,22.2,4.5,0.32,0.16,864.0,867.5,859.5,8.7,,,无
1980-04-22,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,22,0.0,无,13.7,17.6,11.2,0.4,0.23,865.5,868.0,860.7,5.5,,,无
1980-04-23,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,23,3.3,normal,5.6,14.0,0.4,0.64,0.23,869.1,870.9,863.7,2.1,,2.704835163125874,Rain
1980-04-24,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,24,1.8,normal,3.4,7.1,0.3,0.82,0.65,869.5,872.6,867.1,2.5,,2.1033248036237273,Snow
1980-04-25,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,25,0.1,normal,5.7,10.8,2.1,0.79,0.63,865.5,869.1,862.7,3.0,,4.031723065705646,Rain
1980-04-26,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,26,0.0,无,10.5,16.7,5.2,0.61,0.32,864.9,867.0,861.9,5.6,,,无
1980-04-27,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,27,0.0,无,10.6,14.2,7.3,0.53,0.4,864.9,866.6,862.8,4.1,,,无
1980-04-28,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,28,0.0,无,12.3,19.2,3.7,0.54,0.35,863.2,865.6,861.2,5.3,,,无
1980-04-29,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,29,0.0,无,15.0,22.6,9.9,0.57,0.34,863.2,865.5,860.3,7.1,,,无
1980-04-30,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,4,30,0.0,无,17.3,24.7,8.8,0.53,0.33,862.0,864.1,858.9,8.2,,,无
1980-05-01,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,1,0.0,无,18.7,26.7,10.2,0.63,0.35,860.7,864.7,857.6,8.2,,,无
1980-05-02,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,2,0.0,无,20.0,28.4,10.2,0.54,0.21,859.7,861.3,857.7,9.0,,,无
1980-05-03,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,3,0.1,normal,13.1,24.5,9.3,0.56,0.22,869.3,872.1,859.8,7.0,,8.398026070435161,Rain
1980-05-04,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,4,0.0,无,15.0,20.8,9.3,0.42,0.2,867.4,869.1,865.2,7.5,,,无
1980-05-05,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,5,0.0,无,13.0,18.0,8.5,0.39,0.15,868.5,870.4,865.8,7.0,,,无
1980-05-06,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,6,17.1,normal,8.0,13.8,3.7,0.84,0.34,868.3,870.3,865.5,4.8,,6.626452702885897,Rain
1980-05-07,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,7,0.0,无,10.8,17.4,6.0,0.74,0.45,866.8,869.0,864.5,4.1,,,无
1980-05-08,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,8,0.0,无,12.3,18.0,5.6,0.55,0.28,867.0,869.3,863.9,7.6,,,无
1980-05-09,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,9,4.2,normal,8.7,14.0,7.2,0.82,0.47,866.0,867.2,864.0,0.6,,7.109601679595667,Rain
1980-05-10,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,10,0.8,normal,10.9,17.6,5.5,0.78,0.44,865.4,868.0,862.9,4.0,,8.791562438547697,Rain
1980-05-11,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,11,0.0,无,14.0,22.0,3.9,0.57,0.2,859.9,864.4,857.1,7.0,,,无
1980-05-12,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,12,0.0,无,16.8,26.2,7.0,0.5,0.21,858.3,859.8,855.8,9.3,,,无
1980-05-13,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,13,0.0,无,16.4,21.1,14.2,0.73,0.34,858.1,859.7,855.9,3.1,,,无
1980-05-14,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,14,0.0,无,16.2,21.7,10.6,0.59,0.27,864.0,866.6,859.7,7.0,,,无
1980-05-15,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,15,0.1,normal,12.5,17.8,11.0,0.58,0.26,869.3,872.2,864.3,4.7,,8.115965294949014,Rain
1980-05-16,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,16,0.0,无,10.6,15.5,5.6,0.48,0.32,869.6,872.9,866.2,5.5,,,无
1980-05-17,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,17,2.5,normal,10.6,14.5,8.4,0.69,0.36,864.7,867.2,862.8,4.0,,7.614304914557013,Rain
1980-05-18,53915.0,甘肃,崆峒(平凉),35.55,106.66666666666669,1346.6,1980,5,18,0.6,normal,15.5,23.2,7.4,0.67,0.29,864.1,866.2,861.7,5.9,,11.772489819443358,Rain
