date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-21,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,21,0.0,无,-12.1,-7.8,-14.9,0.49,0.29,1009.2,1011.4,1005.6,0.8,,,无
1980-01-22,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,22,0.0,无,-10.3,-2.1,-17.5,0.59,0.39,1002.9,1010.8,997.8,0.6,,,无
1980-01-23,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,23,0.0,无,-7.6,-2.9,-10.2,0.5,0.23,1004.8,1008.7,998.2,1.2,,,无
1980-01-24,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,24,0.0,无,-9.9,-0.4,-15.8,0.62,0.32,1008.6,1009.7,1007.4,0.5,,,无
1980-01-25,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,25,0.0,无,-5.2,1.6,-12.5,0.82,0.6,1003.1,1007.6,1000.7,0.2,,,无
1980-01-26,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,26,7.6,normal,0.8,1.6,-0.7,0.93,0.8,997.9,1001.1,996.6,0.0,,0.38732644656652493,Snow
1980-01-27,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,27,0.0,无,-2.9,1.0,-7.2,0.62,0.39,1003.7,1009.6,996.5,1.5,,,无
1980-01-28,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,28,0.0,无,-13.4,-6.5,-15.5,0.28,0.24,1014.1,1015.6,1009.8,1.3,,,无
1980-01-29,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,29,0.0,无,-17.3,-14.5,-20.5,0.27,0.25,1013.2,1015.7,1011.3,0.7,,,无
1980-01-30,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,30,0.0,无,-17.2,-13.0,-20.4,0.33,0.25,1009.1,1011.5,1007.0,0.6,,,无
1980-01-31,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,1,31,0.0,无,-17.3,-11.4,-20.5,0.42,0.27,1004.4,1007.1,1002.7,0.4,,,无
1980-02-01,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,1,0.0,无,-15.2,-9.3,-20.0,0.48,0.29,1003.8,1004.4,1002.7,0.5,,,无
1980-02-02,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,2,0.0,无,-13.4,-9.2,-15.9,0.35,0.26,1003.6,1004.5,1002.3,0.8,,,无
1980-02-03,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,3,0.0,无,-14.6,-11.0,-16.7,0.36,0.31,1004.5,1006.3,1003.2,0.7,,,无
1980-02-04,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,4,0.0,无,-15.2,-11.3,-18.2,0.37,0.3,1007.4,1008.9,1006.3,0.4,,,无
1980-02-05,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,5,0.0,无,-18.8,-14.7,-22.5,0.48,0.37,1009.0,1012.0,1006.3,0.4,,,无
1980-02-06,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,6,0.0,无,-19.0,-12.8,-23.4,0.52,0.33,1015.4,1017.3,1012.0,0.5,,,无
1980-02-07,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,7,0.0,无,-17.3,-10.8,-21.5,0.49,0.35,1017.6,1019.2,1015.9,0.6,,,无
1980-02-08,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,8,0.0,无,-14.8,-6.9,-20.4,0.53,0.31,1013.0,1016.1,1010.7,0.6,,,无
1980-02-09,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,9,0.0,无,-10.1,-0.8,-16.5,0.58,0.33,1009.6,1011.2,1007.5,0.8,,,无
1980-02-10,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,10,0.0,无,-7.4,0.6,-12.4,0.6,0.33,1007.1,1008.5,1005.7,1.4,,,无
1980-02-11,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,11,0.0,无,-8.3,-2.6,-13.5,0.52,0.36,1011.2,1013.4,1007.3,1.2,,,无
1980-02-12,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,12,0.0,无,-10.7,-6.0,-15.0,0.4,0.28,1014.6,1015.3,1013.4,0.5,,,无
1980-02-13,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,13,0.0,无,-11.0,-3.9,-15.9,0.36,0.24,1015.7,1018.1,1013.4,1.0,,,无
1980-02-14,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,14,0.0,无,-10.6,-3.6,-15.9,0.47,0.21,1012.7,1014.1,1011.3,1.2,,,无
1980-02-15,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,15,0.0,无,-11.3,-3.8,-16.4,0.5,0.25,1014.4,1016.1,1011.9,0.7,,,无
1980-02-16,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,16,0.0,无,-8.9,1.7,-16.5,0.55,0.25,1015.0,1016.5,1013.4,0.8,,,无
1980-02-17,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,17,0.0,无,-5.0,2.4,-13.0,0.55,0.32,1013.5,1016.8,1008.9,1.0,,,无
1980-02-18,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,18,2.1,normal,-2.3,1.0,-6.4,0.81,0.55,1003.6,1008.8,1001.4,0.4,,-3.2676408399398005,Snow
1980-02-19,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,19,0.0,无,-7.1,1.4,-12.9,0.74,0.44,1009.0,1010.5,1005.4,0.6,,,无
1980-02-20,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,20,0.0,无,-5.2,0.0,-8.7,0.61,0.32,1014.1,1015.8,1010.1,1.3,,,无
1980-02-21,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,21,0.0,无,-5.8,2.3,-12.3,0.65,0.36,1014.3,1016.4,1011.8,0.7,,,无
1980-02-22,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,22,0.0,无,-3.7,4.5,-10.8,0.76,0.51,1007.4,1012.2,1004.3,0.7,,,无
1980-02-23,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,23,0.0,无,-3.4,1.5,-7.3,0.71,0.41,1007.7,1009.1,1005.7,0.8,,,无
1980-02-24,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,24,0.0,无,-2.9,4.2,-8.0,0.64,0.28,1008.7,1010.5,1006.5,1.1,,,无
1980-02-25,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,25,3.1,normal,-0.6,3.2,-3.2,0.76,0.58,1001.8,1008.8,997.3,0.0,,-1.936389665569327,Snow
1980-02-26,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,26,0.0,无,-3.5,3.2,-9.4,0.49,0.33,1002.4,1005.0,999.1,2.2,,,无
1980-02-27,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,27,0.0,无,-2.2,7.7,-10.3,0.63,0.18,993.9,999.8,990.5,2.4,,,无
1980-02-28,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,28,0.0,无,0.9,9.6,-6.0,0.62,0.26,988.2,991.3,983.6,2.0,,,无
1980-02-29,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,2,29,0.0,无,1.5,5.4,-1.4,0.37,0.18,994.0,999.3,984.1,3.1,,,无
1980-03-01,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,1,0.0,无,0.0,8.3,-5.6,0.44,0.15,999.1,1001.3,996.5,2.2,,,无
1980-03-02,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,2,0.0,无,0.7,10.1,-5.7,0.58,0.23,998.4,999.7,996.8,1.5,,,无
1980-03-03,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,3,0.0,无,0.2,4.7,-3.0,0.36,0.23,1006.6,1008.8,998.5,2.6,,,无
1980-03-04,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,4,0.0,无,-1.7,7.0,-8.0,0.57,0.25,1005.2,1009.1,1000.7,1.7,,,无
1980-03-05,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,5,0.0,无,0.4,9.2,-6.5,0.59,0.3,996.9,1001.4,993.7,1.7,,,无
1980-03-06,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,6,0.0,无,3.7,11.9,-1.7,0.7,0.34,994.6,995.6,993.4,2.0,,,无
1980-03-07,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,7,0.6,normal,3.7,10.0,0.9,0.76,0.46,997.7,1000.2,994.8,1.4,,2.066077007101206,Rain
1980-03-08,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,8,0.1,normal,-2.6,3.0,-6.0,0.58,0.28,1006.5,1008.2,1000.2,2.3,,-4.729310068491066,Snow
1980-03-09,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,9,0.5,normal,-6.9,-4.6,-8.5,0.53,0.33,1007.6,1010.9,1004.9,1.8,,-8.77919749391307,Snow
1980-03-10,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,10,0.0,无,-6.8,-2.4,-11.0,0.37,0.24,1015.2,1017.1,1011.1,1.8,,,无
1980-03-11,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,11,0.0,无,-7.1,-2.8,-11.7,0.43,0.29,1015.4,1016.6,1013.6,1.0,,,无
1980-03-12,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,12,0.0,无,-4.6,2.8,-10.8,0.49,0.28,1012.7,1015.4,1010.1,1.4,,,无
1980-03-13,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,13,0.0,无,-2.8,2.6,-6.8,0.72,0.39,1006.1,1010.4,1002.8,0.7,,,无
1980-03-14,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,14,0.0,无,-1.6,5.3,-7.4,0.52,0.22,1004.6,1006.7,1001.4,2.2,,,无
1980-03-15,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,15,0.0,无,-0.3,8.6,-7.2,0.41,0.15,1001.7,1004.3,998.8,2.0,,,无
1980-03-16,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,16,0.0,无,0.4,7.6,-6.0,0.49,0.22,1001.0,1003.8,998.5,2.9,,,无
1980-03-17,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,17,0.0,无,-2.9,1.3,-5.0,0.3,0.23,1011.3,1014.1,1003.8,3.1,,,无
1980-03-18,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,18,0.0,无,-3.4,2.2,-9.5,0.41,0.12,1010.8,1014.9,1005.1,1.6,,,无
1980-03-19,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,19,0.0,无,1.7,8.2,-3.0,0.48,0.21,1001.1,1007.7,997.0,2.5,,,无
1980-03-20,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,20,0.0,无,-1.4,4.2,-5.6,0.42,0.31,1012.8,1014.4,1007.8,2.7,,,无
1980-03-21,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,21,0.0,无,-2.0,2.6,-7.5,0.36,0.23,1013.6,1015.8,1012.3,2.2,,,无
1980-03-22,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,22,0.0,无,-2.6,0.0,-4.4,0.36,0.3,1008.8,1012.7,1006.2,3.0,,,无
1980-03-23,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,23,0.0,无,-1.1,5.0,-5.5,0.31,0.16,1009.2,1010.5,1007.4,2.4,,,无
1980-03-24,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,24,0.0,无,0.9,9.6,-6.1,0.31,0.03,1007.5,1010.8,1003.4,2.9,,,无
1980-03-25,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,25,0.0,无,2.0,8.0,-3.2,0.36,0.03,1003.2,1006.6,999.6,3.5,,,无
1980-03-26,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,26,0.0,无,4.6,15.3,-5.9,0.3,0.08,1004.1,1006.8,1001.9,3.5,,,无
1980-03-27,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,27,0.0,无,8.4,19.9,-3.2,0.37,0.11,1000.5,1003.2,996.3,6.1,,,无
1980-03-28,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,28,0.0,无,10.3,20.2,1.1,0.39,0.14,997.7,1000.7,993.9,6.7,,,无
1980-03-29,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,29,1.7,normal,6.1,12.5,3.2,0.69,0.31,997.0,1001.1,993.1,2.1,,3.74732642338222,Rain
1980-03-30,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,30,0.0,无,5.3,9.1,1.3,0.38,0.23,1006.1,1008.0,1001.2,3.9,,,无
1980-03-31,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,3,31,0.0,无,4.0,9.9,-0.4,0.43,0.05,1002.6,1006.4,999.7,4.3,,,无
1980-04-01,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,1,0.0,无,1.1,6.4,-4.3,0.46,0.07,1002.5,1003.9,1001.0,2.9,,,无
1980-04-02,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,2,0.0,无,4.2,12.2,-5.5,0.44,0.19,998.7,1004.3,993.6,4.1,,,无
1980-04-03,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,3,0.0,无,9.7,16.9,5.5,0.61,0.23,991.0,995.8,987.2,5.6,,,无
1980-04-04,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,4,5.1,normal,10.0,16.4,5.5,0.74,0.61,995.3,999.3,990.6,1.9,,7.7185767932050675,Rain
1980-04-05,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,5,2.6,normal,2.1,10.8,0.3,0.32,0.24,1005.5,1008.9,999.4,4.4,,-2.3480364787842545,Snow
1980-04-06,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,6,0.0,无,2.9,7.5,-0.6,0.27,0.18,1000.7,1002.6,998.9,4.7,,,无
1980-04-07,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,7,5.3,normal,1.9,4.3,-0.1,0.75,0.29,996.9,999.6,995.5,0.0,,0.327132351762196,Snow
1980-04-08,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,8,0.0,无,3.0,7.7,-0.2,0.56,0.19,1003.2,1006.8,998.2,4.2,,,无
1980-04-09,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,9,0.0,无,2.0,7.6,-4.5,0.32,0.16,1007.3,1010.0,1004.3,3.8,,,无
1980-04-10,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,10,0.0,无,6.5,12.4,1.0,0.46,0.34,995.9,1004.8,987.2,4.9,,,无
1980-04-11,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,11,0.0,无,6.0,9.7,3.5,0.55,0.33,1000.3,1007.8,989.1,5.8,,,无
1980-04-12,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,12,2.1,normal,0.4,4.1,-1.5,0.65,0.36,1005.9,1009.1,1003.1,2.0,,-1.656335332154124,Snow
1980-04-13,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,13,0.2,normal,0.8,5.3,-1.9,0.59,0.29,1004.6,1007.2,1003.0,3.7,,-1.6684646278270998,Snow
1980-04-14,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,14,0.0,无,3.6,9.8,-3.0,0.48,0.22,1001.4,1004.1,998.8,3.2,,,无
1980-04-15,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,15,0.0,无,5.0,11.2,-1.4,0.45,0.22,999.0,1000.0,997.5,3.2,,,无
1980-04-16,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,16,0.0,无,5.4,12.5,-0.7,0.52,0.25,996.6,999.7,993.5,4.5,,,无
1980-04-17,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,17,0.0,无,6.5,12.4,-0.9,0.66,0.35,989.9,994.7,986.5,5.8,,,无
1980-04-18,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,18,0.0,无,9.1,13.1,6.0,0.77,0.6,978.1,987.8,972.2,2.1,,,无
1980-04-19,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,19,0.0,无,8.8,11.8,7.5,0.27,0.11,978.5,984.2,975.7,7.1,,,无
1980-04-20,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,20,0.0,无,7.0,10.5,4.0,0.27,0.19,989.3,993.7,984.3,8.4,,,无
1980-04-21,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,21,0.0,无,7.5,12.2,2.4,0.24,0.14,995.9,996.7,993.8,7.0,,,无
1980-04-22,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,22,0.0,无,6.0,11.0,1.5,0.38,0.25,998.1,998.8,995.8,5.6,,,无
1980-04-23,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,23,0.0,无,5.7,11.7,-0.2,0.37,0.16,1001.1,1002.4,998.8,5.1,,,无
1980-04-24,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,24,0.0,无,7.4,14.1,0.1,0.32,0.13,1004.5,1005.9,1002.4,5.5,,,无
1980-04-25,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,25,0.0,无,11.5,18.8,2.2,0.3,0.13,1001.8,1004.8,998.7,6.4,,,无
1980-04-26,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,26,0.0,无,11.3,17.9,7.0,0.44,0.15,998.4,1001.1,995.6,6.6,,,无
1980-04-27,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,27,0.0,无,11.9,19.1,4.7,0.46,0.21,994.4,997.2,991.4,7.2,,,无
1980-04-28,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,28,0.0,无,12.6,22.2,5.2,0.54,0.01,994.2,996.1,992.1,7.2,,,无
1980-04-29,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,29,0.9,normal,13.2,20.9,5.2,0.56,0.28,991.8,993.2,988.6,7.9,,8.751331536741112,Rain
1980-04-30,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,4,30,0.2,normal,11.7,19.2,3.9,0.37,0.11,998.4,1000.6,991.6,8.0,,5.495621708924303,Rain
1980-05-01,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,1,0.0,无,14.4,21.5,4.7,0.41,0.1,992.4,998.6,986.2,7.9,,,无
1980-05-02,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,2,0.9,normal,15.2,21.7,13.2,0.64,0.38,985.8,989.4,983.0,4.6,,11.3559736517665,Rain
1980-05-03,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,3,0.6,normal,12.6,15.9,8.5,0.75,0.68,989.1,990.8,986.4,3.1,,10.195677797711,Rain
1980-05-04,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,4,0.0,无,13.8,17.1,10.1,0.1,0.08,987.7,990.4,985.6,10.3,,,无
1980-05-05,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,5,0.0,无,11.0,15.8,7.1,0.35,0.1,992.2,997.1,986.3,7.4,,,无
1980-05-06,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,6,0.0,无,14.3,22.8,6.5,0.38,0.11,999.9,1002.2,997.1,7.6,,,无
1980-05-07,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,7,1.0,normal,14.0,21.1,9.7,0.48,0.2,995.8,998.7,994.1,6.9,,8.531344865069027,Rain
1980-05-08,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,8,0.0,无,13.8,22.4,5.2,0.58,0.08,995.9,998.0,992.7,6.7,,,无
1980-05-09,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,9,0.0,无,17.3,28.6,6.0,0.5,0.15,991.4,994.4,988.8,8.5,,,无
1980-05-10,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,10,0.0,无,20.9,31.5,9.0,0.34,0.12,990.3,992.8,987.4,10.4,,,无
1980-05-11,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,11,0.0,无,21.4,30.7,14.7,0.28,0.13,989.6,991.6,987.8,11.6,,,无
1980-05-12,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,12,1.4,normal,15.1,20.0,12.4,0.7,0.14,986.3,990.4,982.4,4.4,,11.942108142241072,Rain
1980-05-13,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,13,0.0,无,15.2,22.7,9.5,0.63,0.23,986.7,990.5,981.9,6.4,,,无
1980-05-14,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,14,0.0,无,13.3,18.0,8.9,0.28,0.11,992.3,995.3,981.9,9.6,,,无
1980-05-15,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,15,0.0,无,11.3,15.8,6.5,0.28,0.17,995.4,996.9,993.5,6.0,,,无
1980-05-16,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,16,0.0,无,13.7,20.8,6.6,0.31,0.14,994.1,995.6,991.6,6.9,,,无
1980-05-17,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,17,0.0,无,16.1,26.1,3.5,0.34,0.12,993.9,995.6,991.8,9.7,,,无
1980-05-18,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,18,0.0,无,18.2,26.8,12.1,0.45,0.16,991.0,993.3,988.4,12.0,,,无
1980-05-19,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,19,0.0,无,18.2,25.3,12.2,0.46,0.28,993.6,994.7,991.2,10.9,,,无
1980-05-20,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,20,0.0,无,18.6,26.1,13.2,0.54,0.34,991.6,993.8,988.8,10.2,,,无
1980-05-21,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,21,0.0,无,20.6,29.8,9.5,0.43,0.13,994.8,997.8,991.2,10.0,,,无
1980-05-22,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,22,0.0,无,23.5,32.6,15.3,0.38,0.27,987.0,991.6,982.7,11.3,,,无
1980-05-23,54237.0,辽宁,阜新县,42.03333333333333,121.65,144.0,1980,5,23,0.0,无,22.3,30.0,16.9,0.52,0.27,986.9,988.7,984.8,11.0,,,无
