date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-21,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,21,0.0,无,-1.0,6.4,-6.8,0.38,0.24,941.5,944.9,937.5,3.3,,,无
1980-01-22,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,22,0.0,无,-0.4,7.0,-5.7,0.36,0.21,939.3,941.4,935.8,3.1,,,无
1980-01-23,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,23,0.0,无,1.0,4.7,-2.1,0.41,0.35,936.7,938.3,935.0,2.7,,,无
1980-01-24,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,24,0.0,无,2.2,8.5,-2.5,0.41,0.3,937.4,939.2,935.6,3.3,,,无
1980-01-25,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,25,0.0,无,2.9,10.7,-3.9,0.47,0.36,931.4,936.8,925.5,2.8,,,无
1980-01-26,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,26,0.0,无,3.4,8.0,-0.1,0.36,0.24,931.3,933.9,929.6,4.5,,,无
1980-01-27,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,27,0.0,无,2.6,5.4,0.5,0.55,0.47,933.0,934.9,931.4,3.7,,,无
1980-01-28,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,28,2.2,normal,-1.7,0.8,-3.0,0.92,0.84,936.0,938.3,934.0,0.0,,-2.135709286455225,Snow
1980-01-29,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,29,0.6,normal,-4.1,-2.6,-7.0,0.52,0.26,943.5,947.8,938.3,1.8,,-6.454156333142014,Snow
1980-01-30,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,30,0.0,无,-9.6,-5.6,-12.6,0.25,0.14,949.2,952.3,945.2,2.0,,,无
1980-01-31,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,1,31,0.0,无,-8.9,-4.7,-13.0,0.54,0.34,943.3,946.2,941.4,1.3,,,无
1980-02-01,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,1,0.0,无,-7.2,-2.3,-11.8,0.45,0.25,942.7,943.8,940.6,1.6,,,无
1980-02-02,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,2,0.0,无,-4.3,0.2,-7.9,0.46,0.3,940.9,943.9,938.0,2.0,,,无
1980-02-03,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,3,0.0,无,-5.9,-2.2,-8.6,0.34,0.2,941.7,944.4,939.9,1.9,,,无
1980-02-04,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,4,0.0,无,-6.9,-4.1,-10.5,0.12,0.06,949.5,954.5,944.4,2.6,,,无
1980-02-05,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,5,0.0,无,-8.1,-2.7,-13.3,0.23,0.11,943.7,946.8,940.8,2.1,,,无
1980-02-06,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,6,0.0,无,-4.6,-0.3,-7.0,0.23,0.19,944.8,946.5,943.4,2.6,,,无
1980-02-07,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,7,0.0,无,-5.0,0.2,-9.0,0.29,0.2,946.8,948.5,944.1,2.1,,,无
1980-02-08,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,8,0.0,无,-5.2,-0.8,-9.0,0.28,0.2,947.0,948.8,944.7,2.2,,,无
1980-02-09,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,9,0.0,无,-5.5,0.5,-10.4,0.34,0.18,945.3,946.8,942.6,2.3,,,无
1980-02-10,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,10,0.0,无,-2.8,3.9,-7.7,0.36,0.18,945.5,947.5,943.5,2.5,,,无
1980-02-11,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,11,0.0,无,-1.9,4.1,-6.9,0.29,0.17,945.2,947.8,942.3,2.9,,,无
1980-02-12,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,12,0.0,无,-1.4,5.8,-6.9,0.28,0.12,942.6,944.5,940.6,3.3,,,无
1980-02-13,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,13,0.0,无,0.8,4.1,-2.5,0.39,0.31,944.0,945.5,942.9,2.9,,,无
1980-02-14,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,14,0.0,无,-1.6,4.8,-6.3,0.38,0.21,946.8,949.1,944.1,3.2,,,无
1980-02-15,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,15,0.0,无,-0.6,5.5,-5.3,0.37,0.31,942.7,945.1,940.6,2.9,,,无
1980-02-16,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,16,0.0,无,0.9,5.7,-6.0,0.55,0.42,941.7,943.2,939.7,1.9,,,无
1980-02-17,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,17,0.0,无,2.8,4.5,1.2,0.56,0.46,940.1,940.9,938.7,2.3,,,无
1980-02-18,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,18,0.0,无,1.3,10.3,-5.0,0.59,0.21,939.1,941.0,936.8,3.1,,,无
1980-02-19,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,19,0.0,无,3.2,12.3,-1.6,0.44,0.21,938.2,939.6,935.7,4.1,,,无
1980-02-20,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,20,0.0,无,4.3,12.0,-1.3,0.42,0.31,939.3,940.8,936.9,4.5,,,无
1980-02-21,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,21,0.0,无,3.4,10.8,-2.6,0.56,0.38,939.8,941.8,937.1,3.7,,,无
1980-02-22,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,22,0.0,无,2.2,7.2,-2.0,0.63,0.49,940.1,942.6,937.9,2.8,,,无
1980-02-23,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,23,0.0,无,3.9,12.3,-2.3,0.62,0.43,935.8,938.9,932.9,3.7,,,无
1980-02-24,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,24,0.6,normal,6.8,14.0,1.2,0.66,0.42,932.7,934.6,930.4,2.9,,4.0416794649694365,Rain
1980-02-25,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,25,0.2,normal,7.2,11.7,3.5,0.6,0.33,935.1,936.9,932.9,3.3,,3.8830957917694997,Rain
1980-02-26,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,26,0.0,无,5.8,11.1,2.1,0.48,0.29,937.1,938.5,935.0,4.1,,,无
1980-02-27,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,27,0.0,无,5.2,12.4,0.0,0.42,0.28,931.4,936.0,928.0,5.1,,,无
1980-02-28,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,28,0.0,无,7.4,16.0,0.2,0.41,0.26,924.3,929.9,919.0,5.3,,,无
1980-02-29,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,2,29,0.0,无,9.2,13.5,7.1,0.32,0.18,929.4,933.8,921.0,6.9,,,无
1980-03-01,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,1,0.0,无,5.2,8.4,2.4,0.29,0.25,935.1,938.0,930.6,5.7,,,无
1980-03-02,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,2,0.0,无,5.9,9.5,3.7,0.47,0.32,933.7,935.4,931.7,4.0,,,无
1980-03-03,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,3,0.0,无,5.0,9.2,3.0,0.48,0.15,935.9,937.8,933.9,3.2,,,无
1980-03-04,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,4,0.0,无,2.9,6.4,1.3,0.79,0.69,935.0,938.5,932.1,1.7,,,无
1980-03-05,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,5,0.0,无,5.1,10.3,1.6,0.64,0.46,930.8,934.0,927.7,3.1,,,无
1980-03-06,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,6,0.0,无,6.5,13.5,-0.1,0.58,0.4,926.2,929.4,922.6,4.5,,,无
1980-03-07,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,7,0.0,无,6.3,13.4,1.7,0.61,0.48,924.8,925.8,922.7,3.8,,,无
1980-03-08,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,8,1.8,normal,8.3,16.0,3.6,0.71,0.29,929.5,932.0,925.6,3.1,,5.819381303354221,Rain
1980-03-09,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,9,0.0,无,8.4,15.8,1.0,0.51,0.31,930.5,934.3,923.7,6.9,,,无
1980-03-10,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,10,0.9,normal,5.1,12.3,3.2,0.68,0.35,932.7,936.3,926.0,3.2,,2.6817781189346634,Rain
1980-03-11,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,11,0.0,无,1.1,3.6,-1.4,0.74,0.64,939.4,940.5,936.7,1.4,,,无
1980-03-12,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,12,1.5,normal,-0.8,1.9,-1.9,0.91,0.67,940.6,942.3,938.5,0.2,,-1.310672303396978,Snow
1980-03-13,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,13,2.4,normal,1.2,5.0,-1.6,0.94,0.82,941.2,943.8,939.2,0.2,,0.8276731708978557,Snow
1980-03-14,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,14,0.0,无,2.8,8.4,-1.8,0.55,0.38,943.2,947.2,937.7,3.1,,,无
1980-03-15,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,15,0.0,无,4.8,11.4,-0.2,0.59,0.37,935.3,939.7,932.7,4.7,,,无
1980-03-16,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,16,0.0,无,8.0,16.4,1.1,0.61,0.35,932.1,933.8,929.8,5.1,,,无
1980-03-17,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,17,0.0,无,8.9,15.4,3.1,0.63,0.4,935.2,937.0,932.8,4.0,,,无
1980-03-18,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,18,0.0,无,9.9,17.0,3.2,0.56,0.34,934.5,938.2,930.2,5.2,,,无
1980-03-19,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,19,0.0,无,10.6,18.0,4.3,0.5,0.27,930.7,934.7,928.0,5.9,,,无
1980-03-20,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,20,1.6,normal,5.1,13.1,1.5,0.65,0.21,940.2,942.5,934.7,4.9,,2.457857105548382,Rain
1980-03-21,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,21,3.1,normal,0.8,3.7,-0.6,0.92,0.7,938.1,941.1,934.4,0.2,,0.3106994323893586,Snow
1980-03-22,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,22,0.0,无,2.9,8.3,-0.6,0.93,0.8,939.7,941.1,937.5,1.6,,,无
1980-03-23,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,23,0.0,无,4.3,8.0,1.7,0.46,0.19,947.2,950.8,940.0,4.1,,,无
1980-03-24,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,24,0.0,无,2.0,6.6,-1.4,0.5,0.32,944.4,949.7,939.2,3.1,,,无
1980-03-25,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,25,0.0,无,2.1,8.3,-2.7,0.7,0.52,942.7,944.8,939.9,1.9,,,无
1980-03-26,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,26,0.0,无,5.7,13.8,-2.0,0.49,0.19,943.9,947.3,939.8,4.4,,,无
1980-03-27,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,27,0.0,无,8.7,14.4,1.7,0.43,0.32,936.5,941.0,933.3,5.5,,,无
1980-03-28,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,28,0.0,无,11.8,18.0,6.5,0.47,0.36,931.7,934.5,927.5,6.3,,,无
1980-03-29,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,29,0.0,无,12.9,21.0,5.0,0.54,0.34,927.6,930.3,923.7,5.8,,,无
1980-03-30,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,30,0.0,无,10.4,17.5,7.7,0.29,0.09,938.6,944.5,927.2,8.2,,,无
1980-03-31,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,3,31,0.0,无,6.7,12.6,2.9,0.45,0.18,945.2,947.9,941.4,5.7,,,无
1980-04-01,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,1,0.0,无,9.4,18.4,1.2,0.32,0.17,936.8,942.5,931.7,7.8,,,无
1980-04-02,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,2,0.0,无,12.6,21.2,4.3,0.36,0.18,930.0,934.0,924.9,8.1,,,无
1980-04-03,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,3,0.0,无,16.0,24.7,7.9,0.36,0.24,924.5,926.8,920.9,9.2,,,无
1980-04-04,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,4,0.0,无,16.9,21.0,12.0,0.52,0.29,923.9,925.2,921.8,7.7,,,无
1980-04-05,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,5,2.4,normal,11.0,19.0,7.3,0.64,0.38,933.9,936.7,925.0,6.9,,7.577600936991611,Rain
1980-04-06,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,6,0.0,无,10.5,18.7,3.7,0.65,0.38,931.7,937.6,926.5,6.5,,,无
1980-04-07,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,7,0.0,无,13.9,21.8,7.3,0.63,0.49,925.6,927.6,922.8,6.0,,,无
1980-04-08,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,8,0.0,无,17.9,24.2,13.7,0.39,0.2,931.0,932.5,927.6,10.8,,,无
1980-04-09,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,9,0.0,无,14.7,20.2,9.9,0.53,0.43,933.7,936.1,931.1,7.9,,,无
1980-04-10,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,10,0.0,无,12.2,16.4,9.3,0.7,0.5,930.2,933.0,927.9,5.1,,,无
1980-04-11,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,11,0.0,无,15.0,22.0,9.0,0.66,0.41,926.2,929.4,921.8,7.3,,,无
1980-04-12,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,12,1.6,normal,11.2,19.0,7.4,0.61,0.41,934.2,944.3,923.7,5.3,,7.449193213400354,Rain
1980-04-13,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,13,0.0,无,7.2,11.2,3.6,0.34,0.15,944.1,947.9,938.4,7.1,,,无
1980-04-14,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,14,0.0,无,9.7,18.9,1.5,0.4,0.24,934.1,938.4,929.9,7.9,,,无
1980-04-15,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,15,0.0,无,14.5,20.5,7.3,0.26,0.07,936.1,939.0,931.2,13.7,,,无
1980-04-16,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,16,0.0,无,14.4,25.7,4.3,0.25,0.15,932.7,938.6,924.9,12.2,,,无
1980-04-17,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,17,0.0,无,22.0,32.1,12.4,0.19,0.06,922.9,925.4,918.7,16.8,,,无
1980-04-18,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,18,0.0,无,22.0,30.7,13.3,0.19,0.05,919.6,921.3,917.3,15.7,,,无
1980-04-19,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,19,0.0,无,17.0,25.6,14.1,0.14,0.07,932.6,936.4,919.9,17.6,,,无
1980-04-20,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,20,0.1,normal,12.1,16.5,9.7,0.28,0.19,934.3,935.5,932.0,7.0,,4.544076270792297,Rain
1980-04-21,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,21,0.0,无,12.7,18.4,8.2,0.52,0.33,932.5,936.4,927.1,8.0,,,无
1980-04-22,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,22,0.0,无,16.1,20.6,12.4,0.49,0.26,931.5,933.9,927.3,6.7,,,无
1980-04-23,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,23,4.7,normal,10.9,17.8,3.2,0.41,0.18,937.2,940.7,930.4,10.8,,5.114894720151182,Rain
1980-04-24,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,24,11.6,normal,4.7,8.1,1.2,0.86,0.75,940.7,942.8,939.0,1.7,,3.683667557700958,Rain
1980-04-25,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,25,0.0,无,8.3,13.0,3.9,0.81,0.6,936.5,940.4,933.3,6.3,,,无
1980-04-26,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,26,0.0,无,12.4,18.8,6.8,0.67,0.42,932.3,935.9,929.2,6.2,,,无
1980-04-27,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,27,0.0,无,14.2,19.2,8.7,0.6,0.4,931.3,932.9,929.7,6.5,,,无
1980-04-28,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,28,0.0,无,16.0,22.3,9.9,0.46,0.29,930.4,933.2,927.1,9.9,,,无
1980-04-29,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,29,0.0,无,17.9,25.2,12.0,0.49,0.37,930.0,931.7,927.3,10.4,,,无
1980-04-30,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,4,30,0.0,无,19.5,27.5,12.6,0.5,0.32,929.2,931.7,926.0,10.6,,,无
1980-05-01,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,1,0.0,无,22.3,27.5,17.7,0.46,0.29,927.8,929.7,925.3,12.4,,,无
1980-05-02,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,2,0.0,无,21.9,29.5,14.1,0.52,0.38,925.3,927.3,921.6,10.8,,,无
1980-05-03,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,3,1.3,normal,18.9,26.9,16.4,0.46,0.39,934.2,937.4,923.8,7.5,,12.048402104708323,Rain
1980-05-04,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,4,0.0,无,15.8,21.2,12.4,0.53,0.38,935.3,937.2,933.0,7.3,,,无
1980-05-05,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,5,0.0,无,17.2,24.0,10.4,0.37,0.13,935.4,937.5,933.4,10.8,,,无
1980-05-06,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,6,1.9,normal,13.5,21.2,10.1,0.56,0.24,936.3,938.8,932.9,7.2,,8.887671012300466,Rain
1980-05-07,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,7,0.0,无,12.6,18.3,8.2,0.7,0.54,934.5,937.6,930.9,6.0,,,无
1980-05-08,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,8,0.4,normal,16.4,22.2,11.5,0.51,0.31,934.1,936.1,931.7,9.6,,10.699950113489681,Rain
1980-05-09,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,9,0.0,无,15.5,20.5,11.3,0.44,0.3,932.3,933.6,931.2,7.5,,,无
1980-05-10,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,10,5.4,normal,12.6,15.2,11.4,0.91,0.58,933.2,934.4,931.7,2.2,,11.735496420469463,Rain
1980-05-11,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,11,0.5,normal,13.8,19.5,9.9,0.85,0.6,927.5,932.2,924.0,4.3,,12.28594694224228,Rain
1980-05-12,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,12,0.0,无,18.5,29.5,10.2,0.6,0.23,924.5,926.7,921.7,9.0,,,无
1980-05-13,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,13,0.1,normal,19.7,24.3,17.4,0.67,0.33,923.1,924.2,921.3,6.1,,15.606075574788395,Rain
1980-05-14,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,14,0.0,无,20.5,27.0,13.6,0.64,0.29,928.7,930.7,923.9,5.0,,,无
1980-05-15,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,15,0.0,无,17.7,22.6,14.8,0.41,0.13,935.6,939.2,928.9,10.6,,,无
1980-05-16,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,16,0.0,无,13.6,16.5,11.1,0.38,0.18,938.3,940.6,935.3,7.9,,,无
1980-05-17,57037.0,陕西,耀州(耀县),34.93333333333333,108.98333333333332,719.0,1980,5,17,0.0,无,14.2,19.6,9.2,0.43,0.26,932.7,935.3,929.8,8.0,,,无
