date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-09,53764.0,山西,离石,37.5,111.1,950.8,1980,2,9,0.0,无,-12.9,-4.1,-19.7,0.25,0.11,918.9,920.7,917.3,1.2,,,无
1980-02-10,53764.0,山西,离石,37.5,111.1,950.8,1980,2,10,0.0,无,-10.3,0.1,-18.4,0.23,0.07,918.8,920.6,916.7,2.2,,,无
1980-02-11,53764.0,山西,离石,37.5,111.1,950.8,1980,2,11,0.0,无,-8.9,0.2,-17.1,0.25,0.14,919.3,922.4,916.2,2.1,,,无
1980-02-12,53764.0,山西,离石,37.5,111.1,950.8,1980,2,12,0.0,无,-4.2,4.3,-12.3,0.18,0.05,916.6,918.3,913.9,2.4,,,无
1980-02-13,53764.0,山西,离石,37.5,111.1,950.8,1980,2,13,0.0,无,-5.6,-1.2,-8.2,0.31,0.11,919.2,920.7,918.3,2.8,,,无
1980-02-14,53764.0,山西,离石,37.5,111.1,950.8,1980,2,14,0.0,无,-9.5,0.2,-17.2,0.22,0.1,921.2,923.2,918.6,1.6,,,无
1980-02-15,53764.0,山西,离石,37.5,111.1,950.8,1980,2,15,0.0,无,-7.0,4.9,-15.7,0.3,0.17,917.0,920.0,914.4,1.7,,,无
1980-02-16,53764.0,山西,离石,37.5,111.1,950.8,1980,2,16,0.0,无,-1.2,10.3,-10.4,0.4,0.16,915.8,917.9,912.7,2.6,,,无
1980-02-17,53764.0,山西,离石,37.5,111.1,950.8,1980,2,17,0.3,normal,-0.4,1.9,-2.3,0.62,0.21,913.5,914.9,911.8,2.0,,-2.685000842574312,Snow
1980-02-18,53764.0,山西,离石,37.5,111.1,950.8,1980,2,18,0.0,无,-0.5,6.8,-4.4,0.76,0.37,912.3,914.1,911.2,1.8,,,无
1980-02-19,53764.0,山西,离石,37.5,111.1,950.8,1980,2,19,0.0,无,0.0,11.5,-9.9,0.52,0.2,913.2,914.8,910.5,2.7,,,无
1980-02-20,53764.0,山西,离石,37.5,111.1,950.8,1980,2,20,0.0,无,2.1,10.5,-6.6,0.43,0.2,913.6,915.3,911.8,3.6,,,无
1980-02-21,53764.0,山西,离石,37.5,111.1,950.8,1980,2,21,0.0,无,2.1,8.9,-3.5,0.54,0.28,913.2,914.2,910.7,2.6,,,无
1980-02-22,53764.0,山西,离石,37.5,111.1,950.8,1980,2,22,0.0,无,1.6,12.7,-7.3,0.56,0.25,913.5,916.0,910.5,3.2,,,无
1980-02-23,53764.0,山西,离石,37.5,111.1,950.8,1980,2,23,0.0,无,3.2,14.5,-5.5,0.45,0.23,909.7,912.2,906.3,4.2,,,无
1980-02-24,53764.0,山西,离石,37.5,111.1,950.8,1980,2,24,0.0,无,3.9,12.9,-4.7,0.52,0.29,907.1,909.0,903.6,5.3,,,无
1980-02-25,53764.0,山西,离石,37.5,111.1,950.8,1980,2,25,3.1,normal,3.3,4.5,1.6,0.69,0.62,908.2,909.9,906.8,1.4,,1.0990821768193326,Rain
1980-02-26,53764.0,山西,离石,37.5,111.1,950.8,1980,2,26,0.0,无,0.6,5.8,-3.6,0.77,0.47,910.6,912.7,909.2,1.7,,,无
1980-02-27,53764.0,山西,离石,37.5,111.1,950.8,1980,2,27,0.0,无,-0.3,6.7,-6.6,0.48,0.15,905.9,909.0,904.4,2.4,,,无
1980-02-28,53764.0,山西,离石,37.5,111.1,950.8,1980,2,28,0.0,无,2.1,14.2,-8.0,0.46,0.17,900.1,905.5,895.5,3.5,,,无
1980-02-29,53764.0,山西,离石,37.5,111.1,950.8,1980,2,29,0.0,无,2.9,7.2,1.1,0.31,0.12,905.4,909.8,900.1,5.7,,,无
1980-03-01,53764.0,山西,离石,37.5,111.1,950.8,1980,3,1,0.0,无,-0.8,5.5,-7.5,0.43,0.21,909.9,912.3,906.6,2.7,,,无
1980-03-02,53764.0,山西,离石,37.5,111.1,950.8,1980,3,2,0.0,无,1.4,8.3,-5.0,0.53,0.22,908.1,909.7,906.5,3.3,,,无
1980-03-03,53764.0,山西,离石,37.5,111.1,950.8,1980,3,3,0.0,无,2.0,10.5,-4.7,0.38,0.12,910.0,911.6,908.0,3.4,,,无
1980-03-04,53764.0,山西,离石,37.5,111.1,950.8,1980,3,4,0.0,无,2.6,6.2,-2.3,0.41,0.24,908.3,910.2,905.3,3.5,,,无
1980-03-05,53764.0,山西,离石,37.5,111.1,950.8,1980,3,5,0.0,无,4.5,10.7,0.8,0.53,0.33,903.6,907.8,900.9,4.7,,,无
1980-03-06,53764.0,山西,离石,37.5,111.1,950.8,1980,3,6,0.0,无,4.4,15.0,-3.7,0.51,0.23,900.6,903.8,897.2,5.0,,,无
1980-03-07,53764.0,山西,离石,37.5,111.1,950.8,1980,3,7,0.0,无,6.4,17.0,-3.4,0.43,0.09,899.3,901.4,897.1,8.2,,,无
1980-03-08,53764.0,山西,离石,37.5,111.1,950.8,1980,3,8,11.8,normal,2.8,12.5,0.2,0.89,0.26,903.6,906.2,898.5,1.1,,2.0482262915005345,Snow
1980-03-09,53764.0,山西,离石,37.5,111.1,950.8,1980,3,9,0.0,无,4.8,11.3,0.0,0.71,0.39,906.7,909.0,903.2,2.8,,,无
1980-03-10,53764.0,山西,离石,37.5,111.1,950.8,1980,3,10,0.3,normal,2.6,8.8,-0.6,0.74,0.45,908.9,911.4,905.1,1.8,,0.8186210774579772,Rain
1980-03-11,53764.0,山西,离石,37.5,111.1,950.8,1980,3,11,0.2,normal,-0.7,1.2,-1.8,0.72,0.68,913.6,916.1,911.4,1.2,,-2.3471489729455763,Snow
1980-03-12,53764.0,山西,离石,37.5,111.1,950.8,1980,3,12,0.5,normal,-0.5,2.4,-2.3,0.91,0.73,913.4,914.8,911.0,0.2,,-1.027078142360156,Snow
1980-03-13,53764.0,山西,离石,37.5,111.1,950.8,1980,3,13,0.1,normal,0.7,4.7,-0.9,0.75,0.5,914.3,917.6,911.6,2.1,,-0.866391265054669,Snow
1980-03-14,53764.0,山西,离石,37.5,111.1,950.8,1980,3,14,0.0,无,-2.0,3.7,-6.6,0.49,0.16,917.0,920.3,912.6,2.3,,,无
1980-03-15,53764.0,山西,离石,37.5,111.1,950.8,1980,3,15,0.0,无,1.9,10.3,-4.4,0.58,0.34,909.1,912.9,906.4,3.0,,,无
1980-03-16,53764.0,山西,离石,37.5,111.1,950.8,1980,3,16,0.0,无,4.6,14.1,-2.6,0.59,0.27,907.6,908.9,906.0,4.9,,,无
1980-03-17,53764.0,山西,离石,37.5,111.1,950.8,1980,3,17,0.0,无,5.6,11.5,0.2,0.53,0.21,910.5,912.0,906.4,3.5,,,无
1980-03-18,53764.0,山西,离石,37.5,111.1,950.8,1980,3,18,0.0,无,7.6,17.0,0.2,0.53,0.32,907.9,911.3,903.1,6.4,,,无
1980-03-19,53764.0,山西,离石,37.5,111.1,950.8,1980,3,19,0.0,无,6.9,13.5,1.4,0.51,0.27,905.8,911.0,902.4,5.1,,,无
1980-03-20,53764.0,山西,离石,37.5,111.1,950.8,1980,3,20,0.0,无,4.6,11.2,0.5,0.46,0.27,913.8,916.1,910.3,5.5,,,无
1980-03-21,53764.0,山西,离石,37.5,111.1,950.8,1980,3,21,5.4,normal,-0.2,5.5,-2.5,0.85,0.59,910.9,912.6,908.3,0.0,,-1.0963366158345744,Snow
1980-03-22,53764.0,山西,离石,37.5,111.1,950.8,1980,3,22,1.5,normal,-0.3,2.7,-2.1,0.76,0.55,912.9,916.4,910.4,1.9,,-1.7353831134839437,Snow
1980-03-23,53764.0,山西,离石,37.5,111.1,950.8,1980,3,23,0.0,无,-2.4,1.3,-5.9,0.5,0.34,921.5,924.2,916.4,3.0,,,无
1980-03-24,53764.0,山西,离石,37.5,111.1,950.8,1980,3,24,0.0,无,-1.3,5.4,-7.5,0.52,0.3,917.5,923.3,911.7,2.1,,,无
1980-03-25,53764.0,山西,离石,37.5,111.1,950.8,1980,3,25,0.0,无,2.8,8.6,-0.9,0.53,0.23,915.6,917.6,912.4,4.8,,,无
1980-03-26,53764.0,山西,离石,37.5,111.1,950.8,1980,3,26,0.0,无,3.2,12.1,-4.9,0.47,0.17,918.0,921.2,912.5,4.2,,,无
1980-03-27,53764.0,山西,离石,37.5,111.1,950.8,1980,3,27,0.0,无,6.8,16.8,-1.3,0.56,0.23,910.4,914.9,906.4,5.7,,,无
1980-03-28,53764.0,山西,离石,37.5,111.1,950.8,1980,3,28,0.0,无,9.8,19.3,0.4,0.54,0.28,905.9,909.1,901.0,7.1,,,无
1980-03-29,53764.0,山西,离石,37.5,111.1,950.8,1980,3,29,0.1,normal,11.2,19.6,3.0,0.59,0.29,902.6,904.2,899.4,5.5,,7.180788144606773,Rain
1980-03-30,53764.0,山西,离石,37.5,111.1,950.8,1980,3,30,1.2,normal,6.2,13.7,3.9,0.56,0.15,912.5,916.9,903.2,6.7,,2.631868417709753,Rain
1980-03-31,53764.0,山西,离石,37.5,111.1,950.8,1980,3,31,0.0,无,3.1,7.8,-0.9,0.2,0.11,917.2,919.6,914.0,6.8,,,无
1980-04-01,53764.0,山西,离石,37.5,111.1,950.8,1980,4,1,0.0,无,3.8,13.3,-4.9,0.34,0.12,911.4,914.7,908.5,5.1,,,无
1980-04-02,53764.0,山西,离石,37.5,111.1,950.8,1980,4,2,0.0,无,9.7,23.1,-1.7,0.35,0.11,904.3,909.3,898.6,8.6,,,无
1980-04-03,53764.0,山西,离石,37.5,111.1,950.8,1980,4,3,0.0,无,14.6,25.0,3.4,0.4,0.14,899.9,902.4,897.4,8.9,,,无
1980-04-04,53764.0,山西,离石,37.5,111.1,950.8,1980,4,4,0.0,无,14.8,20.9,11.2,0.49,0.35,900.1,902.9,898.1,6.2,,,无
1980-04-05,53764.0,山西,离石,37.5,111.1,950.8,1980,4,5,21.7,normal,5.9,11.0,4.5,0.88,0.54,908.2,911.0,903.1,1.5,,4.972012231977705,Rain
1980-04-06,53764.0,山西,离石,37.5,111.1,950.8,1980,4,6,0.0,无,7.9,17.9,0.2,0.66,0.34,905.1,911.6,899.6,5.1,,,无
1980-04-07,53764.0,山西,离石,37.5,111.1,950.8,1980,4,7,0.0,无,11.2,18.3,3.9,0.67,0.41,900.8,903.8,898.4,4.5,,,无
1980-04-08,53764.0,山西,离石,37.5,111.1,950.8,1980,4,8,0.0,无,11.7,18.5,4.1,0.53,0.23,907.2,908.4,903.8,4.9,,,无
1980-04-09,53764.0,山西,离石,37.5,111.1,950.8,1980,4,9,0.0,无,13.1,20.7,5.1,0.56,0.29,907.6,910.5,904.2,7.9,,,无
1980-04-10,53764.0,山西,离石,37.5,111.1,950.8,1980,4,10,1.0,normal,14.2,20.8,7.7,0.64,0.39,902.7,905.8,899.8,6.1,,10.336191230996818,Rain
1980-04-11,53764.0,山西,离石,37.5,111.1,950.8,1980,4,11,0.0,无,14.4,22.5,6.4,0.55,0.28,901.6,903.8,898.9,7.1,,,无
1980-04-12,53764.0,山西,离石,37.5,111.1,950.8,1980,4,12,2.1,normal,7.6,18.0,2.3,0.76,0.41,908.4,916.8,900.7,1.6,,5.59094436789255,Rain
1980-04-13,53764.0,山西,离石,37.5,111.1,950.8,1980,4,13,0.0,无,1.3,5.3,-1.8,0.54,0.3,917.2,920.2,912.7,4.3,,,无
1980-04-14,53764.0,山西,离石,37.5,111.1,950.8,1980,4,14,0.0,无,4.5,11.9,-2.0,0.58,0.26,907.1,913.1,902.5,4.7,,,无
1980-04-15,53764.0,山西,离石,37.5,111.1,950.8,1980,4,15,0.0,无,6.2,10.0,2.2,0.21,0.09,910.2,911.6,904.7,8.7,,,无
1980-04-16,53764.0,山西,离石,37.5,111.1,950.8,1980,4,16,0.0,无,8.6,19.3,-2.2,0.45,0.11,905.5,912.5,898.6,7.1,,,无
1980-04-17,53764.0,山西,离石,37.5,111.1,950.8,1980,4,17,0.0,无,14.7,26.4,1.7,0.35,0.06,897.8,900.6,893.4,10.7,,,无
1980-04-18,53764.0,山西,离石,37.5,111.1,950.8,1980,4,18,0.0,无,14.6,23.4,10.7,0.23,0.07,896.1,900.8,892.6,10.0,,,无
1980-04-19,53764.0,山西,离石,37.5,111.1,950.8,1980,4,19,0.0,无,6.8,12.0,1.9,0.18,0.07,908.8,910.8,900.9,10.6,,,无
1980-04-20,53764.0,山西,离石,37.5,111.1,950.8,1980,4,20,0.0,无,7.4,14.7,-0.4,0.19,0.02,909.7,911.2,908.4,9.4,,,无
1980-04-21,53764.0,山西,离石,37.5,111.1,950.8,1980,4,21,0.0,无,11.1,21.4,1.5,0.25,0.07,905.7,910.5,899.4,10.5,,,无
1980-04-22,53764.0,山西,离石,37.5,111.1,950.8,1980,4,22,0.0,无,11.6,19.0,6.9,0.25,0.13,908.4,910.0,901.0,11.5,,,无
1980-04-23,53764.0,山西,离石,37.5,111.1,950.8,1980,4,23,0.0,无,7.5,11.8,4.8,0.18,0.12,913.0,914.4,909.3,5.7,,,无
1980-04-24,53764.0,山西,离石,37.5,111.1,950.8,1980,4,24,0.0,无,7.6,15.1,-0.1,0.38,0.1,913.1,914.7,909.5,7.6,,,无
1980-04-25,53764.0,山西,离石,37.5,111.1,950.8,1980,4,25,0.0,无,10.0,17.9,1.5,0.45,0.23,909.1,912.6,904.4,9.1,,,无
1980-04-26,53764.0,山西,离石,37.5,111.1,950.8,1980,4,26,0.0,无,12.2,17.7,8.5,0.51,0.23,905.6,908.2,903.5,8.0,,,无
1980-04-27,53764.0,山西,离石,37.5,111.1,950.8,1980,4,27,0.0,无,11.7,18.5,6.7,0.4,0.16,906.2,907.3,904.1,8.5,,,无
1980-04-28,53764.0,山西,离石,37.5,111.1,950.8,1980,4,28,0.0,无,11.5,19.8,2.5,0.42,0.21,905.4,908.3,902.9,7.6,,,无
1980-04-29,53764.0,山西,离石,37.5,111.1,950.8,1980,4,29,0.0,无,14.3,21.4,6.4,0.42,0.14,905.8,907.5,903.5,9.6,,,无
1980-04-30,53764.0,山西,离石,37.5,111.1,950.8,1980,4,30,0.0,无,15.7,25.9,3.8,0.3,0.11,905.7,908.2,902.3,9.7,,,无
1980-05-01,53764.0,山西,离石,37.5,111.1,950.8,1980,5,1,5.0,normal,19.3,26.0,12.4,0.49,0.28,903.1,905.3,900.1,10.7,,12.714795305326522,Rain
1980-05-02,53764.0,山西,离石,37.5,111.1,950.8,1980,5,2,0.0,无,20.4,28.4,12.7,0.41,0.14,900.8,902.6,899.0,11.6,,,无
1980-05-03,53764.0,山西,离石,37.5,111.1,950.8,1980,5,3,0.0,无,18.1,24.1,16.3,0.12,0.04,907.4,910.7,901.3,15.6,,,无
1980-05-04,53764.0,山西,离石,37.5,111.1,950.8,1980,5,4,0.0,无,13.7,20.9,4.4,0.15,0.04,908.9,911.4,906.0,13.8,,,无
1980-05-05,53764.0,山西,离石,37.5,111.1,950.8,1980,5,5,0.0,无,14.6,20.1,7.3,0.13,0.03,910.7,914.0,906.4,12.5,,,无
1980-05-06,53764.0,山西,离石,37.5,111.1,950.8,1980,5,6,0.3,normal,11.9,16.2,10.0,0.51,0.12,911.9,914.7,910.0,4.9,,6.934923996650073,Rain
1980-05-07,53764.0,山西,离石,37.5,111.1,950.8,1980,5,7,0.0,无,10.9,16.0,7.3,0.63,0.55,908.1,911.8,904.8,6.4,,,无
1980-05-08,53764.0,山西,离石,37.5,111.1,950.8,1980,5,8,0.0,无,12.3,20.7,3.3,0.52,0.13,908.7,910.6,906.7,8.5,,,无
1980-05-09,53764.0,山西,离石,37.5,111.1,950.8,1980,5,9,0.0,无,14.2,23.6,3.7,0.33,0.13,908.7,910.6,905.8,8.8,,,无
1980-05-10,53764.0,山西,离石,37.5,111.1,950.8,1980,5,10,0.1,normal,13.4,18.0,10.5,0.52,0.28,907.6,909.6,906.0,4.3,,8.278213979361912,Rain
1980-05-11,53764.0,山西,离石,37.5,111.1,950.8,1980,5,11,3.3,normal,12.2,16.5,9.5,0.86,0.63,902.4,906.5,899.2,1.6,,10.842808289909588,Rain
1980-05-12,53764.0,山西,离石,37.5,111.1,950.8,1980,5,12,0.0,无,16.7,26.5,6.5,0.61,0.32,899.7,901.7,897.9,8.4,,,无
1980-05-13,53764.0,山西,离石,37.5,111.1,950.8,1980,5,13,10.7,normal,15.6,25.9,9.9,0.68,0.35,900.1,901.8,896.9,4.7,,12.038620009412341,Rain
1980-05-14,53764.0,山西,离石,37.5,111.1,950.8,1980,5,14,0.0,无,15.6,21.2,11.4,0.51,0.11,904.5,907.2,898.0,9.1,,,无
1980-05-15,53764.0,山西,离石,37.5,111.1,950.8,1980,5,15,0.0,无,10.6,17.6,5.9,0.32,0.13,911.9,914.4,905.9,11.4,,,无
1980-05-16,53764.0,山西,离石,37.5,111.1,950.8,1980,5,16,0.0,无,9.1,17.7,-0.2,0.36,0.15,913.1,916.6,908.7,9.4,,,无
1980-05-17,53764.0,山西,离石,37.5,111.1,950.8,1980,5,17,0.0,无,13.1,23.6,1.5,0.32,0.17,907.8,912.2,903.7,11.1,,,无
1980-05-18,53764.0,山西,离石,37.5,111.1,950.8,1980,5,18,0.0,无,18.2,24.9,12.8,0.46,0.24,904.7,906.8,901.9,10.1,,,无
1980-05-19,53764.0,山西,离石,37.5,111.1,950.8,1980,5,19,0.0,无,19.4,29.1,8.8,0.37,0.12,905.0,907.0,902.0,12.4,,,无
1980-05-20,53764.0,山西,离石,37.5,111.1,950.8,1980,5,20,0.0,无,20.6,30.5,10.4,0.38,0.14,904.7,906.9,902.4,15.3,,,无
1980-05-21,53764.0,山西,离石,37.5,111.1,950.8,1980,5,21,0.0,无,21.0,28.2,12.6,0.32,0.09,904.3,906.3,901.8,,,,无
1980-05-22,53764.0,山西,离石,37.5,111.1,950.8,1980,5,22,0.0,无,20.3,27.7,12.1,0.39,0.21,901.3,903.5,897.9,,,,无
1980-05-23,53764.0,山西,离石,37.5,111.1,950.8,1980,5,23,0.0,无,22.1,30.2,12.7,0.46,0.19,898.3,901.0,895.3,7.9,,,无
1980-05-24,53764.0,山西,离石,37.5,111.1,950.8,1980,5,24,1.0,normal,21.9,27.8,17.0,0.5,0.34,898.8,899.9,895.8,8.9,,14.973127845217352,Rain
1980-05-25,53764.0,山西,离石,37.5,111.1,950.8,1980,5,25,0.0,无,14.0,22.3,12.4,0.57,0.33,907.9,911.5,899.0,7.7,,,无
1980-05-26,53764.0,山西,离石,37.5,111.1,950.8,1980,5,26,0.0,无,16.1,25.8,4.7,0.4,0.12,908.2,912.0,902.4,10.6,,,无
1980-05-27,53764.0,山西,离石,37.5,111.1,950.8,1980,5,27,0.0,无,22.0,31.5,9.4,0.26,0.09,897.6,902.6,892.7,13.5,,,无
1980-05-28,53764.0,山西,离石,37.5,111.1,950.8,1980,5,28,0.0,无,24.8,35.8,11.5,0.22,0.05,894.5,896.1,892.6,16.1,,,无
1980-05-29,53764.0,山西,离石,37.5,111.1,950.8,1980,5,29,0.0,无,26.8,36.7,15.8,0.22,0.06,897.2,899.2,893.9,16.6,,,无
1980-05-30,53764.0,山西,离石,37.5,111.1,950.8,1980,5,30,0.0,无,24.9,31.5,17.5,0.3,0.12,901.3,902.9,897.2,13.6,,,无
1980-05-31,53764.0,山西,离石,37.5,111.1,950.8,1980,5,31,30.8,normal,14.9,25.9,12.8,0.85,0.27,905.3,906.1,901.7,0.8,,13.320923925466946,Rain
1980-06-01,53764.0,山西,离石,37.5,111.1,950.8,1980,6,1,20.5,normal,12.6,16.1,8.9,0.7,0.42,908.2,909.7,906.2,1.8,,9.581676072156085,Rain
1980-06-02,53764.0,山西,离石,37.5,111.1,950.8,1980,6,2,0.0,无,15.0,23.6,6.9,0.65,0.33,906.7,909.3,903.2,6.4,,,无
1980-06-03,53764.0,山西,离石,37.5,111.1,950.8,1980,6,3,0.0,无,19.4,28.2,9.6,0.5,0.19,903.9,906.2,901.9,8.5,,,无
1980-06-04,53764.0,山西,离石,37.5,111.1,950.8,1980,6,4,0.0,无,20.9,29.6,10.3,0.51,0.13,904.0,905.9,901.0,11.0,,,无
1980-06-05,53764.0,山西,离石,37.5,111.1,950.8,1980,6,5,2.2,normal,21.3,26.2,18.8,0.59,0.28,902.7,904.1,900.6,6.6,,15.84826892205179,Rain
1980-06-06,53764.0,山西,离石,37.5,111.1,950.8,1980,6,6,7.9,normal,20.7,28.2,16.1,0.66,0.21,900.9,903.4,898.3,9.2,,16.323504475352955,Rain
1980-06-07,53764.0,山西,离石,37.5,111.1,950.8,1980,6,7,0.0,无,21.0,30.0,11.7,0.51,0.18,902.4,903.8,899.2,9.0,,,无
1980-06-08,53764.0,山西,离石,37.5,111.1,950.8,1980,6,8,0.0,无,22.6,31.4,12.6,0.42,0.17,904.9,907.0,902.5,10.7,,,无
