date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-27,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,1,27,0.0,无,-0.7,2.1,-5.6,0.54,0.32,999.0,1003.9,994.0,2.4,,,无
1980-01-28,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,1,28,0.0,无,-11.6,-5.3,-14.5,0.46,0.4,1006.6,1007.4,1004.1,0.9,,,无
1980-01-29,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,1,29,0.0,无,-16.2,-13.1,-18.3,0.61,0.53,1004.1,1007.3,1001.5,1.0,,,无
1980-01-30,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,1,30,0.5,normal,-18.3,-15.3,-20.8,0.7,0.61,1002.1,1004.1,1001.6,0.7,,-18.865075793358145,Snow
1980-01-31,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,1,31,0.0,无,-19.1,-13.7,-24.0,0.69,0.51,999.0,1001.7,998.2,0.5,,,无
1980-02-01,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,1,0.0,无,-17.4,-10.9,-23.3,0.64,0.42,998.5,999.1,998.0,1.0,,,无
1980-02-02,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,2,0.0,无,-12.8,-9.5,-15.1,0.47,0.35,998.9,999.3,998.4,1.2,,,无
1980-02-03,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,3,0.0,无,-15.3,-11.8,-19.4,0.51,0.37,999.1,1000.3,998.0,1.2,,,无
1980-02-04,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,4,0.0,无,-16.3,-12.4,-19.9,0.52,0.38,1002.1,1003.8,1000.3,0.9,,,无
1980-02-05,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,5,0.0,无,-18.9,-14.7,-22.8,0.62,0.39,1003.2,1006.8,1000.3,0.8,,,无
1980-02-06,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,6,0.0,无,-18.8,-12.7,-24.0,0.63,0.37,1009.8,1011.6,1006.8,0.6,,,无
1980-02-07,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,7,0.0,无,-18.5,-13.2,-23.9,0.65,0.47,1011.6,1012.7,1010.4,0.7,,,无
1980-02-08,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,8,0.0,无,-17.2,-9.5,-23.5,0.67,0.43,1008.0,1010.6,1006.4,0.7,,,无
1980-02-09,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,9,0.0,无,-13.4,-4.7,-20.0,0.64,0.43,1005.2,1007.3,1004.3,1.1,,,无
1980-02-10,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,10,0.0,无,-8.8,0.2,-16.1,0.59,0.28,1002.8,1005.2,1001.0,1.7,,,无
1980-02-11,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,11,0.0,无,-8.5,-4.8,-12.6,0.55,0.29,1005.3,1007.4,1001.8,1.5,,,无
1980-02-12,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,12,0.0,无,-12.4,-7.2,-17.1,0.61,0.32,1008.6,1010.1,1007.3,1.3,,,无
1980-02-13,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,13,0.0,无,-13.7,-7.4,-19.5,0.55,0.19,1010.5,1012.1,1009.7,1.1,,,无
1980-02-14,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,14,0.0,无,-12.7,-5.6,-19.2,0.54,0.23,1008.0,1009.5,1006.5,1.6,,,无
1980-02-15,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,15,0.0,无,-12.6,-6.3,-18.2,0.33,0.29,1009.1,1011.1,1007.1,1.1,,,无
1980-02-16,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,16,0.0,无,-9.6,-0.2,-18.1,0.58,0.38,1011.1,1011.9,1010.3,2.0,,,无
1980-02-17,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,17,0.0,无,-4.9,5.3,-14.0,0.56,0.27,1010.0,1012.7,1006.8,1.8,,,无
1980-02-18,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,18,2.6,normal,-1.1,1.2,-3.2,0.67,0.28,1000.3,1006.8,997.5,1.6,,-2.9047341797600756,Snow
1980-02-19,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,19,0.2,normal,-6.2,-1.7,-9.2,0.75,0.53,1004.0,1005.3,999.4,1.3,,-7.234641918609381,Snow
1980-02-20,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,20,0.0,无,-9.0,-3.0,-14.1,0.7,0.43,1009.0,1011.1,1005.3,1.3,,,无
1980-02-21,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,21,0.0,无,-8.3,0.1,-15.7,0.59,0.28,1010.1,1012.5,1008.0,1.1,,,无
1980-02-22,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,22,0.0,无,-4.9,1.0,-10.5,0.63,0.47,1004.7,1008.1,1002.2,2.0,,,无
1980-02-23,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,23,0.1,normal,-2.1,5.4,-7.7,0.77,0.36,1002.9,1004.2,1001.1,1.4,,-3.286634358747489,Snow
1980-02-24,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,24,0.0,无,0.1,5.8,-2.5,0.66,0.37,1003.7,1004.9,1001.9,1.8,,,无
1980-02-25,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,25,0.0,无,0.8,5.8,-4.3,0.55,0.35,998.0,1004.3,994.6,2.0,,,无
1980-02-26,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,26,2.6,normal,-4.9,3.2,-8.4,0.47,0.3,996.7,998.5,994.9,3.2,,-7.300616296752813,Snow
1980-02-27,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,27,0.0,无,-3.7,4.0,-10.6,0.53,0.27,990.1,995.5,987.0,2.1,,,无
1980-02-28,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,28,0.0,无,1.2,10.8,-6.3,0.52,0.15,986.1,988.0,983.9,3.5,,,无
1980-02-29,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,2,29,0.0,无,2.7,4.9,0.5,0.47,0.33,988.9,992.9,984.2,4.9,,,无
1980-03-01,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,1,0.0,无,0.3,5.0,-4.7,0.35,0.25,994.9,996.6,992.9,4.0,,,无
1980-03-02,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,2,0.0,无,1.5,8.7,-4.9,0.42,0.12,994.2,994.8,993.0,2.9,,,无
1980-03-03,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,3,0.0,无,-1.2,4.3,-3.8,0.44,0.25,1001.1,1003.9,994.8,2.8,,,无
1980-03-04,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,4,0.0,无,-2.2,6.1,-8.4,0.46,0.2,1000.7,1004.3,997.7,2.5,,,无
1980-03-05,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,5,0.0,无,0.8,9.6,-7.1,0.45,0.14,994.3,997.7,992.3,3.3,,,无
1980-03-06,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,6,0.0,无,5.6,9.3,2.7,0.36,0.31,993.1,994.1,991.9,4.7,,,无
1980-03-07,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,7,0.0,无,2.9,8.9,-0.8,0.55,0.21,994.4,996.0,993.0,2.5,,,无
1980-03-08,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,8,0.0,无,0.7,6.1,-2.8,0.67,0.54,998.6,1001.2,996.0,1.7,,,无
1980-03-09,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,9,1.4,normal,-4.1,-0.7,-5.9,0.6,0.38,997.8,1001.8,994.8,1.6,,-5.980625995330171,Snow
1980-03-10,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,10,0.0,无,-7.4,-4.1,-11.0,0.39,0.25,1008.4,1009.8,1001.5,2.4,,,无
1980-03-11,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,11,0.0,无,-8.0,-2.7,-13.3,0.41,0.26,1009.1,1010.5,1007.2,1.9,,,无
1980-03-12,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,12,0.0,无,-6.0,1.0,-12.8,0.43,0.2,1007.8,1009.7,1005.7,2.3,,,无
1980-03-13,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,13,0.0,无,-3.4,2.8,-9.3,0.53,0.21,1001.6,1006.1,998.5,1.7,,,无
1980-03-14,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,14,0.2,normal,-1.2,2.9,-4.7,0.53,0.23,999.3,1000.9,996.8,2.2,,-3.7817440701502525,Snow
1980-03-15,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,15,0.0,无,0.9,7.9,-7.3,0.37,0.13,997.6,999.7,994.9,4.2,,,无
1980-03-16,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,16,0.0,无,4.4,8.9,0.7,0.39,0.24,996.2,998.2,994.6,4.2,,,无
1980-03-17,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,17,0.0,无,-1.7,3.4,-3.4,0.37,0.12,1004.3,1008.2,998.3,4.8,,,无
1980-03-18,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,18,0.0,无,-3.8,3.5,-9.0,0.27,0.08,1005.8,1009.1,1001.1,2.8,,,无
1980-03-19,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,19,2.4,normal,-0.5,2.0,-2.7,0.64,0.18,998.2,1001.3,995.6,2.5,,-2.5351892441404944,Snow
1980-03-20,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,20,0.0,无,-2.1,1.6,-7.0,0.49,0.28,1006.5,1008.2,1001.5,2.6,,,无
1980-03-21,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,21,0.0,无,-3.1,2.5,-9.0,0.43,0.19,1007.6,1009.2,1005.4,3.0,,,无
1980-03-22,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,22,0.0,无,-1.4,1.5,-3.0,0.27,0.21,1000.7,1006.2,998.1,3.6,,,无
1980-03-23,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,23,0.0,无,-1.4,3.4,-7.4,0.31,0.18,1003.1,1004.1,1000.5,3.6,,,无
1980-03-24,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,24,0.0,无,1.2,6.4,-6.6,0.26,0.15,1003.2,1006.1,1000.5,4.2,,,无
1980-03-25,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,25,0.0,无,3.5,7.8,0.2,0.19,0.05,998.2,1000.6,996.8,5.8,,,无
1980-03-26,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,26,0.0,无,4.6,11.8,-5.4,0.31,0.13,1000.0,1001.0,998.3,5.9,,,无
1980-03-27,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,27,0.0,无,8.7,16.3,-1.0,0.33,0.16,999.0,1001.0,997.0,7.9,,,无
1980-03-28,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,28,0.0,无,11.1,16.7,7.1,0.29,0.26,997.2,999.4,994.3,10.2,,,无
1980-03-29,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,29,0.0,无,9.8,16.9,4.6,0.35,0.18,993.7,995.8,990.9,8.4,,,无
1980-03-30,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,30,0.6,normal,6.6,10.5,4.3,0.41,0.18,999.6,1001.9,995.8,4.9,,1.8905089619334392,Rain
1980-03-31,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,3,31,0.0,无,5.5,10.7,0.7,0.3,0.06,997.5,1000.8,994.6,6.9,,,无
1980-04-01,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,1,0.0,无,2.1,6.2,-1.3,0.46,0.26,997.3,998.7,994.6,6.6,,,无
1980-04-02,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,2,0.0,无,3.9,10.8,-5.4,0.34,0.05,997.7,1000.2,994.4,7.8,,,无
1980-04-03,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,3,0.0,无,9.0,12.6,5.4,0.46,0.14,992.0,996.4,988.9,8.6,,,无
1980-04-04,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,4,0.2,normal,11.3,14.9,8.4,0.69,0.58,993.6,994.8,991.5,6.2,,8.427956181300672,Rain
1980-04-05,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,5,12.2,normal,2.5,12.0,0.5,0.57,0.38,997.0,999.9,993.0,2.5,,-0.3223669051914291,Snow
1980-04-06,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,6,0.0,无,3.8,8.4,1.4,0.33,0.24,993.7,996.1,991.2,6.9,,,无
1980-04-07,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,7,2.0,normal,2.8,6.7,-1.6,0.71,0.36,994.0,996.6,992.3,1.7,,0.889985939119371,Rain
1980-04-08,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,8,1.3,normal,3.6,7.0,1.3,0.67,0.29,997.2,1000.4,994.5,1.5,,1.343996065510793,Rain
1980-04-09,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,9,0.0,无,1.8,6.5,-3.1,0.44,0.26,1002.3,1003.6,1000.1,4.0,,,无
1980-04-10,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,10,0.0,无,4.9,11.0,-1.8,0.39,0.21,995.6,1001.2,989.5,6.4,,,无
1980-04-11,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,11,1.4,normal,7.3,11.5,4.3,0.54,0.25,995.6,1001.9,989.5,5.1,,3.567897766830659,Rain
1980-04-12,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,12,0.0,无,4.2,11.8,-0.5,0.61,0.36,997.4,1002.6,993.8,3.8,,,无
1980-04-13,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,13,4.0,normal,-0.1,3.3,-2.6,0.78,0.57,997.3,998.1,996.1,1.7,,-1.3569620615729372,Snow
1980-04-14,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,14,0.0,无,1.6,7.6,-5.1,0.53,0.22,996.8,998.1,995.0,3.7,,,无
1980-04-15,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,15,0.0,无,5.0,12.1,-2.6,0.45,0.21,994.6,996.1,992.5,4.2,,,无
1980-04-16,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,16,0.0,无,6.3,12.1,0.3,0.5,0.29,992.8,995.5,990.2,4.5,,,无
1980-04-17,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,17,0.0,无,6.3,9.8,2.4,0.53,0.41,989.5,992.4,986.8,6.8,,,无
1980-04-18,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,18,0.0,无,11.5,15.8,6.1,0.49,0.33,978.5,988.6,971.2,12.8,,,无
1980-04-19,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,19,1.1,normal,10.7,15.7,6.1,0.4,0.2,975.2,979.8,971.1,9.7,,4.968227446520328,Rain
1980-04-20,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,20,0.0,无,8.0,11.4,4.9,0.25,0.13,984.8,988.5,979.8,12.3,,,无
1980-04-21,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,21,0.0,无,7.5,11.1,3.9,0.23,0.17,991.2,991.9,988.5,11.3,,,无
1980-04-22,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,22,0.0,无,6.4,9.6,3.9,0.33,0.25,993.0,993.6,991.3,6.9,,,无
1980-04-23,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,23,0.0,无,6.0,9.8,1.6,0.36,0.23,995.6,997.3,993.0,6.1,,,无
1980-04-24,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,24,0.0,无,7.5,12.1,1.7,0.28,0.17,999.1,1000.5,997.3,9.1,,,无
1980-04-25,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,25,0.0,无,9.6,17.8,0.3,0.34,0.09,998.8,1001.7,995.2,10.6,,,无
1980-04-26,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,26,0.0,无,12.1,17.2,5.3,0.38,0.21,997.2,998.3,995.2,8.4,,,无
1980-04-27,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,27,0.0,无,13.7,19.1,10.3,0.26,0.13,991.7,996.4,989.1,12.4,,,无
1980-04-28,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,28,0.0,无,13.7,19.6,9.4,0.43,0.18,991.0,991.9,989.5,9.8,,,无
1980-04-29,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,29,0.0,无,12.7,16.7,9.1,0.5,0.39,990.7,992.3,987.3,9.7,,,无
1980-04-30,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,4,30,0.8,normal,11.4,15.9,7.2,0.38,0.1,993.6,994.8,988.5,8.5,,5.3573108607492115,Rain
1980-05-01,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,1,0.0,无,13.0,20.7,2.2,0.32,0.06,991.8,995.3,987.7,11.8,,,无
1980-05-02,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,2,0.3,normal,15.8,22.5,12.6,0.44,0.27,985.4,987.9,982.7,11.5,,9.465980665497312,Rain
1980-05-03,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,3,7.2,normal,13.5,19.1,10.6,0.68,0.41,985.9,987.5,983.0,5.0,,10.28840094388132,Rain
1980-05-04,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,4,0.1,normal,13.4,16.9,10.3,0.28,0.07,984.7,986.0,983.1,12.8,,5.678887934177923,Rain
1980-05-05,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,5,1.5,normal,9.6,14.3,6.1,0.46,0.17,987.0,991.2,982.3,7.7,,4.7278364833997655,Rain
1980-05-06,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,6,0.0,无,12.3,19.4,3.8,0.5,0.26,995.8,997.4,991.2,7.7,,,无
1980-05-07,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,7,0.0,无,14.7,20.7,6.3,0.36,0.2,993.3,996.1,990.4,11.6,,,无
1980-05-08,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,8,0.3,normal,13.8,19.7,8.4,0.51,0.17,991.7,994.8,989.5,10.2,,8.69920532298416,Rain
1980-05-09,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,9,0.0,无,16.8,26.5,5.8,0.35,0.13,988.4,990.9,985.4,12.7,,,无
1980-05-10,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,10,0.0,无,21.8,30.1,11.0,0.35,0.11,987.4,989.2,985.3,15.1,,,无
1980-05-11,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,11,0.0,无,23.3,28.0,20.9,0.23,0.13,988.6,990.1,986.8,,,,无
1980-05-12,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,12,0.2,normal,14.8,20.8,12.3,0.6,0.18,983.1,989.3,979.0,7.9,,10.547245107647637,Rain
1980-05-13,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,13,0.0,无,17.8,26.5,9.0,0.58,0.3,983.8,987.0,981.2,11.3,,,无
1980-05-14,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,14,20.7,normal,12.8,20.1,7.9,0.63,0.35,986.5,989.8,981.2,6.4,,9.143472543775907,Rain
1980-05-15,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,15,0.0,无,9.6,13.0,3.7,0.51,0.26,990.2,991.9,988.1,6.3,,,无
1980-05-16,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,16,0.0,无,12.0,17.9,6.1,0.41,0.21,990.5,991.5,988.8,9.0,,,无
1980-05-17,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,17,0.0,无,15.7,23.9,6.1,0.39,0.16,991.5,992.4,989.7,11.4,,,无
1980-05-18,54346.0,辽宁,本溪,41.31666666666667,123.78333333333332,185.2,1980,5,18,0.0,无,17.1,20.5,14.5,0.4,0.32,991.7,993.3,990.2,14.0,,,无
