date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-08,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,8,0.0,无,-12.1,-3.9,-22.5,0.48,0.24,714.8,716.9,711.4,1.3,,,无
1980-02-09,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,9,0.0,无,-12.7,-2.6,-22.5,0.36,0.07,714.2,716.3,712.1,1.2,,,无
1980-02-10,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,10,0.0,无,-11.4,-2.7,-21.8,0.52,0.14,717.3,719.4,714.7,1.3,,,无
1980-02-11,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,11,0.0,无,-9.1,-3.7,-12.2,0.48,0.34,716.8,719.4,713.7,1.2,,,无
1980-02-12,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,12,0.0,无,-12.1,-2.6,-23.4,0.32,0.03,715.9,717.6,713.6,1.4,,,无
1980-02-13,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,13,0.0,无,-15.3,-2.1,-25.7,0.37,0.07,716.4,717.9,713.6,1.1,,,无
1980-02-14,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,14,0.0,无,-13.5,1.6,-24.5,0.34,0.15,718.0,721.1,714.8,1.3,,,无
1980-02-15,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,15,0.0,无,-7.4,7.3,-19.8,0.35,0.16,717.1,719.3,714.7,1.8,,,无
1980-02-16,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,16,0.0,无,-5.1,7.7,-17.1,0.4,0.18,714.8,717.8,711.0,2.0,,,无
1980-02-17,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,17,3.8,normal,-3.9,2.4,-8.8,0.7,0.28,716.0,717.4,711.9,2.1,,-5.655092196847575,Snow
1980-02-18,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,18,0.0,无,-7.7,2.0,-14.6,0.77,0.24,717.8,719.6,715.4,1.3,,,无
1980-02-19,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,19,2.1,normal,-6.7,-1.2,-12.3,0.74,0.54,717.2,718.1,715.3,1.3,,-8.01440064162325,Snow
1980-02-20,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,20,0.0,无,-6.6,3.1,-16.3,0.67,0.13,717.3,718.7,715.1,2.3,,,无
1980-02-21,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,21,0.0,无,-8.5,5.7,-19.2,0.54,0.05,719.0,720.6,716.8,2.0,,,无
1980-02-22,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,22,0.0,无,-6.5,5.8,-16.6,0.51,0.08,718.8,720.5,716.6,2.5,,,无
1980-02-23,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,23,0.0,无,-7.8,7.7,-19.5,0.48,0.08,715.5,719.5,710.9,2.3,,,无
1980-02-24,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,24,3.7,normal,-6.4,-0.3,-11.9,0.7,0.19,713.0,715.6,709.8,3.4,,-7.950351232200137,Snow
1980-02-25,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,25,0.3,normal,-10.5,-3.2,-17.3,0.74,0.53,716.2,716.8,714.0,0.8,,-11.565499437069175,Snow
1980-02-26,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,26,1.4,normal,-8.0,-1.7,-10.4,0.74,0.32,716.8,718.8,715.0,1.5,,-9.226292683275283,Snow
1980-02-27,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,27,0.0,无,-12.6,-1.5,-20.8,0.6,0.27,712.4,715.4,709.6,1.3,,,无
1980-02-28,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,28,0.0,无,-7.2,2.0,-16.8,0.64,0.3,707.9,711.1,704.3,1.1,,,无
1980-02-29,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,2,29,0.0,无,-5.5,-0.4,-10.2,0.66,0.36,711.5,713.0,706.2,1.9,,,无
1980-03-01,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,1,0.0,无,-5.0,6.0,-13.3,0.62,0.23,711.5,713.6,708.7,2.2,,,无
1980-03-02,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,2,0.3,normal,-3.3,-0.3,-5.9,0.66,0.39,712.9,714.2,709.3,1.4,,-5.359828240466,Snow
1980-03-03,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,3,0.2,normal,-6.7,3.3,-13.8,0.7,0.19,714.1,715.9,711.1,1.7,,-8.224550909348917,Snow
1980-03-04,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,4,0.0,无,-4.8,3.7,-12.7,0.56,0.06,710.7,712.3,708.1,2.9,,,无
1980-03-05,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,5,0.0,无,-6.9,7.3,-16.9,0.46,0.03,710.4,711.9,707.5,3.5,,,无
1980-03-06,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,6,0.0,无,-5.4,8.8,-13.6,0.45,0.06,708.5,711.1,705.6,2.6,,,无
1980-03-07,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,7,3.8,normal,-5.7,1.4,-11.8,0.77,0.23,708.2,709.7,707.0,0.9,,-6.932039263273357,Snow
1980-03-08,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,8,1.7,normal,-5.6,-2.0,-10.7,0.8,0.48,714.2,715.5,709.7,2.2,,-6.669006929200338,Snow
1980-03-09,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,9,0.0,无,-5.5,3.3,-11.2,0.77,0.36,709.8,714.9,705.9,1.3,,,无
1980-03-10,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,10,0.0,无,-0.2,6.2,-5.1,0.66,0.33,710.2,713.1,706.5,2.2,,,无
1980-03-11,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,11,1.1,normal,-1.8,6.4,-5.4,0.73,0.35,713.9,715.8,710.0,2.4,,-3.543445857544989,Snow
1980-03-12,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,12,5.1,normal,-3.0,2.0,-5.4,0.82,0.49,714.9,716.6,712.0,2.1,,-4.089997367173033,Snow
1980-03-13,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,13,1.4,normal,-3.5,0.2,-6.1,0.76,0.43,716.0,718.7,714.4,1.0,,-4.924874319092267,Snow
1980-03-14,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,14,2.3,normal,-8.5,-0.8,-21.5,0.71,0.45,718.3,721.3,714.9,1.4,,-9.830888907504992,Snow
1980-03-15,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,15,0.0,无,-2.8,7.4,-10.6,0.61,0.13,714.5,716.8,711.2,2.0,,,无
1980-03-16,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,16,0.0,无,-1.6,3.9,-6.7,0.53,0.17,714.2,715.6,711.6,2.3,,,无
1980-03-17,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,17,0.0,无,-1.3,6.5,-5.3,0.62,0.13,717.0,718.2,715.6,3.2,,,无
1980-03-18,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,18,0.0,无,0.2,10.4,-8.2,0.47,0.07,715.8,717.5,712.8,3.1,,,无
1980-03-19,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,19,0.0,无,-0.5,7.1,-4.8,0.52,0.1,714.7,718.3,711.6,2.7,,,无
1980-03-20,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,20,0.0,无,-3.3,3.4,-10.2,0.64,0.41,716.8,720.5,712.8,2.1,,,无
1980-03-21,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,21,0.0,无,-1.6,6.9,-6.4,0.37,0.07,716.1,719.8,711.7,6.0,,,无
1980-03-22,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,22,0.0,无,0.8,10.0,-7.4,0.3,0.08,717.9,719.8,715.0,4.6,,,无
1980-03-23,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,23,0.0,无,-0.7,6.8,-8.3,0.52,0.19,719.8,722.2,716.8,3.4,,,无
1980-03-24,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,24,0.0,无,0.4,10.0,-7.6,0.49,0.2,717.0,720.0,713.0,3.1,,,无
1980-03-25,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,25,1.1,normal,-2.1,4.5,-4.3,0.74,0.39,720.7,722.5,714.8,2.3,,-3.7453962679052966,Snow
1980-03-26,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,26,0.1,normal,-1.1,6.6,-4.4,0.69,0.31,720.1,722.4,716.1,2.7,,-3.164106319691604,Snow
1980-03-27,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,27,0.3,normal,-0.5,6.8,-6.8,0.7,0.17,717.6,719.9,714.6,2.1,,-2.5539960556229113,Snow
1980-03-28,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,28,0.0,无,2.8,13.5,-6.4,0.5,0.02,715.1,717.4,711.8,4.5,,,无
1980-03-29,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,29,0.0,无,0.4,8.7,-5.9,0.51,0.08,713.3,715.4,711.0,2.7,,,无
1980-03-30,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,30,1.1,normal,-5.9,1.1,-7.2,0.7,0.42,719.3,721.8,715.4,2.0,,-7.482370932582882,Snow
1980-03-31,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,3,31,1.8,normal,-7.5,1.9,-17.7,0.69,0.22,722.3,723.6,720.3,0.9,,-8.99897177395475,Snow
1980-04-01,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,1,0.0,无,-1.5,9.0,-10.0,0.56,0.09,719.7,721.4,717.2,2.8,,,无
1980-04-02,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,2,0.0,无,2.2,13.6,-8.2,0.47,0.09,716.7,719.3,712.8,4.2,,,无
1980-04-03,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,3,0.0,无,4.2,15.5,-6.6,0.44,0.16,713.2,715.5,708.8,4.9,,,无
1980-04-04,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,4,0.0,无,1.6,10.7,-0.7,0.55,0.23,715.5,716.8,710.9,3.1,,,无
1980-04-05,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,5,1.1,normal,-0.1,7.4,-4.8,0.61,0.24,719.6,721.6,716.8,3.4,,-2.838600077577813,Snow
1980-04-06,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,6,0.0,无,3.5,15.5,-7.1,0.41,0.03,715.6,718.4,712.2,5.6,,,无
1980-04-07,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,7,2.7,normal,2.8,12.3,-2.9,0.57,0.09,716.7,720.2,712.4,3.3,,-0.6422223021244067,Snow
1980-04-08,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,8,4.3,normal,2.3,9.5,-2.9,0.76,0.27,719.6,721.9,717.5,2.4,,0.4646305477362267,Snow
1980-04-09,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,9,1.5,normal,1.1,8.8,-5.5,0.77,0.32,719.4,721.9,715.4,2.1,,-0.572568000777447,Snow
1980-04-10,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,10,0.0,无,2.9,9.4,-2.9,0.63,0.25,714.9,716.1,713.4,2.9,,,无
1980-04-11,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,11,0.0,无,4.9,13.6,-2.0,0.58,0.18,711.9,715.1,708.8,3.9,,,无
1980-04-12,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,12,9.0,normal,-4.0,10.5,-8.1,0.78,0.35,719.9,724.9,709.6,7.7,,-5.268852413834968,Snow
1980-04-13,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,13,0.0,无,-6.8,4.2,-17.2,0.56,0.31,721.5,726.1,715.7,2.7,,,无
1980-04-14,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,14,0.0,无,1.1,8.8,-4.8,0.51,0.23,717.5,718.4,715.8,5.8,,,无
1980-04-15,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,15,0.0,无,1.7,8.5,-3.9,0.43,0.19,722.4,723.4,718.4,6.7,,,无
1980-04-16,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,16,0.0,无,3.4,16.1,-7.7,0.4,0.01,722.2,724.8,719.0,6.0,,,无
1980-04-17,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,17,0.0,无,4.7,16.8,-7.3,0.4,0.05,716.9,720.7,713.0,5.5,,,无
1980-04-18,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,18,0.0,无,5.6,19.4,-3.5,0.41,0.01,714.4,716.0,710.8,7.3,,,无
1980-04-19,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,19,0.0,无,6.3,17.5,-4.0,0.41,0.13,718.0,720.5,714.1,6.2,,,无
1980-04-20,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,20,0.0,无,5.7,14.8,-2.2,0.48,0.21,718.6,719.6,716.0,5.0,,,无
1980-04-21,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,21,8.0,normal,3.3,9.2,-0.4,0.83,0.4,719.5,721.8,715.7,2.2,,1.959063317244536,Snow
1980-04-22,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,22,1.8,normal,3.0,10.3,-2.1,0.71,0.39,718.3,720.2,714.4,3.5,,0.7029864264610763,Snow
1980-04-23,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,23,0.5,normal,1.1,6.9,-0.3,0.72,0.43,717.4,720.0,714.6,2.8,,-0.9504627908263386,Snow
1980-04-24,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,24,2.0,normal,1.5,7.7,-4.3,0.7,0.36,717.5,720.0,714.4,3.1,,-0.738992337694051,Snow
1980-04-25,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,25,8.8,normal,-2.4,4.8,-5.8,0.95,0.41,716.9,718.5,715.3,2.3,,-2.7073875918040047,Snow
1980-04-26,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,26,0.6,normal,0.9,8.5,-5.1,0.69,0.32,716.8,718.4,714.0,3.6,,-1.3594563524332015,Snow
1980-04-27,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,27,0.4,normal,1.8,7.8,-0.3,0.8,0.41,716.4,717.7,714.3,2.0,,0.30484272240615784,Snow
1980-04-28,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,28,0.7,normal,4.2,11.3,-0.5,0.69,0.36,717.1,718.5,714.6,4.1,,1.6173732405001262,Rain
1980-04-29,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,29,0.0,无,6.2,15.9,-1.6,0.61,0.18,718.4,719.5,715.4,5.8,,,无
1980-04-30,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,4,30,0.5,normal,5.2,13.3,-1.6,0.68,0.3,719.5,720.8,717.0,3.3,,2.4312558807674955,Rain
1980-05-01,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,1,0.0,无,7.6,17.4,-0.6,0.65,0.2,719.3,720.8,717.3,5.0,,,无
1980-05-02,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,2,0.0,无,6.4,15.9,-2.4,0.59,0.21,718.9,720.4,717.2,3.8,,,无
1980-05-03,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,3,1.1,normal,3.5,9.7,1.2,0.81,0.45,722.0,723.2,718.4,4.4,,1.9883969911332633,Snow
1980-05-04,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,4,0.5,normal,5.7,13.7,0.1,0.59,0.21,721.0,722.2,718.9,5.9,,2.0408705111155845,Rain
1980-05-05,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,5,1.2,normal,4.2,9.6,-0.9,0.63,0.27,720.9,722.4,719.2,2.3,,1.1004036188717636,Rain
1980-05-06,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,6,0.2,normal,3.7,13.3,-1.2,0.76,0.3,719.8,722.0,716.8,4.4,,1.7604928364663275,Rain
1980-05-07,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,7,0.0,无,3.5,9.8,-2.3,0.49,0.19,720.7,721.6,718.2,6.2,,,无
1980-05-08,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,8,0.0,无,4.2,14.6,-5.5,0.41,0.16,718.9,723.0,714.4,5.6,,,无
1980-05-09,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,9,1.7,normal,3.7,10.1,-0.5,0.64,0.23,719.1,719.8,715.7,5.0,,0.7432372537607579,Snow
1980-05-10,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,10,0.0,无,5.2,14.9,-3.0,0.41,0.06,719.4,721.3,716.3,6.6,,,无
1980-05-11,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,11,0.0,无,7.2,19.7,-6.3,0.42,0.09,716.3,718.3,713.6,7.0,,,无
1980-05-12,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,12,0.0,无,10.5,19.0,0.6,0.41,0.14,715.0,716.2,712.6,5.7,,,无
1980-05-13,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,13,0.0,无,11.9,20.4,4.1,0.38,0.13,717.5,719.4,713.9,8.7,,,无
1980-05-14,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,14,1.2,normal,8.5,17.7,-0.2,0.59,0.19,721.1,722.3,718.4,5.4,,4.45041933240685,Rain
1980-05-15,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,15,0.6,normal,5.2,13.0,0.7,0.74,0.48,722.2,723.4,719.9,4.3,,2.973535236554121,Rain
1980-05-16,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,16,0.0,无,9.1,19.2,2.3,0.46,0.23,719.0,723.0,714.9,7.7,,,无
1980-05-17,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,17,0.0,无,7.2,14.8,1.7,0.58,0.32,718.6,719.9,715.9,3.6,,,无
1980-05-18,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,18,0.0,无,6.0,14.8,-0.6,0.58,0.22,721.0,722.6,718.6,6.3,,,无
1980-05-19,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,19,0.0,无,9.3,22.1,-3.8,0.44,0.05,719.4,721.6,715.8,7.6,,,无
1980-05-20,52765.0,青海,门源,37.38333333333333,101.61666666666666,2707.6,1980,5,20,0.0,无,10.5,19.9,0.6,0.43,0.14,718.5,720.0,716.2,7.0,,,无
