date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-17,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,17,0.7,normal,-6.6,-2.8,-9.3,0.75,0.39,790.9,792.5,785.7,0.3,,-7.791340433787606,Snow
1980-01-18,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,18,0.0,无,-9.8,-4.7,-16.8,0.64,0.42,790.7,792.3,788.6,0.6,,,无
1980-01-19,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,19,0.0,无,-9.8,0.1,-15.4,0.68,0.42,789.1,789.6,788.1,0.6,,,无
1980-01-20,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,20,0.0,无,-10.3,-1.7,-16.2,0.68,0.47,790.7,792.1,788.7,0.6,,,无
1980-01-21,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,21,0.0,无,-7.2,4.3,-16.2,0.53,0.23,786.8,788.7,785.7,1.0,,,无
1980-01-22,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,22,0.0,无,-6.3,2.7,-14.9,0.52,0.24,785.7,787.3,784.1,0.8,,,无
1980-01-23,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,23,0.0,无,-6.7,-1.7,-10.7,0.66,0.39,783.3,784.8,781.1,0.7,,,无
1980-01-24,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,24,0.0,无,-2.2,2.2,-7.5,0.45,0.33,779.2,781.1,778.5,2.1,,,无
1980-01-25,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,25,1.9,normal,-5.7,0.6,-8.4,0.74,0.36,781.1,782.1,778.9,0.3,,-7.0111862979762,Snow
1980-01-26,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,26,0.0,无,-8.1,1.4,-15.5,0.6,0.34,780.9,781.9,779.9,1.3,,,无
1980-01-27,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,27,0.0,无,-11.1,-4.1,-18.3,0.68,0.5,782.1,783.0,781.2,0.7,,,无
1980-01-28,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,28,2.6,normal,-8.8,-6.6,-9.5,0.82,0.6,783.1,784.0,781.2,3.2,,-9.561973390792748,Snow
1980-01-29,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,29,0.2,normal,-11.3,-7.7,-15.5,0.64,0.52,786.7,788.2,784.0,0.4,,-12.620086043738187,Snow
1980-01-30,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,30,0.3,normal,-10.4,-4.7,-12.6,0.74,0.57,786.5,787.4,784.7,1.0,,-11.40317877033564,Snow
1980-01-31,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,1,31,0.0,无,-10.8,-6.1,-14.3,0.78,0.74,785.8,786.5,784.6,0.6,,,无
1980-02-01,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,1,0.1,normal,-11.3,-8.4,-13.5,0.92,0.74,786.8,788.0,785.2,0.4,,-11.590532697444807,Snow
1980-02-02,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,2,0.1,normal,-11.0,-4.2,-15.5,0.79,0.55,783.2,785.2,782.3,0.6,,-11.782643988432216,Snow
1980-02-03,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,3,1.1,normal,-10.9,-8.0,-12.5,0.81,0.74,788.3,792.2,782.3,0.0,,-11.60854936292909,Snow
1980-02-04,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,4,3.3,normal,-14.1,-11.5,-15.4,0.8,0.71,791.6,794.3,787.6,0.0,,-14.709080573499648,Snow
1980-02-05,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,5,0.0,无,-18.4,-11.1,-25.8,0.7,0.49,783.8,787.6,782.3,0.8,,,无
1980-02-06,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,6,0.0,无,-16.8,-11.1,-23.5,0.73,0.54,785.4,786.0,783.5,0.3,,,无
1980-02-07,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,7,0.0,无,-15.0,-9.4,-20.5,0.72,0.53,787.2,788.1,786.0,0.8,,,无
1980-02-08,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,8,0.0,无,-15.9,-6.6,-24.4,0.74,0.54,787.2,788.8,785.9,0.7,,,无
1980-02-09,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,9,0.0,无,-11.1,0.3,-24.5,0.53,0.19,788.0,788.6,785.9,2.1,,,无
1980-02-10,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,10,0.0,无,-10.9,-1.4,-23.0,0.5,0.19,789.0,790.1,786.9,1.4,,,无
1980-02-11,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,11,0.0,无,-11.0,0.1,-17.0,0.75,0.39,787.8,788.5,786.9,1.0,,,无
1980-02-12,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,12,0.0,无,-11.7,-5.7,-18.5,0.73,0.52,790.6,791.6,788.5,0.9,,,无
1980-02-13,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,13,0.0,无,-11.1,-5.1,-18.3,0.64,0.45,787.4,789.3,786.0,0.9,,,无
1980-02-14,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,14,0.0,无,-10.9,-5.2,-17.2,0.67,0.49,786.3,787.0,785.3,1.0,,,无
1980-02-15,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,15,0.5,normal,-8.5,-1.9,-18.0,0.74,0.53,786.9,787.9,785.3,0.6,,-9.619787386838542,Snow
1980-02-16,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,16,0.0,无,-9.5,0.5,-17.5,0.71,0.46,787.1,787.7,786.1,1.0,,,无
1980-02-17,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,17,0.0,无,-7.5,-0.5,-15.0,0.71,0.5,786.4,787.1,784.7,1.1,,,无
1980-02-18,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,18,0.0,无,-5.4,2.1,-15.0,0.64,0.41,786.3,786.8,785.4,1.5,,,无
1980-02-19,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,19,0.0,无,-4.4,0.4,-9.1,0.63,0.43,786.5,787.5,784.7,1.3,,,无
1980-02-20,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,20,0.0,无,-4.7,2.1,-11.5,0.62,0.43,784.3,785.0,783.8,1.2,,,无
1980-02-21,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,21,0.0,无,-3.8,2.2,-10.7,0.64,0.37,786.2,788.0,783.8,1.6,,,无
1980-02-22,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,22,0.0,无,-1.6,2.0,-5.6,0.65,0.45,785.6,786.3,783.7,0.4,,,无
1980-02-23,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,23,0.0,无,-1.6,5.1,-8.3,0.58,0.23,786.1,786.4,784.8,1.6,,,无
1980-02-24,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,24,0.2,normal,-3.7,2.4,-9.0,0.77,0.45,786.8,787.4,785.3,0.7,,-4.976298715771681,Snow
1980-02-25,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,25,0.3,normal,-2.3,0.9,-7.3,0.73,0.51,786.8,788.3,785.3,0.6,,-3.908900942279616,Snow
1980-02-26,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,26,0.0,无,-1.0,0.5,-2.7,0.75,0.6,783.6,786.3,781.4,1.0,,,无
1980-02-27,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,27,0.0,无,-0.4,3.8,-3.8,0.74,0.64,777.8,781.4,776.4,0.4,,,无
1980-02-28,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,28,0.0,无,0.8,2.8,-1.3,0.36,0.22,778.2,779.2,776.4,4.0,,,无
1980-02-29,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,2,29,6.3,normal,-3.2,1.2,-4.5,0.85,0.48,782.1,783.4,779.2,0.5,,-4.051272780617441,Snow
1980-03-01,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,1,6.3,normal,-3.7,-1.3,-5.1,0.84,0.59,783.7,784.7,782.5,1.2,,-4.585681511038797,Snow
1980-03-02,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,2,0.0,无,-7.2,0.7,-14.3,0.72,0.46,783.7,784.4,782.9,1.5,,,无
1980-03-03,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,3,0.0,无,-6.4,0.3,-15.3,0.73,0.51,781.9,784.1,780.2,1.3,,,无
1980-03-04,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,4,0.0,无,-4.5,4.0,-12.7,0.71,0.53,779.6,780.9,777.6,2.2,,,无
1980-03-05,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,5,0.0,无,-0.8,1.8,-4.7,0.71,0.54,777.3,778.3,776.4,0.8,,,无
1980-03-06,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,6,0.0,无,-1.2,1.8,-3.0,0.42,0.35,778.2,779.7,776.4,4.5,,,无
1980-03-07,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,7,0.0,无,-0.3,5.7,-5.1,0.27,0.19,784.1,784.8,779.7,5.4,,,无
1980-03-08,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,8,0.0,无,-3.2,5.5,-10.6,0.53,0.22,782.4,784.6,778.8,2.1,,,无
1980-03-09,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,9,0.0,无,-0.4,4.0,-3.2,0.41,0.21,778.7,779.4,778.4,2.8,,,无
1980-03-10,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,10,0.0,无,-0.4,3.4,-3.6,0.37,0.29,782.1,782.6,778.6,2.2,,,无
1980-03-11,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,11,0.1,normal,-1.1,1.8,-3.6,0.67,0.37,784.6,785.2,782.5,1.1,,-3.194992994556265,Snow
1980-03-12,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,12,0.2,normal,-1.5,1.3,-3.4,0.85,0.59,786.5,787.0,784.9,0.7,,-2.41941250391855,Snow
1980-03-13,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,13,5.5,normal,-4.0,-1.6,-6.6,0.8,0.66,788.1,789.2,786.8,0.7,,-5.090015660779668,Snow
1980-03-14,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,14,0.0,无,-2.0,3.6,-6.9,0.65,0.49,786.2,788.1,784.5,1.3,,,无
1980-03-15,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,15,0.0,无,3.0,7.7,-1.2,0.54,0.34,783.6,785.0,783.1,2.6,,,无
1980-03-16,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,16,0.8,normal,2.2,5.9,-0.7,0.53,0.39,783.9,784.8,783.0,1.8,,-1.3111410254839795,Snow
1980-03-17,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,17,0.0,无,1.8,6.9,-2.9,0.68,0.39,783.5,784.1,782.2,2.6,,,无
1980-03-18,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,18,0.0,无,4.2,11.9,-2.2,0.51,0.14,783.3,783.7,782.2,4.3,,,无
1980-03-19,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,19,0.0,无,4.5,10.4,-1.5,0.57,0.24,786.6,787.9,783.7,3.0,,,无
1980-03-20,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,20,0.0,无,3.9,10.3,-3.2,0.56,0.24,786.6,786.8,785.9,3.5,,,无
1980-03-21,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,21,0.0,无,3.1,9.6,-2.2,0.54,0.31,788.3,789.0,786.5,3.9,,,无
1980-03-22,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,22,0.0,无,5.1,10.7,0.8,0.53,0.26,788.8,789.7,786.5,4.9,,,无
1980-03-23,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,23,0.0,无,1.3,9.0,-2.5,0.64,0.26,789.7,790.7,788.1,1.9,,,无
1980-03-24,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,24,0.6,normal,3.4,8.5,-0.6,0.68,0.35,789.1,789.7,788.1,1.2,,0.9363330156591543,Rain
1980-03-25,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,25,0.0,无,4.0,11.6,-4.2,0.42,0.12,790.2,790.9,788.6,4.4,,,无
1980-03-26,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,26,0.0,无,4.3,13.1,-4.2,0.4,0.13,788.9,790.6,785.7,5.9,,,无
1980-03-27,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,27,0.0,无,6.9,14.4,-1.2,0.3,0.09,784.1,786.2,781.7,5.6,,,无
1980-03-28,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,28,0.0,无,9.6,14.1,6.4,0.29,0.22,783.2,784.2,781.7,6.2,,,无
1980-03-29,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,29,0.0,无,6.0,11.5,0.8,0.29,0.1,789.9,791.2,784.2,5.6,,,无
1980-03-30,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,30,0.0,无,3.3,8.0,-1.6,0.32,0.17,793.5,794.9,790.2,4.5,,,无
1980-03-31,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,3,31,0.0,无,4.4,11.5,-1.2,0.3,0.13,790.9,793.1,788.5,4.6,,,无
1980-04-01,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,1,0.0,无,6.4,17.2,-2.2,0.39,0.16,786.7,789.1,783.6,6.1,,,无
1980-04-02,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,2,0.0,无,9.2,14.6,6.2,0.36,0.2,783.7,784.0,782.5,7.5,,,无
1980-04-03,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,3,0.0,无,7.8,13.3,1.8,0.21,0.07,785.1,785.8,783.8,6.5,,,无
1980-04-04,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,4,0.0,无,6.4,11.9,-2.2,0.32,0.11,788.3,789.8,784.3,6.7,,,无
1980-04-05,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,5,0.0,无,6.5,13.3,-1.2,0.47,0.25,787.2,789.6,783.8,5.0,,,无
1980-04-06,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,6,0.0,无,10.8,18.4,4.1,0.37,0.17,784.1,785.1,783.3,10.9,,,无
1980-04-07,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,7,0.0,无,10.8,17.2,4.1,0.27,0.13,786.8,787.2,785.1,13.3,,,无
1980-04-08,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,8,0.0,无,12.2,19.8,5.0,0.2,0.0,786.9,787.8,785.1,13.3,,,无
1980-04-09,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,9,0.0,无,14.3,20.2,8.6,0.12,0.0,785.8,787.0,784.4,17.3,,,无
1980-04-10,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,10,0.0,无,13.6,19.4,6.2,0.16,0.05,783.0,785.6,780.6,16.9,,,无
1980-04-11,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,11,0.0,无,12.1,17.8,8.8,0.16,0.01,784.4,790.3,780.6,16.4,,,无
1980-04-12,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,12,0.0,无,5.8,11.5,3.2,0.33,0.18,796.5,797.2,790.3,13.3,,,无
1980-04-13,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,13,0.0,无,7.0,12.9,2.8,0.31,0.19,792.4,795.6,789.1,5.0,,,无
1980-04-14,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,14,0.0,无,8.3,16.4,0.3,0.37,0.15,790.3,790.9,789.1,7.0,,,无
1980-04-15,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,15,0.0,无,9.6,16.9,1.1,0.32,0.1,793.3,794.5,790.1,8.3,,,无
1980-04-16,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,16,0.0,无,10.4,19.5,1.2,0.29,0.12,790.8,794.0,787.2,7.5,,,无
1980-04-17,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,17,0.0,无,13.2,23.7,2.0,0.32,0.12,786.6,788.9,783.9,10.5,,,无
1980-04-18,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,18,0.0,无,14.8,22.4,6.4,0.35,0.17,784.7,785.6,783.3,8.5,,,无
1980-04-19,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,19,0.0,无,15.3,21.6,8.1,0.37,0.2,785.8,786.4,783.3,10.2,,,无
1980-04-20,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,20,0.4,normal,14.0,19.1,10.7,0.38,0.23,788.6,789.4,784.9,9.8,,6.6164856322276355,Rain
1980-04-21,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,21,0.0,无,11.0,14.5,7.4,0.35,0.3,788.0,788.7,787.1,7.5,,,无
1980-04-22,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,22,0.0,无,11.9,19.5,5.4,0.16,0.03,787.4,788.5,785.3,12.8,,,无
1980-04-23,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,23,0.0,无,10.0,17.8,6.9,0.45,0.06,787.4,788.6,785.3,6.4,,,无
1980-04-24,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,24,0.0,无,10.7,17.2,5.7,0.41,0.3,786.1,786.9,783.9,8.5,,,无
1980-04-25,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,25,0.0,无,11.7,18.7,4.0,0.44,0.27,786.0,786.7,784.7,7.2,,,无
1980-04-26,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,26,1.3,normal,12.6,20.4,5.9,0.52,0.29,785.5,787.9,783.3,8.0,,7.2887953929770655,Rain
1980-04-27,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,27,0.0,无,13.4,19.7,9.1,0.47,0.27,784.7,785.5,783.3,7.5,,,无
1980-04-28,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,28,0.0,无,14.3,21.4,5.4,0.45,0.11,784.3,785.4,782.6,8.9,,,无
1980-04-29,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,29,0.0,无,16.1,22.0,9.4,0.23,0.1,784.9,786.3,782.2,11.4,,,无
1980-04-30,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,4,30,0.0,无,16.2,22.4,11.7,0.26,0.17,783.0,784.1,781.4,13.2,,,无
1980-05-01,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,1,0.0,无,17.7,21.9,13.6,0.27,0.19,784.6,786.0,781.4,15.7,,,无
1980-05-02,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,2,0.0,无,16.3,20.4,11.2,0.32,0.23,789.1,790.1,786.0,12.1,,,无
1980-05-03,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,3,0.0,无,12.8,19.6,7.1,0.38,0.26,789.9,791.6,788.2,6.9,,,无
1980-05-04,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,4,0.0,无,13.9,23.8,2.7,0.43,0.08,788.9,790.3,786.0,9.8,,,无
1980-05-05,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,5,0.0,无,17.6,24.9,10.0,0.29,0.08,787.9,788.6,786.0,12.9,,,无
1980-05-06,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,6,0.0,无,16.9,23.1,9.4,0.28,0.12,789.5,790.6,786.3,11.7,,,无
1980-05-07,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,7,0.0,无,17.6,23.9,11.3,0.26,0.16,789.6,791.2,786.3,12.2,,,无
1980-05-08,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,8,0.0,无,16.9,25.0,8.7,0.33,0.09,785.1,786.9,783.0,11.4,,,无
1980-05-09,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,9,0.0,无,17.0,22.9,13.4,0.34,0.16,785.1,786.1,783.0,12.2,,,无
1980-05-10,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,10,0.0,无,15.6,20.6,11.3,0.38,0.23,785.8,788.0,783.7,10.7,,,无
1980-05-11,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,11,0.0,无,14.3,23.4,5.4,0.41,0.16,782.2,784.6,779.2,9.8,,,无
1980-05-12,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,12,2.3,normal,13.9,21.2,10.3,0.36,0.14,781.8,782.3,779.2,12.3,,6.240424926304748,Rain
1980-05-13,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,13,0.0,无,13.9,21.7,8.2,0.31,0.05,785.3,786.9,780.6,12.0,,,无
1980-05-14,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,14,0.0,无,14.0,21.0,5.9,0.36,0.18,786.5,787.4,785.6,9.5,,,无
1980-05-15,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,15,2.2,normal,12.4,19.3,5.7,0.48,0.22,785.7,787.3,784.1,9.4,,6.638009076763249,Rain
1980-05-16,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,16,2.7,normal,12.1,16.7,7.9,0.62,0.42,787.6,788.4,784.1,6.2,,8.047757083647099,Rain
1980-05-17,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,17,3.7,normal,10.0,15.8,2.6,0.67,0.44,788.1,788.6,786.1,3.3,,6.745700456719086,Rain
1980-05-18,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,18,0.2,normal,12.2,17.5,7.6,0.6,0.29,786.2,789.1,784.0,4.6,,7.901039176342031,Rain
1980-05-19,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,19,0.0,无,15.1,20.3,10.4,0.45,0.23,784.5,784.9,784.0,7.8,,,无
1980-05-20,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,20,0.0,无,14.5,22.8,5.2,0.38,0.11,785.3,786.6,784.1,9.6,,,无
1980-05-21,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,21,0.0,无,16.1,21.4,11.5,0.29,0.14,786.3,786.6,784.1,9.5,,,无
1980-05-22,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,22,1.3,normal,14.4,19.9,11.1,0.52,0.31,787.4,788.1,786.3,7.7,,8.783625811943217,Rain
1980-05-23,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,23,10.9,normal,11.0,17.3,9.4,0.78,0.4,789.6,790.7,786.8,2.3,,8.802816819592781,Rain
1980-05-24,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,24,0.5,normal,12.3,18.4,7.4,0.69,0.38,791.4,793.4,790.5,5.0,,9.024062565710565,Rain
1980-05-25,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,25,0.1,normal,14.8,20.4,9.9,0.48,0.19,794.3,796.1,791.3,7.9,,8.606984851252367,Rain
1980-05-26,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,26,0.0,无,15.4,22.9,7.0,0.48,0.13,793.5,795.2,790.8,8.6,,,无
1980-05-27,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,27,0.0,无,17.8,23.2,12.4,0.28,0.14,787.6,791.0,785.2,15.3,,,无
1980-05-28,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,28,0.0,无,17.3,22.4,11.7,0.12,0.08,786.4,786.8,785.2,18.7,,,无
1980-05-29,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,29,0.0,无,15.0,25.1,4.3,0.26,0.08,787.4,788.1,786.0,13.5,,,无
1980-05-30,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,30,0.0,无,16.4,23.2,6.9,0.28,0.11,789.1,789.8,786.4,11.7,,,无
1980-05-31,51705.0,新疆,乌恰,39.7,75.2,2136.7,1980,5,31,0.0,无,17.5,21.2,14.2,0.32,0.13,790.1,790.7,788.5,9.2,,,无
