date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-11,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,11,0.0,无,-12.0,-6.2,-15.6,0.29,0.21,673.2,675.7,671.0,1.8,,,无
1980-01-12,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,12,0.6,normal,-14.6,-9.8,-19.3,0.71,0.3,676.6,677.2,675.3,0.0,,-15.564980065359354,Snow
1980-01-13,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,13,0.0,无,-17.5,-8.0,-24.3,0.54,0.21,678.0,679.1,677.1,1.1,,,无
1980-01-14,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,14,0.0,无,-16.6,-5.9,-25.1,0.36,0.14,679.3,680.7,678.2,1.5,,,无
1980-01-15,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,15,0.0,无,-15.2,-8.0,-22.3,0.36,0.26,678.0,679.4,677.2,1.4,,,无
1980-01-16,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,16,0.0,无,-15.4,-7.6,-21.0,0.36,0.26,678.6,680.1,678.1,1.3,,,无
1980-01-17,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,17,0.0,无,-12.8,-6.2,-18.4,0.32,0.21,676.4,678.6,674.0,1.3,,,无
1980-01-18,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,18,0.0,无,-13.7,-5.5,-21.6,0.52,0.3,679.7,681.1,677.6,1.1,,,无
1980-01-19,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,19,0.0,无,-14.3,-6.0,-22.0,0.43,0.22,679.7,680.8,678.7,1.3,,,无
1980-01-20,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,20,0.0,无,-13.1,-5.1,-18.3,0.32,0.2,680.6,682.2,679.6,1.7,,,无
1980-01-21,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,21,0.0,无,-14.4,-4.3,-23.5,0.32,0.19,679.5,680.8,677.7,1.4,,,无
1980-01-22,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,22,0.0,无,-12.6,-4.4,-17.3,0.26,0.19,676.4,678.8,675.0,1.7,,,无
1980-01-23,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,23,0.0,无,-11.9,-1.4,-19.7,0.33,0.17,675.7,676.5,674.4,2.2,,,无
1980-01-24,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,24,0.0,无,-13.5,-5.3,-21.0,0.26,0.2,676.8,678.4,675.6,1.6,,,无
1980-01-25,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,25,0.0,无,-10.1,-3.6,-17.0,0.26,0.11,672.1,676.5,670.2,1.3,,,无
1980-01-26,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,26,0.0,无,-8.6,-1.9,-15.6,0.29,0.17,670.1,672.3,668.0,2.0,,,无
1980-01-27,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,27,0.0,无,-11.9,-4.7,-17.4,0.5,0.38,670.3,671.7,668.1,1.6,,,无
1980-01-28,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,28,0.0,无,-10.4,-4.9,-15.4,0.57,0.45,669.4,670.3,668.2,1.8,,,无
1980-01-29,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,29,0.0,无,-13.8,-8.3,-20.4,0.63,0.5,670.9,672.2,669.6,0.6,,,无
1980-01-30,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,30,0.3,normal,-16.1,-11.5,-22.0,0.66,0.27,672.8,674.4,672.2,1.1,,-17.131945541576968,Snow
1980-01-31,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,1,31,0.0,无,-12.2,-7.0,-17.7,0.4,0.26,669.6,672.2,668.7,1.6,,,无
1980-02-01,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,1,0.0,无,-13.5,-7.5,-18.7,0.34,0.16,669.7,671.0,669.1,2.4,,,无
1980-02-02,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,2,0.0,无,-13.3,-3.7,-22.2,0.27,0.09,671.6,672.8,670.7,2.7,,,无
1980-02-03,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,3,0.0,无,-11.4,-1.6,-21.2,0.19,0.02,669.2,672.6,666.9,2.8,,,无
1980-02-04,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,4,0.0,无,-17.1,-8.3,-27.1,0.26,0.1,673.5,676.5,668.9,1.6,,,无
1980-02-05,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,5,0.0,无,-16.7,-8.6,-24.2,0.28,0.21,668.9,672.8,666.7,1.9,,,无
1980-02-06,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,6,0.0,无,-15.4,-6.5,-23.0,0.43,0.31,671.0,671.8,667.7,1.2,,,无
1980-02-07,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,7,0.0,无,-15.2,-7.2,-21.7,0.42,0.21,673.5,674.7,671.9,1.3,,,无
1980-02-08,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,8,0.0,无,-14.6,-7.0,-20.8,0.46,0.32,674.9,676.3,672.8,1.3,,,无
1980-02-09,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,9,0.0,无,-10.8,-3.6,-18.0,0.27,0.12,674.2,675.5,673.4,2.2,,,无
1980-02-10,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,10,0.0,无,-12.6,-5.2,-19.0,0.38,0.23,676.6,678.2,675.0,1.7,,,无
1980-02-11,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,11,0.0,无,-12.6,-5.6,-16.8,0.39,0.12,676.7,677.7,674.7,2.1,,,无
1980-02-12,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,12,0.0,无,-12.1,-5.3,-22.1,0.2,0.05,676.1,677.6,674.9,2.7,,,无
1980-02-13,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,13,0.0,无,-12.2,-0.5,-23.6,0.24,0.14,675.4,676.6,673.4,3.0,,,无
1980-02-14,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,14,0.0,无,-9.3,0.5,-18.2,0.33,0.21,678.1,679.9,671.1,2.0,,,无
1980-02-15,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,15,0.0,无,-5.5,2.8,-11.8,0.37,0.26,677.5,679.1,676.1,2.7,,,无
1980-02-16,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,16,0.0,无,-5.5,2.6,-10.8,0.39,0.28,675.5,677.4,674.0,2.5,,,无
1980-02-17,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,17,1.6,normal,-5.4,0.0,-9.5,0.57,0.35,676.7,677.7,674.2,2.3,,-7.840150488114737,Snow
1980-02-18,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,18,0.0,无,-10.6,-0.2,-16.8,0.51,0.14,678.1,679.6,675.7,1.6,,,无
1980-02-19,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,19,0.0,无,-7.3,-4.0,-10.6,0.64,0.37,676.9,678.6,675.5,2.0,,,无
1980-02-20,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,20,0.1,normal,-9.4,-2.9,-16.6,0.71,0.43,678.3,679.4,677.2,1.5,,-10.715475308925534,Snow
1980-02-21,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,21,0.0,无,-8.9,-0.4,-15.4,0.49,0.2,679.6,680.5,678.8,1.8,,,无
1980-02-22,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,22,0.0,无,-8.6,-1.7,-14.4,0.45,0.26,680.0,680.9,679.4,1.9,,,无
1980-02-23,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,23,0.0,无,-7.4,2.9,-14.2,0.37,0.09,676.2,679.5,672.4,2.8,,,无
1980-02-24,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,24,0.2,normal,-5.5,-2.0,-9.0,0.57,0.32,673.1,675.0,670.1,2.9,,-7.935859790555226,Snow
1980-02-25,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,25,0.1,normal,-8.7,-4.3,-13.3,0.61,0.41,675.2,676.4,674.0,2.6,,-10.554854802006549,Snow
1980-02-26,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,26,1.8,normal,-11.0,-6.0,-15.3,0.62,0.35,676.9,677.7,676.2,2.5,,-12.58138217711522,Snow
1980-02-27,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,27,0.0,无,-11.0,-0.8,-18.4,0.44,0.3,673.2,676.2,671.6,1.9,,,无
1980-02-28,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,28,0.0,无,-4.9,2.9,-11.8,0.44,0.21,668.4,672.7,665.2,2.0,,,无
1980-02-29,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,2,29,0.0,无,-6.4,-0.6,-10.6,0.55,0.33,671.4,672.6,667.3,2.7,,,无
1980-03-01,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,1,0.0,无,-7.3,2.7,-15.0,0.57,0.18,672.9,674.3,670.4,2.6,,,无
1980-03-02,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,2,0.6,normal,-6.2,-2.3,-8.1,0.58,0.28,673.6,674.7,672.7,2.4,,-8.492238640599755,Snow
1980-03-03,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,3,0.2,normal,-8.5,-1.2,-14.5,0.67,0.27,674.9,675.6,673.0,1.8,,-10.082124054067808,Snow
1980-03-04,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,4,0.0,无,-7.8,1.6,-16.0,0.48,0.07,672.3,675.0,670.6,3.4,,,无
1980-03-05,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,5,0.0,无,-7.5,4.0,-15.0,0.32,0.03,672.3,673.0,671.4,4.3,,,无
1980-03-06,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,6,0.0,无,-4.7,4.1,-11.4,0.3,0.11,670.1,673.5,667.9,3.6,,,无
1980-03-07,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,7,0.0,无,-2.1,3.0,-8.4,0.46,0.29,668.5,669.8,667.2,2.5,,,无
1980-03-08,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,8,0.0,无,-6.0,0.8,-11.7,0.43,0.14,674.5,678.1,669.7,4.7,,,无
1980-03-09,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,9,0.0,无,-5.5,3.6,-11.0,0.34,0.2,670.5,675.1,666.8,2.5,,,无
1980-03-10,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,10,0.0,无,-2.9,5.0,-10.8,0.44,0.09,671.9,674.2,668.2,4.8,,,无
1980-03-11,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,11,0.0,无,-3.3,5.0,-9.0,0.48,0.19,674.4,675.9,672.2,3.4,,,无
1980-03-12,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,12,0.0,无,-5.5,4.0,-9.5,0.59,0.15,675.4,676.3,673.7,3.5,,,无
1980-03-13,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,13,0.0,无,-6.1,2.5,-11.6,0.47,0.13,676.3,677.6,674.7,3.9,,,无
1980-03-14,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,14,0.0,无,-6.9,2.4,-15.6,0.34,0.04,678.0,679.6,676.0,5.1,,,无
1980-03-15,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,15,0.0,无,-3.6,5.3,-11.2,0.11,0.0,676.4,678.8,674.6,6.2,,,无
1980-03-16,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,16,0.0,无,-3.8,2.3,-10.2,0.26,0.04,675.0,675.9,673.0,3.9,,,无
1980-03-17,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,17,1.5,normal,-4.1,2.5,-8.5,0.56,0.12,678.5,680.2,675.9,4.8,,-6.762806843217359,Snow
1980-03-18,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,18,0.0,无,-3.6,5.7,-9.2,0.23,0.03,677.5,679.1,675.7,3.3,,,无
1980-03-19,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,19,0.0,无,-2.1,3.6,-6.5,0.36,0.17,675.4,678.9,672.2,4.0,,,无
1980-03-20,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,20,0.3,normal,-5.3,2.5,-12.0,0.52,0.17,677.3,680.4,674.7,3.8,,-8.046317246768528,Snow
1980-03-21,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,21,0.0,无,-3.4,4.2,-13.5,0.2,0.0,677.7,680.4,674.0,8.3,,,无
1980-03-22,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,22,0.0,无,-2.2,6.2,-11.6,0.2,0.1,679.2,680.7,677.4,4.4,,,无
1980-03-23,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,23,0.0,无,-2.4,3.2,-9.4,0.36,0.23,680.0,682.2,678.5,3.8,,,无
1980-03-24,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,24,0.0,无,-2.3,5.5,-9.3,0.45,0.17,678.2,681.4,675.6,4.1,,,无
1980-03-25,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,25,0.0,无,-3.0,3.6,-9.0,0.44,0.31,680.0,682.0,676.1,4.4,,,无
1980-03-26,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,26,0.0,无,-4.2,3.6,-10.6,0.63,0.33,680.5,682.0,677.9,3.0,,,无
1980-03-27,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,27,0.0,无,-2.5,4.3,-9.0,0.45,0.16,678.1,680.3,676.4,2.9,,,无
1980-03-28,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,28,0.0,无,-0.7,9.0,-9.0,0.4,0.04,677.6,679.1,675.3,5.4,,,无
1980-03-29,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,29,0.0,无,0.8,9.2,-6.6,0.23,0.07,674.0,676.7,672.9,6.3,,,无
1980-03-30,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,30,1.7,normal,-7.7,2.6,-10.0,0.66,0.46,678.6,681.1,675.0,1.7,,-9.397303774141893,Snow
1980-03-31,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,3,31,0.0,无,-8.3,1.8,-18.8,0.39,0.09,682.0,683.4,680.9,5.0,,,无
1980-04-01,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,1,0.0,无,-3.7,8.7,-13.2,0.22,0.01,680.9,682.7,677.9,4.2,,,无
1980-04-02,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,2,0.0,无,0.7,10.1,-8.6,0.22,0.0,678.6,680.9,675.2,6.7,,,无
1980-04-03,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,3,0.0,无,2.0,12.2,-5.7,0.29,0.11,674.7,676.6,672.0,6.4,,,无
1980-04-04,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,4,0.2,normal,-0.9,6.9,-3.2,0.66,0.26,675.3,677.1,673.0,5.6,,-3.274760994480501,Snow
1980-04-05,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,5,0.8,normal,-3.8,2.4,-8.7,0.59,0.28,681.0,682.1,677.8,4.5,,-6.306287376047366,Snow
1980-04-06,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,6,0.0,无,0.0,9.0,-9.2,0.35,0.07,678.6,680.6,675.1,4.6,,,无
1980-04-07,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,7,0.2,normal,2.9,9.4,-0.9,0.31,0.09,677.8,679.9,675.3,5.3,,-3.0126600644549972,Snow
1980-04-08,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,8,0.0,无,2.0,10.5,-4.5,0.49,0.05,680.4,681.0,679.3,6.5,,,无
1980-04-09,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,9,0.0,无,-0.3,7.3,-7.8,0.48,0.18,680.7,682.3,678.1,4.3,,,无
1980-04-10,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,10,0.0,无,1.1,8.5,-6.2,0.39,0.15,676.9,677.9,674.7,5.7,,,无
1980-04-11,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,11,0.0,无,2.3,10.4,-4.2,0.37,0.15,673.7,676.2,672.5,5.3,,,无
1980-04-12,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,12,0.5,normal,-3.5,5.3,-9.9,0.65,0.31,678.6,683.9,672.6,3.4,,-5.664490118205223,Snow
1980-04-13,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,13,0.0,无,-6.1,5.5,-15.4,0.48,0.07,681.9,685.8,677.4,4.7,,,无
1980-04-14,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,14,0.0,无,2.3,10.0,-5.5,0.19,0.0,679.0,680.4,677.4,11.2,,,无
1980-04-15,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,15,0.0,无,0.6,7.7,-7.8,0.26,0.09,683.4,684.2,679.0,7.0,,,无
1980-04-16,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,16,0.0,无,1.8,11.0,-7.0,0.26,0.03,683.9,686.2,680.8,6.9,,,无
1980-04-17,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,17,0.0,无,3.9,14.2,-5.0,0.18,0.0,679.2,682.0,677.2,8.8,,,无
1980-04-18,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,18,0.0,无,6.3,16.1,-3.9,0.07,0.0,677.0,678.1,675.2,13.6,,,无
1980-04-19,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,19,0.0,无,7.9,15.2,-2.0,0.17,0.0,679.5,681.8,676.6,11.1,,,无
1980-04-20,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,20,0.0,无,3.7,12.2,-1.5,0.39,0.11,679.7,680.9,678.2,6.1,,,无
1980-04-21,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,21,0.4,normal,2.9,11.7,-2.9,0.6,0.03,680.3,683.5,676.7,7.2,,-0.38982581971688024,Snow
1980-04-22,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,22,0.0,无,3.8,11.0,-4.0,0.43,0.11,678.0,679.9,674.8,7.3,,,无
1980-04-23,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,23,0.0,无,0.1,6.7,-3.4,0.69,0.22,677.5,678.1,675.6,4.8,,,无
1980-04-24,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,24,0.0,无,-0.1,6.2,-3.6,0.66,0.35,678.3,679.4,676.6,4.1,,,无
1980-04-25,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,25,0.3,normal,1.1,7.7,-3.9,0.49,0.08,677.6,678.8,676.3,6.6,,-2.8543298581524157,Snow
1980-04-26,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,26,0.0,无,1.1,8.7,-6.7,0.22,0.02,677.8,678.6,676.1,8.2,,,无
1980-04-27,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,27,0.0,无,2.5,10.1,-4.3,0.31,0.03,677.1,678.2,676.5,5.6,,,无
1980-04-28,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,28,0.0,无,4.8,12.5,-3.7,0.34,0.01,677.8,678.9,677.0,8.0,,,无
1980-04-29,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,29,0.0,无,5.4,14.5,-5.0,0.39,0.04,679.3,680.9,677.3,8.0,,,无
1980-04-30,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,4,30,0.0,无,5.0,12.0,-0.7,0.47,0.1,680.3,681.6,678.9,6.4,,,无
1980-05-01,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,1,0.0,无,6.6,16.4,-1.9,0.48,0.09,680.9,682.1,679.1,8.0,,,无
1980-05-02,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,2,0.0,无,8.0,16.7,-1.1,0.33,0.17,680.6,682.1,678.8,15.1,,,无
1980-05-03,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,3,0.0,无,7.3,15.6,-0.3,0.35,0.12,681.7,683.4,677.9,9.6,,,无
1980-05-04,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,4,0.0,无,3.6,11.0,-5.5,0.51,0.29,681.6,683.0,679.7,6.3,,,无
1980-05-05,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,5,0.6,normal,0.8,8.4,-1.9,0.75,0.34,682.1,683.1,680.2,3.4,,-1.0500747890235962,Snow
1980-05-06,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,6,0.0,无,2.9,9.8,-1.9,0.7,0.23,681.5,683.2,679.1,5.2,,,无
1980-05-07,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,7,0.0,无,2.6,10.0,-4.3,0.28,0.0,681.8,683.4,679.5,9.8,,,无
1980-05-08,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,8,0.0,无,3.3,12.2,-6.5,0.31,0.08,679.9,683.6,676.3,6.7,,,无
1980-05-09,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,9,0.0,无,2.3,10.6,-1.9,0.44,0.14,679.9,680.7,676.5,8.7,,,无
1980-05-10,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,10,0.0,无,2.7,9.9,-6.8,0.35,0.21,681.1,682.8,679.2,7.1,,,无
1980-05-11,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,11,0.0,无,6.5,15.5,-3.7,0.22,0.14,678.6,680.8,676.1,8.7,,,无
1980-05-12,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,12,0.0,无,9.0,15.1,1.3,0.28,0.18,677.4,677.9,675.8,8.3,,,无
1980-05-13,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,13,0.0,无,9.7,17.4,3.1,0.36,0.25,680.0,681.4,676.5,10.8,,,无
1980-05-14,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,14,0.0,无,7.4,15.1,1.1,0.55,0.4,682.7,683.8,679.9,7.7,,,无
1980-05-15,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,15,0.0,无,7.1,13.5,0.1,0.52,0.36,682.3,683.9,679.7,8.2,,,无
1980-05-16,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,16,0.0,无,5.4,13.0,-2.1,0.6,0.4,680.6,683.3,678.2,6.5,,,无
1980-05-17,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,17,0.0,无,4.2,10.7,1.2,0.61,0.28,680.0,680.7,678.6,4.8,,,无
1980-05-18,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,18,1.9,normal,3.9,10.7,-1.5,0.62,0.26,682.5,683.8,681.1,5.8,,0.6629477402001749,Snow
1980-05-19,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,19,0.0,无,7.1,15.0,-1.9,0.44,0.0,681.7,683.2,679.6,7.3,,,无
1980-05-20,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,20,0.0,无,8.9,17.0,2.1,0.42,0.0,680.7,682.1,679.3,8.3,,,无
1980-05-21,52754.0,青海,刚察,37.333333333333336,100.13333333333334,3301.5,1980,5,21,0.0,无,8.1,14.4,1.6,0.58,0.2,681.7,683.1,679.8,8.0,,,无
