date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-07,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,7,0.0,无,-17.6,-11.4,-21.7,0.56,0.48,998.6,999.5,997.5,0.4,,,无
1980-02-08,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,8,0.0,无,-16.3,-10.1,-21.5,0.58,0.42,994.3,998.2,991.4,0.6,,,无
1980-02-09,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,9,0.0,无,-14.3,-8.2,-19.4,0.59,0.48,992.4,993.4,990.8,0.7,,,无
1980-02-10,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,10,0.0,无,-13.1,-6.9,-18.3,0.58,0.38,991.2,992.3,989.7,0.6,,,无
1980-02-11,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,11,0.0,无,-12.0,-6.1,-17.5,0.52,0.3,990.5,991.2,989.6,1.0,,,无
1980-02-12,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,12,0.0,无,-16.8,-11.1,-21.0,0.46,0.36,993.3,994.9,990.8,0.2,,,无
1980-02-13,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,13,0.0,无,-15.8,-8.9,-20.8,0.44,0.3,992.3,994.5,990.3,1.0,,,无
1980-02-14,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,14,0.0,无,-15.2,-8.8,-20.2,0.6,0.35,993.0,994.1,990.6,0.6,,,无
1980-02-15,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,15,0.1,normal,-17.1,-13.1,-22.5,0.58,0.39,993.8,995.1,992.6,0.7,,-17.970751880130976,Snow
1980-02-16,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,16,0.0,无,-14.7,-7.5,-20.4,0.52,0.4,997.4,998.6,995.1,0.7,,,无
1980-02-17,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,17,0.0,无,-12.1,-5.4,-18.4,0.46,0.24,1000.2,1001.8,997.6,1.0,,,无
1980-02-18,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,18,0.1,normal,-12.5,-6.5,-18.7,0.61,0.4,994.8,1000.3,990.5,0.4,,-13.609307016087492,Snow
1980-02-19,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,19,1.5,normal,-11.9,-6.7,-14.5,0.74,0.5,991.7,994.3,989.4,0.0,,-12.668782111110236,Snow
1980-02-20,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,20,0.0,无,-12.3,-7.2,-17.6,0.63,0.52,996.5,997.9,994.3,1.0,,,无
1980-02-21,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,21,0.0,无,-12.0,-5.5,-16.4,0.58,0.43,999.6,1001.0,997.9,1.1,,,无
1980-02-22,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,22,0.0,无,-9.0,-2.3,-17.2,0.49,0.3,994.5,998.6,990.0,1.2,,,无
1980-02-23,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,23,0.0,无,-6.1,-1.2,-10.3,0.51,0.27,992.5,994.7,987.9,1.4,,,无
1980-02-24,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,24,0.0,无,-9.6,-4.0,-16.4,0.45,0.24,996.5,997.8,994.0,1.2,,,无
1980-02-25,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,25,0.0,无,-6.2,1.1,-15.7,0.45,0.22,990.6,997.1,982.8,1.3,,,无
1980-02-26,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,26,0.0,无,-6.9,-0.7,-11.8,0.45,0.21,980.4,982.8,978.2,2.1,,,无
1980-02-27,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,27,0.0,无,-8.1,-1.4,-14.7,0.48,0.27,976.1,981.7,972.9,1.9,,,无
1980-02-28,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,28,0.0,无,-5.9,3.2,-12.5,0.6,0.28,976.3,978.3,974.4,1.4,,,无
1980-02-29,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,2,29,0.0,无,-4.1,5.0,-9.6,0.72,0.49,974.2,976.6,970.5,1.1,,,无
1980-03-01,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,1,0.0,无,-6.3,-3.4,-8.9,0.48,0.27,976.4,981.0,974.0,2.5,,,无
1980-03-02,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,2,0.0,无,-6.3,1.1,-13.2,0.47,0.2,985.4,987.2,981.0,1.7,,,无
1980-03-03,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,3,0.0,无,-6.8,1.2,-14.6,0.58,0.27,986.3,988.8,982.0,2.2,,,无
1980-03-04,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,4,0.2,normal,-6.7,-0.2,-13.4,0.49,0.19,990.5,991.4,988.9,2.2,,-8.791985553118526,Snow
1980-03-05,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,5,0.0,无,-3.4,6.3,-12.6,0.43,0.17,986.4,990.1,983.1,2.3,,,无
1980-03-06,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,6,0.0,无,1.0,8.5,-7.3,0.44,0.19,985.1,986.8,982.9,1.7,,,无
1980-03-07,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,7,0.0,无,3.8,8.6,-1.4,0.51,0.14,985.2,987.2,983.9,3.2,,,无
1980-03-08,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,8,1.9,normal,-1.4,2.7,-4.2,0.62,0.18,989.4,992.7,984.3,2.7,,-3.467989437268577,Snow
1980-03-09,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,9,0.0,无,-6.5,-4.0,-8.1,0.41,0.29,991.4,994.1,988.8,1.5,,,无
1980-03-10,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,10,0.0,无,-10.5,-6.6,-14.8,0.37,0.2,992.8,994.5,990.1,1.4,,,无
1980-03-11,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,11,0.0,无,-10.8,-5.5,-16.3,0.34,0.18,994.6,996.2,992.7,2.0,,,无
1980-03-12,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,12,0.0,无,-7.6,-1.5,-13.7,0.37,0.18,993.4,994.7,991.7,2.4,,,无
1980-03-13,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,13,0.0,无,-4.7,2.1,-11.9,0.34,0.15,990.0,992.6,986.4,2.5,,,无
1980-03-14,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,14,0.0,无,-4.8,0.8,-11.0,0.36,0.17,984.2,987.5,980.5,2.4,,,无
1980-03-15,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,15,0.0,无,-5.7,-1.1,-9.2,0.44,0.26,982.9,985.4,980.4,2.3,,,无
1980-03-16,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,16,0.0,无,-6.9,-1.3,-12.3,0.3,0.13,986.3,989.3,984.6,2.9,,,无
1980-03-17,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,17,0.0,无,-9.7,-5.5,-15.3,0.28,0.16,992.7,996.7,989.3,2.2,,,无
1980-03-18,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,18,0.0,无,-10.2,-3.0,-17.1,0.37,0.16,997.4,999.4,995.4,1.6,,,无
1980-03-19,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,19,0.0,无,-7.0,-0.4,-15.8,0.31,0.17,991.8,995.9,988.3,1.4,,,无
1980-03-20,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,20,0.0,无,-6.4,-0.7,-14.7,0.28,0.15,993.2,994.7,989.9,2.4,,,无
1980-03-21,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,21,0.0,无,-3.8,2.0,-11.3,0.26,0.14,992.9,994.1,990.8,3.9,,,无
1980-03-22,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,22,0.0,无,-4.4,1.7,-12.0,0.3,0.21,990.8,994.0,987.2,2.7,,,无
1980-03-23,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,23,0.0,无,-4.7,1.7,-11.5,0.39,0.17,989.5,990.3,988.1,2.5,,,无
1980-03-24,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,24,0.0,无,-1.9,3.8,-8.4,0.33,0.2,989.5,990.7,988.7,3.0,,,无
1980-03-25,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,25,0.0,无,-0.6,6.9,-6.4,0.33,0.15,985.6,990.2,982.1,3.9,,,无
1980-03-26,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,26,0.0,无,-1.5,3.5,-6.4,0.37,0.24,984.6,987.9,983.0,3.9,,,无
1980-03-27,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,27,0.0,无,6.0,16.3,-7.1,0.25,0.15,986.7,990.3,983.1,7.0,,,无
1980-03-28,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,28,0.0,无,12.7,19.5,4.7,0.24,0.14,984.3,986.2,982.2,11.2,,,无
1980-03-29,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,29,0.0,无,11.2,18.6,6.4,0.35,0.14,980.8,982.9,976.8,10.0,,,无
1980-03-30,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,30,0.0,无,2.4,7.9,-1.0,0.39,0.24,987.6,992.5,981.6,5.4,,,无
1980-03-31,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,3,31,0.0,无,-1.6,3.3,-8.3,0.29,0.13,992.8,995.7,990.1,2.7,,,无
1980-04-01,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,1,0.3,normal,-3.9,-2.2,-5.5,0.61,0.32,985.3,990.5,982.8,1.4,,-5.768666826366293,Snow
1980-04-02,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,2,0.0,无,-1.8,5.0,-9.9,0.43,0.16,988.2,990.0,985.6,3.4,,,无
1980-04-03,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,3,3.3,normal,2.6,10.4,-4.6,0.5,0.2,987.0,989.7,984.9,1.7,,-0.7369429132409921,Snow
1980-04-04,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,4,3.2,normal,8.8,16.6,1.1,0.76,0.42,983.3,985.1,981.1,4.2,,6.778368820139042,Rain
1980-04-05,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,5,0.0,无,3.3,11.5,-1.2,0.35,0.14,986.9,990.2,982.2,5.6,,,无
1980-04-06,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,6,0.0,无,0.9,5.9,-2.5,0.32,0.16,984.3,988.9,981.5,3.8,,,无
1980-04-07,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,7,0.0,无,0.7,5.0,-7.0,0.38,0.1,988.2,990.4,985.8,2.4,,,无
1980-04-08,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,8,0.0,无,0.9,5.4,-3.9,0.45,0.3,987.0,989.1,985.7,3.4,,,无
1980-04-09,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,9,0.4,normal,-2.1,3.1,-7.5,0.53,0.16,991.4,992.3,989.1,3.2,,-4.577731161151095,Snow
1980-04-10,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,10,0.0,无,-1.9,4.0,-9.3,0.45,0.1,993.5,995.5,990.9,2.7,,,无
1980-04-11,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,11,12.9,normal,-2.3,0.2,-3.2,0.9,0.81,986.7,993.1,981.4,1.3,,-2.81218938830746,Snow
1980-04-12,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,12,0.0,无,-3.5,0.1,-8.6,0.63,0.35,996.0,998.2,991.9,1.3,,,无
1980-04-13,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,13,3.2,normal,-3.3,-0.3,-4.7,0.82,0.51,988.7,994.0,985.7,0.7,,-4.178650388915766,Snow
1980-04-14,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,14,0.0,无,-1.8,4.4,-8.3,0.61,0.3,987.9,989.0,986.8,2.2,,,无
1980-04-15,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,15,0.0,无,1.0,7.3,-5.4,0.52,0.22,989.9,991.5,988.1,2.6,,,无
1980-04-16,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,16,0.0,无,3.3,9.9,-2.9,0.56,0.24,986.6,989.2,984.0,4.0,,,无
1980-04-17,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,17,0.0,无,4.9,10.1,0.1,0.62,0.41,983.4,985.6,981.3,3.0,,,无
1980-04-18,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,18,0.0,无,6.5,12.5,-0.8,0.59,0.36,981.3,983.8,977.7,3.8,,,无
1980-04-19,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,19,9.8,normal,8.4,11.9,5.3,0.73,0.64,967.8,977.7,964.0,1.6,,6.133176003345189,Rain
1980-04-20,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,20,0.0,无,5.8,8.1,3.6,0.54,0.46,966.8,970.1,964.5,4.7,,,无
1980-04-21,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,21,0.0,无,4.9,8.7,2.4,0.62,0.45,973.7,977.5,969.4,5.1,,,无
1980-04-22,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,22,4.1,normal,2.6,6.2,-1.3,0.78,0.56,979.8,981.8,977.5,1.9,,1.1606814410940691,Rain
1980-04-23,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,23,0.0,无,2.3,7.2,-1.0,0.77,0.44,982.9,984.4,981.5,3.4,,,无
1980-04-24,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,24,0.1,normal,2.7,7.4,-1.2,0.66,0.38,984.3,985.0,983.9,3.1,,0.44819230823859524,Snow
1980-04-25,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,25,0.0,无,6.0,13.4,-1.7,0.47,0.17,985.0,985.9,982.6,6.9,,,无
1980-04-26,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,26,0.0,无,6.4,14.1,-2.2,0.29,0.09,991.0,992.2,985.3,5.7,,,无
1980-04-27,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,27,0.0,无,8.8,16.9,3.0,0.38,0.18,985.9,992.6,982.1,7.2,,,无
1980-04-28,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,28,0.0,无,10.4,17.7,4.4,0.47,0.26,981.6,983.5,978.8,5.4,,,无
1980-04-29,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,29,0.2,normal,12.4,22.0,2.8,0.48,0.12,980.3,982.9,976.4,8.4,,7.1909723722782415,Rain
1980-04-30,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,4,30,0.0,无,9.5,13.7,6.5,0.5,0.26,981.2,984.8,978.5,5.0,,,无
1980-05-01,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,1,0.0,无,8.6,18.1,-2.2,0.41,0.09,984.4,986.4,982.4,6.8,,,无
1980-05-02,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,2,0.0,无,10.8,16.7,3.9,0.46,0.31,981.4,983.9,979.1,5.4,,,无
1980-05-03,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,3,0.0,无,10.9,16.2,1.7,0.52,0.25,982.2,983.9,980.1,6.0,,,无
1980-05-04,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,4,17.0,normal,7.2,12.1,5.1,0.79,0.38,975.7,981.1,972.2,5.0,,5.535016107147057,Rain
1980-05-05,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,5,0.0,无,7.1,12.6,3.7,0.69,0.33,975.4,978.6,974.3,3.2,,,无
1980-05-06,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,6,0.1,normal,8.6,14.8,2.8,0.6,0.32,983.7,986.4,978.6,5.0,,5.186740562159904,Rain
1980-05-07,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,7,0.0,无,11.8,20.7,2.0,0.53,0.2,983.9,988.7,977.4,9.0,,,无
1980-05-08,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,8,1.4,normal,10.4,16.4,6.6,0.57,0.25,980.2,982.0,977.4,8.5,,6.4492671839442695,Rain
1980-05-09,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,9,0.0,无,13.1,22.7,1.3,0.45,0.15,976.9,981.6,970.8,10.8,,,无
1980-05-10,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,10,0.0,无,11.9,17.6,6.1,0.36,0.25,976.0,980.1,971.2,8.6,,,无
1980-05-11,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,11,0.0,无,17.1,31.3,3.7,0.37,0.09,975.9,980.8,970.7,14.1,,,无
1980-05-12,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,12,0.0,无,15.7,19.9,10.2,0.31,0.14,977.1,981.2,972.6,9.5,,,无
1980-05-13,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,13,0.0,无,16.3,22.4,8.6,0.35,0.09,973.5,976.6,971.3,11.0,,,无
1980-05-14,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,14,15.0,normal,6.0,14.4,5.3,0.87,0.19,975.9,978.6,974.1,1.9,,5.025550255056115,Rain
1980-05-15,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,15,3.3,normal,5.5,10.4,2.2,0.75,0.49,976.5,977.8,975.4,2.6,,3.640097630149106,Rain
1980-05-16,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,16,0.2,normal,7.5,12.8,1.8,0.63,0.37,977.1,978.8,976.1,4.8,,4.476537238547578,Rain
1980-05-17,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,17,0.0,无,12.5,19.7,4.1,0.43,0.21,982.1,983.6,979.0,9.2,,,无
1980-05-18,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,18,0.0,无,19.3,28.1,7.6,0.28,0.12,979.4,983.7,974.3,17.0,,,无
1980-05-19,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,19,0.0,无,21.7,28.5,16.2,0.26,0.17,979.1,980.5,976.8,24.7,,,无
1980-05-20,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,20,0.0,无,22.7,30.9,12.6,0.27,0.09,978.9,983.0,974.1,19.3,,,无
1980-05-21,50978.0,黑龙江,鸡西,45.28333333333333,130.95,233.1,1980,5,21,0.0,无,18.4,25.0,12.4,0.37,0.12,980.9,983.5,975.0,14.6,,,无
