date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-17,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,17,0.0,无,-6.9,-1.1,-11.5,0.72,0.54,974.2,975.7,973.2,,,,无
1980-02-18,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,18,0.0,无,-5.7,-3.2,-8.2,0.78,0.68,978.9,980.6,974.8,,,,无
1980-02-19,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,19,0.0,无,-5.8,-3.9,-6.6,0.9,0.75,974.5,978.9,971.5,,,,无
1980-02-20,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,20,0.0,无,-6.6,-5.2,-7.6,0.92,0.79,971.0,972.4,969.5,,,,无
1980-02-21,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,21,0.0,无,-4.4,-1.5,-6.2,0.82,0.64,974.5,976.1,972.4,,,,无
1980-02-22,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,22,0.0,无,-3.4,-1.2,-4.7,0.86,0.76,975.6,977.1,973.7,,,,无
1980-02-23,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,23,0.0,无,-2.8,-1.5,-3.9,0.9,0.81,978.9,979.8,977.1,,,,无
1980-02-24,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,24,0.0,无,-1.9,-0.8,-2.7,0.88,0.83,976.7,979.1,975.4,,,,无
1980-02-25,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,25,0.0,无,-1.6,0.2,-3.3,0.84,0.77,976.6,977.7,974.8,,,,无
1980-02-26,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,26,0.5,normal,-4.4,-1.1,-6.7,0.91,0.85,972.3,977.7,969.6,,,-4.817287785770454,Snow
1980-02-27,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,27,0.9,normal,-3.9,-2.2,-5.1,0.9,0.77,969.7,970.3,968.5,,,-4.377117119886953,Snow
1980-02-28,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,28,1.7,normal,-4.8,-2.9,-5.7,0.94,0.84,975.7,977.8,970.1,,,-5.071294930837547,Snow
1980-02-29,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,2,29,0.5,normal,-8.6,-5.6,-13.2,0.85,0.7,976.9,978.8,974.1,,,-9.148773270535436,Snow
1980-03-01,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,1,0.0,无,-10.0,-4.7,-14.8,0.8,0.72,973.6,974.6,972.1,,,,无
1980-03-02,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,2,0.0,无,-7.3,-4.1,-11.0,0.82,0.65,974.4,975.9,972.6,,,,无
1980-03-03,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,3,0.0,无,-8.8,-2.3,-14.0,0.79,0.64,966.7,972.6,962.4,,,,无
1980-03-04,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,4,0.0,无,-7.7,-2.5,-11.4,0.8,0.67,962.8,964.5,960.9,,,,无
1980-03-05,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,5,0.0,无,-4.2,-0.3,-7.9,0.76,0.59,964.2,965.8,962.2,,,,无
1980-03-06,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,6,0.0,无,-0.6,2.9,-2.8,0.71,0.47,966.6,967.8,965.2,,,,无
1980-03-07,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,7,0.0,无,2.1,5.9,-0.3,0.42,0.28,972.7,974.6,967.8,,,,无
1980-03-08,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,8,0.2,normal,-8.3,2.2,-10.1,0.74,0.36,975.9,977.2,974.4,,,-9.272570488495017,Snow
1980-03-09,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,9,0.0,无,-11.6,-7.2,-15.2,0.59,0.49,976.1,976.6,975.1,,,,无
1980-03-10,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,10,0.0,无,-11.3,-7.5,-14.5,0.65,0.55,982.1,984.1,976.6,,,,无
1980-03-11,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,11,0.1,normal,-11.2,-7.6,-15.6,0.73,0.52,988.3,989.7,984.1,,,-12.037402928495467,Snow
1980-03-12,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,12,0.0,无,-10.9,-6.5,-15.2,0.62,0.44,988.7,989.9,987.3,,,,无
1980-03-13,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,13,0.0,无,-10.3,-5.0,-15.0,0.62,0.33,984.1,987.5,980.7,,,,无
1980-03-14,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,14,0.0,无,-6.8,-1.8,-12.1,0.54,0.31,976.8,980.7,974.0,,,,无
1980-03-15,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,15,0.0,无,-5.5,-1.4,-9.4,0.57,0.32,973.4,975.8,971.2,,,,无
1980-03-16,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,16,3.0,normal,-4.6,-1.9,-6.6,0.76,0.44,971.4,972.6,969.7,,,-5.709764064481955,Snow
1980-03-17,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,17,1.0,normal,-2.1,0.5,-4.3,0.77,0.43,974.2,975.9,971.9,,,-3.309023662761539,Snow
1980-03-18,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,18,0.0,无,-1.8,2.5,-5.0,0.73,0.55,977.7,978.7,975.1,,,,无
1980-03-19,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,19,0.0,无,-2.2,2.6,-6.1,0.61,0.32,979.1,980.1,978.1,,,,无
1980-03-20,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,20,0.0,无,-2.4,2.3,-6.9,0.59,0.41,978.2,979.5,977.3,,,,无
1980-03-21,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,21,0.0,无,-1.5,4.0,-5.5,0.61,0.45,977.7,979.2,976.7,,,,无
1980-03-22,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,22,0.0,无,1.6,6.3,-2.5,0.62,0.44,980.1,981.7,977.1,,,,无
1980-03-23,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,23,0.2,normal,1.8,5.6,-0.3,0.73,0.49,981.7,983.4,979.4,,,0.0908870322403077,Snow
1980-03-24,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,24,0.0,无,3.9,9.0,-0.3,0.61,0.42,977.5,979.9,975.4,,,,无
1980-03-25,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,25,0.0,无,4.6,10.2,-0.9,0.65,0.39,975.9,977.3,973.5,,,,无
1980-03-26,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,26,0.0,无,5.6,11.9,-0.5,0.65,0.44,968.6,974.0,963.0,,,,无
1980-03-27,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,27,0.1,normal,4.2,10.5,1.6,0.28,0.16,971.2,975.8,962.9,,,-1.1302766773749395,Rain
1980-03-28,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,28,0.0,无,-1.3,3.3,-4.3,0.5,0.23,978.6,979.9,975.8,,,,无
1980-03-29,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,29,0.0,无,0.3,3.2,-2.4,0.31,0.18,986.0,988.8,978.4,,,,无
1980-03-30,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,30,0.0,无,-1.1,2.6,-3.8,0.36,0.27,987.0,990.2,982.3,,,,无
1980-03-31,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,3,31,0.0,无,-0.2,5.3,-5.3,0.4,0.25,976.8,982.3,972.4,,,,无
1980-04-01,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,1,0.0,无,3.1,9.6,-2.3,0.43,0.27,966.4,972.4,963.5,,,,无
1980-04-02,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,2,0.0,无,7.4,11.8,1.6,0.5,0.38,965.1,967.3,963.6,,,,无
1980-04-03,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,3,0.1,normal,5.4,11.5,0.8,0.66,0.39,971.9,974.3,964.9,,,2.8502194892189125,Rain
1980-04-04,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,4,0.0,无,2.0,8.9,-1.5,0.36,0.21,977.6,979.7,974.2,,,,无
1980-04-05,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,5,0.0,无,3.8,8.9,0.0,0.38,0.22,970.0,975.3,962.9,,,,无
1980-04-06,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,6,0.7,normal,9.2,16.1,5.3,0.44,0.26,960.4,963.1,958.2,,,4.140204565870627,Rain
1980-04-07,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,7,0.1,normal,11.8,13.9,6.8,0.52,0.32,967.5,969.7,960.2,,,7.094572368740741,Rain
1980-04-08,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,8,0.9,normal,11.5,15.3,7.3,0.65,0.45,965.4,970.1,961.0,,,8.170567288646872,Rain
1980-04-09,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,9,1.3,normal,11.5,14.9,8.9,0.44,0.24,963.6,966.8,960.0,,,5.989048380984472,Rain
1980-04-10,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,10,0.5,normal,6.8,12.6,4.0,0.58,0.29,968.0,970.5,964.9,,,3.4262297769144245,Rain
1980-04-11,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,11,0.0,无,5.1,10.4,-0.3,0.42,0.3,978.5,981.2,970.5,,,,无
1980-04-12,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,12,0.0,无,6.4,12.0,1.3,0.47,0.22,982.0,984.8,977.4,,,,无
1980-04-13,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,13,0.0,无,9.3,16.1,3.1,0.32,0.2,972.3,977.6,969.0,,,,无
1980-04-14,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,14,0.0,无,13.7,21.0,6.3,0.34,0.16,970.5,972.2,969.0,,,,无
1980-04-15,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,15,0.0,无,16.9,24.7,10.3,0.25,0.15,968.9,970.9,966.1,,,,无
1980-04-16,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,16,0.0,无,19.3,27.3,11.8,0.29,0.15,962.3,966.2,958.4,,,,无
1980-04-17,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,17,0.0,无,22.6,26.2,15.4,0.16,0.0,962.1,964.3,958.6,,,,无
1980-04-18,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,18,0.0,无,14.0,24.1,9.9,0.17,0.01,965.7,966.9,963.0,,,,无
1980-04-19,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,19,1.2,normal,14.5,18.0,12.4,0.57,0.11,969.6,972.6,965.0,,,9.920475376607211,Rain
1980-04-20,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,20,0.0,无,14.1,19.1,8.5,0.46,0.18,973.1,974.7,971.4,,,,无
1980-04-21,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,21,0.0,无,12.9,18.4,8.3,0.25,0.15,974.1,976.0,971.6,,,,无
1980-04-22,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,22,0.0,无,12.6,17.3,6.8,0.25,0.18,974.1,976.7,971.8,,,,无
1980-04-23,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,23,0.0,无,12.9,17.7,8.1,0.25,0.18,971.3,973.3,968.1,,,,无
1980-04-24,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,24,1.4,normal,12.2,16.8,8.0,0.46,0.19,969.5,971.3,968.6,,,6.782763719313691,Rain
1980-04-25,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,25,0.0,无,12.8,18.9,6.8,0.39,0.23,969.8,971.9,967.3,,,,无
1980-04-26,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,26,0.0,无,14.2,20.3,8.0,0.33,0.16,966.3,967.7,964.6,,,,无
1980-04-27,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,27,0.0,无,15.4,20.7,10.6,0.26,0.15,966.8,968.5,964.5,,,,无
1980-04-28,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,28,0.0,无,17.3,22.7,12.1,0.2,0.12,962.5,966.0,958.8,,,,无
1980-04-29,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,29,0.0,无,19.7,25.5,15.9,0.29,0.13,958.5,960.0,956.3,,,,无
1980-04-30,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,4,30,2.7,normal,16.1,23.0,13.4,0.53,0.15,960.2,962.4,956.7,,,10.767791057563812,Rain
1980-05-01,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,1,8.8,normal,13.9,18.1,11.8,0.39,0.3,964.6,965.9,961.7,,,7.305187482323867,Rain
1980-05-02,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,2,0.2,normal,11.3,16.6,5.1,0.4,0.3,975.6,978.1,965.3,,,5.438177990101933,Rain
1980-05-03,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,3,0.0,无,12.9,18.3,7.7,0.32,0.24,974.4,977.1,970.8,,,,无
1980-05-04,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,4,0.0,无,14.8,18.8,9.8,0.29,0.22,967.6,970.8,964.6,,,,无
1980-05-05,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,5,0.1,normal,18.2,23.7,12.8,0.4,0.19,966.3,967.0,964.6,,,10.746286894012492,Rain
1980-05-06,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,6,0.0,无,20.1,26.9,13.7,0.32,0.16,968.5,970.6,965.6,,,,无
1980-05-07,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,7,0.0,无,21.7,27.9,15.2,0.21,0.14,963.4,966.3,960.7,,,,无
1980-05-08,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,8,0.0,无,24.7,30.5,18.3,0.19,0.08,960.8,963.0,957.8,,,,无
1980-05-09,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,9,0.0,无,24.3,32.8,17.6,0.24,0.08,960.4,962.5,957.7,,,,无
1980-05-10,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,10,0.2,normal,22.3,26.8,19.8,0.41,0.29,961.0,963.1,959.0,,,14.035409379798999,Rain
1980-05-11,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,11,0.0,无,23.2,30.0,16.9,0.35,0.2,956.3,960.3,951.8,,,,无
1980-05-12,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,12,1.6,normal,18.9,29.7,14.6,0.41,0.2,958.5,961.8,951.8,,,11.40327582450093,Rain
1980-05-13,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,13,0.0,无,20.4,26.3,15.5,0.31,0.2,966.0,968.0,961.8,,,,无
1980-05-14,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,14,0.0,无,22.2,27.4,17.0,0.27,0.17,968.0,969.8,965.8,,,,无
1980-05-15,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,15,0.0,无,22.6,26.9,19.0,0.23,0.12,964.5,967.5,960.9,,,,无
1980-05-16,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,16,0.0,无,23.8,29.4,17.5,0.28,0.12,963.1,964.4,960.9,,,,无
1980-05-17,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,17,0.0,无,25.2,30.4,19.9,0.27,0.16,963.7,966.8,960.4,,,,无
1980-05-18,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,18,0.0,无,25.1,30.3,20.2,0.23,0.16,959.6,961.4,956.6,,,,无
1980-05-19,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,19,0.1,normal,22.5,29.9,18.9,0.38,0.16,960.9,962.9,956.7,,,13.694260350086221,Rain
1980-05-20,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,20,0.0,无,21.5,25.4,18.4,0.44,0.34,965.0,966.4,962.3,,,,无
1980-05-21,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,21,0.0,无,23.5,31.5,16.8,0.41,0.21,963.4,965.3,960.2,,,,无
1980-05-22,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,22,0.0,无,25.9,30.9,20.3,0.29,0.15,962.7,964.2,960.6,,,,无
1980-05-23,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,23,0.0,无,23.2,29.8,17.2,0.1,0.01,965.6,968.0,961.1,,,,无
1980-05-24,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,24,0.0,无,23.7,30.2,15.5,0.13,0.04,970.3,972.3,966.6,,,,无
1980-05-25,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,25,0.0,无,26.8,33.5,18.0,0.12,0.07,968.0,969.8,965.2,,,,无
1980-05-26,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,26,0.0,无,29.8,38.4,21.7,0.13,0.07,961.6,965.5,955.8,,,,无
1980-05-27,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,27,0.0,无,28.0,36.4,23.8,0.25,0.08,955.5,957.5,953.6,,,,无
1980-05-28,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,28,0.0,无,20.8,24.2,19.5,0.3,0.11,960.1,965.5,954.5,,,,无
1980-05-29,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,29,0.0,无,18.1,24.1,12.4,0.14,0.04,969.4,970.1,965.5,,,,无
1980-05-30,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,30,0.0,无,19.5,25.7,14.4,0.15,0.06,970.6,972.7,968.4,,,,无
1980-05-31,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,5,31,0.0,无,22.4,28.8,15.0,0.11,0.07,966.5,969.6,962.2,,,,无
1980-06-01,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,6,1,0.0,无,25.6,32.3,20.1,0.16,0.06,961.4,963.0,958.8,,,,无
1980-06-02,51243.0,新疆,克拉玛依,45.6,84.85,427.0,1980,6,2,0.0,无,21.7,31.1,18.7,0.34,0.16,963.0,965.2,958.8,,,,无
