date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-24,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,24,0.0,无,-21.4,-12.5,-27.1,0.72,0.52,999.4,1000.2,998.4,0.3,,,无
1980-01-25,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,25,0.0,无,-23.9,-16.6,-29.0,0.82,0.68,999.7,1001.4,997.8,0.2,,,无
1980-01-26,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,26,0.0,无,-16.3,-10.5,-24.2,0.97,0.86,989.0,998.2,982.9,0.0,,,无
1980-01-27,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,27,0.0,无,-16.1,-13.3,-20.8,0.79,0.7,988.4,992.8,983.6,0.3,,,无
1980-01-28,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,28,0.2,normal,-22.2,-18.7,-25.3,0.87,0.73,999.7,1004.3,992.7,0.1,,-22.3818991674734,Snow
1980-01-29,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,29,0.0,无,-20.2,-18.0,-23.2,0.72,0.55,1005.5,1006.4,1004.3,0.3,,,无
1980-01-30,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,30,0.0,无,-22.6,-18.8,-25.8,0.79,0.7,1001.0,1005.5,998.8,0.0,,,无
1980-01-31,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,1,31,0.0,无,-22.0,-19.1,-26.5,0.66,0.56,995.0,998.9,993.1,0.3,,,无
1980-02-01,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,1,0.0,无,-18.2,-17.0,-20.5,0.62,0.56,986.8,993.3,985.3,0.7,,,无
1980-02-02,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,2,0.3,normal,-17.5,-15.8,-18.2,0.78,0.69,985.4,987.4,983.6,0.8,,-17.945229225614497,Snow
1980-02-03,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,3,0.0,无,-19.4,-17.0,-21.4,0.62,0.54,991.0,993.9,987.4,0.6,,,无
1980-02-04,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,4,0.1,normal,-20.8,-17.7,-22.3,0.69,0.22,996.8,998.9,994.1,0.4,,-21.28568926105212,Snow
1980-02-05,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,5,0.1,normal,-22.8,-19.0,-25.8,0.88,0.8,1001.2,1003.7,998.8,0.1,,-22.95987059309227,Snow
1980-02-06,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,6,0.0,无,-22.3,-14.8,-29.3,0.82,0.66,1006.9,1009.4,1004.1,0.2,,,无
1980-02-07,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,7,0.0,无,-17.7,-12.2,-21.6,0.66,0.54,1006.9,1009.2,1005.9,0.4,,,无
1980-02-08,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,8,0.0,无,-15.9,-10.7,-20.2,0.67,0.53,1002.1,1005.6,1000.1,0.5,,,无
1980-02-09,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,9,0.0,无,-16.6,-10.6,-22.6,0.68,0.56,1000.0,1000.6,998.9,0.5,,,无
1980-02-10,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,10,0.0,无,-18.1,-10.8,-23.3,0.68,0.49,999.0,1001.2,997.8,0.6,,,无
1980-02-11,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,11,0.0,无,-19.5,-16.2,-23.8,0.51,0.41,1001.7,1003.0,999.4,0.6,,,无
1980-02-12,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,12,0.0,无,-21.1,-17.3,-24.6,0.51,0.44,1001.2,1003.0,999.4,0.5,,,无
1980-02-13,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,13,0.0,无,-21.4,-14.4,-28.1,0.79,0.52,999.1,1000.9,997.3,0.3,,,无
1980-02-14,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,14,0.0,无,-24.4,-17.2,-29.6,0.73,0.48,1001.6,1002.6,1000.7,0.3,,,无
1980-02-15,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,15,0.0,无,-23.3,-15.5,-29.3,0.69,0.47,1003.3,1004.7,1001.7,0.4,,,无
1980-02-16,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,16,0.0,无,-19.1,-13.3,-27.3,0.63,0.49,1004.3,1006.2,1002.9,0.6,,,无
1980-02-17,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,17,0.0,无,-19.9,-9.3,-25.8,0.66,0.39,1008.2,1009.3,1007.0,0.6,,,无
1980-02-18,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,18,0.0,无,-21.9,-14.5,-28.2,0.89,0.72,1004.0,1008.2,1001.8,0.3,,,无
1980-02-19,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,19,0.0,无,-20.9,-11.9,-27.3,0.8,0.59,1002.7,1003.7,1001.4,0.5,,,无
1980-02-20,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,20,0.0,无,-18.2,-9.5,-25.1,0.7,0.49,1005.8,1007.2,1003.7,1.1,,,无
1980-02-21,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,21,0.0,无,-16.0,-7.3,-24.0,0.63,0.44,1005.7,1008.0,1003.2,0.7,,,无
1980-02-22,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,22,0.0,无,-14.7,-6.6,-22.9,0.77,0.45,997.1,1003.7,992.9,0.6,,,无
1980-02-23,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,23,0.0,无,-13.8,-8.5,-17.8,0.5,0.22,1002.8,1005.0,997.8,1.1,,,无
1980-02-24,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,24,0.0,无,-17.5,-8.0,-25.0,0.72,0.35,1003.8,1005.9,1001.0,0.7,,,无
1980-02-25,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,25,0.7,normal,-11.2,-1.9,-19.4,0.8,0.5,991.1,1001.0,986.0,0.7,,-11.817904629554793,Snow
1980-02-26,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,26,0.5,normal,-12.9,-9.3,-17.3,0.51,0.26,987.8,989.6,985.8,2.1,,-14.267700745836272,Snow
1980-02-27,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,27,0.0,无,-15.0,-6.7,-22.1,0.74,0.47,979.1,986.2,976.5,0.8,,,无
1980-02-28,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,28,0.0,无,-15.6,-7.6,-23.7,0.89,0.59,980.5,982.2,978.7,0.5,,,无
1980-02-29,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,2,29,0.0,无,-12.3,-4.4,-19.0,0.87,0.57,979.6,981.6,977.3,0.8,,,无
1980-03-01,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,1,0.0,无,-9.9,-4.2,-16.0,0.58,0.28,985.1,988.5,981.6,1.5,,,无
1980-03-02,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,2,0.0,无,-12.0,-5.4,-17.9,0.54,0.29,993.5,995.7,988.5,1.0,,,无
1980-03-03,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,3,0.0,无,-13.9,-7.7,-16.6,0.62,0.33,997.3,998.8,995.5,1.1,,,无
1980-03-04,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,4,0.0,无,-14.0,-5.5,-21.9,0.73,0.44,997.2,999.5,995.5,0.9,,,无
1980-03-05,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,5,0.0,无,-14.5,-6.7,-21.8,0.83,0.52,996.4,997.8,995.3,0.7,,,无
1980-03-06,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,6,0.1,normal,-15.0,-8.7,-20.4,0.88,0.49,994.5,998.4,992.3,0.0,,-15.287164482950391,Snow
1980-03-07,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,7,0.0,无,-12.7,-6.7,-20.6,0.9,0.73,995.7,997.9,993.2,0.5,,,无
1980-03-08,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,8,1.4,normal,-10.3,-8.1,-14.8,0.65,0.42,997.9,1002.6,992.9,1.3,,-11.442839896295279,Snow
1980-03-09,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,9,0.0,无,-16.5,-13.3,-20.5,0.49,0.43,1003.1,1004.1,1001.9,1.1,,,无
1980-03-10,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,10,0.0,无,-18.1,-13.2,-23.6,0.51,0.42,1004.2,1005.4,1002.4,1.0,,,无
1980-03-11,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,11,0.0,无,-15.1,-8.2,-25.2,0.55,0.38,1005.1,1005.9,1004.1,1.2,,,无
1980-03-12,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,12,0.0,无,-14.0,-5.2,-22.8,0.63,0.34,1002.8,1006.2,999.7,1.3,,,无
1980-03-13,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,13,0.0,无,-13.9,-5.9,-20.2,0.69,0.33,998.2,1000.2,996.1,1.3,,,无
1980-03-14,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,14,0.0,无,-15.1,-5.5,-23.0,0.77,0.32,991.3,997.3,988.6,1.4,,,无
1980-03-15,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,15,0.0,无,-14.2,-8.3,-20.8,0.63,0.38,991.0,992.5,989.3,1.1,,,无
1980-03-16,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,16,0.0,无,-17.7,-12.1,-24.3,0.71,0.54,996.0,1000.1,992.4,1.0,,,无
1980-03-17,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,17,0.0,无,-16.2,-11.3,-19.3,0.63,0.47,1003.5,1006.3,1000.7,1.1,,,无
1980-03-18,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,18,0.0,无,-14.9,-6.9,-22.8,0.56,0.26,1005.5,1007.3,1003.4,1.2,,,无
1980-03-19,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,19,0.0,无,-14.3,-7.2,-22.8,0.63,0.4,1002.5,1004.1,1001.2,1.4,,,无
1980-03-20,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,20,0.0,无,-12.1,-6.1,-20.0,0.6,0.36,1002.2,1004.4,1001.4,1.5,,,无
1980-03-21,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,21,0.0,无,-8.7,-3.1,-16.8,0.51,0.38,1001.3,1003.2,1000.8,2.0,,,无
1980-03-22,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,22,0.0,无,-7.4,-2.5,-12.2,0.49,0.36,1001.1,1002.4,1000.2,2.1,,,无
1980-03-23,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,23,0.0,无,-6.6,0.3,-16.0,0.61,0.45,998.7,1001.6,996.2,1.8,,,无
1980-03-24,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,24,0.0,无,-7.1,0.0,-18.7,0.62,0.23,997.0,999.7,994.0,1.4,,,无
1980-03-25,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,25,0.0,无,-5.6,-0.8,-13.6,0.73,0.45,992.9,994.5,991.7,1.1,,,无
1980-03-26,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,26,0.0,无,-2.4,2.5,-10.3,0.53,0.26,991.2,992.5,990.0,1.9,,,无
1980-03-27,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,27,0.0,无,1.4,11.0,-5.8,0.58,0.28,985.6,993.1,982.4,2.7,,,无
1980-03-28,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,28,0.0,无,-1.9,4.3,-4.7,0.68,0.53,990.3,995.4,982.2,2.1,,,无
1980-03-29,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,29,0.0,无,-1.3,1.5,-3.7,0.62,0.36,986.4,993.0,978.8,2.4,,,无
1980-03-30,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,30,0.0,无,-4.4,-0.7,-8.2,0.36,0.28,999.4,1003.0,993.2,3.1,,,无
1980-03-31,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,3,31,0.0,无,-5.2,1.4,-13.7,0.54,0.27,1001.8,1004.3,998.5,2.0,,,无
1980-04-01,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,1,0.1,normal,-4.5,-0.7,-9.8,0.77,0.44,995.2,999.4,992.7,1.3,,-5.5513899499871,Snow
1980-04-02,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,2,0.0,无,-6.1,1.0,-14.0,0.72,0.37,995.7,996.4,995.1,1.1,,,无
1980-04-03,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,3,0.0,无,-2.3,5.5,-12.9,0.63,0.37,994.5,998.2,991.2,2.0,,,无
1980-04-04,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,4,0.0,无,2.7,7.7,-4.4,0.63,0.38,985.7,992.1,981.4,1.7,,,无
1980-04-05,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,5,0.0,无,-2.7,4.3,-8.2,0.34,0.18,990.7,996.1,982.0,5.5,,,无
1980-04-06,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,6,0.0,无,-6.2,-2.5,-9.5,0.52,0.36,994.7,997.7,992.9,2.2,,,无
1980-04-07,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,7,0.0,无,-5.5,-0.4,-10.8,0.64,0.4,996.9,998.6,995.4,1.6,,,无
1980-04-08,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,8,0.0,无,-6.3,-1.0,-11.8,0.65,0.31,999.9,1001.2,998.7,1.6,,,无
1980-04-09,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,9,0.0,无,-7.2,-1.4,-12.8,0.49,0.28,1001.6,1002.3,1000.4,2.3,,,无
1980-04-10,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,10,0.0,无,-6.2,0.6,-15.3,0.43,0.19,1002.5,1004.2,999.9,2.1,,,无
1980-04-11,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,11,0.0,无,-5.1,1.0,-10.4,0.51,0.28,1001.6,1003.5,1000.2,2.6,,,无
1980-04-12,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,12,0.0,无,-3.5,2.5,-10.6,0.35,0.18,1003.9,1005.8,1000.4,3.5,,,无
1980-04-13,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,13,0.0,无,-3.4,3.4,-11.8,0.41,0.21,997.3,1002.7,993.1,2.3,,,无
1980-04-14,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,14,0.0,无,-1.4,6.6,-11.3,0.35,0.13,994.5,994.9,993.6,2.8,,,无
1980-04-15,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,15,0.0,无,0.6,8.0,-7.9,0.52,0.26,993.9,995.7,991.7,2.7,,,无
1980-04-16,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,16,0.0,无,1.8,10.4,-6.6,0.5,0.2,987.9,993.0,985.0,2.7,,,无
1980-04-17,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,17,0.0,无,4.9,11.8,-2.3,0.47,0.22,984.2,985.9,982.6,6.3,,,无
1980-04-18,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,18,2.2,normal,5.9,11.6,1.6,0.78,0.45,982.5,986.1,979.6,2.9,,4.247151197928276,Rain
1980-04-19,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,19,10.8,normal,2.6,4.8,0.5,0.98,0.92,970.4,979.6,967.7,0.0,,2.4707110277661526,Snow
1980-04-20,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,20,0.9,normal,1.6,4.3,-0.2,0.97,0.86,970.3,975.2,966.9,0.7,,1.4141949240124374,Snow
1980-04-21,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,21,0.3,normal,-2.1,1.6,-3.6,0.8,0.65,982.6,987.5,975.7,2.1,,-3.1436773352571157,Snow
1980-04-22,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,22,0.1,normal,-1.9,1.0,-3.9,0.85,0.68,989.1,991.5,987.2,0.6,,-2.6849970855041194,Snow
1980-04-23,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,23,0.3,normal,0.9,5.5,-2.4,0.68,0.36,992.1,993.0,991.5,2.6,,-1.0378197399055944,Snow
1980-04-24,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,24,0.0,无,2.9,7.7,-2.5,0.51,0.34,991.8,994.0,989.8,7.3,,,无
1980-04-25,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,25,0.0,无,3.2,6.7,-0.4,0.42,0.26,993.1,997.6,989.7,5.0,,,无
1980-04-26,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,26,0.0,无,2.7,11.7,-7.1,0.52,0.21,997.7,1000.1,995.3,4.7,,,无
1980-04-27,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,27,5.6,normal,4.5,8.0,0.9,0.78,0.49,988.1,995.8,983.3,0.9,,2.944690937868244,Rain
1980-04-28,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,28,0.0,无,6.4,13.6,-1.2,0.61,0.22,983.4,984.6,981.8,3.6,,,无
1980-04-29,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,29,0.0,无,6.3,14.1,0.1,0.48,0.21,980.5,984.0,978.5,5.1,,,无
1980-04-30,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,4,30,0.0,无,4.7,10.9,-1.9,0.57,0.17,985.4,988.9,982.3,3.7,,,无
1980-05-01,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,1,0.3,normal,2.4,8.9,-1.7,0.91,0.57,992.4,994.2,989.2,1.2,,1.8269960629721682,Snow
1980-05-02,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,2,0.0,无,5.0,12.4,-3.4,0.76,0.34,994.6,995.3,993.4,3.2,,,无
1980-05-03,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,3,0.0,无,7.7,15.6,-2.5,0.64,0.39,993.1,996.0,989.4,4.7,,,无
1980-05-04,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,4,0.0,无,7.3,11.6,2.0,0.65,0.43,985.6,989.6,985.0,4.2,,,无
1980-05-05,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,5,0.1,normal,8.9,14.3,1.9,0.59,0.38,986.5,988.5,984.5,4.4,,5.3612219423087515,Rain
1980-05-06,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,6,0.0,无,7.5,13.7,-0.4,0.5,0.3,993.0,995.5,988.5,5.3,,,无
1980-05-07,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,7,0.0,无,8.9,15.6,3.4,0.49,0.26,983.5,991.8,981.1,7.4,,,无
1980-05-08,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,8,0.0,无,8.1,15.6,2.7,0.6,0.35,985.0,986.7,981.9,5.8,,,无
1980-05-09,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,9,2.3,normal,7.2,14.0,3.5,0.66,0.42,980.1,985.9,976.4,4.9,,4.468763330534871,Rain
1980-05-10,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,10,0.0,无,10.1,16.1,3.5,0.66,0.42,983.2,986.5,979.3,5.4,,,无
1980-05-11,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,11,0.0,无,11.3,16.1,8.3,0.32,0.17,981.0,985.6,973.9,10.7,,,无
1980-05-12,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,12,0.4,normal,10.1,24.3,-3.9,0.45,0.11,980.3,986.7,972.3,11.4,,5.0161304395793005,Rain
1980-05-13,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,13,0.0,无,8.2,14.8,1.1,0.37,0.15,982.6,984.9,978.2,10.6,,,无
1980-05-14,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,14,0.0,无,6.0,12.7,-3.3,0.44,0.23,984.7,986.4,983.5,6.6,,,无
1980-05-15,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,15,0.0,无,5.9,11.4,1.7,0.61,0.38,984.3,984.6,983.8,5.7,,,无
1980-05-16,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,16,0.0,无,8.7,16.2,-0.6,0.48,0.22,985.5,987.0,983.9,7.4,,,无
1980-05-17,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,17,0.0,无,16.3,25.4,5.2,0.26,0.14,980.5,984.9,976.7,18.0,,,无
1980-05-18,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,18,0.0,无,18.8,24.8,14.1,0.27,0.22,972.1,977.0,969.7,18.8,,,无
1980-05-19,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,19,0.0,无,14.1,20.6,7.7,0.37,0.23,982.1,986.5,972.0,13.4,,,无
1980-05-20,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,20,6.3,normal,7.4,13.6,2.4,0.66,0.37,987.8,989.8,985.6,2.9,,4.658222499823874,Rain
1980-05-21,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,21,0.0,无,11.2,20.1,1.3,0.58,0.23,986.7,989.8,983.8,7.0,,,无
1980-05-22,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,22,0.0,无,11.9,19.0,2.2,0.41,0.19,986.0,989.0,981.9,7.5,,,无
1980-05-23,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,23,0.2,normal,10.5,14.7,6.3,0.59,0.37,983.8,987.8,980.0,7.3,,6.736838660986506,Rain
1980-05-24,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,24,0.0,无,12.3,19.7,4.2,0.46,0.18,989.9,991.5,987.8,6.8,,,无
1980-05-25,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,25,2.3,normal,9.8,16.8,7.3,0.72,0.38,985.6,989.7,984.0,4.9,,7.3426895802764625,Rain
1980-05-26,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,26,0.0,无,9.7,15.7,6.0,0.55,0.24,970.2,984.0,960.3,7.1,,,无
1980-05-27,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,27,0.1,normal,8.7,14.0,1.5,0.51,0.3,955.8,960.3,953.0,6.7,,4.3889629441512,Rain
1980-05-28,50468.0,黑龙江,黑河,50.25,127.45,165.8,1980,5,28,0.0,无,10.3,17.1,5.2,0.37,0.12,970.3,978.4,959.0,11.0,,,无
