date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-21,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,21,0.0,无,-7.7,-0.7,-11.3,0.47,0.35,831.9,834.4,830.4,0.9,,,无
1980-01-22,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,22,0.0,无,-5.7,2.0,-10.1,0.47,0.32,830.2,831.2,828.5,1.1,,,无
1980-01-23,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,23,0.0,无,-7.3,-0.2,-11.1,0.48,0.25,828.0,829.7,825.9,0.9,,,无
1980-01-24,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,24,0.0,无,-6.7,-2.9,-9.7,0.37,0.2,825.1,827.9,821.0,1.7,,,无
1980-01-25,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,25,0.0,无,-10.6,-1.2,-16.4,0.34,0.21,826.5,830.1,822.1,1.2,,,无
1980-01-26,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,26,0.0,无,-8.2,-1.7,-11.7,0.33,0.27,826.1,827.8,823.0,1.2,,,无
1980-01-27,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,27,0.0,无,-10.2,-3.8,-14.7,0.42,0.3,827.6,829.1,825.1,1.2,,,无
1980-01-28,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,28,0.0,无,-11.5,-5.8,-16.1,0.43,0.27,829.1,829.8,827.0,0.9,,,无
1980-01-29,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,29,0.0,无,-13.3,-9.5,-16.9,0.45,0.37,834.0,835.3,829.8,0.7,,,无
1980-01-30,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,30,0.0,无,-14.8,-9.3,-19.2,0.51,0.32,832.0,834.7,830.0,0.7,,,无
1980-01-31,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,1,31,0.0,无,-14.2,-9.6,-18.2,0.55,0.36,831.7,832.2,830.0,0.6,,,无
1980-02-01,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,1,0.0,无,-11.7,-3.6,-15.9,0.51,0.3,832.1,833.5,829.4,0.9,,,无
1980-02-02,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,2,0.0,无,-10.5,-0.8,-16.2,0.52,0.25,828.3,830.0,827.3,1.0,,,无
1980-02-03,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,3,0.0,无,-13.3,-6.9,-17.4,0.59,0.36,836.6,841.0,829.2,0.8,,,无
1980-02-04,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,4,0.0,无,-14.3,-8.9,-18.6,0.49,0.3,838.4,843.2,832.1,0.8,,,无
1980-02-05,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,5,0.0,无,-14.4,-7.1,-19.4,0.44,0.25,829.1,832.3,827.5,1.0,,,无
1980-02-06,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,6,0.0,无,-13.4,-5.5,-18.3,0.41,0.22,831.3,832.2,829.3,0.9,,,无
1980-02-07,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,7,0.0,无,-13.2,-6.8,-16.2,0.52,0.35,833.9,834.3,832.2,0.8,,,无
1980-02-08,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,8,0.0,无,-12.7,-5.1,-17.8,0.56,0.26,832.6,834.4,830.2,0.9,,,无
1980-02-09,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,9,0.0,无,-11.5,-3.4,-16.7,0.48,0.22,833.4,834.0,831.6,1.1,,,无
1980-02-10,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,10,0.0,无,-10.3,-4.9,-16.0,0.42,0.17,834.9,836.6,833.0,1.2,,,无
1980-02-11,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,11,0.0,无,-9.4,-3.4,-15.9,0.4,0.17,833.6,835.0,832.9,1.5,,,无
1980-02-12,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,12,0.0,无,-10.9,-3.0,-16.9,0.34,0.14,837.3,839.2,834.4,1.2,,,无
1980-02-13,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,13,0.0,无,-10.8,-3.0,-15.9,0.44,0.27,832.7,835.3,830.2,1.0,,,无
1980-02-14,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,14,0.0,无,-7.4,-3.3,-12.8,0.43,0.28,832.1,832.7,830.9,1.0,,,无
1980-02-15,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,15,0.8,normal,-4.9,-2.2,-6.3,0.81,0.5,831.8,833.1,830.8,0.0,,-5.855388090868137,Snow
1980-02-16,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,16,0.0,无,-4.8,6.3,-11.3,0.63,0.29,831.8,832.8,830.4,1.0,,,无
1980-02-17,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,17,0.0,无,-4.1,6.8,-10.8,0.49,0.22,830.8,832.2,828.3,1.7,,,无
1980-02-18,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,18,0.0,无,-1.5,6.2,-7.3,0.4,0.18,831.5,832.3,829.2,2.5,,,无
1980-02-19,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,19,0.0,无,-2.4,5.4,-8.9,0.44,0.23,831.0,832.7,828.4,2.1,,,无
1980-02-20,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,20,0.0,无,-2.4,7.0,-9.6,0.45,0.2,827.9,829.0,825.8,1.9,,,无
1980-02-21,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,21,0.0,无,0.5,9.3,-6.3,0.39,0.2,831.2,833.2,827.3,2.5,,,无
1980-02-22,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,22,0.0,无,-0.6,4.5,-5.8,0.41,0.26,830.4,832.2,829.4,2.0,,,无
1980-02-23,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,23,0.0,无,-1.0,4.2,-4.8,0.52,0.37,831.4,832.7,829.9,1.5,,,无
1980-02-24,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,24,0.0,无,-0.7,7.2,-7.8,0.46,0.16,831.6,833.4,829.1,2.2,,,无
1980-02-25,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,25,0.0,无,-2.4,5.5,-9.8,0.39,0.18,832.1,833.7,829.6,2.2,,,无
1980-02-26,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,26,0.0,无,-1.1,5.0,-7.3,0.41,0.28,826.9,831.0,822.7,2.3,,,无
1980-02-27,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,27,0.0,无,-0.5,8.0,-6.1,0.43,0.23,820.9,823.8,816.3,2.4,,,无
1980-02-28,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,28,0.0,无,0.4,5.7,-3.7,0.42,0.23,823.5,825.1,818.2,2.5,,,无
1980-02-29,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,2,29,0.0,无,-0.7,3.6,-3.4,0.48,0.33,828.5,830.3,825.2,2.3,,,无
1980-03-01,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,1,0.0,无,-1.9,6.8,-8.2,0.49,0.27,826.6,828.0,824.2,2.6,,,无
1980-03-02,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,2,0.0,无,-1.1,5.3,-7.3,0.45,0.36,827.6,828.8,825.7,2.6,,,无
1980-03-03,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,3,0.0,无,-0.4,5.7,-5.9,0.41,0.27,825.1,827.8,821.7,2.5,,,无
1980-03-04,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,4,0.0,无,-0.3,10.4,-7.3,0.37,0.14,822.3,824.2,820.7,5.0,,,无
1980-03-05,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,5,0.0,无,1.8,9.0,-5.2,0.35,0.2,821.1,822.6,818.8,2.8,,,无
1980-03-06,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,6,0.0,无,-0.2,6.3,-4.1,0.39,0.29,821.6,823.5,819.5,2.7,,,无
1980-03-07,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,7,0.0,无,-1.3,2.5,-3.2,0.29,0.15,828.5,829.8,823.6,3.0,,,无
1980-03-08,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,8,0.0,无,-3.5,3.4,-9.9,0.29,0.17,827.4,830.4,823.2,2.7,,,无
1980-03-09,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,9,0.0,无,-3.5,3.0,-9.5,0.34,0.14,822.8,823.9,821.1,3.1,,,无
1980-03-10,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,10,0.4,normal,-3.4,2.5,-5.8,0.39,0.12,826.6,827.8,823.6,2.5,,-6.817903850086711,Snow
1980-03-11,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,11,0.0,无,-5.2,2.9,-11.5,0.34,0.12,831.2,832.8,828.0,2.7,,,无
1980-03-12,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,12,0.0,无,-7.0,-0.8,-12.8,0.31,0.14,832.6,833.5,831.3,2.9,,,无
1980-03-13,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,13,0.0,无,-7.0,-1.2,-12.4,0.36,0.24,833.4,835.0,831.2,2.4,,,无
1980-03-14,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,14,0.0,无,-3.1,7.0,-10.3,0.31,0.13,830.1,832.5,827.3,3.2,,,无
1980-03-15,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,15,0.0,无,1.4,9.8,-4.8,0.31,0.15,827.5,829.3,825.3,4.0,,,无
1980-03-16,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,16,0.0,无,-0.3,5.3,-4.7,0.45,0.2,827.7,828.5,826.6,2.4,,,无
1980-03-17,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,17,0.0,无,0.8,10.0,-6.8,0.38,0.17,827.0,828.8,824.2,3.7,,,无
1980-03-18,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,18,0.0,无,1.1,8.8,-3.9,0.44,0.16,827.5,828.7,825.5,3.4,,,无
1980-03-19,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,19,0.0,无,0.7,6.9,-5.7,0.34,0.19,831.6,833.0,828.8,3.7,,,无
1980-03-20,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,20,0.0,无,2.0,10.3,-5.3,0.31,0.07,830.6,832.0,829.2,4.7,,,无
1980-03-21,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,21,0.0,无,3.8,13.4,-4.5,0.21,0.1,832.4,834.1,830.0,5.8,,,无
1980-03-22,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,22,0.0,无,5.2,11.7,0.9,0.26,0.12,833.0,833.8,830.7,6.0,,,无
1980-03-23,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,23,0.0,无,5.1,9.5,1.4,0.32,0.16,834.5,836.1,831.4,5.4,,,无
1980-03-24,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,24,0.0,无,4.2,11.8,-2.6,0.33,0.15,832.1,833.3,830.2,5.1,,,无
1980-03-25,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,25,0.0,无,4.7,13.0,-0.8,0.27,0.12,834.7,836.5,831.0,5.0,,,无
1980-03-26,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,26,0.0,无,4.7,13.6,-3.1,0.29,0.15,832.1,835.5,827.3,5.1,,,无
1980-03-27,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,27,0.0,无,4.3,10.8,-1.2,0.31,0.2,827.2,828.5,826.5,4.4,,,无
1980-03-28,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,28,0.0,无,1.5,6.8,-2.8,0.31,0.19,828.8,830.3,827.8,4.1,,,无
1980-03-29,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,29,0.0,无,-1.0,3.3,-4.8,0.17,0.1,835.1,836.1,830.2,5.8,,,无
1980-03-30,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,30,0.0,无,-2.4,4.5,-9.3,0.25,0.14,839.5,841.9,836.1,4.0,,,无
1980-03-31,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,3,31,0.0,无,1.6,10.7,-6.1,0.23,0.09,833.6,836.8,829.6,4.7,,,无
1980-04-01,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,1,0.0,无,6.1,16.1,-2.1,0.22,0.08,828.7,831.6,824.4,7.3,,,无
1980-04-02,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,2,0.0,无,7.9,17.2,1.3,0.33,0.13,826.6,829.4,821.9,6.8,,,无
1980-04-03,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,3,0.0,无,7.6,11.8,5.6,0.39,0.21,827.6,828.5,823.4,5.8,,,无
1980-04-04,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,4,0.0,无,5.3,11.4,2.2,0.49,0.2,832.0,832.7,828.4,4.7,,,无
1980-04-05,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,5,0.0,无,6.1,13.6,-1.8,0.44,0.19,829.4,833.5,824.9,5.3,,,无
1980-04-06,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,6,0.0,无,9.1,15.4,2.8,0.44,0.25,824.1,825.0,823.4,5.1,,,无
1980-04-07,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,7,0.0,无,9.6,15.6,2.7,0.33,0.17,829.4,831.2,824.9,5.3,,,无
1980-04-08,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,8,0.0,无,9.7,17.6,2.2,0.38,0.19,829.9,832.6,826.3,6.6,,,无
1980-04-09,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,9,0.0,无,9.1,14.9,4.9,0.29,0.13,826.8,828.7,824.7,7.0,,,无
1980-04-10,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,10,0.0,无,6.3,14.1,1.7,0.36,0.19,825.0,829.7,820.3,7.4,,,无
1980-04-11,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,11,0.0,无,2.5,6.7,0.8,0.24,0.19,830.9,835.8,824.4,6.7,,,无
1980-04-12,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,12,0.0,无,1.7,8.8,-5.3,0.38,0.14,841.4,843.9,835.9,4.7,,,无
1980-04-13,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,13,0.0,无,6.2,16.3,-1.8,0.41,0.16,833.5,838.3,829.9,6.5,,,无
1980-04-14,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,14,0.0,无,10.2,20.2,1.3,0.32,0.14,832.9,834.2,830.2,9.1,,,无
1980-04-15,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,15,0.0,无,11.8,20.9,2.9,0.27,0.08,835.8,838.7,833.0,8.9,,,无
1980-04-16,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,16,0.0,无,13.1,23.0,3.2,0.25,0.05,831.3,834.7,826.8,9.7,,,无
1980-04-17,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,17,0.0,无,15.1,23.5,6.1,0.21,0.05,828.0,829.6,825.8,11.7,,,无
1980-04-18,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,18,0.0,无,15.2,25.0,5.9,0.27,0.11,826.6,827.9,824.8,10.7,,,无
1980-04-19,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,19,0.0,无,15.4,21.0,9.5,0.36,0.18,828.9,829.8,825.4,9.0,,,无
1980-04-20,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,20,0.0,无,13.3,19.8,7.0,0.38,0.17,831.6,833.4,828.1,11.0,,,无
1980-04-21,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,21,0.0,无,13.6,19.0,8.7,0.31,0.18,830.9,832.7,828.0,8.8,,,无
1980-04-22,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,22,2.9,normal,6.2,15.1,4.2,0.72,0.31,833.1,834.2,828.6,2.4,,3.8688015632383843,Rain
1980-04-23,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,23,0.0,无,5.6,13.6,0.0,0.58,0.22,831.6,834.9,827.8,4.9,,,无
1980-04-24,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,24,0.0,无,8.5,13.0,5.2,0.28,0.17,829.1,829.6,828.1,8.3,,,无
1980-04-25,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,25,0.0,无,7.4,14.3,0.6,0.33,0.11,830.8,832.5,828.3,8.4,,,无
1980-04-26,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,26,0.0,无,8.5,15.1,2.4,0.45,0.27,828.7,830.5,826.6,6.2,,,无
1980-04-27,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,27,0.0,无,10.5,17.3,4.8,0.45,0.18,827.3,828.3,825.2,6.0,,,无
1980-04-28,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,28,0.0,无,12.0,18.0,6.7,0.47,0.18,827.2,829.3,824.4,6.5,,,无
1980-04-29,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,29,0.2,normal,14.5,20.6,8.7,0.41,0.21,826.7,828.7,824.5,7.9,,7.5487692536131545,Rain
1980-04-30,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,4,30,0.0,无,12.7,21.3,6.7,0.41,0.18,825.6,826.8,822.1,6.6,,,无
1980-05-01,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,1,0.0,无,12.1,18.7,7.1,0.26,0.09,829.1,830.0,826.8,8.9,,,无
1980-05-02,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,2,0.0,无,11.8,18.3,5.2,0.24,0.06,833.8,835.1,828.8,10.0,,,无
1980-05-03,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,3,0.0,无,12.4,20.0,4.4,0.25,0.06,833.9,836.5,829.9,8.5,,,无
1980-05-04,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,4,0.0,无,13.0,18.2,6.9,0.25,0.17,831.4,832.6,829.1,7.5,,,无
1980-05-05,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,5,0.0,无,12.8,19.1,7.3,0.41,0.2,830.2,831.4,828.6,9.6,,,无
1980-05-06,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,6,0.0,无,14.3,22.2,6.1,0.31,0.11,833.2,835.3,829.2,9.9,,,无
1980-05-07,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,7,0.0,无,15.7,24.0,6.3,0.3,0.13,831.0,833.7,826.1,10.3,,,无
1980-05-08,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,8,0.0,无,17.9,25.4,9.2,0.26,0.15,827.4,829.2,825.5,12.8,,,无
1980-05-09,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,9,0.0,无,18.2,25.0,9.8,0.27,0.13,828.8,830.8,825.6,12.8,,,无
1980-05-10,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,10,0.0,无,18.5,26.6,9.6,0.25,0.13,826.9,829.5,823.3,12.5,,,无
1980-05-11,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,11,0.0,无,18.9,25.4,11.4,0.32,0.13,823.7,825.9,820.3,12.2,,,无
1980-05-12,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,12,0.0,无,17.8,24.0,11.9,0.36,0.13,823.1,825.4,820.3,9.7,,,无
1980-05-13,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,13,3.1,normal,15.4,24.1,12.3,0.48,0.24,829.0,832.1,821.6,7.3,,9.19996334751486,Rain
1980-05-14,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,14,9.9,normal,13.3,19.3,9.3,0.71,0.46,833.1,834.4,830.8,3.9,,10.214839364946112,Rain
1980-05-15,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,15,0.0,无,15.6,21.7,9.3,0.5,0.2,830.0,832.3,827.1,5.9,,,无
1980-05-16,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,16,0.0,无,15.8,20.9,11.7,0.39,0.21,830.5,831.8,827.2,8.1,,,无
1980-05-17,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,17,0.0,无,15.1,24.0,6.9,0.38,0.11,831.8,833.8,828.5,9.2,,,无
1980-05-18,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,18,0.0,无,17.2,24.8,9.4,0.32,0.12,828.0,830.7,824.3,11.0,,,无
1980-05-19,51467.0,新疆,巴仑台,42.66666666666666,86.33333333333333,1752.5,1980,5,19,0.0,无,18.3,25.4,11.1,0.35,0.18,826.0,827.6,824.0,10.2,,,无
