date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-22,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,22,0.0,无,3.4,10.2,-2.4,0.69,0.48,937.5,939.3,934.5,2.3,,,无
1980-02-23,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,23,0.0,无,5.7,14.6,-1.3,0.65,0.4,933.5,936.6,929.9,4.0,,,无
1980-02-24,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,24,0.0,无,7.0,13.3,0.5,0.66,0.46,931.4,933.2,927.8,4.6,,,无
1980-02-25,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,25,2.6,normal,7.4,9.9,5.7,0.61,0.38,931.4,932.6,929.8,4.5,,4.137918120087449,Rain
1980-02-26,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,26,0.0,无,5.8,9.1,3.6,0.6,0.46,933.1,934.1,931.5,2.5,,,无
1980-02-27,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,27,0.0,无,5.0,13.2,-1.7,0.63,0.35,929.3,933.9,924.6,3.1,,,无
1980-02-28,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,28,0.0,无,7.5,16.5,0.0,0.6,0.3,922.9,927.6,916.6,6.5,,,无
1980-02-29,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,2,29,0.0,无,8.6,12.6,6.3,0.54,0.27,925.6,930.4,919.0,6.7,,,无
1980-03-01,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,1,0.0,无,5.0,7.9,3.4,0.47,0.26,932.8,935.3,930.2,4.2,,,无
1980-03-02,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,2,1.2,normal,2.3,5.3,0.0,0.72,0.27,930.8,933.2,928.5,1.9,,0.4286275698538189,Snow
1980-03-03,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,3,4.3,normal,2.4,6.0,0.3,0.84,0.68,933.4,935.6,932.3,0.3,,1.339165797807671,Snow
1980-03-04,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,4,0.9,normal,2.0,2.9,1.2,0.9,0.81,932.8,934.8,930.5,0.6,,1.3516854074541795,Snow
1980-03-05,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,5,0.0,无,2.8,5.1,1.1,0.83,0.7,929.3,933.0,925.9,2.2,,,无
1980-03-06,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,6,0.0,无,6.2,13.2,1.4,0.71,0.45,924.7,928.2,920.8,4.5,,,无
1980-03-07,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,7,0.0,无,5.5,9.3,5.0,0.81,0.56,923.8,925.1,921.6,2.2,,,无
1980-03-08,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,8,0.7,normal,7.1,12.6,4.3,0.74,0.4,926.3,929.3,924.2,3.9,,4.979441651057157,Rain
1980-03-09,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,9,0.0,无,7.5,16.8,0.6,0.66,0.31,929.2,931.7,923.9,6.0,,,无
1980-03-10,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,10,2.7,normal,4.3,9.5,2.7,0.84,0.6,932.0,934.8,927.1,1.3,,3.1493344225203,Rain
1980-03-11,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,11,0.0,无,1.2,3.1,0.3,0.84,0.75,937.2,938.5,935.0,1.1,,,无
1980-03-12,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,12,0.0,无,-0.4,0.7,-1.5,0.81,0.72,938.2,939.9,936.7,1.5,,,无
1980-03-13,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,13,1.9,normal,1.7,6.1,-1.4,0.81,0.64,937.5,939.2,935.4,1.0,,0.4784050201004275,Snow
1980-03-14,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,14,0.0,无,5.1,11.0,0.4,0.62,0.4,939.5,942.7,934.8,3.5,,,无
1980-03-15,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,15,0.0,无,7.1,13.9,2.2,0.64,0.42,933.4,937.4,930.0,4.9,,,无
1980-03-16,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,16,0.0,无,8.5,14.5,2.3,0.7,0.52,929.9,932.0,926.9,4.8,,,无
1980-03-17,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,17,0.0,无,9.5,17.1,2.5,0.58,0.28,932.5,934.1,929.5,6.5,,,无
1980-03-18,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,18,0.0,无,9.4,16.2,2.9,0.67,0.35,934.2,936.2,931.3,6.2,,,无
1980-03-19,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,19,0.0,无,11.0,19.3,5.0,0.63,0.37,929.2,933.4,925.8,5.9,,,无
1980-03-20,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,20,1.1,normal,7.5,15.2,4.0,0.62,0.31,936.2,938.2,929.2,2.8,,4.321558233312595,Rain
1980-03-21,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,21,5.1,normal,1.7,4.9,0.8,0.92,0.71,934.9,936.8,932.4,0.8,,1.1896554640272639,Snow
1980-03-22,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,22,0.0,无,6.0,13.7,0.6,0.73,0.41,936.9,938.8,933.7,3.1,,,无
1980-03-23,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,23,0.0,无,5.7,11.4,3.6,0.66,0.34,942.4,945.1,935.6,2.9,,,无
1980-03-24,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,24,0.4,normal,2.0,6.2,-1.0,0.75,0.39,941.7,945.1,938.0,1.2,,0.3666607903911112,Snow
1980-03-25,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,25,0.3,normal,2.9,9.4,-1.3,0.78,0.43,939.2,941.9,936.8,2.0,,1.4062486683880904,Rain
1980-03-26,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,26,0.0,无,5.6,14.0,-1.7,0.61,0.28,941.4,944.3,938.0,4.7,,,无
1980-03-27,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,27,0.0,无,8.6,15.2,1.5,0.53,0.31,934.8,939.9,930.3,5.9,,,无
1980-03-28,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,28,2.6,normal,10.2,16.4,5.9,0.73,0.45,930.3,934.4,926.3,4.3,,7.733811404730866,Rain
1980-03-29,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,29,0.0,无,12.2,20.3,4.2,0.64,0.39,926.2,929.6,920.9,8.1,,,无
1980-03-30,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,30,0.0,无,10.0,15.8,7.8,0.52,0.38,933.2,939.2,924.3,5.8,,,无
1980-03-31,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,3,31,5.1,normal,6.3,12.3,1.5,0.58,0.26,941.4,944.1,938.7,4.7,,2.944571438046153,Rain
1980-04-01,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,1,0.0,无,10.1,20.7,0.6,0.48,0.18,934.9,940.5,928.9,6.7,,,无
1980-04-02,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,2,0.0,无,13.2,21.8,4.4,0.43,0.17,928.9,932.7,924.1,10.0,,,无
1980-04-03,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,3,0.0,无,15.0,24.2,6.5,0.58,0.32,924.2,927.0,919.6,8.8,,,无
1980-04-04,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,4,0.0,无,16.1,21.8,9.8,0.62,0.41,922.2,924.2,919.2,5.5,,,无
1980-04-05,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,5,7.4,normal,11.0,19.1,8.2,0.71,0.5,929.2,934.3,921.9,4.1,,8.266639875051563,Rain
1980-04-06,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,6,0.0,无,9.7,19.2,2.4,0.72,0.44,930.7,935.4,925.0,6.4,,,无
1980-04-07,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,7,0.0,无,14.2,24.9,8.1,0.63,0.24,924.6,928.7,921.2,6.0,,,无
1980-04-08,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,8,0.0,无,15.8,21.5,11.4,0.57,0.24,928.7,930.1,924.3,5.0,,,无
1980-04-09,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,9,0.0,无,13.3,16.2,11.2,0.74,0.59,932.4,934.0,929.8,4.5,,,无
1980-04-10,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,10,12.3,normal,11.3,14.0,9.7,0.79,0.66,928.4,932.4,925.5,3.3,,9.324383914114364,Rain
1980-04-11,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,11,0.1,normal,13.3,18.7,9.1,0.79,0.62,924.5,928.3,921.6,4.3,,11.188294623066884,Rain
1980-04-12,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,12,0.0,无,11.2,15.6,8.3,0.71,0.53,929.7,936.2,923.9,3.9,,,无
1980-04-13,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,13,1.0,normal,5.8,9.3,1.8,0.49,0.35,939.8,942.5,936.1,5.2,,1.7633560794939518,Rain
1980-04-14,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,14,0.0,无,8.0,18.6,-1.0,0.6,0.25,932.0,936.8,927.2,5.7,,,无
1980-04-15,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,15,0.0,无,14.7,18.3,11.6,0.26,0.17,932.1,934.8,928.9,13.1,,,无
1980-04-16,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,16,0.0,无,15.1,25.1,6.2,0.41,0.13,930.7,935.8,923.9,10.0,,,无
1980-04-17,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,17,0.0,无,19.8,30.3,10.1,0.4,0.05,921.8,924.6,917.5,11.0,,,无
1980-04-18,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,18,0.0,无,20.1,29.4,10.6,0.41,0.12,918.1,920.3,915.5,10.8,,,无
1980-04-19,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,19,0.0,无,18.5,24.8,15.9,0.21,0.13,928.1,930.9,917.3,14.3,,,无
1980-04-20,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,20,0.5,normal,13.3,18.4,8.6,0.44,0.25,930.4,932.1,927.0,5.2,,7.324409942489507,Rain
1980-04-21,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,21,8.3,normal,11.0,16.0,7.5,0.8,0.41,930.7,933.3,926.3,4.1,,9.142217835536663,Rain
1980-04-22,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,22,0.0,无,15.6,22.6,9.4,0.65,0.31,928.6,931.0,925.6,5.7,,,无
1980-04-23,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,23,0.1,normal,12.9,19.0,9.6,0.65,0.42,931.7,933.0,927.3,4.8,,9.352259371652693,Rain
1980-04-24,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,24,10.4,normal,6.2,9.8,4.2,0.86,0.76,936.7,938.3,933.0,0.4,,5.118937284621752,Rain
1980-04-25,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,25,0.0,无,8.1,10.5,5.6,0.77,0.64,934.9,937.7,931.6,2.5,,,无
1980-04-26,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,26,0.0,无,11.7,17.2,6.9,0.72,0.52,930.2,934.8,927.5,3.7,,,无
1980-04-27,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,27,0.0,无,12.5,18.6,7.1,0.76,0.54,929.1,930.6,926.3,2.7,,,无
1980-04-28,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,28,0.0,无,15.8,23.0,8.3,0.64,0.33,927.9,930.4,923.6,7.5,,,无
1980-04-29,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,29,0.7,normal,18.2,26.5,11.4,0.6,0.25,927.2,929.1,923.3,9.3,,13.370431406066349,Rain
1980-04-30,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,4,30,0.0,无,19.1,26.6,11.6,0.58,0.39,928.4,931.3,924.7,9.4,,,无
1980-05-01,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,1,0.0,无,20.2,26.3,14.0,0.5,0.28,927.2,929.5,924.2,12.2,,,无
1980-05-02,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,2,0.0,无,21.0,31.0,11.6,0.55,0.24,923.7,928.0,919.4,10.5,,,无
1980-05-03,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,3,0.0,无,20.3,27.7,17.1,0.53,0.3,929.2,932.2,921.3,11.0,,,无
1980-05-04,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,4,1.1,normal,14.1,17.2,11.2,0.67,0.46,933.0,936.2,931.5,2.8,,10.636743397205532,Rain
1980-05-05,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,5,0.0,无,15.4,23.8,7.3,0.65,0.25,932.5,934.7,929.6,4.1,,,无
1980-05-06,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,6,21.7,normal,12.5,19.9,9.2,0.72,0.37,933.0,935.2,929.7,2.6,,9.733689273426926,Rain
1980-05-07,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,7,0.0,无,13.7,19.6,8.7,0.7,0.47,931.1,935.4,927.8,4.9,,,无
1980-05-08,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,8,0.0,无,16.6,23.1,11.6,0.53,0.21,930.5,932.1,928.6,7.5,,,无
1980-05-09,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,9,0.0,无,15.4,21.2,9.4,0.58,0.31,930.5,932.8,928.0,5.0,,,无
1980-05-10,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,10,5.9,normal,14.4,19.1,12.3,0.84,0.43,929.7,931.2,927.3,2.2,,12.75406353249345,Rain
1980-05-11,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,11,3.1,normal,16.5,23.4,12.3,0.73,0.38,923.9,929.4,919.8,6.6,,13.475821579807526,Rain
1980-05-12,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,12,0.0,无,19.0,29.3,9.3,0.59,0.3,922.2,923.9,920.0,8.4,,,无
1980-05-13,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,13,5.8,normal,19.5,25.3,16.4,0.79,0.36,921.7,922.9,919.4,4.0,,16.97708955034978,Rain
1980-05-14,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,14,0.0,无,20.9,26.3,14.8,0.68,0.46,924.7,926.5,921.1,7.3,,,无
1980-05-15,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,15,0.0,无,17.7,23.4,14.1,0.64,0.43,931.6,935.9,925.7,3.2,,,无
1980-05-16,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,16,0.0,无,12.6,14.2,11.7,0.66,0.52,935.5,938.2,932.9,2.2,,,无
1980-05-17,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,17,0.0,无,14.1,21.0,7.9,0.66,0.43,930.4,933.5,926.7,5.1,,,无
1980-05-18,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,18,2.6,normal,15.3,19.3,12.3,0.78,0.43,929.1,930.5,926.6,3.2,,12.948955634253515,Rain
1980-05-19,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,19,0.0,无,18.3,28.7,10.2,0.64,0.2,927.7,929.6,925.0,7.5,,,无
1980-05-20,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,20,0.0,无,21.4,29.7,12.6,0.51,0.23,927.9,930.7,925.0,12.0,,,无
1980-05-21,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,21,0.0,无,21.6,28.0,13.8,0.49,0.28,926.6,928.9,923.4,11.0,,,无
1980-05-22,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,22,2.1,normal,20.3,27.7,15.2,0.66,0.29,924.2,927.6,920.0,8.1,,16.006037092767244,Rain
1980-05-23,57143.0,陕西,商州,33.86666666666667,109.96666666666668,742.2,1980,5,23,3.0,normal,20.3,27.7,14.3,0.69,0.42,921.5,923.2,918.3,6.3,,16.40888869040677,Rain
