date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-13,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,13,0.3,normal,-0.7,4.2,-4.3,0.56,0.13,646.5,648.5,643.5,2.4,,-3.910089420400591,Snow
1980-03-14,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,14,0.0,无,-0.5,6.6,-6.9,0.38,0.13,649.2,650.2,647.0,3.3,,,无
1980-03-15,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,15,0.0,无,-0.4,6.3,-6.4,0.46,0.16,649.4,651.2,647.9,3.0,,,无
1980-03-16,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,16,0.0,无,-1.3,9.0,-9.5,0.45,0.18,645.8,649.1,641.6,3.2,,,无
1980-03-17,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,17,0.2,normal,-0.5,6.0,-6.0,0.44,0.09,649.2,651.2,643.5,3.7,,-4.667896885832943,Snow
1980-03-18,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,18,0.0,无,-1.7,8.4,-10.2,0.35,0.12,650.7,652.4,647.3,3.2,,,无
1980-03-19,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,19,0.0,无,-0.3,11.4,-8.5,0.46,0.13,648.0,650.0,643.5,3.2,,,无
1980-03-20,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,20,0.0,无,1.0,8.8,-5.2,0.45,0.1,648.7,651.0,646.8,3.3,,,无
1980-03-21,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,21,0.0,无,3.0,10.3,-3.6,0.2,0.08,651.8,655.1,647.5,4.3,,,无
1980-03-22,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,22,0.0,无,2.7,15.8,-7.6,0.38,0.13,648.5,653.0,642.6,4.2,,,无
1980-03-23,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,23,0.5,normal,2.8,10.3,-1.1,0.54,0.16,645.9,646.7,643.4,2.8,,-1.1001665056526955,Snow
1980-03-24,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,24,0.3,normal,1.3,12.1,-6.6,0.57,0.14,649.7,652.8,646.1,3.4,,-2.1051930647285166,Snow
1980-03-25,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,25,0.0,无,2.7,10.3,-3.0,0.44,0.16,647.6,649.3,645.6,3.2,,,无
1980-03-26,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,26,0.0,无,2.5,10.7,-5.5,0.41,0.1,649.8,652.0,647.9,3.9,,,无
1980-03-27,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,27,0.0,无,2.7,10.5,-3.5,0.35,0.13,646.7,648.5,643.8,3.8,,,无
1980-03-28,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,28,0.0,无,2.4,12.6,-6.7,0.35,0.09,651.0,654.0,647.4,4.6,,,无
1980-03-29,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,29,0.0,无,4.6,12.1,-2.0,0.24,0.02,646.4,648.2,644.5,5.4,,,无
1980-03-30,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,30,1.6,normal,-0.2,8.5,-1.8,0.58,0.16,646.4,649.6,644.3,2.2,,-3.3252120048204903,Snow
1980-03-31,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,3,31,0.0,无,-1.9,4.9,-6.9,0.3,0.07,653.7,655.4,649.8,3.6,,,无
1980-04-01,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,1,0.0,无,0.9,11.6,-7.5,0.46,0.14,652.7,655.5,648.5,2.9,,,无
1980-04-02,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,2,0.0,无,3.4,13.0,-5.3,0.5,0.11,650.8,654.2,646.7,4.6,,,无
1980-04-03,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,3,0.2,normal,3.3,13.0,-4.0,0.55,0.19,647.3,649.1,646.0,3.3,,-0.5821725513379894,Snow
1980-04-04,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,4,1.7,normal,1.9,9.3,-0.9,0.7,0.32,644.6,647.1,640.2,2.0,,-0.503752000497415,Snow
1980-04-05,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,5,0.9,normal,-0.9,5.0,-5.9,0.54,0.13,653.6,656.7,643.2,4.2,,-4.213417824254049,Snow
1980-04-06,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,6,0.0,无,1.4,14.1,-8.4,0.4,0.06,654.4,656.6,651.1,4.6,,,无
1980-04-07,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,7,0.0,无,4.2,16.6,-5.4,0.4,0.12,649.6,652.2,645.5,4.7,,,无
1980-04-08,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,8,0.0,无,4.9,13.0,-2.9,0.48,0.22,650.2,652.6,646.7,3.5,,,无
1980-04-09,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,9,3.5,normal,2.4,11.3,-2.8,0.78,0.24,649.9,654.0,644.2,3.8,,0.6283249490985421,Snow
1980-04-10,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,10,1.6,normal,3.7,10.4,-1.5,0.57,0.13,648.0,650.1,646.4,4.7,,-0.05511842899702746,Snow
1980-04-11,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,11,0.0,无,4.4,14.7,-5.3,0.43,0.11,646.1,648.6,641.8,4.6,,,无
1980-04-12,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,12,0.0,无,3.9,12.4,-1.6,0.57,0.15,646.3,648.4,643.1,3.6,,,无
1980-04-13,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,13,0.3,normal,-1.1,5.8,-10.0,0.37,0.09,655.6,657.9,648.6,4.1,,-5.671408121975969,Snow
1980-04-14,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,14,0.0,无,1.0,10.8,-8.0,0.36,0.1,652.4,655.1,649.1,4.0,,,无
1980-04-15,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,15,0.0,无,5.1,11.5,0.1,0.23,0.08,652.1,653.8,649.6,6.5,,,无
1980-04-16,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,16,0.0,无,3.2,10.6,-6.1,0.25,0.11,654.6,657.4,651.0,5.0,,,无
1980-04-17,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,17,0.0,无,3.6,13.0,-4.9,0.41,0.15,651.1,653.5,649.0,4.1,,,无
1980-04-18,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,18,0.0,无,4.6,15.1,-4.2,0.46,0.08,651.4,653.2,649.0,5.8,,,无
1980-04-19,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,19,0.0,无,5.0,16.6,-4.6,0.35,0.08,652.8,655.5,649.9,5.5,,,无
1980-04-20,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,20,0.0,无,6.2,18.2,-3.5,0.42,0.13,651.6,654.3,647.0,6.3,,,无
1980-04-21,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,21,0.7,normal,6.3,18.4,-2.8,0.55,0.12,650.4,654.5,644.7,5.1,,1.9625318135205694,Rain
1980-04-22,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,22,0.0,无,9.3,17.8,2.0,0.42,0.14,648.0,651.1,643.9,6.6,,,无
1980-04-23,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,23,0.0,无,9.0,16.7,1.6,0.39,0.15,644.4,646.9,641.0,5.9,,,无
1980-04-24,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,24,0.0,无,5.3,12.3,0.2,0.43,0.08,646.9,647.5,641.6,6.1,,,无
1980-04-25,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,25,0.0,无,3.2,13.4,-4.8,0.34,0.08,649.1,651.3,646.4,4.8,,,无
1980-04-26,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,26,0.0,无,6.0,15.6,-2.6,0.33,0.07,649.8,652.4,647.2,6.9,,,无
1980-04-27,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,27,0.0,无,8.1,15.8,0.2,0.3,0.08,647.4,648.8,645.6,6.0,,,无
1980-04-28,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,28,0.0,无,7.6,15.0,-2.2,0.38,0.15,648.7,650.9,646.8,5.3,,,无
1980-04-29,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,29,0.1,normal,7.5,17.5,-0.7,0.5,0.18,651.3,653.8,647.8,6.1,,2.4279531642131014,Rain
1980-04-30,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,4,30,0.0,无,7.0,16.4,-2.5,0.5,0.19,650.2,652.6,646.9,5.2,,,无
1980-05-01,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,1,0.0,无,6.7,13.9,0.9,0.57,0.26,652.8,655.0,649.4,4.1,,,无
1980-05-02,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,2,0.0,无,7.2,17.3,-3.5,0.53,0.14,655.3,658.3,651.7,4.8,,,无
1980-05-03,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,3,0.1,normal,7.3,17.5,-1.0,0.47,0.21,653.1,655.4,650.1,4.9,,1.939064334398899,Rain
1980-05-04,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,4,0.0,无,7.5,15.8,-0.6,0.53,0.27,651.5,656.0,648.6,4.5,,,无
1980-05-05,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,5,0.4,normal,6.2,16.6,-1.5,0.65,0.31,649.9,652.4,644.6,3.5,,2.8937620008429255,Rain
1980-05-06,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,6,0.1,normal,6.9,15.2,0.2,0.5,0.17,652.8,655.2,649.5,6.2,,1.9404933261848756,Rain
1980-05-07,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,7,0.0,无,3.7,11.6,-2.0,0.58,0.19,652.5,653.7,650.1,2.5,,,无
1980-05-08,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,8,0.0,无,5.9,16.4,-4.7,0.44,0.11,653.3,656.8,648.8,5.7,,,无
1980-05-09,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,9,0.0,无,8.7,18.6,-2.8,0.27,0.06,649.3,651.9,645.8,8.0,,,无
1980-05-10,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,10,0.0,无,8.5,17.7,-4.0,0.2,0.04,650.0,652.1,647.0,8.8,,,无
1980-05-11,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,11,0.0,无,8.6,21.9,-5.6,0.27,0.05,649.2,652.5,644.4,7.3,,,无
1980-05-12,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,12,0.0,无,10.2,20.7,1.5,0.37,0.12,646.0,648.0,643.7,6.7,,,无
1980-05-13,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,13,4.2,normal,9.6,16.7,3.0,0.58,0.14,651.3,653.4,646.0,6.4,,5.0957455141027586,Rain
1980-05-14,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,14,0.0,无,9.8,20.5,-1.8,0.38,0.05,653.0,655.6,649.4,6.8,,,无
1980-05-15,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,15,0.0,无,12.1,21.7,1.6,0.39,0.08,650.7,654.1,646.0,7.4,,,无
1980-05-16,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,16,0.0,无,10.7,17.9,5.1,0.56,0.19,648.6,650.3,646.1,5.7,,,无
1980-05-17,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,17,0.0,无,8.2,12.6,3.0,0.55,0.36,649.7,650.9,648.0,4.1,,,无
1980-05-18,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,18,0.0,无,8.1,16.6,-0.6,0.44,0.13,652.2,654.6,650.1,6.0,,,无
1980-05-19,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,19,0.0,无,9.4,19.7,-2.4,0.31,0.12,651.3,655.0,647.0,7.5,,,无
1980-05-20,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,20,0.3,normal,8.6,18.1,5.0,0.5,0.16,649.5,650.2,647.2,4.3,,3.323904555205943,Rain
1980-05-21,56029.0,青海,玉树,33.016666666666666,97.01666666666668,3681.2,1980,5,21,0.0,无,9.7,22.2,-1.1,0.49,0.12,650.8,654.0,646.9,7.5,,,无
