date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-18,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,18,0.0,无,-18.4,-15.2,-21.4,0.7,0.63,1021.3,1022.9,1020.0,0.1,,,无
1980-01-19,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,19,0.0,无,-20.3,-12.0,-27.1,0.76,0.6,1012.8,1020.0,1007.7,0.5,,,无
1980-01-20,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,20,0.1,normal,-19.4,-17.3,-22.0,0.82,0.77,1004.5,1007.7,1003.1,0.1,,-19.711383592184568,Snow
1980-01-21,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,21,0.0,无,-21.1,-16.5,-24.1,0.75,0.59,1006.5,1009.0,1004.9,0.5,,,无
1980-01-22,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,22,0.0,无,-18.2,-12.6,-23.5,0.7,0.55,1003.3,1009.0,998.9,0.6,,,无
1980-01-23,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,23,0.3,normal,-16.7,-12.0,-20.5,0.77,0.54,1001.0,1006.9,996.2,0.1,,-17.186688459539198,Snow
1980-01-24,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,24,0.0,无,-17.0,-11.2,-21.5,0.75,0.62,1009.7,1010.7,1006.9,0.4,,,无
1980-01-25,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,25,0.0,无,-14.4,-8.1,-19.3,0.62,0.39,1011.1,1012.7,1009.4,0.7,,,无
1980-01-26,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,26,2.4,normal,-15.4,-8.1,-24.2,0.85,0.63,1004.4,1011.4,998.6,0.0,,-15.746524629799982,Snow
1980-01-27,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,27,0.0,无,-5.4,-0.5,-13.3,0.69,0.58,999.4,1006.4,996.0,1.2,,,无
1980-01-28,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,28,0.0,无,-16.9,-14.5,-20.3,0.61,0.43,1012.5,1015.5,1006.4,0.7,,,无
1980-01-29,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,29,0.0,无,-20.7,-15.0,-24.3,0.67,0.57,1014.1,1016.7,1011.6,0.3,,,无
1980-01-30,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,30,0.0,无,-24.1,-18.0,-30.4,0.74,0.67,1007.1,1011.6,1004.7,0.3,,,无
1980-01-31,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,1,31,0.0,无,-21.7,-18.7,-25.0,0.78,0.7,999.2,1004.7,996.1,0.1,,,无
1980-02-01,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,1,0.0,无,-18.9,-17.2,-21.3,0.77,0.63,993.8,996.1,993.0,0.5,,,无
1980-02-02,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,2,0.0,无,-17.7,-16.5,-19.0,0.74,0.59,996.0,999.2,994.4,0.3,,,无
1980-02-03,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,3,0.0,无,-18.4,-16.0,-19.8,0.73,0.65,1000.3,1006.5,998.1,0.3,,,无
1980-02-04,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,4,0.0,无,-20.0,-15.8,-23.1,0.72,0.7,1005.7,1008.2,1003.0,0.3,,,无
1980-02-05,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,5,0.0,无,-21.2,-17.2,-26.4,0.73,0.66,1009.3,1010.8,1008.2,0.3,,,无
1980-02-06,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,6,0.0,无,-21.6,-11.6,-24.5,0.74,0.62,1016.3,1018.0,1010.8,0.2,,,无
1980-02-07,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,7,0.0,无,-19.4,-14.6,-23.5,0.72,0.66,1017.2,1018.0,1016.0,0.6,,,无
1980-02-08,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,8,0.0,无,-16.4,-12.0,-20.2,0.71,0.57,1012.4,1016.8,1010.0,0.6,,,无
1980-02-09,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,9,0.0,无,-14.9,-9.8,-19.2,0.69,0.56,1009.6,1011.4,1007.8,0.9,,,无
1980-02-10,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,10,0.0,无,-14.3,-9.2,-18.9,0.69,0.58,1008.8,1010.3,1007.6,0.4,,,无
1980-02-11,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,11,0.0,无,-16.5,-9.1,-22.0,0.7,0.52,1008.3,1009.6,1006.4,0.5,,,无
1980-02-12,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,12,0.0,无,-18.7,-13.0,-23.3,0.54,0.39,1011.5,1012.6,1008.5,0.8,,,无
1980-02-13,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,13,0.0,无,-17.6,-12.0,-23.3,0.57,0.42,1010.0,1015.5,1007.5,0.6,,,无
1980-02-14,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,14,0.0,无,-18.3,-11.2,-25.9,0.67,0.5,1010.6,1011.7,1008.6,0.6,,,无
1980-02-15,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,15,0.0,无,-19.5,-13.0,-26.2,0.66,0.43,1012.7,1014.3,1010.5,0.4,,,无
1980-02-16,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,16,0.0,无,-16.0,-8.7,-22.0,0.59,0.44,1014.6,1015.5,1012.7,0.8,,,无
1980-02-17,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,17,0.0,无,-14.2,-6.1,-22.0,0.63,0.42,1017.7,1019.5,1014.8,1.2,,,无
1980-02-18,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,18,0.0,无,-14.3,-8.1,-23.3,0.68,0.45,1011.8,1017.2,1007.7,0.3,,,无
1980-02-19,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,19,0.0,无,-11.5,-5.4,-18.4,0.66,0.55,1009.4,1011.5,1007.4,0.8,,,无
1980-02-20,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,20,0.0,无,-11.3,-5.1,-15.6,0.7,0.49,1014.2,1015.7,1008.6,1.2,,,无
1980-02-21,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,21,0.0,无,-12.7,-5.6,-18.8,0.69,0.49,1016.9,1018.6,1015.5,1.0,,,无
1980-02-22,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,22,0.0,无,-9.7,-2.7,-19.5,0.66,0.39,1010.0,1018.6,1004.8,1.7,,,无
1980-02-23,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,23,0.0,无,-7.8,-1.2,-15.9,0.51,0.24,1010.4,1012.7,1004.1,1.8,,,无
1980-02-24,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,24,0.0,无,-11.2,-3.0,-20.3,0.65,0.34,1014.0,1015.7,1010.7,1.3,,,无
1980-02-25,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,25,0.0,无,-5.6,1.0,-16.3,0.55,0.24,1005.5,1013.7,997.9,2.1,,,无
1980-02-26,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,26,0.0,无,-8.0,-1.7,-13.9,0.46,0.21,997.2,998.7,995.7,2.2,,,无
1980-02-27,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,27,0.0,无,-8.3,-2.2,-13.3,0.63,0.44,991.5,997.9,988.8,2.2,,,无
1980-02-28,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,28,0.0,无,-8.0,3.2,-17.3,0.69,0.31,991.3,993.6,989.5,1.3,,,无
1980-02-29,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,2,29,0.6,normal,-7.3,-2.3,-11.8,0.79,0.55,990.1,991.0,987.9,0.0,,-8.122866231260101,Snow
1980-03-01,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,1,0.0,无,-8.6,-1.5,-13.3,0.59,0.25,993.7,998.7,990.2,2.3,,,无
1980-03-02,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,2,0.0,无,-8.7,2.6,-16.2,0.73,0.46,1002.3,1003.9,998.7,1.8,,,无
1980-03-03,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,3,5.0,normal,-8.5,-4.9,-13.9,0.76,0.59,1003.5,1006.8,1000.3,0.2,,-9.368634971249644,Snow
1980-03-04,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,4,0.3,normal,-11.7,-2.0,-21.2,0.68,0.32,1008.7,1010.6,1005.7,1.6,,-12.647188223194753,Snow
1980-03-05,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,5,0.0,无,-7.4,5.1,-18.3,0.7,0.38,1003.2,1005.7,999.4,2.1,,,无
1980-03-06,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,6,0.0,无,-4.2,0.9,-11.3,0.72,0.49,1001.9,1005.5,1000.4,1.6,,,无
1980-03-07,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,7,1.6,normal,-2.9,4.6,-10.3,0.77,0.42,1002.3,1004.3,1000.4,0.6,,-4.039176530990782,Snow
1980-03-08,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,8,1.2,normal,-3.6,-0.3,-7.3,0.69,0.56,1007.2,1011.1,1001.1,2.4,,-5.081155184999031,Snow
1980-03-09,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,9,0.0,无,-8.2,-2.8,-12.4,0.57,0.32,1009.3,1011.8,1006.5,1.4,,,无
1980-03-10,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,10,0.0,无,-11.8,-5.2,-17.9,0.49,0.23,1011.8,1013.5,1007.3,1.6,,,无
1980-03-11,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,11,0.0,无,-10.8,-3.7,-18.2,0.46,0.2,1013.4,1015.9,1011.4,2.1,,,无
1980-03-12,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,12,0.0,无,-7.0,0.7,-15.1,0.41,0.11,1011.6,1014.5,1009.2,2.6,,,无
1980-03-13,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,13,0.0,无,-6.5,2.7,-15.4,0.54,0.06,1006.3,1009.5,1002.2,3.1,,,无
1980-03-14,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,14,0.0,无,-6.9,0.7,-15.8,0.54,0.23,1001.3,1004.5,998.5,2.4,,,无
1980-03-15,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,15,0.0,无,-7.7,-1.7,-12.3,0.58,0.25,999.4,1001.6,997.4,1.5,,,无
1980-03-16,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,16,0.0,无,-8.8,-3.0,-13.8,0.49,0.17,1003.9,1006.7,1002.0,2.4,,,无
1980-03-17,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,17,0.0,无,-11.8,-5.6,-18.2,0.59,0.21,1011.0,1014.4,1006.7,1.9,,,无
1980-03-18,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,18,0.0,无,-10.4,-2.0,-18.8,0.47,0.15,1015.0,1017.6,1012.2,2.1,,,无
1980-03-19,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,19,0.0,无,-10.0,-1.6,-19.4,0.54,0.14,1009.4,1012.2,1006.7,1.2,,,无
1980-03-20,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,20,0.0,无,-6.9,2.2,-17.5,0.47,0.21,1010.8,1012.6,1008.7,3.6,,,无
1980-03-21,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,21,0.0,无,-5.5,2.5,-14.0,0.39,0.17,1010.8,1011.6,1008.5,3.7,,,无
1980-03-22,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,22,0.0,无,-3.7,4.5,-13.1,0.42,0.13,1008.5,1011.6,1005.5,3.3,,,无
1980-03-23,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,23,0.0,无,-4.5,4.5,-13.8,0.53,0.16,1006.9,1008.5,1005.0,2.9,,,无
1980-03-24,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,24,0.0,无,-3.7,5.0,-10.6,0.57,0.37,1006.2,1008.5,1005.3,2.2,,,无
1980-03-25,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,25,0.0,无,-0.3,6.3,-10.3,0.42,0.14,1001.2,1005.6,998.4,4.5,,,无
1980-03-26,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,26,0.0,无,-0.7,5.0,-5.8,0.46,0.23,1000.9,1004.4,999.4,4.2,,,无
1980-03-27,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,27,0.0,无,6.2,15.8,-8.7,0.26,0.13,1000.6,1006.3,995.9,8.6,,,无
1980-03-28,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,28,0.0,无,11.0,18.5,4.2,0.26,0.15,998.0,1000.3,996.2,12.6,,,无
1980-03-29,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,29,0.0,无,10.1,15.2,3.8,0.44,0.27,995.4,998.2,994.1,15.4,,,无
1980-03-30,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,30,0.0,无,1.0,6.4,-3.4,0.41,0.17,1005.1,1010.1,998.2,5.6,,,无
1980-03-31,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,3,31,0.0,无,-1.2,4.2,-10.3,0.36,0.12,1009.9,1012.4,1006.4,3.6,,,无
1980-04-01,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,1,0.0,无,-0.9,4.0,-3.9,0.23,0.09,1002.1,1006.4,1000.4,4.3,,,无
1980-04-02,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,2,0.0,无,-0.8,4.3,-10.8,0.54,0.26,1004.1,1006.5,1002.4,2.8,,,无
1980-04-03,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,3,1.6,normal,1.8,9.2,-5.3,0.64,0.22,1002.4,1005.4,1000.4,1.4,,-0.4670043994466111,Snow
1980-04-04,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,4,2.4,normal,4.1,9.0,-0.1,0.87,0.79,998.2,1000.5,995.5,0.5,,3.2090775591815968,Rain
1980-04-05,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,5,0.0,无,1.6,7.3,-2.4,0.34,0.27,1003.9,1005.7,995.5,7.0,,,无
1980-04-06,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,6,0.0,无,1.0,7.8,-4.2,0.33,0.05,1001.2,1005.7,997.7,4.9,,,无
1980-04-07,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,7,0.0,无,-0.3,7.1,-8.6,0.36,0.13,1003.9,1006.5,1001.7,4.2,,,无
1980-04-08,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,8,0.0,无,0.0,3.9,-5.3,0.47,0.35,1004.9,1006.8,1001.6,2.6,,,无
1980-04-09,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,9,0.0,无,-2.1,3.8,-6.2,0.44,0.11,1008.2,1009.1,1006.8,3.8,,,无
1980-04-10,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,10,0.0,无,-1.9,4.3,-10.3,0.42,0.11,1010.1,1012.8,1006.8,2.4,,,无
1980-04-11,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,11,5.6,normal,-3.4,1.6,-7.8,0.86,0.31,1004.4,1011.0,1000.5,0.0,,-4.07140162577218,Snow
1980-04-12,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,12,0.0,无,-4.5,1.4,-15.3,0.77,0.42,1013.3,1017.0,1010.2,0.9,,,无
1980-04-13,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,13,0.0,无,-0.1,2.7,-3.6,0.57,0.24,1005.6,1010.2,1003.1,2.8,,,无
1980-04-14,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,14,0.0,无,-0.2,5.3,-5.0,0.62,0.33,1004.5,1005.9,1003.8,3.0,,,无
1980-04-15,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,15,0.0,无,2.8,9.2,-3.9,0.47,0.2,1005.6,1006.9,1004.9,4.1,,,无
1980-04-16,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,16,0.0,无,2.8,11.5,-5.0,0.53,0.21,1001.3,1004.9,999.1,5.5,,,无
1980-04-17,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,17,0.0,无,3.8,11.0,-4.4,0.62,0.35,997.5,999.9,995.6,4.3,,,无
1980-04-18,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,18,0.4,normal,7.4,12.7,0.3,0.59,0.38,993.6,997.7,988.6,2.4,,4.076279306107353,Rain
1980-04-19,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,19,2.5,normal,7.6,12.4,4.6,0.72,0.58,979.8,988.6,977.0,0.3,,5.3311955068247086,Rain
1980-04-20,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,20,0.7,normal,4.2,7.7,3.1,0.7,0.58,980.9,983.1,977.3,2.8,,2.0810607147323035,Rain
1980-04-21,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,21,0.0,无,4.2,7.7,2.6,0.73,0.56,988.9,994.8,983.1,3.6,,,无
1980-04-22,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,22,0.4,normal,2.3,7.0,-2.1,0.71,0.5,996.3,998.1,994.8,0.9,,0.435127176981962,Snow
1980-04-23,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,23,1.6,normal,1.2,7.0,-3.0,0.77,0.37,999.1,1000.1,998.1,1.8,,-0.1970187486833952,Snow
1980-04-24,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,24,0.0,无,4.0,10.2,-0.4,0.52,0.21,1001.0,1001.8,999.8,5.3,,,无
1980-04-25,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,25,0.0,无,6.4,14.7,-2.2,0.4,0.12,1000.8,1001.8,998.8,8.0,,,无
1980-04-26,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,26,0.0,无,6.4,16.0,-4.4,0.27,0.13,1006.2,1008.1,1000.9,6.5,,,无
1980-04-27,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,27,0.0,无,8.5,16.7,3.5,0.46,0.21,1000.3,1005.8,997.7,7.6,,,无
1980-04-28,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,28,0.0,无,9.7,18.5,-1.5,0.57,0.24,996.1,999.0,993.5,9.0,,,无
1980-04-29,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,29,0.0,无,12.6,23.1,-0.2,0.5,0.13,993.8,998.9,990.5,10.7,,,无
1980-04-30,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,4,30,2.5,normal,8.3,13.3,3.8,0.57,0.23,995.9,998.7,992.5,6.6,,4.682619688698355,Rain
1980-05-01,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,1,0.0,无,8.8,18.4,-2.9,0.36,0.09,999.9,1001.2,997.6,6.9,,,无
1980-05-02,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,2,0.0,无,11.3,18.1,4.7,0.41,0.21,998.0,999.3,995.6,8.8,,,无
1980-05-03,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,3,0.0,无,11.4,18.5,3.9,0.42,0.16,998.2,1000.8,995.3,9.4,,,无
1980-05-04,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,4,12.8,normal,7.1,13.0,2.6,0.76,0.3,991.0,995.7,989.7,3.9,,5.212886727717607,Rain
1980-05-05,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,5,0.0,无,5.6,10.2,2.1,0.78,0.55,992.8,995.9,990.7,2.8,,,无
1980-05-06,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,6,4.5,normal,8.0,16.2,0.8,0.73,0.38,1000.5,1002.3,995.9,4.3,,5.804221525363169,Rain
1980-05-07,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,7,1.1,normal,9.5,19.5,1.9,0.68,0.21,998.5,1003.8,993.7,5.2,,6.724988486374417,Rain
1980-05-08,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,8,0.0,无,8.5,14.7,5.7,0.66,0.26,995.3,996.7,993.8,7.0,,,无
1980-05-09,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,9,0.0,无,12.5,24.2,-0.1,0.43,0.13,991.3,997.9,983.5,13.1,,,无
1980-05-10,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,10,0.0,无,12.8,19.4,5.6,0.38,0.15,992.2,993.7,988.7,9.7,,,无
1980-05-11,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,11,0.0,无,16.1,28.6,5.8,0.39,0.07,989.6,994.4,983.5,16.3,,,无
1980-05-12,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,12,0.0,无,17.1,23.6,8.3,0.33,0.15,991.1,996.4,986.2,9.6,,,无
1980-05-13,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,13,0.1,normal,14.0,19.0,8.7,0.46,0.1,990.2,993.2,985.2,10.8,,8.28592171789763,Rain
1980-05-14,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,14,9.0,normal,7.4,12.2,5.2,0.77,0.31,992.7,993.6,992.0,2.6,,5.573945758207537,Rain
1980-05-15,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,15,5.6,normal,7.5,12.3,1.8,0.73,0.51,991.4,993.5,990.6,2.9,,5.336353121762811,Rain
1980-05-16,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,16,0.0,无,8.6,15.2,3.1,0.57,0.26,993.0,994.7,991.7,5.1,,,无
1980-05-17,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,17,0.0,无,13.5,21.9,4.2,0.38,0.14,996.8,998.9,994.7,12.9,,,无
1980-05-18,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,18,0.0,无,18.8,27.5,4.6,0.31,0.13,991.1,995.9,986.3,22.7,,,无
1980-05-19,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,19,0.0,无,21.8,28.0,14.2,0.29,0.17,992.6,994.0,989.2,29.2,,,无
1980-05-20,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,20,0.0,无,23.4,31.2,15.6,0.28,0.12,992.3,996.9,987.2,26.0,,,无
1980-05-21,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,21,1.6,normal,16.9,24.5,9.8,0.55,0.12,997.0,999.9,987.7,14.5,,11.767855569742572,Rain
1980-05-22,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,22,0.0,无,19.2,26.1,8.6,0.38,0.18,991.2,994.7,988.7,11.8,,,无
1980-05-23,50877,黑龙江,依兰,46.3,129.58333333333334,100.1,1980,5,23,3.9,normal,18.5,26.9,13.1,0.59,0.18,988.1,992.6,985.2,13.0,,13.616218713748435,Rain
