date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-11,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,11,0.4,normal,-3.7,-1.5,-5.3,0.6,0.38,896.2,900.2,893.2,2.0,,-5.765040286629692,Snow
1980-01-12,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,12,0.0,无,-3.9,3.6,-9.2,0.63,0.19,901.3,904.0,898.0,0.5,,,无
1980-01-13,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,13,0.0,无,-3.3,4.4,-8.9,0.58,0.21,902.0,904.7,899.7,1.3,,,无
1980-01-14,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,14,0.0,无,-4.4,6.0,-10.6,0.6,0.22,902.7,906.1,899.3,0.9,,,无
1980-01-15,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,15,0.0,无,-3.7,7.5,-10.4,0.63,0.31,898.7,902.2,892.7,0.8,,,无
1980-01-16,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,16,0.0,无,-2.3,8.4,-8.7,0.63,0.21,897.8,901.0,895.6,0.9,,,无
1980-01-17,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,17,0.0,无,-1.4,8.8,-9.2,0.58,0.33,896.7,898.8,893.0,1.0,,,无
1980-01-18,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,18,0.0,无,0.0,5.7,-4.7,0.41,0.19,903.6,906.3,898.1,2.4,,,无
1980-01-19,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,19,0.0,无,-2.6,5.9,-8.5,0.53,0.23,902.7,904.9,899.2,0.8,,,无
1980-01-20,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,20,0.0,无,-3.3,7.8,-9.8,0.57,0.21,902.3,905.2,899.4,1.0,,,无
1980-01-21,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,21,0.0,无,-3.0,8.4,-9.4,0.61,0.29,898.9,902.8,893.4,0.9,,,无
1980-01-22,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,22,0.0,无,-1.3,3.8,-7.1,0.66,0.38,896.3,899.1,892.4,0.6,,,无
1980-01-23,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,23,0.0,无,2.9,8.8,0.4,0.63,0.43,894.1,896.2,892.0,1.4,,,无
1980-01-24,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,24,0.0,无,2.0,9.1,-1.5,0.68,0.41,895.5,898.1,892.2,1.1,,,无
1980-01-25,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,25,0.0,无,2.7,10.5,-5.0,0.68,0.4,889.7,894.1,883.6,1.6,,,无
1980-01-26,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,26,0.0,无,3.5,6.1,1.5,0.52,0.3,888.8,891.4,885.5,1.7,,,无
1980-01-27,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,27,0.0,无,2.6,6.1,0.5,0.54,0.29,890.2,893.2,887.2,2.4,,,无
1980-01-28,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,28,0.3,normal,-1.1,2.7,-2.8,0.72,0.38,892.2,895.5,890.1,1.2,,-2.7393065447990894,Snow
1980-01-29,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,29,0.8,normal,-4.4,-1.4,-7.7,0.67,0.48,899.4,903.7,895.6,1.1,,-6.031566090756608,Snow
1980-01-30,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,30,2.7,normal,-9.1,-4.6,-11.7,0.67,0.41,903.8,906.7,899.1,1.2,,-10.347659203108922,Snow
1980-01-31,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,1,31,0.0,无,-7.6,-2.7,-12.7,0.55,0.44,897.9,901.8,896.1,1.4,,,无
1980-02-01,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,1,0.0,无,-6.1,-1.0,-10.4,0.53,0.37,898.0,900.6,894.6,1.1,,,无
1980-02-02,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,2,0.0,无,-4.6,-0.2,-8.9,0.63,0.43,897.3,900.9,894.8,0.8,,,无
1980-02-03,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,3,0.0,无,-5.6,-2.4,-7.9,0.61,0.47,896.7,899.9,893.9,1.1,,,无
1980-02-04,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,4,0.0,无,-8.6,-5.3,-11.6,0.32,0.23,906.9,911.7,899.9,1.7,,,无
1980-02-05,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,5,0.0,无,-8.9,-4.3,-14.2,0.45,0.15,899.2,904.2,894.6,0.7,,,无
1980-02-06,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,6,0.0,无,-5.3,-1.8,-7.6,0.36,0.15,899.6,901.5,897.3,1.9,,,无
1980-02-07,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,7,0.0,无,-3.4,2.0,-6.9,0.4,0.27,901.6,903.3,898.3,1.8,,,无
1980-02-08,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,8,0.0,无,-2.8,3.0,-7.5,0.47,0.26,901.5,903.7,898.1,1.7,,,无
1980-02-09,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,9,0.0,无,-3.0,2.1,-5.7,0.51,0.4,900.3,902.3,898.0,1.6,,,无
1980-02-10,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,10,0.0,无,-2.3,5.5,-6.5,0.54,0.2,902.5,905.5,899.5,1.2,,,无
1980-02-11,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,11,0.0,无,-1.5,6.3,-6.7,0.45,0.14,901.3,903.9,897.1,1.7,,,无
1980-02-12,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,12,0.0,无,-1.4,5.0,-7.5,0.54,0.29,900.2,902.1,898.2,1.4,,,无
1980-02-13,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,13,0.0,无,0.0,6.6,-6.0,0.48,0.18,900.9,902.6,897.5,2.0,,,无
1980-02-14,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,14,0.0,无,-0.9,7.6,-8.5,0.54,0.29,901.9,905.3,898.2,2.0,,,无
1980-02-15,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,15,0.0,无,0.7,3.2,-2.5,0.58,0.37,899.4,901.0,897.6,1.2,,,无
1980-02-16,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,16,0.0,无,1.1,3.6,0.2,0.58,0.51,897.6,899.6,895.3,1.6,,,无
1980-02-17,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,17,0.0,无,0.9,4.6,-1.0,0.67,0.54,897.5,899.2,896.1,1.0,,,无
1980-02-18,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,18,0.0,无,-1.1,8.9,-6.7,0.75,0.43,898.1,901.3,893.5,0.9,,,无
1980-02-19,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,19,0.0,无,1.9,8.3,-3.3,0.69,0.37,895.7,897.8,894.6,1.3,,,无
1980-02-20,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,20,0.0,无,4.3,13.0,-3.7,0.64,0.31,896.9,899.8,893.1,3.0,,,无
1980-02-21,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,21,0.0,无,4.0,11.9,-4.2,0.63,0.41,897.6,899.2,895.3,2.6,,,无
1980-02-22,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,22,0.0,无,5.3,14.3,-1.1,0.63,0.37,897.0,899.2,893.0,3.1,,,无
1980-02-23,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,23,0.0,无,5.0,14.0,-2.9,0.66,0.4,894.0,896.8,889.9,2.7,,,无
1980-02-24,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,24,0.0,无,5.0,9.6,-0.1,0.73,0.53,890.4,893.6,887.5,1.2,,,无
1980-02-25,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,25,0.1,normal,4.2,10.0,-0.1,0.69,0.37,895.0,896.9,892.3,2.5,,1.8951279984738134,Rain
1980-02-26,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,26,0.0,无,5.0,10.1,2.7,0.58,0.32,896.0,897.7,893.7,3.3,,,无
1980-02-27,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,27,0.0,无,3.2,12.4,-4.9,0.64,0.36,889.9,895.0,885.6,3.0,,,无
1980-02-28,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,28,0.0,无,6.4,12.9,-0.2,0.57,0.33,883.9,889.5,879.9,3.5,,,无
1980-02-29,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,2,29,0.0,无,7.0,11.3,4.6,0.38,0.22,890.5,894.0,883.0,5.0,,,无
1980-03-01,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,1,0.0,无,4.8,9.0,2.4,0.45,0.31,891.0,894.4,885.3,5.7,,,无
1980-03-02,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,2,6.4,normal,2.4,3.8,-0.3,0.76,0.55,892.7,895.5,889.2,1.2,,0.756574477073495,Snow
1980-03-03,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,3,1.6,normal,1.7,3.4,0.7,0.89,0.75,895.2,897.4,893.0,0.1,,0.9791962469852189,Snow
1980-03-04,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,4,0.0,无,1.2,4.1,-1.5,0.81,0.7,891.9,895.9,888.9,1.0,,,无
1980-03-05,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,5,0.0,无,4.1,8.6,1.4,0.73,0.53,889.4,892.1,886.4,2.2,,,无
1980-03-06,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,6,0.0,无,4.4,11.2,0.2,0.71,0.49,886.1,889.0,880.8,2.7,,,无
1980-03-07,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,7,0.0,无,5.6,7.0,4.8,0.79,0.63,883.4,885.2,881.3,1.1,,,无
1980-03-08,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,8,2.1,normal,6.7,13.4,2.0,0.65,0.33,890.7,893.4,885.4,3.7,,3.800586918032711,Rain
1980-03-09,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,9,0.0,无,6.5,13.3,-1.4,0.7,0.43,888.0,893.8,882.2,2.6,,,无
1980-03-10,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,10,0.0,无,6.0,10.0,4.1,0.75,0.64,888.4,892.2,884.2,2.6,,,无
1980-03-11,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,11,0.0,无,3.0,6.5,0.5,0.74,0.66,893.7,895.9,889.9,3.0,,,无
1980-03-12,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,12,0.0,无,1.4,4.9,-0.8,0.65,0.57,896.4,897.4,893.3,1.7,,,无
1980-03-13,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,13,3.2,normal,1.3,3.3,-1.3,0.81,0.61,899.0,901.9,896.5,0.5,,0.07096551109391225,Snow
1980-03-14,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,14,0.1,normal,4.4,10.9,-0.5,0.69,0.49,899.7,905.1,894.0,2.9,,2.082390702465422,Rain
1980-03-15,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,15,0.0,无,5.0,10.9,1.5,0.74,0.5,894.5,897.2,891.8,1.9,,,无
1980-03-16,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,16,0.0,无,4.3,10.7,-1.1,0.79,0.55,892.0,894.5,889.6,1.4,,,无
1980-03-17,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,17,0.0,无,5.9,14.4,0.8,0.75,0.4,894.1,895.9,890.9,2.4,,,无
1980-03-18,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,18,0.0,无,9.3,21.6,-1.5,0.64,0.25,891.9,896.2,886.2,5.5,,,无
1980-03-19,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,19,0.0,无,8.0,16.0,4.6,0.75,0.39,892.1,897.1,887.5,1.6,,,无
1980-03-20,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,20,0.0,无,5.5,11.6,1.5,0.54,0.34,896.4,900.9,889.9,5.0,,,无
1980-03-21,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,21,0.2,normal,6.0,12.4,1.8,0.62,0.21,894.3,899.0,889.4,3.6,,2.9329995432378597,Rain
1980-03-22,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,22,0.0,无,6.8,16.3,-0.5,0.61,0.29,897.0,900.1,893.8,4.1,,,无
1980-03-23,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,23,0.0,无,6.1,12.0,4.0,0.42,0.35,902.3,905.6,895.7,7.4,,,无
1980-03-24,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,24,0.7,normal,3.2,7.3,-2.2,0.61,0.41,899.9,904.1,895.4,2.6,,0.40664272252072475,Rain
1980-03-25,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,25,1.5,normal,4.5,8.5,1.8,0.77,0.57,901.6,904.6,896.6,1.6,,2.7902163065055907,Rain
1980-03-26,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,26,0.0,无,5.4,14.3,-1.5,0.63,0.19,901.0,904.5,896.3,4.2,,,无
1980-03-27,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,27,0.0,无,8.8,12.1,6.1,0.64,0.51,895.2,899.0,891.9,2.8,,,无
1980-03-28,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,28,0.0,无,11.2,23.4,0.6,0.61,0.25,890.8,895.6,883.3,5.9,,,无
1980-03-29,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,29,0.0,无,11.5,18.0,7.2,0.51,0.21,889.0,892.9,885.4,3.5,,,无
1980-03-30,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,30,0.9,normal,5.7,12.2,0.1,0.44,0.18,899.8,906.4,893.0,4.5,,1.1524189638064408,Rain
1980-03-31,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,3,31,0.3,normal,4.3,10.7,-1.1,0.61,0.22,904.5,908.4,900.3,3.4,,1.3797681953732122,Rain
1980-04-01,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,1,0.0,无,7.4,19.3,-2.5,0.57,0.26,896.9,902.2,890.7,5.0,,,无
1980-04-02,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,2,0.0,无,11.3,23.0,0.3,0.52,0.23,891.1,895.3,884.4,6.6,,,无
1980-04-03,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,3,0.0,无,12.5,22.0,4.0,0.56,0.3,886.3,889.3,881.2,6.3,,,无
1980-04-04,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,4,0.0,无,16.0,23.1,10.7,0.4,0.13,886.5,888.2,883.0,7.3,,,无
1980-04-05,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,5,3.6,normal,9.4,18.2,5.8,0.66,0.22,896.5,898.8,887.7,4.0,,6.297212094200222,Rain
1980-04-06,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,6,0.0,无,12.1,24.9,0.6,0.61,0.24,890.8,897.0,884.7,6.3,,,无
1980-04-07,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,7,0.0,无,16.7,23.9,6.0,0.5,0.26,887.0,889.1,883.8,7.2,,,无
1980-04-08,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,8,0.0,无,17.0,25.2,9.4,0.47,0.26,890.7,893.9,886.0,7.0,,,无
1980-04-09,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,9,0.6,normal,17.2,24.9,8.7,0.51,0.27,891.1,894.6,885.7,7.8,,11.246224832217639,Rain
1980-04-10,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,10,2.9,normal,13.4,19.3,11.6,0.76,0.4,888.1,889.2,886.3,2.2,,10.926372368459575,Rain
1980-04-11,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,11,0.0,无,14.2,23.5,6.1,0.71,0.29,884.8,889.8,879.1,6.3,,,无
1980-04-12,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,12,5.1,normal,8.1,15.7,3.5,0.72,0.56,896.8,907.4,882.1,2.4,,5.684343847056783,Rain
1980-04-13,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,13,0.7,normal,5.3,11.5,0.3,0.66,0.37,902.8,909.8,894.7,4.0,,2.658180779037971,Rain
1980-04-14,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,14,0.0,无,9.5,18.8,0.4,0.56,0.24,894.5,896.8,890.5,5.3,,,无
1980-04-15,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,15,0.0,无,13.3,21.1,5.7,0.51,0.22,896.7,899.9,893.4,7.1,,,无
1980-04-16,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,16,0.0,无,15.6,26.3,5.9,0.45,0.14,894.2,899.0,887.4,7.2,,,无
1980-04-17,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,17,0.0,无,17.8,29.7,6.2,0.49,0.15,886.7,891.1,879.8,8.6,,,无
1980-04-18,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,18,0.0,无,19.6,28.8,9.8,0.44,0.16,882.5,886.1,878.4,8.0,,,无
1980-04-19,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,19,0.0,无,16.5,24.6,10.9,0.22,0.16,892.5,895.8,880.4,8.8,,,无
1980-04-20,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,20,0.0,无,12.2,16.8,8.8,0.33,0.18,892.0,893.6,889.5,8.6,,,无
1980-04-21,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,21,0.0,无,15.1,24.7,7.3,0.37,0.17,891.5,895.4,885.2,8.0,,,无
1980-04-22,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,22,1.1,normal,16.4,22.9,11.8,0.49,0.28,891.0,894.7,886.2,6.8,,10.324501119463637,Rain
1980-04-23,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,23,2.8,normal,10.3,18.8,5.0,0.57,0.3,894.1,897.7,888.5,5.0,,6.185502352524108,Rain
1980-04-24,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,24,0.6,normal,6.6,11.5,4.2,0.71,0.53,897.3,899.7,894.0,3.5,,4.233848318731428,Rain
1980-04-25,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,25,0.0,无,7.9,12.3,4.2,0.73,0.56,893.5,896.7,891.3,2.8,,,无
1980-04-26,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,26,0.0,无,13.3,21.1,7.7,0.61,0.34,892.3,895.5,887.7,6.1,,,无
1980-04-27,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,27,0.0,无,13.0,17.8,9.6,0.65,0.43,891.3,892.8,888.8,2.6,,,无
1980-04-28,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,28,0.0,无,13.3,22.0,3.8,0.69,0.39,890.4,893.4,887.2,4.6,,,无
1980-04-29,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,29,0.0,无,18.4,26.2,9.8,0.59,0.33,889.4,891.9,885.7,7.6,,,无
1980-04-30,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,4,30,0.0,无,19.1,26.2,10.2,0.57,0.35,889.3,891.0,886.2,9.0,,,无
1980-05-01,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,1,0.0,无,21.7,28.9,14.9,0.55,0.33,887.3,890.4,883.6,7.7,,,无
1980-05-02,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,2,0.0,无,21.5,32.5,11.4,0.58,0.14,886.1,889.1,881.2,9.0,,,无
1980-05-03,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,3,0.0,无,16.9,28.0,15.2,0.48,0.17,895.4,899.2,881.9,5.5,,,无
1980-05-04,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,4,0.0,无,16.6,23.5,11.5,0.44,0.23,894.9,897.5,891.6,7.2,,,无
1980-05-05,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,5,0.7,normal,12.4,18.5,6.5,0.61,0.27,894.9,896.7,891.5,3.1,,8.415226925390286,Rain
1980-05-06,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,6,20.3,normal,10.1,16.0,5.7,0.77,0.59,895.8,898.4,891.9,5.4,,7.983090265533259,Rain
1980-05-07,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,7,1.3,normal,13.0,19.8,8.6,0.72,0.57,894.4,896.5,890.8,4.1,,10.137966464606873,Rain
1980-05-08,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,8,0.0,无,15.6,23.5,8.6,0.58,0.21,893.9,897.2,888.8,6.9,,,无
1980-05-09,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,9,5.2,normal,13.3,18.3,12.1,0.64,0.39,891.6,893.9,889.0,4.8,,9.525896935520667,Rain
1980-05-10,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,10,6.4,normal,13.6,19.8,9.7,0.78,0.47,892.6,895.7,888.9,4.5,,11.331261356873178,Rain
1980-05-11,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,11,0.0,无,15.7,23.7,6.4,0.7,0.38,887.2,891.7,883.3,6.5,,,无
1980-05-12,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,12,0.0,无,17.3,25.5,8.2,0.61,0.3,885.3,887.8,882.5,6.9,,,无
1980-05-13,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,13,11.0,normal,18.7,24.6,14.5,0.78,0.43,884.8,885.7,883.1,5.1,,16.070090224282524,Rain
1980-05-14,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,14,0.0,无,18.9,25.5,12.3,0.66,0.35,889.5,892.5,885.4,7.5,,,无
1980-05-15,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,15,5.8,normal,15.4,21.6,12.3,0.74,0.38,895.8,899.5,888.6,4.2,,12.552246204809606,Rain
1980-05-16,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,16,0.0,无,10.8,12.4,9.7,0.65,0.53,897.3,901.4,894.0,2.7,,,无
1980-05-17,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,17,1.7,normal,11.6,13.7,10.0,0.8,0.63,892.4,895.1,890.0,0.9,,9.670389926177027,Rain
1980-05-18,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,18,0.2,normal,16.4,24.0,10.0,0.76,0.39,891.9,893.8,888.9,5.2,,13.700800029255827,Rain
1980-05-19,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,19,0.0,无,18.4,28.5,8.9,0.63,0.21,890.3,892.8,886.5,8.1,,,无
1980-05-20,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,20,0.0,无,19.4,25.8,9.4,0.58,0.29,889.8,891.9,886.6,8.4,,,无
1980-05-21,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,21,2.8,normal,16.2,21.9,14.8,0.73,0.43,889.1,890.8,887.7,1.7,,13.158532300222202,Rain
1980-05-22,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,22,0.1,normal,18.5,25.2,13.7,0.72,0.48,886.7,889.7,882.5,5.8,,15.127745558577065,Rain
1980-05-23,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,23,0.4,normal,16.7,22.1,12.2,0.84,0.6,885.4,886.6,883.6,1.7,,14.910236829313877,Rain
1980-05-24,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,24,0.0,无,17.0,24.8,11.8,0.72,0.41,888.0,893.4,884.7,4.3,,,无
1980-05-25,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,25,0.0,无,17.4,23.8,10.6,0.46,0.18,897.7,900.0,893.5,9.6,,,无
1980-05-26,57014.0,甘肃,北道,34.55,105.88333333333334,1083.4,1980,5,26,0.0,无,17.4,26.5,5.6,0.48,0.22,898.0,902.8,891.3,8.4,,,无
