date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-18,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,18,0.0,无,-25.2,-12.0,-35.2,0.7,0.45,965.9,968.4,962.7,0.3,,,无
1980-01-19,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,19,0.1,normal,-16.2,-8.0,-22.7,0.73,0.5,956.2,962.7,952.7,0.5,,-16.81505024693181,Snow
1980-01-20,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,20,0.1,normal,-16.5,-13.2,-19.9,0.76,0.6,951.6,953.3,950.5,0.0,,-17.037166186789342,Snow
1980-01-21,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,21,0.1,normal,-20.1,-15.9,-24.3,0.77,0.63,953.6,956.6,950.7,0.3,,-20.4947539467827,Snow
1980-01-22,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,22,0.0,无,-21.4,-9.0,-34.3,0.64,0.44,953.0,957.0,948.8,0.3,,,无
1980-01-23,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,23,0.0,无,-11.1,-8.3,-15.4,0.68,0.5,951.1,955.8,947.0,0.7,,,无
1980-01-24,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,24,0.0,无,-21.0,-7.3,-30.9,0.72,0.47,957.2,958.4,955.8,0.6,,,无
1980-01-25,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,25,0.0,无,-18.3,-1.8,-28.4,0.7,0.31,956.4,957.8,954.5,0.4,,,无
1980-01-26,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,26,0.0,无,-10.1,1.3,-23.4,0.67,0.46,953.0,956.4,950.3,1.1,,,无
1980-01-27,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,27,0.1,normal,-3.2,0.1,-8.6,0.66,0.45,951.2,955.4,948.3,1.7,,-4.926498236470089,Snow
1980-01-28,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,28,0.0,无,-16.2,-8.6,-20.1,0.59,0.36,959.2,960.2,955.4,0.5,,,无
1980-01-29,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,29,0.0,无,-21.5,-13.2,-28.6,0.7,0.44,955.3,959.2,951.1,0.1,,,无
1980-01-30,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,30,0.3,normal,-21.8,-18.1,-22.9,0.77,0.68,949.0,951.1,947.7,0.2,,-22.147798346079334,Snow
1980-01-31,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,1,31,0.2,normal,-23.5,-19.4,-27.9,0.79,0.69,949.0,950.5,947.8,0.0,,-23.777472610847447,Snow
1980-02-01,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,1,0.3,normal,-20.8,-16.4,-26.5,0.76,0.4,948.2,949.5,947.3,0.6,,-21.19245061022921,Snow
1980-02-02,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,2,0.0,无,-16.8,-14.0,-20.1,0.63,0.49,948.2,949.4,946.7,0.8,,,无
1980-02-03,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,3,0.0,无,-19.8,-15.7,-22.9,0.72,0.57,948.9,951.0,947.4,0.3,,,无
1980-02-04,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,4,0.1,normal,-21.4,-17.2,-24.9,0.75,0.56,952.7,953.6,951.0,0.3,,-21.788737637425186,Snow
1980-02-05,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,5,0.0,无,-25.2,-17.4,-29.9,0.74,0.54,953.3,956.2,952.1,0.0,,,无
1980-02-06,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,6,0.0,无,-27.6,-16.3,-36.4,0.72,0.54,960.6,962.6,956.2,0.4,,,无
1980-02-07,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,7,0.0,无,-27.3,-14.1,-36.7,0.71,0.52,962.4,964.1,961.0,0.3,,,无
1980-02-08,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,8,0.0,无,-25.7,-14.0,-34.9,0.75,0.62,958.9,961.2,957.5,0.5,,,无
1980-02-09,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,9,0.0,无,-20.8,-8.6,-29.8,0.69,0.45,957.5,958.5,956.2,0.6,,,无
1980-02-10,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,10,0.0,无,-16.7,-5.0,-27.2,0.75,0.47,955.4,957.5,953.2,0.9,,,无
1980-02-11,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,11,0.0,无,-12.7,-6.3,-18.9,0.71,0.51,956.2,958.0,954.6,0.7,,,无
1980-02-12,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,12,0.0,无,-17.0,-10.2,-26.4,0.7,0.41,958.7,960.4,956.0,0.8,,,无
1980-02-13,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,13,0.0,无,-19.8,-10.4,-30.8,0.68,0.44,960.4,961.1,958.9,0.8,,,无
1980-02-14,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,14,0.0,无,-17.6,-10.7,-25.7,0.7,0.51,958.2,960.0,956.6,0.7,,,无
1980-02-15,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,15,0.0,无,-20.0,-11.2,-30.2,0.72,0.54,959.3,961.4,957.8,0.7,,,无
1980-02-16,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,16,0.0,无,-18.3,-6.6,-31.0,0.67,0.46,962.5,963.4,961.0,1.0,,,无
1980-02-17,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,17,0.0,无,-15.7,-2.6,-27.8,0.71,0.46,964.3,965.9,962.2,1.1,,,无
1980-02-18,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,18,2.7,normal,-6.3,-3.8,-12.5,0.81,0.57,955.0,962.2,950.7,0.0,,-7.107749968904451,Snow
1980-02-19,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,19,0.7,normal,-11.7,-3.8,-17.5,0.84,0.7,955.8,958.6,950.4,1.0,,-12.191850864444117,Snow
1980-02-20,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,20,0.1,normal,-13.8,-6.3,-19.9,0.81,0.54,960.3,962.5,958.6,0.5,,-14.30780803199989,Snow
1980-02-21,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,21,0.4,normal,-15.8,-5.4,-24.9,0.73,0.38,963.7,965.4,962.4,1.2,,-16.428510626887217,Snow
1980-02-22,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,22,0.0,无,-14.1,0.9,-28.4,0.68,0.38,958.7,962.5,955.4,0.9,,,无
1980-02-23,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,23,0.0,无,-3.8,2.4,-9.9,0.72,0.58,956.9,958.4,955.1,1.4,,,无
1980-02-24,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,24,0.0,无,-8.9,-1.5,-15.0,0.78,0.5,957.7,959.3,955.3,1.5,,,无
1980-02-25,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,25,0.4,normal,-9.7,-0.6,-20.6,0.85,0.62,953.7,959.6,948.3,0.0,,-10.222836084721546,Snow
1980-02-26,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,26,3.0,normal,-8.7,-0.1,-15.4,0.63,0.38,948.5,949.5,947.1,2.6,,-10.0849826656215,Snow
1980-02-27,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,27,0.0,无,-14.1,-0.1,-27.5,0.62,0.29,943.5,949.0,940.6,1.9,,,无
1980-02-28,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,28,0.0,无,-4.9,6.2,-18.3,0.56,0.31,941.2,942.3,940.1,2.5,,,无
1980-02-29,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,2,29,0.0,无,-1.2,3.2,-4.1,0.59,0.32,941.5,944.0,939.3,3.0,,,无
1980-03-01,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,1,0.0,无,-6.5,-1.6,-10.3,0.53,0.35,947.4,948.6,944.0,1.7,,,无
1980-03-02,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,2,0.0,无,-6.6,2.8,-16.7,0.65,0.27,949.3,949.8,948.1,1.4,,,无
1980-03-03,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,3,0.0,无,-6.5,-3.0,-13.2,0.63,0.4,953.8,957.4,949.8,1.7,,,无
1980-03-04,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,4,0.0,无,-10.6,-0.6,-21.0,0.67,0.3,956.3,959.2,953.5,1.2,,,无
1980-03-05,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,5,0.0,无,-7.5,6.0,-19.2,0.66,0.2,950.5,953.8,947.9,1.3,,,无
1980-03-06,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,6,0.0,无,-1.6,5.9,-9.4,0.68,0.39,949.5,950.2,948.1,1.6,,,无
1980-03-07,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,7,0.0,无,2.7,7.5,-0.4,0.6,0.38,949.8,951.1,948.4,2.2,,,无
1980-03-08,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,8,0.0,无,0.2,3.8,-4.0,0.74,0.56,954.8,957.7,951.1,1.1,,,无
1980-03-09,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,9,2.7,normal,-5.5,-0.4,-9.4,0.81,0.67,951.5,954.1,949.7,0.6,,-6.346439211033581,Snow
1980-03-10,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,10,0.0,无,-12.4,-7.1,-20.1,0.6,0.34,959.3,961.0,953.9,1.6,,,无
1980-03-11,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,11,0.0,无,-13.6,-6.1,-23.1,0.63,0.33,961.3,962.3,959.5,1.4,,,无
1980-03-12,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,12,0.0,无,-11.4,-3.0,-21.9,0.64,0.39,960.5,962.4,958.1,1.7,,,无
1980-03-13,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,13,0.0,无,-9.1,-0.2,-19.4,0.64,0.23,956.3,959.3,952.9,1.5,,,无
1980-03-14,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,14,0.0,无,-5.0,-1.8,-11.0,0.57,0.33,951.5,954.1,949.4,1.7,,,无
1980-03-15,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,15,0.0,无,-2.9,1.2,-9.4,0.51,0.39,950.9,952.4,949.9,2.9,,,无
1980-03-16,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,16,0.0,无,-4.9,1.0,-12.3,0.65,0.54,951.6,953.3,950.1,1.0,,,无
1980-03-17,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,17,0.0,无,-9.3,-3.1,-15.4,0.6,0.35,958.5,961.2,953.3,2.1,,,无
1980-03-18,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,18,0.0,无,-10.8,-2.1,-21.0,0.57,0.19,960.5,963.1,956.6,1.2,,,无
1980-03-19,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,19,4.9,normal,-6.2,-1.5,-12.8,0.81,0.61,952.5,956.8,949.9,0.0,,-7.0137473077699,Snow
1980-03-20,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,20,0.2,normal,-6.9,-2.5,-10.4,0.69,0.45,959.2,960.2,953.1,1.3,,-8.176264480641308,Snow
1980-03-21,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,21,0.0,无,-8.4,-1.6,-19.8,0.65,0.36,960.8,961.9,959.1,1.8,,,无
1980-03-22,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,22,0.0,无,-8.0,-2.3,-12.6,0.63,0.32,955.3,961.1,951.9,1.2,,,无
1980-03-23,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,23,0.0,无,-6.2,0.6,-16.8,0.58,0.42,955.2,956.2,953.2,1.8,,,无
1980-03-24,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,24,0.0,无,-3.5,1.6,-12.9,0.49,0.34,956.1,957.4,955.1,2.8,,,无
1980-03-25,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,25,0.0,无,-1.2,4.4,-6.9,0.54,0.33,951.6,955.2,949.9,3.4,,,无
1980-03-26,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,26,0.0,无,-0.8,5.2,-7.1,0.43,0.21,953.4,955.9,952.1,4.6,,,无
1980-03-27,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,27,0.0,无,5.0,13.8,-7.9,0.42,0.19,954.5,956.4,952.5,5.7,,,无
1980-03-28,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,28,0.0,无,8.1,15.5,2.6,0.36,0.2,953.2,955.1,950.6,7.4,,,无
1980-03-29,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,29,0.0,无,7.5,14.0,-1.5,0.45,0.15,949.5,951.3,946.6,5.8,,,无
1980-03-30,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,30,0.3,normal,2.1,6.0,-0.4,0.56,0.35,955.0,956.3,951.0,4.4,,-0.8116830104408779,Snow
1980-03-31,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,3,31,0.2,normal,-0.1,6.6,-3.1,0.7,0.33,952.5,956.3,949.7,1.8,,-1.873207337127023,Snow
1980-04-01,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,1,0.0,无,-1.2,2.0,-2.7,0.51,0.21,950.0,951.6,948.9,4.0,,,无
1980-04-02,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,2,0.0,无,1.0,7.1,-5.9,0.46,0.15,952.9,954.7,950.1,4.3,,,无
1980-04-03,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,3,0.0,无,6.7,11.0,0.5,0.27,0.2,949.2,953.3,945.4,7.2,,,无
1980-04-04,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,4,0.0,无,11.9,17.3,7.4,0.59,0.28,950.2,951.2,947.1,7.7,,,无
1980-04-05,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,5,13.2,normal,0.8,12.0,-1.9,0.8,0.54,953.3,956.0,950.0,1.7,,-0.42338595325233985,Snow
1980-04-06,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,6,0.0,无,-0.4,4.2,-2.4,0.55,0.38,949.3,951.8,948.0,2.7,,,无
1980-04-07,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,7,3.0,normal,-0.4,4.5,-6.4,0.76,0.44,950.2,951.9,948.8,0.4,,-1.7943004482304525,Snow
1980-04-08,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,8,3.0,normal,0.1,2.5,-1.9,0.84,0.73,951.2,953.9,949.8,1.1,,-0.8456887736186891,Snow
1980-04-09,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,9,0.0,无,-3.4,1.8,-10.3,0.68,0.37,955.7,956.7,953.9,2.6,,,无
1980-04-10,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,10,0.0,无,0.2,5.7,-6.9,0.57,0.36,953.2,957.6,946.9,1.3,,,无
1980-04-11,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,11,0.0,无,3.9,9.0,-0.5,0.61,0.27,951.3,958.4,946.8,3.4,,,无
1980-04-12,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,12,0.0,无,2.3,9.8,-2.3,0.63,0.41,954.1,959.0,950.3,3.7,,,无
1980-04-13,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,13,4.6,normal,-2.7,2.0,-4.4,0.8,0.66,950.4,952.2,949.2,0.5,,-3.7342581531850927,Snow
1980-04-14,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,14,0.0,无,-3.7,2.5,-13.9,0.74,0.43,952.4,953.3,951.3,2.3,,,无
1980-04-15,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,15,0.0,无,-1.0,5.7,-6.1,0.65,0.29,951.5,952.6,949.9,2.3,,,无
1980-04-16,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,16,0.0,无,0.7,7.5,-5.5,0.69,0.32,949.4,951.6,947.5,2.0,,,无
1980-04-17,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,17,0.0,无,3.8,9.7,-3.3,0.62,0.35,946.3,948.9,943.9,4.3,,,无
1980-04-18,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,18,0.0,无,9.2,15.2,0.5,0.46,0.34,939.6,946.2,933.8,4.9,,,无
1980-04-19,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,19,18.7,normal,7.8,15.3,2.6,0.61,0.28,931.7,934.7,929.3,5.7,,4.4872473753509245,Rain
1980-04-20,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,20,0.0,无,4.1,6.5,1.9,0.44,0.31,937.4,941.1,933.9,7.5,,,无
1980-04-21,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,21,0.0,无,1.8,4.5,-1.0,0.6,0.43,944.5,946.6,941.1,4.1,,,无
1980-04-22,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,22,0.4,normal,1.7,5.1,-0.7,0.66,0.42,946.7,948.0,945.8,4.2,,-0.5015400410790294,Snow
1980-04-23,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,23,0.0,无,1.4,5.6,-3.2,0.64,0.29,949.2,951.2,948.0,3.8,,,无
1980-04-24,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,24,0.1,normal,1.4,6.0,-1.5,0.55,0.33,953.1,954.1,951.0,4.1,,-1.4883298073833595,Snow
1980-04-25,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,25,0.0,无,4.4,11.1,-6.7,0.53,0.21,953.9,954.8,952.1,4.4,,,无
1980-04-26,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,26,0.0,无,7.7,16.1,-3.6,0.54,0.22,954.0,955.6,952.1,4.3,,,无
1980-04-27,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,27,0.0,无,9.5,14.4,5.8,0.44,0.29,949.5,953.9,945.6,6.1,,,无
1980-04-28,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,28,2.5,normal,7.0,13.0,4.2,0.72,0.42,948.4,949.6,946.6,3.0,,4.746520982487943,Rain
1980-04-29,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,29,0.0,无,9.1,16.5,0.5,0.61,0.38,947.2,950.0,944.4,7.1,,,无
1980-04-30,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,4,30,0.0,无,7.8,11.3,4.1,0.41,0.17,948.3,950.1,945.3,7.7,,,无
1980-05-01,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,1,0.0,无,8.7,17.4,-5.6,0.43,0.13,949.6,951.2,947.2,6.8,,,无
1980-05-02,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,2,20.0,normal,8.5,11.7,6.4,0.83,0.44,944.4,949.4,942.1,2.0,,7.069146385908014,Rain
1980-05-03,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,3,5.8,normal,12.4,17.4,7.7,0.72,0.55,942.9,944.8,941.4,2.3,,9.655351507334341,Rain
1980-05-04,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,4,7.5,normal,7.6,12.6,3.6,0.55,0.19,941.2,943.4,939.7,8.1,,3.7977750222126927,Rain
1980-05-05,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,5,2.8,normal,5.2,8.9,2.7,0.7,0.29,940.7,944.7,938.1,2.5,,2.9388829734698207,Rain
1980-05-06,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,6,0.5,normal,7.1,13.5,1.9,0.68,0.4,951.5,953.3,944.7,4.0,,4.506256035057841,Rain
1980-05-07,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,7,0.0,无,8.9,16.9,-1.5,0.59,0.26,950.8,953.7,947.3,6.2,,,无
1980-05-08,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,8,0.0,无,9.6,15.7,5.7,0.64,0.33,948.3,950.4,946.2,7.5,,,无
1980-05-09,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,9,0.0,无,10.2,20.6,-2.3,0.53,0.23,946.0,948.1,943.0,8.4,,,无
1980-05-10,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,10,0.0,无,15.7,22.7,11.0,0.41,0.23,944.4,944.9,942.8,11.2,,,无
1980-05-11,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,11,0.0,无,19.1,28.2,6.3,0.37,0.17,945.6,947.2,944.5,15.2,,,无
1980-05-12,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,12,0.0,无,15.6,22.1,9.8,0.41,0.2,940.9,948.1,935.9,6.9,,,无
1980-05-13,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,13,0.0,无,15.3,24.0,4.4,0.6,0.29,941.5,944.0,937.9,8.6,,,无
1980-05-14,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,14,4.6,normal,9.0,19.1,4.9,0.79,0.49,942.2,944.6,938.1,3.5,,7.188468099447269,Rain
1980-05-15,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,15,0.0,无,6.8,12.2,-1.9,0.53,0.27,944.8,945.2,944.1,6.4,,,无
1980-05-16,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,16,0.2,normal,5.0,11.4,-0.8,0.63,0.47,945.7,947.4,944.0,5.1,,2.2213682033715942,Rain
1980-05-17,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,17,0.0,无,9.3,18.8,-2.9,0.54,0.19,949.1,950.0,947.4,7.3,,,无
1980-05-18,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,18,0.0,无,15.2,22.5,5.4,0.38,0.24,949.2,950.3,946.9,13.2,,,无
1980-05-19,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,19,0.0,无,16.4,23.8,10.4,0.34,0.16,950.0,951.4,948.3,12.8,,,无
1980-05-20,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,20,0.0,无,16.4,26.3,3.6,0.41,0.17,947.9,950.9,943.6,11.6,,,无
1980-05-21,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,21,0.0,无,17.8,25.8,10.7,0.44,0.18,948.5,950.6,945.6,10.0,,,无
1980-05-22,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,22,0.0,无,16.1,28.0,1.2,0.53,0.2,945.1,947.5,942.9,11.3,,,无
1980-05-23,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,23,0.0,无,20.5,25.7,16.2,0.47,0.27,943.9,944.8,943.0,11.5,,,无
1980-05-24,54276.0,吉林,靖宇,42.35,126.81666666666666,549.2,1980,5,24,0.0,无,19.1,25.5,14.7,0.41,0.24,946.3,948.4,943.4,8.3,,,无
