date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-03,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,3,0.2,normal,-24.8,-21.0,-26.9,0.67,0.54,901.2,903.1,899.8,0.4,,-25.211023676421703,Snow
1980-02-04,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,4,0.1,normal,-26.3,-22.1,-28.8,0.66,0.6,901.8,903.1,900.8,0.0,,-26.67369589949098,Snow
1980-02-05,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,5,0.2,normal,-26.5,-22.3,-30.9,0.69,0.59,902.4,905.2,900.0,0.3,,-26.83479663266136,Snow
1980-02-06,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,6,0.0,无,-27.3,-21.6,-31.3,0.7,0.58,908.4,911.3,905.2,0.1,,,无
1980-02-07,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,7,0.2,normal,-27.5,-18.9,-34.7,0.7,0.62,912.1,913.4,911.2,0.2,,-27.794703894234466,Snow
1980-02-08,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,8,0.2,normal,-19.7,-13.8,-24.3,0.73,0.59,910.0,911.9,908.2,0.2,,-20.19719988913915,Snow
1980-02-09,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,9,0.1,normal,-16.0,-9.7,-20.2,0.69,0.48,907.1,910.0,904.9,0.7,,-16.747998379591337,Snow
1980-02-10,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,10,0.1,normal,-17.5,-11.1,-26.6,0.72,0.53,905.1,906.9,904.0,0.5,,-18.108561456741555,Snow
1980-02-11,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,11,0.0,无,-18.5,-13.1,-21.0,0.71,0.54,909.0,910.3,906.9,0.0,,,无
1980-02-12,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,12,0.0,无,-22.0,-15.7,-25.6,0.69,0.46,911.3,913.4,909.4,0.4,,,无
1980-02-13,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,13,0.0,无,-20.5,-12.2,-26.7,0.61,0.39,910.4,914.0,907.5,0.8,,,无
1980-02-14,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,14,0.0,无,-18.2,-11.1,-23.5,0.57,0.39,907.8,909.1,906.8,0.9,,,无
1980-02-15,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,15,0.0,无,-18.5,-9.8,-25.4,0.61,0.41,910.2,911.8,906.9,0.8,,,无
1980-02-16,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,16,0.0,无,-15.7,-3.9,-26.0,0.5,0.17,910.2,911.3,909.0,1.1,,,无
1980-02-17,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,17,0.0,无,-14.0,-3.5,-24.7,0.57,0.21,906.1,910.9,901.0,1.3,,,无
1980-02-18,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,18,0.7,normal,-8.6,-3.7,-11.9,0.78,0.49,901.6,904.2,898.9,1.0,,-9.45486031957088,Snow
1980-02-19,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,19,0.0,无,-15.7,-4.5,-24.5,0.71,0.38,906.7,908.3,904.3,1.1,,,无
1980-02-20,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,20,0.0,无,-13.0,-5.2,-18.5,0.61,0.26,910.7,911.2,908.3,1.2,,,无
1980-02-21,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,21,0.0,无,-13.5,-0.3,-22.9,0.61,0.24,908.3,910.8,905.5,0.6,,,无
1980-02-22,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,22,0.0,无,-11.7,-0.4,-20.6,0.61,0.3,905.6,907.5,904.2,1.7,,,无
1980-02-23,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,23,0.0,无,-9.9,1.9,-19.1,0.56,0.2,904.6,907.7,902.2,1.7,,,无
1980-02-24,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,24,0.0,无,-10.7,3.0,-19.8,0.6,0.19,905.5,907.8,903.2,1.3,,,无
1980-02-25,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,25,0.0,无,-6.8,-1.2,-10.2,0.54,0.21,901.4,903.6,899.6,2.0,,,无
1980-02-26,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,26,0.0,无,-9.6,-3.0,-14.0,0.44,0.15,901.1,904.6,898.4,2.2,,,无
1980-02-27,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,27,0.0,无,-6.8,3.7,-13.9,0.38,0.16,893.2,898.6,890.5,3.5,,,无
1980-02-28,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,28,0.5,normal,-1.6,4.9,-5.9,0.41,0.17,886.5,891.1,883.0,4.4,,-5.059893179341928,Snow
1980-02-29,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,2,29,0.8,normal,-10.0,-1.9,-16.4,0.64,0.34,896.6,899.1,884.2,2.0,,-11.298038087203107,Snow
1980-03-01,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,1,0.0,无,-7.5,1.0,-14.2,0.42,0.18,897.6,899.7,895.6,2.8,,,无
1980-03-02,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,2,0.0,无,-10.1,0.8,-18.9,0.49,0.2,898.7,901.7,896.4,2.2,,,无
1980-03-03,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,3,0.0,无,-9.4,-1.5,-15.9,0.48,0.19,905.8,908.5,901.7,2.0,,,无
1980-03-04,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,4,0.0,无,-7.7,3.7,-17.9,0.46,0.16,901.0,905.5,897.3,3.1,,,无
1980-03-05,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,5,0.0,无,-3.3,7.7,-14.5,0.41,0.0,893.2,897.9,890.2,3.5,,,无
1980-03-06,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,6,0.0,无,-6.5,2.1,-16.4,0.54,0.18,894.9,896.6,891.5,2.7,,,无
1980-03-07,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,7,1.0,normal,-6.7,1.3,-16.0,0.62,0.28,898.4,903.8,893.1,2.4,,-8.361832305257572,Snow
1980-03-08,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,8,0.4,normal,-14.1,-8.9,-15.5,0.6,0.33,906.0,906.7,903.8,0.5,,-15.201697811589327,Snow
1980-03-09,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,9,0.1,normal,-17.5,-11.2,-22.4,0.63,0.31,908.0,909.1,906.3,0.9,,-18.30299285442773,Snow
1980-03-10,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,10,0.0,无,-16.2,-9.0,-21.3,0.51,0.28,911.5,913.0,909.1,1.1,,,无
1980-03-11,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,11,0.0,无,-15.8,-6.2,-25.2,0.49,0.17,911.7,912.9,909.5,1.4,,,无
1980-03-12,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,12,0.0,无,-12.2,-2.5,-22.3,0.47,0.16,909.0,911.4,905.4,2.0,,,无
1980-03-13,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,13,0.0,无,-12.5,-4.1,-20.9,0.51,0.23,904.0,906.1,902.4,2.0,,,无
1980-03-14,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,14,0.0,无,-9.2,-1.6,-15.6,0.36,0.1,901.7,906.0,898.8,3.0,,,无
1980-03-15,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,15,0.0,无,-9.0,-1.4,-13.6,0.35,0.11,899.1,900.8,897.3,2.7,,,无
1980-03-16,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,16,0.0,无,-11.9,-3.5,-21.0,0.38,0.18,900.6,903.1,898.1,2.1,,,无
1980-03-17,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,17,0.0,无,-11.9,-4.7,-19.3,0.44,0.29,907.9,909.7,903.1,1.8,,,无
1980-03-18,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,18,0.2,normal,-7.7,-1.0,-16.1,0.5,0.28,900.4,908.2,892.9,2.2,,-9.771838143136776,Snow
1980-03-19,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,19,0.0,无,-9.2,-1.2,-13.4,0.65,0.32,900.5,910.5,891.7,1.4,,,无
1980-03-20,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,20,0.0,无,-10.4,-2.4,-16.8,0.58,0.2,910.9,912.0,908.6,2.0,,,无
1980-03-21,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,21,0.0,无,-11.9,-5.0,-19.1,0.54,0.22,912.2,914.1,910.1,1.8,,,无
1980-03-22,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,22,0.0,无,-12.8,-5.6,-18.3,0.51,0.26,909.2,911.9,907.2,1.6,,,无
1980-03-23,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,23,0.0,无,-10.7,-2.3,-18.0,0.45,0.2,909.4,910.7,908.0,2.5,,,无
1980-03-24,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,24,0.0,无,-5.1,3.7,-13.5,0.34,0.14,904.6,909.6,900.3,4.2,,,无
1980-03-25,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,25,0.0,无,-7.2,-1.3,-12.1,0.39,0.16,904.3,906.4,901.2,3.2,,,无
1980-03-26,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,26,0.0,无,1.5,11.8,-7.0,0.24,0.06,902.8,904.9,900.7,6.4,,,无
1980-03-27,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,27,0.0,无,5.1,13.7,-2.1,0.16,0.03,898.5,902.0,895.1,9.5,,,无
1980-03-28,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,28,0.0,无,10.9,17.8,3.5,0.16,0.05,893.7,897.4,889.4,13.9,,,无
1980-03-29,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,29,0.0,无,-1.9,12.6,-4.5,0.65,0.19,899.8,903.5,890.9,4.0,,,无
1980-03-30,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,30,0.0,无,-6.7,-0.6,-15.5,0.42,0.15,904.7,907.0,902.3,1.8,,,无
1980-03-31,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,3,31,0.3,normal,-6.2,-1.7,-8.3,0.65,0.23,901.6,903.8,899.0,2.1,,-7.768128560507654,Snow
1980-04-01,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,1,0.0,无,-7.8,-0.5,-12.9,0.45,0.08,900.1,903.0,897.9,2.6,,,无
1980-04-02,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,2,0.0,无,2.8,12.0,-12.6,0.21,0.11,892.8,899.2,889.9,5.8,,,无
1980-04-03,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,3,0.0,无,9.4,15.8,3.5,0.21,0.1,888.0,891.4,885.6,11.7,,,无
1980-04-04,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,4,0.0,无,0.8,11.8,-4.8,0.38,0.21,899.4,907.0,890.4,7.4,,,无
1980-04-05,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,5,0.0,无,-8.0,-3.7,-13.2,0.26,0.1,908.1,910.4,904.8,3.1,,,无
1980-04-06,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,6,0.0,无,-4.2,5.2,-14.6,0.18,0.03,898.0,905.5,893.7,4.5,,,无
1980-04-07,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,7,0.0,无,-2.7,4.9,-11.1,0.22,0.08,895.6,896.8,893.5,3.9,,,无
1980-04-08,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,8,0.0,无,-6.7,-1.2,-12.5,0.35,0.15,905.1,906.7,895.9,4.0,,,无
1980-04-09,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,9,0.0,无,-3.3,8.1,-16.0,0.21,0.08,902.2,906.9,897.1,4.6,,,无
1980-04-10,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,10,0.1,normal,3.7,16.2,-1.9,0.56,0.15,888.3,898.4,881.4,7.0,,0.4391603314361481,Rain
1980-04-11,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,11,0.0,无,-4.0,3.9,-7.3,0.61,0.46,902.9,907.6,888.9,2.7,,,无
1980-04-12,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,12,4.8,normal,-6.0,-3.0,-7.0,0.84,0.54,906.5,908.4,904.1,1.5,,-6.715743427769021,Snow
1980-04-13,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,13,0.0,无,-8.1,-0.7,-15.0,0.64,0.44,905.8,908.9,902.3,2.3,,,无
1980-04-14,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,14,0.0,无,-2.4,3.2,-11.1,0.47,0.31,898.9,902.6,896.6,2.4,,,无
1980-04-15,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,15,0.0,无,-1.1,4.0,-3.7,0.73,0.43,898.9,900.1,897.3,1.9,,,无
1980-04-16,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,16,0.0,无,1.1,6.5,-6.4,0.48,0.22,894.2,900.5,889.6,4.3,,,无
1980-04-17,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,17,0.0,无,9.7,16.5,1.7,0.41,0.21,884.9,889.6,880.7,6.9,,,无
1980-04-18,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,18,1.6,normal,6.2,12.7,-1.3,0.48,0.34,872.4,880.7,871.2,9.9,,1.8378738099975456,Rain
1980-04-19,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,19,6.1,normal,-3.7,-1.0,-5.9,0.88,0.48,877.9,887.9,866.9,6.3,,-4.317440216159629,Snow
1980-04-20,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,20,0.1,normal,-4.5,-1.0,-6.9,0.72,0.52,893.3,897.1,887.5,2.5,,-5.879470642700153,Snow
1980-04-21,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,21,0.0,无,-3.8,0.9,-8.5,0.6,0.42,898.3,899.5,897.1,3.2,,,无
1980-04-22,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,22,0.3,normal,-2.6,2.1,-6.4,0.61,0.32,900.1,901.2,898.7,3.2,,-4.723885023161052,Snow
1980-04-23,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,23,0.0,无,-2.4,3.0,-7.5,0.55,0.27,903.4,904.4,901.2,3.0,,,无
1980-04-24,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,24,0.0,无,0.6,7.0,-6.5,0.5,0.2,905.0,906.9,902.8,4.4,,,无
1980-04-25,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,25,0.0,无,2.0,10.0,-7.4,0.55,0.23,902.6,903.9,901.0,3.9,,,无
1980-04-26,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,26,0.7,normal,2.6,5.2,-0.2,0.69,0.37,898.5,901.1,896.4,1.2,,0.4520771391860068,Snow
1980-04-27,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,27,0.0,无,5.1,11.0,0.4,0.5,0.2,896.1,897.5,894.6,5.1,,,无
1980-04-28,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,28,0.2,normal,7.2,15.2,-2.9,0.45,0.11,895.4,897.8,892.7,8.5,,2.4432801799311177,Rain
1980-04-29,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,29,0.0,无,5.9,11.1,0.6,0.28,0.13,895.3,899.0,891.9,10.2,,,无
1980-04-30,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,4,30,0.0,无,4.9,14.5,-3.9,0.27,0.08,899.9,901.6,897.3,7.9,,,无
1980-05-01,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,1,0.0,无,16.3,23.1,2.1,0.2,0.09,890.5,898.0,887.0,11.8,,,无
1980-05-02,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,2,2.6,normal,13.4,21.7,7.8,0.63,0.21,888.5,891.9,886.1,9.2,,9.495671823813868,Rain
1980-05-03,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,3,0.0,无,6.2,11.3,1.3,0.48,0.0,889.8,892.6,887.7,8.6,,,无
1980-05-04,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,4,1.7,normal,-0.5,2.3,-2.0,0.62,0.25,886.1,890.9,881.5,5.1,,-2.8168919024091776,Snow
1980-05-05,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,5,0.0,无,2.6,8.4,-0.8,0.73,0.47,898.7,903.1,888.1,3.2,,,无
1980-05-06,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,6,0.0,无,7.7,18.5,-4.0,0.48,0.1,901.4,904.4,895.5,9.4,,,无
1980-05-07,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,7,0.3,normal,6.2,12.4,0.3,0.48,0.16,900.0,901.1,898.0,8.4,,1.9101005165532436,Rain
1980-05-08,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,8,0.0,无,7.8,17.9,-5.0,0.43,0.1,898.3,900.4,895.5,7.7,,,无
1980-05-09,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,9,0.0,无,11.6,21.2,-0.2,0.42,0.15,897.5,899.2,895.9,10.2,,,无
1980-05-10,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,10,0.0,无,16.8,26.9,1.9,0.24,0.06,895.1,898.1,891.7,16.5,,,无
1980-05-11,54012.0,内蒙古,西乌珠穆沁旗,44.583333333333336,117.6,995.9,1980,5,11,0.0,无,15.1,21.7,6.3,0.22,0.12,894.7,898.3,891.6,13.6,,,无
