date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-21,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,21,0.0,无,-11.4,0.4,-21.1,0.5,0.19,653.4,654.8,650.9,2.6,,,无
1980-01-22,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,22,0.0,无,-11.0,2.8,-23.8,0.52,0.15,650.6,653.2,647.5,3.3,,,无
1980-01-23,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,23,0.0,无,-10.2,4.3,-22.3,0.53,0.2,648.7,650.3,646.8,1.2,,,无
1980-01-24,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,24,0.0,无,-8.3,-1.8,-14.0,0.54,0.29,650.4,652.0,648.4,2.1,,,无
1980-01-25,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,25,0.0,无,-12.6,2.7,-24.0,0.51,0.18,650.1,652.8,647.0,3.1,,,无
1980-01-26,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,26,0.0,无,-8.1,5.8,-17.2,0.42,0.19,645.9,648.8,642.9,3.0,,,无
1980-01-27,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,27,0.0,无,-5.4,4.1,-12.4,0.44,0.25,643.8,645.3,641.5,2.9,,,无
1980-01-28,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,28,0.0,无,-8.7,3.8,-18.0,0.68,0.23,641.6,644.2,639.0,2.1,,,无
1980-01-29,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,29,1.0,normal,-9.5,-1.5,-18.1,0.8,0.59,642.5,644.7,639.8,0.6,,-10.43091432755681,Snow
1980-01-30,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,30,0.1,normal,-11.2,-6.2,-15.5,0.62,0.27,646.1,648.2,641.4,1.6,,-12.81460073592934,Snow
1980-01-31,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,1,31,0.0,无,-7.6,-0.1,-13.5,0.35,0.19,645.2,648.4,643.8,3.2,,,无
1980-02-01,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,1,0.0,无,-9.5,-2.9,-18.2,0.46,0.23,645.4,646.5,644.5,2.7,,,无
1980-02-02,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,2,0.0,无,-6.1,2.8,-14.9,0.37,0.17,646.4,647.2,644.9,4.0,,,无
1980-02-03,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,3,0.0,无,-5.2,5.0,-14.9,0.51,0.17,643.4,647.1,640.0,3.1,,,无
1980-02-04,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,4,0.0,无,-6.0,0.7,-14.3,0.41,0.31,645.3,646.6,641.2,3.4,,,无
1980-02-05,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,5,0.0,无,-9.3,4.2,-18.8,0.53,0.15,642.0,646.5,638.4,3.2,,,无
1980-02-06,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,6,0.1,normal,-4.2,2.5,-9.5,0.53,0.18,643.0,643.8,640.3,2.9,,-7.131461465562965,Snow
1980-02-07,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,7,0.6,normal,-11.8,-3.7,-17.3,0.77,0.27,646.1,647.9,643.1,0.5,,-12.737262764319773,Snow
1980-02-08,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,8,0.0,无,-9.3,-2.7,-16.2,0.65,0.21,647.6,648.6,646.0,1.8,,,无
1980-02-09,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,9,0.0,无,-10.0,0.0,-18.5,0.62,0.26,647.4,649.9,644.5,1.2,,,无
1980-02-10,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,10,1.5,normal,-9.1,-5.1,-11.4,0.78,0.62,648.3,649.9,647.0,0.6,,-10.14167346509716,Snow
1980-02-11,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,11,3.2,normal,-10.6,-5.7,-13.2,0.7,0.36,649.1,651.4,647.1,1.4,,-11.910573403887735,Snow
1980-02-12,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,12,0.0,无,-11.6,-3.1,-21.1,0.63,0.32,651.5,652.3,651.1,2.3,,,无
1980-02-13,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,13,0.0,无,-8.8,2.1,-18.6,0.58,0.29,650.6,651.7,649.9,3.0,,,无
1980-02-14,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,14,0.0,无,-6.2,6.6,-16.2,0.64,0.27,651.9,653.2,650.4,2.3,,,无
1980-02-15,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,15,0.0,无,-2.9,7.7,-12.2,0.65,0.25,651.6,652.7,649.7,2.9,,,无
1980-02-16,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,16,0.0,无,-3.5,7.1,-11.5,0.64,0.3,649.4,650.9,648.1,2.0,,,无
1980-02-17,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,17,0.0,无,-4.3,5.4,-11.6,0.63,0.25,649.1,650.4,648.2,2.8,,,无
1980-02-18,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,18,2.2,normal,-9.6,1.0,-20.1,0.84,0.55,651.9,654.0,649.5,0.8,,-10.332030901399115,Snow
1980-02-19,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,19,0.0,无,-4.4,4.0,-11.6,0.69,0.17,648.5,649.6,647.0,2.7,,,无
1980-02-20,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,20,0.0,无,-7.7,3.3,-16.0,0.64,0.14,652.5,653.5,649.4,2.9,,,无
1980-02-21,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,21,0.0,无,-5.0,7.0,-15.1,0.53,0.15,652.8,654.5,650.2,3.1,,,无
1980-02-22,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,22,0.3,normal,-3.8,4.5,-13.7,0.56,0.09,653.4,654.6,651.2,2.4,,-6.564310163749503,Snow
1980-02-23,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,23,0.0,无,-3.6,7.0,-12.2,0.55,0.21,650.6,653.9,646.7,2.9,,,无
1980-02-24,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,24,0.0,无,-0.6,5.2,-3.4,0.47,0.19,647.2,648.1,646.2,4.0,,,无
1980-02-25,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,25,0.0,无,-4.2,4.1,-11.0,0.61,0.31,646.8,648.6,643.2,2.2,,,无
1980-02-26,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,26,0.4,normal,-8.8,-2.1,-15.9,0.62,0.29,650.0,651.0,645.4,2.2,,-10.64242865145411,Snow
1980-02-27,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,27,0.0,无,-1.9,8.5,-11.3,0.31,0.14,647.3,651.0,644.3,3.8,,,无
1980-02-28,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,28,0.0,无,-1.0,10.4,-12.2,0.49,0.14,643.8,646.4,639.9,4.6,,,无
1980-02-29,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,2,29,0.0,无,-2.1,8.1,-8.8,0.54,0.22,645.2,646.4,642.1,4.1,,,无
1980-03-01,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,1,0.0,无,-2.3,7.7,-9.4,0.58,0.24,646.8,649.1,643.4,4.4,,,无
1980-03-02,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,2,4.4,normal,-4.4,0.7,-11.0,0.86,0.58,645.5,647.3,643.6,0.6,,-5.2391609456640476,Snow
1980-03-03,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,3,11.1,normal,-8.1,-4.3,-11.9,0.83,0.6,647.1,647.9,646.0,1.6,,-8.947826605132857,Snow
1980-03-04,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,4,0.0,无,-14.1,-2.5,-24.4,0.68,0.32,648.5,650.2,647.2,2.4,,,无
1980-03-05,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,5,0.0,无,-11.1,1.6,-21.9,0.63,0.29,648.0,648.9,646.4,2.8,,,无
1980-03-06,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,6,0.0,无,-8.9,3.5,-20.0,0.73,0.36,646.0,650.2,642.4,2.6,,,无
1980-03-07,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,7,0.0,无,-1.8,3.4,-6.4,0.65,0.36,643.6,644.7,643.1,2.7,,,无
1980-03-08,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,8,0.1,normal,-3.6,3.2,-10.5,0.59,0.27,648.1,649.7,643.3,3.4,,-6.206470503286483,Snow
1980-03-09,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,9,0.0,无,-3.3,9.4,-14.7,0.55,0.2,646.0,650.2,642.0,3.4,,,无
1980-03-10,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,10,0.0,无,-1.0,4.7,-6.3,0.62,0.36,648.2,650.3,642.2,3.2,,,无
1980-03-11,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,11,0.0,无,-2.5,5.6,-9.2,0.64,0.32,649.5,650.4,647.6,3.7,,,无
1980-03-12,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,12,0.0,无,-1.9,4.3,-5.9,0.65,0.46,649.6,650.6,648.7,2.9,,,无
1980-03-13,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,13,1.1,normal,-1.7,3.7,-4.7,0.61,0.25,649.9,650.5,648.9,3.9,,-4.3987245268422415,Snow
1980-03-14,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,14,0.5,normal,-3.1,5.5,-9.4,0.62,0.18,652.7,653.7,650.4,3.8,,-5.556825101912977,Snow
1980-03-15,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,15,0.0,无,-1.8,5.6,-7.3,0.55,0.23,652.4,653.5,650.8,3.5,,,无
1980-03-16,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,16,0.0,无,-2.0,8.7,-11.0,0.5,0.15,649.6,652.8,646.7,4.8,,,无
1980-03-17,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,17,0.0,无,-0.9,4.9,-5.4,0.53,0.23,651.2,653.3,647.5,4.6,,,无
1980-03-18,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,18,0.0,无,-3.1,7.4,-11.0,0.46,0.13,654.3,656.7,651.2,4.9,,,无
1980-03-19,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,19,0.0,无,-1.1,11.5,-10.3,0.51,0.14,650.0,652.5,647.4,5.9,,,无
1980-03-20,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,20,0.7,normal,-2.1,5.4,-7.2,0.72,0.29,651.8,654.1,648.0,2.5,,-3.979017760088319,Snow
1980-03-21,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,21,0.0,无,2.0,7.3,-2.6,0.24,0.06,653.0,655.1,649.8,8.2,,,无
1980-03-22,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,22,0.0,无,1.0,13.7,-8.4,0.4,0.08,652.5,655.2,648.9,5.4,,,无
1980-03-23,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,23,0.0,无,-1.8,6.3,-7.9,0.68,0.25,652.2,654.3,649.3,2.2,,,无
1980-03-24,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,24,2.0,normal,-2.2,6.1,-7.7,0.69,0.23,653.3,654.4,651.4,3.9,,-4.274414212385849,Snow
1980-03-25,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,25,0.4,normal,-1.4,3.8,-5.5,0.7,0.43,652.4,654.0,650.0,1.7,,-3.4801346619252405,Snow
1980-03-26,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,26,2.1,normal,0.5,8.5,-5.1,0.6,0.21,653.9,655.1,651.8,5.0,,-2.5411975933402564,Snow
1980-03-27,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,27,0.5,normal,-0.6,6.8,-5.1,0.78,0.26,651.8,653.9,648.5,1.6,,-2.166614885904834,Snow
1980-03-28,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,28,2.6,normal,-1.2,9.7,-13.3,0.64,0.14,654.4,656.2,650.2,5.1,,-3.7298990022929113,Snow
1980-03-29,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,29,0.0,无,1.8,11.9,-5.5,0.56,0.2,650.8,653.3,648.4,4.7,,,无
1980-03-30,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,30,1.8,normal,-1.5,9.6,-6.7,0.7,0.27,649.5,653.3,645.6,1.8,,-3.576016776445985,Snow
1980-03-31,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,3,31,0.8,normal,-7.4,-0.3,-11.4,0.67,0.28,657.5,658.2,653.3,3.5,,-9.107427357728938,Snow
1980-04-01,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,1,0.0,无,-2.7,9.5,-10.7,0.55,0.23,655.8,657.7,652.4,4.5,,,无
1980-04-02,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,2,0.0,无,2.2,11.0,-4.1,0.55,0.16,654.0,656.0,651.2,6.8,,,无
1980-04-03,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,3,0.0,无,3.2,13.6,-5.8,0.53,0.2,650.6,652.3,648.8,5.8,,,无
1980-04-04,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,4,0.0,无,2.1,12.2,-4.6,0.71,0.26,648.3,651.9,645.2,4.5,,,无
1980-04-05,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,5,2.5,normal,-2.3,3.1,-7.2,0.68,0.38,655.2,658.1,647.5,3.1,,-4.430214838764619,Snow
1980-04-06,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,6,0.0,无,0.6,12.4,-7.8,0.41,0.11,656.2,657.9,654.9,8.1,,,无
1980-04-07,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,7,0.0,无,2.8,14.6,-6.8,0.49,0.15,652.9,655.7,650.2,6.4,,,无
1980-04-08,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,8,0.9,normal,2.8,11.8,-4.8,0.69,0.22,654.8,656.2,651.1,5.6,,0.24295738186121074,Snow
1980-04-09,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,9,0.9,normal,1.7,11.0,-7.3,0.69,0.25,654.4,657.5,650.5,4.3,,-0.7487505535949213,Snow
1980-04-10,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,10,9.4,normal,0.6,6.6,-4.4,0.75,0.29,651.9,653.0,651.1,8.4,,-1.2780892898769602,Snow
1980-04-11,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,11,0.0,无,2.5,13.2,-6.2,0.54,0.18,650.0,652.5,647.4,5.8,,,无
1980-04-12,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,12,2.1,normal,1.0,11.9,-3.7,0.72,0.33,650.0,652.7,647.6,2.9,,-1.1491531846186787,Snow
1980-04-13,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,13,0.1,normal,-3.8,3.5,-8.8,0.59,0.25,656.8,657.9,652.7,4.5,,-6.361236088181701,Snow
1980-04-14,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,14,0.0,无,1.6,9.3,-6.7,0.35,0.13,654.4,655.5,652.4,6.9,,,无
1980-04-15,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,15,0.0,无,1.0,8.8,-6.5,0.4,0.14,656.4,657.3,653.1,6.1,,,无
1980-04-16,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,16,0.0,无,0.4,10.3,-8.5,0.48,0.19,658.7,660.8,655.8,5.5,,,无
1980-04-17,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,17,0.0,无,2.2,13.1,-7.1,0.52,0.16,654.6,658.1,650.7,5.5,,,无
1980-04-18,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,18,0.0,无,2.5,13.1,-6.2,0.51,0.13,654.0,654.9,651.0,6.4,,,无
1980-04-19,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,19,0.0,无,2.7,16.2,-7.8,0.5,0.11,655.2,656.4,653.4,7.0,,,无
1980-04-20,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,20,0.0,无,4.5,16.9,-7.2,0.49,0.15,653.8,655.8,650.3,7.8,,,无
1980-04-21,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,21,0.0,无,4.4,13.4,-4.5,0.61,0.16,655.1,657.3,650.7,6.8,,,无
1980-04-22,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,22,1.2,normal,5.4,13.9,-1.1,0.67,0.24,653.4,655.2,650.3,6.3,,2.3874889457137405,Rain
1980-04-23,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,23,1.6,normal,4.3,16.0,-0.4,0.76,0.24,649.9,652.8,645.2,8.6,,2.2186211364834962,Rain
1980-04-24,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,24,5.9,normal,-1.0,2.8,-2.5,0.87,0.65,652.1,653.2,649.9,2.2,,-1.9011800728052686,Snow
1980-04-25,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,25,0.3,normal,2.2,10.2,-4.8,0.62,0.22,652.4,653.6,650.9,5.1,,-0.895452427009471,Snow
1980-04-26,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,26,0.0,无,4.1,12.5,-3.2,0.51,0.17,652.9,653.9,650.9,8.2,,,无
1980-04-27,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,27,0.0,无,4.4,13.3,-2.0,0.54,0.22,651.5,652.8,649.6,5.1,,,无
1980-04-28,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,28,0.0,无,4.6,14.7,-4.8,0.57,0.22,653.1,653.9,650.6,5.8,,,无
1980-04-29,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,29,0.0,无,5.5,14.9,-3.4,0.51,0.17,654.7,655.9,653.2,6.4,,,无
1980-04-30,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,4,30,0.0,无,4.6,15.1,-4.8,0.59,0.28,654.5,655.8,652.6,4.3,,,无
1980-05-01,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,1,0.3,normal,6.0,15.6,-2.1,0.65,0.13,655.9,656.6,653.5,6.2,,2.73052978306517,Rain
1980-05-02,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,2,0.0,无,6.4,18.9,-5.4,0.51,0.07,657.0,658.3,654.4,6.6,,,无
1980-05-03,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,3,2.5,normal,3.6,14.6,-4.4,0.69,0.19,656.5,657.9,654.5,4.2,,0.9662982034181367,Snow
1980-05-04,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,4,0.9,normal,4.6,14.2,-2.8,0.71,0.21,656.2,657.5,654.6,4.2,,2.0494066054047133,Rain
1980-05-05,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,5,0.6,normal,5.8,15.8,-2.7,0.72,0.35,653.6,656.9,649.7,4.5,,3.228333636339129,Rain
1980-05-06,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,6,3.2,normal,4.8,11.1,0.0,0.6,0.22,656.1,657.6,650.2,5.7,,1.1954522181016136,Rain
1980-05-07,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,7,2.3,normal,2.6,9.0,-2.5,0.63,0.27,655.6,657.0,654.3,4.0,,-0.4509641921381702,Snow
1980-05-08,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,8,0.0,无,3.1,13.8,-7.6,0.48,0.15,655.8,658.3,652.2,7.1,,,无
1980-05-09,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,9,0.0,无,5.6,15.7,-5.1,0.39,0.09,652.2,653.6,649.9,9.0,,,无
1980-05-10,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,10,0.0,无,0.9,8.2,-6.2,0.7,0.31,654.1,655.1,651.7,3.9,,,无
1980-05-11,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,11,0.0,无,3.6,17.9,-9.7,0.48,0.13,653.9,656.2,650.6,8.9,,,无
1980-05-12,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,12,0.0,无,7.0,21.4,-6.3,0.53,0.13,650.9,653.1,647.4,8.8,,,无
1980-05-13,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,13,0.5,normal,7.8,14.4,3.0,0.6,0.36,653.9,656.7,648.6,7.7,,3.7815674479464745,Rain
1980-05-14,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,14,0.0,无,5.7,16.6,-5.3,0.61,0.23,656.8,658.6,653.6,6.1,,,无
1980-05-15,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,15,0.0,无,6.0,16.6,-3.9,0.67,0.32,656.6,658.4,653.9,10.5,,,无
1980-05-16,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,16,5.9,normal,4.0,7.6,-1.5,0.82,0.65,655.1,656.3,653.9,1.8,,2.4749575977503513,Snow
1980-05-17,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,17,0.0,无,6.2,13.0,2.3,0.66,0.26,653.3,654.5,651.7,4.8,,,无
1980-05-18,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,18,0.0,无,5.8,13.6,0.2,0.64,0.23,656.1,657.0,653.0,6.7,,,无
1980-05-19,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,19,0.3,normal,6.7,15.5,1.1,0.57,0.18,657.1,658.6,654.8,11.4,,2.529360695550582,Rain
1980-05-20,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,20,1.7,normal,5.1,18.1,-4.5,0.65,0.24,655.7,657.4,651.7,6.6,,1.9346317661163281,Rain
1980-05-21,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,21,5.8,normal,6.6,10.1,3.7,0.72,0.52,654.4,655.4,653.0,4.8,,3.9572987931184445,Rain
1980-05-22,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,22,0.0,无,6.1,17.2,-3.1,0.69,0.38,653.6,656.3,650.1,6.3,,,无
1980-05-23,56067,青海,久治,33.43333333333333,101.48333333333332,3628.5,1980,5,23,12.6,normal,6.1,11.2,4.4,0.84,0.71,651.8,652.4,650.1,2.2,,4.641988122543341,Rain
